 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,51.214,224.194,107.869,58.423,174.342,152.425,53.221,152.702,159.496,43.968,123.393,165.598,65.319,254.318,298.096,73.836,275.648,281.716,95.248,309.739,166.397,50.506,222.014,376.664,85.642,247.773,369.221,58.733,288.832,341.811,79.043,343.325,366.757,75.391,343.186,308.000,58.475,372.481,334.018,50.226,358.427,189.549,75.640,361.705,258.187,86.705,394.446,253.363,72.846,211.227,193.747,44.192,260.236,136.728,40.404,148.815,193.601,44.606,136.501,224.658,39.412,306.925,121.184,34.600,320.839,132.102,41.359,362.874,129.683,41.452,373.745,112.066,37.026,428.329,148.450,43.135,461.570,250.357,72.497,384.835,284.177,72.445,364.227,285.569,41.988,309.782,435.372,48.185,297.561,399.820,45.568,312.316,380.947,65.892,253.751,247.070,74.861,274.683,238.768,98.763,310.005,247.026,46.453,279.182,152.365,47.072,209.483,124.851,41.953,436.418,116.117,97.878,323.037,208.275,63.550,385.763,302.203,49.083,384.691,317.341,35.750,394.499,437.177,61.212,311.381,203.203,87.866,309.339,179.754,42.298,285.390,393.880,52.772,349.101,325.519,64.177,343.523,344.770,34.572,253.959,475.249,36.678,405.268,411.565,47.754,346.478,332.785,59.767,301.599,320.603,53.726,282.082,329.205,41.438,248.435,406.882
22,32.900,223.711,106.950,44.048,174.460,152.159,52.272,152.776,158.923,44.210,122.943,165.620,61.034,254.447,297.834,69.527,275.971,282.503,87.263,309.488,166.226,59.068,222.681,376.597,98.298,247.684,369.306,50.114,288.582,342.396,86.843,343.062,366.876,83.078,343.540,307.859,66.379,372.439,333.852,53.401,358.314,189.304,69.651,362.404,257.972,89.380,394.422,253.329,59.368,211.169,194.204,51.542,260.440,136.751,41.162,148.442,193.508,43.288,136.597,225.040,43.596,307.107,120.964,41.271,320.710,132.618,42.942,363.100,130.180,36.157,373.238,112.768,40.252,428.324,148.240,43.087,461.780,250.210,65.947,385.161,284.448,83.650,364.644,284.904,50.348,309.817,435.603,41.565,297.968,399.486,49.171,311.772,380.797,64.211,253.734,246.581,82.373,274.285,238.779,102.040,309.561,246.439,45.984,278.880,152.657,43.663,209.938,125.158,35.757,436.704,116.241,86.642,323.016,208.056,60.891,385.845,302.256,54.015,384.512,317.055,37.000,394.510,437.049,85.173,312.403,203.210,76.969,309.656,179.940,42.538,285.472,394.075,57.294,348.493,325.611,63.552,342.407,344.403,38.169,253.683,475.238,34.870,404.982,411.569,57.127,346.375,333.202,54.164,301.964,320.647,60.575,282.043,328.882,50.307,248.096,407.445
23,51.700,224.175,107.780,44.202,174.686,151.627,57.875,152.641,159.074,44.718,122.695,165.473,61.575,254.843,298.123,56.890,275.440,282.046,104.124,309.413,166.821,56.074,222.090,376.556,81.781,247.974,369.181,60.108,289.748,342.052,88.539,343.318,366.666,67.374,342.935,307.488,61.147,371.873,333.500,49.136,358.100,190.233,61.372,362.453,257.577,89.084,394.641,253.317,68.066,210.707,194.181,48.799,260.117,136.516,41.074,149.039,194.185,53.548,136.308,225.175,45.044,307.251,121.098,41.814,320.934,132.162,34.929,362.855,129.743,40.209,372.926,112.285,36.765,428.903,148.319,40.163,462.287,250.233,63.662,385.634,284.167,82.628,363.923,284.827,42.091,310.168,435.177,38.734,298.108,399.473,40.507,311.660,380.279,66.910,253.081,246.837,81.861,274.067,239.258,107.379,309.742,246.736,46.116,278.922,152.782,48.096,209.354,124.584,36.858,436.662,116.178,87.446,323.138,209.381,65.076,385.588,301.966,51.376,384.651,317.074,37.597,394.501,436.725,86.875,312.401,202.809,82.814,309.930,179.379,47.144,285.924,393.960,61.316,349.201,325.462,56.240,342.909,344.790,40.373,254.061,475.168,40.017,405.627,411.274,61.468,346.075,333.135,61.651,301.164,321.087,56.986,282.719,329.354,43.898,247.705,407.540
24,44.129,223.736,107.416,52.087,173.777,152.282,47.287,153.117,159.123,49.000,123.249,165.823,59.217,254.777,297.933,77.767,275.590,281.337,98.504,309.196,165.939,51.699,221.700,376.667,100.497,248.017,369.429,55.835,288.531,342.214,78.904,343.185,366.866,70.339,343.491,307.815,63.842,372.256,333.989,52.040,358.392,190.204,89.884,362.923,258.061,99.090,393.903,253.658,56.904,211.411,193.944,47.519,259.740,136.760,43.625,149.002,193.688,48.106,136.623,224.594,40.265,307.163,121.136,42.671,321.030,131.838,36.096,363.147,130.041,36.330,373.469,112.408,43.278,428.308,148.297,44.125,462.009,250.505,66.576,385.550,284.429,77.248,364.676,285.365,43.598,309.988,436.025,48.556,298.204,399.254,49.788,312.376,380.309,59.765,253.764,246.974,94.428,274.643,238.463,103.825,309.071,246.917,56.232,279.085,152.884,48.464,209.230,124.888,36.561,436.836,116.271,82.507,322.931,208.776,63.231,385.178,302.261,53.218,384.479,316.730,38.032,394.661,436.965,85.885,311.978,203.306,69.835,309.378,179.694,49.462,285.216,393.827,46.882,349.286,325.047,70.245,343.493,344.577,34.319,253.787,475.419,39.513,405.566,411.603,55.056,346.343,333.454,60.315,301.676,320.686,58.027,282.245,328.878,45.832,248.389,407.215
25,49.900,223.185,107.074,45.154,174.574,152.650,57.471,152.577,158.956,43.226,123.190,165.630,58.440,254.956,297.998,59.644,275.247,281.887,101.175,309.230,166.384,55.489,222.127,376.916,95.179,248.047,369.290,62.335,289.133,341.815,81.270,343.112,366.559,75.104,343.583,308.003,51.932,372.724,333.601,49.056,358.543,189.633,76.093,362.430,258.076,93.530,394.219,253.307,58.426,211.059,193.996,43.729,260.079,136.468,42.272,148.758,193.696,43.519,136.645,224.922,38.654,306.944,121.018,46.614,320.851,132.711,40.128,363.218,129.984,32.452,373.450,112.349,37.339,428.279,148.187,45.587,461.721,250.195,56.901,385.456,284.181,71.796,364.282,285.266,40.866,310.236,435.554,45.290,297.756,399.043,45.370,312.157,380.597,72.301,253.641,246.499,71.373,274.688,239.021,93.802,309.933,246.614,41.711,279.038,152.519,42.114,209.461,124.787,40.628,436.656,116.047,99.122,322.999,208.555,59.269,385.616,301.681,50.526,384.538,317.288,35.637,394.433,437.056,62.250,312.547,203.045,80.320,309.515,179.530,45.413,285.821,393.757,52.941,349.264,325.368,63.609,342.771,344.915,35.139,253.714,475.535,35.539,405.506,411.608,58.690,345.836,333.583,53.685,301.038,321.233,52.308,282.501,329.033,42.051,248.369,407.368
26,38.029,223.340,107.532,66.721,174.017,151.783,47.610,152.384,158.788,48.282,123.197,165.069,60.063,254.437,297.883,71.500,275.285,282.096,93.606,309.239,166.248,47.170,221.799,377.118,89.795,248.059,369.120,64.256,289.747,342.433,85.835,343.462,366.645,85.461,343.534,307.245,54.847,372.268,333.908,50.751,358.315,190.236,69.558,362.570,257.980,79.283,394.533,253.417,69.191,211.487,193.666,41.481,259.719,136.762,40.096,149.089,194.306,51.490,136.557,224.967,42.963,306.968,121.049,38.736,321.266,132.614,41.417,363.050,130.040,39.017,373.410,112.200,40.478,428.401,148.005,40.731,461.875,250.567,61.020,385.586,284.200,77.000,364.482,285.138,42.957,310.436,435.187,53.476,298.099,399.545,42.473,312.208,380.432,59.651,253.150,246.241,76.054,274.296,239.105,93.633,309.595,247.031,47.526,279.361,152.724,55.675,209.452,124.643,34.608,436.804,115.893,89.500,322.676,208.752,70.479,385.900,301.999,60.015,384.554,316.875,35.548,394.750,437.036,92.577,311.960,203.119,74.423,309.046,179.857,47.058,285.092,393.991,54.132,348.856,325.006,59.760,342.636,344.905,40.006,253.983,475.091,38.078,405.649,411.525,61.413,346.338,333.305,53.274,300.981,321.240,62.247,282.952,329.180,50.774,248.367,407.063
27,44.429,222.819,107.832,49.471,174.446,151.955,50.147,153.238,158.499,43.911,123.216,164.855,65.739,254.669,297.686,63.808,275.495,281.592,116.263,309.380,166.403,52.608,222.435,376.601,86.947,247.642,369.301,68.188,289.521,342.602,83.339,343.141,366.745,71.635,343.483,307.567,65.977,372.499,333.396,49.056,358.139,188.736,66.442,362.154,258.275,75.241,394.604,253.102,61.066,211.235,194.136,46.495,260.064,136.754,56.515,149.189,193.936,44.365,136.495,224.927,40.118,307.069,121.266,45.671,320.860,132.447,46.647,362.684,129.621,40.035,373.568,112.351,36.052,428.650,148.521,39.567,462.187,250.443,70.139,384.902,284.461,88.372,364.670,285.081,49.457,309.713,435.700,45.702,298.012,399.334,53.322,312.404,380.409,85.265,253.366,247.420,95.976,274.542,238.995,90.831,309.478,246.704,50.621,278.599,152.997,39.566,210.102,125.180,39.784,436.753,116.260,94.277,322.786,208.122,75.845,385.296,302.275,53.564,384.317,317.181,33.137,394.629,437.004,82.260,312.199,203.296,92.990,309.726,179.734,52.346,285.341,393.797,57.397,349.087,325.637,62.875,343.078,344.814,36.512,253.836,474.913,37.678,405.447,411.259,54.508,346.277,333.254,38.089,301.440,321.577,51.192,282.622,329.228,41.350,248.321,407.434
28,34.714,223.514,107.245,41.154,174.505,152.143,49.728,152.755,158.856,50.315,123.591,165.312,59.116,254.696,297.343,66.842,275.467,282.250,97.664,309.060,166.458,44.972,221.898,377.460,96.331,248.159,369.198,68.062,289.052,342.596,95.165,343.255,367.047,86.339,343.478,307.823,57.893,372.551,333.801,51.062,358.604,189.443,85.605,362.806,257.567,85.512,394.465,253.385,70.478,210.826,193.406,46.846,260.307,136.480,39.713,148.952,193.220,50.471,136.358,225.053,37.779,306.782,121.440,38.229,321.062,132.439,39.744,363.208,130.009,36.696,373.345,112.354,40.548,428.365,148.490,45.587,461.854,250.222,68.066,385.224,284.666,75.044,364.112,284.689,47.512,310.388,435.500,42.177,297.643,399.486,42.363,311.751,380.428,74.892,253.250,247.093,89.247,274.102,239.010,89.322,309.214,247.273,46.416,279.398,152.645,56.723,208.971,124.918,32.899,436.792,115.968,80.372,322.901,208.908,65.042,385.640,301.672,49.857,384.412,316.997,34.444,394.315,436.918,93.827,311.925,203.086,73.062,309.805,180.257,56.125,285.464,394.010,55.426,349.084,325.120,61.599,342.968,344.691,35.446,253.842,475.357,39.539,405.446,411.438,59.357,346.228,333.489,60.884,301.543,321.547,53.137,282.711,329.243,45.234,248.685,406.954
29,50.043,223.303,107.584,45.423,174.415,152.446,60.449,152.787,159.115,49.056,123.035,165.437,64.855,254.568,297.724,57.596,275.379,282.166,115.307,309.136,166.242,48.188,222.039,377.055,83.318,248.095,368.886,60.523,289.024,341.811,90.678,343.509,366.584,66.235,343.518,307.690,56.339,372.551,333.922,43.322,358.602,189.422,76.570,363.107,257.801,82.289,394.666,253.477,67.522,211.403,194.024,51.005,259.742,136.680,46.853,148.865,193.379,45.702,136.672,224.601,43.184,307.055,121.157,40.914,321.129,132.091,45.468,363.003,129.878,38.000,373.530,112.483,36.417,428.463,148.528,38.817,461.742,250.302,59.947,385.384,283.962,82.876,364.226,285.150,45.652,309.918,435.523,43.008,298.522,399.248,45.240,312.178,380.494,70.271,253.655,246.945,81.542,274.576,239.648,91.350,309.932,246.714,52.616,279.286,153.564,46.108,209.561,125.076,41.432,436.544,115.866,93.750,322.879,207.982,69.092,385.194,301.565,44.850,384.263,317.365,36.911,394.293,436.837,72.385,311.925,202.838,69.124,309.350,180.007,51.192,285.167,393.899,45.632,348.907,325.292,70.385,342.266,344.118,39.386,253.893,475.659,40.904,405.671,411.676,55.754,346.147,333.698,54.678,301.454,320.788,55.342,282.675,328.854,45.693,248.631,407.487
30,47.543,223.581,107.234,47.654,174.411,151.552,41.985,152.376,159.033,44.927,123.228,166.275,52.324,254.556,298.035,82.644,275.641,282.140,119.431,309.037,166.511,63.670,222.099,377.157,85.040,248.349,369.063,66.943,289.309,342.290,85.565,343.183,366.728,63.600,343.884,307.532,62.497,372.402,333.598,51.068,358.092,190.040,85.442,362.409,257.951,95.873,394.549,253.519,64.625,211.370,193.436,44.336,259.885,136.394,40.838,149.127,194.228,44.087,137.022,225.033,38.434,307.056,120.957,40.414,320.416,132.340,35.429,362.978,130.306,42.626,373.507,112.402,42.270,428.527,148.173,46.154,462.024,250.523,52.291,385.736,284.228,76.474,364.305,285.418,40.220,310.025,435.403,43.056,298.170,399.052,42.514,312.368,380.700,63.090,253.628,247.131,82.596,274.742,238.567,115.412,309.538,247.197,47.858,279.113,153.271,42.813,209.290,124.713,40.669,436.603,115.888,93.399,323.087,208.779,65.105,385.164,301.759,55.669,384.683,317.366,38.089,393.981,436.944,96.308,311.653,203.227,79.165,309.756,179.488,45.971,285.972,394.002,50.853,348.846,325.313,65.099,342.732,344.578,34.964,253.956,475.261,43.609,405.656,411.420,57.905,345.980,333.776,54.041,301.173,320.694,60.712,282.386,328.781,50.993,247.828,406.940
31,45.700,223.684,107.387,51.596,174.498,152.535,52.544,152.970,158.900,46.444,123.343,165.733,73.700,254.662,297.877,73.918,275.967,281.837,123.000,309.251,166.344,48.949,221.893,377.027,84.636,247.676,369.040,66.250,289.047,341.843,71.217,343.632,366.948,73.609,343.599,307.314,57.514,372.635,333.403,44.028,358.260,189.611,73.616,362.516,257.882,88.169,394.206,253.356,50.735,211.127,194.138,45.093,260.013,136.913,45.213,148.958,193.908,49.913,136.429,225.122,39.985,306.727,121.180,41.300,320.632,132.865,38.853,363.192,129.980,32.748,373.529,112.302,36.852,428.452,148.331,45.125,461.783,250.190,54.278,385.601,284.280,86.964,364.181,285.191,42.238,310.393,435.158,45.677,298.402,399.545,46.048,312.273,380.355,68.488,253.554,246.889,88.958,274.348,239.025,91.791,310.214,247.290,54.416,279.247,152.580,48.512,209.894,124.748,34.750,436.547,116.035,85.581,322.871,208.318,60.508,385.326,302.411,51.767,384.993,316.827,40.758,394.600,436.816,88.923,311.794,202.887,81.299,309.681,179.720,57.577,285.842,392.996,57.963,349.262,324.954,71.068,342.770,344.360,41.837,254.083,475.178,33.783,405.574,411.388,57.444,346.258,333.754,70.253,301.366,321.243,52.521,282.620,328.872,44.431,248.895,407.319
32,38.529,223.253,107.618,57.596,174.926,152.191,53.897,153.033,158.988,49.589,122.904,165.207,60.638,254.743,297.457,59.007,275.455,281.944,121.613,309.331,166.614,53.727,221.516,376.628,82.755,247.876,369.520,67.557,289.174,341.666,104.843,343.303,366.835,66.374,343.925,307.647,56.345,372.005,333.931,52.136,358.191,189.534,74.233,362.918,258.158,84.380,394.748,253.614,60.618,211.364,193.962,46.678,259.797,136.262,45.235,149.075,193.737,46.875,136.493,224.627,39.610,306.925,120.831,38.650,320.986,132.144,39.667,363.122,129.708,41.183,373.486,112.583,42.913,427.983,148.239,42.452,462.051,250.814,65.649,385.362,283.992,80.810,364.517,285.054,48.646,310.079,435.243,44.250,298.176,399.692,49.815,312.111,380.136,68.837,254.062,246.260,82.524,274.159,238.874,86.734,310.057,246.840,58.568,279.212,152.014,48.783,209.079,125.596,37.068,436.795,116.000,94.534,322.949,208.518,65.008,385.278,301.610,58.835,383.913,317.084,35.065,394.529,437.049,73.000,311.402,202.885,77.113,309.460,179.616,51.519,285.060,394.020,60.949,348.769,325.526,63.995,342.827,345.058,38.470,253.659,475.478,38.043,405.468,411.296,60.500,346.070,333.263,54.267,301.631,321.179,56.021,282.108,329.557,45.693,247.907,407.144
33,40.129,223.898,107.254,50.635,174.284,151.845,58.103,153.096,158.883,40.790,122.746,165.687,61.198,254.279,298.062,69.308,275.841,281.842,105.956,309.530,166.368,58.852,222.204,377.087,106.709,247.684,369.109,62.557,289.027,342.062,72.704,343.755,366.865,73.383,343.954,307.275,60.695,372.193,333.700,42.729,358.331,189.534,68.744,362.571,258.391,85.524,394.722,253.660,65.287,210.712,194.099,42.112,260.279,136.192,43.346,149.248,193.625,49.317,136.064,224.446,44.691,307.383,120.905,35.293,321.042,132.990,44.641,363.292,129.459,34.661,373.362,112.463,39.052,428.548,148.466,39.125,461.854,250.370,65.947,385.768,285.143,83.365,364.550,285.495,49.750,310.123,435.458,45.444,298.140,399.570,45.438,312.300,380.336,70.253,253.548,246.850,89.657,274.603,239.450,83.819,309.676,247.003,48.611,279.260,152.854,47.482,209.652,124.767,36.696,437.001,115.871,81.088,322.773,208.096,59.735,385.138,301.589,48.669,385.060,317.214,40.935,394.767,437.123,81.760,312.078,203.223,86.082,309.661,179.746,50.058,285.320,393.619,53.471,348.406,324.957,68.859,342.833,344.936,35.120,253.993,475.117,37.200,405.458,411.705,57.484,346.250,333.465,54.418,300.772,320.899,58.870,282.653,328.328,44.255,248.511,407.165
34,46.186,223.652,107.702,50.269,174.734,151.557,56.669,152.792,159.440,46.210,122.984,165.541,54.522,254.712,297.622,72.959,275.297,281.808,116.891,309.000,166.392,53.284,221.712,376.709,86.689,247.944,369.117,64.392,289.142,342.005,76.957,343.195,366.893,78.209,342.561,308.186,62.729,372.233,333.804,46.446,358.533,189.772,62.442,362.776,258.072,86.892,394.305,253.463,64.110,211.095,193.820,44.266,260.044,136.411,51.419,149.564,193.891,49.798,136.509,225.343,41.331,306.704,121.232,39.443,320.984,132.684,39.244,363.054,130.236,40.287,373.835,112.468,41.409,428.050,148.471,40.087,462.043,250.750,62.821,384.917,284.099,92.161,364.665,285.240,43.976,309.276,435.152,42.065,298.070,399.338,51.240,311.985,379.821,66.988,254.099,246.935,93.500,274.792,238.384,106.141,309.871,246.882,49.132,278.997,152.471,49.187,209.791,125.441,35.696,436.789,115.901,81.993,323.117,208.747,60.962,385.728,302.366,55.150,383.862,317.683,33.250,394.575,436.855,84.760,311.837,202.732,95.278,310.233,179.512,47.423,285.415,394.187,50.235,349.181,325.028,62.385,342.884,344.616,34.976,254.202,475.685,35.043,405.457,411.456,54.286,345.622,333.911,54.863,301.923,321.284,51.514,282.747,328.965,52.453,247.819,407.726
35,47.671,223.424,107.179,49.990,174.101,152.090,42.882,152.791,158.969,45.573,122.949,165.647,63.879,254.752,297.832,57.644,275.407,281.585,107.182,309.184,166.543,55.733,222.000,376.653,81.669,247.960,369.069,56.750,289.275,342.488,84.739,343.541,366.626,79.791,343.560,307.883,53.266,372.051,333.617,54.480,358.248,189.355,78.453,362.502,258.354,82.048,394.494,253.182,74.507,210.949,193.662,43.860,259.593,136.601,43.493,148.900,193.437,47.760,136.757,225.268,43.625,307.265,121.242,42.764,321.097,132.351,47.782,362.919,130.349,36.026,373.406,112.575,35.757,428.438,148.303,38.625,461.789,250.190,65.530,384.963,284.406,79.839,364.266,284.867,40.360,310.079,435.830,44.097,297.604,399.473,46.966,311.629,380.650,69.584,253.744,246.739,73.837,274.733,239.380,96.446,309.930,246.803,49.011,278.873,152.081,52.934,209.018,125.095,39.095,436.434,116.110,79.926,323.309,207.122,64.189,385.285,302.213,54.316,384.957,317.369,37.661,394.224,436.961,87.529,312.347,202.775,70.515,309.308,179.867,49.260,285.736,393.750,51.199,349.015,325.133,69.964,343.157,344.321,35.717,254.015,475.566,40.009,405.469,411.457,61.627,346.304,333.572,54.623,301.596,321.173,56.582,282.245,329.074,45.467,248.371,407.164
36,45.171,223.228,107.531,48.692,174.312,151.593,54.434,153.325,159.437,44.218,123.036,165.232,56.802,254.305,297.747,65.452,275.108,281.675,108.029,309.391,166.366,53.597,221.823,376.436,81.026,247.163,369.094,56.568,289.175,341.610,75.583,343.365,366.848,75.748,343.339,307.300,57.243,372.036,333.955,51.429,358.529,189.583,70.500,362.573,257.696,84.548,394.086,253.070,61.912,210.707,194.417,50.294,260.262,136.433,43.287,149.353,193.554,50.144,136.511,225.160,41.140,306.979,121.202,38.407,321.006,132.705,40.167,362.905,130.049,43.330,374.293,111.819,48.809,428.364,148.144,41.077,461.841,250.291,57.497,385.342,284.504,80.599,364.293,285.374,48.067,309.751,435.257,47.653,297.601,399.158,43.192,311.867,380.944,57.705,254.221,246.663,82.639,274.442,239.171,100.960,309.851,247.459,47.105,278.849,152.898,45.386,209.102,125.065,38.311,436.841,116.102,84.291,322.226,208.578,62.840,385.438,301.914,49.376,384.099,317.264,39.935,394.420,436.509,82.913,311.863,202.808,93.649,309.357,179.597,49.288,285.214,393.765,53.007,349.110,324.630,64.938,342.799,344.790,40.102,253.828,474.700,41.565,405.706,411.782,53.810,346.272,333.844,53.096,301.063,320.899,58.096,282.588,328.495,52.956,248.811,407.042
37,44.743,223.365,106.972,57.837,173.998,152.395,56.779,152.893,159.040,42.379,123.137,165.393,60.159,255.138,298.194,69.836,275.962,282.017,103.730,309.194,166.358,51.682,222.073,376.862,83.722,247.854,369.356,56.955,289.597,342.147,79.470,343.438,366.134,78.530,343.715,307.678,51.678,372.529,333.496,48.559,358.233,189.353,83.907,362.729,258.224,73.801,394.235,253.455,61.162,211.182,193.451,42.285,259.845,136.996,44.147,148.726,193.758,46.779,136.569,224.786,45.250,307.175,121.304,43.900,321.012,132.854,37.365,363.178,130.254,35.304,373.665,112.422,33.896,428.327,148.564,44.115,462.006,249.864,66.430,385.596,284.182,76.460,364.562,285.239,40.567,310.023,435.566,41.734,297.750,399.315,48.993,311.256,380.570,57.542,253.378,246.331,85.819,274.077,238.962,108.898,309.570,247.109,44.537,278.528,152.004,47.404,209.669,125.158,36.635,436.672,116.209,83.892,322.722,208.616,64.445,385.408,301.979,46.000,385.044,317.459,39.968,394.342,436.824,80.625,311.704,203.160,96.155,309.638,179.350,52.827,285.379,393.212,51.529,348.840,324.472,68.594,343.268,344.497,43.325,253.963,475.171,34.470,405.653,411.427,56.286,346.019,333.687,53.151,301.187,321.136,61.377,282.513,328.954,49.854,248.398,407.095
