 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,53.114,223.919,107.496,53.990,174.485,151.853,47.132,152.569,159.144,74.677,123.206,164.952,126.077,254.901,297.406,74.363,275.218,282.324,90.803,309.254,166.199,52.710,222.107,376.657,84.291,247.401,368.936,68.358,289.135,342.144,73.887,342.809,365.808,83.913,343.070,307.593,80.486,372.226,333.360,52.384,358.723,189.751,101.302,362.820,257.843,607.916,393.738,252.159,53.574,211.328,193.721,47.762,260.128,136.868,44.757,148.435,194.253,56.490,136.345,224.849,50.735,307.420,120.737,55.586,320.328,131.728,41.167,363.107,130.712,37.591,373.311,112.305,45.383,428.574,148.305,47.202,461.303,250.102,73.623,385.343,284.279,118.730,364.636,284.300,51.488,310.201,435.459,53.629,297.647,399.572,46.808,312.330,380.676,75.500,254.016,246.960,112.596,274.908,238.161,132.215,309.355,246.556,55.621,278.921,152.610,51.861,209.395,125.048,43.547,437.078,115.737,100.561,322.708,208.085,78.874,385.316,301.817,47.564,384.344,317.543,31.637,394.580,437.039,107.356,312.325,202.854,76.856,309.071,179.226,54.837,285.298,393.544,85.735,348.730,326.382,75.880,342.263,345.100,37.560,253.904,475.490,38.174,404.952,411.536,114.841,346.415,332.858,68.568,301.385,320.624,61.959,282.559,329.269,46.445,248.391,406.956
22,56.557,223.439,107.324,46.038,174.269,151.991,53.265,152.444,159.202,66.387,122.922,165.314,119.647,254.880,297.786,82.822,275.759,281.910,93.066,309.228,165.822,53.869,222.148,377.030,79.742,247.846,368.627,62.244,288.970,341.471,65.078,343.388,366.435,98.652,343.312,307.677,88.102,371.805,333.528,45.220,358.761,189.458,98.384,362.538,257.588,631.512,393.393,252.504,61.632,211.474,193.515,50.935,259.823,136.239,44.949,149.374,193.287,58.788,136.923,224.696,42.279,306.882,120.855,61.193,320.557,131.809,42.058,363.295,130.474,40.626,373.842,112.936,44.296,428.855,148.199,54.154,461.686,249.734,73.563,385.374,284.680,96.073,364.598,284.066,46.512,310.009,435.493,47.976,297.977,399.385,54.616,312.506,380.452,75.855,253.783,246.576,100.157,274.747,238.962,121.565,309.538,246.768,59.163,278.886,152.919,44.211,209.223,124.841,34.453,436.954,115.735,100.338,323.078,209.053,77.303,385.438,301.629,54.609,384.469,316.960,38.323,394.431,437.341,81.154,311.656,202.705,111.948,309.384,179.179,42.058,285.528,393.551,82.801,348.778,325.303,68.932,342.246,344.846,35.898,253.902,475.621,39.783,405.105,411.280,88.175,346.417,333.229,69.822,301.409,320.856,54.315,282.308,329.390,46.314,248.607,407.016
23,46.886,223.646,107.399,47.260,174.564,151.952,58.191,152.604,159.014,77.605,123.018,165.311,126.546,254.826,297.104,79.342,275.082,281.715,85.832,309.194,166.136,51.881,222.031,376.648,87.815,247.818,368.753,68.903,289.006,342.051,82.409,343.082,366.205,91.000,342.905,307.188,91.305,371.693,333.829,53.689,358.193,189.409,98.826,362.819,258.197,619.440,393.569,252.452,61.706,210.730,193.808,52.112,260.488,136.983,43.434,148.893,193.542,55.788,136.620,224.759,51.566,307.367,120.713,60.736,320.879,131.763,43.545,362.704,130.093,44.939,373.976,112.315,41.304,428.464,148.078,51.760,461.948,249.819,73.801,386.238,284.599,124.635,364.386,283.993,41.110,309.527,435.767,51.347,298.087,399.700,52.486,311.672,379.991,67.464,253.567,247.359,106.873,274.433,238.240,126.542,309.926,247.280,52.200,278.749,152.672,44.325,209.290,124.800,36.297,436.878,115.667,112.432,322.540,208.476,79.008,385.021,301.951,49.511,384.236,317.506,35.960,394.378,437.119,86.202,311.595,202.572,84.227,309.671,179.126,42.981,285.480,394.440,70.875,348.637,326.033,75.948,342.845,344.346,36.349,254.012,475.604,37.817,405.192,411.269,112.627,345.949,333.134,63.356,301.108,320.980,56.158,282.579,329.557,42.723,248.635,407.514
24,46.743,223.520,107.450,48.288,174.304,151.876,53.441,153.151,159.200,64.806,122.934,165.390,131.246,254.834,297.518,92.281,275.157,282.569,81.715,309.233,165.633,56.915,221.972,376.459,100.073,247.921,368.554,64.352,288.814,341.725,75.191,343.241,366.649,100.574,342.946,307.513,88.237,371.818,333.359,53.418,358.716,189.654,91.849,361.848,257.915,604.283,393.398,252.268,57.015,211.363,193.567,46.827,260.078,136.456,40.191,149.053,193.568,46.452,136.528,224.776,46.265,306.863,121.060,48.471,320.601,132.143,39.654,363.578,129.777,37.113,373.108,112.949,44.157,428.408,148.490,48.952,461.647,249.852,75.318,385.475,284.264,111.153,364.255,284.476,52.683,309.774,435.554,48.855,297.728,399.614,63.918,311.278,380.189,81.380,253.565,246.662,115.867,274.274,239.276,125.153,309.697,246.782,47.042,278.989,152.607,48.783,209.043,125.235,38.196,436.974,116.060,94.797,322.660,208.690,74.450,385.227,301.683,51.872,384.247,317.272,39.048,394.026,436.873,92.548,311.795,202.390,101.474,309.364,179.043,62.183,285.199,394.204,71.743,348.756,324.913,81.151,342.412,344.700,34.880,254.260,475.053,39.496,405.338,411.630,105.310,345.856,333.076,71.658,301.480,320.966,63.767,282.647,328.913,47.606,248.553,406.681
25,52.229,223.881,107.064,43.308,174.812,151.779,58.610,153.116,159.270,69.927,123.060,165.561,122.401,254.816,297.302,78.068,275.864,282.409,84.423,308.956,165.947,62.210,221.895,376.987,72.172,247.677,368.700,71.227,288.540,342.127,72.087,343.473,366.100,87.148,343.353,307.622,85.469,371.329,334.128,41.311,357.987,189.736,114.128,363.135,257.735,614.873,393.386,252.575,62.096,211.293,193.918,49.673,260.012,136.131,47.537,149.530,194.005,51.260,135.917,224.944,45.971,306.866,120.938,54.179,320.875,132.207,44.340,363.262,130.149,43.052,373.633,111.775,35.774,428.375,148.648,47.000,461.959,250.092,77.238,385.267,284.122,112.066,363.906,284.636,41.024,309.486,435.474,49.056,297.982,399.294,48.349,311.750,380.123,81.084,254.195,247.086,108.211,275.001,239.004,129.107,309.299,246.921,57.874,279.067,152.518,50.482,209.586,124.191,37.014,436.739,115.920,106.365,322.776,208.138,76.416,385.313,301.698,52.053,384.261,317.637,32.927,394.442,436.693,73.288,312.046,203.250,101.340,309.308,180.065,52.990,285.721,393.790,62.978,348.942,325.406,72.312,342.430,344.557,41.277,253.923,475.537,44.652,405.064,411.326,107.325,346.077,333.351,51.500,301.353,320.947,57.678,282.500,328.866,43.058,248.486,406.876
26,55.357,224.023,106.912,49.769,174.982,152.860,48.529,152.320,158.296,67.065,122.982,164.992,119.435,254.422,297.898,70.486,275.025,281.480,77.241,309.503,165.755,58.006,221.986,376.768,77.483,246.959,368.835,67.176,288.599,342.025,67.017,343.820,366.410,80.913,343.487,307.481,81.695,371.581,333.457,47.164,358.517,190.026,79.872,362.248,258.063,624.855,393.318,252.468,63.456,211.851,193.433,46.939,260.725,136.800,40.875,148.782,194.171,54.702,136.736,224.795,46.000,307.071,120.537,51.893,320.899,132.177,40.776,363.102,129.581,45.496,372.867,112.674,37.930,428.471,148.065,55.981,461.299,249.784,66.470,385.954,284.405,138.978,364.074,284.214,48.860,309.953,435.864,46.129,298.521,399.202,49.034,311.446,380.278,78.765,254.293,246.610,98.940,274.217,238.891,126.537,309.283,247.087,43.237,279.322,152.833,47.428,209.032,125.161,39.257,436.809,115.915,91.027,322.654,208.479,77.895,385.084,301.674,49.331,384.289,316.994,41.621,393.807,437.170,74.067,311.821,202.857,80.495,309.480,179.617,53.625,285.260,393.627,74.735,348.992,325.559,74.896,343.302,344.760,39.205,254.219,475.548,41.357,405.435,411.193,101.746,345.858,333.150,69.836,301.519,321.128,62.973,282.954,329.029,52.526,247.727,407.346
27,58.257,223.880,107.450,43.154,174.278,151.814,55.118,152.578,158.859,65.653,122.989,165.561,120.111,254.453,297.572,84.733,275.701,282.279,88.336,308.947,165.994,53.852,222.212,377.183,83.517,247.342,368.712,65.688,289.280,341.956,49.896,343.415,366.453,90.461,343.906,307.420,75.842,372.049,333.486,54.944,358.348,189.865,91.372,362.184,257.488,618.741,393.525,252.471,58.103,211.487,194.015,45.547,259.791,136.468,40.221,148.761,193.971,59.423,136.422,224.391,44.735,307.052,120.666,48.407,320.787,131.678,39.186,363.272,129.877,42.870,373.364,112.213,39.791,428.264,148.201,46.990,461.997,250.175,72.861,385.433,284.297,117.591,364.025,284.017,47.433,309.320,435.681,47.815,298.078,399.445,56.445,311.627,380.380,77.145,254.215,246.728,112.343,274.669,238.591,131.780,309.074,247.143,57.689,279.471,152.859,44.404,209.368,124.471,40.284,436.812,115.585,91.203,323.026,208.309,75.223,385.076,302.118,51.534,384.802,316.863,39.145,394.044,436.769,87.423,312.591,202.780,95.856,309.625,179.827,60.058,284.788,393.616,75.566,348.335,325.657,71.995,342.844,344.284,43.175,253.826,475.305,49.504,405.213,410.960,116.286,345.805,333.102,70.500,301.482,321.142,57.123,282.457,328.819,48.774,248.376,407.159
28,44.886,223.499,106.941,60.894,174.767,152.064,50.331,152.250,158.934,62.823,123.002,165.567,127.111,255.313,297.659,80.890,275.706,282.374,84.737,308.822,165.913,51.364,222.227,376.729,82.358,247.913,368.519,66.085,288.887,342.070,65.635,343.375,366.075,99.600,343.223,308.162,76.192,372.241,333.605,51.379,358.420,190.172,118.023,362.779,257.449,661.404,393.474,252.467,61.566,211.485,193.924,54.322,259.940,137.151,39.596,149.115,194.026,57.731,136.714,224.552,46.441,306.846,120.480,48.686,320.641,132.375,46.096,363.500,130.125,37.852,373.794,112.464,40.826,428.438,148.095,51.577,461.733,249.941,77.119,385.110,284.604,113.912,363.965,284.221,40.811,309.779,435.339,48.653,298.154,399.288,52.507,311.896,379.961,73.620,254.059,246.869,101.705,274.944,238.381,126.638,309.795,246.533,53.184,279.260,152.936,55.205,209.546,124.505,46.277,436.615,115.434,90.277,322.741,208.554,75.731,385.327,302.140,58.699,384.304,317.084,33.984,394.322,436.964,84.519,311.806,203.079,103.402,309.887,179.636,52.087,285.313,393.737,69.574,348.527,325.567,77.417,342.887,344.474,38.217,253.987,475.355,47.287,404.971,410.965,87.929,345.802,333.131,69.781,301.428,320.857,57.733,282.401,329.255,45.518,248.162,407.334
29,60.957,223.767,107.871,49.962,174.632,152.340,56.566,152.460,159.173,66.484,123.208,165.246,119.778,254.656,297.790,77.041,275.984,282.259,87.438,309.053,166.410,58.233,221.426,376.689,68.212,247.847,369.062,78.688,289.248,341.912,70.843,343.697,365.992,94.026,343.489,307.494,82.853,371.986,333.992,57.531,358.487,189.517,87.756,363.185,257.556,645.572,393.500,252.529,66.353,211.587,194.024,45.369,260.152,136.860,43.015,149.430,194.070,58.452,136.562,225.282,47.471,306.804,120.541,56.157,320.991,132.398,44.423,363.159,130.791,40.800,373.004,112.524,42.617,428.286,148.146,52.404,461.628,250.119,66.192,385.074,284.247,116.190,363.729,284.468,47.488,309.991,435.238,57.621,297.674,399.327,51.356,311.850,380.615,81.301,253.208,246.131,97.729,274.648,238.840,117.565,309.628,246.163,51.479,279.417,152.702,45.994,209.269,125.166,38.818,436.758,115.975,96.649,322.947,208.985,80.059,385.152,301.612,45.060,384.673,316.860,39.952,394.083,437.341,86.808,311.683,203.192,102.649,309.793,179.466,60.279,285.054,394.123,65.868,348.731,325.543,66.630,342.825,344.701,43.042,253.993,475.226,43.209,405.241,411.542,95.952,345.700,333.251,60.055,301.655,321.174,61.021,282.522,328.117,50.766,247.884,406.579
30,57.771,223.924,107.716,56.019,174.578,152.154,50.846,153.181,159.515,64.597,123.016,165.471,127.261,254.559,297.548,88.596,275.913,281.875,86.613,309.052,165.915,51.801,222.201,376.884,81.285,248.462,369.027,63.585,288.697,342.499,81.765,343.167,365.655,88.374,343.297,307.563,79.192,372.032,334.367,49.610,358.418,189.215,92.558,362.546,257.622,614.759,393.467,253.024,58.537,211.081,194.363,49.664,259.835,136.877,40.934,149.636,194.254,62.269,136.492,224.693,49.169,306.632,120.547,49.514,321.095,132.497,36.853,362.944,129.735,39.852,373.804,112.126,44.052,428.361,148.645,53.692,461.667,249.887,69.424,385.184,284.068,116.365,364.003,284.266,47.671,309.737,435.463,47.516,297.855,399.440,53.479,312.027,380.754,67.464,253.809,247.279,106.536,274.831,239.017,143.915,309.051,246.686,55.895,279.811,152.413,46.488,209.661,124.805,37.770,436.727,115.944,86.953,322.878,208.743,73.987,384.900,302.213,61.857,384.619,317.731,32.968,394.360,436.924,92.231,311.442,203.248,91.052,309.735,179.857,51.788,285.820,393.340,70.096,348.862,325.377,80.573,342.706,344.416,35.608,253.937,475.291,44.096,405.214,411.193,98.659,345.680,333.387,64.130,301.486,320.636,58.479,282.498,328.496,39.416,248.866,407.674
31,52.500,223.993,107.285,51.606,174.209,152.111,55.382,152.907,159.102,59.258,122.963,165.509,120.121,254.698,297.805,80.062,275.316,281.919,87.139,309.667,165.943,55.318,222.128,377.140,85.709,247.828,368.941,63.472,289.431,342.124,77.357,343.554,365.692,86.009,343.475,307.543,87.684,372.432,333.665,50.655,358.673,189.182,100.965,363.081,258.213,617.205,393.312,252.810,65.037,211.567,193.861,46.869,259.545,136.703,38.574,148.756,193.823,54.683,136.482,224.554,51.103,306.616,121.050,63.529,321.003,131.788,39.038,363.323,129.647,41.113,372.941,112.407,38.252,428.162,148.733,50.625,461.394,249.776,83.146,385.107,284.137,106.883,364.197,284.432,42.817,309.904,435.617,46.597,297.588,400.289,50.267,311.899,379.707,66.410,253.800,247.032,98.434,275.049,238.627,127.627,309.161,247.112,58.642,278.934,153.027,56.711,209.533,125.166,38.074,436.898,115.685,91.412,323.021,208.742,75.508,385.485,301.502,50.910,384.104,317.258,37.403,394.154,437.429,85.769,312.400,202.811,87.103,309.431,179.957,55.106,285.950,394.457,69.831,348.187,325.302,67.406,342.492,344.356,37.464,253.735,475.181,39.009,404.721,411.361,103.135,345.901,333.308,65.849,301.349,321.062,65.603,282.309,328.929,47.117,248.752,407.601
32,44.829,223.132,107.210,54.375,174.538,152.469,48.926,153.085,158.852,72.589,123.053,165.673,113.652,254.912,297.750,77.541,275.610,282.466,85.540,309.359,165.797,54.648,222.050,377.050,84.126,247.312,368.372,71.017,288.630,341.861,55.278,343.394,366.198,78.835,343.274,307.453,77.011,372.154,333.852,55.068,358.600,189.919,79.058,362.780,257.736,586.880,393.429,252.541,60.346,211.717,193.953,52.117,260.209,136.823,40.596,148.901,193.665,54.279,136.350,225.039,55.882,307.124,120.844,49.371,320.486,131.338,40.263,362.850,129.723,41.565,373.435,112.229,42.400,428.897,148.158,55.288,461.305,249.641,81.828,385.520,283.845,114.015,364.178,284.351,47.110,310.520,435.702,50.694,297.811,398.901,54.397,311.608,380.368,76.620,253.451,246.941,132.108,274.319,238.877,131.542,309.646,246.519,55.574,279.156,152.451,47.380,209.548,124.928,40.784,436.758,116.137,96.784,322.831,208.812,74.819,385.378,301.962,54.226,384.082,317.238,40.419,394.300,436.882,86.038,311.772,202.671,83.990,309.263,179.792,51.769,285.688,394.602,71.684,348.979,325.790,75.255,343.007,344.680,35.735,253.899,475.039,39.843,405.801,411.539,87.968,345.878,332.769,59.623,301.900,320.774,58.767,282.197,328.791,45.153,248.257,407.031
33,62.586,223.443,107.462,52.798,174.406,151.730,50.463,152.470,159.359,61.048,122.703,165.022,113.686,254.678,297.310,80.219,275.263,282.177,81.993,309.973,165.107,53.608,221.478,376.723,71.113,248.083,368.625,58.432,289.298,342.383,66.757,343.573,365.917,109.800,343.511,307.565,84.056,371.923,333.670,49.147,358.359,189.552,107.000,362.300,258.010,600.819,393.380,252.491,63.603,210.997,193.744,41.383,259.752,136.464,39.956,149.294,193.922,44.587,136.159,224.708,61.779,306.924,120.961,54.050,320.637,132.513,38.404,363.460,130.027,43.643,373.096,112.005,44.096,428.458,148.370,55.192,461.010,249.979,81.715,384.892,284.585,127.474,363.922,284.415,40.860,310.034,435.933,50.379,298.749,399.906,51.719,311.866,380.511,65.608,254.017,246.777,108.151,274.821,238.675,138.130,309.360,246.959,50.647,279.312,152.578,44.560,209.406,125.432,35.176,436.816,116.028,110.547,322.700,208.619,78.092,385.188,301.455,54.669,384.057,317.152,35.879,394.246,436.974,91.712,311.788,202.974,77.979,309.714,179.174,61.769,285.550,394.098,63.566,348.682,325.217,65.297,343.306,345.112,37.789,254.141,475.425,42.043,405.502,411.450,102.802,345.956,333.129,73.240,301.363,319.973,61.719,282.186,328.980,49.949,248.451,406.638
34,51.714,223.697,107.020,40.029,174.465,152.354,47.221,152.826,159.152,74.597,123.049,165.647,122.367,254.573,297.758,71.842,274.864,282.075,94.949,309.337,165.986,62.312,222.310,376.789,79.503,247.855,368.892,69.074,289.215,342.147,66.139,343.899,366.989,91.870,342.781,307.239,83.605,372.196,333.527,51.842,358.170,189.803,107.802,362.252,257.831,657.211,393.259,252.570,66.743,211.303,193.464,51.925,259.662,136.665,40.140,149.378,193.873,67.385,136.483,224.942,51.676,307.523,121.109,58.743,320.489,132.334,40.564,363.155,130.406,42.443,373.404,112.710,39.617,428.458,148.237,58.865,461.238,249.728,63.146,385.222,284.454,121.015,364.080,284.756,44.287,310.602,435.671,56.081,297.782,399.920,50.836,311.793,380.519,76.855,254.321,246.686,105.518,274.588,238.417,120.209,309.404,246.723,51.542,279.587,152.373,54.470,209.648,124.853,39.872,436.786,115.729,102.291,323.016,208.820,88.088,385.004,301.425,50.564,383.762,317.353,36.266,394.510,437.102,97.154,312.407,202.965,97.588,309.959,179.714,65.673,285.305,394.213,83.772,348.684,325.772,78.240,342.580,344.216,42.446,254.054,474.880,40.270,405.398,411.262,107.730,345.488,332.968,69.644,301.184,321.129,63.870,283.079,329.374,47.766,248.746,407.425
35,72.057,224.141,107.316,49.375,174.263,151.585,54.257,152.446,158.878,61.040,122.774,165.529,132.918,254.576,297.964,98.596,275.000,282.372,87.380,309.315,165.699,56.222,221.560,377.203,68.305,247.586,368.890,67.034,289.129,342.132,69.687,343.266,366.056,90.687,343.073,307.525,88.831,372.071,333.668,55.599,358.366,189.588,95.407,362.402,257.547,625.958,393.407,252.595,52.228,210.878,194.020,49.780,260.401,136.528,50.324,149.263,193.184,60.183,137.017,224.817,50.074,306.938,121.180,58.893,320.262,131.953,44.853,363.047,129.932,37.809,373.213,112.452,43.226,428.732,148.131,48.375,461.614,249.618,80.391,385.170,284.258,121.526,364.055,283.795,48.573,310.048,435.730,53.081,297.644,399.185,53.041,311.528,380.940,82.765,254.010,246.755,101.090,275.012,238.549,140.186,309.882,246.807,56.989,278.982,151.996,47.452,209.117,124.730,36.486,436.881,115.724,92.926,322.957,208.661,89.479,385.300,301.805,52.135,384.482,316.510,34.355,394.812,436.987,93.644,311.429,203.394,86.175,309.062,179.494,56.808,285.278,393.614,73.610,348.612,325.638,70.682,342.552,344.688,36.849,254.206,475.314,41.748,405.428,411.400,100.016,345.534,333.166,70.233,301.557,320.742,59.034,283.055,329.252,43.292,248.624,407.098
36,67.971,223.954,107.284,48.394,174.745,151.981,47.140,152.705,158.588,64.065,122.815,165.719,126.647,254.581,297.754,85.363,275.560,282.301,78.708,309.714,166.146,57.778,222.607,377.399,87.841,247.582,369.024,70.193,289.125,341.989,67.748,343.474,366.227,80.043,343.257,307.567,80.938,372.369,333.741,57.966,358.903,190.165,104.826,362.008,257.726,602.717,393.408,252.690,60.228,211.016,193.933,47.411,259.941,136.480,42.809,149.325,193.958,53.510,136.472,225.452,53.772,307.217,120.804,49.736,321.098,132.023,43.006,362.607,130.088,37.200,373.727,112.433,39.165,428.026,148.103,50.433,461.349,249.901,84.894,385.516,284.329,142.569,364.048,284.467,40.537,310.136,435.476,54.871,297.861,399.644,57.767,312.113,380.708,72.988,253.422,246.724,99.753,274.719,238.811,142.288,309.248,247.124,43.547,278.917,152.621,50.747,209.092,124.830,36.885,436.941,115.826,105.041,322.983,208.266,70.803,385.427,302.194,60.226,384.589,317.396,32.919,394.635,437.085,87.067,311.818,202.666,100.062,309.236,179.373,57.615,285.066,394.018,71.051,349.199,325.226,69.547,342.642,344.146,37.560,253.808,475.098,48.748,404.938,411.783,99.349,346.213,333.124,64.404,301.636,321.015,62.363,282.462,328.596,44.248,248.137,407.303
37,43.729,223.609,107.623,52.317,174.661,151.752,43.824,152.805,158.797,63.532,123.160,165.531,109.208,254.340,298.121,82.068,275.744,281.851,92.606,309.425,166.005,50.682,221.583,376.620,91.060,247.859,369.029,73.278,288.892,342.378,74.643,343.244,366.478,91.330,343.100,307.438,91.492,371.778,334.274,57.362,358.068,189.444,108.105,362.598,258.124,646.506,393.141,253.232,68.037,211.731,193.777,51.659,259.968,136.542,46.346,148.758,193.999,44.913,136.010,224.805,46.044,306.984,120.852,47.914,320.562,132.147,41.808,362.732,130.235,41.626,373.425,112.489,41.791,428.674,148.441,47.683,461.707,249.799,77.417,385.708,284.232,125.993,364.239,284.391,43.030,310.139,435.558,52.177,298.194,399.090,44.034,311.664,380.134,85.253,254.140,246.769,107.518,274.438,239.023,134.497,309.355,247.188,53.705,279.144,152.659,54.542,209.212,125.297,41.311,436.676,116.094,101.351,322.809,208.543,75.534,384.830,301.740,59.511,384.373,317.092,36.379,394.481,436.913,73.808,311.563,203.036,80.536,309.463,179.719,72.519,285.779,393.803,68.632,348.674,325.131,74.448,342.918,344.673,34.982,254.160,475.052,44.278,405.464,411.327,105.500,345.758,333.408,72.397,301.414,320.689,66.178,282.170,329.279,55.518,247.929,407.051
