 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,44.171,223.978,107.579,47.731,174.648,152.429,48.574,153.103,159.416,40.597,123.414,164.902,79.222,255.209,298.361,65.473,275.931,282.120,53.080,309.599,165.634,47.466,221.778,376.712,54.722,248.077,368.530,60.960,289.431,341.885,62.191,343.380,366.846,67.043,343.203,307.196,59.729,372.435,334.234,57.808,358.651,189.450,87.256,362.464,258.043,111.331,394.772,253.949,56.625,211.117,193.733,54.841,259.534,136.253,42.978,149.308,193.724,48.663,136.226,224.597,43.706,307.239,121.464,61.464,320.740,132.442,45.545,362.523,129.849,42.922,373.823,112.114,40.826,428.584,148.529,54.769,461.833,250.669,61.603,385.303,284.722,88.445,364.088,284.969,40.488,309.632,435.515,45.565,298.488,399.846,55.534,312.833,380.396,69.349,253.576,246.525,108.711,274.753,238.149,101.593,309.510,247.048,52.495,279.056,153.216,45.355,209.525,124.708,37.824,436.712,116.224,92.095,323.440,207.898,90.681,385.441,302.398,52.564,384.491,317.649,32.532,394.470,436.759,91.260,311.965,202.689,71.144,309.602,179.856,40.875,285.592,393.331,68.419,349.030,325.010,72.312,342.943,344.307,40.578,254.035,475.570,34.687,404.989,411.592,57.913,345.875,333.635,55.082,301.774,321.029,64.562,282.557,329.026,45.796,248.691,407.246
22,43.529,223.820,107.087,52.115,174.506,152.355,46.088,152.847,159.089,34.960,122.946,165.584,66.870,255.272,298.307,59.630,275.554,281.666,67.657,309.257,166.236,53.562,221.659,376.860,56.901,247.713,368.634,51.420,288.989,342.367,59.713,343.943,365.649,75.557,343.155,307.791,67.684,372.436,334.368,54.802,358.696,189.609,85.442,362.134,258.328,113.181,394.631,253.715,58.176,211.052,193.916,42.874,259.729,136.570,37.603,148.744,193.335,40.500,136.906,224.901,41.478,307.426,120.723,64.564,320.779,132.272,41.385,362.961,130.585,37.852,373.471,112.371,39.322,428.455,148.530,45.356,462.056,250.233,79.046,385.511,283.717,93.044,364.394,285.741,45.128,309.670,435.241,44.129,297.601,399.400,53.466,311.552,380.706,65.825,253.309,246.884,115.675,275.130,238.735,92.040,309.388,246.662,47.868,279.404,152.404,50.283,209.094,124.709,37.824,436.507,116.110,82.385,322.685,207.570,79.450,385.488,302.379,52.376,384.373,317.061,35.435,394.649,437.160,87.317,311.673,202.756,67.907,309.526,179.650,45.817,285.533,393.879,55.228,349.515,325.550,66.109,343.333,344.208,36.687,254.201,475.449,42.009,405.571,411.260,55.881,346.339,333.343,55.342,301.311,321.088,54.671,282.083,328.775,44.927,248.260,407.932
23,39.900,223.761,106.960,48.750,174.584,152.171,49.184,152.719,159.212,34.879,123.138,165.661,73.908,255.270,298.174,55.425,275.824,282.482,47.599,309.721,165.855,54.301,221.561,376.919,63.815,247.775,368.605,65.580,289.581,342.212,58.852,343.101,366.502,62.096,343.515,307.820,59.825,372.717,334.038,61.492,358.684,189.671,76.151,362.377,258.195,95.627,394.908,253.611,72.154,211.165,193.155,36.631,259.726,136.408,36.654,148.982,193.841,43.385,136.762,225.402,39.941,306.832,121.009,52.500,320.861,132.168,40.596,362.995,130.024,43.652,373.452,112.122,36.861,428.825,148.317,47.010,461.984,250.410,86.285,385.248,284.593,74.328,364.069,284.942,45.360,310.477,435.743,46.847,297.750,399.583,45.068,311.665,380.254,64.343,253.635,247.098,99.982,275.259,238.110,111.983,309.481,247.217,49.711,279.390,153.200,48.205,209.039,124.822,40.743,436.838,115.960,84.608,322.728,208.701,76.130,385.203,301.901,45.308,384.237,317.337,36.363,394.689,436.964,86.337,311.800,202.523,84.763,310.151,179.497,57.567,285.951,393.965,56.140,349.179,325.570,64.536,343.276,344.359,37.349,253.882,475.522,43.078,405.382,411.576,54.262,346.842,333.308,58.356,301.229,321.146,53.034,282.268,328.858,52.701,248.391,407.409
24,40.514,223.899,107.542,61.250,175.119,152.046,51.684,152.734,159.310,43.653,123.179,165.566,79.560,254.926,298.247,66.425,275.547,281.537,63.978,309.721,166.056,59.761,221.745,376.381,53.232,247.743,368.668,59.500,288.513,341.763,69.435,343.305,365.613,68.070,343.417,307.775,72.192,372.888,334.267,59.627,358.848,189.400,80.279,362.757,257.893,111.265,394.732,253.838,56.868,211.386,193.858,42.925,260.026,136.611,43.096,149.084,193.916,44.163,136.458,224.888,45.581,306.663,121.543,60.786,320.799,132.142,41.455,362.953,129.783,41.626,373.885,112.328,37.452,428.085,148.486,48.933,461.898,250.894,78.536,385.557,284.108,94.518,364.576,285.216,45.366,309.462,435.425,52.145,297.903,399.542,51.671,311.990,380.662,59.096,253.728,246.565,95.789,274.345,238.766,107.232,309.753,247.453,48.163,279.118,153.023,52.199,209.868,125.195,40.318,436.671,116.177,80.709,322.916,208.473,89.101,385.362,302.698,54.850,384.450,317.604,33.669,394.790,437.013,89.115,312.455,203.288,74.278,309.013,179.261,41.327,285.498,394.252,64.353,349.416,325.102,61.281,342.733,344.596,37.494,254.019,475.730,36.435,405.781,411.609,51.603,345.926,333.462,57.014,301.249,320.654,61.315,282.365,328.544,50.803,248.789,408.198
25,44.486,223.966,107.050,41.837,174.555,151.232,55.721,152.331,159.288,41.573,123.174,165.681,73.203,255.372,297.783,56.192,275.609,282.123,64.431,309.498,165.690,61.420,221.810,377.167,49.795,247.781,368.874,62.744,288.890,342.365,67.896,343.934,366.668,81.757,343.487,307.242,69.333,372.217,334.221,57.141,358.662,189.756,81.023,362.278,258.131,102.247,394.819,253.840,57.904,210.982,193.795,42.706,260.074,136.216,37.625,149.155,194.081,50.942,136.457,224.978,43.618,307.309,120.819,64.229,320.992,132.450,40.019,363.376,129.641,56.252,374.344,112.405,36.713,428.366,148.458,45.038,461.727,250.440,73.166,385.799,284.492,76.555,364.716,285.622,43.970,310.435,435.417,46.798,298.051,399.540,55.336,312.228,380.194,70.831,253.598,247.534,105.982,274.611,238.476,105.006,309.944,246.497,53.579,279.426,152.655,50.416,209.931,125.086,43.696,436.535,116.081,88.304,322.983,207.918,80.983,385.377,302.541,52.962,384.142,317.427,34.637,394.515,437.012,71.212,311.904,202.892,67.093,310.222,179.852,52.788,285.452,394.257,69.743,349.975,325.163,55.083,342.784,344.824,41.078,253.779,475.429,41.878,405.424,411.650,49.460,346.253,333.679,51.295,301.729,321.298,68.870,283.119,328.849,49.635,248.646,407.296
26,43.743,223.522,107.504,47.856,174.745,152.290,46.574,152.660,159.180,42.589,122.921,165.422,77.208,254.888,297.700,61.041,275.782,281.707,66.015,309.595,166.074,48.528,221.787,376.855,52.934,247.681,368.603,57.045,288.758,342.083,56.983,343.723,366.559,75.322,343.186,307.540,65.763,372.319,334.215,66.689,359.076,189.821,80.419,362.538,258.214,92.289,394.818,253.733,59.051,210.939,193.782,41.930,259.409,136.872,39.912,149.016,193.978,42.442,136.339,224.931,47.507,306.449,120.656,46.750,320.603,131.962,41.167,363.284,130.058,44.539,373.639,111.998,37.009,428.080,148.383,49.048,461.964,250.149,75.642,385.316,284.452,100.241,364.824,285.462,41.811,309.824,435.353,41.532,298.227,399.291,46.390,311.445,380.363,64.958,253.432,247.208,118.030,275.014,238.872,100.503,309.507,246.524,50.774,278.909,152.925,45.114,209.563,125.154,40.838,436.576,116.419,92.216,322.557,208.094,80.651,385.373,302.524,52.038,384.483,317.433,34.516,394.395,437.097,69.856,311.968,202.816,73.175,309.029,179.256,53.337,285.532,394.691,76.044,349.042,324.845,62.859,342.475,344.639,40.620,253.986,475.280,38.791,405.522,411.314,60.579,346.584,333.795,52.185,301.286,320.761,60.158,282.528,329.262,47.569,248.256,407.453
27,37.800,223.667,107.304,43.385,174.681,151.764,50.676,152.712,158.911,42.492,123.265,165.587,73.527,255.062,298.098,56.842,276.006,281.254,57.197,309.860,166.053,50.847,221.991,376.962,52.543,247.295,368.750,57.858,288.656,341.563,60.948,343.771,366.498,90.148,343.609,308.064,71.723,372.170,334.519,54.712,358.570,189.692,63.244,362.368,257.642,102.018,394.640,253.822,61.801,211.150,194.296,51.519,259.571,136.387,37.728,148.970,194.187,58.952,136.657,225.110,42.309,306.988,120.926,57.500,321.131,132.204,37.628,362.964,129.984,44.670,373.831,112.229,42.670,428.085,148.198,49.462,461.874,250.566,62.192,385.117,284.276,91.540,364.781,285.018,39.366,309.717,435.267,45.226,297.918,399.591,45.295,311.950,380.394,60.663,254.043,247.469,123.807,274.796,239.169,101.469,309.716,247.132,43.605,279.243,152.739,50.687,209.830,125.153,43.838,436.791,115.771,77.865,323.088,208.584,80.084,385.222,302.510,52.925,384.792,317.387,34.452,394.406,437.434,78.231,311.849,203.340,64.402,309.329,179.737,42.894,285.354,394.016,64.566,348.875,325.830,59.453,343.447,344.951,36.428,254.200,475.096,36.591,405.624,411.820,66.778,346.266,332.998,54.849,301.640,320.758,64.479,282.691,329.074,44.774,248.396,407.439
28,37.986,223.157,107.034,52.087,174.460,152.375,44.691,152.970,158.732,44.903,122.658,165.672,71.464,254.972,298.002,52.932,275.612,282.062,61.993,309.199,165.617,54.420,221.987,377.049,59.762,247.885,368.966,60.881,289.608,341.843,64.496,344.318,366.029,73.574,342.987,307.981,61.463,372.408,334.238,55.107,358.587,189.870,82.058,362.616,258.231,89.265,394.559,253.716,58.559,210.988,194.155,42.481,259.697,136.648,43.596,149.007,193.865,43.596,136.637,225.182,37.721,306.968,120.837,58.243,320.809,131.972,36.878,363.043,130.744,40.791,373.601,112.307,35.261,428.951,148.442,46.606,461.680,250.349,73.881,385.413,284.122,87.635,364.462,284.678,40.152,309.637,435.438,53.024,298.266,399.685,54.877,311.902,380.145,67.488,253.935,246.778,96.819,275.287,238.747,120.610,309.518,246.719,48.263,279.071,152.628,50.500,209.462,125.135,39.514,436.588,116.307,97.209,323.125,208.001,85.454,385.509,302.019,55.962,384.095,316.973,33.460,394.576,437.032,85.577,311.472,203.295,77.299,309.808,179.750,42.240,285.211,393.677,62.618,349.664,325.251,67.812,342.967,344.446,41.994,254.050,475.342,40.522,405.761,411.619,52.794,346.526,333.581,52.363,302.038,320.939,59.651,282.568,328.519,49.029,248.319,407.676
29,42.400,223.600,107.194,52.317,173.761,152.042,49.044,152.910,158.530,39.395,123.060,165.232,70.986,255.179,298.365,51.479,275.622,281.634,62.555,309.483,165.932,50.460,221.515,376.921,53.570,247.592,368.898,56.500,289.257,342.114,58.122,343.576,366.687,73.226,344.192,307.891,64.446,372.347,334.546,47.299,358.755,189.793,97.314,362.587,257.542,87.873,394.668,253.550,67.890,211.174,194.140,42.145,260.233,136.442,41.949,148.875,193.995,52.346,136.828,224.812,48.007,307.223,121.078,61.107,320.945,132.367,39.122,363.339,130.595,45.035,373.459,112.214,40.191,428.475,148.015,50.327,462.183,250.606,76.987,385.477,284.517,87.416,364.642,285.103,45.293,309.508,435.488,50.806,297.944,399.430,55.925,311.734,379.975,67.120,253.331,246.667,113.072,275.040,238.784,105.271,309.654,247.016,51.837,278.810,153.427,46.837,209.335,125.024,37.588,436.624,116.071,76.520,323.154,208.336,82.424,385.731,302.606,55.203,384.372,317.226,35.274,394.288,436.963,76.154,311.748,203.236,64.649,309.105,179.001,49.750,285.438,393.301,56.265,349.750,326.199,66.667,343.205,344.423,33.265,254.170,475.348,36.052,405.328,411.319,56.643,346.655,333.627,52.575,301.564,321.184,59.226,282.200,329.350,52.285,248.240,407.094
30,33.686,223.587,107.266,53.596,173.908,152.188,52.566,152.912,158.956,42.702,122.487,165.822,57.686,255.319,298.320,64.534,275.860,282.135,70.745,309.913,166.035,43.994,221.818,377.468,55.815,247.831,368.508,59.705,289.442,342.547,69.870,343.388,366.216,77.600,343.145,307.829,65.808,372.463,334.226,56.237,358.567,189.609,87.663,362.719,258.155,103.386,394.622,253.844,69.272,211.646,193.398,46.500,260.702,136.902,37.096,148.842,194.302,41.596,136.741,225.223,40.265,307.023,121.214,56.050,320.628,132.363,41.026,362.789,129.763,42.217,373.399,112.527,38.861,428.149,148.149,50.288,461.775,250.382,69.742,385.641,284.172,89.628,365.023,285.256,45.494,310.245,436.056,54.218,297.882,398.964,46.815,311.576,380.141,57.139,253.590,246.737,107.554,275.082,238.648,106.638,309.557,246.757,46.079,278.898,152.770,51.398,209.267,124.784,41.101,436.561,116.187,91.176,322.810,208.337,83.479,385.268,302.232,54.789,384.426,317.049,40.218,394.428,437.224,80.250,312.140,203.379,84.794,309.410,179.986,51.587,285.868,393.716,60.375,349.338,325.586,64.417,343.185,344.293,39.584,254.058,475.024,37.470,405.681,411.524,56.127,345.938,332.962,48.842,301.092,321.104,51.116,282.509,329.088,48.796,248.401,407.609
31,45.343,223.518,107.336,45.865,174.301,152.239,56.176,153.036,159.342,46.040,123.068,165.101,61.551,255.156,297.828,64.164,275.529,281.715,69.599,309.986,165.986,43.619,222.172,376.624,48.656,247.784,368.537,56.023,289.116,342.281,65.304,343.498,366.940,75.600,343.237,307.947,62.441,372.139,334.218,59.791,358.761,189.809,90.337,361.695,257.895,95.078,394.542,253.465,61.765,211.663,193.880,41.734,259.924,136.434,38.441,149.155,193.952,46.490,136.444,225.016,35.706,307.179,121.044,59.171,320.836,132.408,39.212,363.373,130.023,44.548,373.688,112.299,39.661,428.314,148.173,46.096,461.979,250.571,70.603,385.418,284.863,95.139,364.658,285.236,44.543,309.638,435.288,48.315,297.384,399.464,45.952,311.950,380.740,63.970,253.854,246.726,101.675,274.588,238.522,102.503,309.702,247.015,44.589,279.009,152.596,44.331,209.292,125.077,42.412,436.712,116.349,88.135,323.166,208.099,79.471,384.975,302.551,42.541,384.574,317.229,32.798,394.386,436.972,80.442,312.559,202.994,85.330,309.404,179.438,42.913,285.490,394.046,67.632,349.435,325.336,71.198,343.000,344.494,32.645,254.048,475.239,35.670,405.476,411.532,58.905,345.862,332.709,48.267,301.552,320.889,54.377,282.854,328.764,47.219,249.106,407.518
32,36.329,223.622,107.314,42.394,174.354,151.907,56.162,153.010,159.152,45.766,122.737,165.298,67.420,255.066,298.008,58.973,275.947,282.234,55.934,309.708,165.511,45.966,221.990,376.411,54.106,247.576,368.628,59.375,289.356,342.174,66.087,343.313,366.616,69.235,343.002,308.001,61.203,372.299,334.218,61.994,358.795,189.783,77.116,362.655,257.856,93.343,394.722,253.598,69.029,211.420,194.523,50.486,260.157,136.607,36.676,148.692,194.166,46.144,136.205,225.309,40.713,307.108,121.031,52.214,320.763,131.870,37.615,363.066,129.682,50.017,373.967,112.082,44.913,428.123,148.334,50.029,461.548,250.256,80.470,385.462,284.516,86.139,364.071,285.000,45.878,310.053,435.741,47.452,297.738,399.421,46.103,311.843,379.988,63.066,253.283,246.726,116.506,275.110,238.458,91.706,309.761,246.448,43.121,279.025,152.345,48.355,209.717,125.295,41.716,436.595,115.775,85.446,323.529,208.645,73.811,385.766,302.078,48.451,384.310,317.534,34.065,394.514,436.988,93.798,312.541,203.074,80.866,310.033,180.273,42.462,285.196,393.966,66.971,349.181,325.098,68.516,343.149,344.765,35.139,254.183,475.271,34.113,405.430,411.618,58.587,345.932,333.219,54.438,301.049,320.790,68.438,282.700,329.074,57.599,248.175,407.917
33,44.214,223.692,106.872,47.269,174.444,152.329,52.478,153.294,159.314,47.210,123.180,165.163,68.807,254.811,297.903,68.068,275.833,281.804,59.241,309.343,165.801,52.881,221.720,376.946,57.119,247.890,368.654,54.631,289.041,342.101,63.652,343.654,366.131,78.130,343.603,307.889,73.814,372.094,334.176,63.983,358.767,189.673,72.465,362.726,258.425,95.916,395.117,253.751,65.625,211.161,193.850,44.140,259.771,136.869,41.103,149.102,194.042,39.260,136.477,224.794,39.809,306.991,121.149,55.950,320.739,131.925,40.468,363.554,130.420,41.296,373.877,112.237,36.374,428.691,148.614,47.606,461.826,250.705,69.974,385.565,284.194,89.380,364.023,284.751,44.152,309.928,436.150,44.081,298.061,399.519,50.678,311.860,380.571,70.331,253.496,246.947,95.867,275.237,238.570,109.345,310.140,246.778,46.221,278.749,152.856,47.813,209.103,124.930,33.777,436.720,116.044,83.635,322.572,208.797,78.739,385.609,302.492,60.113,384.163,317.129,36.710,394.878,437.094,75.865,311.749,203.080,77.918,309.967,179.787,43.990,286.252,393.995,64.051,349.109,325.933,69.385,342.825,344.444,38.620,254.128,475.177,37.052,405.815,411.691,58.413,346.136,333.681,45.110,301.444,321.389,58.671,282.860,328.383,55.109,248.368,407.315
34,40.957,223.530,107.247,49.038,174.724,152.283,45.081,153.262,158.878,41.984,123.283,165.757,69.729,254.948,297.939,57.836,275.776,282.123,63.394,309.609,165.916,59.205,221.939,377.301,55.073,247.475,368.827,63.886,289.139,342.182,67.904,343.241,366.440,70.339,343.016,308.245,71.559,372.211,334.422,53.915,358.915,189.370,88.849,361.881,257.698,87.614,394.795,253.660,56.206,211.313,193.772,43.000,260.233,136.820,35.963,148.796,193.992,45.115,136.589,225.072,36.904,306.701,121.443,58.971,321.066,132.055,39.769,362.988,129.876,45.226,373.882,111.902,33.174,428.106,148.382,48.827,461.778,250.157,65.596,385.133,284.360,95.562,364.528,285.473,48.860,309.024,435.714,48.121,297.907,399.306,57.158,311.899,380.513,61.259,253.655,246.472,99.620,275.203,238.566,89.486,308.941,247.053,42.689,278.905,152.799,47.392,209.055,125.098,39.304,436.726,116.038,88.953,322.826,208.211,85.109,385.403,302.570,45.692,384.749,317.383,35.435,394.246,436.728,96.798,311.839,202.565,78.557,309.902,179.415,53.510,285.641,393.837,66.551,349.275,324.984,69.391,343.280,344.458,42.928,254.088,475.562,37.104,405.306,411.406,62.095,346.373,333.676,64.849,301.536,321.546,72.568,283.223,328.583,50.956,248.642,407.314
35,45.286,223.341,107.539,48.490,174.518,151.942,47.904,153.081,158.892,43.339,123.066,165.415,68.527,254.755,298.004,70.082,275.940,281.982,59.307,310.112,166.136,55.426,222.666,377.011,51.026,247.267,368.483,58.722,288.927,342.066,73.548,343.784,366.061,82.496,343.578,307.220,62.904,372.365,334.439,63.446,359.109,190.071,71.942,362.548,258.354,100.633,394.827,253.392,60.279,211.146,193.665,40.953,260.052,136.134,37.956,149.089,193.779,46.423,136.195,225.179,40.441,307.020,121.064,59.407,321.038,132.289,35.756,363.144,130.073,49.365,373.524,112.096,43.522,428.504,148.271,42.808,461.637,250.553,65.291,385.481,284.972,81.292,364.220,285.785,41.195,309.775,435.563,44.105,298.117,399.682,46.740,311.945,380.352,69.928,253.573,246.972,104.500,274.771,238.996,99.678,310.043,246.689,49.242,278.987,152.208,48.277,209.375,125.173,39.804,436.484,115.914,77.459,322.534,208.125,84.706,385.555,302.217,48.684,384.668,317.200,35.250,394.837,437.300,91.846,311.986,203.123,71.990,309.538,179.700,46.240,285.311,393.839,64.456,349.459,325.867,70.182,342.658,344.918,40.777,254.406,475.369,38.383,405.414,411.757,55.873,346.173,333.536,49.411,301.669,321.151,59.932,282.681,328.907,61.934,248.759,407.233
36,41.314,223.817,107.496,46.067,174.582,151.381,46.551,153.137,159.028,40.065,122.949,165.646,67.072,254.532,298.727,66.836,276.158,282.558,56.745,309.927,165.678,49.949,221.504,376.992,58.576,247.908,368.634,59.318,289.362,341.628,61.565,343.435,367.131,59.835,343.609,307.377,72.548,372.247,334.268,58.718,359.084,189.602,88.895,362.887,258.422,101.795,394.510,253.888,68.125,211.326,193.767,44.612,259.666,136.830,37.934,148.718,193.500,38.183,136.613,225.368,39.779,306.886,121.225,46.129,320.994,132.193,37.006,363.071,130.081,39.896,373.522,112.043,38.191,428.415,148.730,51.856,461.750,250.203,66.881,385.372,284.349,90.022,364.301,284.937,43.091,309.644,435.685,56.129,297.913,399.704,43.438,311.894,380.248,60.608,253.783,247.127,105.928,275.375,238.890,97.633,310.225,246.854,46.489,279.095,152.555,41.886,209.529,124.978,40.547,436.637,116.136,78.574,323.135,208.305,81.857,385.572,302.918,48.496,384.527,317.852,35.677,394.626,437.140,79.923,312.334,202.976,93.103,308.938,179.865,42.442,285.459,393.856,63.257,349.196,325.252,63.589,342.529,344.532,40.373,254.150,475.078,39.000,405.399,412.083,60.952,346.155,333.499,52.226,301.181,321.503,56.849,282.815,329.343,54.474,248.002,407.570
37,42.929,223.268,107.714,39.731,174.871,152.330,40.750,153.103,159.337,41.798,123.224,165.198,68.874,255.331,298.357,67.281,275.863,281.925,69.985,309.311,165.768,57.591,221.296,376.623,57.172,246.833,368.562,61.847,289.218,342.475,69.296,344.259,366.432,87.948,343.560,307.902,64.525,372.345,334.180,61.542,358.678,189.583,76.953,362.201,258.477,94.349,394.316,253.771,62.941,211.293,193.981,45.131,259.940,136.116,36.596,149.111,194.228,50.308,136.145,224.418,47.309,307.645,121.105,54.557,320.516,131.537,39.962,363.145,130.482,41.957,373.763,112.314,35.835,428.447,148.755,47.933,461.947,250.211,76.245,385.437,284.390,97.591,364.226,284.434,45.067,309.536,435.790,51.266,298.327,399.636,51.685,312.781,379.888,70.434,253.203,246.467,96.048,274.352,238.880,104.147,309.627,247.035,49.447,279.238,152.910,47.434,209.158,125.467,41.986,437.014,115.825,78.649,323.119,208.369,84.773,385.682,302.408,57.805,384.091,317.411,34.492,394.596,437.140,77.827,311.827,202.407,73.093,309.002,179.880,54.952,285.038,393.456,66.610,348.911,325.580,71.979,343.293,344.533,44.464,254.261,475.123,36.548,405.740,411.646,56.127,346.685,333.605,62.692,301.120,320.643,63.356,282.940,328.406,57.657,248.251,407.177
