 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
242,50.371,223.733,107.761,63.115,174.631,151.792,52.640,152.952,158.925,94.573,123.567,166.166,132.671,255.047,298.273,75.712,274.893,281.903,82.869,309.675,166.018,64.108,221.499,376.897,50.682,247.570,368.373,57.994,289.147,341.960,94.000,343.358,366.838,72.478,343.165,307.351,48.311,372.722,333.772,55.712,358.745,189.932,85.779,362.814,258.175,210.807,394.525,253.451,61.096,211.556,193.832,44.519,259.737,136.810,54.434,149.222,193.356,56.019,136.617,225.548,43.640,307.615,121.029,40.514,321.211,132.329,38.853,362.908,129.718,36.235,373.272,112.179,43.130,428.338,148.404,46.000,461.810,250.142,80.199,385.171,284.017,146.971,363.907,284.308,48.939,310.160,435.519,58.782,297.612,399.472,45.678,311.755,380.449,61.506,253.678,247.823,85.518,274.818,238.493,117.480,309.538,246.802,54.516,279.115,153.154,51.313,208.833,124.959,32.277,437.051,116.272,87.615,323.209,208.471,70.529,385.460,301.707,53.962,384.357,317.461,33.161,394.520,436.929,81.096,311.927,202.551,98.330,309.598,180.005,51.962,285.203,394.193,71.051,348.965,325.352,69.609,342.642,344.514,40.343,254.228,475.363,39.678,405.205,411.468,87.016,346.349,333.260,67.795,302.142,320.528,56.288,282.158,329.115,56.869,248.493,407.547
243,46.471,223.735,107.586,60.404,174.732,151.675,60.199,152.610,159.118,78.605,123.402,166.013,145.324,255.060,298.054,89.096,275.615,281.820,65.423,309.611,166.224,54.949,221.774,376.520,56.636,246.909,368.694,72.108,288.802,342.218,82.304,343.809,366.480,81.513,343.833,307.716,58.475,372.087,333.709,51.469,358.381,189.317,64.965,362.495,258.092,181.729,394.184,253.671,80.243,211.294,194.144,44.075,260.236,136.299,45.051,148.902,194.275,64.490,136.273,224.951,48.750,306.936,121.409,41.779,321.182,132.826,35.526,362.803,129.895,43.922,372.930,112.306,37.087,428.117,148.335,44.654,461.756,250.087,89.735,385.185,284.037,124.088,364.130,284.695,46.896,309.383,435.187,46.145,297.819,399.496,57.610,311.720,380.436,77.928,253.509,246.885,84.042,273.984,238.919,120.390,310.043,247.134,49.768,279.122,152.520,48.928,209.440,125.270,34.439,436.781,116.064,86.047,322.877,208.569,79.382,385.435,301.734,50.714,384.847,317.435,37.750,394.424,437.256,81.952,311.420,202.688,95.928,309.755,179.018,42.663,285.390,394.011,64.140,349.019,325.204,69.922,343.298,344.883,42.470,254.342,475.917,38.183,405.353,411.447,90.968,346.164,333.957,71.904,301.169,320.859,67.534,282.158,329.040,55.832,248.655,407.025
244,60.814,224.167,107.665,57.192,174.583,152.155,57.272,152.501,158.996,88.694,123.403,166.404,136.271,255.362,298.582,83.116,275.025,281.786,72.409,308.716,165.774,59.750,221.872,376.483,52.086,247.593,368.601,74.011,289.156,342.051,83.087,343.316,366.057,79.417,343.709,307.727,55.960,372.325,334.009,56.593,358.474,189.718,89.523,362.778,257.522,212.452,394.194,253.809,72.993,211.045,193.906,50.734,259.955,136.251,48.985,148.722,193.761,62.019,136.541,224.900,47.515,307.230,120.956,52.143,321.210,132.720,41.865,363.075,129.778,39.409,373.681,112.238,36.330,428.361,148.265,43.202,461.574,250.364,75.854,384.941,284.281,121.993,364.327,284.875,51.793,309.962,435.824,52.629,297.343,399.207,51.212,311.795,380.588,64.235,253.662,247.033,81.964,274.695,239.150,120.667,309.650,246.828,59.563,278.981,152.961,42.380,209.346,125.021,34.682,436.942,116.095,85.459,322.895,207.470,69.332,385.328,301.735,53.271,384.714,317.547,36.016,394.173,436.745,84.990,312.235,202.707,86.216,309.372,179.845,65.058,285.048,393.614,62.346,349.308,324.930,66.286,342.858,344.647,43.904,253.679,475.469,39.217,405.294,411.521,78.460,345.928,333.849,75.788,301.593,320.876,68.219,281.688,328.009,44.204,248.519,408.054
245,53.529,223.509,107.401,49.231,175.215,152.103,47.221,152.653,159.168,103.403,123.331,166.525,142.836,254.893,298.653,78.473,275.999,282.277,54.701,309.259,165.818,49.602,222.024,376.865,59.762,247.438,368.433,68.534,289.088,342.531,80.730,343.338,366.440,83.217,343.620,307.723,63.260,371.917,334.259,51.605,358.218,189.882,80.291,362.782,258.147,219.241,394.133,253.701,59.529,211.687,193.997,47.631,259.736,137.100,43.007,148.894,193.741,49.154,136.284,225.449,45.184,307.039,121.094,40.764,320.902,132.470,39.840,362.656,129.808,35.574,373.567,112.559,33.757,428.547,148.626,52.269,461.885,250.283,89.311,385.258,284.050,137.394,364.159,284.314,41.720,309.983,435.588,50.919,297.937,399.280,46.808,312.009,380.416,70.855,253.505,247.150,82.922,274.575,238.411,105.554,309.270,247.041,52.816,279.386,152.519,55.187,209.538,124.889,34.101,436.944,115.867,98.169,322.469,208.209,77.130,385.010,301.550,55.579,384.631,317.444,39.395,393.909,436.689,80.240,312.233,202.742,82.196,309.238,180.162,59.087,285.100,394.061,60.794,348.958,325.351,72.208,342.513,344.213,37.060,253.501,475.353,42.704,405.204,411.423,90.802,346.192,334.001,77.527,301.168,320.681,59.719,282.847,328.666,41.124,248.206,407.547
246,57.686,223.903,107.361,43.240,174.774,151.960,45.456,153.056,159.399,96.452,123.489,166.500,139.734,255.035,298.628,75.562,275.410,281.847,59.803,309.409,166.419,50.614,221.622,377.175,58.199,247.654,369.387,68.619,288.535,342.835,88.061,343.576,366.257,83.374,343.127,307.553,65.734,372.165,334.240,62.107,358.161,189.778,88.488,362.491,258.078,213.470,393.816,253.803,64.529,210.675,193.707,44.271,260.112,136.796,52.066,148.962,193.537,58.356,136.652,224.583,44.044,307.297,121.007,44.407,321.334,132.795,35.474,363.415,129.973,37.670,373.723,112.169,35.009,428.611,148.441,49.683,461.746,250.348,71.099,385.582,283.738,140.898,364.046,284.590,59.201,310.335,435.801,58.774,298.382,399.397,55.062,311.718,380.631,61.994,253.891,246.567,77.542,274.514,238.475,150.571,309.553,246.851,58.047,278.973,152.471,55.602,209.001,124.632,32.851,436.807,116.062,92.338,323.276,208.876,70.765,385.479,301.778,60.632,384.070,317.036,39.113,394.533,437.195,91.731,311.925,203.388,92.876,309.709,179.836,51.221,285.916,394.243,55.500,349.289,325.167,74.234,343.201,344.657,46.253,254.165,475.454,41.409,405.020,411.492,84.770,346.130,333.691,65.527,301.668,320.695,64.767,282.704,329.224,55.839,248.459,407.387
247,66.314,224.093,107.684,52.846,174.802,152.566,51.331,152.831,159.289,87.177,123.003,165.962,149.029,254.934,298.680,81.240,275.825,282.428,63.321,309.389,165.702,56.426,222.164,377.115,66.821,248.094,368.723,69.165,288.974,342.668,74.513,343.598,365.985,76.409,344.300,307.542,61.842,372.081,333.715,55.480,358.529,189.635,90.651,362.719,257.665,214.319,394.062,253.666,66.669,211.660,194.143,43.393,260.095,137.058,58.272,149.291,193.970,56.144,135.911,224.860,40.199,307.010,121.329,49.800,321.145,131.886,41.308,362.611,129.811,34.704,373.533,112.357,38.374,428.474,148.348,52.779,461.565,250.270,88.450,384.872,284.572,153.752,363.982,284.459,43.317,310.064,435.531,49.855,297.833,399.203,50.575,311.987,380.398,62.651,253.505,246.935,86.428,274.158,238.679,131.616,309.859,246.967,45.558,279.172,152.761,42.741,209.859,124.983,32.926,436.977,116.154,93.845,323.124,208.761,68.164,385.038,302.038,52.135,384.874,317.028,35.653,394.211,436.965,88.654,312.495,202.869,96.289,309.740,179.928,50.971,285.550,394.422,68.044,348.972,324.609,66.021,343.329,344.973,41.494,253.945,475.527,48.635,405.039,411.706,96.198,345.957,333.924,73.808,300.914,320.676,57.760,281.816,329.385,54.555,248.624,407.259
248,69.214,223.405,107.984,55.298,174.793,152.106,56.507,152.442,158.441,104.815,123.801,165.701,167.947,255.160,298.191,74.315,275.220,282.779,64.204,309.455,165.888,59.148,221.548,377.005,63.358,247.828,368.771,66.000,289.046,342.530,87.861,343.193,366.664,89.070,343.411,307.196,57.011,371.956,333.866,53.412,358.929,189.787,84.233,362.189,257.981,210.645,394.260,253.647,73.699,210.868,193.955,49.626,259.963,136.824,51.551,148.848,194.141,62.615,136.921,224.525,44.000,307.258,121.331,46.700,320.513,132.654,38.051,363.109,129.868,41.843,373.499,112.638,37.713,428.172,148.073,43.577,462.119,250.366,89.450,385.003,283.804,132.956,363.758,284.588,47.037,310.270,435.485,51.685,298.087,399.119,54.240,312.282,380.734,75.042,253.726,246.952,82.361,274.681,238.314,142.136,309.770,247.068,54.147,279.017,152.920,50.584,209.727,125.641,33.203,436.895,116.035,82.480,322.657,208.437,71.727,385.612,301.500,59.985,384.861,316.901,37.395,394.500,436.998,85.683,312.139,202.634,103.227,309.064,179.579,53.865,285.456,394.432,52.676,348.533,324.495,77.542,343.044,344.228,40.217,254.032,475.408,40.957,405.048,411.521,74.246,345.896,333.597,74.116,301.800,320.845,64.027,282.860,329.029,54.307,248.404,407.218
249,61.071,223.600,107.893,50.087,174.639,152.211,48.735,152.849,159.297,89.081,123.168,166.438,163.778,254.938,298.086,75.870,275.304,281.879,64.416,310.238,166.074,55.239,222.081,377.325,70.020,248.012,369.079,59.284,289.245,342.172,79.565,343.819,365.888,79.226,343.402,307.923,58.503,372.040,334.044,51.859,358.424,189.643,97.209,362.819,258.495,210.211,394.174,253.673,75.706,211.836,194.260,52.710,259.590,136.873,45.537,149.095,193.977,51.250,136.889,225.257,43.522,306.961,121.124,42.600,320.663,132.090,38.795,363.210,129.542,39.391,373.283,112.392,37.252,428.320,148.747,46.000,461.674,250.004,77.311,385.057,283.803,134.153,364.114,285.132,41.396,310.254,435.513,53.492,297.826,399.931,44.849,311.706,380.501,65.386,253.487,246.859,96.693,274.854,238.740,120.785,309.884,247.015,52.011,279.049,152.739,46.590,209.395,124.763,34.392,437.022,116.094,78.304,322.778,208.382,81.567,385.616,301.965,52.023,384.290,317.789,39.024,394.170,437.049,76.846,312.263,202.609,93.753,309.497,180.309,55.423,285.756,393.932,61.191,348.768,325.544,67.755,342.580,344.923,38.530,253.378,475.226,38.878,405.276,411.719,88.198,346.217,333.695,67.610,301.485,321.026,59.575,282.583,328.809,52.380,248.712,407.620
250,53.871,223.983,107.605,50.962,174.274,152.463,53.213,152.435,159.861,90.621,123.584,166.549,160.300,255.066,298.646,78.438,275.486,282.258,62.672,309.385,166.425,53.869,222.179,376.942,71.550,247.967,368.881,68.312,289.207,342.128,94.626,343.395,366.566,82.522,343.382,307.976,61.701,371.691,333.780,46.294,358.868,189.822,86.384,362.839,258.037,200.880,394.539,253.590,69.750,211.237,194.269,52.215,259.760,137.099,49.331,149.606,194.017,61.087,136.389,224.717,40.934,307.198,121.072,43.929,320.839,132.644,37.263,362.973,130.300,40.470,373.327,112.408,38.600,428.357,148.281,41.644,461.978,250.242,80.993,385.180,284.631,149.540,364.156,284.742,39.854,309.919,435.936,41.411,297.971,399.277,50.301,311.883,380.490,83.554,253.524,246.814,75.331,274.395,238.750,126.266,309.289,246.975,48.789,279.017,152.202,51.313,209.357,124.892,35.865,436.695,115.682,86.088,322.865,208.401,79.181,386.485,301.890,58.624,384.246,317.616,39.556,395.045,436.943,81.298,312.400,202.597,91.082,309.205,179.587,55.067,285.459,394.035,73.478,349.084,325.288,75.745,343.292,344.424,36.934,254.092,475.621,38.000,405.053,411.740,98.817,346.247,333.653,64.295,301.368,321.192,58.973,282.327,328.829,57.321,248.861,407.138
251,63.314,223.713,107.703,49.279,174.230,152.056,51.346,152.702,159.066,101.798,123.392,166.241,149.565,255.139,298.428,69.103,275.523,282.040,61.299,309.137,165.915,51.540,222.263,377.245,71.199,247.608,369.582,68.920,288.904,342.111,93.600,343.662,366.347,76.974,343.204,307.754,53.898,372.312,333.992,62.181,358.776,190.283,87.163,362.659,258.367,185.494,394.266,253.677,69.632,211.281,194.079,52.907,259.381,136.767,41.257,148.760,193.447,49.740,136.908,224.422,53.787,306.759,121.393,50.707,320.600,131.952,36.455,362.738,129.737,37.461,373.477,112.530,35.835,428.443,148.535,47.173,461.699,250.614,79.960,384.837,284.029,157.182,364.058,284.308,50.860,310.020,435.572,50.460,298.408,399.262,44.315,312.133,380.835,64.645,254.479,247.174,86.831,274.067,238.396,136.757,309.407,246.587,48.242,279.250,153.188,58.000,209.315,125.115,38.804,436.603,116.540,88.554,322.866,208.192,70.109,385.121,302.314,55.624,384.701,317.364,33.194,394.735,436.942,76.356,312.460,202.694,102.227,309.383,179.926,53.683,285.594,393.708,64.044,348.710,325.095,70.188,342.814,344.892,37.572,253.747,475.158,45.017,405.442,411.545,102.254,346.293,333.331,85.815,301.673,320.870,57.233,283.082,329.502,57.606,248.576,407.029
252,58.086,223.952,108.154,47.125,174.869,152.493,54.588,152.562,159.635,86.347,123.718,166.138,165.551,255.173,298.440,89.993,275.387,281.941,56.445,309.017,165.162,59.688,221.546,377.351,71.874,247.570,369.058,73.125,288.933,341.867,73.400,343.831,366.606,83.217,343.703,307.754,57.085,372.817,334.022,59.045,358.942,189.931,89.012,362.184,257.649,202.759,394.192,253.697,66.456,211.037,193.829,51.696,260.062,136.826,46.743,148.871,193.824,52.221,136.578,224.119,47.875,306.821,120.651,48.529,320.603,132.477,36.353,363.144,129.911,37.270,373.417,112.342,34.539,428.403,148.677,51.096,461.848,250.251,81.603,385.793,284.630,137.146,364.207,284.867,45.311,310.192,435.964,54.613,297.940,400.036,46.308,311.978,380.239,78.524,253.576,246.850,83.837,274.551,239.172,139.090,309.807,246.868,44.942,279.361,152.596,50.319,209.704,125.360,36.750,436.836,116.031,88.426,323.221,208.389,67.983,385.138,301.673,57.902,383.674,317.356,33.911,394.365,436.801,64.442,312.254,202.803,80.660,309.093,179.860,49.163,285.585,393.513,72.971,348.692,325.252,74.260,342.554,344.724,40.663,254.041,475.388,38.843,405.067,411.563,90.492,346.286,333.603,77.616,301.021,320.541,52.363,282.806,328.692,53.920,248.561,406.858
253,72.186,223.854,108.138,50.673,174.500,151.854,61.794,152.715,158.864,90.258,123.386,166.398,143.063,255.061,299.014,75.856,275.996,282.024,66.956,309.186,166.015,59.403,222.329,377.321,72.020,247.958,369.531,53.114,289.097,341.905,69.330,343.576,366.132,82.130,343.698,307.864,56.898,371.857,334.231,58.362,358.540,189.661,86.407,362.192,258.186,214.976,394.005,253.955,67.206,210.601,193.976,52.458,260.029,136.929,45.272,148.870,193.776,56.731,136.382,224.957,47.522,306.941,120.946,53.443,320.797,132.399,43.378,363.228,129.685,36.826,373.625,112.609,39.443,428.367,148.356,50.712,461.410,250.491,72.801,385.300,284.522,135.562,364.275,284.797,45.506,310.362,435.627,56.460,298.344,399.551,54.527,311.981,380.248,69.024,253.708,247.107,105.693,274.269,238.606,140.932,309.383,246.626,55.158,279.062,152.817,53.361,209.060,124.718,36.182,436.784,116.269,95.980,322.772,208.674,70.139,385.180,302.498,53.955,384.481,316.888,38.000,394.540,437.011,83.365,312.618,202.382,105.742,309.598,179.755,53.500,284.942,393.680,66.037,348.805,325.435,76.495,343.059,344.320,38.295,253.776,475.364,44.913,405.236,411.663,99.056,346.092,333.939,71.315,301.169,321.005,74.904,282.547,328.802,45.723,248.462,407.633
254,58.157,223.736,108.253,57.154,174.709,152.673,54.007,152.104,159.487,90.976,123.339,166.806,144.874,255.276,298.890,84.822,275.793,282.480,78.270,309.103,166.279,49.858,221.921,377.322,79.152,247.437,368.965,64.682,288.760,342.598,71.861,343.832,366.265,87.435,343.526,307.669,59.774,372.929,333.800,50.322,358.115,189.669,98.593,362.357,257.929,212.916,394.084,254.115,67.257,211.211,193.958,50.659,259.582,136.402,54.566,148.812,193.820,47.904,136.639,224.292,45.368,306.924,121.123,57.171,320.819,132.804,35.506,362.702,129.901,43.096,372.927,112.664,35.243,428.369,148.514,40.135,461.777,250.472,80.841,384.901,284.013,136.328,363.907,284.827,46.622,310.043,435.807,50.944,298.231,399.377,43.027,312.119,380.449,70.181,253.493,246.654,86.904,274.791,238.751,145.045,309.416,246.628,50.605,279.254,152.852,47.795,209.298,125.208,34.568,436.760,116.213,86.655,322.731,208.215,71.492,385.801,302.088,50.662,384.409,317.438,34.758,394.473,436.895,72.760,312.097,202.871,94.433,309.608,179.743,67.981,285.284,393.745,55.103,348.731,324.894,73.094,342.363,344.242,35.928,253.831,475.638,40.391,405.236,411.827,84.730,346.023,334.184,72.836,301.424,320.891,55.363,282.536,328.717,54.934,248.419,407.800
255,58.686,223.735,107.682,48.279,174.540,151.684,61.191,152.831,159.553,91.444,123.431,166.338,162.894,255.087,298.530,87.637,275.840,282.297,67.613,309.888,165.975,50.670,222.143,377.265,77.728,247.619,368.734,74.574,289.068,342.052,91.852,343.625,366.469,91.270,343.485,307.688,56.390,372.551,334.177,50.678,358.493,190.210,86.488,362.575,258.050,202.566,394.201,253.999,67.735,211.304,194.066,45.682,259.841,137.086,42.956,148.802,193.603,52.654,136.248,225.212,34.588,307.121,120.936,45.779,321.003,132.314,43.051,363.109,129.722,37.270,373.667,112.443,32.713,428.500,148.541,47.529,461.747,250.727,75.649,385.340,283.703,146.949,364.115,284.322,45.689,310.115,435.870,45.710,297.768,399.493,45.041,311.485,380.871,65.313,253.945,247.217,86.542,274.462,239.087,128.412,310.353,246.772,47.863,278.969,152.943,53.476,209.888,125.034,38.439,436.740,116.409,88.534,322.911,208.995,71.555,385.176,301.730,54.654,384.545,317.363,36.540,394.702,436.979,75.173,311.576,202.757,80.278,309.327,179.609,54.385,285.330,393.824,59.669,348.975,324.710,67.870,342.817,344.812,35.416,254.056,475.592,41.800,405.320,411.465,80.849,346.534,333.725,76.253,301.685,320.790,60.349,282.176,329.515,47.832,248.656,407.772
256,48.871,223.626,107.554,59.385,174.500,151.001,57.772,152.308,159.255,94.790,123.065,166.255,153.053,255.047,298.569,77.384,275.469,282.445,64.774,309.398,166.083,65.193,221.817,376.769,68.245,247.908,369.137,68.733,288.986,342.094,89.539,343.083,366.527,90.522,344.052,307.905,58.847,372.454,333.629,50.011,358.689,189.787,90.256,362.607,258.219,203.976,394.109,253.813,80.184,211.213,193.882,45.112,259.884,137.140,41.588,149.284,194.043,53.923,136.385,224.819,39.441,307.310,121.041,39.379,320.975,132.191,40.712,363.181,130.153,42.748,373.260,112.534,40.713,428.564,148.394,52.538,461.383,250.233,81.291,385.402,284.041,131.161,364.184,284.516,42.652,310.432,435.405,50.040,298.110,399.618,53.822,312.053,380.448,71.187,253.530,247.336,91.916,274.555,239.277,129.780,309.337,246.153,54.316,279.002,153.125,54.048,209.612,125.221,34.628,436.814,116.124,89.007,323.025,208.766,73.979,385.443,301.815,57.586,384.368,316.698,37.968,394.127,437.126,89.981,312.388,203.045,100.485,309.427,179.401,59.038,285.594,393.912,56.831,349.191,324.524,68.891,343.498,344.453,41.988,254.041,475.233,40.087,405.490,411.777,83.437,345.786,334.159,74.589,301.339,320.585,69.301,282.449,329.010,45.577,248.611,407.280
257,70.871,223.860,107.904,48.865,174.610,152.238,61.294,152.390,159.459,93.944,123.345,166.034,170.329,255.303,298.543,89.527,275.479,282.406,62.803,309.735,165.682,53.972,222.307,377.149,81.848,247.772,368.958,64.131,289.013,342.130,73.313,343.509,366.035,89.122,343.693,308.242,65.932,372.483,334.051,59.746,358.729,189.622,96.512,361.998,257.918,210.867,394.236,253.730,62.338,211.463,194.278,53.673,259.753,136.805,47.676,148.922,193.496,53.346,136.067,224.902,48.522,306.893,121.032,44.671,320.649,132.379,41.526,362.958,129.946,38.983,373.456,112.542,38.365,428.037,148.363,42.106,461.803,250.551,69.695,385.405,284.479,148.599,363.726,284.461,50.366,310.952,435.536,45.089,298.728,399.449,45.014,311.766,379.768,86.813,253.611,247.115,85.843,274.680,238.644,137.356,309.612,246.485,49.189,279.223,152.011,44.295,209.461,125.250,34.574,436.934,116.140,84.959,322.480,208.656,73.567,385.336,301.576,59.128,384.638,317.223,39.605,394.968,437.169,83.692,311.492,202.548,88.526,309.380,179.963,55.019,285.488,393.931,58.147,348.903,325.280,68.203,342.656,343.951,39.127,254.101,475.585,41.374,405.733,411.445,103.849,346.454,333.825,64.856,301.085,321.022,60.288,282.892,328.543,45.854,248.744,407.191
258,65.086,224.050,107.719,55.721,174.301,152.403,46.191,152.772,159.069,100.185,123.433,166.202,165.285,255.132,298.381,84.233,275.848,282.210,73.321,309.013,166.086,59.034,221.895,376.623,71.159,247.741,369.352,60.062,289.342,342.360,80.670,343.309,365.733,97.661,343.729,308.091,58.226,372.797,333.817,54.870,358.718,189.508,99.744,362.541,257.916,199.898,394.323,253.653,58.507,211.600,193.906,48.734,259.746,136.367,56.706,149.485,194.325,47.452,136.699,224.577,51.022,306.391,121.367,50.014,320.576,132.469,39.122,363.000,129.838,38.174,373.515,112.537,37.113,428.295,148.423,39.808,461.574,250.251,73.126,385.058,284.347,139.679,364.245,284.524,46.518,309.809,434.943,52.234,297.591,399.666,51.856,311.808,380.308,72.831,253.871,246.691,79.880,274.080,239.014,127.989,309.832,246.611,52.553,278.905,152.828,54.976,210.286,125.061,36.534,436.952,116.230,90.149,322.651,208.504,72.286,385.583,301.552,49.955,384.399,317.183,38.718,394.391,436.661,78.635,311.531,202.957,84.124,309.065,179.313,53.558,285.883,394.412,60.941,348.902,325.698,72.938,343.153,344.505,39.181,254.185,475.533,38.052,405.445,411.298,86.413,346.319,333.126,72.342,301.772,321.167,54.137,282.401,329.162,54.219,248.545,407.451
