 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,45.343,223.501,106.797,48.404,174.872,152.175,42.066,152.656,159.309,50.556,123.394,165.696,72.676,255.261,298.381,73.829,275.579,282.336,80.467,309.402,165.950,63.722,221.997,377.204,59.523,247.534,368.861,72.938,289.842,342.430,82.096,343.168,366.085,114.817,343.614,308.175,71.983,372.975,334.304,51.870,358.091,189.621,112.826,362.123,258.408,260.181,394.770,254.346,73.941,211.325,193.852,60.136,260.141,137.069,49.368,149.302,193.124,51.635,136.215,224.505,38.610,306.765,121.102,70.971,320.741,132.511,41.692,362.820,129.945,44.904,373.437,112.437,53.835,428.656,148.826,49.692,461.781,250.628,86.298,385.636,284.408,88.285,364.286,285.528,44.348,309.803,435.617,54.177,298.312,399.650,68.048,312.138,380.031,96.199,254.348,246.989,135.187,274.858,237.943,115.972,309.639,246.553,58.247,279.266,152.496,47.265,209.137,124.794,36.655,436.871,116.201,88.338,323.017,208.363,75.500,385.992,302.560,55.714,384.783,316.951,36.613,394.848,436.936,77.798,311.780,203.072,79.691,309.366,179.790,51.538,285.429,393.582,64.015,349.038,325.145,98.589,343.107,344.156,45.042,254.043,474.956,40.809,405.720,411.661,57.960,346.368,333.545,79.205,301.133,320.910,68.281,282.519,329.015,53.693,248.593,407.744
22,41.557,223.897,107.381,53.038,174.332,151.932,56.221,153.544,159.449,53.379,123.328,165.467,78.275,254.816,297.720,79.562,275.966,282.060,74.292,309.703,166.002,53.318,221.181,377.170,66.954,246.971,368.437,64.926,289.057,341.987,80.243,343.027,365.966,114.574,343.324,308.844,65.672,372.229,334.236,50.542,358.108,189.594,104.593,362.586,257.520,243.620,394.902,254.494,61.853,211.336,193.523,48.178,260.008,136.908,49.860,149.210,193.985,52.433,137.026,225.267,44.257,307.451,121.363,68.643,320.884,132.370,40.449,362.583,130.021,53.722,373.055,112.692,54.791,428.729,148.694,49.135,462.185,250.662,84.391,385.589,284.478,101.080,364.102,285.577,46.890,310.144,435.301,43.637,298.209,399.396,64.712,312.244,379.915,88.042,253.882,246.632,117.259,275.010,238.201,150.525,309.307,246.569,61.663,279.588,152.197,51.765,209.351,124.868,35.068,436.869,116.394,90.351,322.915,208.822,75.109,385.568,301.968,56.368,385.034,317.538,37.073,394.407,436.947,88.856,312.258,202.421,88.010,309.592,179.715,48.865,285.736,394.031,54.728,348.815,324.917,89.047,343.018,344.102,43.747,254.091,475.479,38.791,405.453,411.456,57.992,345.319,333.309,75.548,301.152,321.396,59.466,282.321,329.237,62.292,248.443,407.045
23,47.971,223.416,107.406,57.173,174.082,152.110,53.162,153.015,159.158,46.927,123.132,164.893,74.981,254.444,297.661,73.678,275.536,282.213,75.044,309.796,164.915,60.744,221.788,377.191,54.053,247.140,368.529,67.500,289.256,341.847,83.991,343.286,366.125,106.748,343.902,308.565,74.667,372.294,334.404,47.045,358.179,189.659,100.558,362.797,258.094,262.958,394.869,254.175,66.949,210.976,193.325,58.061,260.011,136.871,47.735,148.996,194.199,48.548,136.534,224.896,51.162,306.797,121.379,60.771,320.842,132.393,45.231,363.295,129.957,41.765,373.718,112.532,57.809,428.156,148.917,45.856,461.990,250.684,82.470,385.040,284.640,91.533,364.828,285.841,47.341,310.430,435.540,44.500,298.302,399.045,60.425,312.004,380.193,89.651,253.245,246.743,136.982,274.763,238.738,121.107,309.296,246.539,63.900,279.176,152.609,50.114,208.900,124.977,35.581,436.863,116.345,84.980,323.054,208.314,72.303,385.639,302.249,51.286,384.461,317.429,33.395,394.469,437.141,96.817,311.887,202.803,106.113,309.363,179.776,53.779,285.438,393.081,59.316,348.791,325.245,78.359,342.981,344.052,34.500,254.150,475.510,40.574,405.207,411.700,58.246,345.660,333.508,71.767,301.539,320.933,53.671,282.766,328.925,51.489,248.790,407.261
24,42.600,223.588,107.031,60.481,174.418,152.035,54.118,153.357,159.325,45.040,123.051,165.240,74.812,255.028,298.417,69.356,275.840,282.290,73.445,309.193,165.302,55.062,221.682,377.224,60.834,247.539,368.679,67.017,288.770,342.411,92.904,343.002,366.272,116.826,343.504,308.533,69.684,371.976,334.449,49.458,358.959,189.469,90.023,363.194,257.873,268.331,394.909,254.423,84.713,210.307,193.570,54.523,260.069,136.834,51.309,148.795,193.612,59.173,136.410,224.962,44.640,307.308,121.281,67.343,320.527,132.807,40.115,363.303,129.832,42.530,373.159,112.035,53.052,428.850,148.484,45.567,461.718,250.661,68.550,385.264,284.338,76.599,364.636,285.512,44.878,310.135,435.361,55.218,297.333,399.261,56.637,312.047,380.466,87.139,253.510,246.507,150.512,275.062,237.910,130.045,309.610,246.834,61.626,279.104,152.220,43.229,209.480,124.927,34.682,436.876,115.818,96.791,322.946,208.583,86.580,385.624,302.065,57.496,384.438,317.152,37.782,394.348,437.050,73.731,312.489,202.692,78.845,309.785,179.779,57.490,286.116,393.722,62.559,348.780,324.946,106.354,343.160,344.334,40.843,254.240,475.366,43.426,405.686,411.608,73.460,346.127,333.709,63.425,301.204,321.173,55.842,282.874,329.175,63.686,248.441,407.561
25,43.471,223.530,107.646,53.981,174.229,152.045,46.125,153.030,159.156,47.484,123.267,165.549,76.971,254.250,297.617,72.678,275.700,281.975,87.445,309.519,165.555,59.398,222.165,376.924,53.894,247.398,368.631,76.653,289.047,342.532,78.704,343.416,366.553,102.374,343.464,308.489,66.418,372.630,334.280,49.000,358.163,190.278,119.628,362.483,257.672,259.584,395.108,254.606,77.544,210.860,193.887,51.028,259.837,136.724,38.588,148.993,194.113,55.981,136.880,224.955,45.412,306.605,121.236,64.864,320.985,132.410,37.372,362.944,129.998,37.287,373.586,112.422,49.478,428.772,148.495,47.577,461.923,250.467,77.901,385.135,284.729,93.328,364.948,285.500,44.604,309.760,435.586,48.952,298.095,399.514,51.760,311.980,380.163,79.295,253.780,246.776,141.699,274.754,238.453,121.288,309.387,246.712,58.153,279.121,152.216,53.259,209.094,125.127,35.345,436.985,116.174,91.182,323.201,208.119,73.832,385.226,301.700,51.955,384.753,317.386,31.766,394.389,436.878,64.269,312.390,202.407,81.856,309.436,180.573,54.981,285.332,393.532,50.897,349.096,324.956,92.167,343.030,344.578,40.849,254.379,475.518,41.817,405.507,411.555,46.444,345.617,333.165,66.096,301.008,321.246,62.274,282.346,328.795,52.066,248.497,407.160
26,46.043,223.974,107.420,55.250,174.724,152.320,55.713,152.648,159.544,62.694,122.967,165.601,81.768,255.161,298.318,78.041,275.762,282.536,68.905,309.376,166.429,53.216,220.957,377.069,55.954,247.461,368.794,65.580,288.881,341.642,84.043,343.470,365.824,103.096,343.839,308.387,73.983,371.946,334.388,51.887,358.630,189.821,92.965,362.546,257.560,278.970,394.739,254.540,66.544,210.840,193.517,52.977,259.828,136.656,59.169,149.464,193.946,43.702,136.566,224.627,39.309,306.810,121.188,59.250,321.112,132.194,43.308,362.881,130.082,37.896,373.438,112.406,45.965,428.817,148.582,53.490,461.767,250.689,73.781,385.253,284.191,87.190,364.890,285.413,43.677,309.920,435.952,56.169,297.890,399.922,60.767,312.420,380.209,86.229,253.710,247.067,137.633,274.773,238.584,137.808,309.769,247.008,56.084,279.028,152.556,50.578,209.288,124.907,37.189,437.089,115.802,91.986,323.148,208.468,79.294,385.775,302.087,61.481,385.035,317.621,41.581,394.642,436.851,93.606,312.599,202.926,79.505,309.385,180.276,50.865,285.180,394.409,82.574,348.688,325.133,97.312,343.057,344.041,35.548,253.737,475.402,39.200,405.283,411.808,61.825,345.813,333.565,63.356,301.276,321.252,63.288,282.255,329.130,55.058,248.450,407.442
27,42.614,223.911,107.270,51.096,174.321,151.284,65.213,152.631,159.231,45.105,122.989,165.793,73.493,254.825,297.680,78.418,275.492,281.935,66.920,309.437,165.817,64.460,221.772,376.675,60.007,247.572,369.122,67.585,288.856,341.838,74.417,343.042,366.214,110.330,343.751,308.249,71.797,372.893,333.908,51.486,358.453,189.534,100.105,362.815,257.973,256.277,394.765,254.723,73.426,210.993,193.628,53.897,260.266,136.446,42.228,148.844,193.729,58.875,136.694,224.980,41.449,307.194,121.105,66.007,320.707,132.745,38.429,363.251,130.217,43.443,373.341,112.346,50.643,428.577,148.827,55.048,461.777,250.634,84.775,385.492,284.294,88.723,364.578,285.423,47.012,309.676,435.933,55.516,298.175,400.281,49.534,311.592,380.343,92.343,253.930,247.027,128.211,274.990,238.177,110.921,310.215,247.101,66.511,279.382,152.477,53.512,209.439,125.272,36.480,436.772,116.039,82.939,323.078,208.123,82.672,385.590,301.796,51.571,383.823,317.445,35.202,394.324,436.894,82.471,311.991,202.175,76.155,309.496,180.004,57.962,285.256,394.145,59.904,348.751,325.381,112.359,343.066,344.446,39.470,253.667,475.427,36.287,405.304,411.456,64.127,346.418,333.288,84.623,301.058,321.540,67.342,282.188,329.618,67.234,248.347,407.130
28,50.214,223.765,107.745,53.250,174.545,152.525,55.926,152.480,159.324,48.435,123.179,165.281,81.300,254.576,298.031,69.932,275.442,282.491,65.847,309.527,165.957,62.489,221.442,377.297,55.219,247.410,368.637,68.256,289.440,342.025,88.948,343.187,366.708,105.861,343.660,308.374,64.887,372.574,334.446,56.068,358.407,190.175,107.023,362.690,257.679,234.886,394.675,254.500,66.066,211.237,193.661,66.215,260.699,137.163,46.610,149.043,194.138,59.529,136.672,224.731,45.750,306.748,120.727,78.929,320.708,131.828,44.288,362.996,130.211,43.609,373.134,112.066,42.296,428.506,148.937,48.587,461.929,250.604,75.358,385.663,284.626,85.445,364.659,285.530,50.591,309.585,435.436,54.992,298.037,399.406,58.404,312.024,380.403,93.687,254.001,246.789,138.976,274.482,238.160,121.712,309.339,246.322,64.021,279.072,152.793,53.446,209.504,124.808,38.236,437.182,115.934,73.791,323.112,208.807,79.370,385.643,302.078,56.383,385.262,317.162,39.226,394.378,437.143,77.721,312.235,202.922,77.505,309.593,180.162,53.788,285.357,393.283,67.022,348.789,324.918,86.422,342.907,344.160,39.711,254.042,475.523,42.913,405.686,411.776,66.659,345.904,333.375,51.253,301.471,320.699,57.336,282.414,329.176,56.394,248.992,407.753
29,48.029,223.769,107.945,50.000,174.662,152.038,56.904,152.762,159.587,52.895,122.884,165.949,73.077,255.276,297.827,85.562,275.556,282.376,69.869,309.540,165.619,67.938,222.058,377.280,63.046,247.451,368.575,74.659,289.150,341.953,89.348,343.544,365.930,105.817,343.521,308.214,67.927,372.651,334.509,57.915,358.684,190.017,100.116,362.632,258.163,227.114,394.670,254.521,73.890,210.760,193.612,51.570,260.096,136.722,51.066,149.198,194.004,56.413,136.553,225.160,41.544,306.731,121.138,61.300,320.509,132.541,43.096,362.663,130.119,38.878,373.597,112.321,56.496,428.772,149.057,38.423,461.906,250.553,79.722,385.338,284.256,96.161,364.501,285.445,51.012,309.704,435.580,53.508,298.056,399.529,56.260,312.304,380.418,86.464,254.019,246.460,126.831,274.671,238.195,117.390,309.513,246.365,59.263,279.662,152.687,51.536,208.913,125.150,35.189,436.856,115.959,79.824,322.831,208.134,79.500,385.518,301.921,57.203,384.731,317.130,33.960,394.429,437.417,86.740,311.850,202.164,79.320,309.392,180.214,51.712,285.529,394.183,61.838,349.203,325.056,92.839,342.872,344.026,39.958,254.083,475.204,41.574,405.120,411.503,53.881,345.775,333.477,66.192,301.405,321.203,65.986,282.288,328.745,56.000,248.629,407.200
30,43.200,223.310,107.321,50.529,174.650,152.135,53.066,153.277,159.448,49.629,122.777,165.739,84.449,254.877,298.624,74.151,275.128,282.505,77.124,309.879,166.349,58.153,222.600,377.340,53.417,247.710,368.864,64.455,288.984,342.595,83.443,342.882,366.428,89.461,344.047,308.280,70.847,372.672,334.353,47.192,358.270,190.364,99.442,362.795,257.639,235.199,394.669,254.343,59.787,210.571,193.714,49.991,260.056,136.777,48.353,149.241,193.884,52.904,136.497,225.107,38.728,307.131,121.049,54.593,320.933,132.079,40.455,363.137,130.332,34.617,373.567,112.348,42.157,428.435,148.761,47.346,461.779,250.630,74.616,385.425,284.337,83.372,364.620,285.184,47.494,309.862,435.634,47.661,298.074,399.280,58.562,311.136,379.585,100.747,253.927,246.772,129.175,274.571,238.739,132.102,309.741,246.770,70.068,279.345,152.798,50.572,209.003,125.374,34.595,436.896,116.184,93.642,322.860,208.640,78.366,385.472,302.091,62.940,384.421,317.667,34.702,394.338,436.938,70.269,311.985,202.577,92.052,309.701,180.211,54.702,285.083,394.072,62.603,349.346,325.354,101.266,343.003,344.229,43.392,253.773,475.169,42.452,405.365,411.400,50.516,346.101,333.199,73.212,301.209,321.206,71.836,282.643,328.395,54.737,248.506,407.708
31,39.386,223.735,107.264,52.115,174.375,151.978,58.868,152.922,159.269,45.040,123.093,165.752,66.860,254.580,298.034,67.630,275.890,282.623,71.131,309.991,165.859,65.602,221.849,377.389,53.126,247.592,368.751,67.523,288.991,342.189,76.600,343.257,366.504,109.009,343.219,308.224,71.294,371.897,334.849,42.593,358.128,189.201,96.814,362.544,257.187,262.747,394.526,254.468,70.522,210.811,193.344,58.308,259.710,137.032,51.360,149.044,194.038,55.673,136.045,225.250,43.574,306.817,121.179,63.343,320.774,132.614,41.321,363.169,129.885,40.122,373.263,112.316,59.487,428.329,148.857,46.481,461.892,250.504,73.980,385.507,284.782,78.219,364.296,285.263,47.543,309.848,435.769,58.331,298.175,399.389,51.986,312.443,380.170,81.036,253.882,246.644,123.120,274.527,238.287,118.870,309.684,246.668,58.642,279.611,152.853,51.114,209.558,125.308,36.723,437.192,115.760,85.000,323.163,208.880,73.899,385.195,302.592,53.962,384.524,317.446,36.435,394.963,437.132,85.587,311.795,202.613,77.619,309.252,179.488,50.500,285.135,394.464,65.074,349.023,324.754,91.219,343.200,344.459,45.470,253.514,475.570,42.061,406.094,411.387,65.421,346.314,333.711,64.137,301.336,321.794,63.226,282.296,328.715,63.423,248.667,407.659
32,42.514,223.338,106.498,55.769,174.508,152.173,50.949,153.081,159.694,46.242,122.976,165.436,82.386,255.214,298.491,63.493,275.993,281.756,71.029,309.691,166.183,59.528,222.128,377.174,55.113,247.801,368.919,54.511,288.723,342.165,70.165,343.654,366.457,94.974,343.755,308.124,61.689,372.531,334.304,53.090,358.244,189.559,81.570,362.530,257.854,243.651,394.696,254.348,75.360,210.810,193.390,56.621,260.081,137.165,45.404,149.080,193.996,48.712,136.599,224.757,41.162,307.009,121.431,57.850,320.976,132.825,42.583,363.348,129.746,42.800,373.533,112.138,51.278,428.283,148.623,53.202,461.536,250.867,69.066,385.081,284.633,78.518,364.433,285.215,52.061,309.944,435.493,51.823,297.710,399.539,64.836,311.329,379.492,94.596,253.923,246.864,123.295,274.707,238.240,133.729,309.797,247.004,63.732,278.807,153.123,43.711,209.324,124.622,39.486,436.853,115.968,91.459,323.065,208.189,77.071,385.586,302.340,59.910,384.242,317.545,40.121,394.365,436.940,78.269,312.146,202.475,76.969,309.972,179.774,48.010,285.701,394.404,67.559,349.186,325.258,81.651,342.738,344.274,38.488,254.099,475.374,43.826,405.470,411.583,55.619,345.951,332.953,66.692,301.132,320.152,71.281,282.579,329.382,54.336,248.501,407.567
33,44.171,223.723,107.103,50.817,174.326,152.174,58.081,153.128,159.687,50.863,123.366,165.501,76.831,255.037,298.429,68.336,275.838,281.519,59.321,309.398,165.290,56.989,222.240,377.196,66.834,247.463,369.208,72.341,288.780,341.652,68.809,343.781,366.036,97.591,343.784,308.098,66.288,372.130,334.575,55.638,358.318,190.078,89.291,362.870,257.493,253.181,394.581,254.473,75.890,211.633,193.377,62.313,259.397,136.860,51.684,149.587,193.598,47.490,136.673,225.202,45.603,307.260,121.388,71.564,320.672,132.959,37.923,363.114,130.040,44.565,373.583,112.552,52.357,428.397,149.056,46.913,461.839,250.369,72.656,385.328,284.524,95.219,363.967,285.178,44.409,309.986,435.544,47.129,298.260,399.723,61.226,312.078,380.263,76.277,254.420,246.934,151.494,274.541,238.496,125.508,309.324,246.296,60.563,279.328,152.372,45.639,209.521,125.018,32.777,437.014,115.823,97.453,323.260,208.718,69.055,385.584,302.261,57.293,384.602,317.093,33.718,394.315,436.598,85.500,311.860,202.114,86.474,309.348,179.283,59.769,285.245,393.916,62.103,348.876,325.307,91.068,342.939,344.075,40.187,253.802,475.577,35.557,405.105,411.385,55.167,346.697,333.273,62.623,300.968,321.019,64.370,283.159,328.924,52.307,248.367,407.660
34,39.643,223.864,107.468,53.587,174.696,152.287,53.243,153.020,159.323,54.758,122.794,165.650,79.121,254.762,298.425,73.459,275.968,281.752,62.599,309.454,165.679,67.784,222.287,377.026,61.570,247.379,369.302,70.256,288.965,341.899,86.130,343.124,367.093,118.661,343.497,308.634,73.989,372.314,334.487,54.271,358.579,189.793,97.860,362.405,258.169,236.127,394.776,254.306,71.772,211.534,193.545,53.486,259.822,137.053,50.713,149.019,193.779,58.644,136.515,225.402,39.169,306.884,121.431,69.993,320.965,131.885,43.846,362.464,130.024,43.670,373.698,112.683,46.104,428.075,148.625,48.087,462.158,250.347,72.358,385.217,284.475,104.657,364.307,285.074,46.890,309.962,435.249,40.669,297.770,399.637,51.411,311.284,380.600,86.361,253.948,246.290,126.012,275.050,238.674,134.588,309.471,246.526,45.063,278.890,152.789,50.530,209.601,125.254,37.291,436.941,115.963,110.014,323.211,208.424,75.508,385.760,302.150,61.143,383.786,316.874,38.266,394.307,436.974,87.394,311.693,202.847,78.928,309.591,179.375,48.317,285.561,394.230,65.478,349.648,325.040,80.969,342.837,343.824,38.705,254.143,474.803,38.574,405.540,411.828,59.230,346.106,333.734,50.767,301.774,320.635,52.541,282.380,329.169,67.854,248.854,406.989
35,44.586,223.433,106.950,48.462,174.835,152.218,55.985,152.696,158.871,49.976,122.703,165.216,84.580,254.793,298.184,78.226,275.962,281.932,69.774,309.095,165.375,62.011,222.216,377.038,55.497,247.439,368.805,72.426,288.884,342.024,85.087,343.168,366.014,119.783,343.708,308.304,71.056,372.323,334.466,50.119,358.343,190.088,97.895,362.850,258.015,233.235,394.863,254.493,81.279,210.974,193.322,61.911,259.825,136.797,59.537,149.336,194.307,57.394,136.640,225.023,41.338,306.464,121.345,56.721,320.963,132.628,38.923,362.955,129.736,43.591,373.100,112.634,48.104,428.726,148.823,58.163,461.747,250.483,64.530,385.457,283.852,83.679,364.699,285.334,46.268,309.839,435.370,48.911,297.905,399.109,60.726,312.287,380.215,93.404,253.730,246.725,131.307,274.296,238.281,127.401,309.441,246.815,62.242,279.364,152.618,48.482,209.524,125.162,37.446,437.070,116.212,97.905,323.019,208.564,73.021,385.243,303.004,56.895,384.193,317.599,32.097,394.205,437.221,80.769,312.039,202.535,89.124,309.534,179.757,47.173,285.382,393.855,54.265,349.279,325.381,89.026,343.119,343.963,37.723,254.281,475.604,38.174,405.853,411.661,58.651,346.445,333.959,74.979,301.718,321.543,67.158,282.143,328.873,61.416,248.712,407.566
36,52.614,223.351,107.702,51.740,174.798,152.383,47.838,152.809,159.472,44.798,123.074,165.498,76.749,254.785,297.955,75.925,275.168,282.370,67.854,309.824,165.902,58.807,221.742,376.989,60.146,248.190,369.004,69.665,288.886,342.243,91.870,343.077,366.489,115.539,343.510,308.253,66.989,372.244,334.611,55.684,358.471,190.140,101.814,363.260,257.414,255.319,394.859,254.333,69.971,211.480,192.806,52.771,259.991,136.945,49.176,148.930,194.046,51.538,136.186,225.088,46.176,307.128,121.563,58.936,320.386,132.105,39.224,363.243,129.888,41.000,373.458,112.698,40.626,428.372,148.603,47.731,461.669,250.568,68.046,385.143,284.798,91.153,364.436,285.725,42.756,309.858,434.982,62.081,298.314,399.585,46.925,312.070,380.848,86.386,254.313,246.540,123.247,274.680,238.249,134.480,309.474,246.525,63.668,278.917,152.257,57.723,209.496,125.102,36.919,437.017,115.626,80.649,322.975,208.219,74.588,385.323,302.018,49.977,383.930,317.175,36.016,394.303,436.733,66.673,312.358,202.774,85.103,309.873,179.908,40.375,285.488,393.836,74.059,348.913,325.103,79.630,342.848,344.414,36.307,254.229,475.441,38.800,405.142,411.076,57.175,346.074,333.389,67.055,301.414,320.685,66.856,282.497,328.975,53.891,248.237,407.342
37,41.514,223.731,107.658,51.154,174.308,151.761,49.588,152.587,158.911,48.629,123.214,165.766,84.063,254.696,297.803,81.500,276.207,282.365,76.803,309.504,165.256,62.358,222.332,376.938,52.801,247.826,368.744,71.818,289.665,342.044,68.470,343.829,366.088,107.826,343.522,308.634,74.232,372.138,334.416,57.734,358.420,189.929,101.488,362.577,257.933,244.699,394.740,254.467,67.059,211.063,193.431,60.589,259.932,137.154,50.713,149.123,193.908,49.962,136.477,224.852,38.971,306.791,121.047,54.779,320.898,132.405,39.692,363.134,129.861,39.252,373.934,112.634,45.791,428.496,148.695,52.490,461.993,250.476,67.755,385.726,284.432,88.299,364.262,285.384,52.201,310.018,435.338,46.411,297.783,399.415,49.808,312.060,379.828,95.596,253.654,246.899,132.464,274.713,238.193,110.000,309.085,246.881,53.389,279.170,152.420,48.235,209.827,124.915,34.791,436.858,116.084,97.203,323.140,208.729,79.214,385.598,302.061,54.474,384.620,317.541,38.532,394.092,437.237,91.538,312.156,203.132,88.361,309.340,179.836,48.298,285.735,394.056,63.154,349.335,324.947,91.927,342.845,343.965,37.440,253.904,475.480,39.557,405.469,411.200,65.151,346.076,333.432,69.356,301.744,321.594,62.404,282.860,329.657,49.956,248.561,407.944
