 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.114,223.615,107.136,50.548,174.338,151.506,45.331,152.914,159.352,46.984,123.131,165.705,62.671,254.618,297.053,67.973,275.354,281.801,88.664,309.184,166.327,61.341,222.256,377.070,57.854,247.703,368.651,57.898,288.638,342.093,66.487,342.828,366.279,82.348,344.140,308.086,69.814,371.995,333.671,51.362,358.476,189.766,91.384,362.312,258.227,93.024,394.443,253.307,63.154,211.105,194.227,50.103,259.925,136.679,38.868,149.090,193.691,48.875,135.908,224.891,42.456,307.254,121.180,50.729,321.052,132.425,38.436,362.740,129.821,42.383,373.484,112.142,41.670,427.893,148.609,41.769,462.009,250.314,53.868,384.777,284.095,70.664,364.052,285.476,40.360,310.244,435.484,45.823,298.312,400.113,46.589,311.161,380.626,67.024,253.586,247.050,89.367,274.952,238.777,90.994,309.487,246.915,46.926,279.200,152.834,46.873,209.846,125.040,41.034,436.941,116.047,73.716,322.865,208.558,72.580,384.691,301.961,46.068,383.819,317.190,32.742,394.618,436.964,85.240,312.466,203.213,103.856,308.728,179.744,46.567,284.987,393.861,54.162,348.488,325.519,71.568,342.958,344.623,34.681,253.942,475.517,38.609,405.668,411.448,62.603,346.421,333.888,54.110,301.471,320.777,56.356,282.580,329.062,58.993,247.730,407.178
22,34.871,224.026,106.815,53.279,174.885,152.016,45.838,152.854,159.186,38.758,122.896,165.324,74.729,254.604,297.786,63.945,275.347,282.281,106.255,308.855,166.566,57.636,222.643,376.545,63.808,248.050,368.663,56.926,288.717,341.796,65.774,343.590,366.354,69.209,343.347,307.917,61.819,372.704,334.152,45.266,358.208,190.316,86.035,362.260,257.780,92.825,394.735,253.803,60.728,211.216,193.939,55.958,260.598,136.926,39.919,149.087,193.365,55.663,136.822,225.042,37.529,307.102,120.573,46.971,320.798,132.455,42.776,363.137,129.656,49.522,373.690,111.921,40.713,428.328,148.528,38.712,462.255,250.525,70.185,385.402,284.478,74.190,364.432,285.394,40.329,310.213,435.096,40.629,298.035,399.636,47.384,311.847,380.731,69.253,253.388,246.471,80.042,275.198,238.812,96.124,309.689,246.988,51.495,278.865,153.085,50.500,209.575,125.025,43.628,436.895,116.312,90.162,322.645,208.072,69.891,385.395,301.919,50.165,384.384,317.303,37.831,394.307,436.818,110.981,312.168,203.235,91.660,309.010,179.668,58.240,285.344,393.671,56.662,348.881,325.335,69.635,343.197,344.563,38.554,254.230,475.332,33.652,405.622,411.341,54.270,346.765,333.572,53.137,301.892,320.622,54.377,282.631,329.247,53.723,248.801,407.577
23,38.100,223.594,106.850,48.125,174.580,151.966,45.507,152.722,159.077,40.460,122.859,165.351,54.343,254.813,297.707,67.637,275.179,281.990,95.255,309.324,165.860,52.784,222.670,377.081,61.649,247.754,369.033,70.580,289.331,341.476,71.287,343.656,366.108,79.661,344.457,307.810,51.356,372.688,333.843,46.282,358.343,190.402,79.314,362.440,257.865,84.108,394.629,253.341,53.382,211.476,193.677,48.626,259.372,136.402,44.140,149.137,193.686,51.317,136.271,224.903,38.169,307.187,121.206,47.743,320.827,132.438,41.641,363.296,130.199,35.426,373.332,112.475,39.009,428.843,148.696,41.337,461.844,250.539,63.483,385.566,284.311,80.095,364.521,285.380,54.860,310.495,435.650,48.121,297.956,399.344,52.747,311.755,380.806,84.620,253.233,246.457,86.271,274.618,239.076,88.859,309.125,247.203,58.637,278.613,153.449,48.181,209.282,124.693,43.939,436.151,115.942,106.142,322.992,208.316,70.718,385.095,302.572,51.857,384.052,317.304,34.726,394.403,436.865,96.000,311.957,203.102,104.979,309.281,179.364,58.144,285.650,394.326,56.103,349.390,324.975,77.083,342.696,344.794,34.500,254.387,475.415,40.826,405.510,411.320,61.214,345.522,333.575,62.801,301.997,320.652,63.116,282.603,328.794,49.964,248.590,407.393
24,43.614,223.516,107.225,45.462,174.652,152.142,62.140,152.545,159.420,44.194,122.925,165.295,70.362,254.296,297.348,65.795,275.393,282.059,96.927,309.146,166.091,48.841,221.909,377.089,63.980,246.773,368.771,57.420,289.227,342.216,68.452,343.342,366.215,72.800,343.019,307.584,74.514,371.846,333.682,61.175,358.509,189.211,70.186,362.524,258.118,69.801,394.714,253.614,66.382,211.900,193.576,44.935,260.332,136.608,41.162,148.917,193.873,54.000,136.683,225.127,40.059,307.519,121.185,44.714,321.419,132.755,43.192,362.998,129.940,42.748,373.046,112.569,34.783,428.206,148.362,43.663,461.600,250.124,71.682,385.448,284.132,80.511,364.497,285.162,44.683,310.372,435.555,41.242,297.975,399.683,46.247,311.564,380.353,68.295,253.590,246.923,85.331,274.850,238.685,92.497,309.478,247.209,60.747,279.670,152.547,46.380,209.391,124.734,43.372,436.197,115.954,90.392,322.925,207.997,72.025,385.468,302.105,47.759,384.166,317.218,37.532,393.860,436.466,97.760,311.774,203.321,85.392,309.397,179.302,54.404,285.540,394.289,64.199,349.418,325.042,70.406,342.915,344.867,38.934,254.098,475.442,35.452,405.599,411.662,58.889,345.682,333.995,55.959,301.483,320.921,56.678,282.576,329.211,55.175,248.245,407.290
25,45.929,223.534,107.340,59.346,174.403,152.355,58.647,153.349,159.267,45.613,122.928,164.889,68.556,254.572,297.644,75.130,275.697,282.415,113.088,309.647,166.015,59.159,221.831,376.857,61.338,248.126,368.514,55.489,288.968,342.078,57.322,343.234,366.226,68.322,344.172,307.502,58.751,372.180,333.987,48.305,358.538,190.167,78.698,362.993,258.005,82.307,394.311,253.535,62.654,211.221,193.333,53.150,260.263,137.016,44.926,148.402,193.453,49.644,136.464,225.219,35.794,307.089,121.130,48.193,320.781,133.279,44.622,362.868,129.928,42.035,373.217,112.299,34.296,428.542,148.274,41.702,462.079,250.221,62.066,385.269,284.804,77.241,364.495,285.560,48.366,309.896,435.519,43.984,297.968,399.027,45.027,312.077,380.539,83.608,253.444,246.703,84.518,274.631,239.034,102.243,309.582,247.390,45.995,279.031,151.971,47.548,209.113,125.233,45.318,436.347,116.098,102.135,322.615,208.250,70.076,384.707,302.200,46.594,384.745,317.202,32.927,394.494,436.921,92.952,312.574,203.188,112.701,309.538,179.208,42.404,285.430,393.777,59.397,349.126,324.909,59.307,342.987,344.531,37.964,253.612,475.180,35.243,405.383,411.296,56.286,345.782,333.715,64.870,301.337,321.633,56.616,282.696,328.823,53.526,248.184,407.333
26,36.986,223.585,107.387,58.990,174.582,151.684,60.132,152.568,159.394,45.976,123.033,165.548,61.918,254.605,297.902,67.253,275.508,281.986,106.401,309.626,166.200,60.165,222.108,376.860,59.325,247.854,368.884,65.989,289.226,342.194,73.139,343.291,365.649,95.965,343.462,307.539,64.588,372.480,333.757,50.576,358.315,190.155,82.779,363.063,258.170,85.404,394.528,253.894,70.368,211.666,193.087,44.084,259.876,136.357,42.316,148.845,193.503,47.163,136.457,225.285,42.257,307.125,120.906,41.371,320.814,132.177,39.372,363.131,130.206,43.809,373.512,112.255,41.096,428.067,148.454,41.548,461.927,250.161,68.099,385.810,284.126,73.869,364.794,285.494,37.018,309.670,435.490,51.871,297.741,399.593,59.116,311.698,380.784,79.572,253.801,246.943,91.145,274.919,238.614,93.492,309.387,247.039,49.032,279.047,152.661,47.036,209.311,124.835,45.061,436.144,116.082,90.784,322.673,208.666,76.916,385.279,302.047,44.323,384.371,317.422,37.298,394.658,437.073,101.231,312.014,202.944,73.969,309.615,179.698,52.221,285.399,393.779,54.213,348.811,325.356,63.823,343.162,344.799,43.096,253.910,475.239,34.765,405.536,411.460,78.968,346.190,333.622,51.836,301.641,320.985,64.459,282.496,328.583,52.212,248.107,407.307
27,36.300,223.443,106.970,55.635,174.202,151.757,51.235,152.403,159.355,38.581,122.768,165.535,55.546,254.308,297.693,80.945,275.397,281.452,127.978,308.894,166.634,60.295,221.890,376.806,61.033,246.978,368.577,64.943,288.745,341.828,70.426,343.170,366.200,85.287,343.439,308.227,59.915,371.828,333.637,56.938,358.101,190.146,78.477,363.015,257.970,84.373,394.619,253.870,58.088,211.029,193.999,53.967,260.139,136.457,43.096,148.941,193.432,62.673,136.838,224.753,41.485,306.848,120.992,47.536,321.098,132.527,36.872,362.977,130.059,41.983,373.484,112.019,39.470,428.674,148.986,38.712,461.962,250.635,70.762,385.056,284.278,80.073,364.117,284.803,46.415,309.428,435.512,54.258,297.910,399.305,53.171,311.202,380.091,77.855,253.168,246.676,84.596,274.299,239.226,100.667,309.445,246.646,55.474,279.167,152.439,52.319,209.499,125.036,45.926,436.391,116.196,89.919,322.539,208.279,71.000,385.632,301.535,46.977,384.084,317.032,35.169,394.391,436.926,81.365,312.737,203.144,82.021,308.961,179.537,46.096,285.780,394.270,56.963,349.058,325.236,67.182,342.818,344.825,33.982,253.947,475.512,37.200,405.289,411.458,58.810,346.196,333.612,65.781,301.200,320.954,61.212,282.285,328.526,47.336,248.505,407.621
28,45.643,223.358,106.957,56.433,174.531,152.094,46.154,152.963,159.231,44.460,123.132,165.194,63.478,254.192,297.644,67.986,275.185,282.058,109.905,309.595,166.737,45.517,221.288,377.005,68.464,247.705,368.476,65.580,289.257,342.548,67.983,343.516,366.469,65.522,343.227,307.766,58.373,372.563,333.511,57.497,358.703,189.885,94.116,362.552,257.750,83.235,394.602,253.608,84.397,211.941,193.514,55.136,259.665,136.890,44.919,149.184,194.210,57.048,136.618,225.388,42.537,307.322,121.509,43.900,321.225,132.718,37.865,362.849,130.483,41.739,373.449,112.389,36.417,428.852,148.301,39.433,462.009,250.245,65.550,385.447,284.623,73.526,364.691,285.520,45.250,310.192,435.406,55.371,298.129,399.386,47.870,312.342,380.300,68.711,253.670,246.449,82.259,274.447,239.038,92.831,309.546,247.974,55.958,279.396,152.676,54.886,209.735,124.721,39.034,436.660,115.961,97.480,322.568,208.539,67.966,385.073,301.626,50.068,384.387,317.505,33.032,394.510,437.184,82.077,312.318,203.190,83.804,308.792,180.033,60.038,285.348,393.432,56.529,349.154,325.158,65.156,342.967,345.043,38.428,253.677,475.379,36.713,405.405,411.931,56.905,345.301,333.740,69.486,301.412,320.962,59.829,282.090,329.633,53.058,248.097,407.260
29,37.143,223.165,106.791,46.702,173.970,151.696,54.199,152.648,159.372,46.702,122.970,165.545,64.831,254.404,297.674,64.212,275.636,281.766,114.394,308.903,166.467,53.165,221.868,376.984,65.868,247.679,368.668,73.239,289.146,341.745,66.904,343.211,366.754,83.783,343.492,307.408,60.463,372.386,333.902,45.158,358.164,189.979,90.686,362.584,258.216,85.139,394.527,253.602,54.316,211.083,193.915,54.276,259.768,136.574,47.985,148.937,193.865,48.337,136.468,225.370,34.199,306.971,120.843,40.614,321.116,132.211,43.955,363.632,129.877,33.870,373.749,112.583,36.922,428.338,148.196,44.279,461.837,250.171,73.457,385.877,284.466,79.577,363.727,285.695,50.378,309.721,435.333,51.395,297.769,399.111,42.253,311.915,380.783,82.253,253.899,246.680,87.187,273.943,238.732,82.672,309.876,247.096,52.174,279.264,151.899,46.633,208.867,125.234,38.723,436.561,116.095,84.736,322.853,209.220,70.067,385.194,302.179,48.143,384.648,317.686,37.492,394.258,436.660,85.365,311.732,203.459,78.454,309.503,179.156,49.971,285.271,393.815,54.022,348.701,324.965,68.552,342.952,344.345,36.837,253.824,475.593,35.783,405.404,411.324,58.960,346.274,333.888,62.260,301.545,321.460,58.219,282.606,329.709,51.445,248.269,407.023
30,36.729,223.071,107.097,50.154,174.597,151.901,53.368,152.968,159.359,39.492,122.851,165.454,73.179,255.263,297.616,73.610,275.820,281.572,120.628,309.546,166.444,60.472,221.308,377.233,60.503,247.400,368.688,58.881,289.291,341.882,71.443,343.454,366.148,67.948,343.239,307.865,64.768,372.111,333.939,51.808,358.497,190.072,80.105,362.361,257.698,82.452,394.645,253.822,59.654,210.910,193.795,48.285,259.930,136.937,34.309,149.110,194.514,53.490,136.535,225.511,38.044,307.013,121.021,53.100,320.740,132.047,41.026,362.988,130.014,40.600,373.270,112.147,36.687,428.828,148.712,41.596,461.835,250.265,59.623,385.109,284.094,73.292,364.466,284.771,53.024,310.495,435.751,46.177,297.788,399.761,38.568,312.122,380.637,71.759,253.792,246.226,94.343,274.492,238.585,92.412,309.530,247.014,50.468,278.988,152.464,53.157,209.331,124.979,42.980,436.550,116.090,93.858,322.522,207.948,63.786,385.255,301.775,59.128,384.533,317.507,34.815,394.167,436.753,96.433,312.000,203.338,86.763,309.164,179.698,56.490,285.649,393.972,61.000,348.923,324.655,75.266,342.586,344.439,37.946,253.901,475.302,34.678,405.469,411.461,59.532,345.435,333.535,53.082,301.366,320.839,60.240,282.664,329.101,54.219,248.491,407.461
31,37.071,223.433,107.254,58.962,174.460,152.462,53.140,152.608,159.201,44.371,122.544,165.547,66.802,254.296,297.917,65.726,275.544,281.711,111.766,309.684,166.420,52.216,221.689,377.242,61.603,247.578,368.198,53.625,288.895,342.560,62.722,343.435,366.276,78.887,343.580,307.642,58.203,372.221,333.756,40.130,358.171,189.555,84.198,362.401,258.129,95.000,394.565,253.759,53.551,211.148,193.673,48.972,259.888,136.742,35.169,148.710,193.932,39.327,136.443,224.774,43.728,307.175,121.135,49.629,320.889,132.684,37.051,362.927,130.288,36.487,373.479,111.710,33.235,428.336,148.593,51.231,461.964,250.187,61.437,385.132,284.517,76.124,364.579,285.179,48.207,310.146,435.662,42.710,298.423,399.410,45.945,312.127,380.383,80.422,253.409,246.726,96.223,274.248,238.915,93.266,309.845,246.816,43.111,278.977,152.916,43.163,209.956,125.139,45.054,436.348,115.995,92.250,323.071,208.166,79.147,385.445,301.900,63.940,384.204,316.831,38.242,394.257,437.116,86.337,311.616,202.590,103.072,309.278,179.401,48.462,285.583,394.024,64.640,349.116,325.095,68.474,343.270,344.472,34.343,254.013,475.474,36.461,405.714,411.850,74.365,346.007,333.627,58.760,301.429,320.969,63.452,282.553,329.339,53.204,248.570,407.373
32,45.243,223.506,107.404,58.077,174.619,152.191,51.706,152.504,159.504,44.669,123.068,165.000,59.783,254.667,297.733,65.315,275.625,282.272,112.088,309.228,166.291,49.006,221.727,376.617,68.980,247.294,368.823,63.824,289.541,342.664,55.678,343.697,366.344,83.383,343.289,307.636,58.390,372.209,333.837,46.921,358.765,189.620,79.198,361.809,258.351,82.102,394.739,253.460,56.228,210.841,193.560,53.963,259.806,137.058,41.191,148.940,193.773,50.375,136.420,224.728,45.118,307.282,121.214,41.079,320.600,132.318,38.929,362.701,130.432,46.174,373.548,111.968,38.278,429.076,148.461,44.952,461.743,250.173,60.172,385.717,284.469,70.518,364.519,285.438,44.750,309.469,435.618,41.798,297.714,399.638,50.890,311.646,380.491,83.518,253.576,246.609,84.090,274.091,239.510,97.910,309.170,247.419,52.774,279.096,153.248,44.759,209.890,125.359,36.074,436.659,116.023,87.730,322.862,208.106,68.815,384.769,301.984,61.602,384.322,317.352,35.581,394.469,436.996,92.413,312.525,202.654,102.670,309.852,179.591,68.404,285.766,394.299,47.044,349.271,324.899,66.125,343.015,344.663,40.181,254.061,475.471,34.035,405.433,411.134,64.571,345.477,333.580,50.911,301.075,321.044,45.507,282.389,329.187,51.336,248.781,407.853
33,35.643,223.288,106.939,46.760,174.509,151.791,51.044,153.147,158.968,42.306,123.314,165.313,60.029,254.792,297.691,73.610,274.933,282.099,114.891,308.978,166.660,51.920,221.742,377.089,62.152,247.660,368.165,58.369,288.285,342.504,65.461,343.432,366.749,80.922,342.879,307.950,68.226,372.777,333.863,44.215,358.249,189.940,78.198,362.734,257.969,87.813,394.271,253.541,64.507,211.466,193.864,55.734,259.433,136.481,43.684,149.122,193.648,49.635,136.120,224.909,47.228,306.724,121.382,39.100,320.949,132.068,32.192,363.218,129.608,36.609,373.628,112.355,34.409,428.499,148.258,47.731,461.968,250.586,67.291,385.454,284.698,62.788,363.987,285.301,41.104,309.661,435.525,50.750,298.659,399.241,41.473,312.004,380.569,78.789,253.365,246.729,87.681,274.638,239.342,98.667,310.092,246.389,52.821,279.327,153.051,43.880,210.053,125.240,39.818,436.354,115.897,98.980,322.923,208.132,73.105,385.077,302.784,55.211,384.175,316.824,34.177,394.160,437.082,93.798,312.189,203.432,70.948,309.256,179.774,50.798,285.622,393.265,61.250,348.980,325.384,71.375,343.067,344.819,39.114,253.837,475.166,42.670,405.617,411.629,59.762,346.627,333.246,55.438,301.709,320.604,52.678,282.512,328.646,51.796,248.486,407.704
34,42.571,223.825,106.619,48.144,174.585,151.550,47.000,152.392,159.129,39.605,122.965,165.274,64.130,254.554,297.471,77.801,275.640,281.973,135.255,309.146,166.785,50.369,221.811,377.229,62.318,247.786,368.266,60.659,289.099,342.383,61.939,343.216,366.331,88.791,343.535,307.500,53.927,372.463,333.881,57.350,358.369,189.673,78.209,362.563,257.590,79.349,394.331,254.031,64.926,211.420,194.444,55.612,259.074,136.685,39.779,149.186,194.189,51.337,136.170,225.129,41.728,306.685,121.060,46.600,320.680,132.771,44.071,363.706,129.677,39.748,373.657,111.941,43.113,428.031,148.612,38.269,461.840,250.255,60.722,385.135,284.296,71.650,364.657,285.106,46.835,310.355,435.352,46.395,298.348,399.478,48.555,312.073,380.979,68.783,253.538,246.744,72.542,274.151,238.746,87.079,309.492,246.646,51.200,278.997,152.868,51.235,209.126,125.067,41.676,436.567,116.114,90.818,322.788,208.188,73.878,385.159,301.653,55.023,384.214,317.249,35.444,394.537,436.890,91.904,312.064,203.494,110.938,309.571,179.682,61.471,285.599,393.999,60.963,349.382,325.087,68.401,342.358,344.373,37.741,254.305,475.386,34.139,405.513,411.430,80.246,346.062,333.606,59.658,301.804,320.852,60.000,282.452,329.012,48.540,248.092,407.401
35,58.800,223.909,107.646,51.365,174.384,151.781,49.765,152.662,159.474,44.468,122.252,165.393,64.512,254.718,298.095,64.870,275.427,281.912,134.007,309.407,166.570,54.977,221.245,377.007,72.444,247.614,369.032,60.239,288.957,342.001,64.704,343.437,366.059,93.052,343.233,308.120,65.972,372.005,334.307,53.040,358.005,189.790,73.686,362.120,257.948,80.259,394.803,253.283,64.919,211.191,193.511,49.832,260.021,137.247,40.346,148.790,194.067,45.337,136.514,224.708,44.735,307.011,121.030,47.843,320.838,132.073,42.154,362.849,129.820,39.617,373.532,112.250,35.765,428.364,148.639,39.250,462.019,250.473,67.974,385.461,284.622,96.343,363.967,285.448,47.506,309.191,435.759,40.742,298.131,399.921,49.842,311.828,380.146,80.880,253.542,246.489,89.934,274.456,238.563,82.492,308.962,247.084,55.116,279.279,152.330,49.639,209.351,125.056,40.892,436.426,115.938,80.318,323.111,208.357,69.735,385.514,302.377,57.489,384.343,317.268,36.395,394.642,436.484,100.913,311.849,203.352,108.381,309.263,179.772,48.962,285.503,393.591,63.250,349.337,325.517,69.109,342.695,343.836,41.711,253.844,475.253,33.826,405.680,411.540,69.984,346.528,333.532,57.781,301.613,320.917,61.521,282.419,329.276,46.190,247.987,407.164
36,34.586,223.366,107.050,48.654,174.948,152.378,49.750,152.696,158.680,48.815,122.519,165.599,67.672,254.932,297.360,71.685,276.029,282.385,118.759,308.845,166.269,65.227,221.730,376.734,63.543,247.599,368.353,66.335,289.194,342.300,67.957,344.156,365.832,75.470,343.598,308.037,58.169,372.131,333.577,46.582,358.119,190.036,79.930,362.653,257.921,83.940,394.254,253.751,55.478,210.835,194.096,51.589,259.640,136.544,41.588,148.810,193.853,44.933,136.502,224.863,37.978,307.425,121.066,50.164,320.596,132.722,36.224,363.137,130.059,45.043,373.490,112.097,33.878,428.434,148.512,46.269,461.891,250.868,66.570,385.408,284.128,73.365,364.482,285.526,45.726,309.607,435.627,49.927,297.764,399.237,48.301,312.045,380.684,64.813,253.300,246.414,78.211,273.782,239.131,83.910,309.988,246.952,50.089,279.736,152.695,41.741,209.377,124.733,44.872,436.422,115.826,93.176,323.056,208.576,73.239,384.957,301.883,57.594,384.175,317.157,30.226,394.346,436.945,80.923,311.345,203.317,86.186,309.434,180.056,54.567,285.913,393.586,52.515,349.087,325.038,69.427,342.429,344.670,40.843,253.938,475.681,36.670,405.252,411.867,55.325,346.684,333.729,60.651,301.678,320.874,64.781,282.074,328.960,51.015,248.661,407.049
37,31.857,223.556,107.165,55.481,174.291,152.000,51.551,153.146,158.857,43.532,123.313,165.118,64.527,254.458,297.484,61.473,275.861,282.062,145.825,309.407,167.132,48.773,222.071,377.120,60.424,247.637,368.750,70.699,288.923,341.842,68.591,343.501,365.855,70.409,343.465,307.843,61.045,372.397,333.983,48.571,357.855,190.174,77.209,363.081,257.771,96.512,394.641,254.002,63.603,212.081,193.735,54.757,259.979,136.789,39.132,148.742,193.956,50.231,136.386,225.072,41.993,307.309,119.977,45.929,320.929,132.791,41.301,362.978,130.259,40.617,373.453,112.620,34.470,428.335,148.436,42.288,461.673,250.046,67.046,386.003,284.430,73.635,364.513,285.022,51.823,310.603,435.354,48.089,297.716,399.219,53.048,311.984,380.494,72.151,254.107,246.829,82.452,274.424,238.674,92.644,309.348,246.929,51.474,278.966,152.141,46.892,209.403,124.986,38.277,436.725,115.993,91.243,322.983,207.957,72.899,385.408,301.948,67.060,383.921,317.424,33.871,394.529,436.925,97.760,311.642,203.367,101.144,309.576,179.828,57.856,285.559,393.757,53.257,348.993,325.217,69.026,343.267,344.249,35.886,253.655,475.646,39.896,405.252,411.174,62.730,345.848,333.715,66.966,301.817,320.488,60.925,282.827,329.342,42.328,248.140,407.261
