 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
63,46.886,223.554,107.128,65.615,174.018,152.142,54.257,152.827,159.347,49.032,122.892,165.668,125.014,255.351,298.292,65.753,275.366,282.219,104.766,309.735,166.295,53.301,222.281,377.070,81.536,248.153,369.304,69.852,288.760,342.014,73.261,343.466,365.787,81.548,342.894,307.732,109.288,371.945,334.573,58.429,358.298,189.815,74.535,362.382,258.055,108.108,394.378,253.617,63.250,211.368,194.169,58.668,259.363,136.993,38.456,149.119,193.849,38.587,136.384,225.496,38.272,306.892,121.129,48.393,320.917,132.541,39.038,363.241,130.190,48.217,373.727,111.783,52.965,428.334,148.399,46.683,462.005,250.109,72.212,385.592,284.707,115.036,364.416,284.653,42.470,309.612,435.355,53.177,296.938,399.232,47.952,312.061,380.538,62.693,253.864,247.436,86.404,273.661,238.672,93.751,309.475,246.660,56.637,279.410,152.784,48.241,209.383,125.545,34.493,436.879,115.975,91.108,322.979,208.577,96.345,385.445,302.069,57.083,384.257,317.528,34.935,394.568,436.738,74.702,312.562,202.325,78.485,309.460,179.780,50.952,285.478,394.188,57.640,348.977,325.455,69.828,342.899,344.316,35.476,253.396,475.452,36.878,405.390,411.339,93.310,346.293,333.769,48.219,301.700,321.196,58.089,282.675,329.021,45.810,248.658,407.139
64,42.743,223.318,107.379,62.769,174.408,152.356,45.721,152.536,159.341,50.347,123.138,165.465,127.512,254.845,298.656,63.486,275.361,281.560,93.387,309.790,166.379,62.256,222.323,377.166,77.497,247.104,368.728,61.960,289.500,342.266,85.809,343.470,366.161,74.939,343.384,307.591,103.921,371.548,334.545,61.520,358.426,189.886,92.151,362.396,257.959,111.807,394.344,253.558,59.294,211.355,193.859,46.738,260.348,136.804,45.250,149.179,194.180,51.913,136.585,224.948,33.184,306.917,121.048,44.407,321.165,132.437,36.968,363.480,129.934,46.957,373.356,111.880,50.026,428.379,148.117,39.894,461.727,250.420,70.934,385.828,284.484,89.139,364.788,284.999,46.841,309.672,435.637,42.984,298.184,399.559,53.856,311.968,380.036,75.964,254.000,247.013,88.458,274.428,238.774,88.051,309.305,246.699,54.942,279.091,152.948,46.078,209.313,125.128,40.453,437.058,116.225,90.649,322.506,207.827,92.391,385.263,302.248,57.684,383.871,317.250,34.581,394.530,436.885,63.462,312.159,202.876,80.371,309.368,180.079,42.837,285.389,393.946,53.676,348.576,324.805,64.339,343.105,344.914,35.223,253.753,475.687,36.426,404.999,411.793,70.706,346.361,333.837,55.404,301.190,321.470,57.904,282.511,328.599,53.657,248.307,407.040
65,41.171,223.511,107.219,68.740,174.827,152.254,41.066,152.594,158.770,44.645,122.682,165.836,133.797,255.215,298.350,65.808,275.037,282.084,93.161,309.781,166.354,56.551,221.750,377.196,81.748,247.377,369.001,59.119,288.910,342.515,70.478,343.576,366.226,78.322,343.719,307.918,97.153,372.104,334.712,65.785,358.426,189.489,80.186,361.876,258.108,117.735,394.401,253.511,55.632,210.808,193.731,52.715,260.174,136.872,36.809,149.118,193.591,62.394,137.096,224.742,40.853,306.879,121.311,48.093,320.738,132.790,41.769,362.634,130.120,42.296,373.676,111.954,53.078,428.327,148.425,40.500,462.235,250.420,66.927,385.679,284.570,103.628,364.489,284.770,47.591,310.066,435.977,43.960,297.960,399.673,52.260,312.543,380.749,75.536,254.026,246.730,87.151,274.642,238.889,101.960,309.535,247.004,51.384,278.600,152.837,47.133,209.491,124.848,36.804,436.664,116.182,92.297,322.775,208.544,86.013,385.483,302.026,54.053,384.677,317.147,31.968,394.551,437.119,72.808,311.499,203.058,77.351,310.033,179.512,58.221,285.657,393.885,54.809,348.932,325.459,63.562,343.039,344.787,40.307,254.331,475.048,39.800,405.480,411.537,77.659,346.246,333.419,57.514,301.643,320.989,50.178,282.296,329.431,47.540,248.073,407.100
66,37.843,223.620,107.187,61.567,174.660,152.607,44.956,152.665,159.028,52.105,122.992,165.393,117.884,254.829,298.731,61.438,276.130,282.027,98.197,309.375,166.459,56.114,222.241,377.321,84.623,248.435,368.945,68.381,288.996,342.350,66.443,342.853,366.488,80.887,343.374,307.775,106.226,371.935,334.389,60.859,358.427,190.189,91.070,362.730,258.014,125.271,394.664,253.606,77.654,211.375,193.590,64.827,260.571,137.096,34.882,148.874,193.855,48.683,136.912,225.509,41.919,307.316,120.783,52.329,320.697,132.842,35.596,363.035,129.576,47.739,374.163,111.868,51.678,428.296,148.231,37.625,462.188,250.763,65.278,385.670,285.049,105.562,364.298,284.608,36.409,309.454,435.419,51.145,298.076,400.248,48.836,311.797,380.034,74.205,253.925,246.705,72.711,274.213,238.893,101.226,309.741,246.899,55.126,279.166,152.897,52.404,209.675,124.701,38.547,436.815,116.277,66.797,323.141,208.722,92.597,385.220,302.476,51.541,384.260,316.839,34.427,394.533,436.894,79.510,311.948,203.192,84.557,309.601,179.905,69.529,285.633,393.488,58.103,348.637,325.506,70.208,342.682,344.621,32.066,253.762,475.271,43.765,405.101,411.534,79.897,346.165,333.307,53.966,300.905,320.927,58.048,282.276,328.808,48.832,248.206,407.102
67,33.229,223.607,107.196,60.702,174.833,152.303,43.684,152.899,158.871,49.831,123.303,165.246,128.135,255.280,298.252,61.233,275.461,281.871,105.007,309.274,166.347,53.614,221.827,376.831,83.874,248.110,369.375,63.562,288.752,342.287,65.061,343.151,366.614,79.357,343.732,307.910,104.288,372.042,334.256,54.316,358.701,189.677,71.640,362.449,257.760,126.169,394.273,253.479,61.397,211.349,193.695,56.210,260.556,136.611,40.096,148.717,193.814,53.077,136.706,224.868,41.978,307.348,121.010,43.657,320.904,132.813,40.731,363.446,130.025,46.974,373.695,111.954,52.330,427.947,148.272,42.894,462.100,250.393,75.497,385.520,284.224,119.620,364.691,285.187,44.896,309.766,435.732,47.073,297.719,398.889,48.247,311.577,380.440,69.211,253.866,247.035,80.373,274.456,239.188,102.960,309.858,246.430,57.611,279.150,152.261,45.446,209.471,124.720,35.642,436.732,116.224,94.027,322.816,208.235,112.349,385.228,302.006,62.128,384.607,316.975,32.573,394.648,437.165,67.221,312.333,203.220,87.990,309.482,180.051,45.394,285.352,394.160,54.588,348.721,325.436,66.578,343.145,344.504,36.042,254.199,475.587,40.165,405.644,411.244,82.206,346.180,333.584,56.541,301.808,320.952,55.178,282.032,329.222,49.314,247.945,407.490
68,37.343,223.673,107.432,50.375,174.564,151.693,56.544,152.923,158.874,49.048,122.940,165.575,134.097,255.264,298.367,62.699,276.058,281.997,96.372,309.363,166.246,57.330,222.224,376.856,84.377,247.725,369.181,77.932,288.527,342.115,66.000,343.369,366.413,78.417,343.292,307.371,92.203,371.958,334.134,55.062,358.666,190.123,82.919,362.505,258.107,110.355,394.301,253.770,64.118,211.783,193.406,51.846,259.888,136.806,37.029,148.466,194.072,45.327,136.507,224.959,47.625,306.721,121.183,46.407,321.080,132.236,40.558,363.560,130.145,47.322,373.687,112.131,47.696,428.220,148.258,44.462,461.693,250.358,64.046,385.001,284.288,113.650,364.576,284.543,44.957,309.395,435.453,44.524,298.238,399.614,51.158,311.629,380.742,73.861,253.718,247.547,87.506,274.261,238.780,111.249,309.976,247.656,55.537,279.317,153.041,49.054,209.182,125.051,38.412,436.767,116.076,77.703,323.259,208.270,101.546,385.618,301.850,47.917,384.567,316.917,33.113,394.531,436.814,79.096,311.852,203.053,83.763,309.875,179.114,59.856,285.062,394.138,58.706,348.533,325.326,60.245,342.698,344.918,37.416,253.993,475.118,37.383,405.278,411.797,77.183,346.434,333.478,56.767,301.342,321.894,65.630,282.538,328.444,53.518,248.305,407.192
69,42.657,223.828,107.338,66.885,174.561,152.451,59.228,153.026,159.084,45.685,122.988,165.278,137.652,255.381,298.480,60.630,275.250,281.944,90.190,309.272,166.734,61.926,221.711,376.770,78.199,247.746,369.053,62.432,288.641,342.143,63.409,343.169,365.940,79.748,343.442,307.727,94.994,371.685,334.212,54.644,358.715,189.467,86.628,362.930,258.129,116.476,394.406,253.433,66.654,211.514,193.821,55.322,259.628,136.799,39.904,149.238,193.513,43.510,136.459,225.032,43.963,307.385,120.937,48.571,320.593,132.721,41.468,363.374,130.013,48.800,373.763,111.919,53.304,428.648,147.971,37.519,461.825,250.045,79.040,385.417,284.408,109.620,364.609,284.919,46.518,310.060,435.533,51.427,297.800,399.260,45.171,311.922,380.628,75.572,253.158,246.642,82.241,274.211,238.951,103.271,309.457,247.351,46.137,279.445,153.020,53.711,209.756,125.371,45.196,436.716,116.150,83.973,322.664,208.329,106.487,385.502,302.275,61.872,384.700,317.482,37.048,394.715,436.679,74.856,311.820,202.939,68.928,309.236,179.892,48.442,285.353,394.283,63.603,348.689,325.227,68.130,343.208,344.640,35.151,254.190,474.950,39.670,405.539,411.337,67.865,346.072,333.719,43.363,301.969,321.105,54.274,282.918,329.032,41.219,248.258,407.216
70,33.843,223.492,107.096,68.173,174.521,152.875,50.676,152.707,159.367,53.613,122.832,165.714,128.290,255.249,298.936,67.315,275.683,282.445,90.241,309.856,166.541,61.898,221.566,377.373,82.384,247.928,369.401,55.000,289.467,342.099,68.270,343.983,366.457,76.400,343.284,307.438,102.164,372.141,333.819,55.746,358.738,189.122,91.802,363.070,258.139,111.530,394.213,253.396,58.463,211.227,194.076,58.678,260.022,136.173,42.272,148.794,193.377,47.115,136.576,224.536,47.963,307.302,120.866,53.779,320.746,132.326,38.231,363.072,130.417,42.696,373.641,111.806,53.330,428.196,147.907,48.269,462.132,250.440,69.874,385.853,284.166,118.511,364.344,284.793,45.896,309.745,435.057,49.444,297.781,399.786,44.562,312.011,380.558,69.843,253.542,246.510,86.934,274.742,238.805,99.367,309.882,247.307,44.211,278.895,152.578,48.404,209.469,124.724,40.723,436.662,116.552,91.182,322.761,208.517,108.231,385.322,302.012,54.489,384.846,316.581,36.218,394.437,437.083,63.740,312.566,202.480,75.186,309.812,179.794,50.471,285.555,394.183,56.721,348.900,324.821,70.130,342.805,344.506,38.952,253.837,475.373,45.174,404.994,411.473,94.016,345.815,333.512,60.801,302.206,320.505,65.986,282.767,328.867,44.204,248.159,407.518
71,37.971,223.117,107.208,59.087,174.338,152.141,53.860,153.117,158.762,55.581,123.094,165.884,126.966,255.149,298.400,74.014,275.638,282.206,93.496,309.441,165.764,56.341,222.181,377.133,89.000,248.182,369.630,63.415,288.741,342.217,66.643,342.779,366.185,86.548,343.151,307.499,96.186,372.279,334.251,64.429,358.782,189.765,81.907,362.607,258.010,114.675,394.523,253.239,75.647,211.441,193.674,59.234,259.547,136.370,37.368,149.227,193.899,49.000,136.220,224.466,43.301,307.030,120.779,45.643,321.259,132.535,40.846,362.958,130.141,49.722,373.670,111.586,46.704,428.193,148.402,40.375,461.818,250.165,67.404,385.438,284.496,128.526,364.390,285.178,47.793,309.740,435.330,52.387,297.980,399.461,41.295,311.744,380.288,57.036,254.211,247.193,85.916,274.687,238.907,108.045,309.575,247.236,49.658,278.866,151.940,48.313,209.076,124.950,40.061,436.591,116.307,86.216,323.029,208.473,106.185,384.989,302.315,53.301,384.193,317.175,39.290,394.566,436.637,74.490,312.460,203.010,66.340,309.604,179.920,48.846,285.758,393.954,51.441,348.692,324.767,65.839,342.941,344.698,33.127,254.024,475.299,34.591,405.309,411.520,88.127,345.969,333.914,57.630,301.454,321.063,60.233,282.442,328.921,48.584,248.643,407.250
72,46.386,223.530,107.363,67.894,174.563,152.491,58.640,152.838,159.020,50.492,123.582,165.399,130.860,255.330,298.181,64.568,275.796,281.981,109.051,309.543,166.425,51.301,222.121,377.408,84.258,248.203,369.302,58.386,289.148,342.278,65.643,343.086,366.789,66.183,343.654,307.399,102.418,372.218,334.332,68.904,358.185,189.432,73.674,361.988,258.319,115.259,394.361,253.234,69.353,212.056,194.014,44.575,260.960,136.579,47.625,148.715,193.872,51.519,136.701,225.200,43.728,306.962,121.136,46.729,320.653,132.593,41.090,363.229,129.997,49.357,373.429,111.458,50.235,428.730,148.256,44.808,461.699,250.234,71.921,385.940,284.268,108.978,364.762,284.418,45.787,310.692,435.925,46.403,298.343,399.403,40.281,311.813,380.570,73.090,253.531,247.241,92.831,274.736,238.796,104.164,309.455,247.167,50.921,279.295,153.095,40.976,209.757,124.996,35.655,436.829,115.878,79.257,322.763,208.166,99.655,384.934,302.343,58.068,383.952,317.401,39.081,394.609,436.785,86.375,311.957,202.824,76.186,309.511,179.628,63.106,285.221,393.434,59.993,349.245,325.092,78.906,342.744,344.613,37.476,253.702,475.427,39.843,405.190,411.539,68.151,346.589,333.293,57.925,301.680,321.471,62.610,282.960,329.232,46.810,248.170,407.548
73,40.871,223.491,107.459,66.962,175.037,152.706,46.287,152.152,159.134,47.137,123.080,165.603,144.729,255.241,297.944,67.760,276.110,281.916,96.066,309.486,166.926,51.528,222.220,377.236,79.106,247.717,368.969,61.699,289.510,342.116,78.157,343.364,366.313,74.165,343.289,308.012,84.446,371.686,334.101,54.011,358.606,190.009,83.709,363.191,258.338,122.265,394.142,253.401,55.831,211.738,194.114,48.294,260.022,136.513,40.515,149.037,193.918,44.346,136.556,224.621,40.294,307.653,121.000,45.779,320.709,133.084,41.090,363.004,129.952,48.409,373.487,111.994,50.791,428.490,148.333,56.077,461.359,250.399,68.861,385.415,284.286,102.146,364.910,285.264,47.909,310.036,435.195,48.613,297.937,399.367,51.377,311.450,380.196,68.175,253.615,246.780,88.325,274.618,238.964,101.113,309.461,246.772,56.384,279.199,152.451,53.361,209.422,124.793,41.716,436.660,116.153,76.932,322.950,208.644,111.361,385.117,302.235,43.857,384.428,317.453,34.935,394.560,436.872,70.067,311.958,203.348,76.649,309.823,179.667,47.356,285.283,394.412,58.206,348.634,325.048,67.172,342.944,344.194,36.000,254.289,475.500,36.548,405.400,411.265,77.484,346.568,333.685,57.904,301.109,321.313,64.075,282.337,328.581,44.635,247.859,407.385
74,39.714,223.577,106.969,81.779,174.646,153.140,50.279,152.807,158.722,48.379,123.059,165.256,114.860,255.068,299.117,78.993,275.917,281.755,92.803,309.287,167.004,54.614,221.926,376.669,78.656,247.187,369.242,57.744,289.451,342.274,68.904,342.984,366.917,70.800,343.326,307.532,87.232,372.043,334.715,53.198,358.535,189.801,85.535,362.610,258.227,107.777,394.349,253.629,57.537,210.764,193.766,52.449,259.716,136.924,39.434,148.604,194.197,54.019,136.917,224.983,41.544,307.096,120.881,54.007,321.003,132.603,42.032,362.873,129.962,49.652,373.702,112.351,48.722,428.734,148.481,42.875,462.123,250.385,68.576,385.540,284.857,93.409,364.911,285.039,42.134,309.854,435.690,58.331,297.471,399.415,50.507,312.211,380.428,83.205,253.259,246.586,95.253,274.459,238.741,95.605,309.754,247.110,58.311,279.286,152.297,45.434,209.800,125.298,33.939,436.895,115.821,70.108,322.899,209.193,116.643,384.975,302.242,48.444,384.587,317.140,38.194,394.232,437.418,76.298,311.501,202.857,70.680,309.710,179.530,50.856,285.269,393.980,56.022,348.905,325.531,78.479,343.636,344.513,36.747,254.005,475.617,38.617,404.984,411.381,70.611,345.496,333.687,49.493,301.398,320.912,62.034,282.640,328.646,45.423,248.884,407.204
75,45.771,223.644,107.716,65.442,175.321,152.670,52.419,153.191,159.409,47.460,122.987,165.384,117.565,255.007,298.436,77.890,275.890,281.827,96.168,309.474,166.793,60.597,222.488,377.020,78.464,247.402,369.098,59.165,289.301,342.315,66.470,343.471,366.537,80.617,343.114,307.517,99.011,371.907,334.246,58.836,358.572,189.318,72.000,362.809,258.509,92.422,394.266,253.250,59.103,211.160,193.535,52.276,259.658,136.473,47.618,148.834,193.408,53.019,136.519,225.243,48.853,307.091,121.152,39.150,321.192,132.146,40.750,363.409,129.697,42.409,373.405,112.011,45.504,428.250,148.222,42.019,462.022,250.463,62.185,385.385,284.245,102.153,364.977,285.160,47.220,309.478,435.639,45.782,297.632,399.644,42.685,311.929,380.565,76.458,253.786,247.060,94.247,274.915,238.948,94.124,309.451,246.697,53.974,279.101,152.535,44.572,209.353,124.668,39.365,436.424,115.632,95.493,322.534,208.074,115.828,385.547,302.581,51.015,384.318,317.486,35.847,394.422,437.094,74.558,312.169,203.111,62.680,309.373,179.560,60.269,285.456,393.974,57.221,349.317,325.215,70.531,342.980,344.438,35.120,253.971,475.018,38.017,405.428,411.333,68.000,346.287,333.658,62.021,301.772,320.946,59.123,282.430,329.195,51.285,248.171,407.129
76,48.014,223.494,107.372,49.500,174.794,152.630,44.647,153.101,158.956,48.661,123.063,165.498,124.498,255.220,298.185,68.260,275.556,282.178,99.518,309.621,166.214,65.693,222.088,377.704,73.702,248.170,369.173,60.750,288.848,342.519,78.426,343.084,365.979,78.496,343.972,307.972,91.910,372.498,334.288,57.910,358.571,189.806,81.337,362.666,257.972,112.241,394.501,253.173,76.779,211.436,193.398,55.963,259.824,137.156,43.478,149.060,193.913,48.058,136.470,224.686,42.706,307.375,121.102,49.600,321.077,132.338,34.827,363.013,129.658,40.461,373.686,112.453,47.983,428.508,148.261,44.010,461.929,250.276,85.735,385.234,284.448,108.051,364.580,284.733,47.683,309.729,435.589,48.290,297.786,399.648,44.671,311.865,380.567,81.801,253.703,246.511,99.982,274.414,238.743,87.864,309.063,246.611,51.563,279.371,152.670,53.343,209.415,124.910,37.493,436.718,116.049,77.439,323.052,208.330,115.210,385.685,302.324,59.038,384.827,317.763,33.024,394.539,436.973,75.337,311.479,203.146,75.474,309.488,179.518,48.750,285.554,393.903,59.074,349.693,325.195,73.693,342.816,344.379,35.801,254.155,475.548,39.417,405.708,411.395,68.357,346.258,334.009,45.034,302.165,320.489,62.096,281.822,329.103,50.073,247.955,407.652
77,41.214,223.354,107.380,72.500,174.711,151.518,56.176,153.007,158.922,48.153,122.841,166.129,121.198,255.252,298.215,66.397,275.274,281.885,94.292,309.758,165.653,59.631,221.907,377.192,79.464,248.428,369.236,62.415,288.813,342.098,70.157,343.102,366.283,78.174,343.093,307.525,97.780,372.117,334.059,63.158,358.288,189.504,92.965,362.828,257.821,101.102,394.551,253.901,64.853,211.588,193.671,61.355,260.187,136.466,42.206,148.182,193.943,47.154,136.537,224.888,46.816,306.880,121.093,46.343,320.716,132.023,46.391,363.583,130.085,45.678,373.265,112.714,52.922,428.529,148.353,43.000,461.550,250.492,73.669,385.488,284.382,72.496,364.637,284.269,46.750,309.532,435.456,48.734,297.561,399.198,48.836,311.467,380.336,87.476,253.317,246.775,84.422,273.918,238.703,91.605,309.458,246.768,53.500,278.622,152.602,46.066,209.369,124.720,36.818,436.814,116.136,81.162,322.896,208.534,113.971,385.402,301.359,53.128,384.404,317.410,31.806,394.699,437.087,74.346,311.555,203.333,87.639,309.654,179.772,50.769,285.544,394.382,52.963,349.023,324.706,76.479,343.066,345.168,36.819,253.720,475.150,42.696,405.193,411.641,67.071,346.554,333.853,59.377,301.576,321.596,51.884,282.813,328.931,55.482,248.582,407.550
78,43.971,223.924,107.284,61.288,175.080,152.490,51.199,152.725,158.609,50.710,123.325,165.378,126.884,255.273,298.313,71.397,275.254,282.175,101.693,309.556,166.014,58.795,221.711,376.860,73.079,247.661,369.130,58.733,289.085,342.257,70.226,343.300,366.503,70.426,343.378,307.423,91.599,372.021,333.965,56.045,358.972,189.525,81.047,362.737,257.668,96.006,394.704,253.479,53.684,211.350,193.573,52.720,260.445,136.617,38.272,149.140,193.673,56.279,136.678,224.558,40.846,307.033,121.260,48.229,321.192,132.733,41.128,363.336,130.006,44.974,373.354,112.588,50.583,428.732,148.288,42.567,462.372,250.071,77.179,385.255,284.230,102.248,364.825,284.557,52.488,309.271,435.832,57.008,297.812,399.025,47.459,312.050,380.711,72.488,254.018,246.722,79.675,274.695,238.710,100.915,309.556,247.265,50.132,279.219,153.571,46.940,209.474,125.113,36.682,436.439,115.533,84.074,322.870,208.202,110.975,385.124,302.257,51.188,384.425,316.803,37.169,394.341,437.126,73.769,311.587,203.049,68.443,309.863,180.421,51.644,285.440,393.946,61.140,348.927,325.069,65.901,342.792,345.186,38.747,254.181,475.694,40.974,405.435,411.249,66.500,346.456,333.710,54.719,301.267,321.146,54.774,282.520,329.345,51.993,248.305,407.731
79,33.057,223.704,107.228,53.702,174.250,152.442,50.221,152.481,159.228,49.516,123.317,165.629,128.792,255.234,298.732,63.219,275.592,282.175,82.876,309.142,166.476,60.574,222.470,377.134,67.563,247.783,369.124,67.943,288.889,342.094,71.296,343.601,366.238,74.904,343.247,307.992,87.763,371.913,334.309,50.209,358.691,190.210,84.012,362.512,257.708,110.271,395.124,253.859,64.853,211.722,194.312,51.734,260.106,136.769,36.301,148.971,193.747,52.692,136.809,224.449,41.721,307.004,121.648,45.400,321.039,132.185,42.660,363.414,130.439,43.365,373.555,112.676,51.113,428.125,148.438,44.010,461.921,250.566,61.020,385.656,284.625,110.431,364.348,285.202,47.384,310.239,435.578,44.460,297.736,399.214,51.349,312.252,380.627,75.476,253.756,247.695,97.982,274.632,239.171,116.537,309.392,247.049,49.295,279.401,152.865,48.922,209.320,125.487,41.520,436.847,116.267,93.331,322.904,208.590,111.874,384.958,302.023,56.165,384.429,317.614,36.427,394.542,436.552,93.413,312.025,203.040,66.835,309.131,179.459,55.538,285.491,393.771,50.669,349.026,324.861,73.865,342.556,344.691,35.494,253.501,475.335,40.791,404.918,411.736,61.929,346.406,333.840,54.123,301.984,320.880,55.507,282.575,329.189,43.029,248.603,407.278
