 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.614,223.858,107.013,43.510,174.308,151.612,46.463,152.896,159.394,44.718,123.132,165.169,79.145,254.820,297.624,64.959,275.682,281.750,68.993,309.195,165.779,50.466,221.752,377.699,101.980,247.827,368.722,66.159,288.958,342.162,63.696,343.728,366.227,71.713,343.701,307.420,58.571,372.463,333.402,48.983,359.061,189.651,68.767,362.250,258.058,391.699,393.746,251.926,60.184,211.268,193.301,48.463,259.998,136.660,40.654,149.020,193.674,38.538,136.496,224.194,38.787,307.067,120.643,47.450,321.006,132.329,41.910,363.845,130.016,47.217,373.449,112.542,35.200,428.139,148.553,43.163,461.815,250.089,71.205,385.336,284.372,118.380,364.219,284.295,41.159,309.675,435.558,38.153,297.607,399.629,51.616,311.698,380.384,69.482,253.681,246.681,74.096,274.237,238.753,100.774,309.149,246.780,49.489,279.927,152.571,48.994,209.252,124.517,33.730,436.879,116.056,88.351,323.166,207.985,101.109,385.200,301.641,59.090,384.617,316.546,35.306,394.477,437.132,78.173,311.744,202.687,107.835,309.608,179.192,55.865,285.514,393.704,65.125,348.819,325.368,62.625,342.975,344.467,36.006,254.302,475.401,36.878,405.623,411.358,76.071,345.870,333.474,64.705,301.264,320.969,56.541,282.796,328.927,41.234,248.050,407.375
22,43.871,224.002,106.971,46.760,174.525,152.758,50.522,152.958,158.500,46.282,123.188,165.205,89.430,254.925,298.010,67.205,275.193,281.632,88.073,309.358,165.812,53.727,221.729,377.858,121.596,247.874,369.359,55.227,289.441,341.925,66.835,343.510,366.512,82.200,343.496,307.568,66.203,371.935,333.628,60.056,358.597,189.793,87.953,362.375,257.734,430.560,393.900,252.116,59.971,210.526,193.656,47.028,260.277,136.626,38.904,148.955,193.719,48.510,136.990,224.496,41.860,307.086,120.665,48.750,320.611,133.186,42.564,362.859,130.392,39.713,373.327,112.850,37.330,428.460,148.148,44.625,461.395,250.174,78.689,385.777,284.169,140.796,363.994,283.860,46.659,310.112,435.505,43.129,298.152,399.441,51.226,311.898,380.367,67.367,253.791,246.628,71.663,275.002,238.802,91.401,309.220,246.781,51.726,278.943,152.710,51.373,208.945,124.574,34.250,436.996,115.996,83.351,322.992,208.783,109.971,384.902,301.493,55.113,385.427,316.744,37.444,394.789,437.288,81.712,311.933,202.503,85.144,308.600,178.768,61.356,285.683,393.670,68.728,349.032,325.319,61.786,343.180,345.419,39.934,254.137,475.475,35.200,405.660,411.721,71.921,346.301,333.434,71.884,301.568,321.156,61.767,282.429,328.578,44.788,248.424,407.558
23,39.714,223.392,107.029,50.558,174.611,152.366,46.463,152.459,158.575,44.500,123.465,165.265,89.792,254.880,297.418,55.760,275.840,282.175,76.226,309.834,165.680,56.568,222.386,377.394,99.722,247.736,368.739,71.312,289.296,342.095,64.330,343.720,365.823,83.217,343.789,307.463,68.791,372.310,333.359,49.463,358.495,189.410,72.128,362.311,257.812,412.916,393.732,252.007,60.750,211.434,193.668,45.458,260.040,136.184,37.478,149.288,194.145,51.990,136.354,225.204,39.507,306.831,121.170,39.936,320.609,132.537,41.064,363.095,130.167,36.217,373.517,112.366,40.470,428.970,148.369,44.298,461.734,249.740,70.543,385.436,284.622,119.562,363.844,284.190,48.671,309.955,435.409,47.750,297.748,399.205,43.438,312.043,380.465,72.500,253.393,246.722,76.651,274.647,238.747,88.362,309.114,247.187,41.774,278.756,152.506,46.000,209.534,124.747,36.034,436.875,115.760,82.892,322.956,207.906,108.298,385.217,301.492,45.609,384.250,317.486,36.266,394.296,437.066,85.952,311.656,202.874,93.546,309.800,179.453,57.269,285.570,393.512,57.721,348.987,325.747,68.661,342.900,344.573,38.855,253.724,474.938,33.122,405.675,411.428,69.524,345.987,333.087,74.993,300.940,320.679,58.541,282.734,329.263,39.438,247.982,407.409
24,38.786,223.748,107.068,50.817,174.642,152.251,47.316,152.722,158.614,46.855,123.662,165.144,82.556,254.834,297.626,64.068,275.739,282.032,78.708,310.053,165.515,62.682,222.117,377.270,103.808,247.730,368.772,53.881,289.483,341.899,65.939,343.889,366.219,55.470,343.970,307.169,65.876,372.411,333.310,50.921,359.028,189.994,74.081,362.085,257.522,426.289,393.799,251.956,57.890,211.268,193.604,46.238,260.523,136.895,43.713,149.208,193.283,58.115,136.710,224.634,35.721,307.139,121.020,43.393,321.005,131.909,36.808,362.807,129.795,44.452,373.558,112.614,39.957,428.450,148.248,48.538,461.597,249.696,59.106,385.737,284.693,138.839,364.380,283.849,46.561,309.714,435.534,41.726,298.124,399.510,44.890,312.099,380.545,60.133,253.731,246.681,79.934,274.704,238.659,100.938,309.540,246.789,51.400,279.097,152.439,46.187,209.562,124.539,35.980,437.118,116.084,78.216,323.162,207.902,105.487,385.145,301.240,51.850,383.682,317.478,36.000,394.326,436.737,72.423,311.688,202.357,87.216,309.619,179.445,55.442,284.980,393.792,60.154,348.864,325.500,69.880,343.160,344.822,41.054,253.885,474.847,38.991,405.115,411.112,79.548,345.625,332.978,66.418,301.430,320.731,69.719,282.114,328.814,40.620,248.308,407.660
25,36.871,223.417,107.060,43.096,174.663,152.070,58.529,152.359,159.093,50.524,123.179,165.383,78.193,254.682,297.484,68.541,275.272,281.360,80.781,309.228,165.422,56.358,222.472,377.065,116.589,247.629,368.865,63.301,289.252,342.747,70.304,343.519,366.149,68.348,343.718,307.609,67.056,372.178,333.330,50.712,358.320,189.652,78.442,362.446,257.576,400.211,393.785,251.848,45.699,211.363,193.443,46.196,260.114,136.815,37.787,149.148,194.277,59.106,136.552,225.081,35.868,307.359,121.156,44.500,321.123,132.529,39.128,363.511,130.314,36.661,373.454,111.733,33.626,428.563,148.523,46.240,461.750,249.746,69.278,386.058,284.790,133.818,364.206,284.012,43.457,310.139,435.405,44.089,297.906,399.205,49.110,312.442,380.463,75.488,253.901,246.808,80.940,274.344,239.251,80.994,309.884,247.039,46.226,279.135,152.703,42.693,209.280,125.132,34.676,436.843,115.774,91.547,323.177,208.959,104.265,384.793,301.633,49.075,384.209,317.486,33.968,394.549,437.080,106.500,311.818,203.194,99.093,309.822,179.123,50.500,285.535,393.787,65.581,348.797,325.796,73.953,342.029,344.986,34.560,253.774,475.418,34.391,405.487,411.719,80.865,345.962,333.079,52.589,301.330,320.338,51.836,282.635,329.482,42.642,248.712,407.105
26,36.400,223.149,107.067,45.260,174.846,151.840,52.713,152.741,158.571,51.016,123.145,165.449,75.894,254.741,297.909,68.555,275.843,281.863,83.854,309.321,165.789,57.705,222.653,377.149,91.424,248.390,368.922,57.739,288.232,342.091,64.330,343.649,366.634,68.096,343.436,307.674,70.588,372.247,333.913,49.565,358.053,190.492,88.256,362.559,257.829,405.440,393.716,252.186,56.279,211.563,193.595,44.117,260.344,136.585,37.618,148.940,193.907,57.587,136.251,224.550,40.375,307.051,121.116,47.329,320.658,132.429,35.154,363.251,129.662,35.904,373.494,112.468,35.974,428.818,148.606,47.404,461.993,250.163,68.391,385.602,284.708,133.292,364.205,284.138,42.854,309.857,435.372,48.234,297.865,399.236,44.212,311.931,380.881,81.169,253.626,246.888,77.669,274.754,238.553,88.684,309.411,246.645,50.621,279.468,153.367,46.982,209.358,125.059,32.480,436.860,115.934,84.757,322.747,208.635,96.013,385.367,301.768,48.226,384.191,317.188,37.137,394.493,436.880,74.490,311.685,203.146,98.021,309.546,179.207,53.760,285.195,393.623,63.551,348.619,325.761,68.656,342.677,344.428,38.940,254.028,475.306,40.835,405.195,411.303,79.683,345.733,333.216,63.041,301.701,320.371,56.692,282.589,328.875,40.226,248.406,407.245
27,38.700,223.879,107.492,46.462,174.918,152.794,44.426,152.857,159.206,60.823,123.102,165.629,98.203,254.769,297.623,70.274,275.777,281.908,80.109,309.827,165.506,61.398,222.621,377.448,113.642,247.967,368.954,71.182,289.303,342.286,65.800,343.391,366.591,76.783,343.031,307.365,68.881,372.063,333.531,51.068,358.155,189.414,74.395,362.999,257.093,405.777,393.761,252.130,53.324,210.980,193.896,43.411,260.047,136.506,37.294,148.753,194.262,57.327,136.986,225.013,36.382,307.009,121.202,44.000,321.263,132.288,38.551,362.778,129.975,40.557,373.417,112.481,36.548,428.741,148.602,40.423,462.314,250.389,64.682,385.589,284.051,138.088,364.000,283.602,44.439,309.879,435.281,44.161,297.905,399.740,37.658,312.120,380.572,60.325,254.012,246.582,79.470,274.434,238.506,92.458,309.457,247.128,45.111,279.436,152.607,38.343,209.490,125.003,35.932,436.823,115.910,87.277,322.956,208.591,100.714,385.261,301.364,56.466,385.172,317.425,34.032,394.097,436.814,92.298,311.822,203.118,81.423,309.508,179.301,47.346,285.367,393.687,68.551,348.838,325.839,67.557,342.600,344.646,36.536,254.250,475.413,35.417,405.790,411.266,82.968,345.923,333.039,70.623,301.532,320.975,62.904,282.189,329.197,48.153,248.041,407.103
28,42.814,223.756,107.202,39.827,174.573,151.910,50.750,153.208,158.930,53.677,123.622,165.222,76.700,255.089,297.832,60.425,275.622,282.264,83.752,309.596,165.512,54.835,221.935,376.864,101.589,248.283,368.924,51.659,288.981,342.277,66.774,343.234,365.926,77.713,343.400,307.454,72.045,372.628,333.456,49.181,359.007,189.664,78.291,362.045,257.489,392.367,393.918,251.986,59.963,212.013,193.857,45.276,260.022,136.226,31.750,148.987,193.918,41.163,136.596,225.120,42.537,307.117,121.071,44.543,320.910,132.458,38.468,363.283,130.360,38.148,373.153,112.613,36.730,428.573,148.344,46.606,461.358,249.679,79.762,385.229,284.028,136.248,364.118,284.216,39.921,309.972,435.663,44.637,297.859,399.254,46.404,312.258,380.815,72.910,253.529,246.628,92.361,274.850,239.113,95.960,308.960,246.626,50.300,279.412,152.474,48.229,209.299,124.736,38.277,436.811,115.672,91.912,323.042,209.078,97.092,384.975,301.542,47.233,384.390,316.730,33.403,394.623,437.116,97.442,311.391,202.748,95.526,309.035,179.361,47.644,285.244,393.775,67.441,348.526,325.676,79.469,343.021,344.209,33.699,253.943,475.236,34.374,405.425,411.264,73.921,346.304,333.156,65.377,301.421,320.802,56.055,282.717,329.103,54.606,247.983,407.043
29,38.514,223.404,107.122,46.048,174.243,152.040,39.588,152.751,158.923,55.355,122.924,165.600,94.845,254.781,297.545,73.048,275.697,281.946,96.109,309.733,165.641,52.938,222.143,377.237,99.470,248.462,369.025,56.210,289.307,341.943,54.261,343.756,366.404,78.443,343.154,307.490,64.271,372.339,333.561,51.062,358.442,190.400,89.535,362.140,257.659,374.265,393.766,252.310,57.404,211.037,193.970,47.860,259.995,136.547,38.904,149.051,193.253,50.846,136.773,224.345,40.390,306.638,121.146,45.014,320.961,132.615,44.500,362.943,129.961,40.513,373.423,112.152,35.878,428.561,148.658,41.894,461.966,249.942,65.662,385.140,284.329,130.022,363.814,284.005,46.890,309.556,435.820,40.040,297.939,399.538,52.541,311.781,380.446,66.157,253.884,246.892,89.777,274.842,238.625,92.689,309.560,246.862,41.879,279.365,152.414,46.693,209.728,125.205,34.730,436.784,115.976,92.703,322.740,208.878,100.479,385.225,301.839,55.692,385.019,317.221,31.952,394.283,437.133,103.029,311.578,203.303,89.639,309.129,179.483,39.712,285.915,393.637,64.228,348.896,325.261,66.203,342.393,344.843,35.343,254.093,475.661,36.174,405.269,411.287,69.817,345.940,333.308,66.678,301.331,320.559,55.445,282.461,328.997,47.285,248.692,407.065
30,34.000,223.493,107.101,45.865,174.687,152.181,55.662,152.811,158.690,48.347,123.362,165.549,73.266,255.083,297.737,61.712,274.948,281.802,78.255,309.212,165.890,54.267,222.000,376.660,99.709,248.182,369.106,74.227,289.168,341.360,60.783,343.479,365.728,66.835,343.206,307.875,59.379,372.298,333.609,47.379,358.404,190.117,94.512,361.988,257.912,415.319,393.516,252.335,51.088,211.159,193.700,47.864,260.324,136.307,37.338,148.653,194.474,55.760,136.418,224.125,42.125,306.893,120.805,40.971,320.755,131.950,41.109,363.254,130.122,40.913,373.562,112.462,42.617,428.905,148.701,51.038,461.771,249.800,78.974,385.364,284.065,130.409,364.246,283.790,46.537,309.901,435.399,41.887,297.859,399.883,39.877,311.703,381.024,78.452,254.192,246.033,95.536,274.467,239.038,99.412,310.132,246.818,49.105,279.114,152.994,39.325,209.426,125.181,37.946,436.961,116.075,98.108,322.931,208.936,106.731,385.002,301.532,52.098,384.876,317.127,33.145,394.644,436.812,80.990,312.301,202.800,92.660,309.107,179.336,49.615,285.313,394.536,57.522,348.881,325.168,69.302,343.161,344.961,34.151,254.001,475.046,37.713,405.286,411.153,71.897,345.912,333.346,69.479,301.246,321.737,57.445,282.388,329.186,41.073,247.798,407.375
31,40.771,223.633,106.797,39.971,174.511,151.280,49.324,152.500,159.121,59.661,123.409,165.258,85.285,254.894,297.341,61.301,275.121,281.779,85.978,309.410,165.982,50.034,221.968,376.849,112.503,248.213,369.092,62.489,288.954,342.450,73.339,343.719,366.009,80.165,343.767,307.304,65.215,372.057,333.699,52.209,358.217,189.630,80.616,361.957,257.815,423.512,393.745,252.355,50.824,211.365,193.747,44.617,260.377,136.635,39.706,149.355,194.028,48.952,136.461,224.375,38.941,306.381,120.960,41.386,320.680,132.192,40.045,363.116,129.525,34.948,373.661,112.253,39.800,428.424,148.011,48.106,461.346,249.733,84.722,384.903,284.727,138.241,364.267,283.628,41.457,310.006,435.469,49.315,298.302,399.454,42.685,312.637,380.325,65.747,253.721,246.894,86.030,273.766,238.283,84.136,309.490,246.887,51.295,279.132,152.730,37.133,208.937,125.001,34.399,437.027,115.977,83.527,322.702,208.613,96.853,385.177,301.753,49.481,384.311,317.407,31.169,394.580,437.150,83.500,311.943,203.116,86.361,309.166,179.577,48.894,285.502,393.791,66.676,348.633,325.512,60.630,342.566,344.624,42.645,253.599,475.276,38.357,405.368,411.107,73.516,345.977,333.209,75.130,301.419,321.100,64.493,283.078,329.010,52.511,247.836,407.369
32,41.871,224.280,107.080,40.471,175.002,152.155,51.765,152.956,158.801,58.597,123.329,165.353,74.227,254.594,297.916,60.678,275.688,282.015,94.175,310.041,165.810,54.398,221.954,377.378,126.735,248.556,369.458,70.267,288.794,342.485,69.791,343.186,366.175,75.913,343.762,307.491,63.638,371.820,333.459,49.062,358.411,189.396,94.174,363.128,257.842,422.337,393.883,252.394,56.434,211.763,193.969,46.444,260.042,136.770,36.338,149.130,194.013,49.029,136.112,225.183,39.456,306.862,120.693,37.450,320.645,132.073,37.147,362.941,130.010,39.200,373.638,112.421,33.391,428.292,148.500,48.548,461.435,250.090,63.099,385.327,284.801,128.095,364.053,284.085,51.774,310.052,435.407,44.500,297.465,399.671,43.459,311.850,380.766,70.904,252.592,246.966,95.229,274.558,239.328,90.689,309.816,246.876,44.326,279.287,152.559,41.765,209.228,124.867,32.959,437.051,115.858,76.784,322.785,208.458,100.529,385.206,301.978,48.857,384.490,316.819,35.685,394.369,436.778,81.365,311.579,202.687,102.361,309.489,179.683,52.279,285.718,393.608,59.904,348.736,325.063,65.094,343.405,344.494,35.867,253.976,475.012,41.104,405.481,411.595,70.111,346.070,333.601,70.938,301.306,320.627,63.589,282.436,329.599,34.036,248.626,407.751
33,32.943,223.562,106.978,47.394,174.242,151.796,54.397,152.745,158.658,57.685,123.368,165.499,72.386,254.721,297.772,72.979,275.574,281.451,78.226,309.534,166.243,54.585,221.754,376.945,89.874,248.461,369.311,65.994,289.461,342.339,64.374,343.449,366.299,85.200,344.150,307.135,55.740,372.161,333.641,54.243,358.949,189.849,82.605,362.251,257.607,404.699,393.880,252.418,56.390,211.665,193.942,46.014,260.706,136.480,43.272,148.688,194.566,40.933,136.401,224.760,37.632,306.962,121.133,44.979,320.888,132.723,36.513,362.816,129.423,40.513,373.910,112.088,38.061,428.612,148.313,42.365,461.799,250.014,71.656,384.836,284.176,132.358,363.879,284.017,35.622,310.002,435.359,43.968,297.801,399.793,44.315,311.506,380.320,63.651,253.786,247.267,70.253,274.025,238.951,91.458,309.244,247.128,55.521,278.642,153.058,46.627,209.678,124.845,39.689,436.830,116.045,87.054,322.817,208.506,93.366,384.958,301.550,49.075,384.719,317.250,32.637,394.650,437.013,78.212,311.470,202.897,82.155,309.022,179.617,44.731,285.494,394.057,54.066,349.249,325.812,59.599,342.211,344.383,37.133,253.925,474.855,34.817,405.776,411.500,73.857,345.785,333.477,67.418,301.424,320.958,46.842,282.374,328.754,39.985,248.173,407.279
34,39.971,223.058,107.273,56.154,174.158,152.131,41.037,153.034,159.203,47.387,122.976,165.117,73.899,255.323,297.697,78.466,275.731,281.264,81.562,309.828,165.735,51.591,222.150,376.630,106.397,247.923,368.859,64.778,288.703,342.296,70.217,343.982,366.483,75.052,343.251,307.896,57.927,371.831,333.334,47.672,358.482,189.675,73.012,362.201,257.713,383.157,393.884,252.380,60.059,211.178,193.584,51.061,260.128,136.575,39.941,149.264,194.406,46.279,136.746,224.668,36.507,307.318,120.907,37.100,321.137,132.242,40.660,363.754,129.638,45.148,373.540,112.246,43.296,427.817,148.411,49.952,461.281,250.029,72.232,385.654,284.610,125.358,364.121,284.261,41.604,310.215,435.298,42.177,298.154,399.659,50.527,311.752,380.555,67.813,253.659,247.032,97.843,274.197,238.635,85.051,309.347,247.470,44.005,278.938,152.793,43.771,209.364,124.802,34.682,436.947,115.990,97.014,323.250,209.003,106.000,384.881,301.706,53.248,384.324,317.171,35.629,394.512,436.997,80.135,311.541,202.772,83.959,309.415,179.224,49.269,285.109,393.260,64.603,349.277,325.394,65.552,342.688,344.471,38.096,254.420,475.220,30.313,405.679,411.543,65.183,345.711,333.274,72.267,301.351,320.243,48.884,282.465,329.629,44.314,248.289,406.650
35,40.757,223.963,107.035,47.000,174.207,151.787,40.309,152.797,158.670,40.444,123.238,165.008,82.159,254.751,297.423,60.596,275.185,281.689,88.212,309.530,166.100,59.585,221.643,377.515,105.066,248.366,369.285,53.892,289.311,342.465,62.904,343.595,366.202,60.957,343.362,307.767,59.119,372.400,333.778,48.802,358.827,189.858,80.721,362.169,257.881,377.398,393.675,252.393,51.566,210.927,193.829,52.182,259.939,136.631,38.699,148.908,194.471,45.173,136.388,224.861,38.081,306.794,121.253,44.293,321.140,132.396,38.038,363.433,129.677,45.052,373.436,112.138,36.678,428.305,148.395,51.096,461.375,249.810,76.384,385.077,284.879,114.642,364.390,284.460,38.043,309.759,435.432,43.524,298.451,399.558,41.514,311.908,380.498,70.440,253.742,247.172,71.717,275.173,238.756,85.475,309.322,247.284,46.474,279.543,152.591,52.765,209.490,124.794,36.128,436.964,116.147,87.014,322.788,208.335,112.256,384.870,301.949,49.383,384.859,317.038,36.226,394.410,437.022,101.144,311.633,203.158,92.309,309.461,179.482,52.904,285.244,394.398,66.684,348.778,325.073,67.938,342.190,345.256,41.054,253.638,475.465,35.809,405.370,411.176,73.540,346.118,333.066,71.993,301.339,320.109,62.260,282.717,329.257,39.197,248.504,407.113
36,38.486,224.012,107.101,53.904,174.464,151.905,46.228,152.560,158.996,60.258,123.401,165.601,72.725,255.077,297.482,69.705,275.470,281.286,87.467,309.773,166.173,52.625,222.035,377.541,110.126,247.850,368.933,62.358,289.211,341.807,62.461,343.240,366.165,85.400,343.282,307.288,64.164,371.944,333.531,55.672,358.657,189.518,80.477,362.378,257.668,426.404,393.798,252.462,56.176,211.158,193.355,47.589,260.598,136.811,37.816,148.971,194.231,42.510,136.490,225.069,38.191,307.221,121.138,47.386,320.973,132.290,42.026,362.802,130.076,40.826,373.514,111.692,35.539,428.488,148.481,46.558,461.573,249.861,71.530,385.166,285.013,131.226,364.016,284.062,42.744,309.528,435.581,39.032,298.129,399.323,51.664,311.996,380.740,63.259,254.090,246.618,89.060,274.309,238.921,91.260,310.128,247.106,42.305,278.602,152.892,47.277,209.334,124.890,38.338,436.728,116.064,80.676,323.216,208.671,105.597,385.096,301.521,62.805,384.789,317.048,34.444,394.460,437.133,92.731,311.738,203.409,82.247,309.205,179.616,49.702,285.398,393.583,64.360,349.040,324.822,66.115,342.890,344.605,33.717,254.179,475.414,40.391,404.970,411.034,75.643,345.537,333.495,87.986,301.717,320.882,55.651,282.885,328.799,39.949,248.349,407.263
37,35.300,223.575,107.340,46.933,175.137,151.458,50.279,152.529,159.135,50.266,123.130,165.427,69.614,254.350,297.402,66.082,275.577,281.836,72.504,309.702,166.468,52.278,221.941,377.341,99.623,248.030,369.236,67.324,289.400,342.042,53.470,343.395,366.755,71.174,343.575,307.585,58.650,372.378,333.583,50.751,358.628,189.687,93.535,362.115,258.216,411.030,393.747,252.422,56.382,211.068,193.560,43.715,259.593,136.538,40.868,149.281,193.831,43.827,136.050,224.875,36.169,306.598,120.928,40.093,320.778,132.405,41.974,362.987,129.774,41.904,373.489,112.547,39.487,428.136,148.092,48.942,461.648,249.891,84.411,385.098,284.848,162.307,363.743,284.174,48.579,310.067,435.261,41.290,298.342,399.360,41.829,312.605,380.554,60.934,253.455,246.958,82.325,274.286,238.484,97.672,309.345,246.875,53.768,278.969,152.676,43.898,209.719,125.126,33.791,437.117,115.871,89.993,323.062,208.913,106.223,385.107,301.715,49.955,383.984,317.128,40.581,394.478,436.969,74.260,311.278,203.007,81.588,309.409,179.206,45.154,285.253,394.071,62.919,348.563,325.747,61.224,343.346,344.288,37.831,253.782,475.091,36.652,405.555,411.371,86.659,346.083,333.216,80.753,300.743,320.482,70.623,282.246,329.681,43.380,248.792,406.973
