 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
115,38.286,223.660,107.427,36.856,174.488,152.038,45.574,153.254,159.308,51.565,122.950,165.631,73.415,254.735,298.544,67.932,275.521,282.721,56.927,308.709,165.412,52.239,222.218,376.960,66.543,247.804,369.625,62.290,288.799,342.408,73.939,343.580,366.575,76.400,343.615,307.597,63.808,372.290,334.040,51.757,358.891,190.043,70.128,362.426,257.836,298.886,394.341,255.177,82.441,211.479,194.195,47.346,259.928,136.772,53.471,148.954,193.745,50.538,136.509,224.524,39.868,307.004,121.221,48.821,320.790,132.591,46.474,363.599,130.264,42.217,373.423,112.304,38.896,428.647,148.952,41.144,461.993,250.415,78.689,385.487,284.910,85.679,364.493,285.493,49.463,310.071,435.538,61.766,297.805,399.766,50.308,311.799,380.430,69.663,253.381,247.200,102.048,274.577,238.454,108.294,309.631,246.820,66.421,279.333,152.852,45.554,209.380,124.948,37.770,437.003,116.202,102.885,322.564,209.338,74.555,385.086,302.180,50.241,383.982,317.427,40.637,394.043,437.367,72.567,311.976,202.563,71.412,309.711,179.643,49.798,285.442,394.652,56.096,348.793,325.647,67.057,342.860,344.659,43.127,254.008,475.446,38.339,405.616,411.778,57.413,346.411,333.767,59.918,301.800,321.114,64.199,282.723,329.205,56.934,248.366,407.860
116,35.686,223.331,107.050,51.019,174.710,152.165,53.346,152.876,159.128,46.113,123.428,166.004,76.348,254.443,297.803,81.192,275.193,282.019,67.328,309.534,165.555,56.551,221.577,377.543,77.503,247.439,369.147,65.926,289.091,342.343,65.226,343.290,366.944,57.783,343.407,307.261,60.102,371.952,334.178,51.000,358.526,190.030,83.733,362.528,258.660,277.404,394.082,255.137,66.676,211.093,193.871,38.673,260.356,136.860,49.199,148.988,194.205,46.721,136.890,225.494,47.897,307.077,121.340,46.957,320.729,132.737,47.590,363.254,130.343,36.113,373.467,112.316,42.235,428.329,148.699,54.538,461.881,250.766,74.583,385.039,284.178,103.365,364.104,285.321,46.116,309.827,435.464,44.581,297.913,399.400,52.562,312.450,380.651,73.729,254.126,246.835,101.307,274.602,239.055,144.232,309.676,247.166,43.811,278.999,152.917,46.880,209.945,124.473,33.912,436.841,116.345,106.919,322.912,209.084,88.185,385.339,302.469,49.835,384.945,317.383,32.895,394.306,437.274,88.308,312.287,202.847,78.835,309.989,179.107,51.942,285.310,393.905,59.743,349.307,324.845,74.172,343.313,344.902,41.855,253.765,475.930,38.739,405.574,411.675,55.008,346.638,333.782,57.356,300.963,320.946,59.870,282.065,329.133,57.766,248.066,407.670
117,40.071,223.499,107.083,52.125,174.625,151.952,53.441,152.606,159.472,51.468,122.902,165.684,76.101,254.734,297.605,61.103,275.772,282.092,63.226,309.501,166.222,52.403,221.639,377.109,63.040,247.089,369.250,65.619,288.940,342.037,76.174,343.197,366.520,76.487,342.703,307.346,47.876,372.134,334.544,57.040,358.581,189.531,80.372,362.897,257.987,297.777,394.400,255.251,74.603,210.911,193.556,49.584,260.093,136.842,50.404,149.088,194.125,46.962,136.345,225.089,39.669,306.726,120.934,43.279,320.267,132.342,51.538,362.824,130.381,38.174,373.789,112.343,41.400,428.585,148.440,49.760,461.976,250.790,78.272,385.483,284.084,93.701,364.232,285.530,49.116,309.974,435.789,56.548,298.123,399.463,46.171,312.134,380.569,71.801,253.437,246.974,100.723,274.420,238.481,107.249,309.644,247.878,50.732,279.328,152.529,41.054,208.772,125.229,34.959,436.940,116.402,109.041,322.773,209.150,96.450,384.946,302.789,60.263,384.055,317.749,40.177,394.153,437.187,71.375,311.841,202.598,69.763,309.402,179.282,49.250,285.632,393.771,63.412,348.778,325.464,65.677,342.556,344.484,39.675,254.112,475.622,42.165,405.645,411.326,57.762,346.447,333.382,54.760,301.361,321.183,70.904,282.586,328.936,53.350,248.397,407.810
118,37.343,223.423,107.118,57.183,174.476,151.999,48.081,152.643,159.343,47.250,122.975,165.435,76.932,254.759,298.290,82.671,275.079,282.298,69.139,309.386,165.502,51.460,221.958,377.049,66.219,247.926,369.208,67.858,289.745,341.823,67.409,343.363,366.491,76.270,343.228,307.549,59.266,372.673,334.010,54.362,358.217,189.967,85.244,362.141,257.668,291.693,394.671,255.291,62.934,210.750,193.658,51.542,259.688,136.491,47.691,149.328,194.241,47.788,137.177,224.947,55.662,307.437,121.367,45.564,320.399,132.466,53.359,362.585,130.285,38.774,373.334,112.637,35.948,428.314,148.585,38.702,461.807,250.585,78.053,385.325,284.250,73.328,364.620,285.246,52.604,309.755,435.275,51.097,297.643,399.814,53.397,311.966,380.150,65.024,253.252,247.398,100.392,274.432,238.769,98.328,309.796,246.599,52.826,279.026,153.119,52.361,209.229,125.513,35.041,436.806,116.043,103.297,323.088,208.487,89.244,385.123,302.737,53.526,384.446,317.350,43.363,394.253,437.247,60.058,311.884,202.802,66.330,309.447,179.614,68.058,285.562,394.145,61.118,349.061,324.825,66.604,343.002,344.309,43.807,253.591,475.494,41.913,405.259,411.588,67.286,346.354,333.935,59.082,300.962,321.641,63.527,282.285,328.879,47.642,248.756,407.447
119,43.257,223.632,107.018,48.346,174.735,152.241,49.125,152.610,160.017,54.774,122.772,165.913,69.778,254.685,298.135,86.575,275.379,281.873,70.978,308.984,165.802,60.960,222.621,376.804,76.199,248.058,369.566,67.250,288.865,342.432,66.009,343.441,366.526,85.896,343.506,307.848,71.808,372.767,334.296,58.870,358.522,190.547,112.686,362.604,258.243,276.247,394.284,255.343,68.132,211.082,194.147,46.930,259.772,136.760,45.853,148.482,193.872,52.894,136.112,225.404,53.154,307.208,121.358,42.571,320.960,132.121,43.026,363.027,129.889,45.722,372.938,112.341,34.687,428.391,148.563,46.452,461.542,250.751,76.689,385.292,284.236,93.168,364.427,285.137,56.061,310.594,435.097,47.145,297.849,399.674,53.788,312.033,380.795,70.030,254.020,246.656,104.476,274.905,238.685,107.486,309.560,247.314,44.863,279.085,152.978,49.994,209.303,125.530,34.473,436.860,116.215,105.257,322.991,209.017,92.508,385.027,302.517,46.662,384.565,317.509,33.169,394.650,436.972,68.798,312.381,202.535,74.608,309.129,179.937,51.077,285.666,393.947,55.765,348.690,325.501,60.177,342.481,344.845,40.277,254.008,475.173,44.504,405.576,411.695,52.349,346.541,333.854,54.863,301.230,320.300,64.514,282.543,329.068,70.073,248.860,406.962
120,33.086,223.532,107.417,48.106,174.791,151.997,47.471,152.875,159.499,43.323,123.098,165.743,70.744,254.848,297.870,58.240,275.435,282.465,59.153,309.490,165.513,54.278,222.260,376.700,68.940,247.855,369.039,68.903,289.033,342.005,66.087,343.011,366.656,58.339,343.302,307.326,55.000,372.418,334.152,57.836,358.933,190.141,82.721,362.640,258.152,306.494,394.400,255.505,62.515,211.594,193.646,51.953,259.897,136.588,47.412,149.027,193.632,51.288,137.081,224.931,38.551,307.392,121.158,60.043,320.997,132.582,39.897,363.408,129.924,42.043,373.767,112.088,36.948,428.731,148.876,42.096,461.861,250.685,76.742,385.426,284.161,86.197,364.807,285.752,52.372,310.080,435.608,48.863,297.444,399.633,44.582,311.866,380.809,56.801,253.960,246.841,105.729,274.576,238.887,134.667,309.501,247.053,48.205,278.958,152.737,44.024,209.565,124.746,35.351,436.797,115.534,102.541,322.927,209.412,88.273,385.317,302.559,56.729,384.498,317.102,36.040,394.601,437.011,67.221,311.767,202.386,87.588,309.656,179.834,48.087,285.735,394.157,59.846,348.849,324.935,67.516,343.409,344.178,43.560,253.666,475.315,37.922,405.757,411.508,60.762,345.781,333.793,58.103,301.012,321.420,55.973,281.808,328.953,49.416,248.665,407.511
121,34.486,223.204,107.240,39.288,174.601,152.068,51.088,153.148,159.271,50.573,123.305,166.039,67.947,254.588,297.977,80.712,275.597,282.417,67.620,309.727,165.903,49.528,221.925,377.249,69.536,247.329,369.079,59.148,289.429,342.269,65.574,343.329,366.158,86.383,343.507,307.620,55.633,372.218,333.853,46.797,358.206,189.986,85.012,362.438,258.114,286.651,394.243,255.009,62.515,211.500,194.112,43.883,260.027,136.491,50.507,148.793,193.785,52.471,136.819,225.251,39.588,306.770,120.909,47.014,320.778,132.528,43.641,363.319,130.076,40.974,373.590,112.402,41.070,427.963,148.445,48.587,461.898,250.630,71.404,385.570,284.807,84.146,364.405,284.937,52.939,310.116,435.451,51.065,297.370,399.809,49.342,311.672,380.361,68.970,253.768,247.096,101.946,274.459,238.788,113.294,309.301,247.144,43.253,279.185,152.551,41.163,209.362,125.271,37.500,436.846,116.112,104.507,322.491,208.596,89.218,385.211,302.328,49.744,383.977,317.509,36.387,394.580,436.900,65.337,312.319,202.776,83.371,309.200,179.626,58.817,285.781,393.786,69.301,349.198,324.936,69.823,342.762,344.496,45.187,254.368,475.655,35.557,405.416,411.531,57.643,346.037,333.753,59.726,301.764,321.096,64.062,282.304,328.800,60.686,248.594,407.309
122,41.943,223.526,107.437,52.192,174.006,151.823,50.566,152.602,159.084,48.790,123.558,165.896,70.894,254.711,298.167,74.000,275.531,282.094,67.942,309.289,166.077,48.375,221.297,376.741,64.901,247.351,369.365,69.011,289.395,342.333,64.200,343.469,366.224,84.235,343.563,307.752,52.859,372.645,333.535,58.271,358.464,189.585,79.128,362.009,257.326,316.518,394.190,255.106,75.353,211.389,193.567,51.257,259.546,136.907,60.441,148.821,193.556,50.250,136.704,224.491,40.794,307.424,121.228,49.600,321.270,132.518,43.974,363.186,130.043,34.722,373.542,112.722,37.565,428.163,148.318,42.885,461.884,250.831,73.715,385.293,284.418,89.255,363.917,285.415,62.280,309.488,435.607,49.960,297.854,399.205,54.911,311.683,380.282,65.608,253.968,246.816,98.175,274.882,238.628,107.847,309.831,247.143,49.700,279.081,152.848,44.006,209.775,124.950,36.878,436.714,116.293,111.986,322.695,209.433,87.525,384.879,302.736,55.932,384.551,317.517,36.355,394.585,437.098,77.904,311.994,202.979,77.113,309.530,179.114,57.548,285.232,393.981,73.213,348.636,325.080,76.203,342.788,344.551,41.434,254.507,475.102,43.452,405.315,411.926,70.317,346.232,333.454,61.664,301.235,321.417,69.767,282.179,329.516,56.759,248.351,407.185
123,39.171,223.152,107.570,50.558,174.743,151.962,57.772,152.526,159.737,48.677,122.932,165.680,72.768,254.860,298.173,72.274,275.645,282.482,53.117,309.538,165.657,59.676,221.934,376.728,68.808,247.466,369.037,68.636,289.004,342.593,70.878,343.844,366.301,89.896,343.417,307.806,60.655,372.603,333.859,58.277,358.433,189.777,70.360,362.474,257.847,285.458,394.379,255.305,82.824,210.550,194.215,39.444,260.167,136.511,45.904,149.749,194.157,46.683,136.525,224.687,44.081,307.423,121.223,57.500,320.981,132.280,40.769,363.124,130.197,35.817,373.602,112.291,38.722,428.286,148.721,44.942,462.376,250.867,73.801,385.061,283.936,78.336,364.463,285.537,48.354,310.138,435.821,55.040,298.186,399.802,57.452,312.109,380.229,76.458,254.001,246.437,102.223,274.343,238.601,128.113,309.372,246.695,45.032,278.816,152.468,45.042,209.477,124.810,33.831,436.989,116.397,104.919,322.489,209.205,86.210,385.586,302.397,56.308,384.124,317.194,37.194,394.359,436.846,67.269,311.845,202.568,82.505,309.917,179.257,52.192,285.489,393.805,62.022,348.417,325.153,76.812,342.712,344.196,42.084,253.679,475.236,41.278,404.897,411.657,70.024,346.306,333.212,63.705,301.582,320.992,58.541,282.347,329.137,56.555,248.133,407.327
124,39.243,223.660,107.485,47.337,174.816,152.207,52.287,152.601,159.822,48.476,123.238,166.074,81.894,254.843,298.946,69.301,276.050,281.335,73.686,309.631,166.169,64.835,221.767,376.968,65.960,247.395,369.274,56.188,289.110,342.528,69.270,342.916,366.732,75.609,343.389,307.870,58.169,372.863,334.119,49.311,358.509,189.965,63.105,362.290,258.332,273.042,394.215,255.245,64.426,211.095,193.932,51.416,260.353,136.608,54.287,148.946,193.743,53.423,136.560,225.299,37.485,307.523,121.167,46.271,320.638,132.710,41.801,362.869,130.171,40.757,373.380,112.448,40.487,428.369,149.091,46.856,461.754,250.911,73.384,385.353,284.177,84.066,364.295,285.251,48.079,309.698,435.380,47.460,297.719,399.524,50.897,312.101,380.473,62.482,254.074,246.562,109.946,274.634,238.655,121.186,309.521,246.992,44.058,279.462,153.294,54.337,209.764,125.340,37.034,436.988,116.294,95.669,322.896,208.788,78.731,385.397,302.850,60.850,384.149,317.440,34.839,394.545,437.334,77.125,312.271,202.518,68.454,309.444,179.114,61.606,285.551,393.848,62.088,348.853,324.792,71.036,342.377,344.422,42.994,253.936,475.354,38.009,405.408,411.229,64.635,346.054,333.723,56.678,301.553,320.467,67.747,282.434,328.851,54.964,248.462,407.989
125,42.514,223.637,107.467,46.577,174.682,152.064,53.757,152.732,159.335,55.839,123.337,165.457,67.874,254.650,298.081,68.103,275.830,282.032,60.197,309.635,165.835,53.409,222.139,376.712,75.623,248.185,369.348,61.176,289.429,342.516,73.174,343.169,366.363,78.565,343.933,308.397,56.147,372.342,333.476,53.638,358.548,190.449,75.035,362.464,258.297,286.367,394.398,255.548,65.022,210.811,193.986,47.308,259.046,136.186,48.191,148.643,193.762,43.404,136.729,225.397,37.603,306.945,121.146,57.707,320.691,133.348,44.692,362.770,130.439,39.374,373.652,112.550,40.861,428.726,148.911,42.885,461.693,250.300,75.245,385.272,284.170,76.255,364.225,285.470,51.970,309.849,435.620,44.355,298.355,399.069,53.116,311.675,380.384,73.367,253.389,247.202,102.735,274.954,238.703,120.734,309.525,247.046,47.316,279.194,152.922,47.289,209.337,124.983,33.993,436.947,116.248,87.973,323.349,209.164,96.950,385.629,302.586,54.150,384.104,317.530,35.363,394.930,436.888,59.798,312.823,202.707,79.722,309.318,179.152,57.356,285.246,394.390,62.088,348.959,325.508,70.094,342.601,344.587,41.669,253.916,474.977,44.739,405.765,411.331,64.587,346.579,333.408,73.603,301.345,321.030,59.233,282.880,328.912,47.825,248.217,407.385
126,36.243,223.859,107.456,46.587,174.557,152.071,44.838,152.941,158.939,48.226,123.182,166.016,65.266,254.762,298.294,72.342,276.004,282.338,53.796,309.165,165.808,55.199,221.665,377.277,59.788,247.812,368.954,62.205,288.879,341.973,66.026,343.272,366.455,90.183,343.522,307.168,63.305,372.321,334.521,54.249,358.457,190.164,84.012,362.457,258.273,273.958,394.457,255.026,71.074,211.592,194.325,40.248,260.142,136.732,55.787,149.054,193.743,44.471,136.496,225.035,36.779,307.358,121.107,46.086,320.791,132.821,48.545,362.345,129.698,38.609,373.561,112.269,38.913,428.337,148.718,50.019,461.642,250.258,79.146,385.060,284.114,77.693,364.595,285.413,50.427,309.673,435.143,50.403,298.239,399.461,57.486,312.035,380.187,74.235,253.346,247.299,108.976,275.077,238.675,111.226,309.594,247.334,47.868,279.352,152.959,49.476,209.195,125.113,38.115,437.055,116.217,102.554,322.552,208.681,90.437,384.994,302.762,54.263,384.510,317.291,35.605,394.244,437.107,66.721,312.134,203.218,66.381,309.740,179.899,60.769,285.612,393.820,63.779,348.637,324.974,74.026,342.846,344.375,45.398,254.355,475.561,35.478,405.675,411.485,56.095,346.079,333.531,57.959,301.533,320.942,62.740,282.831,328.995,56.496,248.379,407.663
127,36.086,223.612,107.364,63.202,174.591,151.920,53.824,152.962,159.517,43.185,123.023,165.736,66.184,254.700,298.213,81.425,275.044,282.438,65.139,309.518,166.102,47.955,222.131,377.137,93.616,247.728,369.228,56.506,288.769,341.807,81.887,343.580,365.941,85.652,343.423,307.664,62.407,372.275,334.135,56.209,358.435,190.414,72.081,362.592,257.906,294.139,394.367,255.182,67.926,211.128,194.004,49.210,259.901,136.836,51.257,149.288,194.199,56.375,136.409,225.135,44.059,307.321,121.328,51.936,320.700,132.120,45.417,363.265,129.926,38.522,373.505,112.659,33.861,428.341,148.626,49.019,461.507,250.766,74.212,385.156,283.947,77.547,364.239,285.772,57.909,309.955,435.362,53.056,297.503,399.771,50.432,311.911,380.244,73.325,253.550,246.790,114.886,274.239,238.896,122.994,309.671,247.143,46.247,278.623,152.695,45.181,209.279,125.076,33.405,436.694,116.090,92.770,322.726,209.067,80.445,385.195,302.842,48.316,384.608,317.007,38.032,394.245,436.580,69.394,311.760,202.619,94.340,309.300,179.758,49.058,285.947,393.631,49.257,348.685,324.527,69.344,343.252,344.754,39.018,254.108,475.899,46.817,405.125,411.986,56.802,346.347,333.786,62.548,301.256,321.608,68.178,282.570,329.298,53.737,248.560,407.843
128,38.714,224.141,107.464,48.981,174.588,151.702,56.176,152.362,159.642,52.468,122.933,165.989,86.565,254.865,298.228,65.370,275.674,282.038,57.715,309.277,165.639,50.443,221.653,377.461,81.132,247.942,369.772,59.017,289.894,342.261,92.957,343.069,366.403,95.922,342.873,307.473,62.650,372.329,333.956,48.887,358.696,189.505,84.349,362.690,257.909,280.976,394.532,255.257,69.824,211.401,194.473,48.201,260.344,136.417,49.154,148.725,194.137,42.038,136.874,225.078,34.029,307.308,121.169,52.343,320.699,131.984,40.519,362.895,130.667,34.826,373.502,112.563,39.809,428.528,148.587,45.173,461.819,250.631,70.325,385.592,284.209,101.095,364.049,285.393,45.348,310.350,435.590,44.016,298.102,399.179,53.582,311.635,380.492,69.807,253.554,247.025,126.259,274.383,238.757,113.350,309.768,246.760,43.105,279.015,152.503,45.940,209.803,125.247,36.486,436.769,116.354,102.385,322.994,209.044,84.769,385.467,302.487,60.564,384.267,317.189,32.718,394.404,436.908,71.702,312.146,202.470,72.598,309.347,179.563,66.635,286.295,394.031,56.287,348.656,324.962,67.516,342.913,343.985,41.301,254.190,475.604,40.696,405.497,411.776,63.635,346.113,333.804,64.425,301.333,320.899,67.315,282.634,328.438,65.474,249.131,407.446
129,37.629,223.576,107.144,54.221,174.355,152.646,46.890,152.580,159.146,45.532,122.968,165.744,70.135,254.849,297.811,73.473,275.169,282.197,58.131,309.304,165.592,49.170,222.132,377.132,66.768,247.362,369.394,68.807,289.396,342.312,61.348,343.599,367.157,71.461,343.143,307.445,58.780,372.621,334.354,57.023,358.627,190.825,69.733,362.019,257.774,285.506,394.284,255.260,72.787,210.960,194.436,48.449,260.168,136.809,53.309,148.914,193.390,39.298,136.608,224.931,43.735,306.795,121.252,54.221,320.505,132.548,39.622,362.926,130.195,35.061,373.588,112.430,40.470,428.284,148.948,41.144,461.773,250.617,68.728,385.351,284.318,101.956,364.432,285.135,43.037,310.145,435.424,51.024,297.947,399.486,38.925,311.856,380.304,78.187,253.423,247.139,110.705,274.078,238.850,134.107,309.613,247.397,52.011,279.528,152.630,42.753,209.406,125.089,36.865,436.665,116.524,105.527,322.831,209.012,85.109,385.401,302.479,55.744,384.953,316.952,42.073,394.510,437.638,77.250,311.779,202.623,81.876,309.576,179.530,57.067,285.463,394.109,62.566,348.753,325.154,71.865,342.825,344.408,36.500,254.093,475.493,36.026,405.419,411.235,62.452,346.391,333.809,66.438,301.543,320.936,54.527,282.196,328.630,51.774,249.130,407.387
130,37.929,223.578,107.337,48.875,174.760,152.115,42.456,152.656,159.000,45.879,123.046,165.642,77.116,254.115,298.277,69.219,275.026,281.932,63.832,309.786,165.972,52.062,221.512,377.233,67.232,247.751,368.762,62.949,288.939,341.944,57.357,343.361,366.104,88.400,343.114,307.384,62.469,372.490,333.982,52.339,358.391,190.499,78.116,362.962,258.139,289.964,394.310,255.167,75.926,211.097,193.942,46.477,259.615,136.318,52.801,148.904,193.903,47.058,136.520,224.558,42.706,307.634,121.338,47.250,320.760,132.557,45.532,363.024,129.973,38.826,373.526,112.317,34.357,428.594,148.519,44.673,461.617,250.399,70.007,385.644,284.133,89.285,365.047,285.241,46.384,309.858,435.587,48.871,297.796,399.189,47.377,311.441,380.547,71.723,253.666,247.227,109.036,274.711,238.608,117.814,309.514,246.353,42.868,278.920,152.581,44.512,209.285,124.991,31.595,436.905,116.029,95.662,322.558,208.982,78.382,384.838,302.681,67.895,384.121,317.197,36.669,394.319,437.082,74.288,311.827,202.510,74.959,308.996,179.168,73.029,285.786,394.172,67.654,348.455,324.964,70.682,342.536,344.545,40.934,253.916,475.654,34.148,405.495,411.800,62.167,345.688,333.255,60.034,301.520,321.355,63.356,282.566,329.108,51.350,248.058,407.252
131,34.043,223.612,107.290,49.587,174.170,152.074,50.346,152.883,159.358,46.210,123.179,166.087,73.749,254.676,298.642,82.795,275.288,282.528,62.650,309.677,165.929,49.784,222.026,377.144,71.152,248.015,369.111,63.926,289.063,342.481,64.983,344.262,366.232,91.304,343.095,307.637,56.390,371.735,334.248,55.684,358.859,190.083,93.674,362.410,257.810,257.199,394.179,255.368,62.654,211.527,194.095,47.290,260.243,136.857,54.412,148.852,193.824,48.413,136.322,224.737,39.257,306.867,120.785,45.029,320.623,132.297,42.564,363.019,130.037,35.087,373.534,112.566,41.861,428.183,148.266,48.433,461.823,250.396,78.940,385.059,284.906,87.978,364.115,285.034,57.311,310.472,435.844,51.968,297.759,399.674,47.733,311.455,380.460,62.470,253.397,246.987,126.765,274.102,238.549,120.311,309.849,247.012,50.374,279.302,152.952,48.373,209.554,125.566,36.405,437.068,116.256,102.291,322.424,208.708,86.845,385.131,302.637,62.444,384.127,317.501,35.282,394.535,436.777,74.731,312.301,202.624,70.804,310.057,179.796,58.971,285.183,394.256,67.500,349.149,324.295,71.833,343.325,344.289,44.765,253.947,475.361,39.765,405.774,411.916,55.349,345.691,333.751,62.548,302.019,320.390,61.658,282.383,329.158,44.058,248.503,407.754
