 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
90,40.500,223.540,107.260,52.288,174.204,151.694,58.544,152.952,158.823,43.468,123.431,165.662,71.271,254.613,297.805,75.952,275.502,282.254,103.781,310.076,166.020,60.074,222.469,377.037,87.947,248.211,368.939,73.670,288.874,342.483,97.757,343.290,366.384,155.122,343.661,308.411,71.181,372.855,333.655,50.164,358.784,189.417,95.628,362.357,257.650,164.765,394.366,253.308,74.287,210.773,193.805,58.505,260.143,136.726,48.088,148.942,193.833,54.731,136.807,225.093,44.419,307.619,121.134,48.529,321.096,132.021,47.647,362.884,130.228,42.243,373.421,112.644,34.417,428.480,148.408,47.058,461.955,250.118,65.464,385.772,284.295,100.255,364.287,284.898,42.634,310.294,435.679,50.694,298.194,399.428,46.089,311.978,380.572,65.542,253.485,247.376,90.548,274.322,238.719,109.271,309.470,246.728,59.932,278.878,152.919,58.392,209.790,125.035,36.824,436.966,116.061,95.108,322.869,208.662,74.950,385.541,301.956,54.000,384.897,317.035,34.855,394.462,436.962,80.875,312.303,203.342,77.258,309.426,179.559,59.702,284.940,394.052,62.831,349.119,325.375,66.885,342.798,344.826,43.012,254.042,475.267,34.357,405.271,411.243,61.048,346.690,333.371,61.568,301.702,321.400,60.918,282.412,329.719,53.876,248.690,407.207
91,43.957,223.687,107.193,51.077,174.655,152.106,58.875,152.173,159.827,56.637,123.470,165.415,68.324,255.220,298.074,81.740,275.938,281.734,90.606,310.281,165.542,72.102,221.558,376.861,94.821,248.207,369.450,65.375,289.069,342.266,99.183,343.205,366.977,162.930,343.024,308.182,62.277,372.484,333.917,56.220,358.061,189.959,83.942,363.155,257.948,171.867,394.566,253.424,72.853,211.522,193.576,52.023,259.888,136.410,44.346,149.078,194.044,51.346,136.715,225.224,42.279,306.603,121.571,50.636,320.707,132.776,44.545,363.478,130.018,41.461,373.214,112.256,38.000,428.809,148.688,43.067,461.582,249.971,69.179,385.399,284.731,97.861,363.754,284.511,48.555,309.957,435.424,44.750,298.007,399.554,59.336,311.754,380.450,72.741,253.330,246.657,101.819,274.503,239.011,113.616,309.321,246.678,58.868,279.072,152.890,52.982,209.455,124.696,35.865,436.989,115.574,92.912,323.037,208.124,78.454,385.378,302.280,60.338,384.406,317.457,40.653,394.652,437.114,80.087,312.391,202.876,90.052,309.508,179.790,65.000,285.401,394.107,60.706,349.365,324.879,75.729,342.984,344.971,37.289,254.062,475.274,39.574,405.391,411.827,69.683,346.364,333.616,57.281,301.643,321.433,79.658,281.972,329.352,51.109,248.294,407.347
92,60.786,223.867,107.323,51.260,174.688,152.139,57.221,152.579,159.374,48.403,123.044,166.085,73.251,254.778,298.370,69.432,275.891,282.273,107.869,310.225,165.928,67.818,221.876,377.200,77.960,247.970,368.909,64.233,288.992,342.426,88.609,343.682,366.438,132.443,343.436,308.521,60.243,371.904,333.532,52.910,358.230,190.274,89.767,362.534,257.772,159.205,394.338,253.324,66.676,211.467,193.581,45.715,260.059,136.557,49.596,149.152,193.941,54.577,136.665,225.271,42.103,306.796,120.703,42.486,321.018,132.447,44.827,362.509,130.375,35.478,373.456,112.401,35.904,428.376,148.249,49.519,461.957,250.402,72.430,385.329,283.895,105.044,364.209,284.826,42.146,309.951,435.848,50.347,298.135,399.233,45.253,311.718,380.291,71.482,253.148,246.274,82.861,274.293,238.634,115.322,309.687,246.622,52.311,279.417,152.530,55.813,209.897,125.316,36.480,436.979,116.022,86.128,322.789,208.522,85.849,385.670,302.538,60.346,384.487,317.586,39.016,394.081,437.043,107.615,312.256,203.069,78.784,309.252,179.857,55.548,285.068,393.743,56.831,349.068,324.894,80.219,342.270,344.381,39.855,254.465,475.434,38.070,405.228,411.402,60.071,346.309,333.872,60.582,301.465,321.301,61.034,282.328,328.936,58.540,248.194,407.379
93,43.500,223.387,106.923,45.163,174.641,151.974,56.860,152.058,159.123,49.960,122.553,165.926,60.705,254.487,297.797,79.411,275.931,282.527,86.066,310.113,166.192,64.102,222.113,377.006,80.728,248.019,368.976,81.352,289.308,342.157,100.939,343.581,366.405,146.713,343.036,308.589,62.362,372.546,333.974,47.209,358.882,190.385,101.849,362.737,258.254,146.735,394.426,253.694,63.544,211.166,193.632,51.126,259.886,136.510,51.963,148.763,193.601,47.933,136.610,224.874,41.397,306.994,121.187,45.921,321.083,132.627,40.814,363.271,129.965,40.783,373.486,112.452,37.070,428.340,148.439,46.529,461.836,250.017,74.556,385.510,284.554,91.693,364.589,284.579,49.896,310.042,435.350,56.621,298.342,399.360,49.082,311.667,380.747,72.325,253.433,246.877,90.807,274.413,239.138,114.588,310.131,246.861,47.526,279.236,152.883,57.108,209.422,125.593,35.554,436.987,116.305,90.372,322.759,208.145,74.349,385.151,302.142,52.902,383.858,317.514,35.153,394.396,437.007,89.798,312.178,203.015,85.031,309.171,180.119,64.567,285.566,393.903,63.324,349.477,325.025,77.776,342.947,344.084,43.120,253.589,474.688,36.852,405.258,411.598,61.786,345.669,333.549,52.740,301.521,321.359,76.329,282.334,328.797,50.241,248.346,407.667
94,44.343,223.134,107.926,59.510,174.606,152.502,52.669,152.691,159.010,47.315,123.274,165.601,68.657,254.615,298.066,79.884,275.395,282.099,102.255,309.959,165.803,52.477,221.871,376.800,74.914,247.777,369.053,72.972,288.889,342.070,87.817,343.652,366.292,171.096,343.657,308.650,70.751,372.061,333.955,52.294,358.415,189.620,85.965,362.636,257.980,154.578,394.285,253.539,69.434,211.314,193.523,53.659,260.057,136.987,54.029,149.163,193.557,65.577,136.204,225.201,49.787,306.224,121.570,45.914,320.654,132.451,43.519,362.327,130.067,38.617,373.549,112.171,37.357,427.951,148.248,50.490,461.487,249.900,69.887,385.442,284.984,109.036,364.473,285.087,48.067,310.193,435.013,50.202,297.488,399.589,52.760,311.990,380.587,75.235,253.603,246.515,101.771,274.253,238.774,112.271,309.156,246.732,55.405,279.207,152.993,47.753,209.803,124.901,37.054,436.936,116.094,86.095,322.907,208.122,74.580,385.588,301.946,60.692,384.243,317.057,36.145,394.078,436.744,91.067,311.910,203.359,80.536,310.273,179.844,64.606,285.361,394.164,56.412,349.070,324.799,77.844,343.122,344.138,37.422,253.902,475.215,41.104,405.334,410.944,65.675,346.254,333.965,59.541,301.018,320.950,69.158,282.540,329.103,50.934,248.555,407.066
95,37.986,223.385,107.269,54.365,174.324,152.603,51.515,152.804,158.965,47.073,122.708,165.349,74.831,254.582,297.779,69.301,275.207,281.922,92.693,310.348,165.676,57.642,222.080,376.641,83.305,247.903,368.763,63.688,289.364,342.118,100.452,343.441,366.684,160.183,343.433,308.042,57.802,372.507,334.082,51.944,358.530,189.562,108.802,362.216,258.186,168.054,394.365,253.325,54.051,211.326,193.751,58.304,259.755,136.768,51.706,149.214,193.862,47.298,136.718,225.273,48.816,306.927,121.169,47.600,321.420,132.061,49.955,363.188,130.741,46.365,373.182,112.050,37.574,428.373,148.437,48.096,461.770,250.191,79.742,385.227,284.015,101.818,363.909,284.499,53.518,310.081,435.521,49.266,297.488,399.713,58.651,312.070,379.792,73.163,253.800,246.785,104.187,274.148,238.545,116.808,309.381,246.510,53.574,279.454,153.328,50.717,209.725,124.715,38.115,436.596,115.840,95.311,322.856,208.343,84.424,384.961,301.720,58.398,384.078,317.133,34.879,394.306,436.859,93.962,312.179,202.918,81.505,309.574,179.832,62.423,285.731,394.241,66.522,349.109,324.781,76.844,342.682,344.703,43.398,254.265,475.158,40.200,405.233,411.316,66.103,346.238,333.589,62.425,301.442,321.008,64.164,282.530,329.045,60.869,248.760,407.251
96,49.914,223.611,107.564,54.154,174.707,152.042,51.691,153.014,158.996,51.992,123.032,165.539,73.638,255.021,297.936,86.699,275.202,282.192,82.277,309.882,165.591,70.750,221.932,377.070,83.344,248.029,369.157,76.585,289.534,342.398,96.461,343.650,366.966,185.339,343.520,308.625,67.701,372.453,333.959,51.096,358.265,189.492,97.756,362.328,258.149,164.139,394.184,253.472,61.235,211.215,193.784,51.720,260.353,136.883,47.625,148.661,193.667,49.192,136.653,225.009,44.132,306.585,120.822,48.371,321.072,132.829,43.699,362.802,130.115,45.991,373.057,112.307,41.191,428.333,148.858,43.923,462.039,250.149,83.702,385.145,284.184,95.336,364.574,284.702,56.098,310.210,435.111,49.879,297.783,399.213,47.274,311.813,380.377,65.970,253.831,246.840,113.349,274.927,238.815,117.469,309.568,246.979,64.121,278.974,152.610,52.578,209.724,125.026,37.804,436.772,116.210,92.818,322.935,208.545,81.664,385.351,302.438,61.481,384.286,317.281,31.669,394.145,436.993,78.788,312.322,202.792,78.330,309.379,180.039,67.173,285.409,394.212,52.029,349.286,324.732,70.656,342.705,344.182,41.084,254.161,475.340,39.739,405.493,411.276,54.595,345.717,333.948,62.452,301.153,321.092,68.986,282.110,329.181,56.912,248.851,407.024
97,41.929,223.764,107.192,55.913,174.677,152.095,56.610,152.452,158.990,50.790,123.241,165.685,62.604,254.645,297.766,73.747,275.449,282.126,105.642,310.710,166.196,55.568,222.427,376.380,88.623,247.416,369.094,67.165,289.336,342.059,95.591,343.579,366.123,148.948,343.485,308.284,64.514,372.528,334.080,50.412,358.348,189.877,104.535,362.353,258.307,153.886,394.646,253.609,58.507,211.167,194.160,62.463,260.191,136.616,57.316,149.066,193.634,49.423,136.690,225.167,47.934,306.781,121.244,49.579,320.754,132.401,43.712,362.981,130.151,42.470,373.426,112.622,33.470,428.593,148.713,50.481,461.718,250.099,80.046,384.774,284.887,95.730,364.070,284.658,44.793,310.538,435.669,47.347,297.788,399.444,52.110,312.038,380.678,67.729,254.048,246.856,97.446,274.305,238.734,121.164,309.698,246.533,50.311,278.812,152.721,44.042,209.358,125.348,38.986,437.010,115.781,80.642,322.894,208.688,75.849,385.594,302.350,52.180,384.292,316.934,35.976,394.485,437.040,89.529,311.641,202.850,78.082,309.369,179.644,59.712,285.793,393.395,49.610,348.946,324.957,74.786,342.705,344.511,38.223,253.999,475.833,47.252,405.091,411.272,60.222,345.729,333.298,51.959,301.284,321.631,74.041,282.018,328.928,53.942,248.870,407.132
98,55.300,223.544,107.079,48.981,174.141,151.652,57.684,152.518,159.557,49.282,123.140,165.470,62.845,254.171,297.950,82.719,275.400,281.857,99.898,310.322,165.681,63.432,221.575,377.362,80.106,248.059,368.827,77.710,288.779,342.266,105.165,343.358,366.719,160.670,343.181,308.244,66.458,372.603,333.531,54.096,358.522,189.526,109.977,362.474,258.270,136.133,394.364,253.412,69.456,211.489,194.174,50.981,259.769,136.809,53.118,148.850,193.709,52.087,136.414,225.045,48.353,307.065,121.194,49.929,321.285,132.110,42.154,362.934,130.197,40.826,373.199,112.531,37.165,428.403,148.568,42.308,461.667,250.178,76.172,386.041,284.247,114.212,364.529,285.026,46.951,309.623,435.686,52.508,297.564,399.968,68.151,312.104,380.502,75.229,253.594,246.505,110.584,274.404,238.458,133.893,309.411,246.634,53.784,278.768,152.499,56.434,209.289,124.699,33.905,436.890,116.090,79.101,323.092,208.401,77.336,385.332,302.426,62.692,384.005,317.357,34.081,394.471,437.161,85.221,311.885,203.189,82.186,309.476,180.077,60.029,285.690,393.572,66.544,348.963,325.628,70.453,342.674,344.727,40.699,254.156,475.610,40.904,405.447,411.444,74.881,345.735,333.387,68.493,302.237,320.791,68.822,282.682,329.178,44.467,248.658,406.913
99,38.229,223.626,106.922,55.865,174.979,151.747,52.566,152.850,159.626,48.548,123.145,165.249,71.386,254.483,297.256,74.582,275.301,281.915,92.124,310.034,165.865,62.688,221.712,377.053,81.457,247.861,369.167,77.773,288.874,342.207,84.104,343.456,366.560,155.957,343.605,308.879,65.723,372.336,333.906,45.023,358.368,189.583,108.221,362.463,257.986,169.982,394.268,253.123,80.029,211.002,193.882,55.388,260.148,137.097,48.360,148.808,193.694,56.413,136.414,224.884,46.265,306.613,120.885,44.379,320.361,132.646,44.314,362.942,130.568,41.165,373.109,112.454,38.861,428.505,148.764,53.462,461.764,250.165,78.596,385.201,284.021,111.343,364.540,285.289,56.921,309.723,435.337,47.161,298.041,399.846,51.233,311.816,380.589,76.048,253.155,246.463,102.428,274.761,238.602,136.599,309.473,246.817,54.253,278.739,152.518,49.211,209.624,124.907,39.797,436.819,116.240,92.196,323.273,208.598,81.496,385.285,302.138,61.534,384.444,317.338,35.065,394.298,436.892,77.462,311.717,202.463,81.959,309.341,180.029,50.202,285.546,394.020,54.691,349.029,324.642,77.297,343.165,344.133,42.223,254.054,475.417,44.800,404.541,411.238,66.992,345.812,333.782,68.315,301.188,321.291,70.568,282.397,329.437,57.365,249.006,407.306
100,44.314,223.660,106.854,52.865,174.656,151.913,53.860,152.398,158.984,38.952,123.330,165.534,68.841,254.099,297.582,71.712,275.828,282.077,86.825,310.385,165.497,61.881,221.660,377.227,91.583,248.231,368.982,70.000,289.336,342.613,92.078,343.225,366.742,155.843,343.329,308.579,64.418,372.449,333.954,52.107,358.601,190.240,91.977,362.418,257.733,175.235,394.295,253.451,64.500,211.578,193.889,55.402,260.538,136.765,55.544,149.035,193.511,52.115,136.203,225.157,45.507,306.704,121.014,53.293,320.619,132.138,43.558,363.243,130.106,42.043,373.742,112.951,36.826,428.577,148.288,55.269,461.622,249.833,78.331,384.866,284.312,104.321,364.125,285.163,58.427,310.138,434.777,41.935,297.636,399.292,55.486,312.038,380.551,76.084,252.954,246.437,107.078,274.895,238.809,124.203,308.999,246.287,56.174,279.457,152.706,52.554,209.660,124.877,34.277,437.085,116.399,83.851,323.212,208.448,85.613,385.362,302.257,55.624,384.416,317.404,43.452,394.367,436.826,87.135,311.953,203.393,84.969,309.250,179.866,61.404,285.405,393.974,64.801,349.251,325.013,72.714,342.328,344.417,40.584,253.990,475.455,35.930,405.338,411.399,64.802,346.628,334.145,61.103,301.072,321.000,69.870,282.539,329.492,48.642,248.821,407.032
101,58.786,224.160,107.408,52.394,174.412,152.095,59.596,152.188,158.998,43.008,122.866,164.961,61.348,254.343,298.178,74.747,275.418,281.997,90.679,309.699,165.698,60.841,221.815,376.904,88.311,248.077,368.742,59.920,288.460,342.690,74.635,343.562,366.735,143.374,343.398,308.552,57.198,372.490,333.362,53.678,358.402,189.660,97.407,362.309,258.317,191.295,394.210,253.376,73.691,211.817,193.980,55.182,259.538,136.889,49.566,148.791,193.476,49.875,136.951,224.804,40.059,307.312,120.823,55.007,320.908,132.042,44.538,363.200,129.539,44.539,373.357,112.489,44.026,428.254,147.970,51.538,461.811,249.823,76.040,385.187,284.268,110.467,364.392,285.048,58.280,309.928,435.229,58.750,297.765,399.411,58.089,312.211,380.169,68.608,253.901,246.974,85.410,274.911,239.071,114.520,309.405,246.529,51.821,279.199,153.547,53.645,209.955,125.308,40.716,436.752,116.284,80.372,323.108,207.853,79.311,384.894,302.240,58.090,384.771,317.383,39.137,394.027,436.658,92.865,312.220,202.580,73.268,309.606,179.822,56.846,285.389,394.300,56.301,348.837,324.850,71.276,342.730,344.352,37.000,253.737,475.577,38.983,405.399,411.581,54.992,346.355,333.724,64.473,301.201,320.936,66.295,282.663,329.014,62.212,248.874,406.821
102,44.429,223.420,107.131,62.173,174.550,151.508,55.801,152.519,159.145,51.524,123.344,165.154,57.493,254.549,298.111,77.295,275.556,281.757,89.861,310.112,165.850,51.489,221.737,377.169,84.894,247.420,368.339,73.909,289.165,342.513,90.939,343.831,367.109,148.635,343.169,308.392,72.525,372.785,333.741,61.203,358.580,189.493,88.907,362.146,257.697,159.030,394.269,253.396,56.088,211.124,193.988,58.813,260.182,136.687,61.985,148.923,193.510,56.558,136.501,224.822,45.978,306.739,121.172,48.264,321.095,132.873,45.365,363.097,130.526,45.043,373.499,112.339,43.165,428.517,148.552,55.346,461.847,249.888,102.225,385.159,284.525,115.088,363.966,284.511,50.494,310.524,435.585,50.565,297.832,399.279,51.418,312.127,380.350,79.343,253.399,246.369,96.548,273.945,238.567,122.147,309.377,246.400,51.758,278.922,152.542,53.970,209.552,125.207,34.892,436.938,116.140,98.554,322.767,208.329,72.185,385.382,301.999,51.030,384.176,317.475,37.806,394.797,436.984,71.538,311.640,202.694,84.711,309.549,180.090,48.010,285.695,394.225,64.449,348.896,324.637,83.688,342.749,344.260,36.819,254.016,475.729,38.826,405.749,411.189,64.690,345.544,333.779,61.336,301.545,321.666,73.322,282.108,329.275,56.182,248.150,407.484
103,50.771,224.177,107.647,53.173,174.658,151.943,51.478,153.147,158.854,48.387,122.732,165.982,72.082,254.739,297.228,75.288,275.837,282.075,80.263,309.676,165.750,54.034,221.856,377.223,78.298,247.303,368.785,70.227,288.972,342.228,80.426,342.957,366.633,162.148,343.223,308.502,64.254,372.241,334.018,66.898,358.382,190.516,94.058,363.211,257.690,173.916,394.303,253.178,66.118,211.271,194.130,53.075,259.933,136.884,50.176,149.191,193.840,55.135,136.635,224.499,45.140,307.039,121.070,43.964,320.783,132.327,43.962,362.896,129.521,34.730,373.295,112.616,45.661,428.821,148.997,46.375,462.029,249.995,94.305,384.933,284.119,100.066,364.631,285.189,47.323,309.413,435.188,57.460,298.042,399.625,54.829,312.227,380.734,78.867,254.015,247.165,97.578,274.814,238.483,137.271,309.456,246.953,52.189,279.322,152.613,54.169,209.428,125.601,38.162,436.683,116.214,83.655,322.630,208.623,80.748,385.220,301.855,66.977,384.639,317.374,36.000,394.401,436.938,92.423,312.091,203.339,85.577,309.586,180.032,68.663,285.938,393.967,61.669,348.807,325.267,78.188,342.669,344.386,34.934,254.184,475.549,42.939,405.442,411.654,69.278,346.444,333.652,62.158,301.477,321.224,66.342,282.096,329.338,48.482,248.316,407.202
104,53.700,223.524,107.685,56.077,174.303,151.759,58.419,152.437,158.927,48.185,122.798,165.307,62.522,254.267,297.395,74.582,275.534,282.022,82.562,309.770,165.209,69.267,222.022,377.217,74.185,247.929,368.788,64.602,288.981,341.823,92.687,343.536,366.208,154.426,343.695,308.197,64.503,372.797,334.012,58.492,358.264,189.931,108.453,362.313,258.394,157.536,394.335,253.632,56.522,211.154,193.585,53.654,260.114,136.489,56.559,148.962,193.367,59.356,136.557,225.153,42.294,307.817,120.832,54.200,320.997,132.520,50.981,362.386,130.320,42.922,372.816,112.414,35.252,428.500,148.324,53.000,461.918,250.185,88.252,384.951,284.130,109.328,364.456,285.148,54.067,310.070,435.768,46.669,297.402,399.392,53.336,312.036,379.990,67.259,253.675,247.438,101.253,274.644,238.770,119.723,309.542,246.432,53.584,279.305,152.806,52.596,209.603,124.697,35.250,437.135,116.159,89.635,323.118,208.435,69.882,386.056,302.096,61.496,384.188,316.934,41.581,394.025,436.679,87.481,311.092,202.894,95.845,309.615,179.892,65.942,285.334,393.792,64.051,348.965,324.565,81.141,342.518,344.100,38.777,253.982,475.683,41.304,405.440,411.808,59.381,345.955,333.734,64.979,301.356,321.521,63.671,282.062,329.042,65.095,248.476,407.281
105,52.157,223.979,107.877,53.010,174.150,151.707,53.507,152.609,158.957,46.081,123.365,165.506,71.082,254.507,297.813,80.411,275.692,281.691,83.533,309.890,165.633,63.574,222.084,376.992,83.477,248.197,369.091,60.597,288.849,342.543,93.609,343.264,366.010,157.365,343.163,308.616,62.322,372.131,333.948,44.814,358.598,189.905,99.209,362.014,257.837,180.000,394.593,253.313,63.007,210.996,193.359,52.220,260.072,136.924,57.816,149.090,193.465,60.750,136.569,224.819,45.765,306.567,120.542,46.721,320.746,133.121,45.179,363.289,129.613,42.026,373.446,112.362,37.113,428.692,148.348,43.808,461.773,250.110,86.477,384.847,284.083,110.409,364.429,284.981,54.055,309.846,435.305,51.056,297.653,399.101,60.760,312.078,380.493,68.494,253.501,247.302,117.735,274.553,238.450,132.678,309.782,246.738,57.711,278.612,152.323,50.235,209.090,124.940,37.899,436.804,116.202,87.358,323.174,208.398,69.538,385.188,301.986,53.504,384.551,317.448,39.621,394.512,436.713,102.885,311.522,203.029,95.412,309.802,180.158,56.337,285.521,393.802,62.824,349.090,325.048,75.198,342.970,344.290,44.687,254.037,474.890,40.713,405.587,411.430,65.857,345.349,333.669,63.315,301.910,321.533,75.281,282.416,328.891,52.007,248.013,407.096
106,49.414,223.959,107.064,45.923,174.710,152.602,53.507,152.968,159.145,47.782,123.086,165.667,66.343,254.384,298.047,85.322,275.304,281.574,84.912,310.061,166.001,60.153,222.105,376.939,75.993,247.646,369.233,70.568,288.451,342.072,82.530,343.552,366.096,147.052,343.692,308.562,62.960,372.152,333.788,58.960,358.708,190.155,91.047,361.915,258.024,172.789,394.560,253.841,65.250,210.648,193.738,52.650,259.882,136.884,56.125,148.869,194.091,64.125,136.844,225.191,47.765,307.534,121.354,50.214,320.750,132.519,45.737,362.796,130.032,42.226,373.576,112.070,34.817,428.505,148.287,45.442,461.638,250.317,81.861,385.557,284.099,94.883,364.311,284.878,49.457,309.984,435.553,45.605,297.810,399.380,49.623,312.219,380.259,74.910,252.922,246.422,97.861,274.458,238.371,129.164,309.480,246.763,50.900,279.166,152.431,48.506,209.520,124.958,36.851,437.207,116.114,108.473,322.796,208.615,84.735,385.556,301.812,54.662,384.044,317.291,37.677,394.104,436.576,79.337,312.631,203.041,92.351,309.454,180.015,65.000,285.563,394.397,57.632,348.930,325.001,77.745,342.459,344.369,40.892,254.043,475.505,37.722,405.468,411.777,65.127,346.982,333.661,60.664,301.228,321.245,71.685,281.959,329.805,55.248,248.489,406.286
