 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
65,36.700,223.630,107.129,48.163,174.459,152.294,48.537,153.107,158.959,40.210,122.776,164.872,72.899,254.867,297.517,79.164,275.577,282.136,101.701,309.315,166.125,56.216,221.313,377.222,65.728,248.189,368.636,70.341,289.090,341.954,61.261,343.435,366.246,69.774,343.029,307.380,60.621,372.141,333.836,50.780,358.537,189.298,87.291,362.619,258.623,441.042,393.742,252.813,69.507,211.434,193.960,46.093,259.823,136.612,42.110,148.616,194.058,48.202,136.775,224.988,39.507,307.413,121.039,51.500,320.666,132.615,34.583,362.977,129.919,44.800,373.382,112.277,39.704,428.790,148.797,50.327,462.052,250.379,70.291,385.189,283.914,86.212,364.882,284.925,42.433,310.018,435.398,52.194,297.793,399.163,45.418,311.727,380.836,55.602,253.370,246.897,77.060,274.229,238.555,92.339,309.240,247.027,57.000,278.844,152.940,49.560,208.984,125.165,43.236,436.538,116.059,88.466,322.985,208.272,101.076,385.070,301.889,53.331,384.590,317.563,35.685,394.657,436.684,87.183,311.414,203.142,90.443,309.172,179.194,56.067,285.933,393.903,56.463,348.448,325.091,69.818,342.685,344.732,37.916,253.962,475.507,45.817,405.551,411.918,76.246,345.937,333.174,58.897,301.697,320.726,61.137,282.891,328.325,51.664,248.036,406.921
66,42.657,223.556,107.351,47.067,174.858,152.705,51.449,152.639,159.079,45.774,123.341,165.248,62.937,254.713,298.038,76.801,275.400,282.193,101.058,309.054,165.813,52.943,222.044,377.018,73.199,247.528,369.274,62.330,288.839,342.330,71.974,343.585,366.274,88.861,343.866,307.507,66.345,372.093,333.833,54.661,358.433,190.177,90.174,362.413,257.662,412.608,393.778,252.967,65.493,211.159,193.579,42.435,259.824,136.482,48.199,149.342,194.131,51.442,136.781,225.493,40.897,307.343,121.089,40.214,321.062,132.112,37.192,362.676,130.077,39.217,373.272,112.498,34.826,428.677,148.277,41.913,461.749,250.103,83.894,385.174,284.505,93.409,364.248,285.244,50.817,309.953,435.384,51.113,298.014,399.650,56.678,312.446,380.575,73.572,253.764,246.554,84.614,274.679,239.447,109.972,309.302,246.911,44.742,278.866,152.922,47.367,209.731,124.794,41.365,436.854,115.720,104.068,322.278,208.265,102.029,385.382,302.122,57.692,384.346,317.062,38.137,394.590,436.650,83.125,311.812,203.420,88.546,309.820,180.059,48.846,284.998,393.695,64.213,349.189,325.354,69.229,343.232,344.345,38.464,253.941,475.065,38.826,405.519,411.536,73.151,346.151,333.539,51.137,301.075,321.093,56.815,282.815,328.886,52.241,248.339,407.247
67,43.400,223.335,107.169,53.279,174.576,151.837,54.022,152.946,158.916,39.960,123.143,165.527,75.203,254.932,297.733,69.329,276.008,281.987,120.876,309.287,166.338,60.636,221.677,377.185,73.225,247.737,368.813,58.994,289.153,341.743,73.452,343.472,365.845,97.800,343.422,307.633,59.554,372.441,333.575,45.864,358.780,189.371,97.128,362.268,257.979,411.657,393.669,252.937,63.132,211.626,193.721,47.930,259.807,136.311,40.809,148.916,193.309,52.096,136.694,225.047,42.331,306.952,120.970,49.571,320.734,132.235,36.378,363.041,130.079,41.235,373.616,112.608,31.713,428.509,148.531,52.788,461.601,249.725,72.470,385.642,284.473,85.234,364.409,285.611,50.012,309.758,435.079,52.750,297.843,399.752,45.411,312.361,380.515,76.602,253.608,246.849,88.133,274.257,238.895,109.768,309.532,246.939,51.847,279.479,153.162,48.458,209.908,125.296,42.257,436.605,115.720,90.568,322.330,208.604,106.992,384.882,301.750,56.872,384.786,317.441,39.903,394.792,436.940,89.452,311.669,203.168,89.680,309.574,179.769,62.192,286.062,393.534,55.015,349.061,325.126,59.979,342.715,344.418,36.096,254.367,475.014,46.826,405.624,411.393,71.849,345.690,333.541,59.096,301.587,320.861,79.164,282.525,329.283,49.080,248.266,407.090
68,45.543,223.694,107.553,43.788,174.070,152.185,45.846,152.932,159.406,44.573,123.118,165.651,59.715,254.717,297.370,77.260,275.651,282.104,104.971,309.400,166.599,60.267,221.775,377.115,63.834,247.983,368.528,72.307,289.219,342.070,63.391,343.582,366.281,86.452,343.333,308.305,56.379,372.151,333.525,48.955,358.013,189.983,79.547,362.304,257.921,396.289,393.739,252.902,62.824,211.387,193.687,48.416,259.869,136.319,35.632,148.830,193.685,51.635,136.562,224.894,43.515,307.032,121.236,46.721,321.046,132.754,41.256,362.958,130.343,42.565,373.716,112.446,41.243,429.492,148.611,44.827,461.400,250.120,61.126,385.041,284.425,81.241,364.050,285.170,45.378,310.230,434.974,44.581,297.628,399.222,52.993,312.126,380.583,71.904,253.797,247.389,75.283,273.963,238.391,101.266,309.449,247.229,48.447,279.330,152.696,42.982,209.455,124.794,36.135,436.868,116.206,95.284,322.880,208.359,102.176,385.480,302.048,55.075,384.847,317.171,38.855,394.230,437.081,77.702,312.441,202.925,77.464,309.888,180.469,59.029,285.214,394.218,71.272,348.224,325.954,62.495,342.424,344.805,41.120,253.732,475.241,40.461,405.169,411.174,90.111,346.086,333.158,63.144,301.038,321.313,58.425,282.881,329.498,50.321,248.017,407.239
69,39.486,223.918,107.225,49.202,174.047,151.584,48.691,152.941,159.248,46.427,122.845,165.566,67.754,254.774,297.145,69.260,275.870,282.068,114.431,309.202,165.868,59.562,222.124,377.283,68.815,248.108,368.610,72.597,289.309,341.998,74.948,343.032,366.079,76.504,343.896,307.897,70.379,372.421,333.642,43.435,358.467,189.634,92.442,362.630,258.012,431.783,393.805,253.031,71.066,211.052,193.411,48.037,259.800,136.232,38.081,148.637,193.939,53.394,136.155,224.985,39.941,307.559,121.372,46.321,320.550,132.951,41.269,362.988,130.244,49.070,373.347,112.007,41.643,428.678,148.606,52.125,461.673,250.330,62.834,385.329,284.141,66.234,364.305,284.802,46.104,310.183,435.418,51.403,297.821,399.753,45.678,311.579,381.104,67.392,254.078,246.436,89.199,274.746,238.671,104.294,309.424,247.412,53.153,279.132,152.611,52.175,209.108,124.959,39.142,436.963,115.726,79.973,322.943,208.020,101.046,385.268,302.033,52.887,384.479,317.430,34.734,394.342,436.792,95.462,311.788,203.336,73.247,309.178,179.570,51.913,286.008,394.050,71.390,349.093,324.379,69.844,342.657,344.650,35.343,254.168,475.296,37.565,405.466,411.303,82.540,346.107,333.790,56.267,301.542,320.746,60.130,282.384,328.567,50.460,247.682,407.417
70,39.943,223.593,107.291,45.173,174.412,151.501,59.287,153.038,159.104,45.581,123.459,165.349,67.531,254.721,297.538,69.185,275.896,282.273,100.109,308.925,166.639,53.761,221.583,377.293,63.828,247.863,368.547,56.653,288.640,341.954,64.696,343.453,366.744,72.365,343.921,307.689,59.650,372.619,333.956,58.870,358.534,189.164,73.837,362.301,257.102,408.506,393.548,253.055,59.610,211.383,193.492,44.093,259.849,136.487,38.912,148.864,194.152,42.337,136.306,225.307,40.691,307.060,121.324,52.871,320.272,132.418,38.314,362.836,129.988,33.887,373.346,112.412,33.913,428.404,148.402,49.317,461.653,250.056,76.768,385.178,284.668,77.606,364.425,285.230,46.384,310.073,435.818,48.694,297.942,399.293,45.411,311.738,380.481,64.584,253.927,246.586,84.988,274.178,238.810,106.362,309.696,247.187,50.011,279.289,152.897,52.367,209.594,124.162,37.412,436.631,116.004,88.885,322.828,207.831,94.664,385.563,302.252,53.684,384.903,317.451,42.395,394.336,437.205,81.433,311.551,202.798,81.505,309.244,179.853,52.115,285.416,393.927,74.081,349.311,325.127,75.042,343.113,344.689,38.012,253.968,475.229,41.435,405.591,411.468,93.063,346.089,333.528,52.445,301.346,321.461,65.596,282.653,328.997,55.810,248.112,407.255
71,44.843,223.810,107.194,56.096,173.953,152.514,49.713,152.683,158.965,44.935,123.359,165.213,74.406,254.380,297.610,81.918,275.367,282.272,121.314,309.191,166.544,54.858,222.326,376.589,76.146,247.720,368.934,64.744,289.513,341.526,74.330,343.708,366.417,68.713,343.528,307.050,72.966,372.557,333.836,46.593,358.604,189.921,82.756,362.655,258.471,408.458,393.715,253.059,73.654,211.388,193.452,50.276,260.046,137.029,46.294,148.969,193.492,67.471,136.434,225.188,47.382,306.311,121.298,42.014,320.900,132.674,38.987,363.241,129.726,42.974,373.197,111.882,35.417,428.860,148.397,51.192,461.616,250.276,70.119,385.269,285.058,81.234,364.102,285.112,44.689,309.999,435.349,47.823,297.868,399.556,45.747,312.263,380.971,65.512,253.549,247.214,90.422,274.961,239.181,102.232,309.835,247.273,51.395,279.070,152.454,43.645,209.441,125.229,35.459,436.575,115.951,85.338,322.845,208.847,112.290,385.212,302.255,48.090,384.471,317.341,39.161,394.201,436.932,75.548,312.092,203.013,76.588,309.888,180.218,58.173,285.468,393.942,66.316,348.907,325.075,71.115,343.030,344.849,38.416,253.697,475.215,37.374,405.781,411.426,90.413,346.050,333.097,64.932,301.165,321.479,67.130,282.521,329.115,50.131,248.251,407.079
72,36.629,223.560,107.145,48.875,174.234,151.514,52.926,152.702,159.339,43.524,123.130,165.537,62.744,254.876,297.578,62.801,274.740,282.245,123.774,309.163,166.507,55.875,221.735,376.730,63.172,248.105,368.853,63.722,288.930,342.580,62.113,343.280,366.560,84.583,343.254,307.236,62.989,372.672,333.676,42.040,358.365,189.450,65.802,362.874,257.508,411.241,393.596,252.932,70.493,211.739,193.900,44.949,259.889,136.911,44.199,149.088,194.189,51.933,136.594,224.795,40.162,306.585,121.125,42.129,321.254,132.776,39.410,362.884,130.129,40.530,373.282,112.463,36.043,428.462,148.873,50.721,461.296,249.861,67.801,385.503,284.684,77.591,364.599,285.570,52.866,309.405,435.672,48.750,297.617,399.165,43.863,312.624,380.678,64.500,252.926,246.975,86.898,274.294,238.593,99.650,309.364,247.277,61.268,279.858,152.807,49.578,209.208,124.946,40.034,436.458,116.297,93.405,322.948,208.568,111.546,385.573,301.975,47.241,384.239,317.332,38.952,394.479,437.104,89.577,311.652,203.087,69.711,309.110,179.674,52.077,285.135,393.943,67.191,349.073,325.070,69.354,342.518,344.517,36.572,253.969,475.260,42.557,405.613,411.165,105.841,346.085,333.386,62.205,301.238,321.518,61.486,282.612,329.308,48.226,248.287,407.136
73,44.643,223.357,107.085,49.548,174.455,152.244,42.897,152.651,159.252,41.290,122.930,165.014,59.783,254.761,297.757,62.822,275.369,282.370,120.657,309.381,166.403,59.051,222.121,377.024,64.881,248.078,369.110,64.330,289.154,341.676,72.148,343.422,366.345,78.287,343.478,307.791,64.220,371.934,333.894,53.836,358.398,190.012,93.012,362.628,258.181,381.163,393.698,252.980,62.581,211.306,194.109,45.547,260.252,136.993,44.728,148.974,194.109,49.048,136.277,225.327,46.419,306.620,121.269,44.621,321.230,132.749,34.622,363.139,130.222,37.496,373.426,112.134,34.548,428.330,148.294,49.452,461.613,249.708,72.874,385.313,284.291,96.920,364.262,285.089,46.006,309.722,435.182,55.411,298.161,399.599,54.952,311.976,380.557,66.506,253.158,246.890,82.066,274.385,239.050,103.367,309.686,247.402,44.179,278.453,152.052,56.536,209.188,124.966,40.649,436.717,116.182,98.257,322.542,208.477,105.109,385.534,302.117,50.895,384.581,317.232,35.879,394.646,436.641,97.269,311.919,202.961,94.969,309.576,180.096,56.087,285.484,393.919,67.676,348.984,325.370,75.078,343.157,344.856,40.747,253.759,474.951,38.635,405.348,411.634,96.905,345.963,333.557,58.849,301.579,320.975,69.151,282.411,329.195,45.701,248.292,406.616
74,43.386,224.035,107.367,52.029,174.442,151.852,54.603,153.005,158.678,47.653,123.086,165.601,60.082,254.220,298.189,72.041,275.470,281.782,113.620,309.066,166.300,53.670,222.024,377.023,72.808,248.034,368.998,69.011,288.528,342.089,60.843,343.854,365.525,93.113,343.372,307.547,61.294,372.284,333.985,43.226,358.667,189.364,95.581,362.377,258.050,401.006,393.680,252.864,66.390,211.204,193.144,52.000,259.772,136.791,41.699,149.019,194.120,48.817,136.483,224.945,38.566,307.048,121.111,45.071,320.884,132.004,41.429,363.025,129.676,44.313,373.390,112.056,37.296,428.306,148.485,54.308,461.462,250.197,67.060,385.111,284.900,91.248,364.704,285.130,46.927,310.025,435.295,55.387,297.684,398.953,48.890,311.974,380.204,68.458,253.601,246.956,81.795,274.402,239.167,85.480,309.418,247.104,53.111,279.091,153.234,48.614,209.025,125.146,40.676,436.802,116.101,93.074,322.758,208.547,108.147,385.256,302.141,62.669,384.627,317.203,39.073,394.390,437.188,78.644,311.383,203.269,85.485,309.480,180.395,53.510,285.724,394.120,72.412,348.630,325.687,67.182,342.639,344.824,38.241,254.207,475.048,44.887,405.568,411.119,102.627,346.052,333.182,60.356,302.044,320.975,60.644,282.785,328.875,48.401,248.637,406.941
75,43.357,223.484,107.333,49.269,174.478,152.019,53.265,152.391,158.947,38.831,122.968,165.131,75.449,254.689,297.656,71.418,275.767,282.207,114.467,309.378,166.458,65.523,222.203,376.471,75.987,247.872,368.937,71.920,289.179,342.025,53.930,343.427,365.936,78.678,344.094,307.109,65.164,372.750,333.504,48.638,358.405,189.997,99.012,362.500,258.362,424.404,393.770,252.831,57.265,211.497,193.745,55.435,259.957,136.690,43.404,149.411,193.748,49.971,136.879,225.125,43.228,307.427,120.656,40.486,320.789,132.393,38.891,363.188,129.838,43.765,373.420,112.451,44.896,428.349,148.514,47.817,461.514,249.967,65.974,385.606,284.253,93.314,365.210,284.880,44.878,310.058,435.533,47.444,298.142,399.643,53.116,312.672,380.749,58.458,254.037,246.709,76.012,274.204,238.706,93.299,309.576,247.884,64.137,279.375,152.819,45.199,209.609,125.070,37.081,436.897,115.892,82.216,322.753,208.646,110.101,385.006,301.998,52.075,384.886,316.940,40.831,394.305,437.257,71.038,311.803,202.970,99.175,309.404,179.618,56.731,285.400,393.848,64.000,348.629,325.248,69.307,343.453,344.839,41.452,253.975,474.842,41.957,405.048,411.579,102.952,346.076,333.285,58.911,300.536,321.309,51.863,282.493,328.622,52.679,248.832,407.299
76,42.886,223.637,107.083,44.548,174.382,152.492,48.757,152.596,159.361,45.177,123.377,165.045,67.377,254.788,297.431,77.144,275.485,282.168,120.620,309.527,166.632,55.585,222.439,377.369,81.689,247.722,368.658,67.830,289.110,342.308,71.339,342.648,365.835,68.374,343.685,307.830,64.299,372.674,333.755,52.593,358.124,189.704,80.523,362.603,258.074,418.265,393.835,252.763,55.735,211.121,194.128,48.336,259.862,136.495,47.801,149.216,193.755,51.135,136.257,224.998,37.610,306.964,121.135,51.579,320.471,133.237,34.026,363.092,130.058,36.591,373.069,112.505,35.304,428.890,148.625,50.654,461.574,250.189,73.887,385.386,284.479,108.613,364.345,285.239,42.262,310.074,435.874,50.597,297.829,399.806,50.397,311.853,380.502,72.898,253.677,247.360,81.819,274.599,239.328,100.774,309.208,246.859,51.611,279.203,152.651,48.494,209.062,124.840,42.588,436.502,115.923,81.676,322.767,208.231,95.718,385.337,302.072,50.278,385.146,317.317,37.073,394.552,437.029,92.952,311.694,203.269,80.763,309.401,179.675,54.375,285.289,394.157,77.434,348.796,325.624,77.661,342.752,344.766,40.367,254.153,474.952,46.113,405.879,411.337,94.778,346.303,333.103,62.760,301.658,321.704,61.651,282.145,328.861,50.854,248.339,407.626
77,38.929,223.584,107.390,50.038,174.712,151.961,44.721,152.513,159.055,45.395,122.927,165.485,74.024,254.813,297.683,68.500,275.609,282.694,124.153,309.392,166.398,59.528,221.655,376.893,68.834,248.183,369.483,69.534,289.191,341.802,65.835,343.336,367.323,85.043,343.174,307.672,59.904,372.116,333.675,46.486,358.142,189.525,82.360,363.090,257.897,387.880,394.014,252.782,56.059,211.448,193.791,53.304,260.139,136.392,41.581,149.137,193.551,50.106,136.590,225.009,41.846,307.079,121.023,42.714,320.651,132.621,41.615,363.098,129.977,41.313,373.347,112.567,37.487,428.155,148.588,56.000,461.652,249.826,71.033,385.756,284.531,85.949,364.718,285.093,45.268,310.076,435.755,49.911,298.076,399.674,56.500,312.082,380.593,69.711,253.788,247.250,80.349,274.102,239.153,114.548,309.864,246.808,50.263,279.004,152.477,48.849,209.284,124.629,37.824,436.913,116.080,91.372,322.461,208.628,108.777,385.024,302.290,57.038,384.709,317.275,34.242,394.474,436.904,89.490,312.192,203.289,77.062,309.751,179.769,52.019,285.283,394.485,65.184,348.844,325.378,75.677,342.980,345.322,38.753,253.635,475.368,39.278,405.052,411.381,99.000,346.028,333.605,60.959,301.620,320.930,65.055,282.253,329.052,49.314,248.505,407.126
78,41.257,223.343,106.923,55.587,174.221,152.055,56.007,152.837,158.964,44.444,123.397,165.445,65.068,254.916,297.411,66.062,275.708,282.364,111.460,309.512,166.265,51.949,221.795,376.933,77.093,248.399,369.057,61.989,289.224,341.937,56.557,343.486,366.018,86.835,342.831,307.431,60.548,372.776,333.613,43.932,358.524,189.599,76.802,362.307,257.923,394.084,393.648,253.051,66.103,211.237,193.970,43.271,259.894,136.290,48.838,148.625,193.384,49.452,137.150,224.787,40.912,307.409,121.099,48.543,321.158,132.278,37.096,362.970,130.239,40.391,373.443,112.086,36.313,428.380,148.296,49.298,461.844,250.154,80.311,385.574,284.697,113.365,364.390,284.404,49.841,310.727,435.564,49.685,297.940,399.118,47.048,311.907,380.712,73.560,253.393,246.039,84.639,274.915,239.331,102.734,309.388,247.200,46.868,279.083,152.671,48.964,209.725,125.253,38.088,436.852,115.736,95.919,322.948,208.605,95.395,385.464,302.117,46.955,384.270,317.248,37.863,394.348,436.695,101.404,312.095,203.457,81.186,309.627,179.740,40.481,285.358,393.862,69.838,348.903,325.581,72.443,342.789,344.362,42.705,254.168,475.118,39.443,405.679,411.771,106.579,345.896,333.279,61.616,301.194,320.502,56.521,282.520,329.325,53.007,248.568,407.483
79,43.271,224.215,106.788,57.269,174.921,152.035,48.088,153.073,158.869,49.452,123.049,165.470,62.473,254.880,297.576,78.884,275.401,281.953,125.139,309.215,166.400,55.102,221.439,376.847,68.881,247.558,369.007,66.886,289.026,342.142,72.730,343.386,366.143,87.470,343.132,307.527,71.853,372.058,333.930,47.062,358.925,190.103,86.756,362.744,257.772,402.982,393.864,252.939,63.478,211.298,193.944,51.290,259.923,136.870,41.250,148.968,193.777,54.221,136.421,224.809,42.897,307.159,121.060,42.907,321.118,132.563,38.981,363.119,129.849,39.209,373.220,112.203,34.322,428.641,148.836,53.317,461.494,250.235,77.967,385.271,284.345,93.876,364.384,284.860,46.890,309.467,435.458,56.444,297.731,399.142,46.281,312.254,380.700,67.000,253.792,246.746,80.265,274.470,238.582,126.249,309.859,246.799,48.695,278.768,152.088,52.253,209.628,125.729,35.858,436.843,116.192,84.466,323.137,208.612,116.714,385.234,301.905,56.895,384.452,317.627,37.226,394.458,437.114,81.029,311.859,202.705,80.144,309.353,179.625,57.721,285.403,394.138,71.860,348.438,325.579,67.719,342.914,345.071,46.831,254.004,474.830,44.461,405.367,411.186,97.016,346.068,333.173,59.966,301.698,321.145,66.979,282.339,329.264,48.482,248.593,407.222
80,45.457,223.716,107.244,52.029,174.433,151.775,63.779,152.994,159.138,53.444,123.199,165.090,68.246,255.024,298.588,61.651,275.621,282.518,123.058,309.153,166.535,51.926,222.142,376.706,73.311,248.020,368.840,60.795,289.438,342.435,69.522,343.589,366.152,83.235,343.337,307.630,59.621,372.719,333.308,46.006,358.211,189.695,88.907,361.996,258.250,372.596,393.884,253.113,66.757,211.231,193.419,49.355,259.788,136.671,39.581,148.537,193.556,46.413,136.602,224.956,43.934,306.903,120.746,43.286,320.811,132.010,40.436,362.913,129.782,45.017,373.634,112.091,35.887,428.538,148.302,42.702,461.741,250.128,63.861,385.479,284.591,90.088,364.351,284.695,44.579,310.002,434.833,51.073,297.713,399.599,53.281,311.559,380.672,67.602,253.932,246.605,94.355,274.432,238.110,93.249,309.280,247.904,52.305,278.939,152.778,47.223,209.589,125.662,38.439,436.768,116.029,69.493,323.300,208.227,95.235,385.401,301.954,48.549,384.179,317.691,38.129,393.966,437.131,67.721,312.169,203.282,82.784,309.592,180.026,51.702,285.438,393.947,68.316,349.134,325.042,70.573,343.027,344.319,42.205,253.951,474.890,45.652,405.636,411.306,98.437,346.237,333.656,57.945,301.764,321.181,59.658,283.022,329.361,57.358,247.633,407.641
81,41.371,223.527,107.087,61.962,174.332,151.826,51.184,152.452,158.931,48.677,123.105,165.257,74.734,254.759,297.483,65.808,275.669,282.548,117.533,309.456,166.518,54.568,221.669,376.824,72.801,247.759,368.951,68.506,288.952,342.067,81.443,343.288,366.140,77.609,343.930,307.587,56.977,372.198,334.025,48.215,358.122,189.438,79.163,362.697,257.876,367.361,393.551,253.235,58.088,211.117,193.777,51.654,259.850,136.997,39.691,149.354,193.732,48.135,136.661,224.915,38.581,307.137,120.950,50.364,321.199,131.977,41.199,362.692,130.102,36.435,373.376,112.806,33.583,428.347,148.445,47.442,461.433,249.921,59.815,385.297,284.824,85.533,364.068,285.029,49.823,310.117,436.058,44.726,298.252,399.534,51.445,311.878,380.266,59.524,253.394,246.521,92.133,274.256,238.765,101.175,309.217,247.193,47.926,279.147,152.506,49.675,209.228,125.243,37.791,436.904,115.857,81.115,322.743,208.386,101.975,385.070,301.843,54.827,384.215,316.958,37.726,394.432,436.975,81.423,311.911,202.570,98.330,309.565,179.711,54.769,285.951,393.471,59.449,348.872,325.509,70.432,342.537,344.691,40.139,254.549,475.119,37.417,405.540,411.585,105.524,346.097,333.745,56.336,301.966,320.851,58.753,282.201,328.987,41.431,248.279,407.280
