 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
328,49.314,223.583,107.071,52.394,174.520,152.042,48.110,152.678,159.174,41.653,123.080,165.547,58.039,254.726,297.985,72.932,275.648,281.779,68.482,309.678,165.260,57.290,222.265,377.080,54.417,247.430,368.848,66.983,288.774,342.410,74.687,343.574,366.720,79.730,343.352,307.431,61.593,372.168,333.442,51.814,358.233,189.630,78.814,362.429,258.078,133.771,394.205,252.765,54.897,210.886,193.973,54.556,260.428,137.150,68.860,148.762,193.166,49.106,136.363,224.839,41.846,307.471,121.009,49.700,320.754,132.357,42.929,363.132,129.748,69.870,373.668,111.176,38.852,428.145,148.710,44.010,461.667,250.448,84.775,385.072,284.155,86.073,364.389,285.764,49.201,310.333,435.662,56.500,297.820,399.688,52.808,311.746,380.697,82.416,253.869,246.910,104.199,274.889,238.311,139.401,309.344,246.261,59.921,279.029,152.589,58.627,209.514,125.431,44.304,436.551,116.040,88.054,322.754,208.611,64.920,385.680,302.033,66.233,384.803,316.932,42.371,394.702,436.823,95.923,311.511,202.938,112.588,309.307,179.303,54.144,285.785,393.582,59.985,348.551,324.653,71.260,342.674,344.717,40.006,253.942,475.197,41.035,405.241,411.449,50.056,345.973,333.812,55.932,301.782,321.070,54.219,282.591,329.277,60.328,248.506,406.979
329,43.871,223.964,107.176,54.288,174.233,151.515,50.360,152.828,159.164,43.734,122.753,165.289,54.256,254.625,298.060,70.459,275.660,281.716,61.693,309.496,165.926,53.852,222.292,376.839,54.252,247.850,368.100,77.824,288.800,343.099,63.296,343.758,365.564,103.757,343.538,307.627,66.085,372.021,333.714,53.169,358.781,189.825,107.709,362.612,257.829,118.867,394.317,252.949,59.809,211.490,193.855,55.664,260.027,136.658,72.316,149.247,192.697,50.212,136.994,224.958,36.250,307.451,120.850,42.979,320.985,132.327,40.987,362.857,129.695,62.052,373.572,111.498,36.304,428.292,148.808,43.548,461.680,250.347,92.543,384.562,283.496,72.000,364.023,285.738,39.293,310.034,435.540,48.032,298.341,399.528,46.836,311.949,380.473,75.723,253.879,246.988,112.416,274.161,238.450,120.960,309.569,246.391,46.353,279.454,152.506,58.446,210.018,124.972,46.277,436.480,115.996,95.000,322.605,208.180,67.206,385.526,301.985,53.090,384.543,317.802,41.137,394.437,436.985,93.779,311.632,202.954,87.175,309.341,179.670,53.865,285.463,394.039,47.838,349.312,325.111,62.812,342.594,344.339,40.434,253.833,475.433,34.322,405.495,411.655,62.762,346.238,333.636,67.548,301.492,321.476,65.178,282.342,329.599,58.635,248.466,407.582
330,43.686,223.547,107.511,55.740,174.335,151.657,51.816,152.713,159.052,50.395,123.167,165.767,58.870,254.426,297.728,76.582,275.654,282.121,70.679,309.512,165.600,64.318,222.162,376.767,55.046,247.118,368.961,68.966,289.652,341.968,68.757,343.734,366.326,76.574,343.607,307.416,60.983,371.812,333.675,44.384,358.534,190.067,85.651,362.855,257.611,144.337,394.155,252.903,50.184,211.429,193.239,42.234,260.437,136.761,60.037,148.731,192.815,47.596,136.634,225.240,39.846,306.984,121.092,47.371,320.673,132.331,38.506,363.067,130.181,68.974,373.578,111.523,36.226,428.644,148.736,38.452,462.113,250.148,88.954,384.988,283.846,81.832,365.174,285.296,48.348,310.438,435.356,39.250,298.161,399.469,45.877,311.807,380.503,71.404,253.665,247.070,105.681,274.621,238.627,139.107,309.758,246.293,53.689,279.092,152.798,52.735,209.388,125.097,39.973,436.597,116.020,112.216,322.747,208.869,75.155,385.255,302.196,66.827,384.521,317.218,44.185,394.549,436.837,103.077,312.368,202.571,93.784,309.727,179.681,54.798,285.495,393.258,64.206,349.706,324.697,69.568,342.785,344.536,34.566,253.820,475.411,39.957,405.242,411.688,55.810,345.973,333.668,60.116,301.244,321.304,65.952,282.393,329.297,63.964,248.498,407.196
331,45.086,223.396,106.992,53.000,174.081,151.933,50.125,152.414,158.786,49.024,123.149,165.174,54.473,254.555,296.890,75.397,275.332,282.109,49.766,309.628,165.553,54.284,221.514,376.514,64.026,248.354,368.577,70.523,288.905,343.009,57.400,343.491,366.793,83.913,343.344,307.532,58.158,371.770,333.740,48.729,358.195,189.449,77.837,361.881,257.428,142.590,393.531,252.565,51.853,211.454,193.725,46.729,259.944,136.124,65.243,149.101,193.557,46.135,136.905,224.733,46.794,306.978,121.352,44.857,320.618,132.946,40.622,362.917,130.218,83.713,374.027,111.106,36.696,428.854,148.359,39.596,461.805,250.618,89.801,385.069,283.762,74.518,364.862,285.089,52.177,310.290,435.343,41.427,298.106,399.270,45.541,312.346,380.728,77.482,254.080,247.034,127.000,274.215,238.040,131.672,309.378,246.411,60.942,278.899,153.306,49.187,209.757,125.694,45.446,436.398,115.749,97.872,323.107,208.489,69.630,385.206,301.831,59.120,384.872,317.249,36.516,394.470,437.034,96.548,312.241,203.096,114.433,309.592,179.427,40.298,285.717,393.950,60.059,349.313,325.148,75.646,342.830,344.180,38.428,253.976,475.124,40.383,405.338,411.307,57.532,346.547,333.637,55.712,301.322,320.674,57.822,282.830,328.873,61.022,248.624,407.261
332,40.057,223.613,106.960,45.760,174.760,152.174,57.250,152.432,159.444,46.895,123.290,164.836,65.251,254.524,297.332,77.918,276.087,282.318,68.985,309.093,165.965,52.574,221.627,377.269,62.444,247.534,368.575,65.102,289.286,342.255,73.939,343.006,366.644,85.661,343.430,307.088,62.056,372.291,333.878,58.356,358.536,189.927,89.744,362.568,257.834,144.639,393.795,252.955,59.787,211.500,193.889,45.972,259.928,135.962,59.632,148.768,193.316,50.865,136.780,225.709,42.809,307.657,121.160,46.871,320.723,132.616,40.340,362.997,129.726,85.861,374.018,110.840,37.217,428.504,148.043,38.587,461.588,250.189,95.636,384.972,283.737,93.781,364.839,285.500,41.884,310.078,435.762,47.210,297.409,399.255,43.329,311.962,380.472,69.000,253.983,246.330,88.024,274.813,238.496,130.164,309.604,246.738,53.842,278.766,152.769,49.120,210.039,124.992,55.682,436.320,116.222,100.547,322.604,208.053,70.458,385.194,301.783,52.594,384.440,317.589,34.347,394.751,437.089,77.798,311.812,203.406,94.186,309.455,179.535,49.846,285.482,393.703,56.625,348.779,325.078,77.333,342.407,344.696,43.247,253.884,474.642,34.783,405.297,411.308,55.429,346.401,333.512,61.767,301.273,321.153,65.356,282.617,329.008,63.182,248.413,407.051
333,45.214,223.503,107.253,57.038,174.116,151.836,58.875,152.907,158.488,47.540,123.186,165.359,65.072,254.766,297.857,71.705,275.696,282.157,54.387,309.604,165.165,45.585,222.212,376.574,60.179,248.023,368.708,60.926,289.035,342.722,55.061,343.610,366.531,81.174,343.409,308.008,64.333,372.489,333.818,47.395,358.158,189.567,87.733,362.283,258.606,142.566,393.909,253.109,52.397,211.279,193.773,50.327,260.215,136.833,58.375,148.959,193.101,47.933,136.630,225.185,39.309,307.000,121.360,54.050,321.017,131.576,36.750,362.964,130.163,96.530,373.631,110.695,39.261,428.355,148.677,43.038,462.061,250.115,101.325,385.195,284.189,70.270,364.515,285.542,45.098,310.282,435.591,51.105,298.160,399.775,46.582,312.430,380.071,65.060,253.990,246.736,114.934,274.329,238.639,132.395,309.597,245.937,52.616,278.645,153.589,46.410,210.008,125.158,45.128,436.675,116.115,101.514,323.088,208.099,74.697,385.680,301.627,52.015,384.470,317.469,35.323,394.421,437.302,81.981,311.888,203.419,95.598,310.032,179.487,49.394,285.413,393.743,51.934,348.399,325.521,74.328,343.528,344.401,37.566,254.122,475.426,37.913,405.179,411.307,61.992,346.183,333.621,55.829,301.337,320.755,53.425,282.496,329.076,49.577,248.953,406.774
334,43.729,224.000,106.756,53.183,174.061,152.518,51.926,152.652,158.937,46.919,123.374,165.822,61.072,254.533,297.547,61.014,275.283,282.386,69.255,309.583,165.896,59.028,221.876,377.059,68.146,248.014,368.549,59.807,289.241,341.996,58.522,343.512,366.700,76.565,343.651,307.853,59.209,372.339,333.930,45.407,358.749,189.657,83.395,362.154,258.404,136.000,394.147,253.042,51.279,211.166,193.506,42.930,260.529,136.645,55.684,148.988,193.332,45.163,136.834,224.754,42.147,306.691,120.614,51.043,320.726,132.945,46.712,362.886,130.427,74.026,373.574,111.187,36.965,428.336,148.330,40.971,462.069,250.193,92.430,384.994,283.989,81.971,364.620,285.675,41.732,309.948,435.902,47.242,297.991,398.889,55.452,312.188,380.664,68.084,253.316,246.835,118.265,274.592,238.385,156.362,309.790,246.297,51.053,279.237,152.595,57.464,210.378,125.328,44.500,436.484,116.016,92.649,323.043,208.957,65.202,385.373,301.837,63.820,384.967,317.087,39.565,394.034,436.831,97.596,311.667,203.000,79.794,309.726,179.961,50.413,285.385,393.873,64.434,348.943,325.725,79.443,342.836,344.254,37.114,253.820,475.554,35.922,405.467,411.469,70.492,346.227,333.565,57.363,301.638,321.381,61.103,282.948,329.509,47.460,248.233,407.219
335,36.243,223.284,106.952,48.163,174.035,152.268,64.699,152.925,158.848,45.645,123.051,165.538,56.913,255.127,297.765,76.877,276.172,282.234,67.635,309.572,165.438,55.528,221.599,377.112,64.742,247.277,368.869,70.426,289.236,341.972,49.513,343.286,366.440,75.452,343.578,307.654,56.147,372.369,333.301,52.203,358.968,190.031,85.372,362.194,257.775,134.199,393.693,252.598,66.279,211.265,193.321,46.009,260.292,136.538,61.860,148.946,193.391,52.096,136.850,224.479,40.434,306.952,120.800,42.629,320.850,132.708,42.327,363.183,129.961,92.217,374.105,111.153,38.826,428.554,148.169,36.721,461.994,250.297,100.781,385.078,284.001,95.394,364.441,285.674,46.073,309.924,435.424,49.516,298.118,399.385,50.096,311.872,380.868,74.307,254.789,247.568,115.711,274.291,238.516,136.492,309.208,246.937,47.932,279.446,152.365,48.271,209.712,124.758,42.858,436.322,116.009,85.601,322.726,208.594,67.592,385.631,301.637,50.549,384.375,316.996,41.444,394.302,436.840,100.798,311.855,203.085,103.309,309.010,179.468,46.231,285.783,393.402,51.257,348.693,324.915,69.453,342.920,344.690,41.398,254.329,475.424,36.443,405.616,411.680,47.786,346.211,333.623,54.089,301.095,321.368,60.911,282.611,329.501,58.613,248.209,407.137
336,47.714,223.592,107.351,49.981,174.168,152.316,55.007,152.843,159.123,47.726,122.608,165.292,62.928,254.901,297.184,65.384,275.363,281.854,60.693,309.299,165.246,54.278,222.022,376.914,60.338,247.178,368.504,60.744,288.785,342.478,73.635,343.620,366.234,79.548,343.815,307.430,57.412,372.484,333.899,52.034,358.086,189.454,93.372,362.225,258.037,152.301,394.004,253.164,73.860,210.825,193.396,45.126,259.555,136.608,57.118,149.348,193.567,48.519,136.893,224.796,45.493,306.913,121.195,53.207,320.693,132.003,41.026,362.971,130.175,81.061,373.358,110.998,38.496,428.715,148.273,43.346,461.819,250.624,80.166,385.472,284.132,99.591,364.676,285.480,48.543,310.381,435.316,44.242,297.785,399.015,46.562,311.798,380.518,62.620,253.597,247.257,93.127,274.554,238.246,128.565,309.635,246.361,49.616,278.927,152.687,52.681,210.068,124.564,45.865,436.123,115.546,79.622,322.919,208.291,71.975,385.431,301.272,55.662,384.567,317.501,36.992,394.533,436.987,75.904,311.955,202.854,94.299,309.187,179.983,49.808,285.404,393.451,62.088,349.139,324.888,65.062,342.936,344.655,39.229,253.967,475.140,35.965,405.533,411.459,60.730,346.025,333.507,73.171,301.382,321.515,70.295,282.723,328.749,53.511,248.464,407.047
337,39.286,223.855,107.128,50.288,174.512,152.087,49.176,152.198,158.758,45.694,122.878,165.603,59.826,254.780,297.738,78.404,275.554,282.057,62.277,309.592,166.170,64.176,221.875,377.024,54.113,248.186,369.183,75.648,288.934,342.251,65.096,343.117,366.676,95.896,343.414,307.589,61.288,372.258,333.844,50.972,358.388,189.429,81.221,362.126,257.708,131.837,393.878,252.968,57.816,211.343,193.061,54.575,259.890,136.405,60.507,148.945,192.952,55.663,136.784,224.608,41.904,306.913,120.916,52.371,321.217,132.552,41.365,363.261,129.979,77.078,373.568,111.215,38.017,428.122,148.432,42.356,461.930,250.441,95.682,385.412,284.335,75.737,364.507,285.338,48.030,309.856,435.162,51.524,298.225,399.959,51.055,311.382,381.007,65.873,253.592,246.417,91.904,274.352,238.699,128.113,309.235,246.359,51.363,278.873,152.997,54.783,209.366,125.414,49.703,435.901,116.263,84.162,322.704,208.319,60.975,385.531,302.446,57.647,384.237,317.257,36.484,394.437,436.911,95.596,311.862,202.376,115.825,309.509,179.783,53.760,285.362,394.095,60.191,349.010,325.831,60.307,342.580,344.473,36.699,254.298,474.943,44.774,405.806,411.534,60.667,347.083,333.118,58.288,301.290,320.836,57.301,282.122,328.857,47.905,248.166,407.041
338,49.757,224.102,107.774,57.058,174.416,152.060,55.485,152.000,158.604,43.605,123.034,165.613,56.671,254.430,297.406,64.993,275.619,282.122,64.569,309.662,165.906,59.733,221.597,376.676,59.815,248.391,368.672,77.011,288.850,342.159,60.174,343.211,365.950,69.704,343.492,307.381,57.073,371.853,333.936,48.305,358.191,189.131,83.267,362.363,258.239,130.030,393.624,253.399,53.691,210.971,193.447,48.748,260.336,136.798,63.574,148.356,193.279,55.240,136.994,225.429,40.588,307.049,120.764,47.814,320.745,132.210,43.154,363.489,130.218,74.478,373.263,110.851,38.765,428.712,148.073,46.663,462.238,250.292,87.285,384.822,283.888,81.489,364.573,285.379,42.756,310.073,435.585,50.371,298.570,399.788,48.952,312.251,380.454,68.169,254.036,247.312,107.482,274.719,238.457,146.610,309.827,247.212,56.047,279.260,152.649,50.849,209.648,125.067,37.628,436.675,116.171,82.520,322.819,208.414,68.013,385.237,301.507,62.917,384.093,316.870,39.008,394.515,437.084,85.029,312.203,203.020,79.134,309.626,179.789,55.038,285.370,393.968,55.493,348.578,326.071,69.677,342.552,344.040,41.663,253.845,474.905,41.617,405.293,411.509,72.643,346.215,333.628,60.260,301.776,321.114,57.137,282.491,328.627,48.277,248.383,407.360
339,38.000,223.584,106.959,52.000,174.141,151.592,54.074,153.077,159.367,44.177,123.493,165.125,62.005,254.401,297.783,76.856,276.023,282.071,55.883,309.198,165.518,51.347,222.319,376.596,53.828,247.111,368.907,70.199,288.779,342.247,59.548,343.393,366.295,82.687,343.628,307.586,56.085,372.160,333.751,44.746,358.503,189.931,67.640,362.121,257.404,127.488,393.951,253.182,57.853,211.223,193.529,48.706,260.078,136.696,54.397,148.883,193.317,48.760,136.558,224.366,44.022,306.422,121.324,47.936,321.146,132.265,39.763,363.175,130.293,73.661,373.587,111.502,41.652,428.457,148.396,37.625,461.991,250.270,82.629,385.152,284.079,91.752,364.408,285.455,43.744,309.853,435.585,43.169,298.009,399.060,48.103,312.354,380.462,65.861,254.058,246.704,94.078,274.726,238.731,121.898,309.508,246.662,52.979,279.285,152.817,54.235,210.054,124.913,43.047,436.443,115.883,85.973,322.734,208.363,73.929,385.513,302.160,61.000,384.679,317.114,42.573,394.358,437.111,86.538,311.965,203.132,83.577,309.582,179.212,46.106,285.417,393.416,53.368,348.663,324.903,65.448,342.876,344.250,39.253,253.804,475.047,35.087,405.613,411.345,55.627,346.493,333.509,58.432,301.768,321.185,64.521,282.348,329.376,56.891,248.330,406.760
340,35.771,223.154,107.284,60.779,174.202,152.294,49.199,153.063,159.101,45.984,122.874,165.544,55.691,254.368,297.697,71.267,275.551,281.726,62.409,309.535,166.245,53.210,221.900,376.965,54.543,247.382,368.496,66.494,289.294,342.445,56.591,343.315,366.148,73.313,343.562,307.716,58.684,372.302,333.787,43.011,359.103,189.649,85.267,362.363,257.461,131.500,394.014,252.705,55.853,211.231,194.156,50.121,259.604,136.174,53.875,148.504,193.385,55.375,136.648,225.175,41.147,306.938,121.130,43.886,320.769,132.616,39.821,363.312,130.305,77.635,373.706,110.980,35.443,428.404,148.640,44.212,461.767,250.217,85.192,385.035,283.994,86.847,364.527,285.248,48.098,309.728,435.809,51.266,297.813,400.024,47.356,312.100,380.553,61.464,253.621,246.766,103.584,274.329,238.703,117.949,309.301,246.460,49.621,279.121,153.347,47.608,209.563,124.550,43.108,436.577,116.203,101.020,322.644,208.365,77.080,385.402,301.583,46.669,383.994,317.016,37.371,394.601,436.898,78.365,312.366,203.122,95.041,309.285,179.579,57.558,285.808,393.608,54.596,348.430,324.922,69.516,342.576,344.812,36.880,253.681,475.158,40.574,405.226,411.336,62.135,345.836,333.942,55.726,301.488,320.961,55.233,282.304,328.696,51.620,248.221,407.564
341,47.429,224.248,106.707,52.279,174.446,152.185,55.059,152.956,159.174,41.782,122.812,165.509,60.643,253.730,297.625,71.301,275.384,281.669,67.445,309.793,165.732,58.040,221.942,377.056,58.265,247.406,368.441,62.727,288.570,342.552,60.591,343.422,365.624,73.496,343.387,307.530,61.655,372.106,333.718,54.254,358.467,189.666,77.616,362.045,257.963,147.675,393.873,253.076,60.390,211.152,193.968,40.495,259.784,136.348,61.000,148.677,193.718,51.423,136.672,224.474,44.449,307.117,120.671,45.071,320.854,132.514,38.397,362.859,130.240,71.565,373.673,111.473,39.757,428.490,148.662,44.010,462.162,250.152,89.901,385.062,284.243,89.343,364.083,285.585,44.329,310.615,435.625,44.669,297.902,399.883,55.979,311.836,380.573,66.500,253.374,246.878,102.000,274.598,238.164,124.102,309.458,246.415,44.821,279.231,152.630,49.404,209.471,124.979,38.716,436.744,116.231,86.270,322.689,208.983,72.924,385.858,301.905,57.526,384.889,317.568,41.613,394.373,436.590,84.038,311.888,202.886,93.237,309.130,179.531,50.875,285.981,393.797,53.544,349.090,325.037,53.833,342.811,344.699,42.633,254.025,475.018,36.443,405.527,411.416,53.183,346.636,333.374,65.130,300.751,321.448,61.925,282.775,329.234,56.474,248.145,407.383
342,45.600,223.083,107.330,50.067,174.536,152.217,52.750,152.927,158.899,48.968,122.853,165.755,60.995,254.716,297.406,63.856,275.558,281.625,65.927,309.180,165.401,57.051,221.848,377.416,68.086,247.765,368.461,67.625,288.979,341.714,63.426,343.377,366.416,82.391,343.863,307.507,64.661,372.401,333.553,48.763,358.155,189.491,89.837,362.261,257.813,126.331,394.172,253.039,56.088,211.103,193.850,46.888,260.068,136.569,58.853,148.989,193.331,50.029,136.772,225.001,38.522,306.675,120.887,43.336,321.278,132.939,42.256,362.833,130.135,77.565,373.511,111.123,39.391,428.481,148.255,39.096,462.088,250.346,88.099,385.331,284.186,71.569,364.535,285.185,43.323,310.236,435.249,51.629,298.395,399.331,46.705,311.498,380.273,62.518,253.555,246.677,94.187,274.266,238.302,123.814,309.916,246.205,48.989,279.318,153.256,54.349,209.963,124.764,44.480,436.409,115.769,82.257,322.952,208.950,72.521,385.246,301.289,67.338,384.865,316.870,39.056,394.383,436.978,104.558,312.000,202.970,81.948,309.385,179.973,55.442,285.217,393.822,54.419,349.447,325.373,69.089,342.603,344.158,38.229,253.866,475.229,37.165,405.064,411.331,55.135,346.172,333.574,64.747,301.709,321.488,62.610,282.490,328.581,56.058,248.324,407.826
343,40.457,223.503,106.990,47.962,174.572,152.204,57.228,152.753,158.995,45.266,123.215,165.677,66.565,254.783,297.979,74.404,275.844,282.009,47.774,309.080,165.566,59.466,222.014,376.745,48.232,247.343,368.475,60.545,289.136,342.041,66.078,343.717,366.678,72.583,342.909,307.538,60.616,372.146,333.768,47.921,358.814,189.473,85.198,363.025,257.954,138.488,393.920,252.877,60.985,211.281,193.688,45.523,260.225,136.366,60.147,148.890,193.184,47.913,136.616,224.640,41.066,307.380,120.680,40.957,321.317,132.429,41.519,363.193,130.459,81.304,373.592,111.348,37.609,428.550,148.605,40.615,461.987,250.215,94.523,385.398,283.657,83.007,364.922,285.377,44.939,309.867,435.630,48.685,297.671,399.330,46.473,312.284,380.733,59.175,253.659,247.194,98.548,274.517,238.661,131.706,309.312,246.465,41.563,278.989,152.718,48.392,210.018,124.807,42.818,436.396,116.211,78.473,323.167,208.700,66.643,385.368,302.038,45.699,384.159,317.221,41.960,394.257,437.141,101.135,311.742,202.944,97.557,309.483,179.305,54.885,285.341,393.587,61.441,349.091,325.388,64.724,342.738,344.720,35.482,254.359,475.134,37.235,405.014,411.179,65.984,346.485,333.532,61.993,300.996,320.594,59.479,282.642,329.226,48.657,248.581,407.208
344,43.757,223.676,107.184,59.260,174.415,151.522,57.118,152.940,159.276,42.581,123.056,165.705,53.357,254.682,297.921,74.726,275.760,282.065,65.693,309.550,165.799,58.045,221.764,376.639,60.967,247.920,368.519,73.557,288.142,342.029,54.513,343.486,366.472,66.296,343.686,307.435,57.147,371.809,333.842,47.158,358.231,189.772,79.965,362.454,257.938,138.464,393.879,253.168,52.559,210.425,194.123,42.318,259.821,136.514,58.801,149.096,193.510,44.317,136.577,224.852,40.412,306.827,121.290,52.164,320.581,132.343,36.115,363.364,129.959,68.670,373.762,111.225,32.391,428.717,148.252,46.308,461.914,250.503,84.848,384.958,284.267,74.818,364.361,285.449,41.494,310.019,435.652,46.290,297.751,400.269,51.212,312.273,380.718,76.078,253.491,246.864,97.458,274.540,238.853,135.672,309.402,246.616,48.437,278.841,152.544,54.361,209.525,125.945,40.959,436.471,115.947,87.135,323.049,208.492,70.387,385.350,301.544,57.925,384.412,317.364,39.460,394.613,436.634,90.471,311.783,202.861,81.258,309.394,179.414,45.144,285.590,393.943,63.471,349.157,325.209,66.495,342.757,343.972,39.964,254.424,475.056,40.217,405.341,411.634,67.183,345.754,334.176,57.178,301.716,320.827,53.479,282.589,328.480,48.825,248.218,407.335
345,42.014,223.489,106.771,49.721,173.906,152.154,50.985,152.802,159.049,39.056,123.452,165.061,57.546,254.450,297.579,68.130,275.903,282.080,62.088,309.748,166.401,62.472,222.263,376.970,53.788,247.853,368.643,62.983,288.976,342.419,60.061,343.464,366.691,74.487,343.991,307.761,51.729,372.088,333.880,53.887,358.483,190.066,86.663,362.486,258.146,145.380,394.147,253.171,71.221,211.349,193.718,44.864,259.491,136.676,68.331,148.774,193.646,50.923,136.354,224.537,37.522,306.982,120.860,41.486,320.633,132.727,42.981,362.967,130.642,78.235,373.432,111.027,31.817,428.425,148.468,42.038,461.895,250.336,98.854,384.879,283.966,78.569,364.449,285.612,49.134,309.427,435.372,43.919,297.775,399.203,49.411,311.950,380.312,69.398,253.658,247.123,90.548,274.346,238.615,126.277,309.921,246.155,52.384,279.807,153.058,52.127,209.478,124.998,39.912,436.581,116.245,85.527,322.328,208.758,74.933,385.058,301.361,50.835,384.372,317.129,35.831,394.409,436.878,87.250,312.409,202.629,92.619,309.147,179.483,49.125,285.403,394.017,51.853,348.652,324.653,71.615,342.966,344.250,36.114,253.858,475.122,37.026,405.406,411.550,48.365,346.044,333.917,54.349,301.312,320.740,62.089,282.228,328.765,49.299,248.699,407.118
346,39.771,223.497,107.463,50.702,174.304,151.860,58.353,152.511,158.836,40.250,123.059,165.377,54.522,254.680,297.391,77.438,275.270,281.566,66.460,309.723,165.094,47.011,222.272,377.225,57.079,247.424,368.352,71.136,288.610,341.527,69.522,343.270,365.880,87.357,343.680,307.706,60.147,371.629,333.283,52.989,358.336,189.885,95.477,362.277,257.978,134.783,393.814,252.927,60.537,211.344,193.603,43.776,259.837,136.927,64.176,148.923,193.419,45.606,136.438,224.871,42.250,307.085,121.503,50.429,320.568,133.002,35.526,363.191,130.332,70.287,373.264,110.930,32.852,428.647,148.416,40.433,461.801,250.333,88.556,384.959,283.770,83.182,364.359,285.051,48.848,309.914,435.766,44.290,297.902,399.832,43.589,311.566,380.365,67.090,254.107,246.453,104.145,274.806,238.060,127.757,309.214,246.269,50.516,279.178,152.524,46.536,209.534,125.303,38.439,436.552,115.842,87.122,322.710,208.155,62.962,385.369,301.970,57.865,384.386,317.519,37.484,394.256,436.707,84.760,311.518,202.888,78.134,309.059,180.011,48.500,285.696,393.925,56.963,349.179,325.549,71.469,342.988,344.474,38.777,253.836,475.155,38.243,405.341,411.206,65.238,346.280,333.847,67.075,301.663,321.003,56.808,282.351,328.817,55.978,248.782,407.060
347,34.871,223.798,106.949,60.808,173.937,151.996,56.007,152.599,158.889,47.823,122.533,165.314,56.739,254.938,297.929,60.562,275.653,281.911,64.117,309.740,165.981,47.830,221.755,376.835,65.550,247.327,368.556,69.102,288.657,342.406,51.800,342.882,366.197,88.157,343.914,307.288,53.446,372.308,333.639,56.169,358.707,190.340,82.930,362.627,258.118,122.102,393.822,252.871,55.934,210.669,193.571,43.902,259.531,136.783,70.412,148.469,193.616,52.279,136.414,225.225,44.029,307.087,121.310,45.693,320.868,132.883,40.917,362.624,130.356,71.478,373.663,111.279,34.739,428.599,148.304,43.038,462.033,250.410,73.934,385.094,284.284,93.584,364.943,285.303,44.409,310.151,435.742,49.798,298.615,399.581,52.370,311.585,380.617,75.735,253.090,247.175,100.349,274.384,238.602,127.774,309.274,246.644,56.216,279.310,152.783,45.813,209.776,124.741,43.635,436.435,115.996,86.601,323.151,208.942,72.945,385.224,301.864,52.722,384.552,317.049,38.645,394.502,436.840,80.663,311.712,203.321,93.804,309.516,179.762,62.923,286.062,394.089,59.868,348.617,325.648,69.849,342.932,344.756,38.090,253.882,475.706,38.052,405.244,411.330,61.992,345.785,333.820,62.740,301.507,321.129,60.301,282.396,329.745,53.985,248.398,407.395
348,39.543,223.660,106.916,52.000,174.748,151.618,58.176,152.268,159.264,43.992,122.865,165.408,59.271,254.627,297.600,68.932,275.582,282.144,55.292,309.820,165.678,53.335,221.985,377.093,57.914,247.981,368.832,66.108,289.110,341.597,64.470,343.446,365.957,73.843,343.309,307.363,65.842,372.043,334.214,47.977,358.779,189.052,102.105,362.167,257.798,140.669,393.534,252.854,60.221,211.232,193.876,46.836,259.690,136.741,61.066,148.967,193.185,53.010,137.061,224.847,38.331,306.732,121.174,39.000,320.829,132.733,46.429,363.048,130.171,77.504,373.538,111.326,41.504,428.503,148.684,45.144,461.709,250.344,95.649,385.016,283.902,80.219,364.529,285.311,45.646,310.452,435.768,45.661,297.585,398.585,54.623,312.121,380.546,70.428,253.865,247.331,106.958,274.775,238.520,149.689,309.535,246.498,55.184,279.222,153.515,44.946,209.527,125.322,39.216,436.725,115.749,82.459,322.416,208.281,65.727,385.231,301.529,49.504,384.381,317.561,36.097,394.387,437.224,88.240,311.781,202.639,92.258,309.603,179.617,53.856,285.365,394.283,48.647,348.983,325.365,58.219,342.917,344.903,43.355,254.229,475.262,35.496,405.372,411.169,59.960,346.274,333.528,63.384,301.375,321.597,62.479,282.665,329.466,52.460,248.532,407.407
