 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
188,34.114,223.363,107.059,48.337,174.744,152.263,56.051,152.810,159.284,43.782,122.986,165.567,62.947,254.458,297.865,71.452,275.496,281.922,60.372,309.189,166.062,60.994,222.458,376.521,66.662,248.158,368.702,63.000,289.629,341.977,63.226,343.528,366.309,87.070,343.115,307.549,92.740,372.172,334.138,73.944,358.894,189.914,74.721,362.526,257.321,101.090,394.462,253.370,64.956,210.526,193.894,42.528,260.076,136.631,49.699,148.867,193.876,54.048,136.921,225.282,48.404,307.539,121.004,68.971,320.329,131.373,41.167,362.941,129.891,42.913,373.733,112.582,35.652,428.485,148.542,53.298,461.389,250.313,63.881,385.511,284.837,93.022,364.385,285.288,39.293,310.055,435.194,46.952,297.920,399.903,61.733,311.410,381.080,79.928,253.200,246.944,99.964,274.855,238.580,106.989,309.478,246.731,46.900,278.811,153.134,45.843,209.477,125.294,36.453,436.748,115.965,75.007,322.813,208.104,75.248,384.932,302.154,53.421,384.356,317.154,38.040,394.802,436.731,62.808,312.060,202.716,83.082,309.542,179.712,54.538,285.542,393.632,63.250,348.991,324.762,67.688,342.788,345.095,41.518,253.785,475.394,40.000,405.244,411.413,62.421,345.667,333.620,57.110,301.273,320.453,55.993,282.642,329.139,55.949,248.181,407.446
189,38.914,223.678,107.532,49.990,174.770,151.475,50.610,152.376,159.257,45.492,123.060,165.293,72.005,254.649,298.111,73.212,275.346,282.436,87.000,309.635,165.974,48.000,222.302,377.094,63.563,247.056,369.101,64.091,289.330,342.173,72.357,343.592,366.154,99.609,343.383,307.660,84.158,371.394,334.005,75.203,358.417,189.479,78.360,361.997,258.454,105.367,394.517,253.272,76.801,211.000,194.080,41.154,259.521,137.026,52.294,148.659,193.587,48.904,136.748,225.024,49.735,307.070,120.856,66.557,320.279,131.862,43.429,362.687,130.085,46.070,372.748,112.237,37.565,428.290,148.233,43.327,462.288,250.207,70.060,385.307,284.356,74.708,364.538,285.207,47.567,309.811,435.398,43.008,298.158,399.241,50.233,311.906,380.456,62.072,253.503,247.192,102.958,274.160,238.147,107.412,309.689,247.099,48.147,278.947,152.731,48.349,209.889,125.184,37.764,436.770,115.884,77.426,323.038,208.695,72.214,385.440,301.887,63.030,384.646,316.939,40.718,394.156,437.008,86.712,311.881,203.162,97.732,309.700,179.756,53.981,285.391,394.234,75.037,348.606,325.550,66.875,343.352,344.819,42.265,253.717,475.181,39.861,405.522,411.767,73.421,345.663,333.275,59.952,301.659,320.607,49.911,281.961,329.109,56.445,248.398,407.441
190,45.900,223.527,107.497,60.308,174.518,152.197,54.125,152.889,158.883,48.669,123.187,165.169,63.826,254.549,297.653,76.144,275.112,282.496,72.847,309.451,165.996,48.841,222.153,376.787,69.503,247.542,368.849,67.108,289.017,341.988,62.530,343.659,366.267,85.652,343.905,307.481,91.497,372.013,333.812,88.322,358.515,189.431,81.058,362.492,258.222,103.289,394.290,253.613,54.294,211.494,193.688,47.421,259.824,136.405,54.257,149.089,193.945,51.885,136.277,224.461,46.640,307.131,121.415,58.521,320.681,132.422,39.897,363.315,129.874,43.991,373.499,112.174,38.878,428.924,148.592,49.779,462.032,250.457,78.033,385.526,283.836,75.839,364.538,285.558,47.067,310.244,435.378,49.613,298.296,399.030,45.699,311.792,380.866,72.199,253.572,246.489,101.319,274.677,238.110,108.045,309.710,246.904,50.216,279.161,152.880,46.723,209.480,124.797,34.878,436.880,115.921,81.291,322.136,208.548,79.458,385.309,302.149,61.090,384.358,317.778,38.250,394.410,436.739,73.250,311.991,202.670,84.278,309.620,179.759,64.029,285.100,393.710,63.728,349.619,325.476,61.167,343.463,344.472,43.398,253.894,475.706,45.704,404.798,411.844,82.452,345.799,333.829,70.459,301.379,321.111,61.877,281.895,328.864,51.533,248.355,406.934
191,40.100,223.722,107.013,43.615,174.349,151.309,62.007,152.706,158.755,41.048,122.974,165.412,68.280,254.757,297.944,64.623,275.461,281.679,68.007,309.200,165.987,54.057,221.927,376.643,69.298,248.019,368.918,50.153,288.976,341.714,67.643,343.714,365.833,87.226,343.609,307.324,89.023,372.215,333.841,83.949,358.233,189.731,83.942,362.711,258.079,94.861,394.548,253.992,68.632,211.315,194.082,49.023,260.584,136.593,76.493,148.932,193.239,59.462,136.222,224.179,51.426,307.398,120.732,75.164,320.374,131.500,43.256,363.233,130.160,40.357,373.443,112.665,39.035,428.543,148.630,45.885,461.588,250.534,63.781,385.594,284.222,92.898,364.680,285.643,45.720,310.169,435.276,57.040,298.116,399.332,46.959,311.973,380.645,68.928,254.142,246.500,123.012,274.766,238.219,102.627,309.354,247.135,50.147,278.985,152.424,48.687,209.441,125.079,35.534,436.802,115.959,98.926,323.090,208.176,73.445,385.031,301.880,55.759,384.275,317.524,36.734,394.278,436.697,81.279,312.069,202.873,80.979,309.456,179.504,56.721,285.406,394.118,66.728,349.723,324.857,76.224,343.405,344.531,36.753,253.539,475.333,43.043,405.168,411.595,72.254,346.314,333.482,61.370,301.521,321.247,55.740,282.594,329.706,49.854,248.987,407.496
192,36.514,223.734,106.993,50.740,174.645,151.887,51.618,152.564,158.939,45.710,123.160,165.426,61.560,254.609,297.843,73.377,275.440,281.711,83.562,309.286,166.273,55.205,222.483,376.505,72.695,247.335,369.314,69.074,288.504,342.639,62.843,343.521,366.344,92.791,343.514,307.332,94.220,372.278,334.220,72.672,358.437,189.564,84.581,362.158,257.923,112.096,394.548,253.405,64.485,211.869,193.664,47.584,259.261,136.251,55.824,148.555,193.502,50.865,136.287,224.729,49.331,306.705,120.755,79.300,320.580,132.256,42.571,363.040,130.397,37.322,373.481,112.511,44.600,428.130,148.739,42.173,461.863,250.170,72.079,385.482,284.398,82.832,363.994,285.309,53.317,310.455,435.804,41.782,297.947,399.367,39.370,312.198,380.475,65.482,253.403,246.438,111.355,274.275,238.498,94.661,310.000,246.423,48.384,279.124,153.162,45.801,209.382,125.388,36.264,436.670,116.150,67.527,322.858,208.724,63.471,385.235,302.023,58.579,383.954,317.315,38.871,393.986,436.946,66.202,311.546,202.557,66.784,309.217,179.748,61.865,285.527,393.866,61.390,349.161,325.075,63.745,342.976,344.660,39.199,253.640,475.702,40.270,405.533,411.351,69.524,346.017,333.295,57.795,300.989,321.253,53.363,282.347,328.486,52.336,247.956,407.412
193,48.471,223.573,106.874,53.538,174.479,151.716,54.213,152.824,159.185,37.629,123.241,165.521,61.845,254.598,297.517,74.349,275.721,281.992,79.861,309.762,166.169,56.994,221.497,377.257,80.550,247.890,368.863,60.369,289.144,342.006,60.087,343.148,366.912,80.957,343.621,307.962,88.723,372.424,333.982,77.977,358.859,189.916,89.395,362.786,258.086,93.488,394.276,253.808,67.779,211.296,194.227,41.850,259.111,136.297,53.074,148.938,193.607,49.183,136.543,225.561,43.897,306.982,121.362,80.764,320.462,131.729,38.692,362.958,130.178,42.078,373.204,111.966,39.017,428.302,148.384,46.212,461.973,249.950,66.629,385.397,284.632,87.438,364.331,285.199,44.524,309.984,435.680,45.621,298.252,399.610,55.829,312.329,380.425,64.819,253.291,247.490,98.964,274.459,238.747,108.542,309.537,247.018,52.384,278.994,153.117,48.096,209.439,125.107,39.189,436.572,116.372,87.770,322.676,208.106,66.231,385.210,302.250,53.030,385.111,317.144,38.685,394.565,437.098,80.010,312.034,203.458,81.608,309.335,179.623,56.298,285.851,393.817,57.007,349.408,324.637,67.292,342.839,344.529,43.452,253.963,475.295,35.426,405.603,411.717,58.214,345.600,334.049,65.103,301.390,321.199,63.219,282.666,329.030,53.664,248.441,407.309
194,42.300,223.618,107.016,53.952,175.167,151.964,51.110,152.505,159.280,46.056,122.699,165.394,70.976,254.675,298.102,75.966,275.823,282.606,66.562,309.548,165.759,58.136,221.951,376.722,76.026,247.349,368.473,63.744,288.899,342.359,68.043,343.298,365.797,86.009,343.644,307.746,85.893,372.132,334.002,86.068,358.596,189.788,87.221,362.269,257.739,97.819,393.922,253.368,71.088,211.595,193.548,48.879,259.758,136.699,53.235,148.629,193.840,54.346,136.636,224.536,49.184,306.847,120.916,78.621,320.075,131.767,41.788,362.746,129.518,45.696,373.395,112.543,40.991,428.555,148.436,39.346,461.972,250.502,72.424,385.010,284.215,86.204,364.505,285.455,49.488,309.873,435.717,48.435,297.966,399.504,56.171,311.875,380.644,69.843,253.821,247.091,110.096,274.276,238.315,94.859,309.481,247.165,44.216,278.950,153.288,43.904,209.349,124.924,38.872,436.772,116.070,90.297,323.021,208.126,73.319,385.100,302.012,59.241,384.321,317.450,38.976,394.456,436.890,81.212,312.443,202.753,83.938,309.389,179.984,63.981,285.420,394.349,62.566,348.688,324.744,67.609,342.646,344.820,38.988,253.839,475.424,38.383,405.107,411.362,64.206,345.368,333.469,57.205,301.866,321.731,55.932,282.330,329.234,61.650,248.464,407.370
195,37.986,223.742,107.365,47.029,174.355,152.383,55.412,152.343,159.117,41.371,123.036,165.366,70.908,255.069,298.077,75.671,275.117,282.108,83.044,309.238,165.650,50.716,222.238,376.953,68.934,247.601,368.224,49.295,289.029,342.157,68.183,342.726,366.164,88.409,343.586,308.106,90.684,372.219,333.962,89.463,358.523,189.652,83.523,362.627,257.755,112.633,394.440,253.515,70.235,210.926,194.085,42.790,260.276,136.879,62.669,149.183,193.442,55.327,136.193,224.628,45.993,307.477,121.121,80.764,320.209,131.507,43.583,363.108,130.067,42.339,373.019,112.736,33.730,428.533,148.647,43.067,461.678,250.489,72.848,385.028,284.476,86.635,364.130,285.204,48.707,310.035,435.025,52.347,297.882,399.233,43.740,311.558,380.452,71.042,253.865,246.373,90.741,274.230,238.346,100.605,309.411,246.403,53.242,279.273,153.346,44.657,209.119,124.791,34.378,436.849,115.948,81.182,323.019,208.037,69.378,385.349,301.834,54.887,384.425,317.010,34.218,394.161,437.325,86.721,312.103,202.859,90.093,309.664,179.902,65.856,285.718,394.178,61.801,349.223,325.217,83.375,343.298,344.943,45.392,254.127,475.352,33.443,405.268,411.423,68.444,346.187,333.269,55.500,301.461,321.481,56.075,282.538,329.398,53.562,247.902,406.533
196,42.514,223.335,107.439,47.663,174.514,152.440,52.309,152.801,158.782,45.645,123.097,164.990,59.585,254.770,298.048,81.699,275.398,281.843,63.577,309.308,165.477,55.301,222.056,377.385,71.225,247.813,369.229,74.727,289.190,342.492,76.043,343.214,366.435,87.252,343.156,307.353,75.424,372.276,334.015,87.226,358.796,189.047,85.058,362.520,258.057,97.717,394.535,253.724,60.831,211.228,193.919,46.925,259.928,136.890,49.721,148.631,193.994,43.750,136.645,225.197,48.934,307.282,120.654,75.907,320.100,131.675,39.891,362.764,129.849,41.261,373.274,112.609,38.339,428.328,148.864,41.462,462.183,250.092,73.344,385.595,284.245,81.949,364.651,285.292,42.811,309.961,435.738,48.202,297.810,399.201,52.226,312.492,380.119,69.620,253.538,246.509,99.392,273.964,238.245,107.215,309.284,247.612,54.311,278.726,152.607,47.843,209.343,125.000,40.047,436.415,116.301,79.318,323.292,207.904,74.008,385.320,301.795,56.992,384.237,317.492,40.435,394.311,436.460,87.654,311.892,203.080,84.052,309.503,180.111,52.269,285.650,394.251,60.838,349.100,325.432,75.026,343.104,344.574,43.229,253.450,475.105,41.600,405.489,411.407,71.500,345.672,333.707,51.164,301.720,321.463,64.890,282.749,328.770,57.241,248.666,407.387
197,34.486,223.633,107.272,53.750,174.083,151.678,52.846,152.743,159.564,40.242,123.116,165.284,70.430,254.562,297.631,73.089,275.192,282.512,70.445,309.034,165.550,51.205,221.660,376.969,66.483,248.346,369.061,64.744,289.327,342.153,65.757,343.723,366.539,80.191,343.354,307.299,87.842,372.670,334.130,83.667,358.486,189.814,81.430,362.548,258.084,108.295,394.246,253.387,67.493,211.116,193.850,46.336,260.262,136.684,62.706,148.782,193.853,51.067,136.788,225.313,50.772,306.612,121.126,66.379,320.447,131.051,42.564,362.745,129.969,42.409,372.891,112.113,42.278,428.663,147.988,40.010,461.960,250.314,81.649,385.106,284.598,79.146,364.358,284.609,49.000,310.156,435.612,48.298,297.739,399.497,47.377,311.591,380.805,68.819,253.688,246.953,112.313,274.608,238.338,91.610,309.312,246.724,54.568,278.685,152.722,47.343,209.781,125.080,38.878,436.962,116.192,96.703,322.824,208.198,64.441,384.826,301.860,53.526,384.885,316.984,39.282,393.968,437.178,71.731,311.983,202.960,93.381,309.187,179.637,57.827,285.770,394.360,58.559,348.288,324.690,72.677,342.775,344.962,35.114,254.250,475.361,34.183,405.330,411.613,66.278,345.411,333.517,65.411,301.333,321.042,53.692,282.376,328.911,59.708,248.206,407.210
198,37.971,223.306,106.833,41.240,174.114,151.898,48.184,152.470,159.465,48.089,123.039,165.480,71.517,254.832,297.797,55.363,275.389,282.467,79.372,309.218,166.226,50.972,221.673,376.558,84.563,247.393,369.026,54.131,289.370,342.102,77.243,343.771,366.197,90.061,343.706,307.680,79.768,372.069,333.451,77.520,358.844,189.263,76.570,362.469,257.863,101.675,394.466,253.332,76.132,211.015,193.876,46.477,259.901,136.489,52.301,149.215,193.729,57.500,136.850,225.323,46.882,307.055,120.989,73.821,320.129,131.347,44.955,362.974,129.447,49.130,373.512,112.218,32.843,428.268,148.394,45.933,461.521,250.428,85.066,385.445,284.078,76.496,364.258,285.362,53.341,310.491,435.718,51.081,297.686,399.513,42.068,311.858,380.897,63.964,253.254,246.676,114.765,275.020,238.322,100.237,308.957,246.670,49.626,278.896,152.796,48.946,209.889,124.758,35.311,436.581,116.197,79.736,322.841,207.729,69.458,384.963,301.574,53.962,383.965,317.240,40.524,394.141,436.862,80.327,311.923,202.876,87.495,309.091,179.884,61.606,285.568,393.864,53.971,349.229,324.813,62.880,342.450,344.522,42.343,254.206,475.385,35.957,405.787,411.115,52.325,345.693,333.891,56.651,301.865,321.015,60.267,282.199,329.322,47.956,248.550,407.322
199,39.171,223.753,107.400,49.865,174.597,151.927,55.566,152.787,159.221,40.879,123.142,165.447,68.097,255.253,298.036,71.932,275.425,281.731,75.898,309.004,166.060,58.938,221.950,376.528,69.417,247.707,369.193,74.557,289.835,342.139,65.922,343.341,366.403,82.470,343.437,307.600,81.384,371.980,333.665,91.068,358.748,190.034,95.000,362.515,258.076,82.699,394.454,253.598,63.316,211.814,193.882,45.051,260.514,136.550,56.993,149.208,193.682,50.183,136.934,224.813,42.529,307.160,121.148,69.450,320.121,132.111,40.538,362.857,130.307,39.565,373.567,112.868,33.243,428.400,148.610,38.904,461.890,250.171,68.252,385.752,284.666,82.803,364.243,285.420,51.524,310.296,435.840,44.500,297.881,399.136,48.164,312.060,380.734,62.994,253.557,246.580,91.536,274.299,238.370,92.836,309.572,246.554,52.658,279.277,152.163,45.199,209.624,125.003,32.507,436.860,116.115,85.642,323.864,208.689,70.336,385.165,301.743,54.556,384.065,317.252,36.927,394.623,436.760,76.558,312.139,202.541,73.701,309.494,179.727,53.558,285.389,393.978,57.265,348.934,325.344,72.464,343.095,344.813,43.946,254.038,475.323,37.043,405.285,411.728,61.190,346.272,333.454,55.253,301.296,320.788,61.973,282.839,329.416,53.504,248.668,407.000
200,34.814,223.484,107.052,50.894,174.096,151.724,51.618,152.864,159.134,51.524,123.474,165.405,62.942,254.643,297.968,53.356,275.376,281.834,62.146,309.386,165.755,57.494,222.215,376.991,64.563,247.938,369.209,64.443,288.688,341.840,59.539,343.715,366.120,78.470,343.493,307.581,79.774,372.521,334.462,76.503,359.103,189.803,73.558,362.810,257.910,103.837,394.664,253.167,80.713,211.261,194.134,43.290,259.835,136.529,58.544,149.074,193.544,54.923,136.218,224.466,48.331,307.237,120.679,65.786,320.265,131.581,40.314,362.619,129.820,40.609,373.291,112.732,38.904,428.521,148.865,40.029,461.516,250.420,71.808,385.293,284.186,88.810,364.267,285.908,46.043,309.657,435.436,51.742,298.374,399.410,42.384,311.971,380.039,69.500,254.066,246.584,114.102,274.622,238.274,99.028,309.919,247.170,48.863,279.163,152.318,56.910,209.163,125.251,37.101,436.849,115.943,88.804,322.978,208.464,67.945,385.067,301.728,62.496,383.892,317.385,36.113,394.587,437.116,93.337,311.854,202.738,83.216,309.299,179.464,58.788,285.637,394.368,69.669,348.817,325.017,67.672,343.058,344.819,39.464,253.969,475.068,43.139,405.138,411.324,62.214,346.364,333.628,58.521,301.797,320.681,55.048,282.458,328.572,49.066,248.141,407.372
201,42.300,223.710,106.841,50.260,174.434,151.914,51.213,152.286,158.807,41.210,123.082,165.293,59.082,254.489,297.596,75.753,275.817,281.643,74.701,308.863,166.185,51.068,221.414,377.051,55.748,247.334,368.688,61.153,288.656,341.996,68.313,343.330,365.600,95.922,343.228,307.424,71.565,372.595,334.130,81.102,358.640,189.428,94.988,362.017,258.171,106.970,394.280,253.523,58.875,210.863,193.855,41.407,260.334,136.653,65.728,148.755,193.308,51.721,135.954,225.090,47.647,306.520,121.156,80.764,320.504,131.830,40.365,363.286,129.851,36.826,373.389,112.285,33.817,428.275,148.516,43.683,462.105,250.818,68.219,385.761,284.021,73.788,364.443,285.665,47.488,310.042,435.605,48.024,298.350,399.724,48.158,311.984,380.412,71.530,253.822,247.005,109.723,274.417,238.277,94.034,309.721,246.913,50.089,279.034,152.805,48.500,209.853,125.144,36.547,436.544,115.971,80.730,323.374,208.490,63.008,384.870,301.662,50.368,384.415,317.259,35.952,394.241,436.961,72.981,310.958,203.261,89.959,309.712,179.628,58.010,284.934,394.044,58.029,349.022,324.891,64.125,343.330,344.538,37.825,253.870,475.071,43.600,405.658,411.707,61.198,346.121,333.804,66.274,301.885,320.680,50.712,282.605,328.712,50.737,248.461,407.226
202,38.343,223.219,107.321,54.337,174.661,151.493,51.088,152.428,159.042,44.839,122.830,165.206,61.053,255.388,297.831,71.904,275.669,282.057,72.650,309.592,165.970,59.938,221.630,377.004,72.967,247.300,368.784,63.222,288.929,342.100,59.400,343.381,365.884,81.530,343.487,307.677,74.723,372.223,334.414,94.056,358.283,189.790,84.488,362.038,257.981,105.964,394.371,253.792,70.015,211.291,193.626,51.724,259.604,136.522,56.037,148.837,193.305,43.144,136.662,224.729,50.088,307.129,120.951,71.771,320.940,131.904,38.583,362.656,130.108,47.113,373.689,112.499,38.896,428.456,148.177,40.337,461.843,250.411,62.464,385.305,284.351,72.628,364.542,285.060,52.165,309.668,435.394,45.556,297.889,399.615,42.171,312.087,380.613,69.120,253.404,247.031,126.645,274.801,238.425,92.153,309.756,247.266,47.658,278.956,152.638,50.259,209.378,124.979,33.824,436.981,116.273,87.250,323.189,208.585,67.962,384.985,301.908,49.030,383.793,317.161,34.573,394.630,437.007,89.250,311.860,203.027,85.567,309.692,180.046,51.990,285.197,394.359,64.721,349.360,324.968,67.401,342.845,344.512,43.946,253.770,475.186,34.513,405.462,411.564,58.770,346.178,333.333,61.205,301.432,320.969,56.116,282.452,328.960,54.474,247.849,406.944
203,48.000,223.597,107.413,54.567,174.242,151.935,52.596,152.879,159.109,43.790,123.033,165.422,58.952,254.475,298.054,70.130,275.562,282.046,71.029,309.369,166.003,53.778,221.571,377.328,80.106,247.975,368.955,59.188,289.032,342.194,53.122,342.976,366.053,81.278,343.569,307.435,83.633,371.731,334.016,85.379,358.451,190.066,75.756,362.761,257.973,99.259,394.507,253.597,66.074,211.275,193.714,48.607,259.796,136.871,58.897,148.921,193.334,58.010,136.533,224.997,48.515,307.065,120.884,73.550,320.504,131.476,42.474,362.529,129.447,35.478,373.312,112.166,38.704,428.586,148.648,45.625,461.590,250.186,68.689,384.861,283.663,71.964,363.798,285.373,47.226,310.231,435.002,52.726,298.006,399.507,56.952,312.512,380.409,70.476,253.701,246.740,104.904,274.474,238.437,89.350,308.846,247.401,45.200,279.042,152.286,49.084,209.363,125.009,36.101,436.690,116.044,86.128,323.153,207.683,72.933,384.934,301.689,55.226,384.103,317.279,37.548,394.530,437.022,81.808,312.311,203.318,86.567,309.239,179.869,60.462,285.638,394.490,64.441,349.238,325.255,70.859,342.785,344.834,40.663,253.959,475.509,40.817,405.771,411.504,72.413,345.861,333.563,52.438,301.491,321.004,65.377,282.805,328.247,46.591,248.645,406.926
204,41.900,223.592,107.439,63.529,174.436,152.679,50.279,152.652,158.596,43.685,122.677,165.149,61.585,254.633,297.514,68.014,275.516,282.031,65.898,309.019,166.014,62.170,222.200,376.942,82.450,247.563,368.803,70.932,288.638,342.489,63.496,343.658,366.575,72.704,343.684,307.903,86.073,371.975,333.905,88.350,358.552,189.987,75.279,362.160,257.870,98.892,394.401,253.493,59.250,211.216,193.870,41.248,259.346,136.579,64.051,148.960,193.467,58.683,136.422,224.579,48.721,307.562,120.914,70.393,320.062,131.855,38.218,362.788,130.063,41.296,373.837,112.614,37.443,428.076,148.583,49.308,462.169,250.578,62.285,385.442,284.173,88.540,363.971,285.320,46.671,310.667,435.457,46.468,297.939,399.158,41.760,311.716,380.363,71.596,253.383,246.649,96.777,274.678,238.081,83.458,309.735,246.963,56.121,278.628,153.581,49.759,209.930,125.050,37.392,436.740,116.168,87.122,323.134,208.637,62.412,385.437,302.226,52.211,384.176,317.789,32.532,394.369,436.981,74.712,311.937,203.200,96.742,309.182,179.376,64.000,285.700,394.155,52.559,348.961,324.949,62.047,343.151,344.041,38.946,253.953,475.403,43.217,404.983,411.728,64.222,345.975,333.764,55.705,301.510,321.854,49.459,282.168,328.706,47.672,248.627,407.236
