 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,69.800,224.342,107.693,44.038,174.394,152.107,50.471,152.715,159.558,39.202,123.074,165.583,52.812,254.603,297.999,60.938,275.183,282.156,64.197,309.619,165.246,48.233,221.777,377.281,59.490,247.273,368.711,59.136,289.125,342.162,62.304,343.488,366.017,71.130,343.672,307.523,63.395,372.324,333.926,43.249,358.395,189.391,72.256,362.541,258.191,149.410,394.368,253.375,56.779,212.073,193.486,44.421,259.897,136.547,41.081,149.339,194.252,51.337,136.369,225.109,40.787,306.996,120.998,55.357,320.946,132.093,41.891,362.822,129.978,40.461,373.536,112.913,45.183,428.209,148.087,46.433,461.635,250.265,52.921,385.920,284.509,61.825,363.880,286.052,50.543,310.017,435.131,48.290,298.251,399.503,48.568,312.594,380.450,63.470,253.553,246.898,91.319,274.433,238.699,99.367,308.865,246.629,46.716,279.128,153.096,46.024,209.740,125.423,40.095,436.822,116.240,78.351,323.131,208.457,69.912,385.059,302.124,58.248,384.401,316.931,35.210,394.170,436.969,85.471,312.531,202.502,94.969,310.041,179.824,46.058,286.159,394.311,51.750,348.869,324.837,89.547,342.347,344.361,37.012,253.766,475.768,39.365,405.177,411.371,52.643,346.211,333.921,52.603,301.183,321.294,58.123,282.334,328.897,41.182,248.325,407.197
22,50.071,223.488,107.573,56.279,174.614,152.115,48.882,152.967,159.031,41.823,122.833,165.825,63.860,255.272,297.485,59.288,275.400,281.555,61.489,309.620,165.871,51.670,221.552,376.613,45.921,247.734,369.003,60.301,288.814,342.441,68.191,343.592,366.236,57.722,343.158,307.995,64.311,372.219,334.291,50.836,358.493,189.694,75.907,362.516,258.023,169.843,393.938,253.777,71.699,211.399,194.092,40.168,260.405,137.028,39.596,148.939,193.873,45.125,136.967,225.053,37.603,306.768,120.925,54.714,321.041,132.279,45.538,363.040,129.970,42.148,373.346,112.254,46.122,428.490,148.285,41.577,461.529,250.450,63.709,385.260,284.394,70.555,364.437,285.396,47.018,309.086,435.299,48.226,297.795,399.997,55.336,312.626,380.262,50.434,254.504,246.729,91.717,274.231,238.624,92.384,309.771,247.261,49.026,279.190,152.621,46.970,209.532,124.988,37.791,436.536,116.190,78.736,323.225,207.676,76.555,385.375,302.242,50.083,384.580,317.105,39.081,394.651,437.193,67.875,312.346,203.350,71.258,309.144,179.523,57.240,285.916,393.968,59.331,349.179,325.858,63.021,343.115,344.031,35.614,253.851,475.441,41.104,405.340,411.198,55.468,346.046,333.335,64.233,300.669,321.330,58.740,282.361,328.606,56.569,248.766,407.060
23,54.543,223.733,107.695,42.067,174.272,152.356,45.397,153.140,158.863,42.460,123.096,165.794,55.768,254.787,297.361,63.219,275.094,282.004,60.606,309.416,166.236,53.312,222.287,376.621,47.947,247.734,368.452,66.693,288.855,342.156,56.122,343.318,365.979,68.357,343.357,307.596,64.780,372.465,334.053,50.989,357.824,189.550,92.360,362.373,257.695,137.892,394.112,253.545,71.184,211.445,193.939,46.995,260.160,136.740,43.507,149.138,193.547,44.317,136.632,225.547,32.735,306.744,121.069,47.379,321.287,132.731,38.583,362.872,130.022,33.826,373.325,112.633,43.852,428.625,148.434,38.317,461.824,250.355,68.781,385.444,283.706,72.701,364.822,285.482,50.494,309.853,435.235,40.258,298.055,399.340,38.473,311.765,380.304,59.530,253.471,247.295,82.446,274.457,238.718,93.672,309.708,247.298,49.937,279.109,152.915,40.795,209.724,125.033,40.959,436.950,116.196,85.858,323.149,208.725,66.592,385.765,301.928,55.789,384.897,317.095,37.411,394.526,436.608,67.683,311.670,202.999,72.577,309.469,179.525,52.721,285.671,393.790,52.404,349.118,325.497,78.531,342.912,343.765,38.307,254.099,475.236,37.765,405.743,411.334,58.008,346.058,333.632,68.925,301.250,320.798,62.014,282.473,329.283,44.197,248.544,407.069
24,65.243,224.002,107.606,42.471,174.072,152.312,50.000,152.735,158.564,49.081,122.935,165.485,55.855,254.505,297.835,82.521,275.497,282.282,63.927,309.400,165.726,51.966,221.200,377.055,53.649,247.086,368.712,61.932,289.466,342.211,55.496,343.655,366.493,71.774,343.358,308.005,63.667,372.247,334.151,47.898,358.767,189.951,61.279,362.119,257.850,140.295,394.053,253.487,64.221,211.526,194.121,50.500,260.218,136.717,41.199,148.931,194.018,49.779,136.184,225.243,40.765,306.793,121.265,54.907,320.786,132.035,36.936,362.622,129.986,41.165,373.488,112.323,51.513,428.388,148.513,44.567,461.786,250.534,68.391,384.979,284.167,73.066,364.357,285.688,44.683,310.300,435.461,44.581,298.412,399.677,56.541,312.197,380.525,58.843,253.888,246.647,83.386,274.256,238.701,89.356,309.563,246.948,53.853,279.064,152.774,48.102,209.142,124.976,38.662,437.007,116.139,92.757,322.922,208.432,66.483,385.346,302.093,55.925,384.557,317.606,37.008,394.587,436.807,65.327,311.988,202.776,68.670,309.107,179.812,47.260,285.570,393.958,49.404,349.230,325.276,86.057,342.568,344.329,37.494,254.193,475.683,39.096,405.834,411.367,55.468,346.241,333.395,57.801,301.394,320.963,66.671,282.392,329.298,47.518,247.913,407.309
25,41.957,223.959,107.453,43.260,174.831,152.109,51.110,152.846,159.168,38.177,122.786,165.133,55.585,254.472,297.685,78.199,275.793,282.027,62.547,310.205,165.393,43.568,221.918,376.750,61.192,247.811,368.618,68.335,288.425,342.346,62.157,343.313,366.421,71.296,343.388,307.741,60.870,372.431,334.064,55.684,358.273,189.316,82.802,362.570,257.797,131.916,394.337,253.625,63.890,211.158,194.048,45.869,260.555,137.011,39.846,148.806,194.158,47.423,136.861,224.955,43.441,306.799,120.922,56.929,320.883,132.062,36.096,363.228,130.030,41.026,373.042,112.820,38.713,428.443,148.537,47.990,461.854,250.493,70.662,385.554,284.439,72.387,364.544,285.848,42.024,309.912,435.309,44.185,297.802,399.266,53.048,312.057,380.758,72.898,253.549,246.743,90.084,274.075,238.683,86.350,309.315,246.970,48.853,279.044,152.513,50.108,209.744,125.215,41.669,436.629,116.275,72.203,323.070,207.873,66.092,385.426,302.273,45.647,384.246,317.131,38.194,394.187,437.113,71.663,312.147,202.993,84.948,309.303,179.204,44.000,285.375,394.494,59.449,349.243,325.149,79.438,342.458,344.147,39.139,254.373,475.253,44.583,405.413,411.305,50.865,345.850,333.900,60.171,301.452,320.597,54.541,282.440,328.791,44.818,248.518,407.392
26,52.529,223.832,107.058,52.644,174.259,151.735,57.610,152.625,159.065,41.815,122.687,165.380,55.942,254.377,298.114,61.740,275.417,282.103,52.073,309.492,165.968,55.648,222.507,376.662,49.232,247.540,368.647,67.676,289.088,341.978,67.835,343.200,365.935,68.070,343.332,307.364,65.232,372.047,334.183,47.130,358.236,189.673,79.826,362.464,257.687,168.133,394.131,253.608,62.096,211.426,193.750,39.963,260.035,136.811,45.772,148.895,193.264,45.644,136.418,225.427,39.779,307.426,121.101,48.643,320.574,132.412,41.622,363.378,130.323,41.165,373.278,112.689,43.165,428.335,148.301,45.058,461.886,250.373,65.609,384.961,285.161,67.861,364.708,286.078,39.841,310.367,435.282,44.210,297.935,399.705,47.240,311.986,380.719,61.096,253.395,246.749,84.867,274.340,238.761,83.853,309.785,247.090,45.142,278.998,152.288,41.898,209.392,125.215,39.000,436.721,115.841,94.128,322.651,207.966,66.076,385.552,301.661,53.406,384.784,317.206,33.145,394.299,437.003,79.029,312.006,202.838,75.680,309.019,179.704,43.452,285.253,393.506,53.816,348.737,325.676,76.698,342.612,343.719,37.271,253.747,475.722,39.670,405.347,411.499,57.460,346.139,333.346,63.822,301.485,321.199,59.575,282.714,329.205,38.328,248.426,407.576
27,45.700,223.903,107.016,46.202,174.388,152.123,43.706,152.631,158.958,34.887,122.906,165.765,69.367,254.548,297.893,65.404,275.517,281.493,72.942,309.335,165.873,61.222,221.853,377.358,48.132,247.314,368.853,57.199,288.939,341.858,65.461,343.430,366.294,59.948,343.456,307.929,60.893,371.796,334.048,52.661,358.800,189.445,79.012,362.694,258.101,150.976,394.171,253.368,55.272,211.683,193.447,43.598,260.014,136.850,41.956,149.098,194.109,40.029,136.473,225.229,35.699,306.979,120.928,53.414,321.005,132.415,46.737,362.516,129.825,40.643,373.492,112.778,42.096,428.368,148.422,42.750,461.776,250.796,62.166,385.278,284.207,80.182,363.872,285.218,45.634,310.386,435.435,42.363,297.801,399.410,47.603,311.875,380.412,67.295,254.067,246.900,88.747,274.130,238.365,96.192,309.691,247.587,59.237,279.059,153.229,41.434,209.553,125.052,36.568,436.799,116.161,85.804,322.898,207.998,67.088,384.848,302.012,60.293,384.483,317.114,33.855,394.754,437.051,66.029,312.670,202.842,79.598,308.815,179.306,52.135,286.071,393.898,58.426,348.744,325.049,71.583,342.747,343.980,37.904,253.924,475.521,36.670,405.532,411.566,62.008,346.076,333.660,66.473,301.454,321.052,62.205,282.589,329.047,41.672,248.614,407.525
28,50.729,223.754,107.014,53.452,174.681,151.511,46.809,152.449,159.313,39.435,122.807,165.197,56.691,254.445,297.843,67.849,275.518,282.062,57.584,309.119,165.678,56.881,222.583,377.141,68.801,247.841,368.152,67.585,288.918,342.329,68.817,342.951,366.355,71.974,343.281,307.445,62.955,372.295,333.923,53.175,358.340,190.002,69.058,362.431,258.272,168.825,394.047,253.628,53.022,210.873,193.936,40.407,260.171,136.985,38.221,149.030,193.888,47.865,136.209,224.947,37.485,307.222,121.016,50.164,320.913,132.593,40.660,362.987,130.171,41.696,373.548,112.253,41.409,428.234,148.475,47.038,461.438,250.072,69.099,385.086,285.157,67.942,364.419,285.392,47.701,309.660,435.355,45.355,298.016,399.060,51.692,311.866,380.421,65.849,253.417,246.884,92.090,273.940,238.547,94.446,309.481,247.285,51.447,278.501,152.394,43.434,209.098,125.451,38.568,436.703,116.259,77.115,322.505,208.531,61.223,385.495,302.344,55.098,384.190,316.948,33.113,394.513,436.877,71.096,312.122,203.097,82.381,309.256,179.742,48.308,285.575,393.691,49.059,349.130,325.154,66.505,343.175,344.049,34.476,253.652,475.503,37.930,405.619,411.268,60.643,345.976,334.169,61.555,301.442,320.847,52.774,282.515,329.433,48.095,248.693,407.486
29,40.357,223.488,107.220,45.452,174.468,151.818,45.721,152.876,159.098,41.927,122.678,165.545,56.527,255.116,297.606,58.651,275.219,282.026,63.058,309.259,165.461,48.341,222.033,376.720,54.689,247.723,368.340,61.744,289.272,342.609,56.896,343.703,366.722,78.191,343.424,307.697,58.814,372.452,333.962,49.797,358.360,189.009,90.802,362.761,257.750,151.211,394.220,253.511,54.610,211.630,193.939,41.743,259.857,136.714,46.390,149.571,193.316,39.433,136.587,225.049,34.493,306.707,120.664,57.086,321.001,132.225,36.821,363.180,130.114,38.548,373.641,112.627,40.870,428.665,148.356,39.606,461.862,250.712,66.556,385.340,284.389,87.912,364.609,285.014,42.409,310.030,435.183,46.782,297.818,399.298,46.432,312.132,380.814,62.669,253.761,247.274,82.831,274.584,238.331,84.492,309.243,246.574,49.000,278.912,152.755,45.060,209.145,125.144,40.932,437.054,116.354,76.750,322.804,209.074,64.088,385.544,301.798,55.489,384.065,317.087,39.613,394.223,436.683,74.673,312.296,202.898,65.526,309.769,180.035,44.654,285.242,394.394,50.382,348.997,325.007,69.026,342.832,344.986,34.386,253.973,475.409,37.374,406.089,411.731,53.841,346.010,333.190,66.486,300.974,320.991,58.767,282.221,329.333,47.146,248.774,407.255
30,55.914,223.980,107.658,55.077,174.471,151.649,54.044,152.495,158.672,44.169,123.331,165.421,56.411,254.105,298.026,64.397,275.773,281.994,64.131,309.377,165.021,66.239,221.752,376.641,56.424,247.233,368.890,61.193,288.548,342.283,62.313,343.855,366.258,71.730,343.547,308.419,61.960,372.582,334.011,44.548,358.257,189.809,82.128,362.388,257.428,158.663,394.111,253.511,59.184,211.010,193.596,45.098,259.879,136.780,37.154,148.924,194.250,37.442,136.704,224.683,34.801,306.962,120.690,56.879,321.225,132.711,38.603,362.942,130.258,40.165,373.654,112.196,46.748,428.424,147.995,46.096,461.853,249.961,68.675,385.325,284.579,75.248,364.004,285.470,45.585,309.527,435.529,49.008,297.997,399.099,52.110,311.717,381.169,56.934,253.123,246.926,86.000,274.019,238.929,95.119,310.002,247.099,54.416,278.732,152.516,45.873,209.100,125.118,39.128,436.727,116.251,74.730,322.435,208.918,73.067,385.165,302.038,51.218,384.776,317.272,37.395,394.383,437.099,68.212,311.529,203.288,69.835,309.557,179.552,47.500,285.724,393.702,55.846,349.407,325.167,75.490,342.834,343.652,33.452,254.147,475.664,35.278,405.654,411.579,62.214,345.968,333.994,57.082,301.042,320.474,63.301,282.720,329.022,51.431,248.233,406.833
31,41.700,223.611,107.082,49.500,174.606,151.852,46.243,152.536,158.628,43.315,123.332,165.491,56.633,254.726,297.558,66.055,275.236,281.755,59.825,309.600,165.167,54.278,221.303,377.139,49.563,247.747,368.189,63.091,288.802,342.140,74.435,343.454,366.233,71.191,343.380,307.740,64.384,372.059,334.149,45.661,358.662,189.852,81.791,362.290,258.538,149.741,394.323,253.644,71.191,211.204,193.636,47.734,259.972,136.527,34.757,149.189,194.184,46.692,136.434,225.216,36.676,306.444,121.187,59.321,320.559,131.609,41.474,363.060,129.976,40.313,373.398,112.833,37.235,428.455,148.705,43.779,461.617,250.148,65.503,385.656,284.469,81.350,364.330,285.369,49.122,310.193,435.372,49.685,298.024,399.118,38.774,312.502,380.607,64.373,253.290,246.736,86.265,273.876,238.545,92.559,309.215,246.768,53.605,278.868,153.020,48.241,209.181,125.335,35.804,436.959,116.120,74.730,322.851,208.529,71.172,385.290,302.566,49.023,384.879,317.217,33.903,394.334,437.041,54.000,311.635,202.713,72.505,309.777,179.891,47.173,285.439,393.905,47.309,348.652,325.196,73.318,342.568,343.727,33.602,253.868,475.308,40.861,405.768,411.471,52.262,345.543,333.507,60.144,300.757,321.352,56.014,281.982,329.173,42.336,247.821,407.350
32,49.014,223.962,107.229,48.442,174.621,152.018,47.926,152.613,159.088,45.298,122.493,165.564,64.155,254.592,298.130,66.945,275.825,281.934,68.394,309.472,166.161,57.557,221.783,377.341,47.974,247.304,368.361,59.915,288.982,341.865,73.991,343.513,366.380,76.652,343.634,307.694,63.808,372.285,333.837,51.175,358.508,189.427,88.884,362.767,257.969,141.157,394.108,253.276,59.904,211.616,193.586,44.939,259.567,136.715,36.000,148.830,194.111,47.202,136.479,225.110,44.551,306.549,121.382,46.750,321.165,132.500,42.122,363.086,130.392,46.270,373.302,112.404,38.261,428.727,148.389,43.529,461.541,250.312,66.126,385.474,284.428,65.438,364.247,285.023,41.195,310.132,435.500,51.113,297.650,399.601,42.726,311.836,380.693,56.873,253.542,247.189,89.343,274.983,238.746,99.169,309.458,246.687,54.311,279.133,151.960,46.867,209.841,124.922,42.399,436.715,116.207,92.074,322.727,208.312,79.651,385.179,302.301,48.113,384.458,317.322,36.250,394.216,437.125,86.288,312.078,203.136,74.619,309.556,179.495,46.606,285.479,394.026,49.243,349.211,325.581,74.573,342.703,343.906,34.994,253.776,475.425,37.870,405.120,411.559,55.865,346.309,333.797,53.486,301.176,320.564,59.658,282.649,328.312,50.876,248.420,407.317
33,59.329,224.112,107.547,51.962,174.411,152.360,42.721,152.711,159.366,44.363,123.219,165.758,64.169,254.687,298.349,68.137,275.283,281.835,65.606,309.741,166.021,47.727,221.619,377.110,57.298,248.243,368.290,59.398,288.585,342.089,67.217,344.225,366.310,71.435,343.543,307.485,66.463,372.201,333.737,49.237,358.404,190.028,73.477,362.337,257.580,157.873,394.061,253.583,62.287,211.193,193.827,43.916,259.850,136.725,40.853,149.143,193.969,46.087,136.624,225.398,41.912,307.278,120.879,52.736,320.646,132.197,38.122,362.872,129.961,35.913,373.366,112.462,42.991,428.096,148.932,46.000,461.730,250.193,72.483,385.555,284.325,70.051,364.369,285.369,43.628,310.451,435.553,49.435,298.239,399.115,50.164,311.285,380.541,62.867,253.478,247.129,94.217,274.072,238.491,97.079,309.618,247.018,43.163,278.722,152.843,40.307,209.196,125.061,40.324,436.992,116.163,77.912,322.681,208.552,66.092,385.494,302.056,59.767,384.547,317.185,40.016,394.812,437.271,69.106,312.189,203.466,76.649,309.226,179.256,43.731,285.728,394.004,60.875,349.110,324.971,85.120,342.888,344.457,34.349,254.028,475.083,42.270,405.982,411.731,58.167,345.928,333.624,62.911,301.415,321.369,58.233,282.721,328.810,47.073,248.657,407.795
34,46.643,223.408,107.132,59.673,174.756,151.898,56.654,152.811,159.444,37.903,122.763,165.299,58.300,254.487,298.118,64.747,275.747,281.774,56.562,309.848,165.468,52.205,222.220,376.885,51.834,247.380,368.612,73.148,288.443,341.971,61.974,343.483,365.963,74.617,343.178,308.011,69.395,372.254,334.115,51.554,358.582,189.881,75.174,362.793,257.790,145.886,394.075,253.479,61.478,211.437,193.557,47.313,260.073,136.597,42.360,149.239,194.084,44.558,136.473,224.964,39.743,306.931,121.124,46.500,320.645,132.083,42.545,363.074,129.803,41.670,373.025,112.275,42.643,428.357,148.446,47.135,461.358,250.307,68.212,384.956,284.983,75.730,364.078,285.133,46.872,310.225,435.112,48.960,298.526,398.910,49.459,312.029,380.276,69.307,253.279,246.737,77.946,274.309,238.094,100.068,309.686,247.438,48.863,279.021,152.097,45.910,209.661,124.640,36.095,436.599,116.130,72.304,323.118,208.512,67.748,385.555,302.005,50.083,384.257,316.921,35.000,394.357,437.032,59.183,311.507,203.125,72.990,309.232,180.154,50.538,285.335,394.290,60.272,348.845,324.629,73.750,343.117,343.300,39.759,254.286,475.000,40.600,405.183,411.298,66.056,346.414,334.714,60.137,300.692,321.468,63.034,282.493,328.677,45.759,248.329,407.584
35,49.486,223.791,107.185,51.462,174.626,151.854,48.941,152.680,158.418,38.960,123.335,165.380,50.850,254.823,297.431,71.774,274.709,281.869,59.073,309.362,165.717,52.182,222.174,376.379,54.960,247.660,368.706,53.631,289.209,341.953,61.200,343.563,366.080,75.809,343.876,307.835,69.565,372.668,334.038,53.175,358.681,189.371,91.116,362.550,257.946,152.855,394.220,253.318,52.000,210.912,193.553,41.019,259.765,136.255,42.838,149.194,193.655,42.365,136.437,225.149,36.169,307.031,121.089,50.707,321.057,132.440,39.167,363.042,130.183,39.843,373.693,112.674,40.478,428.730,148.304,45.481,461.513,250.053,68.106,385.646,284.571,75.080,364.663,285.289,49.878,310.405,435.693,50.177,297.844,398.739,47.068,311.800,380.548,74.060,253.083,246.989,80.084,274.612,238.673,83.915,309.528,247.078,50.858,278.610,153.083,43.554,209.699,124.896,35.486,436.935,116.141,70.284,323.078,208.362,68.475,384.969,301.878,55.850,384.535,317.235,33.419,394.459,437.094,76.067,312.637,202.831,70.856,309.249,179.521,43.769,285.584,393.669,56.971,348.571,324.843,74.411,343.164,343.877,37.145,253.769,475.443,39.426,405.436,411.728,48.048,346.639,333.289,62.336,301.193,321.029,66.815,282.846,328.586,48.766,248.818,407.196
36,57.100,224.252,107.039,43.692,174.253,152.155,45.779,152.679,159.212,37.274,122.959,165.752,53.715,254.622,297.185,75.562,275.531,282.034,62.898,310.059,166.065,51.523,221.479,377.044,57.073,247.493,368.632,61.545,289.272,342.347,53.765,343.742,366.463,86.496,343.402,308.296,69.424,372.578,334.196,50.480,358.799,190.104,96.791,362.817,257.687,150.355,394.378,253.539,59.316,211.300,193.365,45.112,259.372,136.736,42.272,149.258,193.495,52.154,136.676,225.001,42.324,306.538,121.224,51.100,320.314,132.318,40.904,363.141,130.013,37.591,373.447,112.362,39.817,428.555,148.508,44.567,461.820,250.509,68.371,385.554,283.826,71.307,364.383,285.823,43.659,310.051,435.873,44.323,297.866,399.207,46.089,311.347,380.433,57.801,253.280,246.952,88.482,274.420,238.542,94.362,309.277,246.943,45.747,279.519,152.898,42.729,209.302,125.064,33.507,436.800,115.966,67.635,322.775,208.754,62.471,385.433,301.822,51.466,384.586,317.281,35.581,394.216,436.821,68.385,311.675,203.258,75.196,309.368,180.059,50.981,285.777,394.179,52.213,349.005,325.021,64.177,343.162,344.309,40.139,253.911,475.369,39.591,405.553,411.741,46.484,345.846,333.796,65.397,301.407,320.952,56.466,282.146,329.198,48.175,248.526,407.930
37,49.171,224.025,107.562,51.673,174.633,151.846,46.588,152.781,159.259,34.677,123.069,165.380,62.700,254.444,297.627,63.404,275.381,281.739,73.810,309.441,165.680,44.943,221.809,377.081,52.291,247.313,368.020,63.295,289.074,341.970,78.904,343.639,366.424,71.122,343.521,307.925,64.062,372.268,333.855,50.701,358.135,189.658,77.628,362.272,257.964,154.392,394.056,253.428,58.493,211.373,193.600,45.033,260.556,136.055,38.684,148.877,193.965,42.760,136.551,224.938,37.735,307.451,121.161,52.836,320.770,131.680,42.122,363.169,129.885,41.913,373.537,112.233,38.113,428.368,148.255,40.202,461.742,250.167,58.139,385.165,284.715,69.255,364.264,285.647,43.085,309.840,435.366,41.589,297.709,399.487,43.630,311.958,380.334,67.831,254.382,246.460,88.596,274.130,238.556,86.390,309.471,247.244,43.016,279.284,152.546,43.560,209.517,125.707,37.459,436.575,116.022,77.169,323.029,208.081,69.181,385.382,302.300,52.323,384.596,317.140,37.565,394.024,436.921,76.933,312.100,202.749,65.804,309.607,179.397,48.221,285.175,394.064,57.037,348.673,325.089,78.760,342.870,344.282,34.729,253.584,475.537,34.800,404.941,411.336,50.040,345.977,333.587,64.164,301.189,320.828,59.637,282.477,328.529,45.956,248.724,407.177
