 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.629,223.538,107.510,48.452,174.602,152.024,50.176,152.652,158.649,35.677,122.901,165.282,56.787,254.095,297.276,59.603,275.241,281.946,83.912,309.885,165.953,63.170,222.108,376.815,85.742,247.953,369.010,69.881,289.767,342.195,59.565,343.337,366.413,65.139,343.649,307.823,52.316,372.300,333.624,49.514,358.805,189.920,73.163,362.672,258.128,208.657,394.250,252.865,73.588,211.586,193.824,44.710,259.480,136.324,37.721,148.765,193.854,50.231,136.523,225.155,38.206,307.015,121.242,43.936,321.220,132.336,38.154,362.787,129.500,43.026,373.552,111.918,41.017,429.103,148.224,46.029,462.154,249.994,64.497,385.093,284.540,107.832,364.805,284.351,43.915,310.148,435.382,37.976,297.916,399.147,49.219,312.505,380.743,74.910,253.634,247.235,86.054,274.279,238.556,95.294,309.257,246.866,48.242,278.742,152.184,49.958,209.408,125.220,34.608,436.876,116.052,90.676,322.963,208.315,90.126,385.108,301.979,48.271,384.234,316.927,34.218,394.309,437.037,84.644,311.355,202.908,79.639,309.665,179.048,55.327,285.444,394.116,59.044,349.112,325.025,61.625,342.361,344.419,37.542,254.025,475.314,37.226,405.209,411.301,65.349,346.335,333.806,61.315,301.789,321.474,56.151,281.873,329.009,41.730,248.414,407.689
22,44.057,223.782,107.266,49.644,174.247,152.039,54.765,152.595,159.216,40.129,123.034,165.395,52.314,254.363,297.672,61.199,275.766,281.853,89.818,309.796,166.455,52.835,222.367,377.058,63.715,248.216,369.081,72.472,289.620,342.389,71.713,343.121,365.896,67.452,344.265,307.476,61.254,372.365,333.924,54.469,358.458,189.871,67.663,362.727,257.943,225.934,394.297,252.868,77.397,211.174,194.038,39.715,259.445,136.516,41.801,149.039,193.750,40.394,136.426,225.171,43.191,307.022,121.277,49.936,321.188,132.809,35.346,363.151,129.794,51.652,373.702,111.732,36.017,427.908,148.555,45.288,461.391,249.982,76.411,385.049,284.303,104.307,364.333,284.442,49.768,310.074,435.106,44.903,298.084,399.318,46.911,312.732,380.901,67.524,253.140,247.047,83.301,274.545,238.449,96.588,309.392,247.067,47.326,279.652,152.654,45.054,209.171,124.898,36.547,437.100,116.084,75.662,322.632,208.588,91.958,385.570,302.236,44.827,384.624,317.720,34.565,394.305,437.151,73.019,312.007,203.413,66.000,309.857,179.898,60.202,285.555,393.499,53.544,348.796,325.494,63.302,342.769,344.644,36.464,254.078,475.510,35.843,405.361,411.742,70.873,346.776,333.642,52.432,301.045,321.270,61.247,282.587,329.567,43.810,249.115,407.807
23,34.543,223.506,106.963,40.471,174.401,152.417,52.449,153.314,158.879,37.766,122.844,165.182,61.478,254.426,297.208,80.877,275.339,282.173,86.927,309.547,166.117,55.119,221.222,376.586,67.669,247.807,369.064,67.318,288.854,342.488,67.322,343.413,366.390,66.217,343.422,307.295,65.508,373.182,333.432,52.215,358.265,189.772,62.965,363.085,258.209,206.880,394.448,252.847,60.801,211.352,193.934,40.477,259.857,136.824,36.919,148.539,193.561,49.250,136.413,224.289,33.169,306.792,121.080,51.936,321.171,132.053,38.218,363.047,129.872,44.261,373.182,111.940,35.209,428.594,148.759,45.067,461.740,250.328,79.258,385.658,284.263,95.803,364.542,284.649,43.799,309.903,435.215,49.185,297.665,398.919,47.164,312.268,380.713,70.060,253.731,247.154,90.747,274.177,238.596,95.119,308.992,247.207,46.805,278.857,152.126,41.699,209.613,124.978,38.899,436.890,116.034,78.980,323.084,207.962,86.471,385.130,301.748,49.338,384.622,317.157,32.847,394.429,436.850,84.731,311.616,203.161,90.237,309.719,179.530,56.644,285.809,393.894,45.971,349.206,324.989,65.417,342.446,344.490,39.536,253.910,475.617,37.878,405.543,411.419,57.484,346.177,333.844,42.219,301.086,320.924,52.432,282.244,329.099,45.788,248.518,407.197
24,38.300,223.425,107.470,44.125,174.299,151.475,48.654,152.233,158.898,44.121,123.183,165.497,57.401,254.704,296.998,63.945,275.680,281.414,84.285,309.819,165.901,47.739,221.947,377.091,83.828,248.085,368.851,54.790,289.735,342.188,78.539,343.218,366.240,66.809,343.456,307.732,66.859,372.201,334.076,48.650,358.116,189.490,76.547,362.348,257.919,214.759,394.045,252.715,73.985,211.123,193.832,42.626,260.314,135.889,37.890,148.815,194.003,44.423,136.763,224.388,39.772,307.199,121.014,47.214,320.962,132.182,38.795,363.206,129.744,42.009,373.647,112.095,34.930,428.094,148.630,48.058,462.062,250.195,71.371,385.245,284.075,105.482,364.575,284.244,47.829,310.080,435.637,47.653,297.746,398.937,45.390,312.068,380.678,60.747,253.355,247.250,96.572,274.503,238.495,92.633,309.607,247.107,52.321,279.458,153.294,53.518,208.686,124.895,36.932,436.589,115.995,83.696,323.113,208.199,101.366,385.359,301.882,51.887,384.525,316.749,32.274,394.707,436.957,70.692,311.721,203.275,67.072,309.961,179.944,55.346,286.104,393.570,51.103,349.407,325.394,75.693,342.753,344.701,33.645,254.027,475.569,36.000,405.510,411.377,68.151,346.311,333.917,62.438,301.091,321.072,64.616,282.629,329.556,47.584,248.484,406.826
25,50.086,223.361,107.249,38.019,174.393,152.167,51.353,153.421,158.436,39.944,122.899,165.685,58.812,254.800,297.596,59.986,274.900,282.056,89.168,309.698,166.211,51.159,221.766,377.209,70.682,247.964,369.042,64.756,288.849,342.341,78.009,343.593,366.281,68.574,343.752,307.478,65.791,372.265,334.152,48.407,358.502,189.155,65.651,362.579,258.315,213.241,394.213,252.899,57.985,211.518,193.588,38.009,260.202,136.479,44.125,148.925,193.649,43.260,136.773,224.739,39.088,307.193,120.752,48.257,320.723,132.798,36.103,363.023,129.589,40.243,373.439,112.089,33.739,428.312,148.453,42.135,462.146,249.900,69.907,385.360,284.371,110.818,364.234,284.582,38.982,309.976,435.246,44.573,297.757,399.429,39.527,312.370,381.164,65.994,253.661,246.902,82.476,274.477,238.280,103.305,309.230,246.521,48.889,279.266,152.698,51.108,209.734,124.857,39.155,437.013,115.738,79.182,323.205,209.045,86.466,385.624,301.850,45.090,384.784,317.569,37.677,394.927,437.039,73.423,311.840,203.395,64.144,309.474,179.807,49.875,285.865,393.909,48.912,348.548,325.316,74.943,342.260,344.514,32.560,253.764,475.359,34.200,405.434,411.292,69.984,346.503,333.950,53.815,301.261,320.927,50.185,282.112,329.220,49.591,248.646,407.312
26,34.229,223.265,107.240,52.298,173.981,152.147,57.022,152.481,158.887,44.000,123.230,165.516,55.749,254.935,297.752,63.096,275.995,281.700,101.314,309.529,166.051,52.369,221.773,377.474,90.424,248.139,369.273,59.341,289.408,342.634,78.096,343.159,366.732,64.026,343.191,307.427,56.746,371.955,333.706,47.158,358.211,189.839,64.686,361.934,258.040,201.313,394.281,252.656,68.868,211.506,193.558,42.285,259.343,136.227,40.441,149.239,193.826,43.596,136.151,225.170,36.691,307.060,121.227,40.964,320.861,132.328,33.577,363.382,129.954,47.026,373.622,111.809,38.852,428.400,148.301,41.923,461.879,249.942,74.881,385.310,284.054,98.409,364.311,284.366,38.287,309.486,435.313,41.460,297.788,399.570,45.370,311.953,380.538,68.319,254.076,246.934,87.723,274.886,238.843,97.203,309.637,246.201,50.274,279.470,152.930,42.512,210.057,124.843,39.845,436.881,115.972,87.986,322.937,207.941,89.403,385.571,301.904,50.496,384.601,316.954,35.823,394.491,437.107,71.587,311.591,203.540,73.495,309.167,179.751,65.750,285.231,393.818,62.463,349.135,325.651,68.880,342.444,345.144,31.024,254.069,475.630,39.191,405.859,411.665,57.698,346.164,333.315,54.000,301.173,321.502,58.575,282.339,328.690,54.409,248.956,407.276
27,39.471,223.929,106.854,49.548,174.424,151.341,50.544,152.650,159.441,44.363,122.501,165.677,49.966,254.222,297.407,66.295,275.935,281.696,88.664,310.096,166.268,42.170,221.864,377.237,90.060,248.083,368.903,59.744,289.082,342.311,59.930,343.357,366.520,71.052,343.346,307.848,57.893,372.078,333.888,55.774,358.238,189.980,82.070,362.728,257.434,211.946,394.083,252.967,66.625,211.644,194.123,42.037,260.143,136.989,44.846,149.490,193.859,41.433,136.657,224.583,31.338,306.855,120.834,40.214,320.646,132.389,37.846,363.067,130.114,40.478,373.571,111.925,37.209,428.640,148.387,43.625,461.523,250.007,69.914,385.046,284.348,134.255,364.519,284.314,36.567,310.318,435.493,43.121,297.598,399.619,45.205,311.632,380.261,66.127,253.482,246.874,82.560,274.256,238.788,91.847,309.758,246.562,54.289,279.156,152.434,46.560,209.476,124.953,43.122,436.875,116.338,71.338,322.717,208.894,89.202,386.031,302.320,53.504,383.993,316.957,35.411,394.231,437.007,82.269,311.434,202.550,67.577,309.546,179.367,75.558,285.989,393.115,51.412,348.621,325.083,61.073,342.906,344.951,31.319,254.059,475.517,40.861,405.594,411.536,68.349,345.721,333.573,61.753,301.363,322.047,51.616,282.400,329.269,41.109,248.080,407.254
28,40.343,223.633,107.532,49.212,175.006,152.099,45.037,152.657,159.390,41.024,122.688,165.371,58.411,254.684,297.717,64.322,275.470,282.008,89.635,309.488,166.374,53.131,222.251,377.325,76.987,248.249,369.197,55.057,289.225,342.031,64.513,343.544,366.739,78.948,343.454,307.438,58.565,372.227,334.143,45.051,358.465,189.458,83.140,362.690,258.011,235.410,394.217,253.268,71.757,211.324,193.808,39.715,259.791,136.886,35.596,148.927,193.713,48.875,136.792,225.096,44.897,306.556,121.228,43.793,320.890,132.306,40.378,362.914,129.862,41.800,372.969,111.938,34.670,428.487,148.322,45.163,461.740,249.947,71.947,385.407,284.416,111.810,364.334,284.095,46.720,309.749,435.275,47.073,298.040,399.357,46.418,312.412,380.383,67.952,253.238,247.185,73.554,274.239,238.848,100.768,309.468,246.634,48.263,279.344,153.067,43.229,209.399,124.738,42.986,436.416,116.127,86.892,322.806,208.533,85.429,385.547,301.660,44.376,384.750,317.277,32.298,394.589,436.883,87.683,311.877,203.613,75.113,309.432,178.936,53.567,285.409,393.599,57.022,348.774,324.974,66.448,342.988,344.680,34.892,254.148,475.084,38.626,405.605,411.877,59.365,346.023,333.440,63.096,301.589,321.130,51.288,282.284,329.119,44.380,248.379,407.435
29,37.586,223.575,107.378,53.865,174.396,151.619,41.441,153.036,159.092,38.379,122.505,165.232,54.213,254.648,297.671,68.295,275.647,281.583,91.474,309.270,166.100,50.693,222.472,376.990,85.132,248.251,369.060,65.438,289.006,342.150,59.904,343.206,366.684,72.965,343.527,307.769,67.763,372.386,334.174,49.130,358.796,189.401,78.779,362.059,257.523,211.849,394.171,253.204,69.912,211.548,194.017,42.603,259.644,136.771,38.463,148.666,193.759,48.615,136.769,225.211,37.397,307.164,121.456,42.421,321.115,132.629,37.404,362.557,129.805,44.557,373.501,111.757,40.209,428.019,148.313,48.038,461.767,250.253,77.146,385.454,284.290,114.416,364.439,285.321,40.750,310.232,435.435,37.734,298.139,399.378,47.548,312.088,380.460,65.584,253.898,246.715,93.524,274.119,238.486,100.446,309.566,246.967,45.658,279.087,151.986,47.747,209.273,124.876,40.568,436.725,116.269,79.203,322.881,208.979,80.290,385.424,302.240,53.195,384.638,317.176,32.887,394.494,436.887,78.923,311.573,203.045,63.814,309.343,179.564,58.769,285.849,393.898,50.743,349.044,324.223,62.203,342.590,344.304,32.910,254.014,475.487,39.296,405.167,411.026,59.675,345.659,333.983,56.856,301.765,320.877,56.048,282.152,329.197,47.453,248.612,407.391
30,45.114,223.089,107.288,46.837,174.952,152.415,44.368,152.915,159.318,38.798,123.095,165.501,59.362,255.168,297.360,68.000,276.040,282.037,87.219,309.381,166.548,60.182,222.496,377.663,81.060,248.329,368.853,55.648,289.010,342.497,65.626,343.736,366.806,72.461,343.736,307.811,58.672,372.861,333.994,49.085,358.126,189.494,75.547,362.091,258.136,223.729,394.193,253.905,69.331,211.454,194.461,41.780,259.868,136.333,38.235,148.731,194.112,50.942,136.414,225.766,35.478,307.351,121.138,41.414,321.042,132.951,34.333,362.895,130.024,43.200,373.843,112.134,32.670,428.554,148.325,45.644,461.832,250.221,75.834,384.608,284.733,125.518,364.237,284.772,43.189,309.983,435.593,42.992,298.025,399.294,48.479,312.408,380.281,70.470,253.938,246.788,81.181,274.984,238.883,92.904,309.546,246.545,50.821,279.014,152.675,49.410,209.948,124.962,38.007,436.505,116.204,82.953,322.968,208.407,90.761,385.279,302.320,39.406,384.245,317.285,33.831,394.567,437.040,66.423,312.218,202.447,78.845,309.418,179.379,62.683,285.734,394.002,53.081,349.022,324.872,63.500,342.773,344.450,34.934,254.147,475.064,42.078,405.482,411.285,60.286,345.997,333.840,50.308,301.495,321.127,55.884,282.281,329.267,47.898,248.562,407.588
31,41.271,223.745,107.150,49.596,174.394,152.778,48.515,152.953,158.715,37.944,122.848,165.156,51.961,254.654,297.612,70.021,276.138,282.358,80.350,309.776,166.554,52.562,222.004,377.286,85.225,248.071,369.907,57.545,288.671,341.949,70.652,343.649,366.437,79.217,343.620,307.746,59.446,371.856,333.703,46.921,358.532,189.113,80.709,362.469,258.040,232.416,394.025,253.790,76.074,211.531,193.646,39.514,259.948,136.370,42.368,148.814,194.104,41.452,136.501,224.436,35.140,307.197,121.039,46.850,321.058,132.219,41.487,363.572,130.148,64.722,373.732,111.460,35.930,428.428,148.214,44.510,461.717,250.524,70.291,385.389,284.280,111.869,364.217,284.956,37.939,310.106,435.239,44.435,297.771,399.003,43.534,312.517,380.300,62.072,253.652,246.953,83.934,274.124,238.280,88.638,309.748,246.775,47.595,278.863,152.533,47.434,209.255,125.217,37.378,436.760,115.944,87.250,322.469,208.183,90.832,385.274,302.552,47.008,384.108,317.388,33.976,394.229,436.643,71.548,312.058,203.464,86.928,309.316,179.200,66.231,285.228,393.803,51.647,348.682,325.135,61.167,342.719,345.171,36.681,254.334,475.485,34.513,405.547,411.672,64.429,346.363,333.154,50.658,301.539,321.062,55.158,282.854,329.408,44.920,248.465,407.134
32,35.129,223.470,107.197,41.615,174.777,152.267,50.235,153.034,159.289,43.992,123.303,165.721,53.406,254.773,297.759,64.164,276.216,281.654,95.190,309.331,166.303,47.403,222.112,377.355,91.583,247.938,369.601,67.216,288.724,342.196,68.426,343.948,365.902,72.191,343.738,308.255,60.503,372.541,334.014,49.638,358.244,190.227,79.651,362.306,258.304,200.030,394.167,253.845,75.088,211.369,193.626,45.505,259.617,136.533,34.434,149.033,194.226,41.760,136.395,225.171,38.294,306.811,121.094,49.900,320.984,132.130,38.647,362.984,130.263,48.165,373.518,111.811,35.383,428.491,148.656,47.029,461.829,250.711,77.927,385.601,284.733,115.073,364.591,284.569,44.805,309.899,435.406,50.597,298.035,399.565,42.466,311.860,380.209,58.373,253.105,246.572,85.590,274.098,238.917,107.492,308.761,247.038,50.400,279.143,152.268,45.765,209.471,124.967,44.486,436.275,116.152,78.750,322.906,208.801,107.992,385.440,302.854,47.602,384.582,317.451,36.000,394.338,437.435,73.885,312.419,203.023,76.660,309.557,180.028,63.519,285.727,393.714,54.485,348.920,325.393,67.839,342.931,344.233,32.994,254.132,474.950,38.757,405.505,411.443,55.889,345.846,333.420,54.678,301.970,321.972,57.493,282.165,329.168,51.752,248.688,407.749
33,34.786,223.627,107.324,39.250,174.035,151.640,50.426,152.601,159.319,41.573,123.019,165.432,57.488,254.454,298.174,61.664,275.432,282.535,76.029,309.533,166.524,61.506,222.354,377.583,78.854,247.730,369.493,58.455,289.052,342.125,72.617,342.980,365.980,72.991,343.146,307.686,57.814,371.983,333.504,51.508,358.335,189.805,65.000,362.626,258.006,208.163,394.058,253.777,62.206,211.326,193.842,40.645,259.927,136.366,35.375,149.255,194.464,54.048,136.258,224.780,42.691,307.208,121.321,43.757,320.718,132.104,43.724,362.841,129.543,51.417,373.705,111.945,34.687,428.587,148.644,48.538,461.903,250.229,85.411,385.583,284.360,122.036,364.415,284.657,40.805,310.028,435.433,45.379,298.059,399.300,50.808,311.975,380.724,62.771,253.654,247.436,87.404,274.357,238.721,90.559,309.443,246.797,47.458,279.177,152.357,48.151,209.659,125.099,44.649,436.898,116.219,72.547,322.547,208.096,88.218,385.482,302.319,48.617,384.814,317.066,36.444,394.868,436.730,72.212,311.718,202.809,78.124,309.607,179.611,71.962,285.659,394.196,43.287,349.197,325.225,69.312,343.372,344.679,34.120,253.989,475.555,34.843,405.205,411.563,63.722,346.096,334.127,52.925,301.392,320.945,53.507,282.230,328.949,47.577,248.292,407.764
34,38.300,223.571,107.394,47.865,174.743,151.943,44.831,152.288,159.474,39.629,122.808,165.606,53.237,254.755,298.202,54.726,276.281,282.219,74.314,309.611,166.575,59.222,222.174,377.108,86.940,247.596,369.441,59.733,288.654,342.529,68.965,343.175,366.042,65.026,343.439,307.738,63.994,372.129,334.012,45.215,358.629,189.741,86.640,363.184,258.146,231.114,394.305,253.739,67.051,211.302,194.344,50.187,259.955,136.314,37.088,149.156,193.488,49.875,136.602,224.956,36.287,307.033,121.249,43.021,320.887,132.552,41.000,363.113,129.883,43.209,373.208,111.908,34.043,428.247,148.718,49.308,462.060,250.301,71.444,385.641,284.386,140.453,364.472,285.031,45.482,309.756,435.512,49.766,297.161,399.351,42.438,312.188,380.496,66.253,254.106,246.909,92.000,274.277,238.732,103.780,309.850,247.366,46.016,279.085,152.971,42.313,209.107,125.148,35.324,436.768,116.141,77.426,323.080,208.472,96.340,385.329,302.492,58.564,384.871,317.395,33.403,394.475,436.971,87.202,311.534,203.456,75.351,309.605,179.632,60.519,285.257,394.355,60.632,349.059,325.571,63.594,342.953,344.487,32.747,254.021,475.098,36.487,404.882,411.238,70.190,346.309,333.591,52.678,300.877,321.233,59.123,283.166,329.667,48.635,249.021,407.661
35,37.214,223.313,107.214,40.202,174.752,152.038,54.574,152.903,159.053,41.460,123.032,165.334,56.024,254.592,297.651,64.062,275.886,282.605,81.693,309.356,166.524,60.710,222.353,377.581,91.060,247.747,369.648,63.506,288.785,341.752,68.609,343.551,366.251,58.200,342.910,308.034,51.492,372.224,334.072,44.379,358.492,189.308,94.814,361.962,258.081,213.072,394.300,253.604,65.000,211.660,194.195,42.991,259.753,136.334,44.338,149.291,193.863,44.904,136.043,224.722,34.618,307.310,121.295,40.364,321.202,132.469,38.891,363.647,130.436,49.678,373.495,111.591,36.348,428.437,148.128,45.712,462.045,250.174,70.146,385.537,284.808,133.474,363.978,284.753,50.122,310.134,435.302,45.968,297.825,399.559,38.404,312.048,380.044,67.645,253.803,246.563,81.422,274.234,238.745,100.379,309.448,246.624,46.553,278.495,152.885,41.500,209.665,124.953,38.851,436.806,115.984,83.912,322.799,208.722,101.626,385.337,302.608,55.135,384.095,316.963,38.992,394.708,436.674,66.308,312.239,202.613,68.948,309.143,179.782,63.288,285.940,394.568,56.118,349.270,324.710,69.677,342.976,344.474,35.825,254.067,475.211,39.739,405.195,411.802,71.444,346.200,333.966,56.973,301.645,320.598,56.733,282.675,328.791,46.664,248.071,407.841
36,39.614,223.792,107.482,53.548,174.668,152.557,54.331,152.551,159.240,39.952,123.161,165.516,60.522,254.722,297.438,54.740,275.818,282.324,75.555,309.193,166.098,68.688,221.954,377.779,107.179,247.707,369.826,61.153,289.444,342.055,65.913,343.173,366.714,60.183,343.747,307.583,64.814,372.069,333.761,50.158,358.479,189.706,85.256,362.612,258.096,212.789,394.285,253.743,62.971,211.369,193.968,41.271,259.184,136.321,37.588,148.685,194.285,36.000,136.707,224.970,39.757,307.171,121.109,51.550,321.434,132.362,41.244,363.124,129.866,43.983,373.438,112.352,39.052,428.627,148.471,49.269,461.922,250.275,78.921,385.667,284.602,141.350,364.433,284.992,43.427,309.590,435.247,42.669,297.510,399.595,43.589,311.884,380.496,64.819,253.840,246.894,104.259,274.103,238.638,101.362,309.646,246.765,50.279,279.079,152.488,42.958,209.473,124.945,46.203,436.247,116.148,73.838,322.542,208.317,109.248,385.035,302.652,55.759,384.899,316.922,33.815,394.452,437.272,77.692,312.543,202.972,54.381,309.595,179.767,58.240,285.340,394.175,51.257,349.037,325.198,66.661,342.766,344.844,34.867,254.393,475.330,41.313,405.275,411.520,69.492,345.889,333.904,48.342,301.382,321.342,55.925,282.144,329.181,42.591,248.095,407.136
37,41.371,223.410,106.939,57.356,174.572,151.955,43.919,152.895,159.254,40.645,122.793,164.775,57.986,254.519,297.279,65.938,275.843,282.601,70.949,309.337,165.849,64.239,222.037,377.619,98.821,248.011,369.732,66.432,288.495,342.584,67.391,343.258,366.352,73.626,342.838,307.756,48.864,372.070,333.894,51.288,358.882,189.948,81.965,362.543,257.535,192.114,394.255,253.794,61.875,211.407,193.967,45.785,259.657,136.231,41.794,149.271,193.696,39.798,136.315,224.698,38.426,307.182,121.086,46.986,320.891,132.283,40.135,363.377,130.319,39.783,372.803,112.202,33.600,428.403,148.367,44.721,462.102,250.451,63.060,385.276,284.626,115.073,364.038,284.552,47.213,310.087,435.399,40.944,297.994,399.275,45.445,311.785,380.746,70.114,253.617,246.648,81.910,274.157,238.666,105.972,309.219,246.769,45.916,279.020,152.678,45.741,209.865,125.245,38.986,436.509,116.344,94.696,323.010,208.282,94.349,384.866,302.399,48.714,384.780,317.162,33.161,394.562,436.964,69.952,312.410,203.417,91.258,309.263,179.627,64.769,286.218,393.814,59.507,349.315,325.343,64.073,343.250,344.483,33.361,254.163,475.236,32.835,405.547,411.618,65.421,346.578,333.663,52.644,301.673,320.808,49.308,282.439,328.482,49.832,248.483,407.115
