 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,39.186,223.945,106.996,50.279,174.816,151.585,47.485,152.845,159.014,44.331,123.328,165.674,75.130,254.657,297.487,67.856,275.269,281.445,135.365,309.561,166.051,53.784,221.410,377.297,115.596,248.537,369.191,59.278,289.152,342.226,53.557,343.530,366.445,90.183,343.382,307.282,80.949,371.917,333.580,52.904,358.578,189.980,78.477,362.228,257.755,236.699,394.154,252.201,64.456,211.662,193.662,47.117,259.653,136.263,40.007,148.673,194.155,43.981,135.984,224.859,36.140,307.289,121.198,38.321,320.950,132.502,35.987,363.065,129.595,41.713,373.127,112.362,38.304,428.342,149.002,43.394,461.554,249.933,59.424,385.375,284.122,116.058,364.262,283.699,46.677,310.399,435.331,47.653,297.824,398.818,48.760,311.757,381.030,68.819,253.765,246.974,63.367,274.552,239.116,85.367,309.752,246.666,55.916,279.265,152.635,50.012,209.183,125.167,37.304,436.997,116.310,77.655,322.990,208.434,90.134,384.945,301.360,49.278,384.718,317.183,38.581,394.154,437.356,85.654,311.569,203.224,79.928,309.930,179.593,61.837,285.433,393.874,61.360,348.636,324.932,64.870,342.409,344.654,35.765,253.994,475.232,36.774,405.616,411.343,64.762,345.809,333.594,56.692,301.092,321.173,53.623,282.263,329.422,46.182,248.439,406.536
22,33.929,223.799,106.681,46.462,174.119,151.901,45.500,152.935,158.730,48.427,123.210,165.102,68.865,254.828,297.715,61.493,275.646,281.408,117.394,309.512,165.795,57.943,221.478,377.501,127.728,248.899,368.974,59.153,289.104,342.138,64.652,343.246,366.099,91.235,343.806,307.764,70.644,371.843,333.470,50.740,358.588,189.651,74.314,362.523,257.735,205.982,394.090,252.456,63.735,211.528,193.255,43.350,259.880,136.423,37.331,148.572,193.846,49.394,136.711,224.653,41.625,307.080,120.783,48.593,320.395,133.293,37.391,362.978,129.936,36.896,373.276,112.971,36.817,428.695,148.574,47.087,461.368,250.015,59.775,385.696,284.410,97.438,364.062,284.990,48.537,310.295,435.527,43.371,297.508,398.729,46.740,312.053,380.888,57.548,253.367,247.252,79.729,274.010,238.942,94.503,309.477,247.155,41.832,279.158,152.670,48.145,209.619,125.150,34.426,437.125,115.561,75.736,322.913,208.373,91.071,385.104,301.671,54.992,384.283,316.723,35.040,394.351,436.678,78.404,311.914,202.856,76.258,309.311,179.863,68.375,285.088,393.284,64.596,349.546,325.346,70.406,342.084,345.140,36.524,253.963,475.460,35.600,405.308,411.450,74.286,345.452,333.328,58.438,301.140,320.570,53.945,282.313,329.069,39.927,248.333,407.280
23,34.614,223.520,106.978,48.721,174.232,152.301,48.456,152.554,159.144,50.145,123.053,165.749,82.367,254.536,297.449,65.904,275.337,282.041,135.109,309.198,165.971,44.812,222.670,377.079,112.490,248.238,368.866,55.244,289.207,342.500,57.617,343.441,366.410,98.809,342.997,307.389,79.944,371.951,333.515,45.638,358.422,189.166,79.756,361.848,257.669,238.398,393.954,252.097,54.897,211.583,193.746,47.313,260.003,136.401,36.132,148.884,193.935,50.490,136.150,224.714,40.787,307.257,120.658,37.986,321.365,132.171,39.750,362.630,130.056,35.183,373.482,112.746,43.243,428.964,148.374,40.587,461.870,250.038,64.033,385.558,284.046,110.993,363.787,284.291,43.707,309.798,435.305,52.919,297.865,399.080,43.384,312.334,380.916,67.277,253.553,247.158,88.343,274.618,238.753,79.232,309.852,246.712,50.111,279.023,152.721,48.958,210.374,125.156,34.493,436.851,116.077,76.953,323.091,207.691,100.941,385.196,301.642,49.722,384.210,317.128,36.726,394.274,436.737,70.596,311.930,202.990,93.062,309.557,179.601,78.317,284.968,393.272,59.875,349.325,325.236,62.745,342.708,344.863,36.145,253.954,475.418,40.287,405.286,411.259,71.746,345.890,333.571,53.411,300.983,321.523,57.986,282.333,329.474,50.343,248.148,406.784
24,49.200,223.717,107.412,44.452,174.305,151.693,44.221,153.069,159.321,51.710,123.361,165.843,67.029,255.176,298.069,59.918,275.412,282.169,116.117,309.425,165.854,54.585,221.502,377.538,107.232,248.286,369.169,57.830,289.035,342.188,62.357,343.746,366.244,101.600,343.217,307.773,66.113,372.276,333.421,43.164,358.490,189.293,78.512,362.241,257.880,220.271,393.832,252.637,59.235,211.357,193.984,50.229,259.743,136.783,39.831,149.150,193.954,47.365,136.676,225.241,38.007,306.634,120.886,39.364,321.056,132.301,37.429,363.312,130.128,42.348,373.634,112.587,35.226,428.642,148.255,48.481,461.489,249.664,69.298,385.194,284.155,100.818,364.032,284.425,50.366,310.354,435.335,55.032,297.682,399.216,48.616,312.008,380.422,73.434,253.156,247.535,84.048,274.371,239.332,100.000,309.844,246.891,49.063,279.024,152.618,43.578,209.394,124.521,35.243,436.818,115.671,76.818,322.924,208.445,91.647,385.123,301.851,50.549,384.743,317.625,35.177,394.209,436.891,73.779,311.473,203.278,71.660,309.448,179.246,65.654,285.562,393.734,65.706,348.808,324.989,58.682,342.692,344.404,33.651,254.035,475.540,36.452,405.118,411.592,72.429,346.013,333.251,53.658,301.334,321.084,57.575,282.965,329.655,48.934,248.871,407.055
25,45.429,223.590,107.311,48.548,173.737,152.080,42.728,153.003,158.611,43.177,123.281,165.452,67.430,254.701,298.280,57.712,275.398,282.089,113.693,309.366,165.984,58.938,222.023,377.492,122.411,248.119,369.172,67.000,288.824,342.181,61.113,343.444,366.550,81.809,343.322,307.340,66.655,371.918,333.523,44.520,358.695,189.032,80.314,362.710,258.327,233.958,393.942,252.326,50.853,211.446,194.025,53.720,259.511,135.920,42.250,148.764,193.743,46.673,136.474,225.351,36.750,307.257,121.196,48.686,320.630,132.165,39.327,363.318,129.997,34.391,373.821,112.295,34.565,428.341,148.176,43.058,461.710,250.059,55.695,385.368,284.305,92.409,364.081,284.866,44.238,310.536,435.708,43.097,298.055,399.833,43.432,311.435,380.706,58.277,253.019,247.216,71.657,274.762,238.482,85.243,309.637,246.288,47.668,279.174,152.336,51.392,209.052,124.695,35.905,436.865,116.035,79.473,322.991,207.824,91.643,385.292,301.658,45.511,384.135,317.299,33.694,394.431,436.997,86.337,311.784,203.146,76.351,309.264,179.349,72.192,285.660,393.774,62.412,348.780,325.686,59.573,343.422,344.355,35.488,253.944,475.466,35.574,405.635,411.401,76.143,346.176,332.531,48.548,301.527,321.211,59.075,282.295,328.835,39.971,248.029,407.319
26,37.100,224.010,106.646,47.894,174.556,151.571,44.743,152.862,158.708,48.105,122.934,165.255,67.377,254.701,297.326,60.801,275.872,282.175,139.533,309.224,165.923,51.023,221.756,376.963,109.020,247.976,368.881,67.278,289.185,342.320,53.104,343.497,366.036,85.591,343.294,308.163,71.412,371.455,333.328,49.429,358.275,189.484,70.407,362.810,257.783,230.373,393.907,252.523,54.132,211.115,193.788,46.318,259.681,135.996,40.897,149.400,194.254,40.279,136.357,225.026,35.426,307.297,120.958,45.257,321.288,132.263,36.699,362.794,129.778,37.687,373.593,112.486,39.217,428.097,148.257,46.481,461.900,250.269,54.834,385.516,284.362,104.723,364.405,284.259,46.646,310.254,436.070,46.145,297.781,399.846,42.808,311.131,380.221,64.886,253.572,247.090,83.211,274.469,238.570,94.480,309.566,246.755,50.158,279.006,153.178,42.458,209.349,124.841,37.068,437.061,116.030,75.493,323.111,208.496,103.626,385.423,302.100,45.429,384.521,317.343,34.516,394.644,437.152,82.490,311.936,203.275,74.856,309.655,180.136,75.577,286.157,393.939,52.051,349.026,325.357,61.880,342.824,344.821,34.584,253.622,475.096,36.461,405.591,411.556,66.262,346.129,333.408,57.329,301.057,321.519,50.664,282.619,328.909,44.007,248.671,406.816
27,39.343,223.572,106.957,45.519,174.768,152.044,61.853,152.495,159.335,43.661,123.154,165.888,71.232,254.443,297.941,62.356,275.586,282.137,130.474,309.733,166.126,60.233,222.040,376.852,108.636,247.825,369.346,64.557,288.783,342.115,67.870,343.057,366.125,93.548,343.399,307.335,70.508,371.970,333.631,44.870,358.350,189.171,82.744,362.249,258.122,239.705,393.755,252.478,58.029,211.183,193.395,52.182,259.676,136.553,40.037,149.056,194.212,43.144,136.067,224.895,37.147,307.187,120.833,40.200,320.915,132.052,36.923,363.387,129.883,40.035,373.341,112.566,35.087,428.953,148.413,48.885,461.422,249.460,76.483,385.555,284.605,98.109,364.477,284.466,45.378,309.935,435.493,46.065,298.018,398.672,47.178,312.407,380.165,73.590,253.856,246.507,90.120,274.379,238.454,101.780,309.678,246.294,52.153,278.991,152.618,46.181,209.328,124.449,31.541,436.796,115.864,78.696,322.898,208.481,93.168,384.717,301.887,51.534,384.049,317.190,35.605,394.475,436.927,73.269,312.014,203.440,73.495,309.797,180.026,74.519,285.842,393.885,54.868,348.916,325.486,59.260,342.742,344.627,33.849,253.967,475.840,43.522,405.688,411.295,60.270,346.659,333.290,65.486,301.681,321.508,61.911,282.756,329.032,43.847,248.569,407.114
28,41.757,224.012,107.438,50.192,174.011,151.697,47.926,152.704,158.571,50.734,123.343,165.487,79.179,254.422,298.085,66.562,276.168,281.608,132.270,309.578,165.915,52.545,221.608,377.087,128.470,248.222,369.054,57.864,289.035,341.663,59.678,343.556,365.989,94.522,343.319,307.683,77.605,372.198,333.981,45.175,358.369,189.203,71.105,362.313,258.007,210.404,393.736,252.720,54.456,211.397,193.415,52.248,260.610,136.467,44.713,148.545,194.127,45.038,136.226,225.178,38.978,307.162,121.184,39.864,321.175,132.772,38.353,363.287,130.411,36.365,373.540,112.467,35.435,428.299,148.489,49.433,461.711,250.031,67.808,385.559,284.334,96.015,364.326,284.625,47.482,310.283,435.698,45.944,297.852,399.874,44.658,312.542,380.138,61.096,253.823,246.915,77.205,274.449,239.129,101.548,309.867,246.341,51.489,278.956,152.801,43.843,209.317,124.809,34.000,436.782,115.887,86.318,323.332,208.240,89.218,385.360,302.159,49.707,383.641,317.471,34.500,394.260,437.261,85.587,311.941,202.850,60.567,308.870,179.351,76.663,285.668,393.731,60.647,348.954,325.090,53.812,342.864,344.981,34.012,254.143,475.572,36.974,405.540,411.472,79.238,345.713,333.195,49.199,301.599,321.196,57.637,282.267,328.684,48.423,247.937,407.404
29,37.771,223.743,107.032,43.250,174.205,151.705,42.353,153.011,158.787,42.548,123.441,165.596,65.647,254.992,297.781,65.068,275.102,281.894,126.299,309.735,166.591,57.352,221.993,376.976,133.947,248.398,369.211,53.580,289.058,342.080,53.052,343.796,366.128,81.817,343.738,307.685,73.537,371.776,333.624,49.056,358.248,189.866,87.221,362.815,258.193,234.964,393.993,252.455,59.250,210.520,193.539,45.664,260.249,136.273,39.015,149.149,193.548,55.702,136.509,225.269,40.287,306.689,120.796,42.693,321.092,131.977,35.609,363.100,130.268,38.539,373.903,112.342,35.235,428.622,148.439,44.240,461.806,249.886,62.205,385.528,284.438,104.766,364.187,284.200,40.726,310.056,435.320,45.266,298.072,399.370,47.199,312.267,380.681,69.361,253.611,247.089,70.771,274.281,238.917,92.842,309.557,247.091,45.947,279.337,151.936,41.910,209.453,124.961,33.162,436.869,116.082,79.189,323.231,208.214,92.340,385.021,301.825,47.977,383.964,317.451,39.048,394.220,437.189,76.394,312.109,202.913,78.876,309.998,179.579,64.058,285.026,393.491,50.919,348.922,325.035,73.714,343.037,343.941,36.464,254.220,475.089,40.052,405.541,411.174,70.429,345.906,333.693,56.226,302.291,320.701,48.870,283.038,329.264,41.321,248.435,407.673
30,33.714,223.478,106.793,42.096,174.387,151.955,43.676,152.801,158.867,42.573,123.050,165.421,68.686,254.875,296.900,61.582,275.636,281.965,142.387,309.594,165.837,51.119,222.170,376.929,114.219,248.335,369.290,53.784,288.983,341.331,55.261,343.056,366.113,89.861,343.711,307.577,58.124,371.819,333.639,47.599,358.208,189.592,82.802,362.581,257.837,250.084,394.075,252.612,77.610,210.942,193.160,42.631,259.814,136.601,40.140,148.954,193.944,50.010,136.901,225.083,35.941,307.007,120.931,42.586,321.023,132.542,36.167,362.744,129.927,41.000,373.419,112.210,36.496,428.652,148.677,38.587,461.957,250.431,58.252,385.265,283.868,106.212,364.051,284.227,43.933,310.503,435.841,47.540,298.009,399.708,41.233,312.464,380.603,65.247,253.616,247.324,76.873,274.323,239.327,76.412,309.997,246.722,47.332,279.153,152.630,51.928,209.697,125.306,35.196,437.111,116.224,84.014,323.003,208.437,93.290,385.602,301.793,46.654,384.226,317.393,35.323,394.474,437.360,99.067,311.686,202.782,76.289,309.384,179.228,73.702,285.757,393.488,63.029,348.779,325.122,70.661,342.540,344.372,36.343,253.868,475.392,36.513,405.268,411.265,64.579,345.945,333.360,52.342,300.990,320.616,57.260,282.792,329.656,41.073,248.656,407.196
31,44.071,223.781,107.607,50.500,174.406,152.020,52.478,152.236,159.251,44.403,123.313,165.516,66.614,254.325,297.882,54.438,275.294,281.878,122.036,309.454,166.306,55.852,221.607,377.011,127.159,248.121,368.987,51.807,288.750,341.862,64.983,343.967,366.250,80.104,343.513,307.396,65.910,371.368,333.663,44.124,358.528,189.986,60.128,362.288,258.033,246.446,393.986,252.490,72.140,211.179,193.848,43.593,260.186,136.753,35.485,148.958,193.932,46.231,136.595,224.790,36.015,307.725,120.598,42.943,321.126,132.084,38.256,362.905,130.105,38.548,373.481,112.713,34.939,428.359,148.483,51.067,461.753,250.031,59.755,385.406,284.578,97.949,364.456,284.345,44.146,310.575,435.235,45.887,298.405,399.739,42.870,312.071,380.500,70.163,253.727,247.194,83.120,274.800,238.844,86.972,309.251,247.273,55.700,279.120,152.977,46.259,209.586,124.403,34.088,436.963,115.937,87.236,323.317,208.604,92.807,385.281,301.916,48.789,384.370,317.430,34.097,394.487,437.039,78.115,312.137,203.052,66.928,310.063,179.792,72.760,285.117,393.687,49.037,348.772,324.758,59.948,342.509,344.949,33.265,253.991,475.089,38.209,405.143,411.419,65.294,345.858,333.724,63.589,301.667,320.807,64.000,282.379,328.871,42.511,247.994,407.373
32,31.400,223.733,107.283,47.712,174.473,152.044,49.750,152.495,158.716,52.605,123.152,165.413,74.246,255.053,297.565,59.110,275.462,282.123,116.825,309.369,166.502,51.858,221.520,376.622,116.086,248.179,368.984,63.381,289.620,342.522,56.635,343.510,366.320,80.730,343.655,307.774,83.955,371.542,334.054,49.299,358.379,189.756,92.256,362.687,257.931,231.904,393.911,252.537,58.287,211.138,193.796,48.607,260.459,137.075,40.669,149.281,194.153,44.942,136.945,225.181,35.757,306.836,120.924,41.693,320.893,132.523,40.744,362.925,130.104,36.443,373.521,112.182,34.522,428.357,148.536,51.702,461.517,250.148,64.490,385.783,284.494,91.365,364.110,284.865,44.811,310.063,435.406,46.210,297.857,399.553,37.774,312.221,380.293,55.873,253.915,247.480,72.000,274.578,238.555,91.056,309.684,246.677,47.105,279.060,152.995,45.958,209.355,124.764,33.270,436.922,115.864,83.007,323.343,208.506,91.550,385.055,301.896,52.504,384.520,317.626,33.250,394.408,436.945,75.577,311.730,203.091,78.052,309.574,179.674,70.106,284.934,393.596,61.963,349.009,325.226,59.885,342.664,344.799,35.337,254.032,475.518,37.409,405.396,411.510,60.079,345.824,333.569,56.973,301.618,321.444,51.986,282.351,329.345,45.350,248.702,406.737
33,45.057,222.916,106.746,42.894,174.737,151.919,47.250,152.847,159.236,47.742,122.863,164.923,68.705,254.671,298.016,62.507,275.619,281.872,116.723,309.510,166.326,56.477,221.314,376.698,110.351,248.654,369.016,57.608,288.460,341.869,61.557,343.558,366.440,78.713,343.451,307.798,71.023,371.672,333.775,42.921,358.305,189.755,71.698,362.320,258.158,206.024,393.845,252.676,59.779,211.133,193.770,42.215,260.251,137.050,41.478,148.574,193.963,41.731,136.916,225.220,42.331,306.935,120.752,45.850,320.941,132.068,39.301,362.928,130.224,38.583,373.686,112.208,35.009,428.557,148.579,41.779,461.652,250.166,58.801,385.593,284.470,91.168,364.194,284.318,47.244,310.536,435.166,51.847,297.696,399.742,52.815,311.875,380.555,64.849,253.145,246.804,73.169,273.968,239.102,86.621,309.042,246.888,46.721,279.225,152.212,48.211,209.586,125.492,34.007,436.757,116.363,75.250,323.253,208.378,86.063,385.166,302.237,56.481,384.689,317.288,31.202,394.394,436.946,81.788,311.930,203.071,86.433,309.463,179.522,74.279,285.858,393.437,50.044,348.873,325.609,64.906,342.991,344.746,38.669,253.857,475.488,32.843,405.603,411.532,74.341,345.944,333.047,47.486,301.287,320.815,49.432,283.242,329.086,39.467,248.993,407.184
34,34.629,223.605,107.217,43.385,174.580,151.506,44.412,152.784,158.637,42.895,123.122,165.061,71.068,254.477,297.760,57.884,275.677,281.483,125.496,309.493,165.831,53.989,221.577,376.876,108.675,247.948,368.922,64.227,288.988,341.901,71.548,343.781,366.047,88.296,343.528,307.874,74.113,371.598,333.637,47.751,358.508,189.746,78.570,362.546,257.817,222.554,393.923,252.557,60.162,211.429,193.382,54.636,260.470,137.052,38.228,149.348,193.716,42.510,136.537,224.837,42.154,307.240,120.672,43.279,321.053,131.839,36.538,362.997,129.764,37.930,373.133,112.442,40.174,427.918,148.401,47.038,461.517,249.822,59.185,385.817,284.906,93.818,364.263,284.996,40.518,310.209,435.333,40.121,298.168,399.681,52.089,311.512,380.664,63.867,253.651,247.234,80.801,274.643,239.018,81.831,309.474,246.566,53.342,279.392,152.406,41.494,209.311,124.879,34.554,436.801,115.924,73.061,322.735,207.695,90.571,385.248,301.653,47.481,384.744,317.121,34.774,394.339,437.001,80.240,311.600,203.300,85.938,310.241,179.856,69.856,285.097,393.712,57.140,349.095,325.253,64.865,343.266,344.572,36.410,253.776,475.185,41.957,405.978,411.514,64.651,346.059,333.388,56.596,301.381,321.092,52.795,283.069,329.142,45.978,247.791,406.810
35,33.686,223.248,107.293,47.288,174.625,151.828,47.316,153.162,159.270,39.444,122.977,165.172,64.174,254.565,298.057,61.349,275.430,281.740,126.839,309.335,166.072,53.324,222.044,377.230,105.417,248.440,369.139,53.830,288.456,342.188,50.165,343.369,366.207,76.783,343.189,307.675,68.079,372.347,333.688,47.000,358.185,190.117,75.837,362.106,257.550,220.042,393.772,252.676,62.618,211.601,194.034,45.238,259.993,136.354,36.949,149.287,193.754,48.817,136.436,225.115,36.941,306.857,121.221,50.571,320.993,132.397,39.583,362.768,129.480,38.287,373.219,112.740,33.496,428.658,148.597,45.433,461.404,250.061,62.834,385.340,284.423,105.964,364.069,284.518,47.244,310.024,435.032,53.065,298.062,398.824,41.027,312.101,380.231,61.139,254.438,246.713,70.699,274.992,239.615,78.542,309.989,246.936,48.711,278.862,152.990,38.211,209.006,125.213,36.459,436.840,116.153,67.189,322.786,208.598,81.559,385.181,301.715,45.835,384.323,317.356,32.565,394.326,437.058,78.817,312.669,202.878,64.515,308.959,179.743,75.519,285.179,393.248,52.662,348.732,325.063,64.776,342.633,344.419,36.693,253.810,474.759,33.365,405.570,411.442,56.667,346.228,333.267,49.562,301.489,320.807,59.788,283.058,328.610,46.664,248.741,407.061
36,37.857,223.690,106.492,43.962,174.457,152.124,46.044,152.595,159.488,40.452,122.838,165.547,61.092,254.987,298.011,59.699,276.013,282.133,136.190,309.649,166.055,48.256,222.254,376.894,99.854,247.982,369.208,56.903,289.493,342.559,48.748,343.195,365.944,82.774,343.650,308.175,75.853,371.725,333.732,42.367,358.488,189.596,75.953,362.098,257.703,227.319,393.745,252.798,62.265,210.851,193.461,42.234,259.927,136.789,43.566,148.982,193.498,44.904,136.333,224.755,44.610,306.975,120.990,41.521,320.791,132.887,40.308,362.807,130.246,36.887,373.137,112.430,34.774,428.285,148.730,46.413,461.933,250.524,62.788,385.674,284.439,111.650,364.525,284.353,43.445,309.655,435.800,38.806,297.532,399.648,47.664,311.684,380.405,61.922,253.697,247.198,77.319,274.395,239.201,95.791,309.704,247.130,46.816,279.056,152.558,44.434,209.273,125.053,34.182,436.578,115.894,81.527,322.933,208.402,87.441,385.968,301.872,50.165,384.483,317.363,31.452,394.523,436.771,87.558,312.322,202.806,74.691,309.900,179.671,85.683,284.798,393.816,66.059,348.706,325.539,59.979,342.258,344.009,36.398,254.034,475.243,32.443,405.552,411.303,72.802,346.008,333.366,48.281,301.287,321.626,56.589,282.387,329.254,47.912,248.377,407.094
37,35.843,223.718,106.858,47.990,174.365,152.081,47.662,153.359,159.201,42.540,122.819,165.751,73.444,254.634,297.787,64.404,275.813,282.364,105.482,309.440,166.113,44.455,222.041,376.730,117.868,248.652,369.232,60.574,289.284,342.207,54.322,343.449,365.937,84.035,343.375,307.716,64.678,371.423,333.952,41.119,358.636,189.732,70.756,362.642,258.034,216.470,393.866,252.651,54.037,210.820,193.630,48.407,259.757,136.484,38.846,149.166,193.526,46.500,136.381,224.647,33.360,306.762,121.270,43.043,321.169,132.539,37.385,363.018,129.937,37.270,373.725,112.274,33.991,428.407,148.464,42.077,461.504,250.069,56.000,385.219,284.398,98.701,364.178,284.678,39.232,310.492,435.380,52.613,298.723,399.775,43.514,312.052,380.264,62.259,253.716,246.619,83.151,274.701,238.930,95.819,309.439,247.417,49.979,279.072,152.558,52.241,209.579,125.175,32.899,436.845,116.070,85.162,323.325,208.893,86.811,385.426,301.564,44.827,383.995,317.303,33.347,394.311,436.945,73.615,311.999,202.865,66.031,310.086,179.128,62.077,285.528,393.939,56.625,349.088,325.516,67.302,342.818,344.477,36.554,253.842,475.086,38.870,405.047,411.137,68.302,345.665,333.437,52.863,301.325,321.312,53.938,282.455,329.248,45.577,248.477,407.312
