 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
118,40.043,223.484,107.635,54.327,174.308,152.395,55.824,152.544,158.892,43.726,122.932,165.842,62.570,254.919,297.276,83.219,275.738,282.225,70.066,310.140,165.394,47.886,222.014,377.049,69.285,247.677,367.992,63.858,288.513,342.213,74.043,343.323,366.195,74.226,343.340,307.059,62.712,372.246,333.462,53.808,357.917,189.872,81.419,362.642,257.773,92.392,394.402,253.265,78.581,211.417,193.668,57.444,259.940,136.719,38.279,149.187,193.625,55.981,136.265,224.623,43.228,306.906,120.964,49.079,320.830,132.480,40.756,362.666,130.392,56.043,373.593,111.868,35.374,428.613,148.470,45.462,461.615,250.548,71.967,385.558,284.082,77.569,364.039,285.247,45.659,310.267,435.092,57.548,297.817,399.897,44.699,311.880,380.566,58.470,253.678,246.980,86.735,274.706,238.579,108.576,309.741,246.587,53.684,279.253,152.956,58.000,209.067,125.398,36.845,436.780,115.948,86.358,322.927,208.449,72.265,385.223,302.309,51.872,384.030,317.581,37.831,394.411,436.815,99.519,311.854,202.608,81.979,309.049,179.992,54.317,285.644,394.184,58.779,348.921,325.518,66.844,343.018,344.792,35.843,253.984,475.049,38.278,405.289,411.560,62.111,346.206,333.656,59.705,301.310,320.836,67.123,282.439,329.326,46.861,248.599,407.568
119,38.371,223.465,107.455,51.365,173.913,152.052,64.397,152.509,158.704,45.573,123.041,165.610,59.729,254.184,298.048,72.233,276.298,281.203,58.153,309.339,165.772,65.284,221.867,376.959,65.053,248.228,368.372,67.023,288.938,342.460,66.409,343.574,365.811,77.887,344.033,307.881,61.542,371.900,333.876,50.497,358.246,189.522,82.605,362.337,257.962,102.584,394.463,253.196,67.551,211.155,193.509,47.790,260.198,136.623,49.816,149.258,193.632,58.087,136.296,224.918,44.301,306.891,121.094,50.936,320.914,132.482,41.705,363.057,130.196,55.287,373.701,111.447,43.191,428.552,148.171,43.875,461.602,250.223,76.662,385.098,284.149,75.358,363.985,285.267,45.152,310.187,435.218,53.282,298.525,399.538,58.363,312.390,380.409,67.000,253.426,247.300,89.795,274.362,238.905,99.441,309.780,246.726,53.195,278.854,153.327,61.735,209.752,125.023,41.155,436.597,116.346,86.554,322.521,208.519,76.139,385.308,302.162,45.519,384.644,316.773,39.790,394.399,436.724,69.683,311.958,202.897,96.175,310.286,179.827,52.971,285.435,393.601,58.581,348.895,325.498,74.964,343.138,344.411,36.512,253.969,475.517,36.365,405.430,411.404,57.849,345.993,333.387,56.342,301.951,320.469,57.021,282.282,329.116,43.964,248.219,407.529
120,42.657,223.947,107.216,53.712,174.497,151.591,59.257,152.906,159.011,39.565,122.889,165.581,62.633,254.489,297.561,78.507,275.513,281.724,60.219,309.989,165.373,47.347,221.589,376.897,62.152,247.550,368.770,66.585,288.780,341.564,61.722,343.450,365.743,84.157,343.459,307.509,56.983,371.995,333.920,51.565,358.298,189.265,72.721,362.778,258.212,92.645,394.631,253.348,62.412,211.599,193.494,56.383,260.147,137.179,39.316,148.964,193.754,43.346,136.626,225.478,43.529,307.046,121.029,45.493,320.683,132.578,44.192,363.064,129.714,49.878,373.359,111.637,38.730,428.262,148.564,45.923,462.054,250.230,80.060,385.576,284.533,86.190,364.400,285.047,50.195,309.779,435.591,40.484,297.996,399.459,51.260,312.702,380.434,71.205,253.836,246.651,91.699,275.375,239.441,99.062,309.412,247.251,58.526,278.871,152.208,62.548,209.451,124.794,36.324,436.774,116.156,90.372,322.615,209.149,62.655,385.066,301.513,52.564,384.412,317.384,42.976,394.643,436.963,72.010,312.503,203.121,74.897,310.088,179.971,61.096,285.762,393.712,55.522,349.267,325.236,75.969,342.717,344.103,37.627,254.079,475.061,36.357,405.208,411.700,51.103,345.853,334.101,57.918,302.020,320.902,65.699,282.547,329.116,42.971,248.965,407.043
121,48.143,223.796,107.405,52.731,174.438,151.917,57.831,152.885,158.807,46.871,123.105,165.628,57.155,254.631,298.042,76.945,275.370,281.643,68.102,309.685,165.393,63.608,222.546,376.668,56.530,247.317,368.306,60.778,289.293,342.319,62.791,343.368,366.220,79.374,343.209,308.091,65.508,372.141,333.774,54.260,358.461,190.009,82.674,362.404,258.182,110.392,394.346,253.771,70.654,211.532,193.764,47.033,259.660,136.236,50.485,149.217,193.719,51.673,136.877,225.315,39.574,307.003,121.419,55.379,320.769,131.643,39.865,363.296,129.949,56.435,373.589,111.314,36.757,428.334,148.306,41.087,461.676,250.269,73.954,385.179,284.094,66.956,364.722,285.338,58.671,310.313,435.395,48.468,298.412,399.702,48.445,312.095,379.978,66.247,253.543,246.776,76.898,274.078,239.045,108.497,309.857,246.793,55.716,279.365,152.435,49.723,209.184,124.605,37.419,436.526,115.898,101.101,322.873,208.780,66.672,385.157,301.800,59.737,384.620,316.898,38.540,394.540,436.709,74.683,312.150,203.093,82.423,309.281,179.461,46.548,285.577,393.803,64.875,349.003,325.115,67.677,342.624,344.405,38.458,254.073,475.643,36.513,405.025,411.487,61.762,345.762,333.791,63.390,301.180,321.416,63.185,282.139,329.392,51.796,248.220,407.411
122,48.300,223.828,107.190,45.365,174.317,151.902,55.346,152.788,159.518,43.823,122.719,165.741,60.280,254.530,297.527,78.678,275.268,281.963,64.686,309.301,165.433,50.040,222.043,377.111,57.377,247.540,368.530,66.432,288.553,342.357,71.661,343.485,365.643,81.948,343.380,307.829,62.395,371.977,333.824,48.232,358.578,189.989,90.267,361.903,258.091,88.096,394.254,253.241,62.360,211.162,193.847,50.051,260.366,136.555,53.081,149.160,193.515,66.779,136.454,225.591,45.912,306.781,120.794,47.786,321.220,132.042,39.244,362.872,129.886,57.052,373.247,111.579,39.435,428.390,148.459,45.856,461.392,250.361,79.298,385.588,283.919,71.781,364.351,285.315,40.610,310.038,435.449,54.105,298.224,399.051,54.438,312.257,380.169,65.181,253.297,247.098,82.313,274.581,239.007,106.056,309.538,247.007,54.779,279.013,152.740,56.253,209.689,124.917,38.872,436.678,116.009,86.986,323.214,208.285,72.790,385.402,301.631,51.459,384.308,316.857,43.831,394.128,437.295,89.394,312.224,202.859,78.423,309.620,179.766,56.288,285.323,393.484,63.022,348.662,324.555,67.854,343.031,344.795,37.723,253.914,475.302,34.174,405.432,411.660,56.183,346.435,333.486,57.589,301.618,321.241,63.692,282.502,329.028,48.569,247.915,407.027
123,38.557,223.810,106.767,46.385,174.414,151.632,55.596,152.571,159.485,49.685,123.286,165.622,63.797,254.864,297.841,59.007,276.192,281.770,63.723,309.842,165.575,60.347,221.569,377.148,67.099,247.582,368.651,72.011,288.809,342.462,64.548,342.776,366.573,91.965,343.364,307.605,63.107,372.395,333.905,51.458,358.527,189.483,99.023,362.476,258.283,98.042,394.462,253.334,72.132,211.183,194.095,55.673,260.235,136.571,53.713,149.261,193.647,49.144,136.533,225.020,36.390,306.780,120.991,55.014,320.459,131.749,34.513,362.964,129.731,55.870,373.103,111.112,39.774,427.797,148.157,44.885,461.751,250.554,75.656,385.647,284.333,69.467,364.718,285.317,48.652,309.445,435.472,54.194,298.174,399.572,51.397,312.374,380.372,70.193,253.892,247.128,83.699,274.533,238.397,104.831,309.450,246.804,53.737,278.963,152.455,47.404,209.159,125.043,34.189,436.708,116.082,84.932,322.868,209.042,72.202,385.559,302.028,63.880,384.902,317.379,36.419,394.498,437.248,104.558,312.171,203.252,94.577,309.835,179.193,63.635,285.235,394.230,58.250,349.461,325.111,69.333,342.731,344.343,38.361,253.909,475.166,39.078,405.227,411.623,58.135,345.764,334.277,59.637,301.450,320.176,56.856,282.634,328.460,44.058,248.430,407.342
124,38.400,223.338,107.172,45.135,174.364,151.929,52.706,152.874,159.152,44.806,122.935,165.847,70.961,254.686,297.916,66.685,275.783,282.030,66.416,309.869,165.963,53.898,222.307,376.880,62.510,247.565,368.784,73.051,288.849,342.194,67.313,343.526,366.290,82.939,343.734,307.115,58.141,372.334,333.570,47.972,358.492,189.173,87.930,362.406,258.315,105.861,394.753,253.346,64.382,211.585,193.734,57.234,259.720,136.619,42.699,148.830,193.822,53.279,136.931,225.301,43.125,307.313,120.866,44.093,320.814,132.357,40.173,363.051,129.859,48.887,373.550,111.956,40.417,428.450,148.533,42.183,462.301,250.167,69.026,384.870,284.411,78.255,364.408,285.196,51.366,309.581,434.983,49.274,297.949,399.675,51.000,311.954,379.977,88.283,253.821,247.020,84.789,274.487,239.017,95.582,309.806,247.145,61.537,279.682,153.058,52.488,209.491,124.789,42.284,436.446,115.990,89.203,322.730,208.275,65.929,385.458,301.749,52.647,384.786,317.065,41.137,394.485,436.878,70.529,312.101,203.430,71.361,309.552,179.915,46.519,285.301,393.845,56.824,348.937,324.750,76.615,342.970,344.273,41.873,254.219,475.342,38.017,405.581,411.145,67.738,346.071,333.650,62.719,301.988,320.739,64.089,282.837,328.972,45.314,248.503,406.827
125,38.343,223.719,107.062,55.740,174.331,152.153,51.618,152.979,159.112,37.903,122.784,165.561,59.797,254.401,298.132,66.610,275.448,282.193,60.066,309.583,165.958,54.278,221.502,377.118,60.940,247.245,368.737,71.472,289.049,342.124,67.783,343.588,366.407,93.096,343.686,307.633,68.412,372.199,334.099,49.266,358.306,189.463,89.616,361.927,257.806,86.934,394.116,253.695,62.625,211.656,193.696,54.654,260.233,136.919,55.184,148.711,193.997,50.846,136.206,225.403,38.684,307.048,121.399,57.143,320.797,131.569,39.994,362.806,130.080,50.235,373.265,111.690,40.200,428.838,148.424,48.375,461.703,250.231,71.000,385.212,283.994,74.058,364.508,285.258,52.134,309.849,435.499,49.339,298.276,399.623,52.342,311.707,379.732,71.560,253.439,246.970,90.157,274.293,238.626,104.949,309.287,246.875,69.868,278.793,152.438,50.855,209.247,124.761,37.554,436.891,116.265,85.993,322.847,208.243,66.437,384.943,301.579,55.895,384.189,317.421,37.460,394.563,436.823,74.779,312.666,203.105,68.124,309.253,179.896,58.365,285.288,393.358,60.816,349.173,325.141,68.302,342.607,344.682,38.319,254.275,475.354,40.130,405.419,411.585,55.175,345.764,333.765,58.342,301.244,321.394,59.288,282.282,328.998,42.343,248.142,407.025
126,53.200,223.311,107.456,57.067,174.461,151.644,58.287,152.601,159.372,47.016,123.033,165.492,55.222,254.539,297.158,63.863,275.133,281.779,87.533,309.535,165.745,54.426,221.882,376.726,61.510,248.027,368.094,58.682,289.564,341.856,62.652,343.266,366.607,79.470,343.926,307.825,70.469,372.445,333.786,46.938,358.144,189.787,74.767,362.118,258.040,97.193,394.278,253.224,59.338,211.308,193.909,45.416,260.327,136.523,46.279,148.578,193.216,46.625,136.419,225.015,42.750,306.872,121.223,47.293,320.891,132.362,38.699,362.535,130.343,50.209,373.246,111.651,36.417,428.565,148.748,49.587,461.413,250.264,75.053,385.313,284.261,75.679,364.377,285.517,46.482,310.209,435.638,44.153,298.015,399.845,46.610,311.910,380.285,67.861,253.251,246.581,88.675,274.362,238.620,118.124,309.732,246.880,51.432,279.102,152.405,51.934,209.739,125.388,36.797,436.855,116.392,94.608,322.753,208.225,71.235,385.364,301.635,51.895,384.546,317.436,39.339,394.448,437.120,95.779,312.627,203.145,81.495,309.203,180.097,59.644,285.940,393.969,60.934,348.595,325.166,76.500,342.841,344.732,40.831,253.536,474.949,39.583,405.585,412.005,59.524,345.771,333.124,66.527,301.049,320.845,58.774,282.657,328.759,53.226,248.853,406.703
127,45.957,223.493,107.309,46.337,174.470,151.759,49.353,152.711,159.229,47.468,123.147,165.442,68.744,254.081,298.151,54.103,275.716,281.705,73.234,309.816,166.149,59.392,221.819,376.757,59.033,247.699,368.559,74.284,289.449,342.491,68.296,343.421,365.764,93.304,343.573,307.701,57.571,372.027,333.358,48.831,358.334,189.640,74.256,362.643,257.711,112.572,394.518,253.150,69.882,211.383,193.399,50.472,259.916,136.556,42.110,149.020,193.874,57.058,136.022,224.724,39.441,307.176,121.206,49.700,320.707,132.180,35.917,363.023,130.139,57.487,373.810,111.362,35.504,428.697,148.554,47.173,461.739,249.907,67.583,385.202,284.368,77.869,364.233,285.470,47.945,309.698,435.466,51.855,297.729,399.396,47.808,312.101,380.446,78.404,253.812,247.060,77.741,275.114,238.587,107.164,309.950,247.107,53.384,278.786,152.175,48.994,209.190,124.849,35.642,436.741,116.047,93.723,323.226,208.459,69.239,385.672,302.142,55.797,384.744,317.750,37.669,394.285,436.790,89.769,311.796,203.266,75.381,309.363,178.937,46.385,285.419,394.115,57.169,348.935,325.173,75.896,342.624,344.802,39.747,253.971,475.188,36.148,405.647,411.601,64.325,345.874,333.453,56.884,301.211,321.144,70.685,282.566,329.414,44.861,248.479,407.466
128,36.114,223.663,106.980,60.548,173.865,151.978,55.750,152.586,159.223,46.363,123.302,165.643,59.783,254.598,297.750,73.637,275.137,282.281,78.686,309.413,165.621,60.119,221.795,376.344,60.980,247.137,369.108,64.761,288.902,341.849,61.670,343.382,366.163,88.843,342.735,307.673,55.181,372.041,333.998,48.531,357.925,189.794,87.605,362.093,258.348,94.048,394.606,253.615,52.346,210.978,193.873,49.790,260.108,136.744,52.125,148.864,193.570,53.231,136.427,225.084,43.640,307.158,120.701,53.643,320.323,132.689,38.346,362.823,129.595,60.513,373.605,111.774,36.687,428.891,148.341,42.981,461.635,250.327,81.775,385.118,283.969,74.474,364.069,285.474,43.262,310.351,435.428,48.419,297.997,399.656,54.658,312.129,380.289,72.542,253.857,247.015,86.169,274.372,238.824,108.678,309.391,246.800,56.842,279.012,152.861,63.807,209.150,124.560,36.716,436.745,116.090,68.959,322.833,208.567,67.529,385.129,302.022,52.594,384.461,317.582,39.226,394.311,436.809,69.308,311.195,202.979,73.907,309.613,179.522,47.981,285.126,393.798,61.051,349.108,325.187,67.120,342.477,344.148,43.578,253.938,474.934,37.096,406.049,411.511,65.365,346.255,334.397,72.164,301.433,320.202,66.678,283.035,329.364,48.314,248.300,407.501
129,41.543,223.367,107.022,62.317,174.145,152.254,55.596,152.811,159.128,44.766,123.277,165.801,68.101,254.286,297.326,73.144,276.287,282.367,74.095,309.881,165.411,65.432,222.142,376.655,74.351,247.804,368.696,66.688,288.302,342.593,73.348,343.211,366.371,67.052,343.884,307.698,57.780,372.531,333.683,54.774,358.282,189.702,86.733,362.527,258.078,100.910,394.449,253.575,55.529,211.222,193.514,46.416,259.539,135.994,47.206,149.404,193.622,62.375,136.460,224.796,42.059,307.070,121.368,45.814,320.510,132.276,38.763,363.198,130.079,54.861,373.322,111.637,35.478,428.393,148.344,45.010,461.717,250.383,69.371,385.425,284.414,79.584,363.966,285.353,44.226,310.042,435.094,58.339,298.216,399.533,55.274,312.311,380.236,65.873,253.298,246.883,88.175,274.655,238.807,122.910,309.789,246.556,58.221,278.743,153.276,49.669,209.545,124.790,40.743,436.694,116.183,100.500,322.960,208.097,66.109,385.211,301.709,63.526,384.355,317.188,37.266,394.284,436.959,86.500,311.778,202.590,82.835,309.061,180.019,61.317,285.758,393.996,47.434,349.073,325.070,59.448,343.188,344.243,39.349,253.667,475.251,38.530,405.798,411.341,69.476,345.909,334.127,56.130,301.513,321.278,56.315,281.892,328.725,51.766,248.417,406.978
130,38.529,223.802,107.480,51.346,174.317,152.111,60.221,152.825,159.422,45.855,123.164,165.390,63.560,254.488,297.788,67.411,275.640,281.473,63.628,309.233,165.510,51.295,221.812,376.996,58.788,247.625,368.798,63.693,288.994,342.195,66.643,343.158,366.323,83.461,343.208,307.387,66.215,372.154,333.938,49.508,358.279,189.477,109.535,362.794,257.957,100.572,394.195,253.501,61.860,211.729,193.918,50.369,260.007,136.623,44.794,149.116,194.168,55.106,136.370,224.976,44.772,306.716,121.299,55.643,321.085,132.665,38.859,363.338,129.935,50.478,373.518,111.630,35.704,428.653,148.449,43.913,461.615,250.301,84.033,385.302,284.245,63.591,364.311,285.885,51.963,310.360,435.228,43.863,297.838,399.319,50.705,312.068,380.342,76.440,253.495,247.247,104.639,274.254,239.117,128.130,309.799,246.593,51.995,278.420,152.462,53.488,209.465,124.621,37.527,436.959,115.948,89.865,322.881,209.044,62.261,385.203,301.842,56.105,384.451,317.002,38.435,394.536,437.199,92.000,312.325,202.976,86.082,308.891,179.356,58.923,285.365,394.354,50.772,348.823,324.830,74.281,342.684,344.474,37.175,253.898,475.088,35.591,405.499,411.396,65.000,346.458,333.786,57.178,301.516,321.337,67.473,282.781,329.243,41.168,248.458,407.069
131,39.786,223.220,107.355,62.346,174.391,151.963,47.735,152.670,158.938,50.500,123.271,165.674,59.314,254.680,298.118,70.726,275.412,282.320,61.131,309.222,165.613,62.318,222.200,377.055,54.305,247.852,368.509,67.557,289.641,341.990,63.896,343.251,366.689,63.748,343.771,307.841,64.215,372.219,333.818,51.232,358.290,189.215,99.709,362.226,258.071,94.964,394.537,253.423,61.471,210.993,193.501,53.724,260.128,137.127,43.331,149.016,193.642,51.538,136.592,224.671,38.831,307.495,121.010,54.243,320.637,132.636,36.724,363.271,129.915,63.774,373.692,111.768,40.383,428.165,148.251,41.933,461.904,250.473,70.967,385.319,283.890,85.423,364.940,285.427,50.280,310.437,435.855,54.040,298.561,399.134,46.240,311.823,380.244,69.398,254.016,247.208,89.910,274.322,238.959,118.763,309.661,247.081,55.368,279.071,152.729,56.572,209.186,124.293,35.473,437.122,115.918,92.399,322.795,208.157,68.513,385.467,302.304,60.120,384.472,317.224,32.911,394.616,436.879,85.587,312.051,202.686,80.990,309.886,179.371,53.731,285.167,393.396,70.029,348.813,325.288,64.807,342.549,344.367,39.265,253.877,475.397,32.600,405.360,411.502,58.921,345.959,333.074,56.473,301.443,320.842,64.212,282.317,328.799,61.380,248.563,406.988
132,47.743,223.251,107.254,48.192,174.491,151.576,49.559,152.218,158.676,43.694,123.069,165.681,66.903,254.583,297.748,74.596,275.432,281.742,76.161,309.705,165.754,63.869,221.648,376.989,62.656,247.631,368.371,77.625,288.859,341.761,72.139,343.368,366.015,63.626,343.642,307.754,64.503,371.750,333.772,50.045,358.757,189.386,73.849,362.051,258.585,103.283,394.833,253.703,59.485,210.806,193.695,46.341,259.268,136.727,44.382,148.886,193.598,52.365,136.230,225.884,43.279,306.889,121.385,49.243,320.834,132.656,42.776,362.711,130.158,49.348,373.573,112.063,34.130,428.356,148.301,50.077,462.167,250.252,74.954,385.158,284.062,72.752,364.068,285.123,49.085,310.151,435.414,49.790,298.156,399.592,47.863,312.477,380.673,73.476,253.582,246.814,84.880,274.175,239.187,92.627,309.432,246.740,62.342,279.288,152.326,58.801,209.300,124.950,38.824,436.693,115.813,82.196,322.885,208.058,65.903,385.377,301.674,60.383,383.980,317.182,31.790,394.615,436.804,92.317,312.253,203.504,90.485,309.692,179.649,50.606,285.525,393.701,57.221,348.781,325.246,64.875,342.897,344.415,41.229,253.763,475.476,37.930,405.690,411.180,57.373,346.302,333.175,64.842,301.376,321.313,57.062,282.157,328.904,52.241,248.725,407.177
133,45.343,223.937,107.527,49.413,174.379,152.024,67.978,152.893,159.142,46.194,123.107,165.940,62.188,254.290,297.983,68.500,275.454,281.917,62.620,309.582,165.537,57.943,222.034,376.884,65.954,247.548,368.710,75.034,289.088,342.528,66.078,343.924,366.650,67.383,343.512,307.767,71.774,372.118,334.102,48.169,358.358,189.249,78.512,362.430,258.293,94.771,394.093,253.287,69.360,211.518,193.554,50.397,260.114,136.433,45.132,148.866,194.079,55.442,136.377,225.336,44.493,306.675,121.156,48.121,320.523,132.053,42.423,362.881,130.193,55.252,373.599,111.678,38.783,428.327,148.438,48.462,461.693,250.107,66.709,385.022,284.076,90.818,364.479,285.292,50.268,309.774,435.444,47.427,297.953,399.286,46.493,311.853,380.376,66.361,253.356,246.740,87.060,274.726,238.785,100.305,309.580,246.921,58.184,279.135,153.059,59.916,208.882,124.752,39.824,436.944,115.863,81.892,322.693,208.625,70.996,385.267,302.092,59.481,384.091,317.192,36.242,394.368,437.024,81.173,312.653,203.218,77.278,309.751,179.289,55.779,285.684,393.971,55.772,349.133,324.979,66.240,343.436,344.394,46.627,253.759,474.553,38.765,405.176,411.497,59.849,346.281,333.781,61.630,301.190,320.789,65.747,282.250,328.755,44.679,249.052,407.292
134,37.514,223.730,106.933,53.942,174.835,152.229,49.375,152.708,159.129,47.976,122.711,165.345,66.575,254.391,297.496,61.973,275.292,282.218,68.854,309.587,165.857,61.375,221.651,377.103,63.887,248.042,368.629,59.676,289.308,342.429,59.826,343.357,366.621,85.670,343.123,307.494,63.650,371.930,333.828,45.876,358.643,189.468,88.721,361.916,258.445,101.355,394.772,253.430,62.515,211.628,194.004,48.491,260.363,136.523,43.265,149.033,193.680,54.394,136.537,224.839,39.831,307.225,120.968,50.271,321.279,132.660,41.468,362.607,130.097,54.861,373.513,111.487,34.130,428.383,148.370,36.971,461.841,250.455,78.927,385.367,284.016,82.489,364.324,285.064,47.110,309.367,435.853,48.782,297.695,399.305,48.925,311.054,380.388,73.060,253.767,246.736,95.349,274.468,238.573,100.678,309.826,246.506,64.200,279.179,153.192,55.886,209.789,125.206,38.324,436.952,116.038,87.797,322.777,208.136,65.046,385.305,301.953,58.211,384.826,317.073,36.613,394.055,436.901,92.029,311.579,202.836,76.423,309.531,179.815,48.240,285.081,394.541,53.728,348.794,324.586,59.583,342.596,344.342,38.536,254.036,475.059,38.565,405.095,411.317,65.111,346.730,334.046,53.164,301.297,320.865,72.007,282.753,329.007,43.606,248.505,407.228
