 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
74,35.686,223.183,107.448,55.990,174.732,152.356,57.272,152.721,158.768,43.218,122.957,165.028,72.841,254.471,297.634,65.281,275.477,282.090,63.606,309.757,165.680,53.301,221.551,376.616,52.795,247.554,368.704,62.903,289.161,341.971,76.991,343.445,365.982,76.226,343.327,307.641,62.644,372.384,333.690,49.186,358.674,189.548,92.640,362.859,257.732,99.084,394.721,253.208,69.515,211.059,193.389,38.855,259.615,136.304,42.404,149.261,193.824,47.115,135.826,224.980,41.706,307.183,121.036,45.079,320.672,132.093,39.385,362.477,130.185,65.365,373.883,111.248,36.417,428.261,148.560,39.038,462.036,249.956,65.099,385.090,284.292,91.803,364.404,285.492,50.640,309.773,435.218,43.702,297.578,399.817,56.712,312.164,380.084,58.958,253.835,246.810,75.801,274.729,238.687,91.734,309.653,246.810,54.058,279.474,152.778,51.120,209.564,124.719,36.824,436.951,115.840,80.466,322.666,208.467,75.038,385.388,300.606,52.827,384.646,317.083,38.629,394.593,436.982,85.654,311.990,203.109,84.175,309.414,179.874,44.558,285.250,393.961,56.522,348.629,324.585,83.734,343.044,345.318,39.108,254.240,475.321,37.713,405.571,412.001,61.810,346.202,333.666,47.733,301.452,321.761,55.500,282.668,329.290,50.285,248.446,407.070
75,43.671,223.322,106.958,55.529,174.348,151.372,66.110,152.930,159.265,39.153,123.161,165.631,56.604,254.730,297.251,59.212,275.556,282.012,77.095,309.348,165.842,47.318,222.469,377.252,68.821,247.233,369.025,65.511,288.904,342.073,68.922,343.686,366.384,70.052,343.458,308.022,59.825,372.550,333.541,46.294,358.459,189.253,83.151,362.634,258.145,112.753,394.211,252.779,66.485,210.599,192.973,47.369,260.080,136.453,54.441,148.489,193.691,44.952,136.685,225.436,41.316,307.239,121.039,42.143,320.676,132.310,41.859,363.093,129.852,57.730,373.609,111.796,32.026,428.416,148.573,39.346,461.904,250.172,69.404,385.253,284.104,81.066,363.590,285.240,49.744,309.609,435.578,45.137,297.847,399.630,50.438,312.104,380.414,72.482,253.702,247.547,82.711,274.365,238.835,96.678,309.430,247.085,48.989,279.294,152.694,54.235,209.498,124.611,37.311,436.834,116.022,87.459,322.764,208.464,92.752,385.099,300.434,60.301,384.541,317.506,39.645,394.477,436.950,77.827,311.409,203.439,80.619,309.503,179.771,51.471,286.093,394.077,63.162,348.908,325.192,66.005,342.349,344.459,37.566,254.138,475.434,45.165,405.500,411.009,59.619,345.915,333.596,52.925,301.484,321.293,57.281,282.468,328.978,51.044,248.310,407.149
76,42.871,223.641,106.891,50.019,174.434,151.800,51.537,152.352,158.700,47.306,123.011,165.726,66.758,254.955,297.591,67.678,275.492,281.830,67.628,309.523,165.793,54.415,222.091,377.015,51.695,247.865,368.432,64.392,289.311,342.370,67.904,342.655,366.194,92.035,343.629,307.783,63.192,372.096,333.644,50.051,358.267,189.015,82.674,362.525,258.258,113.729,394.301,253.222,60.294,210.955,193.685,41.299,259.709,135.734,44.890,149.032,193.769,48.885,136.889,225.219,37.684,307.515,121.237,46.671,320.623,132.588,36.045,363.479,130.119,49.739,373.824,111.556,34.426,428.557,148.551,44.250,461.968,250.137,72.755,385.458,284.828,78.328,364.303,285.630,45.018,310.352,435.172,46.710,297.910,399.768,54.664,312.346,380.404,72.524,253.770,247.454,93.620,274.166,238.675,93.169,309.524,246.758,54.305,279.165,152.947,48.277,209.385,124.688,35.372,436.932,115.859,83.297,323.093,209.042,83.765,385.446,300.678,50.165,384.461,316.995,33.323,394.365,437.011,91.740,311.187,203.427,67.660,309.799,179.019,61.327,285.696,393.868,58.096,348.929,324.924,60.182,342.862,345.240,34.452,254.141,475.774,38.435,405.656,411.318,50.095,346.680,333.343,60.219,301.121,320.783,67.199,282.641,329.736,57.431,248.116,407.659
77,40.857,223.337,106.699,55.481,174.312,152.893,54.787,152.911,159.231,42.613,122.609,165.864,60.420,254.189,297.682,84.130,275.835,281.498,66.993,309.689,165.889,48.017,222.032,377.127,58.040,247.842,368.554,61.545,288.496,342.228,65.922,343.814,366.467,74.365,343.245,307.394,59.672,372.514,333.815,45.655,358.712,189.840,86.988,362.824,257.804,84.054,394.386,253.008,64.743,211.238,193.787,43.103,260.079,136.692,43.199,149.146,193.393,50.587,136.510,225.441,44.699,307.641,121.583,45.914,320.841,132.586,40.615,362.921,129.834,58.748,373.327,111.467,34.522,428.559,148.568,41.202,461.818,250.041,58.795,385.519,284.631,92.168,364.126,285.613,43.287,310.293,435.468,45.532,297.949,399.660,46.568,312.240,380.442,77.265,253.653,246.722,78.747,274.029,238.849,103.429,309.682,247.400,53.326,279.587,153.176,45.446,209.043,124.646,38.203,436.714,115.821,97.622,322.926,208.315,81.445,385.258,300.875,50.135,384.392,317.674,42.718,394.266,436.971,78.702,312.327,202.910,76.072,309.766,179.893,56.798,285.358,393.776,44.507,349.021,324.970,69.026,342.587,344.593,37.669,253.717,475.230,37.713,405.623,411.433,58.619,345.689,333.568,69.603,301.554,320.991,65.692,282.407,328.708,48.482,248.374,407.125
78,43.571,223.626,107.256,57.587,174.658,151.937,58.772,152.814,158.810,43.726,122.808,165.450,62.662,254.914,297.781,65.178,275.771,282.131,55.387,310.069,165.623,56.955,222.186,377.160,59.689,247.777,369.168,52.517,289.705,342.490,62.157,343.561,365.916,76.235,343.135,308.060,56.237,372.514,333.933,52.537,358.548,188.994,100.372,362.234,257.768,100.108,394.298,252.794,59.522,211.561,193.529,46.734,260.133,136.740,44.382,148.842,193.432,55.240,136.416,225.202,42.654,307.001,121.327,55.836,320.864,132.405,43.186,363.140,130.000,65.504,373.665,110.997,35.722,428.569,148.511,37.462,462.112,250.273,70.576,385.710,284.462,63.971,364.331,285.182,39.939,310.065,435.451,44.427,298.268,399.570,50.185,312.327,380.335,58.476,253.580,246.947,86.705,274.219,239.021,106.921,309.218,246.734,56.405,279.141,152.275,46.566,209.329,125.073,37.554,437.105,116.043,89.007,322.700,208.808,79.412,385.470,300.599,56.211,384.468,317.132,41.758,394.223,436.523,90.067,311.861,203.146,76.247,309.181,179.456,48.106,284.983,393.619,59.375,348.911,324.968,69.120,342.510,344.728,37.084,253.540,475.294,34.130,405.725,411.424,62.476,346.317,333.730,49.055,301.287,320.969,63.315,282.511,328.599,50.285,248.385,407.776
79,41.929,223.190,107.103,54.654,174.147,152.412,54.191,152.496,159.061,43.218,122.646,165.952,53.019,254.363,297.446,64.418,275.482,281.967,61.022,309.335,165.459,57.631,221.373,376.786,52.351,247.836,369.005,59.653,288.579,341.979,67.722,343.484,366.103,76.357,343.637,307.832,64.023,372.870,333.697,50.605,358.446,189.907,94.174,362.391,258.232,97.717,394.339,253.194,54.824,211.014,193.115,45.145,259.380,136.210,42.059,148.872,192.982,45.635,136.744,225.310,37.243,307.127,121.062,48.664,320.467,132.737,42.237,363.073,129.891,54.843,373.584,111.306,42.374,428.688,148.587,39.481,461.821,250.273,75.894,385.123,284.472,81.088,364.951,285.151,48.756,310.080,435.142,45.290,298.148,399.102,51.493,311.772,380.032,77.554,253.907,246.744,81.729,274.316,238.382,96.299,309.587,246.659,57.842,279.216,152.118,51.645,209.901,124.689,39.054,436.965,116.134,102.520,322.939,208.317,79.067,385.023,300.857,51.639,384.789,317.257,36.911,394.528,436.880,83.692,311.909,203.297,72.928,309.452,179.991,61.856,285.424,393.852,62.941,349.088,325.430,69.594,342.900,344.009,36.934,254.198,475.274,35.913,405.710,411.445,60.484,346.170,333.688,53.377,301.696,321.030,70.993,281.852,328.947,48.423,248.384,407.348
80,47.857,223.621,107.581,42.654,174.585,152.374,49.294,152.854,158.960,41.460,123.157,165.529,51.072,254.485,297.212,78.021,275.200,281.646,67.591,309.795,165.812,60.443,221.783,376.492,58.861,247.381,368.951,64.489,288.965,342.063,58.217,343.426,365.800,71.635,343.438,307.790,56.774,372.737,333.906,50.842,357.931,189.064,99.477,362.532,258.226,95.994,394.289,253.422,53.706,211.303,193.812,54.215,259.847,136.377,39.743,148.763,193.761,47.413,136.202,225.507,36.809,306.791,120.651,42.479,320.862,132.138,40.224,363.372,130.175,72.296,373.699,111.336,37.574,428.771,148.531,38.702,462.210,250.223,61.570,385.065,284.746,61.562,364.673,285.249,40.915,310.061,435.419,48.129,298.363,399.619,52.055,312.337,380.296,68.247,253.675,246.784,93.157,274.165,239.135,93.277,309.399,247.002,49.800,279.128,152.449,51.765,208.804,124.623,35.169,436.957,115.941,87.784,322.496,208.725,87.929,385.467,301.234,49.977,384.877,317.344,33.758,394.483,437.040,88.125,311.871,203.217,93.381,309.301,179.697,52.558,285.117,393.651,56.103,349.001,325.160,71.057,342.390,344.596,39.018,253.990,475.587,34.035,405.529,411.593,63.024,346.323,333.415,54.884,301.175,321.120,62.493,282.720,329.178,46.861,248.145,407.597
81,38.671,223.393,107.124,56.548,173.997,152.407,48.169,152.869,159.346,44.395,123.430,165.392,64.618,254.488,297.396,61.822,275.852,282.148,65.511,309.806,165.450,54.761,222.270,376.825,55.762,247.738,368.331,62.455,289.596,342.230,62.043,343.598,366.366,76.061,343.338,307.496,56.209,372.660,333.453,55.073,358.513,189.462,82.023,362.471,258.101,104.560,394.362,253.381,56.801,211.873,193.878,38.687,260.317,136.725,42.309,149.280,193.754,54.577,136.620,225.277,41.331,306.325,120.923,48.800,320.981,132.358,37.571,362.938,130.191,53.200,373.175,111.676,37.296,428.309,148.213,48.067,461.696,250.632,70.364,385.191,284.439,87.204,364.643,284.917,45.610,310.302,435.868,48.758,297.774,399.841,51.479,311.544,380.474,72.307,253.315,246.540,89.560,274.419,239.646,83.734,309.551,247.286,51.368,278.863,152.658,48.217,209.157,125.277,34.628,436.731,115.829,96.723,322.725,208.233,80.176,385.071,300.568,51.534,383.674,317.255,37.065,394.708,437.042,90.731,311.627,203.111,82.577,309.864,179.475,55.433,286.078,392.980,58.051,349.062,324.678,76.208,343.187,344.791,37.458,253.682,475.189,37.539,405.837,411.443,56.095,346.680,333.828,50.137,301.507,321.696,58.527,281.803,329.190,54.657,248.590,406.677
82,40.043,223.414,107.719,61.510,174.372,152.003,58.956,152.409,158.977,50.508,122.840,165.589,60.029,254.239,297.511,67.418,275.445,281.955,78.051,309.594,165.641,46.807,221.858,376.805,51.808,247.627,368.863,64.642,289.039,341.959,71.183,343.719,365.860,88.583,342.959,307.711,52.469,371.934,333.414,49.006,358.801,189.576,76.500,362.421,258.049,90.735,394.456,253.267,51.368,211.962,193.786,39.547,259.462,136.362,41.728,148.977,194.212,57.808,136.728,225.538,38.860,307.058,121.495,47.950,320.866,132.802,41.154,363.324,130.283,54.565,373.638,111.042,33.513,428.373,148.530,43.115,462.128,250.657,60.166,385.080,284.359,76.431,364.508,285.553,40.146,309.957,435.497,37.347,297.760,399.825,43.014,312.335,380.619,74.578,253.198,246.298,82.693,274.307,238.761,94.023,309.457,246.851,49.726,279.246,152.502,50.910,209.662,125.284,43.419,436.410,115.788,84.527,322.537,207.988,84.101,385.075,301.022,54.910,384.819,317.003,35.089,394.155,437.010,80.452,311.749,202.975,80.299,309.369,179.757,50.548,285.276,394.015,58.897,349.132,325.486,65.016,342.869,345.070,35.898,254.026,475.302,39.522,405.721,411.208,47.952,346.475,333.455,55.452,301.378,321.029,59.979,282.822,329.089,45.854,248.380,407.418
83,43.271,223.204,107.245,61.183,173.723,151.434,42.169,152.819,159.084,49.847,123.036,165.582,62.266,254.831,298.242,77.740,275.867,281.540,78.912,309.195,166.073,51.818,221.732,376.718,58.470,247.830,368.616,60.727,289.308,342.157,63.461,343.315,365.803,86.800,343.548,307.673,60.040,372.287,333.413,50.113,358.238,189.676,92.593,362.487,258.355,98.994,394.187,252.732,48.544,210.931,193.646,46.467,259.217,136.396,49.257,149.077,193.899,44.202,136.231,224.842,45.419,306.643,121.347,49.900,320.692,132.692,42.179,362.996,129.842,67.261,373.646,111.648,36.061,428.361,148.514,42.038,461.837,249.982,60.384,385.494,284.229,87.431,364.641,285.274,46.854,310.400,434.932,34.758,298.014,399.390,52.925,312.126,380.360,74.464,253.166,246.936,89.916,274.273,239.065,84.819,309.435,247.113,52.037,279.372,153.564,47.325,209.270,124.866,36.885,437.054,115.968,89.311,322.952,208.071,74.555,385.379,300.430,60.263,384.177,317.045,35.202,394.629,437.009,73.308,311.600,202.746,69.804,310.266,179.826,48.144,285.620,393.458,56.882,348.688,325.286,69.318,342.725,344.955,35.066,254.122,475.205,42.861,405.468,411.601,56.722,345.370,333.937,63.233,301.692,321.761,57.000,282.719,328.702,42.234,247.968,407.165
84,35.329,223.308,107.185,62.048,174.441,151.924,56.213,152.803,159.093,44.113,122.992,165.228,62.382,254.960,297.121,69.801,275.325,281.276,66.453,309.186,165.772,50.557,221.582,376.811,56.848,247.485,368.579,66.489,289.489,341.398,61.017,343.380,365.898,77.191,342.867,307.247,60.655,372.320,334.126,54.113,357.996,190.109,84.291,362.813,257.634,85.373,394.346,253.114,65.434,210.893,194.098,37.855,259.849,136.312,46.684,149.277,194.017,51.702,136.467,225.417,43.919,307.021,121.240,41.614,321.026,132.473,39.647,363.209,130.386,62.191,373.324,111.368,33.557,428.496,148.480,44.269,461.824,250.172,66.775,385.271,283.886,71.577,364.372,285.268,45.171,310.277,435.571,53.468,297.922,399.614,50.753,312.417,380.413,72.036,253.707,246.466,105.560,274.270,239.032,101.220,309.138,246.931,55.195,279.082,153.124,56.886,209.337,124.777,35.507,437.010,116.090,98.541,323.110,208.436,85.731,385.447,301.028,44.917,384.552,316.957,36.153,394.679,437.059,75.106,311.991,202.786,102.897,310.093,179.799,48.625,285.409,394.214,55.801,349.084,325.113,63.703,343.254,343.677,41.307,253.944,475.871,38.217,405.774,411.668,65.825,345.953,334.117,58.425,301.543,320.664,56.205,282.433,329.331,44.562,248.314,407.437
85,38.443,223.539,106.812,46.750,174.298,152.065,46.081,152.993,159.234,45.274,123.400,165.437,57.092,255.066,297.959,61.651,275.574,282.187,67.956,309.518,166.073,56.040,222.351,377.094,59.748,247.630,368.916,62.551,289.734,341.795,68.478,344.100,365.917,86.261,343.519,307.590,56.497,372.334,333.566,46.689,358.268,190.231,103.791,362.361,257.906,110.283,394.492,253.224,61.074,211.338,194.002,45.374,260.062,136.415,42.838,148.983,193.813,50.990,136.633,225.497,44.103,307.082,120.821,44.993,321.000,132.710,38.776,362.991,129.862,57.974,373.462,111.332,35.087,428.402,148.550,45.394,461.532,250.250,75.735,385.428,284.601,87.701,364.547,285.299,42.921,310.237,435.584,45.484,297.877,399.781,47.041,311.720,380.372,66.187,253.636,246.877,80.410,274.397,239.056,95.480,309.255,247.488,48.453,279.399,152.768,49.223,209.497,125.419,35.169,436.676,116.106,99.966,322.966,208.605,88.874,385.597,300.532,56.271,384.928,317.282,41.919,394.411,437.009,90.808,311.578,203.469,74.887,309.110,179.719,46.933,285.834,393.860,51.853,348.557,325.177,62.854,342.971,344.466,44.831,253.751,475.149,40.148,405.350,411.133,53.246,346.401,333.686,48.527,300.912,320.886,65.034,282.514,328.737,48.095,248.011,407.568
86,40.843,223.634,107.068,75.231,173.744,151.487,56.434,152.783,158.829,42.976,122.684,165.753,59.329,254.686,297.936,69.185,275.126,282.207,69.613,309.526,166.101,56.744,222.101,376.716,52.742,248.330,368.474,72.301,289.150,341.740,59.643,343.167,366.024,64.652,343.286,307.863,56.130,372.258,333.452,50.418,358.327,190.019,88.849,362.748,257.908,99.096,394.692,253.456,68.890,210.795,193.422,42.369,260.205,136.469,42.007,148.909,194.388,55.192,136.303,225.089,42.132,307.072,120.666,45.743,320.993,132.678,45.340,363.198,130.314,57.235,373.489,111.306,36.748,428.946,148.469,43.183,462.130,250.531,60.377,385.601,284.544,79.591,364.316,285.548,46.463,310.346,435.875,53.137,298.112,399.605,47.116,312.059,380.354,61.548,253.993,247.172,92.807,274.599,238.836,105.791,309.179,247.498,57.458,279.130,152.469,51.163,209.528,124.501,36.649,436.781,116.155,112.122,322.727,208.712,73.983,385.488,300.935,47.391,384.445,317.218,38.032,394.306,437.048,90.837,312.044,202.921,76.856,309.711,179.721,54.500,285.605,393.937,66.471,349.141,324.858,62.380,342.359,344.296,42.639,254.124,475.048,35.165,405.860,411.514,51.603,346.370,333.507,69.836,301.659,320.819,61.596,282.802,328.911,48.657,247.932,407.044
87,42.729,223.062,106.911,60.154,174.094,151.851,55.699,153.226,159.214,43.806,122.874,165.333,62.314,254.491,297.948,67.459,275.762,282.248,84.336,309.968,165.693,48.244,222.120,376.993,54.530,247.073,368.637,69.267,289.409,342.157,65.070,343.418,366.141,76.157,343.600,307.844,54.910,372.005,333.479,53.605,358.483,189.806,85.163,362.527,257.980,102.301,394.532,253.684,64.279,211.410,194.016,42.911,260.155,136.299,47.478,149.044,193.553,53.913,136.524,225.125,46.706,307.351,121.058,42.464,321.028,131.942,43.731,363.226,130.165,53.635,373.365,111.488,39.878,428.257,148.637,37.288,462.090,250.347,70.225,385.145,284.349,79.285,364.395,285.655,42.915,310.138,435.728,50.097,298.065,399.249,46.473,312.029,380.774,71.072,253.206,246.641,88.054,274.288,239.113,106.565,309.813,247.027,55.647,279.070,153.053,49.331,209.407,125.167,38.291,436.531,116.280,96.716,322.635,208.291,92.685,385.602,300.796,64.218,384.677,317.585,36.008,394.322,436.992,87.356,312.025,203.302,82.247,309.404,179.825,60.971,285.470,393.712,66.243,349.397,325.235,76.036,342.525,344.443,36.819,254.089,475.729,39.991,405.609,411.463,52.405,346.451,334.049,64.562,301.592,320.927,49.699,282.667,329.085,47.146,248.257,407.062
88,43.886,223.528,107.217,58.548,174.254,152.142,57.941,152.923,159.008,52.073,122.912,165.492,55.594,254.197,297.418,67.849,276.046,281.663,74.496,309.515,165.662,63.278,222.479,377.098,50.960,247.499,368.723,72.773,289.002,342.015,59.122,343.126,366.082,71.026,343.309,307.008,65.955,371.950,333.532,55.311,358.069,189.768,94.907,362.976,258.286,99.500,394.693,253.091,66.824,210.856,193.885,47.285,259.739,136.940,38.478,149.178,193.861,62.481,136.778,225.191,44.221,306.983,121.187,52.764,320.843,132.365,41.654,363.016,130.271,58.974,373.482,111.842,33.565,428.337,148.666,42.625,461.907,250.332,62.589,385.271,284.247,85.314,364.507,285.055,43.976,310.186,435.456,51.468,298.071,399.761,47.822,311.954,380.431,57.976,253.747,246.884,85.265,274.490,239.415,99.147,309.235,246.852,54.984,278.851,152.692,49.639,209.514,125.201,38.770,436.753,116.587,93.108,322.804,208.847,84.450,385.372,301.154,52.865,384.785,317.251,37.702,394.537,437.047,91.606,312.309,202.338,85.124,309.213,180.076,68.731,285.645,393.536,69.221,348.764,324.826,67.625,342.488,344.609,41.783,253.968,475.639,37.991,405.443,411.477,62.190,346.461,333.513,54.747,301.751,320.496,69.356,282.540,329.819,56.445,248.407,406.916
89,38.086,224.024,106.893,56.538,174.285,151.909,58.478,152.807,159.223,38.726,122.712,165.452,66.435,255.286,297.595,71.075,275.825,281.574,75.088,309.321,165.591,48.455,221.655,376.826,53.629,247.962,368.586,71.602,288.535,341.779,70.765,343.003,365.927,74.539,343.888,307.692,69.486,372.329,334.098,53.232,358.452,189.659,87.128,362.499,257.523,100.060,394.552,253.437,71.456,211.382,193.784,47.486,259.478,136.740,48.838,149.122,193.681,53.317,136.947,225.157,39.868,306.785,121.351,46.007,320.846,132.355,46.532,362.984,129.978,57.478,373.458,111.323,38.174,428.366,148.357,38.625,462.148,250.592,61.596,385.129,284.667,70.131,364.251,285.333,52.415,309.388,435.774,45.476,298.571,399.276,46.075,311.807,380.570,62.886,253.534,246.937,99.470,274.256,238.949,100.910,309.833,246.954,52.479,279.172,152.666,52.325,209.397,125.387,39.676,436.776,115.865,88.703,322.696,208.906,86.458,384.833,300.702,57.195,384.798,317.069,36.105,394.568,437.069,90.923,311.647,203.247,71.619,309.288,179.544,62.327,285.195,393.862,62.463,349.275,324.782,61.333,342.819,343.963,37.181,253.958,475.646,33.113,405.584,411.531,52.579,345.875,333.578,61.192,301.677,320.730,65.493,282.113,328.695,45.489,248.138,407.493
90,34.757,223.603,107.092,52.154,174.442,152.030,56.500,152.742,159.112,50.113,122.663,165.463,62.812,254.763,297.098,70.582,275.800,281.957,81.898,309.727,165.479,54.415,221.960,376.772,54.901,247.602,368.690,74.875,289.098,341.611,69.861,343.637,366.295,71.165,343.210,307.517,67.514,372.576,333.586,53.243,358.419,189.081,98.116,362.676,258.588,107.488,394.508,252.957,70.529,211.106,193.732,47.486,260.296,136.961,38.088,149.269,193.853,58.760,136.180,225.181,41.059,306.973,121.390,42.686,321.052,132.571,49.468,363.014,129.831,65.487,373.907,111.186,38.983,428.756,148.320,46.048,462.148,250.338,75.053,385.309,284.253,92.314,364.727,284.720,43.677,310.466,435.345,46.960,298.407,399.264,44.075,311.764,380.445,75.994,253.771,247.111,99.247,274.496,238.721,99.339,309.499,247.330,52.153,279.432,152.540,49.608,209.522,124.731,37.128,436.889,116.169,96.595,322.620,208.281,78.723,385.504,301.616,58.143,384.725,317.449,36.879,394.539,437.217,93.500,311.744,203.340,77.660,309.244,180.221,52.077,285.171,393.467,57.206,349.473,325.345,62.641,342.531,344.424,39.187,253.734,475.504,38.548,404.976,411.569,54.278,346.247,333.840,57.603,301.346,321.413,53.699,282.439,328.673,53.146,247.983,407.038
