 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
68,48.700,224.012,107.414,78.394,174.713,152.680,59.471,152.448,159.193,50.323,123.246,165.988,160.507,255.674,298.454,76.432,275.661,282.077,64.139,309.646,165.583,65.818,222.281,377.167,79.642,248.125,368.876,133.148,288.657,342.845,101.078,343.595,367.285,305.000,343.956,308.996,77.124,372.556,334.087,73.972,358.681,189.597,95.791,362.977,257.919,378.982,395.248,253.572,58.324,211.225,193.566,54.360,260.020,136.539,51.272,149.300,193.824,56.788,136.541,224.942,55.390,307.152,120.723,51.857,320.830,132.689,38.103,363.124,130.407,40.452,373.558,112.698,50.704,428.821,148.517,53.731,461.632,250.105,86.364,385.169,283.556,109.182,364.882,284.870,51.482,309.875,435.402,54.935,298.137,399.556,57.616,311.628,380.331,116.446,253.725,246.423,109.542,274.637,238.595,144.605,309.742,246.988,69.374,279.303,152.448,54.145,209.409,125.424,35.628,436.734,115.964,86.034,322.853,208.157,127.000,385.975,302.190,63.940,384.290,317.340,40.653,394.798,437.461,74.337,311.396,203.537,88.464,309.164,179.545,64.173,285.584,393.946,62.757,349.007,325.098,72.719,342.520,344.245,35.325,254.016,475.431,40.139,405.593,411.628,61.444,345.990,333.503,59.233,302.038,321.717,62.548,282.510,328.721,59.467,248.417,407.452
69,41.300,223.593,107.203,66.154,174.666,152.506,53.279,153.096,159.660,50.363,123.073,165.839,153.662,255.990,298.601,65.432,275.729,281.436,60.255,309.783,165.952,79.983,222.051,377.497,83.000,247.880,369.308,128.852,289.155,342.950,116.009,343.751,367.411,280.191,344.275,309.329,87.305,372.455,334.107,52.429,358.674,190.194,121.884,362.537,257.834,406.193,395.283,253.846,65.375,210.966,193.893,52.364,259.993,136.875,43.485,149.025,194.618,59.144,136.296,225.178,44.338,307.199,121.188,52.993,320.834,132.702,40.013,362.656,129.955,40.539,373.589,112.577,44.026,429.008,148.362,48.683,462.254,249.915,83.325,385.352,284.013,88.766,364.565,285.095,55.707,310.175,435.416,51.242,298.228,399.824,54.719,312.417,380.806,109.693,253.275,247.127,112.386,275.100,238.286,145.910,310.431,246.945,51.900,278.981,152.628,51.771,209.420,125.450,37.568,436.995,115.703,100.034,323.289,208.962,117.290,385.617,302.167,58.444,384.282,317.168,36.315,394.292,436.967,82.683,311.868,203.078,92.330,309.256,179.507,61.913,285.323,393.757,72.309,349.341,324.938,98.781,343.396,344.348,37.982,253.921,475.267,46.400,405.183,411.210,79.492,346.211,333.981,65.541,301.365,320.253,59.548,282.523,329.054,56.891,248.923,407.929
70,40.243,223.132,107.468,66.221,174.366,152.103,55.243,152.831,158.854,61.032,123.625,165.780,171.845,255.805,298.793,73.993,275.609,281.968,59.920,310.084,166.083,72.545,222.995,377.105,91.126,247.706,369.259,117.989,289.723,343.298,130.243,343.764,367.379,269.504,344.027,309.086,87.870,372.346,334.002,61.915,358.872,189.363,102.663,362.495,257.955,391.596,395.435,253.985,71.279,210.795,193.550,51.519,260.705,137.218,49.507,148.914,193.769,51.298,136.732,224.912,51.941,307.056,121.915,52.600,321.038,131.861,40.936,363.552,130.129,42.270,373.439,112.788,49.409,428.546,148.323,56.721,462.048,250.176,75.199,385.790,284.793,110.095,364.892,285.134,50.829,309.874,435.841,62.315,298.032,399.186,49.370,312.147,380.187,104.096,253.839,246.903,114.361,274.567,239.251,140.424,309.987,246.758,49.416,279.607,152.837,51.434,209.554,124.880,40.986,436.869,116.107,99.736,322.885,208.061,99.088,385.736,302.162,60.263,384.489,317.590,36.242,394.569,437.006,81.308,311.802,202.977,80.010,309.218,180.105,69.760,285.205,393.294,83.088,349.312,324.993,88.448,343.183,344.578,41.639,253.979,474.864,46.800,405.379,411.523,74.413,346.395,333.687,60.555,301.283,321.268,77.068,283.241,328.977,58.693,248.588,407.172
71,45.057,223.354,107.023,78.365,174.449,152.115,53.713,153.290,159.529,48.839,123.172,165.827,159.986,256.146,299.640,91.493,275.997,281.938,57.956,308.939,165.984,63.886,222.576,377.466,72.384,248.206,369.031,130.568,289.188,343.404,122.017,343.787,367.359,238.835,344.218,309.439,83.746,372.519,334.611,57.893,359.020,190.086,96.919,362.184,258.379,335.795,395.715,254.182,84.147,210.909,193.886,61.846,260.393,136.900,46.794,149.873,193.992,49.962,136.444,224.924,43.838,306.807,121.587,52.400,320.545,132.739,44.321,363.047,129.845,41.200,374.026,112.669,48.070,428.872,148.467,49.885,461.764,250.291,81.868,385.473,284.087,119.810,364.293,284.870,53.421,310.055,435.498,44.476,297.725,399.506,57.342,311.836,380.222,113.416,253.873,247.305,115.765,274.303,239.033,146.994,309.651,246.429,46.989,278.814,152.568,48.151,209.156,124.708,38.872,436.769,116.387,84.000,322.908,208.171,115.399,386.209,302.801,63.278,385.064,317.519,38.613,394.412,437.108,74.490,312.385,202.574,92.887,309.037,179.747,54.413,285.476,393.396,80.272,349.423,324.613,75.766,342.974,344.417,39.060,254.252,475.030,42.409,405.585,411.828,71.452,346.266,333.546,68.486,301.403,321.008,68.767,282.767,329.135,59.796,248.500,407.012
72,46.557,224.201,107.336,73.712,174.323,151.986,60.890,153.064,159.601,52.831,123.075,166.091,149.338,255.655,299.040,78.397,275.683,282.262,71.934,309.161,165.730,57.528,221.894,377.724,77.417,247.833,369.449,130.858,289.378,343.153,117.843,344.222,367.423,276.730,344.006,309.315,96.576,372.616,334.563,62.819,358.945,190.185,136.198,362.751,258.375,428.699,395.346,254.235,74.029,210.553,193.222,54.575,260.338,137.073,52.728,149.148,193.635,61.163,136.888,224.957,48.824,307.492,121.096,55.329,320.779,131.987,38.917,363.014,129.652,41.409,373.798,112.550,51.678,428.656,148.263,53.288,462.332,250.645,84.808,385.406,284.396,105.518,364.599,285.151,44.043,310.141,435.432,45.605,298.315,399.303,53.267,311.584,380.743,100.283,253.844,246.903,103.102,275.039,238.652,127.073,309.788,247.343,51.100,278.457,153.017,46.578,209.276,125.189,36.345,437.161,116.155,77.000,322.824,208.327,118.639,385.636,302.312,53.195,384.788,317.662,33.145,394.351,436.674,97.606,312.291,203.278,77.412,309.426,180.033,62.808,285.138,393.647,78.360,349.090,325.246,79.495,342.755,345.172,39.060,253.564,475.422,50.287,405.306,411.418,92.492,346.428,333.416,71.151,300.791,320.883,60.014,282.829,329.116,55.803,248.279,407.855
73,42.243,223.625,107.114,61.019,175.158,152.530,56.654,152.896,159.347,48.282,123.339,165.778,165.493,255.454,299.620,83.705,275.916,282.354,61.518,309.455,166.520,80.790,222.574,377.790,82.934,247.989,369.531,118.460,289.275,343.163,101.052,343.343,366.930,241.983,343.789,309.534,84.237,372.968,334.762,64.768,358.824,190.274,111.930,362.458,257.791,418.006,395.391,254.868,81.757,210.798,193.940,58.570,260.399,137.555,41.588,148.915,193.448,57.115,136.785,225.549,44.699,307.282,121.320,49.843,321.099,132.154,45.481,363.378,129.848,36.896,373.397,112.469,44.383,428.772,148.583,47.519,462.137,250.609,90.338,385.482,284.194,103.810,363.926,285.464,45.841,309.928,435.482,42.887,298.282,399.603,67.473,312.273,380.124,99.542,253.645,246.752,115.386,275.061,238.284,136.695,309.921,247.311,53.816,278.486,152.690,55.940,209.442,125.198,37.189,437.118,116.502,100.027,323.023,208.333,120.097,386.129,302.663,61.925,385.251,317.371,40.839,394.435,437.074,70.346,312.009,202.594,72.588,308.756,179.203,54.577,284.902,394.351,72.265,349.058,325.751,87.807,342.980,344.559,37.693,253.932,475.242,52.487,405.495,411.632,72.587,346.531,333.179,61.733,301.702,321.328,70.822,282.549,329.427,55.781,248.625,406.975
74,41.214,223.841,107.415,64.173,174.428,152.674,57.096,152.877,159.054,45.500,123.096,165.569,180.184,255.604,299.806,73.760,275.628,282.231,73.299,309.377,166.073,62.972,221.756,377.120,69.457,247.740,368.944,124.216,289.518,343.798,87.722,343.605,367.058,225.957,343.727,309.582,78.350,372.514,334.608,58.520,358.854,189.764,120.884,362.525,258.017,364.114,395.077,254.957,72.463,210.975,193.613,52.070,259.146,136.223,47.125,149.106,193.810,54.452,136.574,225.503,44.868,306.676,121.031,50.221,320.785,132.141,45.179,362.885,129.783,38.435,373.289,112.770,61.304,428.711,148.991,56.163,461.807,250.208,91.258,385.047,284.291,126.584,364.420,284.993,52.463,310.317,435.559,53.500,297.933,399.520,57.260,311.868,379.925,89.175,253.901,246.915,117.259,274.754,238.715,154.966,309.886,247.154,60.021,278.937,153.115,47.416,209.354,125.064,36.054,437.043,116.284,86.757,322.973,208.363,114.008,385.620,302.483,59.481,385.200,317.162,31.952,394.324,437.044,73.519,311.739,202.635,81.247,309.799,179.528,62.606,285.498,393.738,69.765,349.348,324.952,81.130,343.126,344.646,39.849,254.161,475.449,41.470,405.583,412.030,78.286,346.268,334.099,63.815,301.131,321.403,73.507,282.426,328.979,55.745,249.086,406.999
75,41.071,223.452,107.135,60.596,174.308,152.314,56.353,152.773,159.155,45.306,122.936,165.895,162.894,255.527,299.317,69.747,275.470,281.960,65.489,310.175,165.601,59.489,221.450,376.819,72.894,248.068,369.385,157.006,289.196,343.559,125.261,343.474,367.309,258.574,343.866,309.190,88.068,372.419,334.698,69.000,358.753,190.617,107.000,362.550,258.179,385.036,395.000,254.897,81.184,211.023,194.208,54.565,260.257,137.004,39.949,149.007,193.644,55.798,136.404,224.974,48.610,306.576,121.167,48.029,321.140,132.506,44.103,362.671,130.094,39.043,373.172,112.665,58.383,428.738,149.037,53.096,461.999,250.786,81.026,385.478,284.497,119.088,364.300,285.484,44.433,310.469,435.414,52.121,298.011,399.950,58.370,311.576,380.289,97.217,253.377,246.693,131.012,275.104,238.895,140.695,309.740,247.288,53.789,279.367,152.655,41.590,209.207,125.134,35.804,436.875,115.597,101.108,322.812,208.537,113.496,385.806,302.771,55.602,384.418,317.138,35.395,394.472,437.122,69.962,311.956,203.157,71.299,309.574,179.818,56.096,285.774,393.932,68.463,349.292,325.358,91.922,342.586,344.803,41.066,253.863,475.539,43.757,405.152,412.024,93.921,346.191,333.956,67.610,301.297,320.803,69.795,282.857,328.891,55.920,248.163,407.623
76,41.314,223.704,107.545,53.788,174.332,152.739,51.441,152.624,159.076,53.024,123.161,165.872,165.106,255.536,299.143,85.082,275.771,281.873,86.869,309.159,165.981,68.801,222.499,377.180,81.550,246.830,369.259,138.727,289.299,343.809,117.443,343.519,367.563,230.165,343.828,309.276,77.932,372.393,334.275,76.153,358.694,190.712,122.860,362.322,258.172,402.120,395.088,254.909,80.088,210.751,194.095,54.953,259.852,137.220,45.801,149.212,193.959,60.548,136.708,225.427,41.507,307.319,121.488,47.379,320.918,132.896,39.538,362.978,129.585,36.748,373.577,112.690,44.148,428.933,148.843,48.990,461.921,250.521,80.497,385.195,284.785,108.861,364.782,285.571,48.427,309.671,435.052,44.040,297.608,399.312,55.192,311.890,380.563,98.193,253.884,246.950,104.169,274.288,238.803,148.661,309.754,246.950,58.458,279.119,153.457,45.476,209.074,125.244,40.993,436.932,115.863,89.554,322.759,208.063,117.450,385.682,302.286,75.015,383.851,317.100,35.145,394.492,437.127,79.712,311.755,202.529,78.784,309.323,180.589,57.577,285.403,393.617,69.441,349.179,325.920,83.542,343.020,344.360,39.524,254.118,475.326,48.148,404.927,411.817,76.341,346.418,333.103,68.603,302.327,320.636,69.411,282.348,329.337,61.423,248.622,407.516
77,44.071,223.441,107.019,52.452,174.457,152.286,55.860,153.181,159.128,56.411,123.478,165.803,160.077,255.713,299.047,75.685,275.425,282.215,81.022,309.830,165.876,68.023,222.640,376.929,70.272,247.689,368.828,132.949,288.657,343.231,122.991,343.644,367.647,272.383,344.004,309.238,87.763,372.421,334.462,60.023,358.620,190.089,110.756,362.468,258.124,393.886,395.081,254.241,68.154,211.460,193.326,48.061,260.232,136.850,48.206,148.999,194.471,59.250,136.827,224.626,43.184,306.987,120.968,60.929,320.605,132.473,42.526,362.995,129.784,40.443,373.735,112.589,50.087,428.237,148.508,52.423,462.030,250.581,93.252,385.286,283.994,123.241,364.450,285.178,47.689,309.772,435.611,48.887,298.041,400.121,52.705,311.872,380.018,106.343,253.931,246.958,107.506,274.996,239.229,139.463,309.566,247.149,51.363,279.082,152.735,46.705,209.413,124.940,35.291,436.890,115.951,102.014,323.095,208.371,116.328,385.820,302.249,63.549,384.965,317.527,37.879,394.461,436.706,86.933,311.969,202.718,80.278,309.623,179.901,77.423,285.141,393.459,74.390,349.249,325.354,89.453,342.895,344.661,35.898,254.279,475.648,47.591,405.252,411.817,79.119,346.543,333.448,65.733,301.072,321.328,73.438,282.929,328.835,59.737,248.559,406.915
78,46.771,223.496,107.969,67.837,174.862,152.647,61.581,152.338,159.094,60.573,123.019,166.006,170.087,255.678,298.968,92.801,275.639,282.276,67.927,309.104,165.945,68.398,222.044,377.181,83.073,247.818,368.558,125.847,288.881,343.865,123.513,343.927,367.393,271.052,343.787,309.407,85.277,372.504,334.315,65.141,358.972,189.636,129.047,363.177,257.843,442.837,394.896,254.590,81.647,211.809,193.704,53.785,259.696,136.811,47.904,148.625,193.841,66.144,136.781,224.714,46.147,306.618,120.887,56.957,320.353,133.332,40.013,362.865,129.532,40.417,373.391,112.980,48.939,428.891,148.704,55.163,461.977,250.619,80.503,385.520,284.477,109.431,364.480,285.133,51.787,309.019,435.402,50.992,297.742,399.257,60.897,312.264,380.283,111.042,253.409,246.937,116.096,274.755,238.955,146.514,309.728,247.093,52.289,279.286,152.357,54.476,209.129,125.267,35.297,436.865,115.764,99.068,322.679,208.704,101.282,385.469,302.610,68.353,384.355,317.273,39.774,394.607,436.944,82.635,312.188,202.713,71.515,309.921,179.621,52.442,285.657,393.720,67.603,348.487,325.159,88.062,342.443,344.670,40.572,254.084,475.636,41.670,405.426,411.475,90.722,346.557,333.769,68.486,301.564,321.065,72.329,282.879,328.355,53.584,248.475,407.371
79,37.486,223.881,107.232,81.875,174.638,153.082,56.625,152.377,159.114,50.919,122.994,166.088,145.792,255.099,298.851,79.267,275.191,282.147,92.657,309.587,165.893,80.608,222.540,377.433,88.603,247.927,368.950,167.693,288.974,343.846,125.661,343.346,367.608,229.539,343.794,309.388,81.718,372.683,334.428,63.960,358.497,190.246,113.593,362.739,257.720,467.777,394.811,255.104,69.765,210.940,193.535,51.453,260.256,136.866,54.382,148.960,194.664,55.654,136.321,224.924,42.603,306.954,121.233,44.400,320.632,132.451,43.115,363.185,129.934,37.983,373.588,112.346,57.652,428.585,148.822,48.846,461.759,250.644,89.298,385.430,284.541,124.234,364.646,285.316,48.994,310.090,435.635,54.927,298.225,399.029,45.260,311.993,380.567,89.590,253.704,247.013,114.392,275.384,238.233,152.119,309.914,247.516,59.695,278.662,152.603,48.253,209.505,125.071,39.953,436.784,116.007,94.385,322.568,208.051,116.193,385.679,302.440,65.887,384.364,317.228,39.863,394.211,437.217,79.010,312.261,202.711,81.959,309.639,179.593,50.942,285.303,393.507,71.419,349.326,325.550,92.854,343.184,344.483,38.886,254.176,475.562,45.157,405.714,411.349,84.865,346.704,333.716,61.932,301.436,320.996,74.760,282.808,328.676,55.204,248.216,407.525
80,45.971,223.750,107.611,65.269,174.561,152.464,55.537,153.059,159.028,55.815,123.197,165.977,147.401,255.716,298.909,76.116,275.502,282.339,66.029,309.382,165.402,68.562,222.725,377.068,88.801,247.753,369.212,171.301,289.049,343.641,113.574,343.492,367.343,272.209,343.540,309.280,80.898,372.396,334.329,65.627,358.554,190.241,116.267,362.942,257.981,435.006,394.843,254.285,70.059,211.155,194.378,47.939,260.362,136.904,43.618,148.847,193.773,60.548,136.709,224.645,41.522,307.062,121.086,51.779,320.216,132.478,44.750,363.357,130.402,44.557,373.152,112.857,44.739,428.726,148.488,61.010,461.506,250.416,91.139,385.055,284.454,114.518,364.316,285.507,49.829,310.164,435.756,55.081,297.912,399.541,67.240,311.338,379.697,110.506,253.747,246.899,106.614,274.823,238.453,143.842,309.379,247.353,62.189,279.009,153.279,57.873,209.372,125.325,40.331,437.053,116.089,104.547,322.719,208.308,124.874,385.647,302.579,59.654,384.906,317.237,37.242,394.350,436.693,76.769,312.165,203.033,84.866,309.477,179.833,55.654,285.449,393.430,71.750,348.851,325.124,83.365,342.896,344.151,38.295,253.659,475.427,47.748,405.445,412.058,95.794,346.486,333.743,72.048,301.787,320.869,59.685,282.677,329.407,68.219,249.088,407.518
81,41.814,223.424,107.361,84.654,174.947,152.503,56.294,153.033,158.885,61.427,123.305,165.771,159.386,255.798,298.660,79.048,275.508,282.270,69.956,309.517,165.938,76.716,222.114,376.885,83.675,248.269,369.374,172.466,288.593,343.526,132.443,343.550,367.482,293.957,343.956,309.227,84.458,372.696,334.485,62.571,359.052,190.030,124.326,362.653,258.571,450.120,395.082,254.062,73.059,211.521,194.099,49.079,259.465,136.313,51.522,148.807,193.486,55.010,136.116,224.455,41.118,307.358,121.122,57.079,320.959,132.882,49.122,363.123,129.940,46.417,373.455,112.485,50.678,428.793,148.557,54.125,461.885,250.386,84.411,385.544,283.982,118.394,364.370,285.046,50.768,309.560,435.532,59.653,298.088,399.849,50.747,311.980,379.995,107.000,253.453,247.270,91.910,273.811,238.696,134.734,309.768,247.124,55.911,278.969,153.117,56.627,210.012,125.529,37.872,437.024,116.454,118.041,322.461,208.529,107.492,386.131,302.367,54.917,385.062,317.026,37.435,394.803,436.982,75.587,311.605,202.884,90.701,309.206,179.804,65.442,285.821,394.047,85.272,349.066,325.098,90.427,342.880,344.384,39.747,254.360,475.068,43.791,405.685,411.891,82.675,346.529,333.271,75.253,301.975,321.256,93.219,282.641,329.254,64.774,248.576,407.545
82,56.657,223.795,106.965,60.548,174.344,152.390,59.669,152.803,159.182,53.395,123.167,165.586,147.908,255.597,298.883,76.671,275.300,281.890,69.956,309.939,165.667,63.011,222.460,376.913,69.510,247.441,368.975,195.301,288.836,343.713,133.826,343.844,367.637,238.383,343.936,309.437,83.791,372.329,334.329,59.508,359.149,190.067,115.500,362.293,257.904,357.096,394.931,254.494,85.118,210.806,193.487,47.313,259.951,136.405,42.412,149.376,193.434,52.596,136.631,225.033,39.897,306.862,121.102,45.436,320.581,132.807,39.788,362.900,129.815,34.974,373.579,112.573,46.157,428.350,148.737,54.144,461.814,250.573,96.404,385.161,284.380,100.584,364.085,285.004,51.384,309.995,435.667,63.032,298.391,399.480,60.308,312.364,380.767,103.747,253.764,246.424,119.295,274.563,238.865,125.282,309.771,246.690,53.679,278.768,152.661,55.494,209.139,124.881,38.216,436.989,116.365,97.966,323.056,208.611,111.723,385.834,302.590,80.985,384.965,317.221,39.718,395.099,437.357,80.913,311.702,203.014,74.897,310.066,178.984,56.077,285.211,393.945,78.596,349.440,324.731,87.193,342.539,344.633,37.458,254.430,475.700,41.157,405.372,411.749,89.754,346.276,334.159,74.130,301.317,321.329,73.616,282.784,328.988,58.226,247.937,408.155
83,45.186,223.932,107.109,58.558,174.366,152.131,57.390,153.132,159.242,56.169,123.350,166.122,158.865,255.860,299.138,90.322,275.644,282.545,67.869,309.685,165.903,75.403,222.353,377.224,84.060,247.324,368.966,208.534,289.150,343.803,134.322,343.998,367.676,236.826,344.030,309.014,99.791,372.429,334.147,63.345,358.454,189.732,112.721,362.633,258.333,343.934,395.296,254.476,76.228,211.242,193.509,54.967,259.808,136.832,44.897,149.018,194.264,62.760,136.782,224.754,44.574,306.792,121.367,50.636,320.663,133.083,46.968,362.954,129.802,43.339,373.321,112.383,41.148,428.694,148.706,51.288,461.824,250.851,72.364,385.450,284.385,114.504,364.614,285.093,50.909,309.469,435.400,58.234,298.621,399.486,61.425,312.031,379.911,93.416,253.707,247.246,111.247,274.328,239.014,124.718,309.580,247.266,57.653,279.059,152.501,50.488,208.887,124.992,38.466,436.955,116.566,94.493,322.814,208.041,118.437,385.900,302.466,69.218,384.178,317.289,38.460,394.977,437.382,84.096,312.531,202.356,94.866,309.619,179.577,61.135,285.445,394.510,80.081,349.419,326.056,91.724,343.372,343.791,38.524,254.394,475.433,44.574,405.314,411.252,113.262,346.506,333.846,69.171,301.931,321.350,68.808,282.735,329.219,68.088,248.745,407.066
84,39.200,223.407,107.002,61.827,174.609,152.760,56.375,152.694,159.307,56.484,123.379,166.105,165.454,255.898,298.867,76.664,275.514,281.997,68.416,309.585,166.067,69.398,222.376,377.320,71.278,248.721,369.706,176.261,289.034,343.537,109.461,343.567,367.046,221.739,343.908,309.243,88.395,372.785,334.544,54.429,358.729,190.344,143.907,362.590,257.918,361.982,395.134,254.712,70.625,210.894,194.045,54.257,259.811,136.687,44.338,148.746,194.014,55.971,136.581,224.918,47.199,307.125,121.107,48.886,321.110,132.772,41.609,363.218,130.034,38.670,373.162,112.592,43.870,428.768,148.576,51.875,462.177,250.647,85.914,385.270,284.645,116.467,364.493,285.386,54.622,309.624,435.185,47.016,298.114,399.416,51.281,311.768,380.539,107.590,254.279,247.246,97.139,274.446,239.092,143.288,310.351,246.919,60.005,278.584,152.547,50.952,209.058,125.020,35.000,437.076,115.988,102.345,322.692,208.359,126.202,385.754,302.747,67.835,384.753,317.361,39.871,394.843,437.376,85.471,311.790,203.091,82.577,309.618,180.168,58.702,285.282,394.053,72.213,349.091,325.114,95.458,342.386,344.658,41.494,254.003,475.537,42.861,405.707,411.671,102.976,346.129,334.138,75.459,301.538,321.328,68.233,282.522,329.024,62.569,248.211,407.202
