 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,45.243,223.245,106.773,47.808,174.856,152.582,51.566,152.219,159.005,36.710,123.600,165.537,54.237,254.241,297.825,59.356,275.187,281.527,65.526,309.572,165.622,48.131,222.090,376.560,57.238,247.681,368.580,65.068,289.061,341.872,61.348,342.969,365.895,72.139,343.516,307.567,55.633,372.095,333.552,48.062,358.378,190.141,91.686,362.257,258.156,142.241,394.422,252.873,55.772,211.120,193.226,40.944,259.737,136.479,36.868,149.304,194.393,43.077,136.518,225.055,42.478,306.865,120.699,45.257,320.954,132.364,35.917,362.925,129.525,43.096,374.129,111.757,40.513,428.351,148.305,46.894,461.949,250.249,62.411,385.176,284.330,67.723,364.918,285.212,43.280,310.099,435.284,50.831,298.060,399.612,47.651,311.941,380.680,64.584,253.751,246.950,85.675,274.445,238.487,96.542,309.387,246.163,58.705,279.133,153.421,45.018,209.385,125.041,42.784,436.458,116.075,91.446,322.709,208.411,67.618,385.083,302.104,47.970,384.124,316.962,34.629,394.457,437.288,82.990,312.126,202.948,80.649,309.136,179.590,45.413,285.239,394.350,61.169,349.050,325.064,58.911,342.996,344.800,39.807,253.830,475.638,34.330,405.298,411.620,45.619,346.318,333.737,62.459,301.846,321.754,54.384,282.141,328.765,41.533,248.272,407.288
22,40.614,223.388,107.492,50.067,174.065,151.984,54.265,153.103,158.622,42.500,123.506,165.380,51.812,254.706,297.801,67.233,275.664,282.021,71.197,309.804,165.935,54.807,221.921,377.417,57.483,248.037,368.869,63.142,288.729,342.008,58.348,343.298,366.741,77.843,343.146,307.717,56.808,371.720,333.323,45.938,358.312,189.442,76.081,362.559,257.539,169.669,394.201,252.594,58.309,211.252,193.639,44.168,259.918,136.789,41.618,149.074,194.358,48.827,136.516,224.321,35.103,306.929,121.005,48.507,320.697,132.554,32.859,362.987,129.834,44.165,373.814,112.352,36.130,428.662,148.310,46.471,461.519,250.034,76.291,385.174,284.898,64.964,364.628,285.677,44.451,310.487,435.184,48.637,297.754,399.569,50.384,312.427,380.452,68.416,253.731,246.603,65.163,274.782,238.840,104.994,309.512,246.898,62.479,279.020,152.955,48.807,209.215,125.133,48.142,436.546,115.726,87.068,322.800,208.907,75.975,384.860,302.081,45.902,384.663,316.960,33.000,394.662,437.067,77.721,311.975,202.827,86.907,309.399,179.405,56.125,285.750,393.945,62.507,349.392,324.703,63.042,342.614,344.614,34.988,254.096,475.609,33.739,405.722,411.239,53.841,346.402,333.699,46.479,301.692,321.560,49.562,282.460,329.075,42.365,248.793,407.521
23,43.986,223.372,107.311,56.462,174.335,151.935,53.860,152.424,158.890,38.629,122.872,165.588,55.971,254.678,297.705,61.329,275.402,281.975,65.599,309.968,165.975,49.773,222.120,376.953,61.914,247.681,368.895,62.540,288.980,342.124,64.843,343.674,366.459,87.957,343.853,307.286,61.328,372.343,333.749,42.390,359.123,189.375,86.779,362.411,257.577,160.633,394.313,252.775,58.971,210.846,193.723,49.047,260.210,137.029,40.875,148.789,193.678,54.481,136.573,224.858,42.706,306.866,121.231,47.471,320.717,132.426,34.378,362.997,129.897,38.148,373.895,112.243,40.313,428.131,148.336,42.337,461.606,250.063,73.828,386.142,284.407,65.839,364.353,285.792,46.000,309.756,435.148,41.444,297.966,399.247,47.801,311.926,380.500,77.639,253.805,246.522,78.380,274.086,238.407,104.582,309.447,247.163,56.958,279.792,153.092,55.512,209.790,125.233,40.020,436.580,116.303,100.101,322.968,208.385,58.063,385.342,302.105,48.579,384.279,317.210,36.226,394.435,437.117,84.115,311.819,203.089,89.557,309.518,179.864,58.981,285.300,393.863,62.184,349.399,324.741,60.688,343.354,344.857,39.620,253.855,475.040,37.800,404.897,411.467,48.722,345.520,333.620,58.260,301.271,321.169,50.438,282.758,329.423,41.599,248.038,407.408
24,35.329,223.455,107.223,50.019,175.230,152.174,51.993,152.763,158.762,40.169,122.967,165.365,56.638,254.585,297.742,68.055,275.782,281.856,65.642,309.898,165.560,50.074,221.631,376.605,55.430,247.516,368.320,64.114,289.075,341.750,60.061,344.134,366.434,66.904,343.231,307.383,61.932,372.255,333.635,42.130,358.462,189.566,84.430,362.480,257.706,155.127,394.327,252.604,63.463,210.931,193.355,45.673,259.888,136.401,40.441,148.532,194.113,40.740,136.863,225.072,38.860,307.140,121.005,45.764,320.985,132.637,41.000,362.635,130.364,39.296,373.587,112.213,38.635,428.277,148.304,46.077,461.487,250.109,66.073,385.543,283.951,78.270,364.165,284.929,49.085,310.768,435.193,43.274,297.886,399.115,45.007,312.319,380.110,66.259,253.570,246.808,89.247,274.053,238.855,93.588,308.968,247.608,54.432,279.490,152.495,47.235,209.383,125.451,39.770,436.742,115.770,90.912,322.500,208.831,72.853,385.220,301.940,47.699,384.823,316.906,29.952,394.586,437.073,91.981,311.918,203.184,81.289,309.968,179.388,46.962,285.365,394.039,70.007,349.104,324.859,67.479,342.526,344.772,33.096,253.965,475.560,31.096,405.526,411.607,52.421,346.690,333.421,47.288,301.446,321.032,54.747,282.795,329.183,48.482,248.462,407.402
25,49.614,223.845,107.133,44.692,174.492,152.276,61.691,152.795,159.346,47.379,123.271,165.421,56.155,254.882,297.429,65.760,275.160,282.210,68.350,309.177,165.921,54.358,221.860,377.121,49.907,247.767,368.883,67.960,288.653,341.725,64.183,343.569,366.203,78.600,343.657,307.454,60.831,371.937,333.551,46.910,358.567,189.764,87.244,362.039,257.577,132.277,394.178,252.832,53.669,211.141,193.552,48.748,259.776,136.414,39.360,148.646,193.855,47.798,136.257,224.992,39.324,306.867,120.938,46.379,320.365,132.085,36.032,362.734,129.822,39.330,373.518,112.477,35.078,428.569,148.671,37.231,461.860,250.579,79.490,385.173,284.124,66.380,364.359,285.239,49.213,309.753,435.018,38.532,298.225,399.751,46.459,312.302,380.462,66.446,253.247,247.395,76.681,273.583,238.553,94.034,309.519,247.317,52.221,279.594,152.584,47.313,210.214,124.839,44.426,436.490,115.903,80.615,322.686,208.795,67.118,385.433,302.190,55.218,384.659,317.136,34.702,394.750,436.903,78.375,311.543,203.075,64.876,309.885,179.412,53.183,285.221,393.274,54.838,349.045,324.917,61.120,343.210,344.940,34.627,254.213,475.001,36.983,405.688,411.488,56.127,345.492,333.549,59.390,301.931,321.132,53.945,282.526,329.304,45.584,248.634,407.717
26,45.257,223.335,107.052,45.260,174.578,151.726,54.441,153.370,159.432,42.492,123.134,165.199,49.556,254.476,297.710,72.041,275.680,281.750,59.073,309.528,165.440,49.375,222.069,376.967,67.755,248.001,367.963,65.216,288.651,341.988,70.261,343.280,365.767,70.817,343.360,307.575,56.599,372.253,333.751,47.458,358.295,189.424,86.419,362.884,257.605,138.578,394.266,252.774,64.941,211.239,193.583,44.145,259.940,136.373,37.993,149.056,194.067,49.250,136.749,224.900,39.404,307.060,121.097,45.693,320.701,132.608,37.545,363.139,129.874,40.078,373.424,111.930,37.713,428.074,148.516,38.212,461.905,250.194,72.748,385.614,284.414,66.036,364.712,285.403,48.134,310.516,435.455,50.984,297.931,399.204,45.432,311.535,380.851,69.590,253.736,246.214,83.819,274.520,238.907,92.311,309.414,246.774,56.074,279.567,152.921,44.976,209.571,125.431,39.507,436.863,116.355,82.250,322.758,208.736,67.798,385.620,302.037,45.895,384.081,317.182,32.565,394.530,437.062,83.990,311.243,203.047,71.402,309.560,179.502,41.067,285.262,394.020,60.103,349.395,325.103,68.047,342.124,344.635,38.765,253.545,475.380,34.252,405.690,411.518,51.667,346.380,333.790,56.678,301.664,320.690,54.555,282.386,328.493,46.672,248.632,407.180
27,42.914,223.402,106.724,55.221,174.983,151.267,52.493,152.793,159.198,38.718,123.175,165.677,58.522,253.621,298.001,64.911,275.686,281.079,69.672,309.654,166.134,51.608,222.192,376.915,61.576,247.755,368.283,50.983,289.605,341.891,59.852,343.219,366.715,72.783,343.205,307.121,59.853,372.306,333.715,51.356,358.282,190.077,92.826,361.985,258.052,127.247,394.538,252.582,47.125,211.820,193.509,40.402,260.168,136.567,39.265,149.264,193.792,47.769,136.846,224.821,37.529,307.130,121.229,43.586,320.799,132.386,34.353,363.127,130.043,40.748,373.168,112.156,36.096,428.477,148.654,46.221,461.929,249.817,68.490,385.031,284.371,69.131,364.262,285.266,44.354,310.313,435.079,42.419,297.990,399.861,44.959,311.711,380.382,72.295,254.007,246.713,96.157,274.715,238.663,84.384,309.461,246.901,56.047,279.586,153.149,42.723,209.554,125.038,46.236,436.451,115.940,86.507,323.218,207.814,70.403,385.387,301.720,52.368,384.683,316.841,36.944,394.669,436.524,88.365,312.045,203.329,81.577,309.166,179.724,48.567,285.567,393.688,53.184,348.999,325.156,58.901,342.499,344.139,34.018,253.970,475.323,34.009,405.483,411.222,67.119,346.345,333.741,53.075,301.635,321.698,65.116,282.894,329.004,47.766,248.811,407.407
28,45.900,223.455,106.520,64.067,174.820,151.686,59.493,152.918,158.840,40.589,123.193,165.487,61.290,254.053,297.866,69.815,276.055,282.550,58.460,309.609,165.685,53.136,222.202,376.820,55.311,247.358,368.610,70.631,289.014,342.212,60.078,343.150,366.250,68.591,342.785,307.539,64.910,372.276,333.452,50.311,358.160,189.998,101.872,362.705,257.648,142.452,394.475,252.800,61.750,211.842,193.466,44.715,259.977,136.581,41.169,149.518,193.826,51.510,136.264,224.963,45.765,307.030,121.147,46.836,321.046,132.570,36.314,363.147,130.243,45.748,373.742,111.845,34.400,428.573,148.674,39.000,462.094,250.231,58.517,385.234,284.195,70.547,364.246,285.284,45.896,309.776,435.222,47.089,297.614,399.608,48.884,312.026,380.518,59.024,253.365,246.530,83.000,274.436,238.893,86.062,309.488,247.023,62.016,279.261,152.978,47.723,209.729,124.619,40.541,436.364,115.908,89.500,322.942,208.668,61.576,384.876,302.203,52.444,385.525,317.333,34.113,394.530,437.078,78.846,312.214,202.511,59.680,309.637,179.725,52.913,286.015,393.614,57.875,349.554,325.204,61.833,342.174,344.833,37.994,254.197,475.066,33.557,405.576,411.374,68.817,346.140,333.944,52.411,301.320,321.548,68.575,281.870,328.902,42.540,248.300,407.388
29,45.700,223.910,107.384,53.356,173.946,151.860,52.875,152.853,159.182,45.040,122.839,165.554,53.357,254.231,297.918,62.027,275.706,281.931,66.511,309.564,166.083,58.210,221.879,376.942,62.795,247.620,368.340,60.864,289.402,342.497,67.026,343.418,366.617,77.687,343.235,307.727,60.887,372.089,333.706,46.972,358.607,190.091,85.070,362.799,258.562,136.627,394.445,252.815,57.390,211.596,193.666,43.514,260.169,136.963,34.897,149.027,193.862,59.356,136.786,225.274,42.662,307.241,120.983,42.050,321.017,132.548,39.135,362.955,130.445,42.226,373.111,111.866,36.296,428.203,148.636,43.846,462.292,250.151,80.053,385.105,283.915,66.474,364.322,284.816,51.317,310.056,435.461,44.895,298.105,399.496,47.397,311.644,380.420,63.386,253.544,246.943,78.819,274.336,238.762,91.684,309.383,246.730,57.047,279.175,153.072,45.446,209.635,125.174,38.818,436.494,116.016,98.216,322.922,208.381,65.416,385.128,302.381,46.759,384.432,317.291,34.419,394.765,436.772,85.231,312.208,203.013,79.412,309.363,179.598,54.952,285.494,394.181,56.110,349.153,325.177,63.578,342.722,344.814,37.271,254.387,474.953,45.948,405.737,411.881,63.492,345.790,333.700,56.048,301.678,321.548,48.295,282.144,329.030,47.934,248.354,407.482
30,41.157,223.315,107.083,55.423,174.264,151.673,53.581,152.906,158.973,48.145,122.759,165.293,57.874,254.800,297.895,65.336,276.180,282.295,69.460,309.828,165.702,47.693,222.265,377.019,54.252,247.859,368.916,65.875,289.077,342.348,60.348,343.590,365.470,63.287,343.839,307.319,67.689,372.228,333.877,47.780,358.518,189.438,88.651,362.797,258.192,155.090,394.249,252.758,57.603,211.141,193.326,48.458,260.373,136.858,42.147,148.997,193.807,49.327,136.368,225.143,39.949,307.080,121.221,50.586,320.879,132.204,38.750,363.380,130.118,39.974,373.286,111.967,35.896,428.390,148.745,39.971,462.035,250.023,65.152,385.888,284.763,80.693,363.946,285.395,46.354,310.309,435.083,53.258,297.584,398.739,46.582,311.936,380.353,70.699,253.811,247.182,82.271,274.539,239.042,71.175,309.151,246.726,54.216,279.706,152.611,46.229,209.113,124.897,42.324,436.379,115.823,85.291,322.679,208.134,70.315,385.442,302.090,52.887,384.526,316.715,31.427,394.561,436.908,89.779,311.374,203.228,74.103,308.800,179.485,47.510,285.749,393.365,49.515,348.656,325.445,60.906,342.986,343.972,38.181,253.804,475.458,36.939,405.577,411.395,71.317,346.048,333.894,63.459,301.075,321.266,64.623,281.756,329.195,50.964,248.431,406.999
31,44.657,223.660,106.738,60.125,174.655,152.187,43.846,153.104,159.144,41.532,122.969,165.222,53.517,254.734,298.199,70.205,275.652,281.427,63.591,310.075,165.942,53.341,221.856,377.234,66.099,247.427,368.714,64.812,288.938,342.742,63.548,343.162,366.045,63.922,343.690,307.630,60.689,372.317,333.263,59.480,358.826,189.855,77.558,362.596,257.960,162.880,394.205,252.528,46.235,211.001,193.931,51.028,259.983,136.437,40.515,149.209,194.023,56.702,136.566,224.386,40.890,307.262,121.360,52.121,320.882,132.775,41.910,363.350,130.028,44.504,373.554,111.635,33.609,428.094,148.466,44.462,462.051,250.000,63.106,385.472,283.803,80.394,364.905,285.471,41.579,310.389,435.208,53.565,297.749,399.244,45.308,311.497,380.472,65.060,253.464,246.575,80.639,274.639,238.998,104.373,309.672,246.496,52.821,278.894,153.402,49.753,209.756,125.070,40.655,436.386,115.742,90.020,323.024,207.915,68.504,384.959,302.028,55.083,383.892,317.669,35.105,394.244,436.853,80.837,312.166,203.282,76.990,308.808,179.838,53.702,285.762,393.935,58.265,349.305,324.388,66.385,342.489,344.193,36.584,253.940,475.613,35.322,405.560,411.292,56.651,345.653,333.863,60.836,300.965,321.532,59.781,282.715,329.012,43.730,248.103,407.590
32,39.857,223.320,107.383,53.769,175.016,151.780,52.162,152.317,159.240,38.065,123.321,165.608,54.850,255.135,297.278,65.171,276.103,281.856,70.876,309.630,165.694,54.841,222.222,376.449,54.583,247.683,368.346,71.841,289.278,342.027,67.009,343.399,365.797,71.183,343.497,307.331,66.644,372.129,333.661,51.847,358.520,189.537,77.709,361.839,258.154,164.880,394.354,252.618,58.926,211.255,193.887,44.514,259.932,136.324,35.412,149.208,193.829,57.875,136.911,224.643,45.809,307.376,121.283,47.279,321.038,132.325,32.987,362.874,130.247,40.243,373.382,112.225,36.078,428.316,148.413,41.413,461.884,250.286,65.298,385.637,284.421,78.876,364.576,286.094,42.232,309.509,435.757,47.516,297.951,399.527,37.918,312.141,380.563,59.813,253.930,246.591,73.976,274.613,238.761,98.226,309.712,246.376,60.142,279.089,152.845,51.620,209.217,124.873,41.642,436.360,116.007,83.250,322.494,208.596,69.164,385.660,301.759,49.985,384.379,317.492,40.677,394.407,437.140,81.481,312.103,202.826,65.330,309.325,179.212,53.933,285.315,394.275,60.434,349.150,325.281,70.214,342.772,344.561,34.590,254.082,474.999,36.826,405.160,411.710,58.952,346.105,333.932,53.349,301.363,320.616,60.493,282.672,329.112,49.343,247.984,407.259
33,37.614,223.407,106.936,63.375,174.086,152.083,54.610,152.828,158.905,41.855,122.665,165.218,58.874,255.168,297.585,76.938,275.438,282.178,55.482,309.975,165.763,46.710,221.910,376.204,54.901,247.355,369.421,75.472,288.146,342.308,59.974,343.776,366.355,75.148,343.536,307.742,58.893,372.184,333.581,53.107,358.219,189.524,87.337,362.595,258.025,146.711,394.307,252.893,53.066,211.350,193.850,44.771,260.349,136.089,37.765,148.978,193.753,51.442,136.166,224.968,40.949,306.786,121.062,52.057,320.464,132.200,40.404,362.886,130.389,48.200,373.496,112.062,36.287,428.620,148.543,39.500,461.817,250.390,67.086,385.797,284.878,69.182,364.230,285.778,44.665,310.097,435.167,56.452,298.115,399.757,46.178,312.111,380.176,67.928,254.078,247.167,74.596,274.628,238.608,90.407,309.214,246.609,50.863,279.463,152.614,43.337,209.763,124.758,43.182,436.833,116.057,92.845,322.258,208.990,66.176,384.785,302.164,48.887,384.649,317.446,37.258,394.479,436.996,96.346,312.159,202.784,75.351,309.249,179.809,48.606,285.992,393.631,55.199,349.140,324.708,68.229,342.208,344.839,35.849,253.820,475.533,39.687,405.314,411.314,59.302,345.851,333.741,53.027,301.607,321.475,66.288,282.159,329.398,44.891,248.538,407.402
34,37.214,223.090,107.230,58.346,174.778,151.930,51.301,152.657,159.208,46.919,122.943,165.571,53.517,254.777,297.546,60.027,275.811,281.647,67.934,309.526,164.999,45.756,221.754,377.416,62.589,247.444,369.124,69.415,289.207,342.217,63.826,343.800,366.089,75.374,343.266,308.003,69.825,371.594,333.752,48.164,358.440,189.876,81.919,362.290,257.497,140.500,394.421,252.798,60.382,211.265,194.061,48.701,260.097,136.763,43.132,148.682,193.832,55.048,136.292,224.524,39.934,307.067,120.814,47.807,320.373,132.272,39.942,363.106,129.781,39.661,373.441,111.928,41.191,428.802,148.324,43.740,461.923,250.082,63.728,385.165,284.366,74.007,364.819,285.772,49.689,310.154,435.970,57.887,297.659,399.451,44.986,311.882,380.343,58.590,253.896,246.853,95.000,274.122,238.641,98.836,309.736,247.274,56.579,279.387,152.613,50.608,210.027,125.042,47.466,436.359,115.491,85.676,322.949,208.010,71.231,385.322,302.333,52.323,384.379,317.389,33.734,394.353,437.122,95.385,312.070,202.990,100.423,309.180,179.261,51.029,285.454,393.181,58.353,349.386,325.382,71.792,342.548,344.653,36.765,254.482,475.123,37.504,405.337,411.278,68.913,345.726,333.383,51.144,302.058,321.540,70.267,282.510,329.040,51.788,248.075,406.469
35,37.857,223.752,107.068,39.962,174.750,151.641,57.551,152.821,159.248,40.427,122.772,165.697,64.261,254.571,297.724,59.192,275.369,281.519,73.657,309.864,165.951,50.852,221.629,377.122,53.060,246.936,368.728,54.562,288.693,342.198,64.617,343.556,366.374,76.565,343.917,307.749,63.316,372.049,333.347,42.514,358.489,189.657,84.326,362.886,257.913,164.741,394.115,252.956,59.015,211.649,193.762,46.794,260.233,136.677,43.647,149.171,194.237,41.298,136.680,224.787,44.037,306.570,121.349,43.764,320.463,132.679,40.083,362.881,130.082,43.383,373.263,112.340,33.774,428.535,148.441,38.317,461.701,250.345,59.649,385.238,284.227,69.219,363.988,285.753,52.177,309.813,435.475,60.306,297.959,399.198,47.130,311.836,380.573,61.410,253.464,246.889,87.795,274.944,239.146,88.582,309.258,247.541,57.695,279.318,152.343,45.042,210.036,124.872,44.115,436.288,115.872,79.912,322.961,208.862,69.155,385.375,302.209,46.932,384.337,317.454,34.976,394.208,436.983,104.442,312.172,203.635,88.021,310.072,179.878,58.058,285.471,394.291,57.904,349.269,325.519,63.516,342.846,343.996,33.169,253.920,475.244,38.270,405.230,411.801,68.532,345.928,333.923,59.582,301.088,320.902,65.616,282.334,328.698,48.175,248.002,407.477
36,45.629,223.670,107.590,61.673,174.495,151.758,54.610,152.864,158.803,43.226,122.835,165.081,66.333,254.521,297.422,66.671,275.739,281.833,63.263,309.823,165.811,50.278,222.102,377.164,67.391,247.502,368.815,70.074,288.431,342.044,62.148,343.473,366.238,80.296,343.510,307.211,64.915,372.158,333.744,48.441,358.304,189.964,100.395,362.676,258.018,142.102,394.153,252.845,67.654,211.415,193.960,47.327,259.535,136.517,47.735,149.213,193.432,49.750,136.311,224.829,40.125,306.600,120.925,45.229,320.736,132.317,43.365,362.942,130.261,43.870,373.674,111.828,36.861,428.925,148.706,40.933,462.070,250.059,74.781,385.551,284.575,75.299,363.976,285.230,44.970,310.297,435.956,41.790,298.112,399.340,41.822,311.885,380.746,72.458,253.301,247.295,78.946,274.623,238.717,94.966,309.310,247.104,59.616,278.807,153.151,49.229,209.229,124.841,42.595,436.434,115.671,90.426,322.859,208.624,76.790,384.891,302.045,53.158,384.413,317.590,33.613,394.477,436.955,96.635,312.644,202.539,85.670,309.179,179.250,55.788,285.362,393.760,63.801,349.116,324.698,63.245,342.652,343.920,34.639,253.631,475.336,38.252,405.167,411.291,68.452,345.864,333.834,54.527,301.359,321.694,54.199,282.529,328.816,37.307,248.111,407.430
37,34.557,223.528,106.975,52.433,174.852,151.908,54.184,152.436,159.136,44.702,123.154,165.133,53.899,254.504,297.765,69.281,275.735,281.498,62.219,309.494,165.486,59.489,222.103,376.699,59.656,247.641,368.474,59.756,289.039,342.443,65.548,343.083,366.280,72.948,342.953,307.423,65.531,371.688,333.894,49.678,358.562,189.721,84.756,362.385,257.812,150.307,394.292,252.323,52.434,211.560,193.662,55.855,259.792,136.359,42.926,148.409,193.857,55.615,136.257,225.155,43.838,307.190,121.331,41.671,320.799,132.591,38.051,362.831,130.231,39.852,373.523,112.027,31.713,428.339,148.343,57.923,461.308,250.094,70.238,385.652,284.553,74.796,364.489,285.438,45.116,310.461,435.380,46.855,298.528,399.323,49.651,311.918,380.229,73.331,253.173,246.397,81.699,274.774,238.566,82.000,309.463,246.267,63.768,279.077,153.008,51.470,209.639,124.815,41.811,436.290,115.934,98.885,322.471,208.241,69.408,385.157,302.004,54.677,384.223,317.278,31.669,394.433,436.946,85.663,311.557,203.623,77.526,309.663,179.345,57.904,285.613,393.579,56.956,349.148,325.317,65.776,342.706,344.178,39.867,253.891,474.938,36.165,404.947,411.566,72.063,345.495,333.441,68.671,301.007,320.971,63.842,282.393,328.882,50.883,248.424,407.292
