 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,43.071,223.752,106.983,52.481,174.179,152.316,45.529,152.553,158.858,50.113,122.938,165.448,64.275,254.588,297.573,68.473,275.682,281.969,61.438,309.046,166.024,54.625,222.152,377.357,77.457,247.597,368.477,64.386,289.237,342.128,68.148,343.350,365.886,126.878,342.906,308.014,55.723,372.675,333.693,48.989,358.704,190.337,84.837,362.861,257.744,157.855,394.217,252.993,59.779,211.258,193.353,46.907,260.226,136.379,50.588,149.227,193.306,52.692,137.180,224.635,41.993,306.872,121.469,46.086,320.960,132.155,36.321,363.331,130.007,50.809,373.734,112.495,37.591,428.581,148.452,38.894,462.149,250.130,63.556,384.914,284.085,73.482,364.089,285.086,42.110,310.238,435.514,50.331,297.936,399.684,52.089,312.569,381.004,65.892,253.323,247.089,100.235,274.430,239.126,92.299,309.614,247.228,53.921,279.040,152.884,52.271,209.146,124.951,36.791,436.548,115.798,100.811,322.917,208.083,68.408,385.052,301.635,54.602,384.817,317.483,37.226,394.512,437.031,99.096,311.477,203.168,79.866,309.063,179.846,45.067,285.883,393.863,67.838,348.898,325.272,63.776,342.743,344.785,37.193,253.679,474.917,34.374,405.317,411.618,74.516,346.499,333.544,60.397,301.708,321.356,58.027,282.237,329.620,51.533,248.472,407.047
22,43.357,223.628,107.571,58.337,174.600,152.037,58.824,152.845,159.208,40.935,123.058,165.387,65.396,254.434,297.651,75.699,275.856,282.422,61.095,309.748,165.669,60.903,221.995,376.721,69.775,247.499,368.828,65.045,289.202,342.339,61.957,343.168,366.236,129.400,344.073,308.077,56.695,372.615,333.532,49.983,358.324,189.886,99.942,362.202,258.023,141.518,394.201,252.967,64.221,211.494,193.688,53.444,260.032,136.777,43.926,148.819,193.918,52.606,136.347,224.996,41.250,306.889,120.988,50.993,320.538,131.783,43.929,362.864,130.267,45.148,373.373,111.881,41.426,428.817,148.355,44.894,461.863,250.318,72.993,385.155,284.334,79.891,364.694,285.017,45.067,310.228,435.571,48.202,297.825,399.612,50.651,312.559,380.788,71.639,253.350,246.704,97.229,274.472,239.026,94.147,309.696,246.680,49.379,279.389,152.973,54.506,209.402,125.442,38.568,436.964,116.317,89.662,323.604,208.499,68.265,385.608,302.032,57.105,384.284,317.313,34.653,394.085,437.266,89.538,311.603,202.889,81.134,309.769,179.953,51.452,285.220,393.565,62.816,348.896,325.128,71.479,342.883,344.202,41.807,254.035,474.915,34.322,405.341,411.595,63.206,345.344,333.518,48.363,301.590,320.455,57.363,282.659,328.312,52.168,247.977,407.363
23,58.486,223.952,107.298,56.308,174.645,152.843,55.324,153.308,159.009,56.315,123.590,165.564,57.807,254.625,297.630,69.712,275.750,282.287,63.664,309.447,165.528,54.347,222.162,377.206,72.894,247.413,368.742,62.000,288.560,342.571,77.278,343.154,365.814,108.974,343.339,308.153,63.379,372.875,333.674,45.520,358.315,189.316,68.616,362.239,257.870,144.319,394.317,253.262,60.206,211.273,194.094,47.565,260.028,136.569,48.728,148.986,193.396,43.250,136.759,225.405,39.941,306.876,121.214,42.464,320.904,132.922,37.705,363.213,130.170,43.139,373.496,112.290,34.148,428.233,148.666,40.760,462.041,250.212,70.285,385.452,284.092,73.285,364.366,285.347,56.457,309.722,435.826,48.008,297.776,398.767,49.062,311.668,380.172,76.657,253.156,247.406,95.163,274.895,238.599,89.328,310.073,247.232,56.011,278.797,153.034,43.627,209.864,124.541,33.250,436.991,115.938,95.108,323.099,207.746,72.122,385.213,301.856,50.835,385.073,317.287,39.194,394.364,436.838,94.721,311.475,203.338,79.794,309.526,179.788,48.779,284.842,394.198,67.706,348.783,324.908,70.656,343.128,344.273,38.494,253.774,475.129,40.174,405.243,411.669,70.270,345.938,333.616,57.973,301.913,321.411,58.267,282.580,328.717,50.686,248.690,407.293
24,42.257,223.422,107.519,60.750,174.587,152.437,56.721,152.658,158.990,40.976,122.862,165.644,62.502,254.307,298.154,91.541,275.712,282.320,68.511,309.435,165.679,61.835,222.288,376.598,70.748,248.228,368.802,62.943,289.042,342.062,62.739,342.795,366.056,137.913,342.883,308.332,57.446,372.548,333.672,52.921,358.576,189.841,80.570,362.391,258.140,143.349,394.177,253.206,66.044,210.989,193.696,45.822,260.283,136.434,44.897,148.882,194.100,56.337,136.424,225.181,44.801,306.942,120.910,43.479,321.406,132.189,37.673,362.963,129.769,38.965,373.611,112.432,39.113,428.566,148.418,42.202,462.247,250.133,60.828,385.482,284.248,72.343,364.015,285.201,47.384,310.030,435.375,49.742,298.511,399.675,41.007,311.305,380.899,67.801,253.612,246.889,92.795,274.599,239.107,89.520,309.683,246.852,52.163,279.169,152.138,50.133,209.637,125.174,39.203,436.742,116.224,90.601,322.909,208.504,71.092,385.570,302.047,54.947,384.670,316.910,40.234,394.327,437.065,96.673,312.437,203.493,74.155,309.484,180.146,62.442,285.018,393.607,60.096,349.247,325.333,68.797,342.708,344.530,38.723,253.810,475.231,38.191,405.503,411.376,68.722,346.528,333.304,50.623,301.320,321.268,57.562,282.300,329.497,53.664,248.307,407.360
25,48.529,223.744,107.333,60.000,174.509,151.549,64.662,152.249,159.049,43.185,123.043,165.328,59.372,254.459,297.841,78.979,275.520,281.734,65.445,309.934,165.536,55.449,222.064,377.232,71.841,248.486,368.984,63.477,289.168,342.351,67.548,343.673,365.721,137.791,343.428,307.947,56.927,372.463,333.711,50.480,358.456,189.771,72.570,362.142,257.963,152.337,394.405,253.093,68.588,211.331,193.975,44.972,260.415,136.827,48.375,149.643,193.926,53.135,135.953,224.567,42.360,306.888,121.398,51.529,320.828,132.611,40.878,362.610,130.346,49.774,373.447,111.997,33.374,428.786,148.345,42.077,462.095,250.665,71.093,385.520,284.085,68.701,364.648,285.190,46.726,310.206,435.601,49.452,297.770,399.319,45.664,312.329,380.635,65.373,253.637,246.965,82.922,274.594,238.850,95.418,309.494,246.953,56.537,278.458,152.419,43.940,210.239,124.970,35.689,436.659,116.145,94.574,322.811,208.419,70.874,385.107,301.729,41.383,384.241,316.897,40.032,394.650,437.276,90.260,311.994,202.838,73.031,309.311,179.842,55.240,285.276,393.434,68.434,348.721,324.923,68.583,342.484,344.536,39.717,253.896,475.058,36.157,405.590,411.452,68.563,345.816,333.447,61.356,301.371,320.885,67.733,281.897,329.107,52.650,248.566,406.966
26,39.586,223.629,107.373,46.904,174.304,151.969,58.478,152.500,158.894,41.137,123.087,165.812,65.295,254.702,297.865,75.164,275.722,282.201,62.752,309.690,165.971,50.500,221.804,376.690,75.444,247.833,368.708,65.159,289.297,342.086,60.687,343.430,366.769,119.487,343.345,308.266,60.893,372.679,333.583,49.068,358.087,189.969,96.186,362.735,258.054,139.620,394.602,253.355,62.816,210.735,193.767,45.743,260.142,136.581,50.904,149.031,193.261,49.846,136.469,225.465,46.353,306.705,121.153,45.686,320.886,132.214,43.628,362.857,129.867,46.609,373.632,112.141,32.096,428.517,148.454,44.481,461.552,250.222,63.550,385.844,284.283,85.401,364.640,285.188,44.732,309.468,435.436,54.944,297.748,399.257,50.027,312.471,380.636,69.301,253.914,247.088,90.048,274.223,239.209,103.220,309.911,246.652,52.668,279.009,152.255,49.572,209.114,124.506,34.757,436.695,115.959,97.865,322.622,208.599,68.034,385.177,301.518,54.797,384.908,317.023,33.323,394.308,437.120,94.019,312.148,203.268,82.928,309.515,179.830,51.250,285.445,393.581,62.449,349.085,325.207,68.021,342.611,344.390,41.434,253.940,475.124,33.678,405.503,411.567,69.508,345.861,333.352,57.390,301.740,321.339,64.760,282.594,328.990,49.766,248.066,407.333
27,43.971,223.655,106.540,51.615,174.325,151.799,60.669,152.631,159.279,52.048,123.014,165.306,63.502,254.599,297.822,68.322,275.966,282.284,66.861,309.515,165.632,54.142,222.363,376.808,71.589,247.635,368.753,61.324,289.342,342.151,71.878,343.705,366.293,129.583,343.121,308.243,62.277,372.263,333.628,53.718,358.362,189.536,81.953,362.605,257.788,131.000,394.147,253.330,64.743,211.073,193.734,52.930,259.904,136.532,42.162,148.669,193.818,55.933,136.005,225.150,36.574,306.929,121.232,43.936,321.223,132.159,40.897,363.189,130.031,39.304,373.360,112.055,35.017,428.842,148.391,38.212,461.717,250.509,60.060,385.184,284.162,78.299,364.395,285.808,52.488,309.788,435.270,45.226,297.613,399.599,46.144,311.867,379.901,63.813,253.248,246.871,94.518,274.647,239.066,93.175,309.360,246.912,58.953,278.995,152.532,54.018,209.208,125.446,34.784,436.831,116.024,90.047,322.691,208.211,64.231,385.275,301.862,49.632,384.111,317.266,34.218,394.430,437.031,78.933,311.828,203.407,89.454,309.888,179.919,52.423,285.541,393.721,58.919,348.847,325.218,69.641,342.978,345.334,36.229,253.882,475.313,35.226,405.595,411.567,81.365,346.246,333.355,51.370,301.256,321.402,58.014,282.545,328.592,49.788,248.481,407.476
28,45.286,223.465,107.167,66.192,174.412,151.978,64.265,152.937,158.948,40.710,122.823,165.501,58.300,254.495,297.416,75.582,275.435,282.151,66.650,309.268,165.752,59.420,221.602,376.943,60.152,247.798,368.677,66.040,289.418,342.370,59.609,343.677,366.297,114.478,343.064,308.425,62.441,372.337,334.063,50.452,358.443,189.914,70.605,361.968,257.860,154.367,394.095,253.276,69.735,211.296,193.835,55.977,260.268,136.649,46.478,148.922,193.510,48.452,136.913,225.198,44.993,307.123,120.967,50.050,320.414,132.229,44.506,362.946,130.194,42.400,373.739,112.119,39.104,428.778,148.277,43.962,461.621,250.264,73.980,384.985,284.074,71.898,364.516,285.465,42.933,309.837,435.193,55.823,298.687,399.661,45.199,311.848,380.859,65.145,253.397,247.040,95.000,275.300,238.377,105.006,310.007,247.033,55.558,278.973,152.605,47.639,209.601,125.137,36.953,436.546,116.128,92.034,322.810,208.309,68.605,385.210,301.902,60.436,384.705,317.165,39.113,394.952,437.178,75.183,312.669,203.374,84.134,309.045,179.650,48.423,285.642,394.048,60.404,349.230,325.287,66.786,343.137,344.898,40.904,254.255,475.332,37.661,405.359,411.481,77.937,345.726,333.676,58.000,301.732,321.047,49.116,282.904,329.033,48.372,248.341,407.298
29,51.357,223.553,107.191,51.308,174.410,152.187,59.625,152.525,159.336,48.306,122.997,165.286,59.696,254.769,297.573,59.829,276.179,282.153,68.226,309.152,165.764,51.176,221.691,376.698,72.166,247.410,368.997,60.733,288.378,342.005,69.157,343.532,366.423,97.304,343.061,308.042,68.757,372.746,333.707,51.339,358.007,189.659,61.163,362.123,258.303,141.307,394.267,253.294,69.838,211.690,193.596,49.491,259.701,136.709,48.934,148.812,193.582,54.798,136.435,225.605,40.824,306.808,121.084,40.557,320.728,132.576,42.481,363.365,130.366,41.487,373.233,111.597,34.330,428.321,148.485,36.827,462.179,250.555,76.510,385.289,284.718,68.891,363.904,284.980,48.177,310.236,435.421,48.024,298.164,399.365,44.205,311.782,380.362,74.151,254.087,246.678,98.361,274.223,238.600,101.333,309.714,246.503,62.326,279.488,153.113,48.892,210.009,125.331,35.750,436.692,116.144,80.986,323.086,208.198,58.550,385.113,302.175,52.383,384.439,317.228,36.339,394.471,437.231,81.529,312.590,202.621,76.804,309.529,180.100,53.154,285.484,393.696,61.522,348.320,325.029,71.089,343.154,344.697,43.265,253.396,475.184,35.565,405.350,411.695,78.032,346.482,333.919,48.356,301.321,321.329,66.753,281.806,328.755,51.285,248.367,407.239
30,45.271,223.828,107.819,57.048,174.409,151.697,55.228,152.333,158.790,51.847,123.027,165.702,57.092,254.152,297.358,69.651,275.945,281.891,69.686,309.939,165.304,55.250,221.921,376.548,62.921,247.802,369.039,58.534,289.242,342.199,79.739,343.423,366.461,115.322,343.646,308.290,61.859,372.550,333.490,45.096,358.682,189.596,82.140,362.750,257.918,146.542,394.431,253.208,62.412,210.995,193.425,44.738,260.111,136.276,40.360,149.095,193.462,51.154,136.853,225.214,38.287,306.920,120.907,46.657,320.776,132.343,40.135,362.796,130.092,54.304,373.587,111.987,38.635,428.669,148.292,43.481,461.533,250.015,69.179,385.781,284.106,67.832,364.087,285.169,52.366,309.796,435.517,51.798,297.320,399.503,51.637,312.561,380.421,62.831,253.107,246.987,89.729,274.561,238.628,111.531,309.475,246.218,50.795,279.111,152.186,48.518,209.794,124.806,37.507,436.816,116.200,85.324,322.899,208.535,58.265,385.355,301.911,49.195,384.254,317.258,36.105,394.733,436.937,78.721,312.367,203.004,98.361,309.143,179.274,54.779,285.285,394.042,56.603,349.145,325.072,68.135,343.037,344.346,45.771,253.452,475.239,36.322,405.576,411.615,61.944,345.937,333.354,62.479,301.197,321.235,71.568,282.187,329.406,44.847,248.061,407.133
31,55.043,223.913,107.445,47.913,174.437,151.681,45.434,152.913,159.199,42.282,123.105,165.279,67.773,254.435,297.381,65.281,275.089,282.149,74.942,309.386,165.549,63.841,221.632,377.398,69.139,247.544,368.739,54.080,289.069,342.367,73.226,343.357,366.233,103.713,343.580,308.022,56.537,371.972,334.245,56.915,358.068,189.843,89.686,362.449,258.156,139.898,394.184,253.610,56.757,211.409,193.702,43.014,259.522,136.673,52.191,149.046,193.193,63.875,136.287,224.980,43.103,306.597,120.867,48.536,320.991,132.768,43.038,363.323,129.720,41.496,373.261,111.656,35.861,428.609,148.474,41.442,461.811,250.132,65.675,385.489,284.169,81.825,364.443,285.458,42.567,309.826,435.579,41.089,297.850,399.417,39.630,311.425,380.574,68.488,253.381,246.650,78.139,274.790,239.500,108.808,309.101,247.529,49.916,279.120,152.594,44.964,208.822,125.045,34.135,436.664,116.401,98.209,323.040,208.905,71.971,385.243,302.155,48.925,384.461,317.433,36.855,394.601,436.862,77.673,312.320,203.340,88.412,309.865,179.589,54.548,285.210,393.835,56.485,348.902,324.547,69.479,342.723,344.340,35.319,253.893,475.595,33.600,405.663,411.703,63.333,345.856,333.846,60.055,301.500,320.959,52.870,282.405,329.150,49.591,248.550,407.420
32,40.500,223.698,107.351,50.337,174.613,152.104,62.868,152.607,159.468,43.677,123.635,165.446,60.802,254.860,296.913,70.952,275.847,282.207,65.956,309.164,166.122,58.750,222.087,376.674,59.762,247.560,368.575,70.415,289.064,342.236,73.043,343.434,366.203,116.017,343.217,308.331,60.859,371.975,333.617,46.497,358.369,189.869,88.802,362.945,258.257,142.801,394.088,253.052,79.537,211.740,194.087,45.612,259.715,136.108,50.309,149.000,193.794,54.779,136.454,224.916,39.324,307.241,121.114,39.300,320.831,132.800,41.340,363.221,129.895,47.130,374.016,111.643,40.104,428.784,148.321,38.260,461.916,250.439,69.894,385.684,283.787,82.394,364.677,285.276,46.537,309.652,435.698,58.879,297.851,399.272,48.301,311.857,380.350,70.440,253.367,247.040,79.223,274.049,238.847,110.695,309.620,246.852,52.695,279.348,152.038,50.283,209.443,125.615,35.818,436.735,116.122,101.831,322.854,208.520,66.735,385.112,301.712,46.917,384.467,317.425,34.460,394.493,437.133,75.731,311.424,203.474,81.134,309.304,179.620,44.375,285.627,394.126,71.243,348.771,325.194,66.786,342.498,344.764,40.048,254.016,475.509,38.643,405.560,411.357,71.198,345.730,333.804,58.349,301.105,321.076,63.829,282.415,329.204,43.693,248.729,407.480
33,41.843,223.181,107.521,52.404,174.216,151.858,53.684,152.675,158.967,50.331,123.226,165.394,70.657,254.561,297.503,70.027,275.804,282.157,72.161,309.788,165.691,52.909,222.189,376.745,65.291,247.733,368.923,68.966,289.050,341.986,67.209,343.790,366.204,102.148,343.289,308.095,55.237,372.232,334.203,44.181,357.950,189.688,94.547,362.855,257.756,131.892,394.016,253.494,65.081,211.748,193.382,41.495,259.658,136.847,46.088,148.963,193.689,57.298,136.536,224.548,37.434,307.208,121.423,45.779,320.890,133.085,43.917,363.234,130.195,42.400,373.868,111.980,37.852,428.426,148.442,46.615,461.410,250.320,71.675,384.981,284.741,73.489,364.168,285.204,44.707,310.044,435.668,40.435,298.001,399.397,47.918,312.234,380.706,76.747,253.806,247.266,96.446,274.326,238.757,108.198,309.586,247.070,58.058,279.233,152.873,43.518,209.261,124.676,35.054,436.890,116.127,101.358,322.993,208.169,64.647,385.288,301.397,51.541,384.168,316.775,41.403,394.392,437.289,81.702,312.102,203.062,86.619,309.506,179.309,62.096,285.294,394.120,59.360,348.884,324.940,67.812,342.577,344.364,47.982,254.050,476.000,39.357,405.603,411.360,73.246,345.679,333.564,54.384,301.705,320.844,59.658,282.514,329.232,48.307,248.052,406.692
34,46.429,223.739,107.558,57.663,174.787,151.716,59.397,152.488,159.094,42.048,122.999,165.556,62.981,254.406,296.907,81.274,275.674,282.095,62.562,309.170,165.935,61.108,221.986,376.725,73.974,248.108,368.645,69.983,289.456,342.486,71.148,343.986,365.902,133.809,343.589,308.132,49.136,372.643,333.848,51.734,358.362,190.466,76.430,362.732,257.902,132.910,394.352,253.204,64.779,210.958,193.859,46.402,259.612,136.533,47.191,149.173,193.542,51.240,136.662,224.697,48.390,307.003,120.953,43.200,321.142,132.212,40.987,362.793,130.173,42.443,373.545,112.262,35.957,428.442,148.389,47.625,461.674,250.484,62.841,385.794,284.559,81.606,364.563,285.242,45.201,309.404,435.360,41.935,298.025,399.429,46.055,312.567,380.326,70.843,253.559,247.110,88.693,274.164,238.368,94.503,309.152,247.106,50.116,279.670,152.396,52.886,209.361,125.116,40.135,436.501,115.946,88.074,322.604,208.455,66.118,386.003,301.626,54.030,384.907,317.060,34.831,394.422,436.902,64.038,312.068,202.976,80.670,308.954,179.740,56.981,285.262,393.879,67.147,348.726,324.769,70.578,342.710,344.444,42.217,254.002,475.218,35.035,405.277,411.508,70.571,346.202,333.286,53.712,301.385,321.563,65.575,282.576,329.069,51.000,248.227,407.358
35,47.629,224.065,107.070,50.058,174.843,151.732,51.074,152.292,159.033,43.315,122.679,165.872,71.063,254.748,297.472,76.185,275.669,281.987,61.438,309.123,165.875,45.653,222.104,376.922,64.682,247.341,369.096,65.483,288.937,342.604,69.922,343.804,365.948,111.313,343.134,308.051,58.435,371.770,333.505,50.780,358.469,189.602,74.372,363.167,258.470,137.512,394.276,252.895,60.610,211.643,193.955,41.907,260.535,136.512,46.529,148.750,194.084,49.654,136.095,224.786,45.419,307.495,121.110,45.414,320.514,132.337,40.718,363.243,129.935,47.017,373.141,112.077,36.948,428.312,148.453,42.913,461.796,250.634,64.709,385.532,284.199,97.022,364.117,285.200,46.470,309.934,435.019,39.976,297.875,399.598,52.699,312.168,380.388,83.452,253.947,246.950,75.801,274.736,238.875,91.073,309.118,247.071,58.295,279.347,153.199,50.187,209.290,124.266,41.439,436.792,115.875,91.547,322.494,209.458,69.471,385.781,302.519,53.669,384.668,317.243,39.371,394.731,437.050,87.846,311.655,203.871,75.536,309.368,180.043,48.990,285.729,393.983,66.140,349.034,325.814,68.964,343.069,343.998,37.952,253.874,474.979,38.070,405.675,411.348,67.270,346.097,333.688,57.897,301.857,320.866,61.274,282.403,329.437,45.029,248.522,407.639
36,43.657,223.682,107.241,51.183,174.364,151.693,51.713,152.757,159.497,44.395,123.208,165.499,55.348,254.679,297.655,74.623,275.809,282.579,62.686,309.310,165.636,54.409,221.650,376.858,67.848,247.633,368.872,64.744,289.135,342.187,59.965,343.351,366.761,108.426,343.124,307.810,64.701,372.707,333.967,48.876,357.991,189.764,94.581,362.328,258.033,147.120,394.485,253.080,64.007,211.129,193.839,47.486,259.785,136.326,42.882,149.099,193.792,53.538,136.572,224.510,47.000,306.602,121.262,41.429,320.994,132.547,40.032,362.805,129.405,48.878,373.260,112.075,34.539,428.475,148.497,42.865,461.992,250.526,61.695,385.339,284.295,73.927,364.042,285.510,50.457,310.680,435.543,54.379,297.552,399.297,48.911,312.103,380.382,78.783,253.465,247.273,98.904,275.228,238.892,77.339,309.520,247.492,60.353,279.136,152.759,48.970,209.352,125.300,37.527,436.755,116.134,98.946,322.636,208.433,59.080,385.504,301.541,46.789,384.222,317.361,37.073,394.403,437.106,86.827,312.004,202.895,68.031,309.126,179.757,54.173,284.970,393.863,53.750,348.939,324.896,72.203,342.470,344.382,38.048,253.960,475.240,34.348,405.397,411.541,70.127,345.579,333.880,56.568,301.761,321.255,62.801,282.379,329.590,43.139,248.388,407.253
37,42.600,223.557,107.201,51.202,174.382,151.623,58.243,152.382,159.537,44.581,123.103,165.707,68.169,254.742,297.052,78.945,275.198,282.191,62.708,309.057,165.666,59.182,221.665,376.666,62.490,248.287,368.950,61.733,288.991,342.395,66.017,343.637,365.988,90.157,343.001,307.832,57.559,371.967,333.748,51.458,358.656,189.635,70.384,362.753,258.386,126.416,394.360,253.295,59.316,211.404,193.816,41.682,260.546,136.570,44.787,148.808,193.380,52.625,136.506,224.789,44.478,307.202,121.326,44.000,320.600,131.923,35.724,363.100,130.066,46.452,373.436,112.070,35.809,428.573,148.672,39.567,461.439,250.220,61.715,385.154,284.237,84.993,364.124,285.155,44.213,309.557,435.462,51.565,297.570,398.673,45.411,312.042,380.265,74.663,253.359,246.692,87.169,274.487,239.093,99.864,308.953,247.014,57.900,279.237,152.924,45.994,209.526,124.597,38.655,436.758,115.909,86.169,322.796,208.407,65.840,385.168,301.601,51.586,384.343,317.556,36.427,394.328,437.029,86.558,311.574,203.087,74.103,309.370,179.959,58.000,285.086,394.173,52.176,349.098,325.156,76.000,342.835,344.383,40.771,253.772,475.439,34.009,405.596,411.439,61.690,345.663,333.710,49.253,300.929,320.917,54.658,282.367,329.165,49.650,249.085,406.769
