 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,41.171,223.317,107.490,53.923,174.153,151.971,60.132,152.577,159.060,43.065,123.124,165.517,83.145,254.907,298.024,72.356,276.037,281.879,64.088,309.459,165.827,61.841,222.276,377.118,77.503,247.924,369.414,73.074,288.699,342.578,77.243,343.313,366.149,169.722,343.570,308.436,62.898,372.412,333.800,46.158,358.333,189.551,70.860,362.363,258.010,156.735,394.162,253.585,61.750,211.780,193.812,48.037,260.169,136.268,39.390,149.502,194.074,44.587,136.623,225.042,37.640,306.814,121.147,39.864,321.040,132.353,41.750,363.070,129.837,40.000,373.558,112.408,34.722,428.417,148.469,44.510,462.102,250.276,70.543,385.893,284.125,113.117,364.010,284.715,45.043,309.707,435.460,51.927,298.206,399.311,45.527,312.011,380.860,78.060,253.923,246.846,78.928,274.427,239.172,94.463,309.284,247.173,49.405,279.253,152.401,54.536,209.315,124.863,37.405,436.973,115.963,85.095,322.675,208.901,77.702,384.780,301.787,44.218,384.504,317.386,36.718,394.366,437.083,81.173,312.378,202.865,71.423,309.383,180.248,55.798,285.515,394.223,61.838,348.933,325.520,62.932,343.374,343.996,36.578,254.279,475.010,43.148,405.679,411.201,81.579,346.168,333.679,59.685,301.170,321.267,58.390,282.845,329.162,60.051,248.440,406.642
22,38.829,223.444,107.456,51.875,174.561,151.461,55.147,152.909,159.311,43.524,122.725,165.478,89.039,255.060,298.209,70.329,276.018,281.721,60.803,309.207,165.978,65.352,221.916,377.322,80.205,248.536,368.895,64.557,289.206,342.403,62.974,343.568,366.326,171.096,343.210,308.591,53.486,371.994,333.871,49.768,358.419,189.880,85.814,362.847,258.092,161.837,394.267,253.524,68.309,211.466,193.926,50.888,260.019,136.250,39.412,148.507,193.762,51.567,137.008,224.991,41.449,307.161,120.896,44.750,321.256,132.478,35.628,363.230,129.578,41.678,373.484,112.239,43.774,428.038,148.451,41.673,462.167,250.427,59.530,385.598,283.944,111.161,364.144,284.908,52.500,309.057,435.212,46.831,297.767,399.538,44.151,312.038,380.557,71.584,254.043,246.859,79.602,274.742,238.679,103.299,308.914,247.365,44.221,278.597,152.642,46.958,209.147,125.129,34.824,436.828,116.009,83.385,323.119,208.211,77.706,385.247,302.161,51.812,384.595,317.274,32.597,394.622,437.086,89.212,312.383,203.251,83.897,309.427,179.538,48.365,285.855,394.209,62.368,349.108,324.513,58.578,342.385,344.390,38.187,253.815,475.485,38.583,405.163,411.473,69.952,345.411,333.617,50.137,301.296,321.253,51.829,282.525,329.557,49.394,248.569,406.940
23,46.014,223.579,107.700,54.087,174.449,152.326,49.662,152.585,158.874,44.065,123.138,165.317,84.957,255.002,298.170,82.890,275.355,282.080,51.131,309.641,165.408,80.824,221.900,377.305,86.603,247.508,368.953,72.256,289.248,342.489,69.017,343.305,366.552,166.261,343.331,308.320,55.757,372.184,333.969,46.718,359.020,189.685,73.779,362.452,258.008,167.410,394.404,253.454,68.890,211.632,193.822,47.037,260.135,136.275,47.963,149.211,194.249,46.317,136.560,224.448,40.132,307.300,121.262,47.864,320.868,132.241,35.962,363.067,129.900,35.513,373.297,112.438,37.226,428.481,148.784,42.567,461.576,250.229,65.993,385.530,283.861,105.482,364.429,284.665,47.762,310.126,435.584,50.371,298.586,399.521,49.027,311.860,380.568,56.271,253.912,246.882,81.392,274.761,238.548,121.339,309.538,247.479,43.879,278.481,152.724,42.157,209.308,125.094,35.304,436.909,116.010,81.230,322.942,208.373,78.336,385.357,301.904,53.865,384.409,316.971,34.185,394.466,436.929,75.038,311.954,202.769,77.216,309.196,180.087,58.202,285.665,393.718,57.228,349.290,324.857,57.979,343.267,344.524,39.277,253.826,475.023,37.400,405.347,411.470,60.968,346.208,333.755,56.644,301.446,320.752,63.260,282.484,328.945,44.701,248.188,407.296
24,57.814,223.794,107.784,58.721,174.274,152.128,60.559,152.676,159.536,50.782,123.380,166.148,92.058,254.649,297.878,79.733,275.747,282.022,61.146,309.304,166.198,63.892,221.719,377.319,81.874,247.979,369.213,66.676,288.692,342.081,68.791,343.136,366.195,150.922,343.606,308.655,59.266,372.206,333.663,51.486,358.413,189.571,83.802,362.614,258.430,170.843,394.225,253.428,65.441,211.342,194.171,42.958,259.694,136.392,45.044,149.114,194.179,50.240,136.680,225.520,42.243,307.182,121.011,40.521,320.611,132.399,38.064,362.487,130.110,41.078,373.519,113.018,37.504,428.159,148.176,45.894,461.432,250.275,59.093,385.064,283.889,103.401,364.053,284.897,52.104,308.949,435.347,44.790,298.188,399.627,43.630,311.777,380.709,83.331,253.773,246.361,90.669,274.248,238.889,109.441,309.489,247.358,49.047,278.722,152.745,51.741,209.266,124.804,33.946,436.796,116.102,93.081,322.917,208.553,80.786,385.483,301.912,52.887,384.238,317.526,43.113,394.449,436.976,87.106,311.651,203.040,82.155,308.924,179.648,46.135,285.679,393.725,51.463,349.074,324.865,67.146,342.875,344.268,38.096,253.584,475.097,40.635,405.322,411.583,73.556,346.103,333.760,50.555,301.327,321.209,51.658,282.305,328.997,45.066,248.602,407.572
25,44.614,223.888,107.123,44.442,174.958,152.196,54.676,152.774,159.055,36.129,123.152,165.794,94.121,254.314,297.980,76.925,275.340,282.268,70.387,309.578,165.959,88.205,221.723,377.113,85.086,247.739,369.313,69.614,289.246,342.477,61.983,343.338,366.313,144.252,343.525,308.115,62.655,372.629,333.701,48.435,358.446,189.679,77.477,362.329,258.168,170.910,394.233,253.513,72.051,211.350,194.554,50.481,260.137,136.725,51.721,149.031,193.710,49.933,136.520,225.067,33.574,307.033,121.025,45.307,320.880,132.502,40.333,362.751,130.291,47.687,373.313,112.792,34.426,428.502,148.513,45.471,461.400,250.411,67.278,385.776,284.465,98.007,364.084,284.747,49.098,309.725,435.400,44.806,298.086,399.291,49.308,312.228,380.065,79.470,253.561,247.173,85.753,274.120,238.697,103.661,309.544,246.481,53.779,278.618,152.618,46.898,209.992,124.758,35.297,436.593,116.030,80.345,322.783,208.490,79.908,384.979,301.466,62.429,385.123,317.317,33.774,394.705,437.247,80.962,312.187,202.813,69.474,309.262,180.023,53.183,285.818,393.852,46.272,348.937,324.534,62.161,342.671,344.435,36.283,253.779,475.461,33.296,405.349,411.372,68.127,346.224,333.615,54.486,301.577,321.082,50.904,282.629,328.912,55.620,248.212,407.423
26,44.043,223.615,107.725,58.192,173.996,151.403,48.824,152.433,158.839,40.669,122.979,165.642,87.638,254.872,298.466,64.342,275.709,282.030,68.416,309.258,165.960,65.994,221.701,377.040,84.397,247.828,369.226,75.869,289.683,342.226,70.817,343.689,366.434,160.374,343.724,308.585,54.147,372.551,333.818,47.226,358.399,189.228,87.570,362.094,257.883,172.898,394.226,253.314,71.265,211.487,194.008,41.140,259.745,136.456,36.000,149.174,194.182,46.231,136.699,225.104,43.140,307.382,121.229,43.536,321.022,132.014,39.333,363.181,130.018,33.052,373.305,112.731,34.583,428.571,148.507,47.635,461.477,249.967,59.801,385.405,283.911,100.715,364.040,284.907,49.720,309.539,435.072,45.790,298.807,399.180,50.151,311.704,380.506,76.169,253.504,246.839,93.795,274.343,239.127,93.198,308.986,247.399,49.400,279.023,153.294,46.657,209.593,125.278,35.811,436.735,116.221,80.777,322.798,208.212,86.042,385.619,302.785,49.504,384.454,316.939,32.153,394.560,436.830,79.115,312.415,202.984,81.701,309.557,179.822,49.625,285.681,393.369,62.074,349.510,324.990,63.995,343.323,344.680,35.072,253.752,475.441,42.226,405.321,411.350,74.817,345.898,333.557,48.582,301.203,320.969,52.904,282.742,329.042,52.496,248.593,406.979
27,41.329,223.347,106.774,49.183,174.363,152.394,53.515,152.525,159.332,51.524,123.597,165.561,79.729,255.019,298.501,71.979,275.890,282.265,67.708,309.771,165.755,68.614,222.163,377.468,77.424,247.816,368.974,69.364,288.819,342.207,72.791,343.467,366.322,150.565,343.245,308.453,59.164,372.277,333.674,49.085,358.303,189.902,90.128,362.433,258.464,160.596,394.067,253.355,74.809,211.973,194.035,44.308,259.847,136.310,42.316,149.377,193.932,47.125,136.271,224.544,42.662,306.754,121.226,42.629,321.201,132.089,40.237,363.139,130.038,38.687,373.189,112.088,34.765,428.509,148.472,43.538,461.694,250.287,66.510,385.531,284.197,94.511,364.203,284.827,43.628,309.656,435.469,43.573,298.290,399.358,55.719,312.322,380.514,83.163,253.703,247.285,89.361,274.508,238.883,109.107,309.317,247.115,54.100,279.117,153.169,47.476,210.012,125.119,33.014,436.738,116.361,85.162,322.457,208.264,81.735,385.239,302.192,55.639,384.719,317.355,34.492,394.514,437.068,73.269,311.941,203.166,72.010,309.921,180.192,50.952,285.486,394.029,57.449,349.081,324.282,67.464,343.428,344.583,40.560,254.138,474.900,32.322,405.545,411.638,69.651,346.189,333.804,57.288,301.574,321.061,56.288,282.198,328.986,50.920,248.233,407.676
28,41.800,223.573,106.863,48.962,174.236,152.191,47.787,152.747,159.260,42.556,122.719,165.296,84.986,254.816,298.143,70.267,275.349,281.337,74.321,309.538,166.045,68.625,222.480,376.950,67.483,248.012,369.484,71.284,288.890,342.461,84.470,343.420,366.102,150.887,343.561,308.726,58.486,372.174,333.690,41.209,358.226,189.509,88.872,362.228,257.620,149.934,394.307,253.188,62.500,211.193,194.048,42.869,260.056,136.473,39.537,148.910,193.441,49.510,136.335,224.831,38.434,306.685,121.269,43.664,320.958,132.672,39.833,363.135,130.060,39.739,373.300,112.481,35.365,428.398,148.642,45.750,461.608,250.414,66.464,385.377,284.242,104.832,364.503,284.701,50.543,310.430,435.317,45.129,297.944,399.269,57.315,312.185,380.749,73.373,253.985,246.641,75.488,274.167,238.672,102.525,309.846,247.202,52.226,278.880,152.957,50.651,209.791,125.289,35.236,436.929,116.212,92.115,322.725,208.967,84.332,385.121,302.120,54.165,384.486,317.244,36.605,394.236,436.689,77.885,311.827,203.064,79.299,309.658,179.789,51.769,285.985,394.398,54.213,348.864,325.641,59.188,342.666,344.498,38.361,253.739,475.142,36.365,405.131,411.544,72.659,345.849,333.469,59.842,301.517,321.058,60.411,282.892,328.901,49.066,247.660,407.351
29,38.800,223.607,107.152,48.827,174.294,151.543,54.537,152.863,159.284,41.056,123.351,164.686,80.275,254.814,298.038,71.904,275.740,282.139,64.212,309.596,165.368,64.886,222.007,377.010,95.563,247.997,369.009,72.540,288.664,341.946,67.278,343.423,366.510,178.496,343.384,308.576,57.537,372.790,333.879,45.650,358.377,189.822,71.326,362.806,257.896,148.934,394.561,253.267,67.044,211.830,194.034,49.360,260.205,136.648,43.956,149.276,193.702,46.385,136.743,225.209,42.860,307.110,121.142,40.500,320.885,132.168,37.897,363.281,130.065,38.026,373.165,112.540,33.696,428.330,148.482,46.394,461.550,250.133,60.616,385.834,283.712,101.073,364.375,284.802,48.646,309.427,435.686,47.056,297.353,399.555,44.260,312.016,380.003,77.313,253.868,247.161,75.934,274.743,238.832,116.859,309.474,247.505,53.889,278.889,152.449,51.470,209.570,125.397,34.493,436.739,116.247,82.581,322.979,208.278,88.748,384.877,301.478,60.797,384.767,316.799,34.403,394.577,437.031,90.058,311.739,203.046,77.082,308.960,180.031,40.769,285.909,394.115,51.279,348.869,325.096,68.406,342.835,344.430,42.548,254.071,475.122,41.626,405.471,411.602,72.389,346.334,333.391,60.740,301.127,321.454,61.103,282.236,328.735,54.518,248.805,406.858
30,38.729,223.531,106.892,51.760,174.840,151.723,54.022,152.656,159.203,46.290,123.624,165.465,92.493,254.971,298.052,61.253,274.997,281.387,56.891,309.596,165.791,78.955,221.834,376.834,77.868,247.866,369.229,74.756,288.785,342.598,66.148,343.432,366.661,157.157,343.480,308.316,56.559,372.201,334.173,52.141,358.162,189.871,89.814,362.622,257.938,145.096,394.356,253.479,64.772,211.504,194.091,41.000,259.619,136.280,37.978,149.071,193.834,51.702,136.255,225.309,40.831,307.561,120.849,42.893,320.998,132.509,38.853,363.614,130.086,35.774,373.490,112.424,34.583,428.332,148.652,48.587,461.661,249.996,63.371,384.890,284.835,88.730,364.320,284.815,45.287,309.558,435.615,59.137,298.112,399.384,43.521,312.384,379.990,72.090,253.462,246.823,73.452,274.216,238.624,105.531,309.674,247.298,52.753,278.724,152.993,50.699,209.312,124.656,36.257,436.701,116.350,95.682,322.671,208.223,83.874,385.456,301.925,46.617,384.304,317.254,35.048,394.510,436.843,82.067,311.796,203.057,68.072,309.577,179.646,49.163,285.753,393.845,61.169,348.772,325.238,68.323,342.377,344.742,39.988,253.564,475.244,36.296,405.636,411.634,69.198,346.213,333.677,54.815,301.621,321.006,53.027,282.560,329.049,51.182,248.478,407.615
31,40.371,223.197,107.219,52.202,174.485,152.636,59.059,152.495,158.813,46.718,123.170,165.514,80.763,254.706,298.067,66.719,275.809,282.542,69.445,309.513,165.830,85.545,221.996,377.266,82.517,247.514,369.293,67.227,288.932,342.034,54.530,342.910,366.507,165.800,343.345,308.802,61.028,372.214,334.175,55.712,358.364,189.648,70.140,362.461,257.398,147.090,394.276,253.363,75.728,211.635,194.197,43.472,260.076,136.825,49.029,149.376,193.428,53.769,136.422,224.739,42.618,306.813,120.620,46.186,320.884,132.635,36.308,363.263,130.337,43.974,373.706,112.440,40.809,428.406,148.653,49.087,461.622,250.084,74.722,385.658,284.361,108.526,364.257,285.127,50.970,310.288,435.381,47.048,297.561,398.828,49.199,311.808,380.555,79.880,253.646,247.060,80.825,273.780,238.784,91.452,309.378,247.254,52.274,279.289,152.966,50.386,210.030,125.492,33.250,436.924,116.277,93.236,322.647,209.073,82.172,384.907,301.949,52.286,384.674,317.255,33.210,394.263,436.752,58.231,311.785,203.026,81.763,309.361,179.095,45.692,285.335,394.119,54.559,348.725,325.312,59.453,343.107,344.400,36.380,253.849,475.603,38.957,405.479,411.495,58.984,346.281,333.623,58.123,301.357,320.934,57.329,282.410,328.849,56.832,248.708,406.994
32,43.457,223.705,107.380,46.212,174.671,151.818,53.743,152.582,158.800,41.847,123.187,165.785,88.512,254.930,297.877,67.692,276.338,281.769,68.299,309.252,165.985,73.892,221.997,377.161,96.517,248.014,369.319,66.153,288.555,342.141,72.930,343.234,366.293,179.887,343.157,308.583,58.203,372.221,334.066,52.333,358.626,190.254,84.640,361.971,257.845,136.145,394.515,253.148,67.074,211.224,193.891,41.720,259.988,136.300,38.971,148.983,193.809,52.654,136.499,225.240,36.235,306.552,121.022,45.014,320.878,132.412,43.974,363.191,129.798,36.983,373.704,112.500,32.861,428.659,148.518,38.279,461.659,250.251,69.364,385.346,284.922,123.796,364.344,284.719,47.256,309.847,435.257,43.823,297.631,399.575,49.096,311.734,380.775,79.277,253.219,246.707,86.759,274.476,239.244,105.503,309.175,247.136,50.089,279.522,153.445,43.705,209.616,125.528,35.804,437.046,116.242,85.115,322.554,208.856,89.592,385.470,302.641,52.165,385.282,317.190,35.161,394.797,436.828,84.644,312.142,202.561,63.546,309.575,179.532,57.510,285.150,393.898,60.721,349.235,324.647,55.188,343.000,344.418,40.386,254.306,474.775,42.061,405.359,411.581,60.373,346.218,333.534,58.685,301.920,320.480,59.315,282.426,329.307,49.876,248.224,407.337
33,54.457,223.549,107.478,56.510,174.465,152.266,46.868,152.475,158.871,45.032,122.958,165.929,81.140,255.076,297.822,63.973,275.249,282.199,70.650,309.602,165.614,77.136,221.400,377.004,86.623,247.683,369.360,58.312,288.775,342.399,67.704,343.425,366.129,152.504,343.398,308.349,58.147,372.488,333.495,48.333,358.575,189.734,82.174,362.152,257.996,148.596,394.501,253.383,64.103,211.362,194.242,44.888,259.072,137.255,38.566,148.877,193.148,47.135,135.941,224.762,40.669,306.880,121.317,45.107,320.704,132.783,41.660,363.234,129.794,42.722,372.938,112.819,36.591,428.466,148.872,46.865,461.497,250.371,66.470,385.506,284.658,113.796,364.451,284.882,59.280,310.093,434.937,46.984,298.175,399.283,41.151,311.920,380.253,71.386,253.604,246.590,97.428,274.517,238.844,99.610,309.154,247.163,51.358,278.715,152.806,45.518,209.178,125.167,33.230,436.828,115.736,76.034,322.618,207.728,80.538,385.138,301.897,52.030,384.493,317.189,38.073,394.396,436.887,82.837,311.974,203.269,72.433,309.939,179.289,53.798,285.129,394.141,57.794,349.330,324.832,61.740,342.436,344.502,40.699,253.657,475.703,37.861,404.966,411.452,64.476,345.912,333.826,57.493,301.247,321.035,61.589,282.629,329.400,55.146,248.260,407.439
34,41.586,223.819,107.397,48.538,174.416,152.144,59.985,152.589,158.872,44.290,123.183,165.745,77.700,254.901,298.084,61.349,275.856,282.077,75.117,309.294,165.781,70.545,221.871,376.840,97.934,247.470,369.573,64.097,289.298,342.145,68.252,343.609,365.934,151.774,343.120,308.656,58.802,372.617,333.587,51.763,358.784,189.782,90.151,361.969,258.436,158.873,394.136,253.202,62.985,211.834,193.982,44.692,259.745,136.564,36.279,149.043,193.699,45.260,136.380,224.826,42.397,306.937,121.354,44.693,320.984,132.749,36.795,362.882,129.877,40.557,372.812,112.784,38.548,428.692,148.820,47.019,461.555,249.898,61.801,385.753,284.529,89.182,364.426,285.005,54.061,310.447,435.846,45.911,298.110,399.560,56.829,312.170,380.742,79.789,253.631,246.734,84.964,274.129,238.986,112.333,309.524,247.099,52.479,278.505,152.838,49.747,208.896,124.803,36.378,436.712,116.242,83.649,323.233,208.470,75.920,385.218,301.768,48.789,384.508,317.502,35.016,394.441,436.698,74.577,311.863,203.185,72.814,309.643,180.120,45.356,285.111,393.729,63.757,349.206,325.171,71.708,342.939,344.789,39.506,253.749,475.310,40.826,405.598,411.173,63.421,346.194,333.481,48.096,301.326,320.588,55.356,282.540,328.816,41.489,248.533,407.491
35,41.943,223.468,107.308,41.288,174.439,152.188,54.669,152.768,158.762,43.290,122.693,165.421,94.633,254.626,298.150,61.521,275.467,282.365,69.978,309.618,166.277,85.199,221.974,376.845,86.212,248.028,369.717,74.472,288.941,342.278,54.878,343.329,366.480,155.965,343.608,308.414,57.599,372.335,333.995,50.780,358.656,189.631,76.965,362.532,258.499,147.753,394.454,253.352,78.971,212.031,194.841,48.668,259.267,136.680,41.007,149.078,193.805,46.808,136.875,225.311,42.074,306.981,121.550,36.686,320.941,132.627,39.000,363.026,130.131,39.522,373.602,112.759,38.357,428.381,148.199,51.702,461.955,250.406,70.046,385.894,283.763,89.730,364.586,285.102,46.043,309.978,435.414,52.806,298.211,399.820,43.795,312.085,380.376,74.133,253.632,246.762,80.867,274.432,238.865,102.011,309.793,247.275,45.884,278.962,152.385,39.506,209.545,125.010,35.128,436.939,116.324,70.568,322.840,208.119,95.504,385.305,301.711,53.594,384.719,317.197,35.000,394.605,436.820,82.750,312.129,203.608,75.206,309.105,179.251,56.942,285.333,393.614,59.529,349.006,324.840,64.740,342.566,344.903,42.542,254.159,474.842,38.539,405.385,411.524,70.103,345.920,333.530,54.671,301.704,321.495,50.863,282.646,328.630,46.401,248.214,407.176
36,48.157,224.229,106.467,54.038,174.556,151.739,46.287,152.914,158.986,46.363,123.046,165.801,77.130,254.694,297.908,61.795,275.605,282.135,54.693,309.099,165.361,67.114,221.834,377.227,98.199,248.074,369.319,66.324,288.564,342.373,85.383,343.861,366.446,162.226,343.044,308.366,51.226,372.688,333.967,53.492,358.727,189.701,86.733,362.056,257.689,141.994,394.147,253.394,68.368,211.549,193.926,47.593,260.301,136.729,53.426,149.281,194.142,49.481,136.137,224.721,42.853,307.072,121.199,45.600,321.036,132.556,35.885,363.186,130.155,39.278,373.362,111.924,33.800,428.545,148.371,46.173,461.620,250.029,70.424,385.319,283.718,95.599,364.214,284.585,52.268,309.899,435.412,48.823,298.212,399.475,49.185,311.690,380.346,78.072,253.510,246.600,85.783,274.342,239.013,97.695,309.505,246.997,46.621,278.693,152.560,45.988,209.320,124.647,36.189,436.972,116.238,80.595,323.007,207.985,62.429,385.516,302.105,53.752,384.691,317.280,36.460,394.356,436.964,74.394,312.118,202.876,87.990,309.432,179.749,53.067,285.589,393.670,49.882,349.109,325.164,63.458,342.485,344.954,38.614,254.156,475.390,38.391,405.277,411.479,64.516,346.000,333.653,65.582,301.437,321.472,67.767,282.190,328.829,44.686,248.529,406.885
37,47.857,223.633,107.664,58.365,174.230,151.919,48.221,152.618,159.198,39.742,122.893,165.351,81.720,254.806,298.182,70.363,275.881,281.681,64.248,309.067,165.855,64.795,221.826,377.437,94.821,248.021,369.361,64.085,288.878,342.579,74.078,343.684,366.415,146.261,343.301,308.414,57.723,372.782,333.380,50.616,358.475,189.647,90.233,362.693,257.892,150.946,393.989,253.418,70.221,211.384,194.277,36.874,260.090,136.185,40.750,148.784,194.643,51.221,136.011,224.860,41.346,307.492,121.242,44.407,320.830,132.329,35.308,363.189,129.834,41.513,373.271,112.942,39.035,428.320,148.370,49.577,461.316,249.984,69.358,385.786,284.324,103.577,364.054,284.598,42.585,309.657,435.294,51.121,297.297,399.483,51.541,311.761,380.408,86.657,254.298,246.907,86.133,274.315,239.032,108.661,309.514,247.281,53.726,279.214,153.017,42.934,209.545,124.756,36.169,436.906,115.866,92.588,322.842,208.490,87.378,385.179,301.927,46.947,384.152,317.306,32.919,394.503,436.900,87.356,311.636,202.342,86.722,309.287,179.628,50.837,285.341,394.107,50.684,348.823,324.695,67.583,342.695,345.285,36.572,254.027,475.595,36.078,405.236,411.457,63.198,346.108,333.994,57.301,301.853,320.430,59.459,282.505,328.524,47.080,248.424,407.032
