 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
267,45.229,222.998,107.057,57.779,174.548,151.661,56.059,152.812,158.714,57.210,123.547,165.517,59.700,254.558,298.497,66.459,275.525,281.641,62.934,309.851,165.606,50.324,221.802,376.507,62.795,248.067,368.583,58.443,289.513,342.427,62.400,343.998,366.025,69.470,343.373,306.870,62.667,372.558,333.367,50.017,358.579,189.480,67.802,362.624,257.580,77.464,394.703,253.692,61.059,210.689,193.479,43.701,259.340,136.801,39.919,148.822,194.166,42.885,136.471,224.987,39.154,307.015,120.941,44.364,320.633,133.505,38.846,363.313,130.277,45.983,373.593,112.451,37.113,428.360,148.180,41.279,461.949,250.364,57.265,385.642,284.087,77.277,364.368,285.018,47.341,310.020,435.453,42.677,298.193,399.704,47.048,311.670,380.121,73.283,253.625,246.904,81.217,274.601,238.886,65.802,309.333,247.242,51.126,279.158,152.563,47.500,209.887,125.101,38.642,436.659,116.025,71.568,323.038,208.955,89.613,385.108,302.001,53.008,384.816,317.416,37.484,394.415,436.900,82.423,311.534,203.016,106.515,309.255,179.747,48.202,285.444,393.783,55.301,348.937,325.604,61.797,342.913,344.485,39.873,254.156,475.714,36.557,405.748,411.279,55.365,345.829,333.206,53.452,301.229,321.306,56.678,282.415,328.879,44.460,248.415,407.123
268,44.600,223.357,106.986,50.798,174.440,152.479,44.662,152.768,159.354,48.460,123.167,165.660,63.333,254.278,297.635,79.808,276.026,281.766,73.131,309.379,165.503,50.835,221.959,377.218,54.040,247.144,367.968,65.608,289.284,341.773,65.043,343.444,365.971,69.835,343.436,307.899,57.842,372.130,333.780,49.559,358.368,189.689,78.500,362.205,258.159,84.633,394.944,253.339,59.118,211.476,194.044,39.075,260.324,136.594,45.029,148.798,193.862,44.308,136.208,224.607,40.971,307.436,120.717,52.179,320.608,132.564,37.853,362.777,130.023,38.774,373.167,112.624,34.565,428.848,148.440,46.885,462.223,250.134,66.642,385.457,284.534,65.088,364.556,285.538,43.939,310.302,435.735,51.137,298.214,399.892,49.212,311.659,380.219,66.518,253.694,247.179,69.036,274.577,239.406,83.718,309.296,247.859,58.879,278.966,151.917,49.976,209.325,125.211,40.385,436.443,116.392,76.486,322.880,208.646,81.811,385.610,301.665,48.248,384.174,317.135,44.903,394.907,437.178,68.981,311.970,202.963,84.639,309.411,179.448,53.288,285.524,393.858,54.750,349.182,325.098,64.984,342.636,344.431,38.946,253.624,475.174,34.991,405.769,411.573,65.175,346.821,333.543,56.185,301.273,320.860,55.890,282.603,328.208,46.635,247.813,406.926
269,31.186,223.540,106.920,61.587,174.455,152.130,50.890,152.884,158.842,52.839,122.876,165.955,54.179,253.956,297.793,66.418,275.791,281.787,74.219,309.422,166.279,44.955,221.620,377.061,49.377,247.200,368.645,64.511,289.379,342.214,63.757,343.767,366.530,62.530,343.757,307.513,52.412,372.314,333.314,47.537,358.466,189.801,65.558,362.749,257.712,85.373,394.625,253.490,55.007,211.609,193.431,40.682,259.493,136.210,41.610,149.164,194.252,57.635,136.765,224.925,43.022,307.130,120.547,44.721,321.105,132.914,36.359,362.806,129.800,33.522,373.420,112.467,38.452,427.959,148.284,51.875,462.194,250.454,67.225,385.629,283.744,64.526,364.689,285.310,42.494,310.195,435.388,43.355,297.842,399.018,47.760,311.928,380.095,70.482,253.545,246.719,70.964,274.659,238.827,83.463,309.208,246.954,62.847,279.492,152.474,47.627,209.640,125.652,41.034,436.536,115.998,95.845,322.529,208.712,87.097,385.328,301.738,51.053,384.578,316.989,35.629,394.239,436.992,88.163,312.053,203.038,73.907,309.716,179.750,62.635,285.317,393.904,59.434,349.000,324.503,67.474,342.530,345.270,40.470,253.538,474.705,38.278,405.731,411.098,51.270,346.166,334.293,58.815,301.642,320.830,56.788,283.234,329.359,38.263,248.255,407.237
270,38.671,223.342,107.300,60.337,174.524,152.024,57.250,152.643,159.100,49.694,123.119,165.556,65.145,254.803,297.519,69.829,275.415,281.943,64.905,309.886,165.847,54.903,221.767,376.827,57.503,247.713,368.737,67.761,289.244,342.485,49.148,343.182,366.245,68.948,342.993,307.523,60.153,372.151,333.963,45.898,358.398,189.505,74.500,362.975,257.523,86.783,394.617,253.318,64.779,211.666,193.609,44.822,260.081,136.602,47.699,149.018,193.413,47.712,136.538,224.560,39.449,307.080,121.314,49.771,320.691,132.341,40.731,363.212,129.669,40.652,373.221,112.426,39.522,428.537,148.672,43.298,461.503,250.372,62.662,385.380,284.406,75.080,364.761,285.265,47.756,309.668,435.362,43.419,297.750,399.580,52.411,311.637,380.850,67.000,253.881,247.550,74.072,275.281,239.427,83.017,309.665,246.990,52.705,279.106,152.597,45.506,209.359,124.962,34.669,436.951,116.125,68.676,323.118,208.109,80.550,384.911,302.107,41.195,383.999,317.221,36.073,394.471,436.894,82.913,311.919,202.571,76.629,308.888,179.236,57.269,285.619,393.865,46.059,349.257,324.855,56.391,342.604,344.255,41.614,253.786,475.284,39.330,405.484,411.350,54.389,345.952,333.910,49.733,300.762,321.213,53.151,282.432,328.890,49.569,248.340,407.093
271,39.357,224.006,107.187,52.471,174.265,152.003,62.669,152.795,159.068,45.435,123.402,165.780,62.957,254.815,298.174,69.918,275.825,281.752,59.511,309.250,165.648,58.233,222.185,376.779,55.258,247.340,368.509,67.500,288.918,342.324,63.652,344.016,367.207,68.496,343.110,307.523,60.486,372.883,333.629,47.249,358.431,190.183,70.616,362.605,258.129,86.048,394.838,253.388,57.007,211.217,193.502,40.322,259.999,136.523,37.000,148.964,194.142,51.240,136.743,225.071,35.103,307.534,121.006,50.614,321.128,132.212,34.397,363.025,130.330,37.000,373.426,112.508,38.609,428.626,148.562,45.692,461.541,250.025,59.185,385.008,284.609,64.504,364.434,285.306,47.744,309.896,435.364,53.879,298.393,399.518,50.877,311.759,380.561,69.512,253.401,246.750,78.922,274.494,238.917,83.949,309.818,247.011,56.095,278.930,152.221,48.006,209.458,125.375,35.622,436.909,116.094,84.189,323.482,207.937,80.403,385.398,301.165,43.195,384.854,317.117,38.911,394.789,437.225,84.038,311.767,202.880,79.412,309.297,179.371,50.279,285.744,393.476,52.544,349.199,324.800,66.547,342.652,344.717,42.873,253.629,475.014,35.139,405.494,411.556,50.905,345.669,333.880,54.740,301.452,320.318,47.658,282.319,329.227,53.949,248.720,406.905
272,39.171,223.518,106.946,57.202,175.054,152.094,57.441,152.373,159.026,49.968,122.695,165.875,61.633,255.095,297.391,76.555,275.699,281.655,74.591,309.383,165.455,56.994,222.414,377.271,61.258,247.609,368.710,67.636,288.450,342.050,65.487,343.536,366.068,56.809,343.399,307.650,59.740,371.644,333.815,50.079,358.557,189.734,66.326,363.030,257.842,79.416,394.519,253.611,57.669,211.316,193.822,42.131,259.375,136.215,43.618,149.096,193.716,56.673,136.192,225.153,41.419,306.608,121.156,40.364,320.630,132.401,36.744,362.766,129.883,47.713,373.434,112.534,36.400,428.135,148.398,44.135,461.929,250.038,53.285,385.063,284.357,68.358,364.670,285.636,39.256,309.856,435.686,46.081,298.235,399.505,46.986,311.911,380.655,54.542,253.395,246.296,73.054,274.422,238.896,73.503,309.354,246.914,57.542,279.127,152.143,49.361,209.609,124.946,38.682,436.648,115.815,81.399,322.751,208.811,70.303,385.551,301.629,45.263,384.523,317.054,37.710,394.271,437.209,75.519,312.073,202.624,85.299,309.469,179.292,48.885,285.509,393.368,52.176,349.136,324.903,67.135,343.065,344.992,43.066,253.729,475.371,37.652,405.613,411.480,52.175,345.646,333.479,58.397,301.402,321.552,57.610,282.927,329.289,45.796,247.871,407.427
273,40.171,223.498,106.977,67.269,174.359,152.034,53.831,153.059,159.152,42.702,123.212,165.256,68.285,254.330,297.809,80.281,274.852,282.334,65.095,309.200,165.785,60.659,222.216,377.346,60.662,247.502,368.424,60.585,289.493,342.168,63.765,343.457,366.151,77.122,343.500,307.285,58.102,373.145,333.625,52.842,358.534,189.419,71.965,362.697,258.149,86.554,394.633,253.082,50.419,210.773,193.800,46.033,260.107,136.441,41.390,148.851,194.144,56.644,136.834,225.234,44.809,306.503,120.516,47.093,320.748,132.156,38.583,363.053,129.925,35.748,373.564,112.020,32.052,428.559,148.454,45.365,461.513,250.635,62.318,385.457,284.052,72.066,364.765,285.334,43.841,310.257,435.172,44.460,297.773,399.375,46.233,312.104,380.313,64.831,253.473,247.157,83.151,274.374,239.094,96.559,309.663,247.500,56.079,278.627,151.881,51.813,209.327,124.730,39.101,436.704,115.942,79.453,323.123,208.850,82.080,384.979,302.167,46.692,384.461,316.971,39.218,394.499,436.867,75.587,312.097,203.356,69.196,309.374,180.070,55.654,284.705,393.567,51.971,349.281,324.991,60.536,342.653,345.140,35.090,253.961,475.313,40.235,405.349,411.446,54.444,346.513,333.612,48.986,301.162,320.616,56.685,282.732,328.704,47.818,248.065,407.569
274,42.814,223.312,107.071,53.500,174.640,151.713,56.860,152.152,159.008,57.839,123.053,165.594,71.797,254.737,297.479,64.123,275.843,282.330,65.752,309.874,165.599,55.920,221.645,376.817,52.079,247.515,368.674,61.108,288.857,341.953,66.843,343.064,366.271,66.722,343.760,307.702,51.989,372.137,333.417,55.876,358.814,189.873,75.826,362.129,257.525,79.645,394.598,253.264,53.426,211.603,193.597,46.280,259.993,136.288,51.147,148.930,193.905,51.615,136.352,224.732,37.404,307.344,121.067,42.964,321.040,132.372,43.494,363.819,130.589,46.070,373.271,112.401,37.313,428.290,148.579,43.413,462.091,250.121,60.166,385.221,284.719,69.066,364.343,285.123,45.079,309.483,435.373,50.081,298.314,399.580,42.801,312.367,380.145,75.873,253.505,246.887,80.614,274.691,238.347,84.073,309.621,247.335,57.758,279.237,152.383,47.892,209.515,124.669,38.811,436.701,116.378,82.128,322.794,209.003,77.462,385.694,301.804,51.414,384.565,317.210,34.379,394.352,436.867,66.404,312.045,202.930,93.814,308.981,179.622,58.308,285.182,393.888,60.051,349.327,324.887,60.479,342.677,344.880,35.681,254.133,475.351,39.713,405.536,411.487,55.714,346.132,333.736,61.486,301.471,321.065,52.315,282.413,329.152,49.861,248.198,407.770
275,41.800,223.441,107.139,49.596,174.758,151.829,47.801,152.775,158.967,49.613,122.907,165.749,65.362,254.676,297.907,57.219,275.213,282.159,63.613,309.504,165.582,53.449,221.617,376.202,50.060,247.755,368.378,53.273,288.635,342.022,61.974,342.988,366.197,72.139,343.278,307.529,51.661,372.839,333.610,50.328,358.456,189.904,76.651,362.204,258.156,83.054,394.791,253.131,59.559,211.449,193.402,38.495,259.938,136.594,46.890,148.995,193.805,60.692,136.306,225.058,42.728,307.174,121.239,50.064,320.574,132.346,36.538,362.819,130.052,42.130,373.414,113.067,35.104,428.824,148.424,44.769,461.916,250.004,67.146,385.630,284.776,67.664,364.074,285.082,36.951,309.705,435.443,46.960,297.731,398.895,56.404,311.889,380.511,61.024,253.978,247.428,83.946,274.257,239.345,84.085,309.359,247.140,56.979,279.191,151.948,49.301,209.690,125.511,39.264,436.675,116.302,86.649,322.879,208.779,75.290,385.613,302.443,55.346,384.119,317.449,35.879,394.283,436.572,75.625,312.302,202.655,94.856,309.617,179.458,47.260,284.974,393.724,52.294,349.133,325.547,62.630,342.409,344.358,38.295,253.970,474.771,35.139,405.240,411.524,58.222,346.535,333.485,60.986,301.463,321.561,58.267,282.843,329.107,49.365,248.590,407.110
276,44.329,223.539,106.732,59.952,174.617,151.971,53.610,152.392,159.032,49.935,123.315,165.459,68.155,254.344,297.248,65.068,275.778,281.725,79.701,309.442,165.585,47.983,222.197,376.711,63.689,247.404,368.504,64.455,288.987,342.200,64.861,343.286,366.173,73.304,344.143,307.503,61.966,372.237,334.025,45.017,358.532,189.381,78.105,362.714,258.000,83.428,394.423,253.091,58.007,211.412,194.021,39.827,259.479,136.371,42.949,149.298,193.645,56.654,136.658,225.329,39.654,307.423,121.037,46.671,321.071,131.925,38.615,363.221,130.170,42.391,373.143,112.369,33.461,428.421,148.673,36.712,461.974,250.360,63.046,385.082,284.479,64.248,364.462,285.100,45.201,309.914,435.259,38.871,297.704,399.193,42.178,311.677,380.277,67.355,253.978,246.426,75.283,274.048,238.919,72.667,308.979,247.259,53.716,279.361,152.811,55.042,209.246,125.128,41.047,436.631,115.932,91.561,322.540,208.177,80.845,385.389,301.795,51.414,384.380,317.127,38.726,394.569,437.114,72.144,311.937,202.957,90.588,309.600,179.557,53.163,285.422,394.130,55.750,348.962,325.213,68.875,342.205,344.730,41.910,254.085,475.158,36.991,405.582,411.291,59.476,346.017,333.449,64.973,301.236,320.742,51.959,282.766,329.100,49.153,248.516,407.060
277,39.500,223.282,107.463,58.269,174.118,152.207,56.404,152.689,159.172,51.315,122.990,165.637,58.527,254.623,297.264,72.000,275.691,281.956,67.650,309.448,165.965,54.955,221.257,377.266,58.974,247.590,369.004,61.665,289.156,341.637,61.765,343.645,365.621,69.487,343.752,307.212,56.192,372.326,333.916,46.136,358.328,189.664,67.267,362.623,257.911,91.825,395.216,253.480,51.618,211.293,193.586,44.023,260.355,135.993,41.441,148.981,193.447,46.885,136.791,225.343,40.544,307.141,120.926,40.743,320.811,132.635,41.878,363.201,130.153,41.191,373.274,112.222,35.817,428.728,148.485,41.894,461.650,250.206,59.126,385.623,284.244,76.146,364.599,285.262,39.037,310.126,435.136,59.315,298.393,399.897,52.767,311.942,380.110,63.319,253.586,246.761,68.163,274.906,239.086,78.068,309.406,247.016,47.468,278.899,151.991,51.663,209.983,125.070,38.392,436.642,115.940,79.635,323.223,208.705,76.723,385.499,301.957,51.113,384.978,316.986,40.073,394.509,436.661,74.577,311.700,203.125,75.753,309.366,179.454,39.375,285.313,393.932,57.081,349.285,324.997,63.323,342.783,344.405,38.343,254.124,474.996,40.487,405.194,411.390,62.619,346.218,333.933,47.705,301.131,320.789,51.151,282.278,329.116,46.737,248.333,407.322
278,38.886,223.201,106.699,54.721,175.156,151.857,45.838,152.935,159.141,49.871,123.093,165.999,67.251,254.224,297.528,63.801,275.581,282.594,71.650,309.723,165.658,54.949,221.856,377.057,59.576,247.177,368.914,58.148,289.946,342.002,58.609,343.158,365.469,67.357,343.994,307.329,62.266,372.103,333.499,44.130,358.516,189.845,71.907,362.244,258.413,79.307,394.132,253.144,54.676,210.842,193.754,44.192,259.367,136.874,38.096,148.790,193.913,49.308,136.199,224.730,36.434,306.614,121.004,46.393,321.096,132.311,47.647,362.686,129.203,37.617,373.864,112.475,37.730,428.691,148.647,40.279,461.825,250.193,63.331,385.064,284.715,75.905,364.557,284.935,44.646,309.742,435.468,47.137,298.032,399.491,47.452,312.335,380.275,66.054,253.886,247.105,79.693,274.534,239.017,99.203,309.558,246.863,51.632,279.084,152.210,51.633,209.447,125.036,38.101,436.540,116.078,75.966,323.244,208.195,73.933,385.361,301.787,48.602,384.239,317.328,36.226,393.989,437.143,86.615,312.103,202.645,72.753,309.615,179.320,47.135,285.016,393.697,56.000,349.029,324.782,58.760,342.258,345.174,34.765,254.173,475.137,38.678,405.597,411.451,55.468,346.213,333.831,49.116,301.245,321.087,67.671,282.821,328.755,39.985,248.561,407.415
279,42.529,223.367,107.527,55.346,174.273,152.374,58.279,152.820,159.227,43.113,122.961,165.105,61.372,254.686,297.352,75.767,275.359,282.366,60.299,309.701,165.657,54.460,221.873,377.051,57.358,247.621,368.357,70.682,289.111,342.333,56.174,343.471,366.161,65.539,343.083,307.529,59.102,372.236,333.693,46.435,358.409,190.023,79.698,362.409,257.952,72.807,394.524,253.387,57.610,211.111,193.816,38.598,259.859,136.609,41.507,149.118,193.409,46.635,136.503,224.521,36.993,306.827,120.766,41.321,320.798,132.702,43.923,363.007,130.258,43.791,373.605,112.395,41.661,428.281,148.454,43.923,461.754,250.168,58.801,385.575,284.299,65.934,364.634,285.240,49.421,309.717,435.498,42.153,297.828,398.976,50.973,311.714,381.362,69.199,253.731,246.919,76.211,274.265,238.863,80.328,309.583,246.903,58.558,279.547,152.849,47.512,209.445,125.358,36.250,436.652,115.858,76.412,323.095,208.700,81.345,385.067,301.574,50.038,384.685,317.456,37.073,394.637,437.233,87.058,311.734,202.954,85.175,309.131,179.211,47.260,285.147,393.592,55.147,348.598,325.024,58.578,342.667,344.498,37.837,254.033,475.117,33.278,405.553,411.369,60.317,345.752,333.690,49.753,301.432,320.990,54.288,282.403,328.846,43.679,248.268,407.324
280,37.300,223.453,106.899,55.192,174.983,152.208,49.963,152.581,159.224,48.153,122.745,165.296,57.928,254.662,297.945,69.021,275.435,282.442,64.044,309.329,165.572,53.170,221.768,377.231,52.225,247.196,368.600,58.369,288.647,341.947,57.287,343.946,365.995,78.052,343.302,307.642,61.554,371.804,333.495,49.017,358.823,189.505,63.395,362.507,257.870,87.548,394.295,253.634,58.522,211.288,194.214,42.776,259.812,136.445,39.757,148.533,193.529,56.846,136.057,224.545,37.640,307.108,120.471,45.429,321.032,132.360,35.179,362.924,129.625,36.991,373.291,112.255,34.522,428.442,148.391,39.154,462.006,250.216,58.291,385.559,283.878,64.234,364.142,285.547,48.610,309.993,435.622,51.919,298.000,399.652,46.219,311.940,380.297,65.084,254.111,246.943,80.873,274.982,239.239,79.237,309.329,246.840,54.137,279.114,152.840,56.801,209.845,125.168,38.399,436.663,116.036,80.993,322.405,208.660,63.576,385.406,301.574,52.962,384.744,317.085,36.185,394.706,436.948,71.471,311.967,202.867,90.134,309.288,179.817,51.481,285.204,393.644,56.618,349.234,325.002,63.542,343.208,344.399,36.536,254.264,475.255,36.009,405.691,411.460,59.016,345.482,333.576,51.500,301.251,320.783,57.678,282.217,328.597,42.759,248.469,407.401
281,45.714,223.467,107.306,51.154,174.564,151.719,53.096,152.557,158.877,63.016,123.547,165.336,59.778,254.630,297.340,64.493,275.717,281.590,75.131,309.507,165.604,59.301,222.122,376.810,55.821,247.140,368.469,63.528,289.420,342.097,58.383,343.194,365.678,78.826,343.071,307.620,54.051,372.820,333.524,56.898,358.461,190.079,68.140,362.347,257.983,74.018,394.628,253.082,54.934,211.090,193.478,41.243,259.894,136.146,39.463,149.033,194.466,48.769,136.737,224.738,40.110,306.921,121.538,45.343,321.194,132.501,35.256,362.771,129.931,44.774,373.907,112.254,36.243,428.182,148.355,37.192,462.005,250.248,54.583,385.416,284.859,61.073,364.411,285.312,40.640,309.394,435.238,48.589,297.983,398.734,53.199,311.699,380.199,65.518,254.218,246.909,78.422,274.207,239.347,85.102,309.537,247.047,59.463,279.285,152.173,45.795,209.398,124.648,39.730,436.595,115.649,71.628,323.495,208.586,77.765,385.168,301.466,49.248,384.755,317.195,42.411,394.842,437.001,72.279,312.117,202.857,90.773,309.092,179.537,57.000,285.342,393.939,59.706,348.734,325.041,62.406,343.159,344.604,34.229,254.156,475.437,34.130,405.195,411.609,48.833,346.046,333.087,50.007,301.694,321.149,56.144,283.223,329.368,41.978,247.806,407.429
282,42.500,223.630,107.162,53.875,174.959,152.012,48.824,152.807,159.179,47.323,123.273,165.408,74.043,254.424,297.572,76.151,275.700,281.691,66.956,309.865,165.690,56.739,222.326,377.006,56.437,247.386,368.710,53.278,289.349,342.394,64.635,343.647,365.630,63.461,343.832,307.637,53.316,372.567,333.626,51.028,358.302,189.774,83.221,362.566,258.096,83.114,394.329,253.236,49.897,211.321,193.773,40.014,259.501,136.631,38.588,148.907,193.976,38.817,136.823,225.028,40.191,307.333,121.216,40.021,321.095,132.642,35.205,363.073,130.026,39.017,373.412,112.413,38.748,428.875,148.653,46.712,461.956,250.198,66.722,385.576,284.679,56.869,364.088,285.859,47.378,309.763,435.051,48.742,298.078,399.745,49.301,311.598,380.516,64.145,253.821,246.908,66.193,274.170,238.846,90.294,309.380,247.268,56.405,278.853,152.001,49.199,209.155,125.036,36.615,436.751,116.089,78.662,322.661,208.462,78.622,385.373,301.926,42.556,384.601,317.504,39.315,394.775,436.815,79.096,311.628,202.941,68.340,309.319,179.607,55.163,285.807,394.004,61.890,348.527,324.916,65.802,342.281,344.454,37.892,254.158,475.124,43.122,405.388,411.679,55.333,345.489,333.308,47.568,301.635,320.916,56.767,282.399,329.019,45.248,248.324,407.384
283,52.243,222.997,107.108,52.038,174.762,151.852,45.176,152.647,158.912,49.298,123.333,165.438,59.647,254.750,297.612,61.068,275.361,282.387,65.876,309.757,165.669,53.239,222.204,376.813,55.364,247.757,368.905,63.301,288.869,342.101,58.661,343.553,366.032,65.696,343.279,307.662,59.102,372.226,334.062,47.763,358.471,189.562,79.733,362.526,258.311,86.843,394.559,253.081,48.721,211.064,193.614,41.537,259.622,136.018,37.787,148.935,193.597,51.538,136.430,225.442,37.456,306.797,120.972,43.136,320.757,131.990,34.821,362.868,129.979,40.278,373.377,112.296,33.061,428.449,148.515,50.962,461.898,250.324,66.007,385.143,284.199,49.577,364.868,285.410,48.012,309.881,435.428,41.605,298.045,399.410,44.527,312.409,380.451,68.831,253.868,247.530,62.687,274.596,239.188,94.819,309.592,246.856,51.863,279.215,152.543,43.608,209.580,124.955,37.385,436.933,115.955,84.865,322.617,208.307,73.887,385.349,301.753,43.038,384.599,317.217,34.242,394.590,437.095,93.462,311.856,203.190,78.887,309.240,179.866,55.471,285.226,394.199,58.721,349.404,325.186,57.208,343.403,344.847,38.904,253.987,475.207,35.287,405.339,411.348,49.603,346.448,333.325,64.356,301.840,320.574,54.986,282.547,329.589,41.146,248.598,407.701
284,33.700,223.439,107.156,54.548,174.244,151.972,41.522,153.116,159.145,47.411,122.904,165.662,63.329,254.740,297.375,73.651,275.621,281.470,68.102,309.528,165.582,54.307,222.156,377.030,57.642,247.223,368.561,60.744,289.217,342.147,71.609,343.401,366.503,79.478,343.524,307.802,63.661,372.355,333.524,51.565,358.825,189.606,74.872,362.450,258.062,83.831,394.521,253.478,54.324,211.424,193.890,46.696,259.317,136.284,46.625,148.773,193.635,46.365,136.510,225.374,38.051,307.051,121.354,49.279,321.149,132.976,44.397,362.931,130.126,43.861,373.188,112.597,35.452,428.479,148.571,40.106,462.014,250.114,61.066,385.661,284.489,69.533,364.724,285.580,45.110,309.450,435.494,43.839,298.002,399.363,50.699,312.351,380.831,68.663,253.865,247.221,78.048,274.503,238.968,71.322,309.222,246.993,51.400,279.186,152.394,49.223,208.933,124.949,38.399,436.726,115.984,74.628,322.578,208.177,74.618,384.798,301.858,57.489,384.426,316.970,37.992,394.483,436.719,87.375,311.819,203.149,84.381,309.384,179.643,56.510,285.674,394.070,57.706,348.867,324.655,60.833,342.413,344.774,33.807,254.107,475.554,38.948,405.275,411.292,41.857,346.075,333.522,55.726,301.129,321.254,50.767,282.327,328.791,50.263,248.504,407.387
285,43.343,223.629,107.193,46.135,174.537,151.942,55.566,152.936,159.155,48.492,123.199,165.202,61.174,254.886,298.098,73.212,275.831,281.369,79.964,309.507,165.400,48.193,222.410,376.994,51.517,247.762,368.390,67.653,288.980,342.178,58.748,343.425,366.336,78.496,343.676,307.969,56.977,373.005,333.665,44.763,358.383,189.812,76.628,362.004,257.489,101.006,394.622,253.521,57.037,211.236,193.773,45.075,259.907,136.648,39.993,149.327,193.877,50.385,136.583,225.013,41.787,307.031,121.082,50.557,320.782,133.214,38.276,362.929,130.161,37.983,373.280,112.867,35.096,428.683,148.607,44.904,461.639,249.700,58.490,384.920,284.516,67.803,364.784,285.226,43.902,310.072,435.346,50.806,298.014,399.048,50.486,311.868,380.598,63.639,253.809,247.420,76.645,274.678,238.795,93.633,309.705,247.506,55.416,279.171,152.382,54.711,208.969,125.407,40.811,436.607,116.007,87.507,323.095,207.884,83.206,384.972,302.144,54.286,383.833,317.455,36.790,394.642,436.842,80.298,311.945,202.913,85.258,309.065,179.496,61.769,285.175,393.671,55.029,349.296,325.319,66.646,343.112,345.406,32.410,253.816,475.432,43.765,405.808,411.148,48.230,346.779,333.409,48.562,301.887,320.468,50.103,282.513,328.842,44.672,248.243,406.714
286,32.600,223.626,106.977,54.721,174.604,152.322,45.581,152.540,159.076,43.831,123.054,165.478,59.382,254.836,298.028,71.870,275.889,282.155,63.036,309.240,165.720,50.375,221.715,376.708,58.967,248.296,369.011,63.824,289.645,342.448,58.930,343.400,366.471,76.043,343.803,307.774,60.559,371.801,333.985,52.667,358.808,189.574,87.000,362.312,258.241,75.548,394.668,253.435,57.941,211.142,193.469,41.645,259.642,136.241,37.037,149.222,193.840,43.269,136.282,225.361,38.500,307.166,121.138,42.150,320.796,132.169,36.218,362.952,130.032,41.383,373.497,112.687,37.087,428.492,148.621,43.654,461.587,250.008,55.960,385.487,284.901,80.839,364.370,285.298,43.530,310.146,435.425,41.750,298.208,399.453,44.610,312.117,380.608,61.163,253.577,247.115,82.066,274.379,238.405,94.215,309.377,246.712,60.311,279.745,153.072,46.054,209.199,125.092,38.507,436.855,115.902,82.770,322.751,208.519,87.605,385.470,301.834,58.113,384.397,317.317,36.952,394.634,436.738,78.635,312.113,202.782,77.412,309.779,179.793,47.135,285.690,394.116,58.368,348.770,325.374,59.771,342.626,344.343,41.886,253.396,475.361,38.209,406.014,411.724,61.833,346.281,333.603,55.322,301.068,321.024,54.658,283.015,329.467,41.343,248.341,407.358
287,40.943,223.044,107.202,64.019,174.466,152.067,52.346,153.138,158.913,46.798,123.381,165.895,68.744,254.589,297.480,69.918,275.468,281.811,64.912,309.365,165.556,55.125,221.503,377.343,55.444,247.620,368.524,69.949,288.953,342.647,68.713,343.535,366.347,66.096,343.522,307.357,66.508,371.532,333.316,49.938,358.542,189.613,83.372,363.015,258.029,83.620,394.341,253.371,63.551,211.144,193.947,42.832,259.833,136.552,46.485,148.454,193.621,50.606,136.899,225.155,39.757,307.664,121.142,42.021,320.953,132.602,40.000,362.658,129.817,39.070,373.915,112.726,35.278,428.261,148.472,44.221,462.002,250.336,63.450,385.531,284.516,61.496,364.873,285.233,40.341,309.792,435.299,52.629,298.005,399.837,44.562,312.030,380.347,62.855,253.095,246.467,75.843,274.867,239.516,97.983,309.430,247.225,53.747,279.190,152.265,52.777,209.438,125.370,40.770,436.744,116.208,88.223,323.094,208.212,73.941,385.324,302.008,52.173,385.141,317.416,35.581,394.232,436.932,80.202,312.392,202.664,92.381,309.430,179.512,55.327,285.429,394.109,52.926,349.198,325.183,56.786,342.546,344.612,37.627,254.106,475.379,39.357,405.289,411.213,55.135,346.364,333.694,59.603,300.987,320.767,50.075,282.563,328.533,40.985,248.108,407.294
