 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
202,38.057,223.703,106.918,49.798,174.330,151.503,53.875,153.103,158.944,40.121,122.863,165.428,58.986,254.326,297.472,64.829,275.481,281.862,59.810,309.733,165.700,53.233,221.537,376.628,52.954,248.016,368.445,75.011,289.448,341.818,82.687,343.587,366.788,82.435,343.541,307.450,58.395,372.271,333.318,44.237,358.685,189.935,75.291,362.919,258.188,140.404,393.879,252.724,53.875,210.797,193.859,43.593,260.024,136.641,46.868,149.317,193.600,48.904,136.767,225.581,45.463,307.105,120.959,47.150,320.795,132.340,40.571,363.217,129.803,40.617,373.796,112.199,33.617,428.605,148.496,47.981,461.457,250.068,103.649,385.024,283.548,89.292,364.819,285.692,51.512,309.856,435.247,47.621,297.709,399.319,45.815,311.665,380.448,65.271,253.207,246.863,78.657,274.287,239.234,84.661,309.293,246.844,52.842,279.656,152.413,57.741,209.472,124.756,44.338,436.511,115.785,83.291,323.006,208.502,72.782,385.084,301.914,62.346,384.378,316.938,38.315,394.068,437.008,75.433,312.200,202.882,77.577,309.633,179.507,49.577,285.315,393.998,60.934,348.865,324.864,77.698,342.356,345.101,39.518,253.862,475.580,38.739,405.838,411.260,63.770,346.442,333.580,55.377,301.890,320.558,71.178,282.128,328.469,47.569,248.657,406.986
203,37.129,223.840,107.380,48.663,174.474,152.456,46.382,152.380,158.970,36.589,122.915,165.616,67.623,254.468,296.964,60.507,275.522,281.748,70.788,309.133,166.115,52.744,222.018,377.143,58.113,247.341,368.367,72.932,288.909,342.327,84.470,343.208,366.469,75.452,343.494,307.803,71.011,372.623,333.319,44.390,358.232,189.617,91.163,362.539,257.870,136.940,394.003,252.858,59.978,210.833,193.623,42.603,259.729,136.592,51.632,148.950,193.749,40.798,136.222,224.710,39.044,307.633,121.027,44.757,320.822,131.898,38.449,362.976,130.291,50.191,373.141,111.532,34.696,428.906,148.637,44.337,461.516,250.319,90.781,384.848,283.786,79.883,364.193,285.639,46.348,310.038,435.511,40.782,298.216,399.125,51.301,311.724,380.947,57.771,253.521,247.222,82.530,274.366,239.377,86.006,309.336,247.253,56.689,279.011,152.229,43.163,209.705,124.942,37.993,436.503,115.875,95.068,322.987,208.883,79.567,385.841,301.722,59.286,384.287,316.985,38.710,394.331,436.935,70.538,312.461,203.382,77.567,309.425,179.485,49.904,285.510,393.929,45.309,348.902,324.870,70.495,342.532,344.634,37.675,253.725,475.429,33.722,405.639,411.332,59.468,345.507,333.439,44.623,301.450,321.027,55.747,282.197,328.683,48.285,248.520,407.367
204,44.714,223.989,106.974,41.837,174.412,151.938,50.618,152.768,159.331,40.032,123.122,165.589,56.087,254.485,297.114,65.719,275.556,282.079,54.752,310.028,165.735,57.585,221.766,377.308,58.179,247.067,368.463,74.324,288.444,342.133,69.609,343.221,366.420,79.617,343.465,307.574,59.017,372.133,334.159,54.734,358.611,189.889,94.070,362.693,257.909,149.928,393.804,252.710,46.860,211.440,193.675,43.692,260.116,136.097,51.772,148.918,193.054,48.740,136.233,225.270,40.397,306.600,121.235,41.821,321.593,132.817,43.391,363.410,130.347,50.591,373.946,111.906,32.435,428.299,148.251,41.529,461.865,250.273,95.245,385.138,283.825,91.934,363.967,285.299,56.335,310.701,435.466,48.629,297.886,399.291,47.075,311.792,379.857,68.590,253.489,247.048,83.789,274.611,238.617,94.972,309.366,247.419,62.537,278.451,152.599,49.199,209.826,125.015,37.243,436.433,116.160,79.980,323.063,208.079,77.987,385.379,301.870,65.429,384.356,316.727,35.516,394.381,436.833,97.173,311.579,203.400,78.010,309.461,179.294,52.231,285.322,394.043,55.419,349.276,324.862,70.396,342.642,344.437,32.952,254.058,475.656,35.913,405.597,411.299,54.873,346.038,333.711,54.664,301.478,320.985,51.432,282.205,329.112,39.482,248.081,407.678
205,47.614,223.859,107.185,58.423,174.136,151.592,53.743,152.245,159.171,45.492,123.521,165.101,55.623,254.680,297.708,77.938,275.344,281.999,68.927,309.514,165.995,57.812,222.082,377.539,59.344,247.509,368.032,74.665,288.436,342.283,87.261,343.444,366.827,84.304,343.251,307.356,62.831,372.534,333.297,50.023,358.390,189.723,86.872,362.555,257.587,130.681,394.218,252.558,53.816,211.802,193.499,49.505,260.385,136.224,62.926,148.735,193.399,40.808,136.594,224.935,39.265,307.336,121.022,50.150,320.776,132.042,42.429,363.280,130.082,68.278,373.360,111.035,36.670,428.440,148.427,46.721,461.673,250.017,104.556,384.864,283.685,88.380,364.460,285.598,52.287,310.037,435.225,54.581,298.481,399.396,46.726,312.357,380.254,61.861,253.883,246.315,87.687,274.403,238.303,87.915,309.241,247.109,46.768,278.601,152.746,44.217,209.207,124.571,38.486,436.690,115.797,83.527,323.290,208.586,81.685,384.913,301.745,76.241,384.421,316.960,36.137,394.361,437.089,84.260,311.808,203.015,86.722,309.218,179.882,58.240,285.720,393.982,65.434,348.839,325.051,74.505,342.359,344.316,43.602,254.088,474.719,38.122,405.829,411.305,61.897,345.779,333.326,59.630,301.742,321.264,58.993,282.550,329.184,47.693,248.111,407.406
206,41.000,223.715,107.048,47.029,174.097,151.295,51.904,152.674,159.073,40.750,123.266,164.919,67.068,254.696,297.612,75.507,275.599,281.594,66.745,309.916,165.905,55.602,222.078,376.713,61.470,248.398,368.367,78.477,288.590,341.822,81.339,343.664,366.573,71.496,343.582,307.724,66.435,372.348,333.321,41.537,358.233,189.648,81.593,362.484,257.897,137.910,393.732,252.831,54.184,211.309,193.922,43.696,260.266,136.587,61.574,148.712,193.170,44.413,136.785,224.674,42.074,306.956,121.253,44.579,320.929,131.913,37.064,363.030,129.823,55.061,373.633,111.448,35.070,428.428,148.609,48.019,461.722,249.772,93.709,384.740,283.673,88.737,364.603,285.164,45.774,309.650,435.654,44.363,297.712,399.921,49.425,312.088,380.267,64.367,253.148,246.395,74.777,274.758,238.394,94.944,310.295,247.143,48.447,279.086,152.256,43.777,208.995,124.938,39.115,436.825,116.116,80.115,322.782,208.714,73.857,385.090,301.962,60.662,383.617,317.136,34.298,394.603,436.984,89.327,311.614,203.230,81.041,308.946,179.715,64.067,285.826,393.107,58.250,349.025,324.709,70.562,342.889,344.621,33.060,254.062,475.452,36.061,405.134,411.665,64.476,345.230,333.846,58.425,301.453,320.987,59.349,282.330,328.315,47.445,248.166,407.339
207,45.286,223.858,107.465,48.048,174.734,152.002,54.059,152.101,159.099,44.540,123.052,165.285,57.217,254.955,297.409,56.288,275.305,281.752,63.599,309.146,165.675,55.273,221.592,377.282,64.576,247.367,368.286,65.426,288.873,342.715,100.087,343.210,366.056,92.287,343.923,307.322,64.853,372.569,334.012,49.006,358.690,189.536,106.360,362.887,258.171,136.030,394.031,252.807,53.272,211.588,193.174,48.743,259.471,136.390,55.735,149.100,193.170,42.144,136.588,224.943,42.441,307.441,120.905,50.886,321.301,132.898,43.981,363.038,130.216,53.183,373.698,111.844,37.896,428.715,148.091,43.885,462.009,250.458,83.815,384.964,283.962,85.336,364.762,285.535,43.665,310.048,435.594,41.016,298.406,399.709,52.068,311.963,380.080,60.066,254.213,247.153,66.904,274.708,239.127,98.503,309.929,246.721,50.168,278.867,152.577,49.970,209.883,125.223,38.514,436.674,115.740,81.412,323.068,208.095,80.798,385.709,301.646,56.722,384.378,317.284,37.411,394.657,436.503,87.779,312.493,202.791,71.031,309.574,179.360,46.769,285.343,393.397,53.956,349.404,324.668,80.438,342.923,344.360,37.819,253.643,475.524,34.887,405.649,411.405,56.960,346.086,333.911,56.336,300.774,321.344,62.699,282.823,328.831,45.620,248.266,407.442
208,43.014,224.007,107.368,46.106,174.417,152.028,45.882,152.881,158.618,42.653,122.513,165.273,62.150,254.348,297.312,76.445,275.542,281.827,63.314,309.919,165.993,51.369,221.220,377.106,52.146,247.840,368.667,80.528,289.226,341.908,78.574,343.500,366.339,92.409,343.314,307.560,61.881,371.851,333.483,47.655,358.917,189.580,79.523,361.710,258.090,125.259,393.694,252.976,54.000,211.112,193.881,46.981,259.724,136.190,78.949,148.634,192.649,55.837,136.739,224.802,39.081,307.348,121.357,46.621,320.577,132.402,39.526,363.206,129.919,54.957,373.247,111.295,36.252,428.555,148.445,48.337,461.627,250.130,96.172,384.959,283.123,95.496,364.649,285.468,47.841,310.106,435.728,52.524,298.065,399.645,52.452,311.611,380.788,60.759,253.745,246.600,81.898,274.446,238.903,97.062,309.129,246.497,48.189,279.426,153.050,44.910,209.568,124.737,43.432,436.330,115.562,80.838,322.992,208.694,79.807,385.340,301.659,55.406,384.155,316.859,35.782,394.477,436.991,82.692,312.460,203.057,70.371,309.547,179.514,52.231,285.501,393.689,58.463,349.218,324.729,69.198,343.097,344.387,37.687,253.767,475.387,37.322,405.399,411.091,58.214,345.558,333.497,49.541,301.708,321.014,65.856,282.489,329.105,50.788,248.055,406.971
209,39.086,223.795,106.684,44.337,174.708,151.785,46.309,152.808,158.877,44.169,122.795,165.740,65.652,254.085,298.098,76.185,275.269,281.838,63.007,309.614,165.895,52.148,221.898,376.792,62.702,248.027,368.650,71.420,288.731,342.339,68.078,343.487,366.602,82.391,343.320,307.338,58.531,372.116,333.351,40.542,358.590,189.373,72.628,362.615,257.890,133.205,393.598,252.931,55.441,211.280,193.906,44.537,260.442,136.746,59.331,149.195,192.966,46.635,136.975,225.271,43.846,307.314,121.119,44.636,320.607,132.480,35.846,363.357,129.882,57.496,373.150,111.024,41.183,428.397,148.846,46.712,461.614,249.978,93.828,384.927,283.837,71.146,364.013,285.120,41.177,310.274,435.680,46.952,297.600,399.518,41.514,312.166,380.461,70.494,253.571,246.979,78.470,274.300,239.114,109.345,309.625,246.830,45.363,279.084,152.936,44.512,209.346,125.200,41.716,436.640,115.615,94.257,323.160,208.205,71.315,385.325,301.852,66.398,383.957,316.882,35.806,394.353,437.297,84.769,311.812,203.062,72.216,310.095,179.705,53.750,285.753,393.669,58.721,348.871,325.357,66.260,342.485,344.840,32.169,253.766,475.446,34.078,405.503,411.731,50.063,345.943,333.057,47.630,301.094,321.206,66.822,282.082,329.331,45.277,249.180,407.152
210,33.786,223.015,106.903,47.058,174.408,152.037,60.500,152.788,158.781,41.516,122.517,165.464,57.981,254.078,297.622,72.521,275.706,281.864,67.876,309.609,165.952,50.483,222.042,377.391,60.980,247.133,368.584,76.273,288.988,342.213,78.443,343.037,366.933,69.617,343.443,307.342,67.345,372.069,333.905,46.836,358.880,190.124,72.686,362.625,257.919,124.807,394.076,253.282,54.015,210.927,193.583,45.187,260.145,136.677,49.184,148.909,193.105,57.721,136.815,224.483,41.919,306.712,121.443,44.521,320.844,132.783,40.327,363.120,129.855,64.035,373.648,111.017,36.548,428.492,148.147,48.317,462.056,249.925,107.126,385.213,283.566,94.029,364.802,285.250,44.457,310.286,435.187,52.403,298.162,399.277,50.747,311.593,381.064,57.506,253.619,246.393,74.169,275.307,238.723,122.881,309.533,246.612,55.700,279.205,151.989,53.000,209.064,124.757,46.277,436.440,115.904,80.885,322.745,207.823,75.193,385.752,301.779,67.474,383.894,317.051,37.758,394.230,436.956,91.529,312.127,203.149,81.515,309.472,179.504,48.510,285.715,394.367,53.860,348.649,325.264,70.339,342.139,344.662,35.229,253.911,474.941,32.626,405.460,411.255,54.627,346.394,333.145,63.678,301.916,320.542,54.363,282.463,328.860,51.453,247.968,407.431
211,34.171,223.652,106.990,57.087,174.218,152.226,54.993,152.221,158.311,39.766,123.020,165.776,61.469,254.599,297.580,59.952,275.722,281.705,69.285,309.969,165.414,56.068,222.076,377.184,60.616,247.365,368.274,66.818,288.775,341.874,83.339,343.361,366.254,93.078,343.645,307.970,68.655,372.336,333.529,48.373,358.211,189.881,98.035,362.575,258.194,134.922,393.963,252.690,51.699,211.005,194.155,41.991,260.056,136.551,74.118,149.387,192.422,50.346,136.806,224.312,37.757,307.110,121.474,44.757,321.188,132.763,40.006,363.113,130.230,66.374,373.555,111.156,35.191,428.648,148.678,46.990,461.556,250.628,95.490,385.502,284.070,89.693,364.020,285.606,51.823,310.063,435.998,39.234,297.931,399.408,44.493,311.435,380.084,75.217,253.417,246.745,79.867,274.552,238.918,98.808,308.827,246.670,45.958,279.225,152.760,52.072,209.332,125.078,42.770,436.545,115.641,92.574,323.290,208.154,74.937,385.356,302.007,59.789,383.848,316.884,41.863,394.703,436.783,94.644,312.389,203.263,81.371,309.635,179.753,55.846,285.089,394.106,55.574,348.955,324.607,70.786,342.513,344.453,33.319,253.917,475.486,38.696,405.213,411.692,55.270,346.332,333.997,62.130,301.566,320.788,58.808,282.376,329.037,49.000,248.673,406.813
212,50.214,223.619,107.311,52.683,174.897,151.769,47.912,152.657,158.789,36.218,123.196,165.619,60.865,254.489,297.584,65.363,275.674,281.994,61.540,309.413,165.288,50.949,222.309,376.398,60.974,248.247,368.596,67.494,288.602,341.964,92.165,343.088,366.680,69.591,343.676,307.763,62.373,372.386,333.998,49.927,358.390,189.277,90.686,362.144,257.999,137.392,393.958,252.749,44.809,211.456,193.903,45.243,260.740,136.511,54.015,149.007,193.310,51.077,136.707,225.084,47.574,307.235,121.060,42.793,321.291,132.568,34.218,363.063,129.798,56.061,373.619,111.695,36.957,428.271,148.295,42.712,461.821,250.052,85.881,385.163,283.921,81.985,364.328,285.255,50.762,310.104,434.934,52.331,298.015,399.472,43.253,311.856,380.656,63.500,253.452,247.265,82.428,273.967,239.056,93.655,309.618,246.500,54.216,279.186,153.151,47.855,208.919,124.726,39.169,436.449,115.819,83.770,322.930,208.685,72.954,385.399,301.593,67.015,383.825,316.891,35.758,394.131,437.098,101.077,312.087,203.490,69.804,310.052,179.501,51.615,285.289,393.990,54.809,349.228,325.324,66.484,342.381,344.570,39.235,254.166,475.333,32.443,405.424,411.470,45.873,345.723,333.809,51.897,301.322,320.866,51.705,282.544,328.916,51.270,248.414,407.334
213,35.686,223.282,106.638,47.471,174.846,152.193,50.096,152.479,159.133,39.677,123.068,165.100,63.106,254.567,298.221,74.082,275.058,281.498,62.796,309.153,165.807,46.659,221.796,376.969,59.477,247.458,368.397,70.972,288.740,341.757,70.617,342.982,366.462,81.009,343.239,307.893,67.955,372.671,333.888,48.746,358.784,189.556,95.209,362.198,257.738,114.946,393.907,252.656,51.081,211.204,193.831,48.266,259.602,136.799,60.669,148.824,192.947,44.587,136.600,225.210,40.934,307.039,120.607,46.764,320.404,132.261,42.731,362.917,130.103,67.096,373.487,111.026,35.504,428.353,148.353,43.587,461.738,250.313,98.563,385.218,284.219,79.898,364.729,285.488,46.140,309.920,435.418,51.540,297.876,399.417,49.048,312.178,380.412,57.199,253.666,246.669,79.578,274.317,238.857,101.751,309.559,246.511,51.368,278.710,152.612,46.500,209.098,124.377,48.655,436.491,115.501,91.446,323.000,208.420,65.702,385.604,301.763,77.549,384.163,317.064,32.871,394.110,436.898,87.587,311.743,203.148,73.608,309.328,179.385,57.375,284.759,393.816,58.074,349.107,325.301,73.823,342.361,344.837,32.271,253.812,475.488,39.261,405.236,411.488,52.413,345.933,333.223,55.568,301.392,320.672,71.027,282.623,328.951,46.577,248.749,407.127
214,42.029,222.903,106.808,48.442,174.615,152.086,52.765,153.155,158.821,45.315,123.012,165.933,58.246,254.481,297.383,67.562,275.387,281.743,64.781,309.943,166.069,57.216,222.713,376.792,71.781,248.227,368.720,74.023,288.517,341.334,79.043,343.349,366.185,88.157,343.422,307.380,68.407,372.434,334.021,48.802,358.108,189.615,71.616,362.590,258.375,137.289,394.074,252.602,47.463,211.305,193.814,45.416,259.476,136.917,60.971,148.846,192.758,39.712,136.592,224.918,37.706,306.730,121.508,46.257,320.738,132.523,36.705,362.909,129.958,78.817,373.905,110.857,39.504,428.633,148.448,52.192,461.736,250.196,97.940,385.000,283.808,80.394,364.057,285.394,40.652,310.330,435.272,53.218,297.648,400.229,54.171,311.663,380.369,61.476,253.736,246.864,81.325,274.737,238.678,103.136,309.248,247.204,47.526,278.967,152.643,43.199,209.122,124.848,44.628,436.396,115.889,69.818,322.833,208.374,74.193,385.509,301.576,59.564,384.751,317.226,37.298,394.300,436.839,82.779,311.892,203.051,84.722,309.250,179.585,52.769,285.210,393.871,56.721,348.983,325.036,62.281,342.474,344.492,37.711,254.185,475.330,37.365,405.554,411.512,58.992,345.754,333.524,53.589,301.847,321.015,57.733,282.245,328.885,46.314,247.961,407.196
215,41.286,223.007,107.195,57.375,174.350,152.107,45.522,152.340,159.232,40.347,123.238,165.518,64.575,254.634,297.744,71.404,275.483,282.193,73.599,309.708,166.364,46.250,221.345,376.813,57.762,247.698,368.889,79.886,289.456,342.086,71.713,343.656,366.433,77.991,343.678,307.741,63.842,372.170,333.686,46.181,358.539,189.194,87.209,362.782,257.933,118.271,394.292,253.145,54.971,211.504,194.166,44.953,259.968,136.265,66.199,149.278,192.984,51.490,137.212,225.347,43.779,307.061,120.800,43.614,320.715,132.468,37.378,363.312,129.705,64.209,373.912,110.888,33.043,428.509,148.629,46.798,461.957,250.436,87.662,384.859,283.874,79.328,364.554,285.285,43.823,309.940,435.855,43.210,298.075,399.029,44.521,312.161,380.850,66.084,253.595,247.212,79.367,275.222,238.817,111.706,309.360,246.240,48.511,278.828,152.433,48.060,210.022,125.730,42.689,436.451,115.977,86.554,322.834,208.177,72.357,385.502,301.819,69.090,384.366,316.955,39.766,394.359,437.041,80.375,312.117,202.866,80.608,309.349,179.761,60.875,285.228,393.653,54.566,348.812,325.244,73.266,342.718,344.336,36.343,254.012,475.526,36.078,405.467,411.426,62.810,346.221,333.474,59.336,301.611,321.191,60.007,282.412,329.317,43.912,248.155,407.438
216,38.271,223.493,107.266,43.490,174.305,152.119,49.110,152.381,158.690,45.500,123.146,166.170,66.932,254.730,297.847,67.062,275.341,282.082,54.693,309.404,165.497,53.983,221.171,376.718,59.921,247.728,368.124,71.608,288.808,342.148,88.878,343.222,366.573,89.409,343.924,307.302,68.096,372.298,333.774,51.633,358.420,189.560,66.616,362.660,257.534,145.789,393.901,252.741,57.779,211.323,193.213,41.467,259.309,136.530,58.309,148.691,193.187,49.183,136.595,225.069,34.397,307.048,121.135,47.400,320.818,132.178,40.372,363.238,130.071,64.296,373.847,110.882,36.696,428.467,148.521,44.837,461.703,250.282,84.709,385.412,283.351,86.701,364.501,285.617,47.707,310.538,435.122,46.847,297.952,399.234,45.760,312.061,380.193,69.771,254.020,246.949,76.669,274.519,238.725,108.435,309.378,246.340,52.353,279.003,152.430,45.319,208.935,125.087,43.101,436.507,115.875,89.561,322.606,208.925,75.311,385.708,302.062,63.985,384.259,316.988,41.105,394.061,437.082,85.067,312.134,202.995,94.351,309.659,180.187,50.923,285.608,393.994,50.757,349.088,324.827,67.583,343.123,344.964,40.928,253.953,475.241,39.878,405.963,411.069,59.603,345.505,333.283,60.507,301.400,321.413,54.336,282.564,329.513,47.124,248.495,407.468
217,38.214,223.652,107.165,46.769,174.528,152.438,45.235,152.480,159.198,45.879,123.025,165.851,66.034,254.710,297.695,70.692,275.564,282.360,63.139,309.542,165.911,54.017,222.911,376.576,57.132,247.548,368.321,72.665,288.652,341.981,75.296,343.755,366.479,60.783,343.188,307.869,62.424,372.413,333.594,46.141,358.699,189.583,92.802,362.459,258.022,116.458,393.852,252.971,64.794,211.863,193.596,43.294,260.531,136.483,56.382,148.766,192.997,46.538,136.656,224.886,45.419,306.652,121.125,43.407,321.106,132.517,47.788,363.198,130.111,54.696,373.562,111.080,40.870,428.436,148.479,45.567,461.947,250.254,93.404,384.993,284.044,79.168,364.236,285.331,45.878,310.513,435.668,45.113,298.430,399.788,42.274,311.673,380.757,56.151,253.900,247.206,77.699,274.139,239.201,97.446,309.742,246.524,49.279,279.557,152.433,46.006,209.454,125.218,45.824,436.256,115.634,76.135,323.195,207.777,75.567,385.677,301.706,62.556,383.834,317.098,38.629,394.324,437.038,109.904,311.865,203.292,65.113,309.089,179.570,57.221,285.048,393.814,66.765,348.578,325.238,65.635,342.777,344.093,37.127,253.783,475.141,37.278,405.366,411.486,71.833,346.737,333.284,46.397,301.973,321.561,67.842,282.603,328.590,51.394,247.731,407.456
218,42.886,223.425,107.071,45.423,174.430,152.029,51.904,153.177,159.178,44.589,122.935,165.378,64.816,254.403,297.801,70.479,275.986,282.433,65.350,309.668,165.605,52.420,222.405,376.568,56.907,247.735,367.886,70.716,288.946,342.134,77.522,343.718,366.182,70.974,343.666,308.234,65.203,372.420,333.439,51.667,358.520,189.430,79.756,362.795,257.681,126.711,394.017,252.879,53.632,211.753,193.588,48.748,260.130,136.554,53.816,149.186,193.235,57.567,136.527,224.471,34.721,307.121,121.151,54.236,320.899,132.815,37.314,362.926,129.862,70.539,373.719,111.076,35.678,428.759,148.355,41.337,461.871,250.080,96.901,384.965,283.871,84.168,364.215,285.491,42.738,309.933,435.269,46.371,297.967,399.288,45.877,312.056,380.336,58.512,253.683,247.013,89.795,274.496,238.641,101.475,309.608,246.742,48.305,278.787,152.286,44.560,209.661,124.827,40.534,436.329,115.730,100.831,322.671,208.415,73.634,385.454,301.827,55.820,384.057,317.219,40.879,394.368,436.895,91.856,312.223,203.298,71.216,310.024,179.576,60.856,285.628,393.802,58.162,348.615,325.204,67.115,342.754,344.275,43.777,253.929,474.778,36.104,405.383,411.586,58.833,345.918,333.725,57.630,301.510,321.022,63.527,282.220,328.940,49.270,248.891,407.532
