 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,56.957,224.103,107.772,111.740,175.137,154.082,47.529,153.322,159.391,59.597,123.092,166.415,195.232,256.411,298.945,167.692,276.539,283.096,63.540,309.667,165.597,128.540,222.750,378.527,64.623,248.091,368.644,72.489,288.798,342.798,107.052,343.762,367.280,176.383,343.643,308.965,96.616,372.905,334.866,74.441,358.692,190.109,114.860,362.388,258.212,97.657,395.343,254.050,72.029,211.488,194.107,52.874,259.804,136.676,48.926,148.813,193.837,57.125,136.889,224.797,47.176,307.109,121.483,69.443,321.008,132.600,46.186,362.781,129.388,36.496,373.813,112.756,44.017,428.801,148.717,62.212,462.182,250.615,94.695,385.552,283.997,128.730,364.633,285.372,51.713,309.740,435.432,53.000,297.749,399.150,68.767,312.392,380.269,103.217,253.961,246.975,116.018,274.392,238.719,134.960,309.749,247.083,59.000,279.008,152.564,49.048,209.393,124.802,34.736,436.998,116.109,94.872,322.931,208.939,92.508,385.948,302.007,60.376,384.977,317.288,37.218,394.493,436.724,94.067,311.276,203.317,80.711,309.474,179.975,57.135,285.549,394.311,72.897,348.952,325.056,82.521,342.920,344.116,39.066,254.000,475.656,39.930,405.445,411.610,77.675,346.349,333.637,70.151,301.641,321.087,72.014,282.857,329.355,56.299,248.560,407.468
22,61.471,224.248,107.944,124.029,175.418,153.994,64.324,152.878,159.030,58.855,123.427,165.966,190.478,255.938,298.958,202.288,276.615,282.691,79.416,309.477,165.833,121.653,223.176,378.724,60.927,247.647,368.476,76.284,288.706,342.419,135.104,343.389,367.558,185.696,343.946,308.860,113.260,372.771,335.010,79.085,359.101,190.578,110.384,362.454,258.357,126.331,395.415,254.067,72.191,210.794,193.545,59.636,260.015,136.924,45.088,148.730,193.679,72.644,136.785,224.492,48.787,307.196,121.196,67.857,320.922,132.551,40.917,363.192,129.802,41.148,373.690,112.561,43.626,428.492,148.695,52.327,462.487,250.307,95.927,385.793,283.565,120.693,364.469,284.772,56.079,309.938,435.354,65.944,297.943,399.174,78.425,312.817,380.595,112.608,253.681,246.667,114.855,274.717,238.886,159.480,309.560,247.064,68.416,278.975,153.147,52.169,209.232,125.086,38.777,436.939,115.557,87.500,322.886,208.562,76.529,385.508,302.068,56.835,383.871,317.284,43.137,394.575,436.743,89.029,311.970,202.924,82.763,309.500,179.889,52.192,285.732,394.122,73.404,348.923,324.979,96.094,342.836,344.953,37.181,254.160,475.483,47.391,405.625,412.046,62.556,345.582,333.537,66.384,301.012,320.678,66.041,282.807,328.940,63.431,248.409,407.498
23,84.386,224.038,108.169,108.019,175.156,153.442,60.978,152.894,159.692,58.419,123.162,165.903,193.638,255.623,298.732,177.363,276.304,282.924,70.321,309.301,165.991,122.455,222.912,378.258,68.927,247.317,369.122,81.795,289.503,342.732,142.148,343.633,367.407,134.696,343.693,308.811,89.763,372.298,334.884,71.090,359.191,189.788,114.512,362.338,258.556,106.560,395.207,254.196,74.301,211.291,194.143,51.607,259.829,136.810,51.243,149.257,193.084,68.087,136.856,224.596,53.375,306.759,121.500,71.136,320.696,132.375,44.115,363.770,130.339,45.852,373.663,112.698,43.496,428.702,148.742,55.856,462.188,250.463,79.695,385.521,284.037,121.737,364.192,285.213,48.079,309.834,435.504,55.137,298.527,399.847,74.144,312.243,380.418,123.813,253.809,246.396,100.988,274.263,238.565,145.192,309.556,246.945,67.984,278.503,152.343,61.524,209.359,125.578,37.689,437.194,116.064,93.439,322.994,208.231,82.681,385.460,301.470,59.353,384.304,317.281,36.250,394.621,436.832,87.144,311.663,203.541,71.897,309.698,180.002,62.462,285.224,394.101,89.647,349.565,325.494,99.438,342.916,344.757,37.837,254.707,475.512,46.070,405.423,412.097,84.373,346.642,333.379,74.226,301.671,320.300,63.610,282.565,329.150,56.825,248.242,407.394
24,48.814,223.573,107.383,83.587,174.817,153.518,64.662,152.853,158.973,55.468,123.200,165.915,193.005,255.947,299.645,182.945,276.158,282.981,72.927,309.966,165.867,113.756,223.048,378.293,64.940,247.726,368.388,80.966,288.952,342.485,125.548,343.588,367.306,150.504,343.769,308.657,103.277,372.699,335.093,72.966,359.032,190.459,116.000,362.860,258.277,106.771,395.166,253.766,73.559,211.807,193.726,55.336,258.920,136.832,52.272,149.216,194.342,53.808,136.373,225.375,38.265,306.951,121.481,75.479,321.023,132.755,45.269,362.922,129.932,40.957,373.758,112.647,43.426,428.631,148.736,55.798,462.360,250.663,101.642,385.668,284.195,143.109,364.456,285.082,51.896,309.582,435.627,57.847,297.802,398.618,67.842,312.540,380.267,105.627,254.226,247.046,113.645,274.804,238.884,142.333,309.565,246.565,60.084,278.762,152.463,61.012,210.032,125.211,37.845,437.259,115.875,86.209,322.977,207.806,86.525,385.652,301.623,70.451,384.872,317.286,38.387,394.475,436.688,86.029,311.579,202.109,110.794,309.227,179.907,64.067,286.030,394.112,70.404,348.746,325.328,105.880,343.242,344.572,36.825,253.823,475.388,39.565,405.653,411.671,66.714,346.239,333.227,69.575,301.440,321.027,69.979,282.803,329.430,56.350,248.392,407.109
25,62.686,224.132,107.937,97.490,175.059,153.413,51.721,152.798,159.116,56.008,123.273,166.016,206.372,256.159,299.443,159.075,276.229,283.349,72.569,309.545,165.997,129.523,222.421,378.379,72.510,247.807,368.798,81.375,289.496,342.100,146.078,343.753,367.541,148.261,343.796,308.498,96.520,372.903,335.012,65.520,358.816,190.376,109.640,362.675,258.088,117.398,395.071,253.534,59.956,210.555,193.862,52.164,260.073,136.326,43.162,148.979,193.846,57.394,136.345,224.932,46.500,306.862,121.438,73.479,320.573,132.437,44.641,362.869,129.805,40.765,373.433,112.303,48.817,428.612,148.461,61.827,462.302,250.675,89.834,385.553,283.580,114.526,364.474,285.169,57.457,309.683,435.625,59.968,298.185,398.758,66.733,312.019,380.183,91.747,253.836,246.907,127.163,274.456,239.034,124.932,309.243,246.880,54.389,278.502,153.067,51.452,209.942,125.104,42.885,436.775,116.016,100.318,322.703,207.659,85.382,385.564,301.823,59.835,384.484,317.379,38.637,394.801,437.140,104.712,311.661,202.967,96.907,309.279,179.721,62.288,285.554,393.659,70.213,349.093,325.287,102.083,342.900,344.885,38.259,254.219,475.555,43.678,405.752,411.454,78.833,346.461,333.334,69.349,301.336,320.690,75.644,283.047,329.157,55.350,248.107,407.418
26,49.414,223.740,107.625,112.327,174.938,153.931,51.824,152.412,158.685,48.484,122.925,165.893,175.522,256.221,299.565,145.938,276.104,282.783,77.380,309.115,165.690,124.977,223.036,378.388,67.093,247.693,368.856,85.983,289.084,342.440,124.374,343.833,367.461,146.313,343.809,308.932,94.876,372.953,335.102,78.113,358.710,190.309,128.000,362.740,258.106,106.958,395.107,254.010,80.949,211.254,194.098,53.738,260.321,137.117,44.426,148.888,193.836,75.923,136.884,225.541,42.044,307.002,121.248,68.743,320.985,132.995,41.814,363.544,129.781,39.357,373.616,112.259,49.643,429.002,149.026,54.500,462.266,250.837,96.417,385.476,284.010,125.051,364.749,285.513,56.274,309.600,434.962,56.419,297.569,399.472,65.110,312.701,380.216,122.645,253.786,247.013,120.801,274.445,239.147,139.718,309.658,247.060,57.989,278.708,152.944,54.084,209.600,125.412,40.959,436.806,116.672,93.291,323.031,208.096,91.668,385.521,301.917,56.789,384.923,317.951,41.605,394.645,436.974,96.635,311.829,202.840,75.938,309.806,180.191,53.538,285.417,393.529,69.801,349.060,325.525,106.031,343.115,344.996,42.428,253.745,475.319,43.983,405.242,411.468,74.302,346.211,333.480,56.767,301.074,321.216,72.993,282.832,329.079,51.620,249.175,407.137
27,71.271,223.914,107.602,94.067,175.130,153.775,62.551,152.953,159.204,51.032,123.159,165.898,188.266,256.230,299.973,154.007,276.216,282.968,64.474,309.534,166.007,105.801,223.136,377.665,67.477,247.481,368.480,71.193,289.242,342.398,130.278,343.835,367.684,151.826,344.095,308.923,86.881,372.246,335.032,65.576,358.820,190.144,108.140,362.742,257.970,100.608,394.931,253.447,73.699,211.207,193.809,51.383,259.880,136.993,52.610,149.015,193.851,64.279,137.050,225.652,49.235,306.808,121.325,61.314,321.281,132.566,43.385,363.062,129.927,38.400,374.104,112.653,51.730,429.080,148.596,49.327,462.542,250.837,105.318,385.456,284.010,123.445,364.483,285.735,48.530,310.045,435.564,62.234,298.365,399.326,74.336,312.518,380.512,110.723,253.872,246.710,98.699,274.315,238.945,139.006,309.294,247.814,75.116,278.536,152.957,60.873,209.865,125.072,42.365,437.019,115.865,108.128,323.102,208.081,82.714,385.667,302.551,60.271,384.833,316.796,36.524,394.248,436.704,80.981,311.647,202.154,81.979,309.527,180.005,55.760,285.343,393.571,72.824,349.125,324.927,92.120,342.943,344.639,36.735,254.140,475.791,45.157,405.654,411.889,84.722,346.625,333.971,56.151,302.147,321.217,60.459,282.762,329.371,54.109,248.395,407.139
28,58.686,224.181,107.901,87.413,175.241,153.865,57.897,152.838,159.738,62.226,123.576,165.946,162.034,256.001,299.703,167.541,276.292,282.526,66.869,309.449,165.608,121.074,223.399,378.385,64.775,247.133,368.937,75.915,289.542,342.614,139.878,344.252,368.052,149.922,343.668,308.636,94.689,372.985,335.206,70.379,358.935,189.906,136.151,362.711,258.046,117.247,395.144,253.259,71.471,211.218,193.627,61.836,259.839,137.238,52.588,149.272,193.931,63.269,137.267,224.960,47.029,306.999,121.279,59.429,321.114,132.333,41.660,363.025,129.981,40.217,373.548,112.540,39.191,428.897,148.493,50.365,461.632,250.636,90.834,385.066,283.884,114.759,365.019,285.222,47.415,309.645,435.243,55.524,298.272,399.280,62.774,312.630,380.386,121.235,254.093,246.845,112.958,274.508,239.385,137.452,309.321,246.982,56.795,278.642,152.488,43.024,209.404,125.146,35.034,437.012,116.114,91.709,322.938,208.088,90.214,385.925,301.856,55.842,384.540,317.279,37.315,394.596,436.942,89.952,312.167,203.027,102.938,309.645,179.624,48.346,286.025,393.859,62.596,349.052,325.078,96.599,343.451,344.758,37.645,253.999,475.279,41.696,405.466,411.608,66.905,346.336,333.700,70.370,301.686,321.245,83.411,282.794,329.249,57.730,248.771,406.976
29,60.900,224.232,107.681,115.875,175.456,153.893,59.706,152.976,159.246,54.169,123.052,165.946,167.401,256.598,299.328,164.260,276.577,282.884,65.949,310.014,165.938,130.097,223.282,378.545,61.278,247.372,368.887,76.392,289.397,342.286,120.409,343.659,367.321,140.104,343.475,308.702,107.689,373.172,334.927,71.435,358.916,190.873,98.895,362.922,257.841,102.898,394.852,253.593,65.294,211.461,193.397,55.075,260.436,136.706,45.074,149.354,194.337,80.519,137.209,224.773,52.794,306.910,121.079,69.379,321.342,132.914,45.321,362.681,129.284,39.383,373.707,112.511,41.000,428.832,148.554,49.183,462.378,250.566,106.238,385.591,284.159,114.796,364.034,285.251,52.268,309.876,435.882,57.282,297.946,398.630,79.233,312.638,380.098,119.253,254.164,246.899,114.416,274.755,238.627,147.582,309.401,246.779,70.984,278.832,152.724,54.343,209.843,125.052,39.054,436.767,116.137,90.574,323.174,207.969,97.546,386.156,301.950,71.323,384.500,317.092,37.782,394.678,437.192,72.587,312.024,202.541,93.165,308.908,179.885,45.606,285.698,393.436,75.721,348.905,325.520,106.562,343.520,344.190,37.042,253.659,475.497,46.087,405.248,411.735,82.460,346.340,333.468,69.781,301.603,320.693,65.438,282.560,329.377,56.241,248.704,407.577
30,68.014,223.835,108.056,100.462,174.960,153.558,52.338,153.205,159.286,61.556,123.264,165.898,163.155,256.270,299.268,142.384,276.547,283.174,77.365,310.069,165.582,129.744,223.303,378.844,56.245,248.217,368.765,89.210,289.194,342.426,116.191,343.823,367.530,138.174,343.686,308.519,102.503,373.093,334.615,61.831,358.442,190.233,132.488,362.628,258.310,97.524,395.043,253.526,71.963,211.269,193.817,53.916,260.080,136.730,51.846,149.269,193.349,54.240,137.245,225.105,54.956,307.387,121.608,61.514,321.044,132.336,37.308,362.889,129.683,43.365,373.634,112.241,40.470,428.514,148.670,54.096,462.019,250.581,92.331,385.536,284.046,121.387,364.523,285.012,48.305,309.278,435.411,61.387,297.901,399.375,75.000,312.677,380.195,119.608,253.996,247.062,92.831,274.939,239.218,130.847,309.729,247.189,60.179,278.716,152.801,55.440,209.520,124.998,35.392,436.986,116.113,106.453,322.991,207.595,87.181,385.712,301.970,65.797,384.838,317.603,33.097,394.366,436.838,81.750,312.075,202.774,86.402,309.465,179.555,54.615,285.268,393.569,64.309,349.061,325.041,100.182,343.499,344.204,41.855,254.391,475.106,41.130,405.663,411.624,62.595,346.529,333.870,59.507,302.258,320.776,75.281,282.031,329.696,51.774,248.127,407.406
31,46.829,224.092,107.721,85.750,174.823,153.950,55.949,152.832,159.253,49.355,123.439,166.115,186.710,255.899,299.213,172.438,276.169,283.259,83.453,309.575,165.799,101.131,223.072,378.172,61.066,247.256,368.770,90.466,288.970,341.755,133.287,344.026,367.678,147.183,343.432,308.563,90.706,372.737,335.094,66.842,359.032,190.357,123.535,363.155,258.053,114.476,394.983,253.945,70.147,210.949,193.781,56.383,260.671,136.274,40.096,148.929,193.971,62.981,136.866,225.210,42.162,307.337,121.281,55.143,321.447,132.677,40.917,362.868,129.806,46.548,373.490,112.701,41.817,429.101,148.798,44.837,462.521,250.636,105.907,385.259,284.045,131.482,364.644,285.551,66.854,310.222,435.441,53.282,297.917,398.877,69.726,311.798,380.082,110.639,254.083,246.848,120.343,274.548,238.846,138.232,309.544,246.696,59.363,278.837,152.514,52.940,209.799,125.192,37.047,436.831,116.153,92.257,322.731,208.505,83.676,385.611,301.804,69.624,384.130,317.176,39.944,394.726,437.021,108.846,311.637,202.340,99.412,309.293,179.327,49.673,285.462,394.178,66.066,349.337,325.231,109.438,343.139,344.772,43.325,253.939,475.097,42.800,405.775,411.434,74.278,346.369,333.521,64.788,301.306,320.970,75.712,282.536,328.966,46.686,248.746,407.730
32,70.600,224.144,107.598,95.673,175.185,153.580,58.471,152.627,159.223,50.726,123.418,166.279,162.715,256.539,299.304,135.390,276.107,282.902,61.934,309.356,165.671,112.761,223.001,378.473,61.464,248.297,368.695,80.892,288.999,342.151,131.217,343.505,367.677,141.443,344.363,308.488,114.017,373.623,335.165,65.429,358.357,190.474,115.988,362.565,258.010,105.392,394.926,253.365,72.735,211.196,193.622,45.439,260.335,136.677,44.176,148.824,193.358,63.269,136.917,225.236,44.110,307.326,121.559,64.664,321.470,132.692,41.571,362.832,130.144,45.939,373.292,112.604,39.930,428.518,148.943,56.125,462.246,250.732,103.106,385.370,284.220,124.328,364.659,285.552,61.707,309.877,435.251,63.048,298.235,398.807,71.486,312.040,380.213,124.771,253.768,246.848,106.187,274.803,238.925,137.633,309.296,246.639,62.611,278.767,152.380,56.898,209.689,125.645,39.432,437.077,116.284,98.399,322.835,207.722,85.887,385.737,301.667,59.414,384.222,317.486,35.290,394.522,436.580,88.654,311.655,202.434,83.052,309.324,180.003,48.173,286.075,394.006,68.044,348.976,325.032,98.182,343.835,344.611,40.837,254.179,474.868,51.478,405.921,411.565,82.460,346.657,333.889,68.644,301.298,321.084,88.459,282.516,329.002,62.073,248.367,406.866
33,44.371,223.773,107.386,88.442,175.130,153.479,58.096,152.707,159.010,61.419,123.117,165.983,158.923,256.201,299.181,145.021,276.235,282.901,70.788,309.779,165.635,106.045,222.948,378.268,78.344,247.508,368.397,92.091,289.753,342.528,139.148,343.992,367.786,152.270,343.916,308.610,110.384,372.974,334.918,73.853,358.835,190.050,107.302,362.689,257.841,115.446,395.406,253.717,64.750,211.166,194.078,48.645,260.279,136.650,46.132,149.302,193.996,67.346,136.954,224.667,44.978,307.143,121.356,51.121,321.154,132.668,41.404,363.358,129.458,37.539,373.298,112.682,46.661,428.196,148.636,55.144,462.707,250.666,89.901,385.467,284.452,119.263,364.499,285.304,51.951,309.949,435.294,54.879,297.614,399.051,70.288,312.523,380.302,109.614,254.246,246.996,103.584,274.515,238.735,129.972,309.354,247.150,60.900,278.588,152.781,53.325,209.426,124.935,37.216,437.135,115.989,97.689,323.166,208.446,89.429,385.300,302.077,55.669,384.298,317.637,36.363,394.733,437.483,89.692,311.794,202.762,95.392,309.497,180.319,65.452,285.711,394.022,74.221,348.797,325.233,107.286,343.054,344.611,45.386,254.147,475.513,50.539,405.490,411.957,68.381,346.735,333.271,72.000,301.507,321.389,68.904,281.920,329.478,60.971,248.656,407.578
34,64.914,224.634,108.075,103.404,175.237,153.194,52.037,152.743,159.032,53.645,123.142,166.295,171.478,256.298,299.308,169.390,276.303,282.497,71.547,309.650,165.701,114.511,223.162,378.478,59.589,247.596,368.346,89.676,289.574,342.859,133.930,343.930,367.499,153.165,343.622,308.416,100.198,372.646,334.986,69.706,358.768,189.522,108.686,362.777,257.961,107.404,395.302,253.803,71.419,210.906,193.234,51.897,259.957,136.818,51.132,148.726,194.005,68.327,137.469,225.174,52.632,306.740,121.694,69.121,321.217,132.695,41.705,362.578,130.048,45.157,373.446,112.881,41.226,427.951,148.521,50.548,461.832,250.648,111.086,385.699,283.912,130.285,364.749,285.031,48.159,309.855,435.634,60.016,298.135,399.218,71.973,312.207,379.286,91.765,254.095,246.987,106.639,274.592,239.100,128.102,310.347,247.090,68.463,279.045,152.398,56.982,209.745,125.101,39.872,436.986,116.369,106.351,323.038,208.314,88.958,385.627,301.857,62.429,385.191,317.099,37.556,394.214,436.656,110.721,312.317,203.003,81.814,309.688,179.517,52.433,285.612,394.051,64.125,349.042,325.429,107.557,343.418,343.683,41.464,253.391,475.990,41.078,405.640,411.812,85.429,346.212,334.181,66.521,301.532,321.692,69.116,282.198,328.656,61.015,248.933,407.353
35,58.614,224.157,107.567,107.260,175.201,153.665,63.993,152.699,158.992,62.976,123.176,166.270,192.971,256.178,298.912,169.856,276.374,282.582,74.277,309.227,165.903,101.330,222.642,378.127,94.954,247.280,369.151,86.443,288.635,342.304,149.087,343.905,367.600,155.800,343.912,308.672,100.237,373.050,334.527,63.847,358.726,190.220,122.093,362.187,258.118,108.500,394.793,253.715,61.007,211.389,193.596,52.220,260.273,136.686,49.272,149.093,193.590,60.750,137.195,224.913,43.346,307.280,121.026,71.050,321.077,132.157,40.968,362.790,129.669,44.765,373.514,112.724,40.478,428.515,148.352,50.942,462.270,250.552,105.497,385.244,284.211,131.504,364.395,285.176,48.299,309.483,435.566,60.887,297.615,399.140,58.356,312.136,380.730,98.169,253.490,246.874,108.205,274.523,238.990,124.593,309.723,246.921,59.389,278.869,153.046,61.380,209.779,125.663,43.696,436.793,116.420,92.223,322.878,208.506,88.298,385.694,302.064,63.774,384.505,317.213,36.726,394.021,436.673,88.019,311.643,202.786,92.309,309.765,180.207,63.000,285.345,393.636,73.478,348.979,324.987,109.177,343.207,344.519,37.819,254.206,475.347,44.626,405.137,411.755,77.802,346.367,334.106,63.918,301.457,321.062,68.425,282.560,329.652,61.175,248.489,407.682
36,55.571,224.123,108.053,116.663,175.127,153.738,56.154,152.400,159.324,52.790,123.359,165.824,209.894,256.028,298.955,182.151,276.088,282.616,76.321,309.327,165.359,112.381,222.322,377.891,68.358,247.542,369.396,100.449,288.969,342.340,148.270,344.150,367.749,173.374,343.964,308.783,102.215,372.948,334.720,68.864,358.825,189.742,118.105,362.201,257.389,111.536,394.837,253.823,65.515,210.948,193.827,49.047,259.916,137.007,51.831,148.398,193.768,55.462,136.583,225.156,47.412,307.595,121.371,65.286,321.044,132.149,38.872,363.029,129.653,39.730,373.812,112.247,43.939,428.852,148.760,45.077,462.102,250.510,94.325,385.064,284.321,138.416,364.647,285.194,50.530,309.932,435.376,62.718,298.087,399.563,75.610,311.706,380.553,103.904,254.146,246.724,114.831,274.795,238.396,134.588,309.486,246.286,65.089,279.130,152.982,56.193,209.432,125.010,42.088,437.043,115.899,107.419,323.054,208.341,90.319,385.119,301.940,56.150,384.526,317.682,37.556,394.843,437.367,99.346,312.140,202.924,89.216,309.456,180.191,56.971,286.156,393.768,79.765,349.238,325.619,90.578,343.359,344.495,38.976,253.925,474.936,44.713,405.173,411.773,89.405,346.718,333.484,72.692,301.215,321.084,81.178,282.840,329.601,43.569,248.249,407.873
37,92.400,224.200,107.863,115.394,175.334,153.592,56.022,152.889,159.476,59.129,123.091,166.043,198.580,256.287,298.154,196.260,276.217,281.749,70.073,309.387,165.897,120.835,222.793,377.369,78.503,247.425,368.391,118.665,289.059,342.107,157.783,344.137,367.003,190.487,344.137,308.167,97.791,373.225,333.894,79.124,358.326,190.051,128.523,362.637,258.021,107.747,395.312,253.665,85.059,210.592,193.522,46.963,259.622,136.815,44.000,149.344,194.201,63.423,137.038,224.799,46.493,307.398,121.175,72.043,321.254,132.009,39.955,362.837,130.066,49.191,373.498,112.184,43.757,428.609,148.705,61.654,462.439,250.431,85.702,385.446,284.540,128.467,364.843,284.625,52.488,309.801,435.992,53.097,297.706,399.718,62.253,312.133,380.248,87.898,254.024,246.343,90.259,274.664,239.097,108.130,309.337,246.576,58.832,279.100,152.244,58.084,210.189,125.029,36.223,437.279,115.933,114.473,323.282,208.484,86.139,385.336,301.701,62.496,384.753,317.146,40.806,394.607,436.824,90.288,311.993,202.982,91.062,309.161,179.165,62.087,285.983,393.437,78.662,348.941,325.426,105.229,342.934,344.755,41.024,254.668,475.509,48.104,405.556,411.242,90.754,346.659,333.570,77.315,301.576,321.485,66.692,282.557,329.419,57.825,248.307,407.389
