 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,44.957,223.851,107.025,49.442,174.615,151.864,46.228,152.854,159.166,43.871,122.998,165.506,63.662,254.478,297.685,73.623,275.190,281.769,56.679,309.267,165.761,56.352,221.390,376.947,90.709,248.283,369.142,50.381,288.712,342.059,66.513,343.458,366.050,85.409,343.132,307.485,60.198,372.447,333.925,51.571,358.090,189.826,88.744,362.585,257.602,403.843,393.664,252.043,51.897,210.976,193.544,42.780,260.102,136.420,35.831,148.845,193.845,48.856,136.221,224.871,42.250,306.924,121.277,47.350,320.905,132.630,36.378,363.238,130.536,36.635,373.630,112.382,34.591,428.576,148.527,43.644,462.491,250.200,68.331,385.182,283.749,104.818,364.275,284.387,46.994,309.994,435.938,43.774,298.151,399.205,47.390,312.336,380.571,60.337,254.020,246.885,76.271,274.377,238.882,98.785,309.480,247.235,53.342,279.389,152.345,45.506,209.400,125.375,34.635,436.645,115.973,91.209,323.220,207.966,67.021,385.235,302.179,42.248,384.430,316.940,36.169,394.480,437.314,78.529,311.542,203.137,88.206,309.457,179.245,80.048,285.349,393.503,59.522,349.253,325.195,59.807,343.006,345.386,37.741,253.759,475.201,33.322,405.582,411.454,75.937,345.853,333.008,52.336,301.622,321.286,54.062,282.201,329.135,47.942,248.295,406.740
22,46.857,223.860,106.889,50.038,174.996,152.151,46.000,152.562,158.949,41.871,122.901,165.588,68.174,254.683,297.876,58.904,275.292,281.961,64.044,309.002,165.663,60.347,221.942,377.149,93.682,248.214,368.785,64.403,288.922,342.733,56.774,343.842,366.122,81.817,343.094,307.523,55.706,373.084,333.414,54.842,358.513,189.262,82.814,362.328,258.033,396.133,393.744,251.937,57.699,210.939,193.501,45.757,259.558,136.564,35.493,148.958,193.968,43.106,136.634,224.775,43.346,306.991,120.938,51.521,320.678,131.816,36.032,363.189,130.102,48.226,373.993,111.633,37.504,428.211,148.072,47.865,461.695,249.821,69.146,385.519,284.348,101.861,363.990,284.442,45.415,309.992,435.190,40.508,298.437,399.303,39.582,311.885,380.359,57.145,252.871,246.692,82.892,273.969,238.768,87.023,309.315,247.336,50.347,279.267,152.299,53.416,209.641,124.782,37.784,436.676,116.094,86.412,322.754,208.175,81.021,384.884,301.658,50.203,384.794,317.111,34.589,394.449,436.609,79.817,311.615,203.032,94.505,308.745,179.668,62.538,285.623,393.160,62.316,348.968,325.025,69.359,343.278,344.919,38.807,253.940,474.835,37.330,405.274,411.484,74.040,346.084,333.446,50.000,301.236,320.508,59.151,282.404,329.922,38.781,248.442,407.310
23,41.671,223.341,107.555,50.510,174.162,152.471,49.478,152.612,158.826,43.831,122.819,165.208,73.184,254.839,298.089,59.534,275.930,281.718,59.891,309.433,165.854,47.222,221.328,377.454,102.026,248.308,368.977,64.222,288.626,342.021,64.661,343.260,366.572,88.557,344.014,307.565,60.407,372.965,333.933,54.802,358.674,189.902,85.047,362.399,258.072,428.151,393.453,252.415,58.868,211.838,193.859,43.477,259.333,136.102,37.904,149.136,193.555,44.683,136.934,225.071,44.412,307.161,120.991,46.000,320.655,131.536,36.987,363.205,130.391,44.722,373.582,112.211,40.270,428.624,148.776,50.096,461.602,249.977,61.894,386.144,284.070,114.453,364.405,284.124,41.293,309.854,435.698,47.250,297.735,399.469,43.562,311.708,380.586,67.271,254.034,246.892,70.241,274.439,239.519,101.881,309.478,246.459,50.616,279.334,152.905,48.934,210.099,124.437,37.081,436.672,115.721,86.622,322.734,208.984,81.395,385.336,301.215,49.068,384.294,316.806,34.919,394.319,436.820,84.096,311.658,202.874,78.402,309.450,179.372,70.202,285.428,393.795,63.816,348.287,325.147,71.318,342.732,344.937,34.367,253.350,475.407,39.878,405.492,411.530,84.516,345.482,333.148,53.952,301.446,320.858,57.596,282.506,328.857,51.431,248.349,407.256
24,42.100,223.753,107.200,41.875,174.434,152.069,46.647,152.802,158.987,45.887,123.524,165.546,64.710,254.172,298.064,59.651,275.440,281.879,70.635,309.489,165.262,49.295,221.802,377.219,106.079,248.045,369.036,65.148,288.734,341.736,52.609,343.420,366.506,77.670,342.635,307.848,55.345,371.831,333.458,44.412,358.497,189.680,81.442,362.718,257.382,443.819,393.652,252.470,49.544,211.191,193.500,47.659,259.935,136.467,47.103,149.612,194.104,43.894,136.653,224.911,39.463,306.835,121.150,43.029,321.085,132.505,50.942,363.046,130.114,49.739,373.580,112.069,38.026,428.492,148.615,50.221,461.740,249.915,68.894,385.527,284.026,105.854,363.855,284.046,46.628,309.998,435.492,38.444,298.025,399.250,54.377,312.065,380.612,64.271,253.611,246.577,81.590,274.030,239.049,89.271,309.493,247.073,44.184,279.154,152.765,47.006,209.829,124.890,39.554,436.321,115.832,89.446,322.644,208.461,81.050,385.304,301.489,48.248,384.487,317.412,34.073,394.473,437.019,80.510,311.170,203.140,101.206,308.694,179.720,71.933,285.478,393.627,56.235,349.212,325.126,57.755,342.363,344.665,33.548,253.843,475.120,34.583,405.597,411.535,78.643,346.089,333.625,61.445,301.502,320.716,55.753,282.136,329.125,43.818,248.238,407.207
25,50.271,223.596,107.630,44.740,174.340,151.669,47.691,153.273,159.368,47.968,122.977,165.782,65.488,254.675,297.478,56.021,275.587,281.643,69.832,309.436,165.633,50.625,221.860,376.169,97.457,247.820,368.653,66.438,289.053,342.047,58.017,343.481,365.988,62.461,343.988,307.869,54.881,372.034,333.657,53.718,358.286,189.401,91.733,362.367,257.576,428.102,393.774,252.325,63.265,211.090,193.777,45.626,259.800,136.526,36.419,148.862,193.566,38.990,136.462,225.063,41.022,306.714,121.176,50.950,320.467,132.131,40.083,363.138,130.282,40.513,373.403,111.926,36.409,428.482,148.634,42.548,462.068,250.217,63.570,385.686,284.805,123.803,364.186,284.357,43.177,310.351,434.945,47.540,297.657,398.937,52.726,312.046,380.657,67.151,253.808,246.895,77.663,274.494,238.690,75.870,309.453,246.906,49.163,278.775,153.230,48.982,209.479,125.040,40.872,436.435,116.040,86.007,323.404,208.200,75.273,385.065,301.724,46.752,384.712,317.225,35.798,394.280,437.008,84.260,311.672,202.502,90.175,309.084,179.676,60.471,285.878,394.078,61.390,349.034,325.514,68.979,343.573,344.713,40.133,253.456,475.748,39.565,405.468,410.948,79.008,345.695,333.355,45.075,301.781,321.100,58.342,282.264,329.221,47.219,247.961,407.215
26,45.114,223.813,107.537,46.385,174.553,152.355,45.559,152.585,158.913,44.185,122.970,165.006,63.396,254.484,297.563,63.329,275.117,281.242,64.299,309.424,165.776,58.722,222.064,377.201,91.364,248.577,369.102,64.727,288.686,341.998,64.696,343.386,366.139,86.635,343.217,307.175,60.610,371.719,334.003,56.169,358.778,189.477,86.616,362.689,257.516,428.313,393.737,252.398,48.456,211.147,193.537,50.565,260.099,137.143,42.765,148.891,193.662,44.442,136.798,225.101,42.772,306.881,121.069,46.743,320.517,132.780,39.276,362.998,129.985,49.322,373.841,111.639,34.843,428.625,148.336,46.048,461.703,250.195,67.013,385.826,284.113,134.117,364.371,284.364,46.488,309.931,435.825,42.484,297.801,399.779,46.336,311.891,380.730,61.988,253.279,247.099,83.801,274.475,239.213,99.701,309.416,247.049,52.379,279.198,152.950,48.518,209.383,124.681,36.736,436.811,115.869,78.757,323.260,207.879,82.450,385.342,301.714,45.872,384.633,317.679,37.516,394.292,436.797,83.442,311.865,202.988,83.216,308.981,179.954,61.587,285.225,393.680,55.787,348.876,325.388,71.641,342.721,344.720,35.880,253.892,475.391,39.687,405.522,411.546,74.341,345.547,333.512,55.247,301.454,320.822,46.904,282.195,328.977,38.248,248.503,407.383
27,44.786,223.893,107.268,61.692,174.586,151.810,49.721,152.640,159.010,43.323,123.265,165.616,68.942,254.512,297.927,71.219,276.241,281.600,76.701,309.867,165.798,46.943,222.291,376.763,104.232,247.691,369.013,67.693,289.566,342.260,67.191,343.659,366.035,85.635,343.717,307.714,65.503,372.944,333.675,47.017,358.107,190.087,73.465,362.833,257.539,406.259,393.634,252.276,49.926,211.167,193.780,49.977,260.120,136.517,41.500,149.131,193.422,45.087,136.694,225.211,43.765,307.461,120.648,48.807,320.807,132.377,33.545,363.235,129.906,55.496,373.568,111.470,36.183,428.688,148.718,40.375,461.842,250.140,58.695,385.538,285.042,101.657,364.117,284.065,45.055,310.014,435.328,48.056,298.622,399.039,39.192,311.254,380.475,64.645,254.058,246.674,69.398,274.560,238.956,79.887,309.256,246.979,47.837,278.743,152.087,46.783,209.681,125.052,38.243,436.518,116.040,99.811,322.752,208.372,76.084,385.148,301.941,47.782,383.929,316.867,37.605,394.286,437.176,85.702,311.855,202.987,84.794,309.287,179.652,69.183,285.471,393.724,59.206,349.025,325.042,64.781,342.767,344.791,37.964,254.133,475.352,39.904,405.522,411.305,75.063,346.271,333.418,56.068,301.490,321.301,54.664,283.065,329.035,49.234,248.288,406.841
28,40.800,223.583,107.118,50.846,174.343,152.285,55.110,152.380,159.126,43.242,123.042,165.642,58.411,254.653,298.264,58.021,275.705,281.455,57.606,309.800,165.545,46.597,221.404,377.168,92.662,247.767,369.107,57.506,289.223,341.680,61.348,343.098,366.444,78.757,343.229,307.422,51.847,372.273,333.750,48.469,358.215,189.344,96.453,362.454,257.930,441.494,393.540,252.395,54.500,211.336,193.172,46.542,259.897,136.769,36.735,148.889,194.070,48.654,136.551,225.326,36.147,306.936,121.080,48.193,320.779,131.996,41.378,363.208,129.867,45.696,373.411,111.999,37.583,428.451,148.653,41.933,461.541,249.949,68.503,385.569,284.592,105.927,364.196,284.199,42.293,310.486,436.068,42.145,297.471,399.117,45.610,312.618,380.011,68.307,253.374,246.715,81.133,274.012,238.379,76.169,308.941,246.900,51.358,278.946,152.853,46.584,209.289,124.797,40.291,436.747,115.840,78.838,323.266,208.676,78.761,384.951,302.080,56.015,384.718,317.156,33.452,394.563,437.234,82.442,311.924,202.827,82.175,309.039,179.959,77.933,285.496,393.614,61.831,349.294,325.203,70.760,342.852,344.981,41.133,253.629,475.105,35.235,405.969,411.447,73.944,346.056,333.713,55.863,301.904,321.142,55.521,282.809,329.154,44.234,248.433,407.039
29,38.414,223.670,107.303,49.894,174.945,152.128,46.868,152.746,158.968,38.210,123.054,165.621,69.043,255.111,297.763,61.829,275.689,282.595,58.234,309.582,165.540,51.074,221.991,376.999,98.755,248.237,368.971,61.966,288.741,342.137,69.365,343.367,366.243,81.991,343.652,307.496,52.842,372.377,333.734,48.876,358.461,189.289,87.628,362.152,257.842,416.018,393.588,252.358,60.382,211.544,193.418,46.145,260.613,136.904,39.390,149.202,193.890,52.375,136.923,225.737,43.191,307.241,120.878,56.586,320.539,131.919,38.590,363.010,129.776,43.957,373.536,111.584,39.104,428.425,148.285,41.212,461.841,250.311,61.980,385.408,284.739,114.219,364.232,284.518,40.274,309.854,435.621,48.242,298.210,399.096,48.527,312.153,380.165,62.470,253.930,246.681,90.120,274.092,238.698,84.542,309.415,247.707,46.958,279.100,152.680,56.066,208.689,125.124,40.270,436.465,116.013,82.122,322.949,208.397,82.483,385.210,301.740,44.150,384.199,317.344,35.250,394.354,436.793,76.894,311.592,203.408,66.144,309.099,179.003,69.798,285.682,393.845,54.926,348.630,325.479,66.974,342.739,344.904,33.873,253.838,475.526,37.383,405.473,411.280,71.238,346.565,333.372,59.952,301.660,321.383,50.315,282.646,328.528,44.036,248.621,407.445
30,42.057,223.239,107.535,42.962,174.337,152.242,46.824,152.753,159.206,40.976,122.729,165.440,69.261,254.824,297.431,69.486,275.567,281.662,68.460,309.676,165.951,49.295,221.776,376.885,89.430,248.078,368.864,58.318,289.534,342.273,61.443,343.398,366.011,65.130,343.268,307.600,57.531,372.851,333.317,50.864,358.624,190.498,89.965,362.002,257.527,431.319,393.739,252.432,53.669,210.972,193.735,44.238,259.637,136.744,35.515,148.680,193.789,45.644,136.690,225.108,42.059,306.510,121.228,49.479,320.801,132.401,40.449,363.157,130.049,56.939,373.510,111.799,36.765,428.289,148.639,40.856,461.827,250.094,74.464,385.366,284.650,114.058,364.394,284.538,44.732,310.320,435.392,45.903,298.054,399.903,44.644,311.618,380.625,65.759,253.829,247.234,65.247,274.851,239.043,81.797,309.427,247.080,48.337,279.158,152.723,58.169,209.640,125.201,40.980,436.364,116.012,85.926,322.875,207.848,76.071,385.132,301.574,49.308,384.935,317.025,33.202,394.625,437.178,80.490,312.314,203.042,79.526,309.331,179.661,66.683,285.813,393.466,57.147,348.786,325.391,68.854,343.048,344.635,38.789,253.624,475.401,38.417,405.120,411.547,74.079,346.033,333.445,55.171,301.485,321.547,55.993,282.075,328.726,45.599,248.082,406.826
31,39.671,223.449,106.987,44.817,174.859,151.724,49.728,152.287,158.824,38.968,122.932,165.081,57.121,253.927,297.624,67.884,275.495,281.741,65.343,309.614,165.816,49.108,222.030,377.382,117.272,248.071,368.929,61.949,288.776,342.366,58.800,342.450,366.078,68.600,343.618,307.573,50.729,372.449,333.854,52.571,358.283,189.379,97.174,362.847,257.478,443.886,393.751,252.416,65.750,211.457,193.117,40.925,260.420,136.762,40.390,149.356,194.316,50.615,136.686,225.153,41.860,306.629,121.157,49.236,320.791,132.013,35.205,362.932,130.171,50.443,373.689,111.411,35.122,428.410,148.759,44.923,462.008,250.151,67.272,385.451,284.212,113.920,363.749,284.261,42.524,310.298,435.498,43.516,298.001,399.224,44.281,312.086,380.632,64.398,253.898,246.414,77.693,274.472,238.557,88.576,309.728,246.436,49.463,278.864,152.635,48.596,209.926,124.873,40.791,436.605,116.051,72.703,322.911,208.128,86.517,384.884,301.728,54.617,384.339,317.500,39.742,394.925,437.124,68.933,311.782,203.174,84.907,309.220,179.376,77.192,285.302,393.755,59.544,348.818,325.287,63.057,342.664,344.496,35.054,254.074,475.259,36.826,405.629,411.300,82.738,346.428,333.391,54.877,301.102,320.691,50.747,282.542,329.313,40.255,248.272,407.181
32,37.343,223.412,107.186,44.962,174.563,152.046,53.390,152.663,158.912,46.274,122.844,165.204,58.986,255.006,297.577,56.521,275.379,281.602,53.482,309.514,165.580,46.108,222.117,376.965,88.675,248.408,369.284,55.807,289.271,342.042,60.287,343.634,366.241,75.383,343.247,307.687,56.994,372.239,333.475,51.763,358.253,189.756,78.930,362.206,257.803,434.000,393.690,252.368,54.007,211.313,193.803,50.729,260.226,136.935,39.301,148.838,193.392,64.548,136.402,225.306,36.551,306.665,120.919,46.457,320.397,132.330,37.282,363.491,129.832,44.409,373.654,111.941,35.522,428.194,148.515,42.837,461.869,250.393,66.252,385.460,284.660,100.277,364.272,283.861,40.299,309.656,435.274,49.089,297.447,399.378,49.411,312.205,380.338,59.867,253.507,246.690,93.163,274.722,238.962,84.927,309.696,246.956,45.237,278.889,152.613,48.277,208.890,124.646,43.088,436.525,115.796,70.169,323.342,208.643,70.366,385.193,301.608,42.992,384.151,317.564,31.742,394.271,437.104,82.856,311.538,203.044,73.289,309.252,179.716,68.019,285.532,393.664,54.551,348.664,325.416,70.411,342.982,344.488,36.072,253.989,475.250,40.313,405.164,411.007,72.429,346.249,333.337,55.993,301.664,320.833,59.521,282.459,329.192,48.876,248.194,407.173
33,39.329,223.714,107.087,54.000,174.762,152.124,50.118,152.721,159.427,49.202,123.550,164.823,67.966,255.026,297.909,59.315,275.080,281.899,70.212,308.668,165.051,53.114,221.972,377.055,89.636,248.032,369.142,58.136,289.150,342.090,49.913,343.884,366.194,88.661,343.380,307.459,54.429,372.713,333.661,51.932,358.345,189.237,89.198,362.679,257.724,431.145,393.554,252.369,62.772,211.826,193.824,46.790,259.975,136.699,40.853,149.412,193.901,49.952,136.559,225.231,34.816,307.065,121.001,42.764,321.062,132.502,34.872,362.715,130.154,47.174,373.939,111.799,37.391,428.398,148.608,39.490,461.630,250.229,69.298,385.449,284.736,104.292,364.013,284.274,42.976,309.691,435.026,47.387,297.924,399.699,45.062,311.920,380.760,53.717,253.972,246.791,85.753,274.117,238.787,83.492,309.781,247.002,50.037,279.176,152.066,56.705,208.898,124.501,39.723,436.782,115.844,84.527,322.805,208.310,75.798,385.441,301.469,41.248,384.843,317.525,33.516,394.268,436.890,76.163,312.025,202.770,78.990,309.418,179.504,70.202,285.346,393.372,60.566,348.893,325.436,54.474,342.844,345.020,32.265,253.923,475.382,39.296,405.451,411.410,78.706,345.849,333.194,59.719,301.567,321.245,59.363,282.291,328.737,47.854,248.232,406.434
34,47.057,223.447,107.121,50.375,174.911,152.019,44.544,152.638,159.231,41.185,122.720,165.465,61.193,254.697,297.937,67.973,275.758,281.605,52.898,309.736,165.402,50.744,221.890,376.495,88.993,247.984,368.958,53.778,288.778,342.576,49.070,343.305,366.285,81.809,343.179,307.513,51.254,372.958,334.143,42.695,358.205,189.808,83.640,362.862,257.962,425.096,393.505,252.452,51.971,211.119,193.319,51.243,260.037,136.438,39.544,148.818,193.848,53.154,136.407,225.159,41.250,307.180,121.604,42.364,320.888,132.291,44.263,362.543,130.579,48.896,373.825,111.729,36.409,428.755,148.354,46.788,461.594,249.992,62.762,385.132,284.060,121.555,364.020,284.187,41.238,309.831,435.647,48.831,297.479,399.309,48.781,311.992,380.133,63.229,253.283,246.694,72.548,274.465,239.154,84.051,309.117,247.114,46.305,279.048,152.804,59.361,209.452,124.580,40.689,436.664,116.049,90.169,323.230,208.541,79.891,385.017,301.826,61.368,384.191,316.604,35.000,394.370,436.764,76.990,312.176,202.962,81.031,309.272,179.760,58.587,285.909,393.315,55.956,348.908,325.331,59.224,342.720,344.423,40.837,254.255,474.996,40.383,405.157,411.469,61.056,346.167,333.529,53.959,301.370,320.572,59.377,282.863,328.913,46.197,248.618,406.649
35,44.843,223.601,107.641,48.183,174.203,151.807,54.743,152.593,158.872,54.556,122.646,165.278,58.353,254.663,297.613,70.459,275.589,281.718,64.328,309.665,166.260,59.136,221.782,377.399,86.258,247.851,368.723,54.636,289.425,342.240,65.887,343.559,366.007,76.252,343.302,307.534,59.898,372.446,333.757,48.836,358.524,189.144,93.360,362.274,257.592,402.952,393.567,252.305,56.478,211.370,193.581,43.692,260.542,136.550,41.250,149.133,193.876,54.115,136.733,224.680,35.029,306.979,120.999,50.693,320.919,132.392,38.558,363.516,130.200,48.148,373.756,111.772,33.313,428.514,148.452,38.452,462.068,250.509,75.735,385.401,284.463,114.701,364.376,284.362,41.988,310.229,434.709,41.790,298.166,400.025,44.082,312.359,380.280,55.175,253.211,246.991,72.934,274.365,239.126,92.774,309.554,246.636,50.489,278.723,152.899,52.928,209.337,124.572,38.574,436.756,115.722,85.142,323.120,208.163,73.013,385.407,301.991,55.150,384.440,317.090,35.008,394.342,437.083,80.788,312.002,203.060,73.670,309.498,179.510,63.279,285.333,393.492,50.993,349.261,325.089,65.151,342.693,344.274,35.693,253.770,475.048,39.357,405.901,411.618,69.159,345.882,333.710,50.137,301.559,321.058,51.301,282.659,328.906,49.496,248.373,407.489
36,40.729,223.530,107.045,52.731,174.662,152.407,49.904,152.432,159.030,51.065,123.002,165.432,66.672,254.257,297.349,66.336,275.124,281.902,54.788,310.044,166.025,44.398,222.281,377.551,80.954,248.215,368.908,55.716,288.976,341.815,51.470,343.663,366.111,80.861,343.853,307.811,55.983,372.226,333.648,53.232,358.490,189.558,94.581,362.806,258.067,452.536,393.687,252.443,53.551,211.201,194.026,43.187,259.937,136.848,36.368,148.558,193.630,43.279,136.339,225.110,42.294,306.924,120.929,46.900,321.085,133.242,38.949,363.003,130.204,49.487,373.823,111.632,40.374,428.777,148.566,52.337,461.561,249.800,61.523,385.304,284.492,119.350,364.030,284.134,43.317,310.305,435.345,40.274,297.754,399.183,48.829,311.908,380.621,75.042,254.232,247.133,69.295,274.461,239.224,95.192,309.244,246.992,49.484,278.893,152.288,47.602,209.442,124.527,38.405,436.399,115.976,78.459,323.033,208.416,75.803,384.968,301.575,45.699,384.636,316.591,33.032,394.691,436.983,78.615,312.056,203.242,83.371,308.951,178.742,72.548,285.012,394.022,59.750,348.730,325.721,68.844,342.613,344.705,35.331,254.045,475.241,38.757,405.736,410.937,77.413,346.107,332.894,56.774,301.440,321.210,52.445,282.059,329.131,40.620,248.353,406.904
37,39.500,223.500,107.420,54.327,174.460,151.304,46.897,152.267,158.513,46.621,123.201,165.496,65.995,254.537,297.505,57.260,275.861,281.512,73.869,309.394,165.658,56.080,222.277,376.857,83.325,248.237,368.549,59.011,289.141,341.915,62.713,343.838,366.246,78.878,343.456,307.504,47.780,371.836,333.776,44.316,358.497,189.584,95.872,362.629,257.837,420.759,393.575,252.282,51.132,211.598,193.816,49.042,260.557,136.156,37.324,149.028,194.095,38.971,136.766,224.766,41.500,306.873,121.223,47.243,321.313,132.149,39.224,363.211,129.822,43.365,373.405,111.925,41.826,428.272,148.146,42.933,461.511,250.137,64.225,385.635,284.584,92.453,364.556,284.469,42.012,310.049,435.261,46.129,297.790,399.645,50.521,311.835,380.543,67.723,253.554,246.596,83.145,274.547,238.528,92.107,309.586,247.153,45.379,279.120,152.672,49.072,209.384,124.992,37.412,436.696,115.984,90.554,323.130,208.240,78.689,385.188,302.004,45.346,384.798,317.446,36.234,394.309,436.981,89.587,311.624,203.200,68.103,309.389,179.489,62.615,285.169,393.408,54.265,348.793,325.130,62.609,342.655,344.621,38.096,253.981,475.384,39.817,405.403,411.302,74.825,346.276,333.558,63.705,301.668,320.826,52.130,282.186,329.199,43.993,248.484,407.195
