 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
218,36.757,223.450,107.115,53.144,174.967,151.804,45.757,152.996,159.565,52.839,123.211,165.595,60.870,255.137,297.763,73.288,275.241,282.110,62.628,309.481,165.790,54.881,221.559,376.897,47.417,247.790,368.189,65.114,289.260,342.169,75.461,342.933,366.604,77.843,343.220,307.454,60.379,372.596,333.503,61.429,358.874,189.351,83.163,362.262,258.386,87.880,394.389,253.710,55.654,211.316,193.482,42.364,259.996,136.703,43.390,149.165,193.983,48.442,136.725,225.088,37.110,307.052,121.235,63.064,320.394,131.959,39.532,363.167,129.925,38.713,373.623,112.494,38.713,428.384,148.300,46.548,461.948,250.617,59.503,385.050,284.130,66.949,364.045,285.396,45.506,310.021,435.502,45.298,297.920,399.206,53.062,312.105,380.309,65.524,253.675,246.826,94.867,274.463,239.042,94.774,309.723,247.125,48.626,279.415,152.804,46.994,209.241,125.273,35.480,436.899,115.964,77.993,322.654,208.110,67.870,385.471,302.155,51.165,384.483,317.272,38.435,394.392,436.752,79.135,312.257,202.867,69.866,309.103,179.652,52.923,285.702,393.471,48.735,348.739,325.126,77.646,342.860,344.772,38.892,253.961,475.069,40.043,405.481,411.513,64.040,346.374,333.564,56.658,301.546,320.786,61.637,282.517,328.572,52.022,248.574,406.951
219,44.300,223.352,106.873,50.106,174.244,151.933,55.360,152.473,159.401,45.000,123.063,165.388,64.271,255.037,297.585,62.699,275.471,281.766,59.723,309.501,165.632,56.744,222.231,376.714,63.185,247.372,368.740,61.847,289.250,342.414,61.600,343.030,366.517,86.043,343.155,307.582,59.582,373.012,333.912,56.684,358.221,189.689,73.907,362.026,257.991,83.139,394.627,252.997,61.603,211.273,193.812,39.846,259.853,136.488,45.176,149.163,193.901,47.904,136.872,224.990,42.647,307.146,120.882,55.150,320.570,131.616,43.179,362.977,130.305,40.826,373.233,112.425,39.652,428.200,148.489,41.356,462.267,250.384,65.026,385.569,284.333,78.708,364.135,285.246,50.652,309.330,435.106,40.121,298.031,399.413,52.171,311.761,380.480,66.904,253.391,247.176,85.102,274.708,239.132,86.932,309.726,247.282,51.763,278.958,152.417,43.470,209.821,124.926,35.635,437.211,116.146,74.399,322.693,208.399,69.571,385.323,302.330,55.188,383.976,317.104,42.548,394.271,437.037,67.452,312.906,203.063,76.753,309.538,179.875,52.760,285.124,394.062,50.926,349.106,325.449,65.990,343.059,343.797,40.440,254.046,475.170,41.470,405.650,411.734,54.413,346.187,333.699,59.377,301.339,321.403,59.199,282.602,329.159,48.993,248.193,407.395
220,37.714,223.423,107.500,50.067,174.346,151.771,45.426,152.865,159.347,43.758,123.039,165.176,66.850,255.035,297.098,60.151,275.922,282.118,55.628,309.372,165.646,55.580,222.083,377.048,49.444,247.602,368.893,65.398,289.065,341.750,63.322,343.134,366.072,77.774,343.385,307.311,54.661,372.341,333.647,56.028,359.066,189.571,82.360,362.605,258.486,86.253,394.773,253.449,65.412,211.313,193.399,57.145,259.727,136.939,39.846,149.023,193.991,48.558,136.521,225.060,46.206,307.118,120.743,59.307,320.348,131.677,43.955,363.036,129.708,43.322,373.725,112.190,43.983,428.884,148.433,44.202,461.760,250.206,64.391,385.608,284.153,64.431,364.746,285.219,42.134,309.544,435.063,40.347,297.788,399.781,42.301,311.834,380.417,61.886,253.663,246.947,84.223,273.768,238.398,100.819,310.038,246.853,55.479,279.340,152.954,53.904,209.192,124.707,34.595,437.037,115.981,88.655,322.904,207.744,65.866,385.742,302.253,51.203,384.787,317.253,37.137,394.629,437.014,76.788,311.940,203.026,86.423,309.741,179.903,46.529,285.436,393.941,63.816,348.715,325.043,70.536,342.829,344.562,37.458,254.188,475.274,38.687,405.141,411.348,65.127,346.566,333.207,55.760,301.546,321.245,66.075,282.089,329.322,51.161,248.671,406.726
221,43.971,223.151,107.561,44.894,174.386,152.225,50.787,153.077,158.742,45.831,122.626,165.158,61.140,254.676,297.438,64.849,275.656,282.473,59.409,309.706,165.126,58.886,222.151,376.549,60.629,247.379,368.696,66.290,288.707,342.212,68.096,343.699,365.892,73.504,343.646,307.364,57.384,372.768,333.851,56.757,358.198,189.339,73.349,362.296,257.862,80.633,394.467,253.096,62.743,210.739,193.804,44.645,260.059,136.664,39.838,149.006,193.747,47.010,136.048,224.933,41.978,306.876,121.056,63.886,320.733,131.791,43.500,362.641,130.106,34.557,373.359,112.334,33.487,428.578,148.199,43.683,461.846,249.890,60.735,385.391,284.311,72.474,364.586,284.972,42.622,309.495,434.880,50.065,297.667,398.783,50.979,311.581,380.433,68.705,253.505,246.798,104.416,274.408,238.829,101.271,309.198,246.748,51.153,278.996,152.799,46.114,210.097,124.922,38.993,436.668,115.899,77.345,323.149,208.448,68.181,385.070,302.025,49.564,384.637,317.021,36.766,394.615,437.022,95.875,311.656,203.351,75.835,309.422,179.764,57.673,285.516,393.322,54.949,348.942,324.894,71.245,342.268,345.010,39.620,253.971,475.443,36.843,405.626,411.387,54.841,345.925,333.968,57.884,301.754,320.735,56.904,282.556,329.206,54.175,248.367,407.161
222,36.757,223.748,107.128,55.317,174.250,151.344,47.059,152.804,159.244,44.331,122.935,165.457,62.841,255.358,297.874,61.712,275.984,282.385,65.401,309.388,165.974,49.790,221.354,377.405,62.225,247.773,368.491,69.210,290.023,342.043,64.678,343.432,366.291,72.878,343.063,307.501,63.294,372.818,334.019,54.220,358.388,189.365,99.756,362.438,258.121,74.819,394.484,253.710,61.662,210.839,193.379,45.738,260.372,136.633,36.926,149.006,194.431,45.750,136.850,224.253,46.596,307.224,121.212,57.957,320.554,131.875,39.590,362.933,130.271,35.322,373.834,112.225,33.548,428.451,148.418,39.404,462.162,250.503,64.828,385.755,285.006,76.737,364.083,285.525,45.037,309.556,435.551,39.621,297.961,399.123,57.671,312.048,379.829,77.066,253.737,247.089,71.301,274.283,238.277,97.763,309.240,247.455,50.242,279.745,152.675,50.494,209.347,125.246,37.973,436.723,115.979,90.128,322.823,208.202,72.252,385.359,301.676,56.323,384.708,317.179,37.935,394.690,436.471,85.913,312.022,203.020,89.330,309.477,179.726,48.481,285.660,393.927,57.581,349.680,325.025,71.391,342.785,344.597,38.205,253.904,475.935,34.600,405.175,411.379,56.262,346.358,333.882,57.555,301.660,320.943,54.651,282.275,328.631,48.577,248.684,407.228
223,42.929,223.730,107.672,47.462,174.621,152.509,50.279,152.731,158.978,47.153,123.345,165.417,61.135,254.858,297.854,75.486,275.543,282.049,62.547,309.618,165.676,50.795,221.429,376.390,58.265,247.822,369.032,66.148,289.055,341.801,64.948,343.333,366.366,63.730,343.279,307.693,53.192,372.304,334.011,54.661,358.303,189.341,88.372,362.088,258.144,92.530,394.773,253.574,52.640,211.387,193.530,46.439,260.387,137.037,41.051,149.105,194.060,43.587,136.536,224.940,47.265,307.300,120.710,60.829,320.708,131.838,42.551,363.092,130.057,45.730,373.383,112.570,33.496,428.327,148.520,48.702,461.734,250.177,55.371,385.288,284.114,81.102,364.630,285.055,48.933,310.374,435.968,45.742,298.510,399.204,44.966,312.028,380.596,63.723,253.641,246.524,74.717,274.314,238.485,91.689,309.760,246.947,44.900,279.050,152.502,45.825,209.783,124.816,39.189,436.837,115.987,102.047,322.984,208.085,69.000,385.908,301.913,48.113,384.266,317.118,34.758,394.178,436.989,75.125,311.894,203.116,79.742,309.773,179.252,48.404,285.662,394.099,56.919,349.208,324.956,67.177,342.772,344.330,39.548,253.585,475.114,36.513,405.492,411.347,62.111,345.657,333.699,50.397,301.625,320.750,51.301,282.438,328.950,46.007,248.740,407.136
224,36.486,223.451,107.396,42.846,174.125,152.105,54.978,153.071,158.927,43.452,123.069,165.804,58.725,254.361,297.612,72.110,275.203,281.341,61.307,309.520,165.782,64.438,222.779,376.749,60.748,247.877,368.343,76.341,289.278,341.726,66.843,343.456,366.322,83.443,343.980,307.799,59.198,372.143,334.019,58.610,358.237,190.174,71.000,362.923,258.403,84.114,394.466,253.193,64.971,211.921,193.893,41.696,260.014,136.327,35.640,149.293,193.763,50.721,136.523,224.876,46.478,307.350,120.941,57.750,320.315,131.548,47.212,363.097,129.864,36.704,373.658,112.186,35.504,428.462,148.339,36.798,461.841,250.550,69.483,385.241,284.261,62.292,364.230,285.199,44.012,309.723,435.418,49.169,297.477,399.362,46.623,312.561,380.240,69.380,253.653,246.564,87.614,274.195,238.760,103.847,309.067,247.090,55.405,278.768,152.484,47.301,209.419,124.969,39.277,436.722,115.514,77.649,322.741,208.821,68.353,385.549,302.406,48.970,384.733,317.140,37.565,394.455,437.022,81.538,311.839,203.417,83.381,309.743,179.628,61.442,285.538,393.686,56.294,348.443,325.034,64.344,342.759,344.726,37.265,254.088,475.390,38.470,405.510,411.591,57.730,346.177,333.669,57.171,302.086,320.458,62.911,282.503,328.571,52.562,248.290,407.038
225,35.214,223.498,107.250,47.452,174.454,152.388,53.169,153.040,159.255,46.879,123.134,165.554,57.333,254.528,297.951,63.548,275.579,282.662,73.496,309.091,165.962,49.636,221.833,376.999,68.781,247.946,368.656,67.932,288.820,342.044,65.496,343.922,366.040,74.713,343.366,307.523,59.593,372.505,333.709,65.661,358.528,189.831,79.047,362.424,258.116,85.928,394.346,253.357,65.846,211.217,193.936,41.093,260.449,136.625,46.779,148.973,193.730,49.404,136.164,225.115,35.515,307.061,120.765,60.686,320.429,132.015,41.147,363.153,129.828,34.591,373.808,112.463,40.409,428.448,148.339,37.885,461.980,250.470,60.728,385.237,284.156,75.905,364.743,285.813,49.067,310.398,435.429,48.387,297.905,399.345,49.966,312.186,380.797,64.994,253.729,247.665,73.608,274.603,238.491,90.311,309.526,246.789,59.058,279.412,152.995,50.518,210.044,125.220,33.095,437.082,116.018,84.939,322.847,208.463,69.899,385.155,301.753,61.301,384.372,317.326,37.081,394.387,437.192,71.183,311.878,202.725,68.959,309.665,179.612,64.212,286.050,393.677,52.500,349.325,325.369,62.031,342.574,344.576,34.747,254.171,475.360,36.965,405.429,411.613,64.833,346.510,333.165,68.555,301.490,320.851,54.514,282.922,328.671,47.365,248.105,407.867
226,32.943,223.488,106.817,41.365,174.469,152.206,58.037,152.944,159.125,42.750,122.646,165.548,64.338,254.464,297.591,64.870,275.458,281.657,64.241,309.779,165.543,56.341,222.357,376.962,54.377,248.345,367.967,62.193,288.732,341.186,67.913,343.158,365.795,69.000,342.970,307.721,63.921,372.506,333.702,48.305,358.680,189.053,78.895,362.693,257.773,84.849,394.644,253.527,48.441,211.011,193.982,38.402,259.815,136.380,41.721,149.289,193.616,45.029,136.390,225.307,42.199,307.045,120.952,68.593,320.864,132.159,39.558,362.871,130.088,36.670,373.578,112.057,36.696,428.278,148.774,45.442,461.851,250.190,66.040,385.581,284.876,82.182,364.148,285.457,47.335,309.582,435.404,47.202,297.411,399.696,55.411,312.034,380.048,70.813,253.408,247.100,80.187,274.100,238.526,104.390,309.684,247.226,64.763,279.306,153.493,51.018,209.545,125.257,36.331,436.698,116.092,70.811,322.464,208.543,68.920,385.282,301.870,50.714,384.781,317.342,36.105,394.617,436.717,79.933,311.753,202.936,97.959,309.154,179.734,54.885,285.259,393.097,56.206,349.295,325.214,69.646,342.594,344.689,36.217,254.132,474.902,35.983,405.455,411.697,57.040,346.603,333.999,54.171,301.221,320.853,54.897,282.586,328.984,46.248,248.444,407.210
227,47.843,223.378,106.670,49.433,174.508,151.657,48.551,152.394,158.946,53.919,123.527,165.151,67.348,254.715,297.964,63.137,275.667,281.308,61.511,309.199,165.875,55.807,221.549,377.302,56.828,247.836,368.458,59.409,289.269,341.776,69.122,343.373,366.153,69.800,343.430,307.752,55.718,372.208,333.789,58.367,358.476,189.450,73.512,362.824,257.904,84.542,394.811,253.514,60.588,211.179,193.729,47.715,260.330,136.616,47.382,148.948,193.754,50.837,136.641,225.117,46.993,307.278,121.259,59.543,320.423,131.632,44.603,363.173,130.139,43.157,373.366,112.292,37.070,428.453,148.602,44.221,461.664,250.594,64.464,385.284,284.526,73.000,364.583,284.760,43.652,309.976,436.012,47.145,297.723,399.485,48.521,311.806,380.709,73.928,253.452,246.764,87.247,274.557,238.395,80.073,309.766,247.027,53.326,279.199,152.354,51.265,208.697,125.016,35.324,436.931,116.055,86.399,322.640,208.034,59.214,385.741,302.235,53.030,383.850,317.267,34.427,394.529,436.599,73.394,311.984,202.649,64.763,309.558,179.675,58.346,285.213,393.638,60.809,348.936,324.590,59.958,342.843,344.320,44.452,253.990,475.011,36.591,405.217,411.385,48.667,346.151,333.439,53.637,301.308,321.310,59.048,282.232,329.376,45.387,248.856,406.647
228,40.657,223.525,107.538,50.433,174.214,152.286,53.985,152.534,159.436,43.903,122.970,165.809,59.816,254.743,297.727,64.781,275.096,281.874,63.737,309.417,166.026,49.994,221.190,377.346,58.795,247.883,368.829,64.358,289.086,342.153,75.513,343.157,366.305,85.774,343.594,307.272,62.588,372.647,334.054,56.169,358.665,189.216,60.209,362.508,257.966,83.018,394.614,253.133,55.676,211.073,194.147,48.692,260.449,136.651,43.860,148.977,193.573,50.817,136.015,224.867,40.559,307.120,120.992,63.886,319.752,131.732,37.026,362.535,130.088,41.391,373.664,112.239,38.043,427.888,148.735,42.596,462.010,250.393,63.099,384.921,284.151,78.745,364.220,285.571,54.018,309.591,435.575,42.613,297.765,399.507,47.664,311.646,380.146,77.813,253.668,246.391,70.313,274.599,239.043,89.684,309.423,246.778,48.642,279.252,152.521,52.886,209.522,125.244,34.101,437.060,115.995,87.446,322.814,208.637,72.466,385.853,302.329,56.647,384.981,316.891,37.339,394.667,436.851,76.962,311.402,202.683,57.330,309.317,180.028,41.981,285.208,393.862,56.978,348.735,325.200,58.026,342.968,343.934,37.608,253.857,475.185,37.287,405.032,411.312,58.540,345.844,333.745,55.877,301.697,320.959,65.562,282.176,329.074,48.869,248.233,407.416
229,43.829,223.934,107.105,51.029,173.946,151.895,49.846,152.622,158.789,43.694,122.921,165.951,56.865,254.531,297.749,76.418,275.178,282.229,56.547,309.437,165.561,57.886,221.971,376.497,66.212,247.436,368.084,69.852,289.664,342.028,63.739,343.810,366.120,75.504,343.936,307.742,54.073,372.678,333.734,63.542,358.712,189.423,71.523,363.101,258.416,81.645,394.108,253.315,56.412,211.336,194.036,45.804,259.904,136.721,38.324,149.382,193.334,43.885,136.627,224.604,42.118,306.600,121.403,51.507,320.841,132.134,37.692,362.990,130.134,40.209,373.588,112.402,38.296,428.032,148.561,40.452,462.158,250.465,59.927,385.156,284.344,77.270,364.882,285.728,41.628,309.909,435.686,46.976,298.059,399.671,42.829,311.833,380.280,65.301,253.309,247.077,84.018,274.703,238.504,95.294,309.806,247.255,54.905,278.913,152.988,45.783,209.554,124.756,39.959,436.545,115.978,84.953,323.172,208.109,62.231,385.752,302.042,45.045,384.593,317.493,40.218,394.260,437.181,70.740,312.472,203.115,72.330,309.847,179.993,62.606,286.175,393.285,54.404,349.186,325.191,64.031,342.799,344.373,38.181,253.520,475.298,36.200,405.610,411.291,58.421,346.730,334.038,53.205,301.216,321.075,57.747,282.003,329.562,54.241,248.947,406.709
230,42.314,223.674,107.068,52.567,174.366,151.694,57.338,152.619,159.313,38.315,123.229,165.893,55.734,254.919,297.734,73.096,275.944,282.299,57.073,309.988,165.714,52.818,222.035,376.967,58.503,247.190,368.838,76.949,289.460,342.428,57.696,342.985,366.222,75.052,343.350,307.662,56.073,372.742,334.102,50.282,358.209,189.406,96.105,362.872,258.028,88.349,394.092,253.054,70.699,210.541,193.326,40.308,259.954,136.622,37.360,148.933,193.828,43.221,136.628,225.158,50.787,307.355,121.001,59.621,320.498,132.014,43.513,362.677,129.280,43.565,373.192,112.169,39.713,428.643,148.518,41.981,461.900,250.156,67.430,385.105,283.993,83.737,364.357,285.444,41.415,310.244,435.567,46.734,297.862,399.313,43.370,311.839,380.546,76.253,253.988,247.337,99.434,274.549,238.757,77.729,309.518,246.889,54.326,278.749,152.693,42.139,209.220,124.586,36.932,436.823,116.011,70.236,323.073,207.892,66.945,385.551,301.963,48.203,384.192,317.309,40.895,394.343,436.762,78.712,311.880,203.402,80.454,309.613,179.623,52.750,285.302,393.677,58.596,348.900,325.402,66.255,343.328,344.543,39.500,253.949,475.169,37.904,405.149,411.329,65.389,347.091,333.671,60.726,301.251,320.638,59.979,282.453,328.712,48.657,248.551,407.077
231,41.643,223.687,107.483,44.125,174.836,152.754,56.941,152.573,159.446,45.444,123.002,165.658,67.551,254.627,297.948,54.705,275.815,281.847,63.314,309.435,165.833,53.830,221.610,376.951,52.152,247.424,368.995,64.403,288.886,341.771,50.304,343.055,366.235,77.243,343.666,307.527,60.299,372.163,333.969,64.661,358.175,189.726,79.395,362.332,258.063,96.398,394.696,253.587,52.926,211.043,193.762,39.304,259.627,136.976,40.169,148.918,194.327,46.346,136.457,225.020,41.853,306.675,120.587,62.129,320.176,131.882,43.897,362.389,129.927,43.313,373.463,112.140,37.774,428.174,148.439,45.221,461.986,250.184,59.238,385.232,284.416,72.292,364.558,285.556,44.713,310.103,435.905,48.702,297.896,399.459,41.226,311.680,380.529,70.825,253.746,247.359,92.102,274.206,238.930,106.746,309.870,246.872,48.616,278.859,153.055,49.181,209.344,124.899,33.696,437.078,115.973,93.014,322.983,209.380,67.681,385.557,302.370,53.609,384.306,317.324,41.605,394.301,436.949,72.865,312.261,202.932,81.660,309.685,179.415,43.029,285.828,393.751,54.154,349.052,325.149,63.286,342.640,344.155,39.554,254.044,475.488,38.252,405.730,411.646,47.008,346.310,333.563,61.226,300.951,321.618,65.425,282.927,328.661,59.847,248.536,406.779
232,37.400,223.698,107.471,50.423,174.605,151.938,49.154,152.270,159.354,43.000,122.819,165.257,67.522,254.496,298.077,69.795,275.817,282.144,72.949,309.110,166.266,55.693,221.487,376.955,57.338,247.738,368.565,57.261,288.942,341.663,59.904,343.617,365.829,76.409,343.525,307.095,53.237,372.932,334.035,69.017,358.298,189.238,75.663,362.475,258.077,103.675,394.637,253.063,63.522,210.918,193.714,44.995,259.775,136.080,46.610,149.060,193.632,52.510,136.333,225.212,49.566,307.293,121.577,71.671,319.970,131.533,43.186,363.039,129.961,35.939,373.631,112.180,41.122,428.337,148.329,40.635,462.014,250.350,60.245,385.194,284.048,75.482,364.446,285.793,47.128,309.542,435.509,42.403,297.997,399.772,49.240,311.924,380.114,69.072,254.178,246.876,89.301,274.164,238.066,93.689,309.550,246.525,50.063,278.916,152.498,51.307,209.191,125.308,37.655,436.475,116.154,89.574,322.848,208.578,70.294,385.603,302.128,50.541,384.210,317.349,38.637,394.384,436.896,88.250,311.962,202.775,78.670,309.575,179.807,56.250,286.266,393.962,58.294,349.466,325.134,62.547,343.388,344.479,37.458,253.840,475.219,34.600,405.721,411.890,55.254,345.759,333.939,60.281,301.641,320.671,63.548,282.557,328.442,46.577,248.815,407.492
233,39.186,223.359,107.190,43.269,174.406,152.212,47.176,152.570,158.764,52.161,123.063,165.553,66.464,254.890,296.872,57.842,275.951,281.538,66.161,309.623,166.168,53.506,222.354,376.740,53.331,247.603,368.276,67.216,288.330,341.707,80.887,343.845,366.311,79.478,343.676,307.274,54.672,372.210,333.767,59.627,357.985,189.502,82.360,362.249,257.904,94.494,394.349,253.558,50.581,210.916,194.095,43.065,259.494,136.347,41.544,149.471,194.095,48.913,136.374,224.903,42.066,306.918,121.014,61.421,320.203,131.767,43.301,363.252,130.141,38.148,373.433,112.414,37.974,428.355,148.447,41.673,461.720,250.381,60.715,385.585,284.319,59.285,364.804,285.381,40.835,310.035,435.619,41.435,298.204,399.189,49.904,311.428,380.640,67.229,254.207,246.997,83.717,274.015,238.746,94.373,310.186,247.325,51.563,279.126,152.660,42.572,209.299,124.968,36.412,437.147,116.185,76.784,322.888,207.482,68.752,385.366,301.724,57.571,384.357,317.661,42.121,395.093,436.953,91.856,311.903,202.569,84.567,309.837,179.881,48.644,285.779,393.933,57.846,348.695,324.965,58.818,342.956,343.510,41.789,253.548,475.217,41.052,405.694,411.387,50.627,345.984,333.810,67.849,301.179,321.439,58.479,282.398,329.479,48.745,248.752,407.774
234,40.929,223.392,107.449,55.875,174.504,152.190,51.676,152.657,158.995,40.452,123.066,165.440,67.971,254.421,297.712,67.911,275.274,282.107,75.226,308.997,165.326,55.790,221.836,377.094,56.815,247.542,368.275,58.102,288.214,341.627,58.470,343.601,366.724,88.243,343.701,307.679,51.949,372.688,333.925,74.181,358.527,189.549,74.930,362.610,258.028,94.524,394.747,253.122,65.625,211.208,193.373,46.874,259.978,136.020,40.044,148.931,193.426,49.154,136.521,225.115,42.794,307.068,121.048,75.729,320.341,131.772,48.949,363.022,129.917,51.191,373.427,112.258,34.226,428.534,148.381,39.962,461.633,250.347,68.364,385.489,284.430,66.022,364.229,285.245,52.652,309.803,435.068,46.573,297.975,399.327,48.699,311.893,380.471,73.813,253.367,246.609,84.422,274.658,238.963,89.266,309.642,246.842,52.558,278.883,153.168,42.566,209.197,124.874,33.480,436.888,115.866,78.135,322.838,208.197,67.025,385.389,301.776,55.977,384.064,317.398,39.774,394.468,436.644,77.346,311.822,203.011,82.598,309.397,179.751,49.462,285.863,393.498,59.949,349.525,325.066,61.542,343.209,345.045,40.614,253.970,475.119,37.617,405.218,411.467,48.817,345.547,333.361,49.432,301.671,321.275,68.301,282.259,329.243,45.759,248.297,407.179
