 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,43.029,223.634,107.469,60.885,174.008,151.623,58.007,152.380,158.790,49.315,123.043,166.061,68.560,254.525,297.541,67.548,275.279,282.326,170.197,309.011,166.955,49.926,221.997,377.129,111.682,248.091,369.175,55.250,289.298,342.072,64.713,343.296,366.317,110.948,343.566,307.914,80.311,372.177,334.066,64.977,358.337,189.927,79.663,362.432,258.145,82.223,394.273,253.602,73.419,210.584,193.759,57.243,260.099,137.046,46.081,149.135,193.342,49.308,136.155,224.505,39.919,306.345,121.109,50.450,320.378,132.193,37.449,362.982,130.351,49.235,373.285,112.115,36.435,428.468,148.524,39.885,462.064,250.471,67.033,385.263,283.784,112.365,364.281,284.543,45.677,309.885,435.475,45.710,298.593,399.166,48.678,311.836,380.257,64.241,253.769,246.954,98.139,274.717,238.790,105.802,309.494,246.503,54.621,278.388,152.731,56.699,209.493,124.907,41.331,436.968,116.809,81.784,322.873,208.285,85.252,385.797,301.785,56.602,384.387,317.262,38.008,394.471,437.194,59.452,311.988,202.883,66.495,309.816,179.031,43.000,285.681,394.042,61.434,348.942,324.606,74.073,343.236,344.601,36.277,254.267,475.093,41.748,405.454,411.521,52.262,345.908,333.819,61.411,301.181,321.458,67.623,282.419,329.270,49.708,248.625,407.107
22,43.843,223.662,107.447,63.096,174.207,151.754,46.765,152.615,159.441,46.823,122.848,165.407,56.903,254.703,297.944,67.274,275.480,282.193,144.190,309.074,166.628,53.114,222.147,377.161,100.139,248.429,369.596,61.614,289.319,342.082,57.939,343.538,366.123,84.548,343.827,307.821,78.249,372.306,334.281,61.079,358.242,189.905,76.953,362.511,258.270,92.253,394.570,253.292,72.963,210.600,193.898,55.584,260.320,136.825,47.199,149.147,193.240,48.942,136.893,225.132,44.860,306.816,120.941,47.093,321.018,132.787,42.436,363.749,130.185,43.226,373.138,112.075,41.122,428.201,148.547,42.010,461.920,250.298,64.397,385.478,283.955,117.168,363.930,284.226,57.524,310.315,435.266,42.258,297.825,399.491,45.301,311.773,380.739,77.711,253.744,246.840,110.205,274.155,238.744,111.390,309.563,246.659,60.574,278.716,152.667,54.175,209.692,125.508,39.223,436.636,115.815,92.291,322.634,208.513,77.882,384.971,302.497,49.579,384.439,317.546,36.919,394.208,436.980,89.721,311.873,202.888,79.938,309.278,179.964,54.981,285.569,393.645,66.522,348.831,324.747,61.844,342.661,344.509,38.380,254.250,475.107,44.913,404.860,411.515,53.230,345.688,333.788,56.815,301.447,320.697,59.808,282.268,329.304,50.029,248.726,407.772
23,43.343,223.627,107.401,45.875,174.478,151.497,62.750,153.056,159.309,41.323,123.289,165.405,70.034,254.745,297.373,71.411,274.949,282.248,166.788,308.863,167.096,53.199,221.920,376.790,97.543,247.341,369.293,72.153,289.197,341.953,62.287,343.607,366.392,96.096,343.635,307.545,68.441,372.214,333.828,52.695,359.025,189.769,73.640,362.803,258.249,78.470,394.502,253.509,75.625,210.748,193.801,53.393,260.240,136.741,46.022,149.358,193.504,56.644,136.242,224.876,39.044,307.332,120.577,51.764,320.600,132.550,42.897,363.227,129.586,54.530,373.353,111.970,35.600,428.491,148.665,46.048,461.938,250.635,67.629,384.787,284.901,105.314,364.471,284.760,43.445,309.929,435.786,50.968,298.237,399.287,46.603,311.681,380.653,83.705,254.135,247.438,93.392,274.591,238.763,106.966,309.458,246.690,55.479,278.865,152.706,50.343,208.941,125.265,37.568,436.866,116.260,83.669,322.782,208.652,83.777,385.005,301.844,58.165,384.589,317.666,36.944,394.282,436.802,70.731,312.506,202.921,67.959,309.162,179.865,54.933,285.654,393.916,56.426,349.181,325.407,78.698,342.713,345.264,40.139,253.674,475.118,44.687,405.921,411.360,60.373,345.973,333.625,64.432,301.435,320.856,56.568,282.749,328.925,46.978,248.411,407.064
24,48.400,223.821,107.130,53.365,174.365,151.663,61.015,153.099,159.799,46.105,123.137,165.183,67.903,254.788,297.540,82.781,275.334,282.302,145.131,309.200,166.715,54.432,222.188,377.087,116.013,247.902,369.275,63.688,288.451,342.196,67.887,343.316,366.066,83.296,343.362,307.781,80.661,372.046,334.248,61.322,358.061,189.766,82.674,362.457,257.797,94.759,394.209,253.316,62.390,211.292,194.217,55.893,259.595,136.742,40.051,149.185,193.489,49.365,136.836,224.594,43.654,306.787,120.861,56.314,320.661,132.149,40.885,362.775,129.953,44.174,373.463,112.041,37.391,428.684,148.703,47.981,461.577,250.428,65.318,385.403,284.381,109.336,364.214,284.364,50.610,309.633,435.646,40.952,297.920,399.688,51.288,311.542,380.570,81.940,253.302,246.744,102.946,274.025,239.100,103.446,308.955,246.589,63.921,278.663,152.652,46.127,209.512,124.854,39.980,436.629,116.135,90.223,322.845,208.179,72.983,385.121,302.080,50.880,384.749,316.938,36.935,394.410,437.160,87.750,312.108,202.463,75.990,309.522,180.391,45.481,285.563,393.808,56.522,348.946,325.048,69.146,342.674,344.261,34.843,253.890,475.652,35.939,405.408,411.560,48.048,345.819,333.936,58.233,301.558,321.177,63.411,282.079,329.131,45.146,248.619,406.937
25,34.057,223.438,107.113,48.385,174.737,151.753,51.426,152.923,159.548,46.597,122.964,165.336,64.754,253.802,298.062,72.548,275.256,281.976,148.117,308.966,166.959,57.489,221.771,376.976,102.801,248.202,369.453,68.744,289.080,342.377,62.000,343.153,366.296,81.957,343.074,307.804,76.712,372.567,334.036,48.497,358.504,189.635,82.674,362.200,258.190,95.054,394.752,253.577,67.279,211.993,194.016,49.453,259.834,136.705,39.103,149.017,193.254,47.115,136.943,225.141,39.184,306.695,121.325,46.257,321.103,132.590,37.058,362.774,130.154,44.843,373.346,111.752,40.557,428.796,148.267,45.952,462.279,250.296,59.066,385.128,283.706,122.270,363.769,284.559,43.085,309.991,435.123,53.919,298.495,399.414,49.164,312.301,380.649,80.096,253.910,247.371,94.602,274.333,238.873,101.068,309.264,247.010,55.600,278.339,152.831,57.711,209.025,125.298,35.791,436.692,116.057,89.541,322.164,207.787,71.349,385.369,301.809,44.331,384.948,317.409,37.758,394.513,437.270,74.981,311.776,203.240,75.907,309.556,179.446,44.712,284.926,393.913,57.904,349.173,325.367,66.406,342.952,344.450,37.169,253.817,475.046,39.348,405.754,411.282,58.675,345.665,333.395,65.788,300.948,320.801,58.630,282.428,329.466,44.796,248.635,407.150
26,42.143,223.584,107.312,64.087,174.064,152.050,54.316,152.803,159.623,50.355,123.329,165.502,73.338,255.131,297.809,75.808,275.479,282.176,173.022,308.978,166.694,56.415,221.928,376.769,94.318,247.450,369.208,65.705,289.041,341.617,66.713,343.200,366.262,91.904,343.795,307.823,71.836,372.038,333.695,55.124,358.880,189.257,79.186,362.024,257.821,103.970,394.087,253.058,62.169,211.596,193.909,55.710,260.435,136.418,38.654,148.877,193.617,52.173,136.287,225.543,38.971,306.835,121.388,48.193,321.218,131.950,44.532,363.290,129.984,41.565,373.299,112.094,34.774,428.216,148.429,44.404,462.302,250.299,62.139,385.767,283.969,92.248,363.981,285.055,48.518,310.251,435.247,47.976,297.606,399.631,53.856,312.247,380.498,66.536,253.626,247.310,81.910,275.384,238.760,104.734,309.892,247.023,49.821,278.941,152.733,46.235,209.480,124.812,39.169,436.581,115.957,83.811,322.740,208.223,67.975,385.855,302.043,61.241,384.078,316.934,39.145,394.516,436.877,77.875,311.364,202.731,74.216,310.065,179.722,47.067,285.789,394.044,51.184,349.055,324.691,64.427,342.512,344.657,43.331,254.121,475.105,39.087,405.997,411.585,60.881,345.988,333.464,59.336,301.343,321.085,60.781,282.695,329.318,51.818,248.843,407.452
27,41.857,223.592,107.268,59.942,174.169,151.819,53.522,152.307,158.921,44.815,122.979,165.682,71.908,254.478,297.718,60.301,275.503,281.797,155.715,308.927,166.611,57.335,221.932,376.991,112.848,248.000,369.026,72.205,289.066,342.008,66.696,343.205,366.566,92.643,343.698,307.498,76.096,372.424,334.159,59.576,358.711,189.346,86.407,362.752,258.259,86.361,394.210,253.291,63.346,211.159,193.746,49.874,259.462,136.766,46.838,149.406,193.377,49.808,136.473,225.224,38.544,306.858,121.254,52.500,320.345,131.869,38.583,362.773,130.349,45.626,373.541,112.042,32.626,428.764,148.552,50.077,461.568,250.380,66.940,385.597,284.674,108.679,364.025,284.788,49.585,309.795,435.728,39.435,297.857,399.366,47.945,312.230,380.321,77.078,253.884,246.852,98.982,274.100,238.954,112.220,309.248,246.812,57.921,278.860,152.834,58.259,209.733,125.210,40.419,436.513,116.172,85.493,323.117,208.206,83.042,384.984,302.259,50.383,384.992,317.472,37.750,394.197,436.930,82.779,311.728,202.859,73.804,309.606,180.394,52.288,285.641,394.211,53.706,348.769,325.224,63.599,343.073,344.357,36.681,254.077,475.327,42.252,405.945,411.242,56.421,346.258,333.516,65.370,301.178,321.381,62.466,282.387,328.918,41.299,248.372,407.706
28,41.343,223.473,107.309,60.394,174.774,152.061,50.493,152.929,159.031,49.468,122.731,165.488,68.203,254.411,297.840,64.623,275.519,282.541,155.964,308.901,166.850,55.216,222.247,376.500,105.629,247.949,369.228,74.034,288.949,342.225,82.678,343.552,366.338,100.670,343.526,307.905,68.825,371.356,333.819,53.864,358.327,189.443,75.640,362.935,258.410,84.416,394.290,253.294,62.934,210.605,193.694,52.467,259.730,136.657,38.522,148.722,193.941,53.442,136.928,224.960,43.919,307.110,120.767,61.164,320.422,132.071,39.955,363.157,129.924,41.035,373.149,112.114,36.896,428.557,148.385,42.740,461.711,250.465,70.828,385.178,284.531,94.526,364.333,284.117,45.591,310.292,435.157,51.452,298.066,399.434,47.007,312.135,380.347,74.657,253.868,247.414,105.717,274.795,238.532,98.825,309.304,247.157,65.558,278.520,152.878,61.187,209.654,124.980,44.122,436.652,116.205,84.534,322.937,208.100,88.466,385.160,301.857,49.992,384.338,317.218,37.863,394.398,437.098,80.942,312.192,202.868,68.175,309.250,179.851,45.231,284.978,393.673,55.544,349.337,324.694,66.542,343.151,344.662,37.880,253.850,474.845,38.200,405.338,411.422,58.230,345.675,333.550,48.884,301.636,321.006,51.322,282.360,329.517,51.248,248.384,406.753
29,39.200,223.349,107.143,61.317,174.295,151.698,52.265,152.552,159.170,45.024,122.775,165.632,63.401,254.732,298.142,82.178,275.668,281.752,161.577,309.073,166.624,55.330,222.050,376.840,100.073,247.250,369.513,61.778,288.673,341.942,69.583,343.048,366.444,91.226,343.558,307.983,79.407,371.913,334.183,55.644,358.477,189.063,78.302,362.497,258.265,98.753,394.165,253.210,63.272,211.005,193.924,52.402,259.714,136.761,37.824,149.229,194.266,45.529,136.540,225.252,39.669,307.528,121.419,56.386,320.241,132.585,40.109,363.245,129.913,50.348,373.041,111.730,39.826,428.490,148.467,42.538,461.650,250.042,71.709,385.658,284.026,115.701,363.921,284.455,47.994,309.474,435.348,54.290,298.123,399.607,50.089,312.075,380.572,80.861,253.719,246.809,104.187,274.570,238.698,95.751,309.903,246.830,48.753,278.802,152.365,54.235,209.369,125.373,37.568,436.773,115.846,91.324,322.685,208.098,74.924,385.431,302.022,55.534,383.941,317.475,38.581,394.498,437.277,94.817,312.147,203.318,82.062,309.662,180.115,52.962,285.171,393.562,59.559,348.639,325.071,62.896,342.488,344.704,37.922,254.245,475.598,41.765,405.409,411.556,67.762,345.345,333.423,54.795,301.567,321.130,53.726,282.880,329.390,43.015,248.150,407.024
30,41.071,223.683,107.675,51.173,174.127,152.628,52.750,153.109,158.866,49.782,123.447,165.395,58.246,255.057,297.558,65.329,275.182,281.449,130.102,309.196,166.679,55.955,221.579,377.481,77.325,247.433,368.628,66.545,288.732,341.090,67.530,343.000,365.405,83.148,343.428,307.871,86.475,372.608,334.075,56.870,358.713,189.569,91.826,362.505,257.917,82.657,394.433,253.461,59.684,210.965,193.917,52.299,260.167,136.666,45.265,148.418,193.711,48.096,136.763,225.057,41.551,307.028,120.848,50.871,320.685,131.787,36.635,363.528,130.257,49.070,373.420,111.893,38.035,428.246,148.730,44.971,461.400,250.218,63.060,385.445,284.152,122.781,363.961,284.532,41.848,310.222,435.491,51.952,298.132,399.481,49.637,311.937,380.206,75.964,253.791,247.499,91.012,274.765,238.554,117.186,309.719,246.735,50.200,278.867,152.985,55.253,209.451,125.134,39.797,436.593,115.754,81.554,322.649,207.854,78.697,385.948,302.264,47.038,384.312,317.215,37.476,394.421,436.760,68.769,312.051,202.819,82.536,309.095,179.584,49.269,285.589,393.602,70.875,349.140,325.107,65.375,342.652,344.399,34.952,254.130,475.312,36.739,405.382,411.397,64.032,345.656,333.943,59.432,301.346,321.308,60.212,282.627,329.117,49.985,248.670,407.261
31,38.700,223.828,107.184,49.548,174.306,151.917,51.265,152.745,159.310,42.895,123.249,165.207,70.353,254.667,297.977,73.089,275.794,282.308,156.613,308.734,166.932,50.114,221.593,377.015,106.742,248.006,369.630,74.574,288.683,341.748,71.417,343.356,366.488,95.209,343.656,307.888,66.040,372.493,334.056,49.260,358.425,189.752,77.233,362.684,258.394,79.120,394.805,253.774,66.654,210.749,193.785,53.206,259.841,136.381,38.838,149.092,193.926,53.404,137.177,225.166,39.963,307.275,121.106,47.871,320.547,131.983,40.295,363.048,129.901,40.887,373.415,112.344,35.626,428.221,148.446,45.933,461.507,250.083,66.331,385.611,284.537,117.022,364.279,284.551,47.823,310.079,435.031,46.935,298.126,399.588,51.500,312.180,379.816,77.301,254.037,247.085,93.319,274.782,238.611,98.119,309.528,246.474,59.226,279.339,152.467,56.789,209.215,124.633,39.628,436.664,116.364,73.000,322.907,208.584,73.189,385.259,301.714,46.398,384.085,317.259,36.290,394.373,436.674,70.933,312.106,202.952,73.093,309.751,179.920,53.827,285.536,393.948,62.478,349.365,325.368,64.484,342.567,345.109,37.410,253.833,475.273,40.983,404.794,411.266,61.960,346.294,333.346,48.932,301.549,321.266,54.760,282.320,328.841,45.474,248.349,407.999
32,49.343,223.629,107.224,57.298,174.503,151.774,48.640,152.769,159.075,42.621,122.969,165.704,62.531,254.639,297.921,70.116,275.155,282.653,160.219,309.066,166.469,56.977,221.760,377.290,111.503,248.230,369.223,64.500,288.790,342.395,65.704,343.278,365.927,77.139,342.887,307.771,70.333,372.147,333.840,57.373,358.025,189.939,91.279,363.287,257.823,98.795,394.300,253.356,65.801,211.129,194.022,51.561,259.711,136.862,41.331,148.986,193.425,44.115,136.983,224.904,43.456,307.305,121.230,49.550,320.202,132.224,43.865,362.790,130.133,47.435,373.840,111.675,40.374,428.116,148.248,48.817,461.640,250.016,61.146,385.666,284.787,107.197,364.152,284.316,45.372,310.437,435.371,44.452,297.837,399.483,47.877,312.105,380.679,83.940,253.882,247.586,107.536,274.398,238.829,96.667,309.636,247.450,55.737,278.915,152.091,47.361,209.249,124.992,40.135,436.764,116.098,92.250,323.152,208.316,78.975,385.064,302.049,50.481,384.521,316.821,38.032,394.371,436.643,68.692,312.432,202.934,80.392,309.113,179.394,56.212,285.569,393.686,52.779,349.190,325.394,63.807,343.226,343.959,38.922,254.186,475.230,33.904,405.364,411.533,57.063,345.888,334.100,53.705,301.065,321.769,46.842,282.482,329.180,44.657,248.738,407.323
33,37.257,223.557,107.037,42.750,174.654,152.117,59.147,152.768,159.313,41.298,123.215,166.011,70.507,255.154,297.671,66.397,274.900,281.988,135.876,309.212,166.479,46.892,221.820,377.111,97.715,247.754,369.078,67.102,289.663,341.773,60.078,343.021,365.433,79.330,343.650,307.674,69.548,372.292,334.290,54.424,358.691,189.613,83.186,362.376,257.560,92.777,394.800,253.669,71.206,211.133,194.129,50.126,260.467,136.979,40.625,149.550,193.862,58.625,136.876,225.202,40.912,306.738,121.129,52.014,320.828,132.772,44.372,363.276,130.340,43.009,373.644,112.257,41.061,428.110,148.425,49.279,461.482,250.418,80.371,385.256,283.837,124.891,363.845,284.433,49.226,309.991,435.258,52.427,298.408,399.740,40.856,312.099,380.812,73.494,253.388,247.042,88.271,274.762,238.883,95.130,309.614,247.044,53.400,279.063,153.347,52.512,209.015,124.925,34.595,436.808,115.914,84.966,322.665,208.616,67.777,385.318,301.786,56.586,384.387,317.856,34.806,394.657,436.935,67.769,311.872,202.906,76.216,309.329,179.710,58.837,284.970,394.133,54.382,349.178,325.068,70.276,343.267,344.762,38.548,253.973,475.203,39.426,405.294,411.465,47.635,346.336,333.342,56.938,301.778,321.233,70.479,282.184,329.474,41.964,248.805,407.298
34,43.171,223.814,106.689,50.250,174.114,151.952,47.853,153.054,159.487,41.452,123.098,165.457,52.072,254.654,297.515,66.075,275.582,281.863,147.423,308.901,166.837,56.045,221.734,377.103,101.934,247.637,369.661,68.142,288.636,342.248,59.052,343.363,366.807,102.009,343.223,308.097,72.254,371.805,334.244,54.582,357.733,189.834,84.686,362.492,257.301,89.440,394.314,253.347,60.816,211.243,193.612,49.308,260.276,136.557,42.243,148.756,194.039,44.702,136.105,225.047,39.257,306.659,121.406,43.786,320.730,132.004,35.712,362.793,130.117,49.678,373.364,112.237,32.504,428.379,148.476,44.288,461.634,250.289,62.636,384.843,283.957,110.131,364.163,284.277,40.293,310.153,435.442,54.677,297.384,398.949,48.856,311.984,380.407,72.181,253.871,246.717,88.620,274.553,238.610,82.983,309.513,246.868,57.174,279.056,152.680,49.175,209.891,124.858,39.230,436.664,116.025,92.669,322.900,208.538,76.731,384.958,301.983,49.113,384.262,317.237,36.952,394.172,437.215,74.731,311.731,202.557,80.433,309.112,179.841,45.846,285.508,394.313,54.176,348.975,325.083,65.396,342.126,344.688,34.855,253.825,475.202,41.104,405.471,411.529,57.690,346.159,333.571,56.678,301.147,321.509,60.760,282.582,329.131,47.051,248.073,407.130
35,41.343,223.702,107.355,55.606,174.851,151.635,50.647,152.609,159.069,48.710,122.804,165.715,67.565,254.357,298.145,65.630,275.232,281.757,149.599,309.090,166.930,53.682,222.296,376.941,95.245,247.931,369.135,63.778,289.301,342.250,59.287,343.356,366.188,75.322,343.318,307.577,78.927,372.264,333.976,49.469,358.021,189.586,60.895,362.540,257.960,90.801,394.424,253.707,60.110,211.260,193.759,60.523,260.240,137.025,37.353,149.070,193.908,47.894,136.378,224.959,45.279,307.279,120.960,41.414,321.195,132.348,38.558,363.357,130.529,48.930,373.721,112.159,32.165,428.537,148.472,46.135,461.860,249.898,64.530,385.429,283.286,106.847,363.831,284.532,42.220,310.117,435.670,52.710,297.725,399.548,52.027,312.124,380.151,82.337,253.355,246.540,98.229,274.613,238.884,92.418,309.340,247.080,56.742,278.621,152.397,47.783,209.572,124.942,39.365,436.719,116.054,99.723,322.684,208.526,66.538,385.542,301.862,60.917,384.137,317.271,36.839,394.112,437.156,87.135,312.600,203.330,82.113,309.507,179.307,52.856,285.660,393.654,60.022,348.907,324.899,64.646,342.769,344.884,39.916,254.203,475.146,36.852,405.444,411.525,55.405,345.919,333.487,50.781,301.288,321.165,60.308,282.234,329.198,43.920,248.466,406.885
36,44.014,223.866,107.466,65.173,174.568,151.662,47.279,152.954,158.891,42.226,123.003,165.320,70.831,254.304,297.948,67.253,275.679,281.973,132.146,309.064,166.665,55.864,222.379,376.363,107.523,247.879,368.958,69.023,288.936,342.248,67.470,343.205,365.959,93.409,343.184,307.766,67.153,372.167,333.940,58.136,358.452,189.785,79.953,362.405,257.997,89.193,394.996,253.278,62.647,211.510,194.122,54.921,259.643,136.693,46.243,148.845,194.341,50.096,136.241,224.895,38.110,307.139,120.865,41.786,321.005,132.096,41.923,362.876,129.747,45.809,373.279,111.963,33.322,428.502,148.313,46.433,461.698,249.875,64.907,385.650,284.547,104.036,364.277,285.065,46.274,309.902,435.232,50.169,297.723,399.375,47.932,312.172,380.785,76.470,253.920,247.000,93.608,274.333,238.777,88.006,309.459,247.258,55.337,278.994,152.266,46.283,209.302,124.849,41.216,436.458,115.944,88.574,323.290,208.073,79.311,385.348,302.311,49.241,384.230,317.544,31.702,394.542,436.929,86.760,312.024,202.648,80.330,309.223,179.716,46.865,285.951,393.317,58.000,348.976,325.395,76.042,342.227,344.886,36.410,253.983,474.988,37.391,405.341,411.622,62.786,346.002,333.298,58.089,301.411,321.202,57.459,282.140,328.804,50.745,247.948,407.657
37,45.286,223.393,107.449,52.490,174.467,152.044,53.272,152.372,159.138,40.194,123.045,165.391,75.415,254.120,298.237,81.692,275.726,281.680,138.153,308.959,166.558,56.528,221.571,376.783,91.351,248.072,369.203,63.403,288.977,342.174,52.983,343.596,366.293,91.061,343.323,307.713,72.605,371.802,334.005,58.006,358.747,189.866,74.953,361.901,257.695,92.910,394.666,253.845,61.169,211.596,193.619,47.093,259.930,137.023,41.684,148.745,193.732,51.471,136.119,225.184,45.037,306.697,121.167,52.000,320.366,131.967,40.250,363.696,129.906,51.017,373.769,112.189,37.904,428.847,148.613,44.029,461.637,250.531,62.086,385.329,284.253,108.489,364.363,284.747,42.463,309.830,435.243,43.403,297.410,399.554,51.527,311.962,380.412,69.747,253.858,247.039,93.783,274.693,238.908,91.774,309.357,247.154,55.642,278.941,152.756,46.771,209.654,124.979,44.561,436.693,116.033,88.743,322.810,208.312,78.622,385.534,302.425,53.218,383.800,317.102,35.944,394.246,436.781,92.519,312.684,202.459,88.206,309.452,179.705,60.827,285.085,393.623,55.360,348.948,325.284,63.682,342.929,344.743,42.554,254.216,474.660,43.939,405.835,411.788,63.349,346.411,333.410,53.904,301.391,320.996,67.068,282.706,328.826,44.635,248.493,407.377
