 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,39.314,223.671,107.578,48.971,174.276,151.860,51.419,152.606,159.440,58.540,123.020,166.263,134.208,254.786,299.028,63.603,275.262,281.697,126.730,309.163,167.141,51.807,222.380,377.361,87.868,247.541,369.301,64.432,288.236,342.557,64.800,342.968,366.718,81.243,343.290,307.991,68.508,372.464,334.206,69.751,358.433,190.077,77.547,362.415,257.488,123.723,394.609,253.740,64.272,211.298,193.868,50.308,259.803,136.908,45.897,149.309,194.073,60.490,136.813,225.402,39.941,306.720,121.790,46.500,321.365,132.327,42.250,363.268,130.298,41.261,373.457,112.711,37.783,428.757,148.202,36.654,461.881,250.471,80.219,385.537,284.094,111.657,364.057,284.865,43.494,309.427,435.230,47.500,297.514,399.501,44.240,312.193,380.553,82.422,254.067,246.656,92.596,274.174,238.920,98.266,309.328,246.740,57.405,279.041,153.144,51.994,209.304,124.904,36.264,436.961,116.065,81.000,323.173,208.325,66.231,385.764,301.886,51.226,384.520,317.873,40.573,394.607,436.739,81.740,312.109,203.498,87.340,309.717,180.746,48.558,285.527,393.859,56.603,349.438,325.389,67.552,343.506,344.978,35.572,254.196,475.594,38.530,404.827,411.876,63.278,346.829,333.499,60.685,301.399,321.138,58.685,282.485,328.810,53.628,248.197,407.673
22,41.457,223.737,107.309,59.894,173.980,151.904,49.243,152.435,159.049,53.016,122.794,165.530,158.372,254.753,299.061,77.288,275.757,282.191,132.905,309.155,167.253,54.506,222.345,376.287,93.477,247.981,369.647,74.000,289.107,342.382,57.774,343.228,366.363,84.148,343.219,307.530,67.655,372.004,334.023,64.333,358.581,189.884,84.279,362.404,257.961,114.482,394.125,253.420,67.382,210.716,193.869,49.140,260.053,136.953,39.846,149.051,193.683,47.202,136.967,224.379,42.662,307.389,121.299,47.664,320.679,132.755,43.231,363.031,130.206,35.557,373.056,112.616,37.304,428.286,148.510,43.240,461.818,250.121,69.298,385.469,284.062,119.431,364.219,284.842,42.317,309.576,435.644,44.435,297.994,400.077,44.041,312.179,380.577,73.741,253.961,246.552,90.422,274.412,238.949,117.328,309.404,246.596,49.579,278.641,152.417,48.072,209.289,125.149,33.230,437.083,115.954,88.730,322.822,208.647,59.752,385.074,301.411,61.872,384.348,316.656,41.331,394.286,437.091,81.837,312.122,203.151,93.474,309.589,180.027,44.183,285.214,393.646,49.353,349.154,325.379,63.818,343.124,344.859,36.120,254.017,475.042,42.965,405.278,411.283,51.690,345.685,333.842,59.897,302.117,320.776,48.130,282.795,328.706,50.343,248.842,406.936
23,46.043,223.688,107.505,51.279,174.979,152.010,54.375,152.966,158.987,48.758,122.725,165.210,119.261,254.726,298.856,76.336,275.324,282.682,121.547,309.569,167.775,55.688,221.876,377.409,85.477,247.909,369.684,52.767,288.993,342.096,88.078,343.707,365.988,72.652,343.242,307.714,54.576,372.127,333.770,65.316,358.659,190.175,82.988,362.648,258.051,107.584,394.127,254.467,66.096,211.406,193.375,49.262,259.541,137.131,43.529,148.947,193.410,51.692,136.473,225.052,43.750,306.906,121.282,43.414,320.601,132.276,37.429,363.059,130.664,37.974,373.396,112.562,37.722,428.407,148.979,47.615,461.878,250.389,71.483,385.597,284.451,105.380,363.718,285.581,46.323,310.416,435.746,39.145,298.150,399.683,49.788,311.700,380.435,75.373,253.586,246.868,98.741,274.018,239.148,134.220,309.476,246.402,47.800,279.141,152.835,41.898,209.565,125.151,37.264,436.825,116.176,97.635,322.799,208.205,70.979,385.610,302.188,55.323,384.707,317.127,33.992,394.686,436.946,82.029,312.600,203.154,89.454,309.533,180.399,48.885,284.926,393.837,63.294,348.956,324.988,67.073,342.884,344.354,37.729,254.100,475.121,42.391,404.994,411.549,63.460,346.439,333.683,55.753,301.687,321.163,57.815,282.517,328.567,54.277,248.028,407.832
24,45.186,223.510,106.977,56.163,174.449,152.350,50.088,152.423,159.143,53.282,123.066,166.237,124.053,255.142,299.239,60.767,275.706,282.343,125.796,308.791,167.138,52.000,222.402,376.686,70.781,247.056,369.418,62.153,289.231,342.321,72.191,343.414,366.805,77.200,343.883,307.754,52.288,371.900,333.952,64.068,358.405,189.817,84.047,362.489,258.081,111.464,394.469,253.982,64.184,210.889,193.390,65.028,260.052,136.821,45.169,148.596,194.164,54.846,135.999,225.244,37.625,307.097,121.069,50.536,320.570,132.986,37.327,362.999,129.748,39.417,374.081,112.937,39.722,428.709,148.409,46.510,461.727,250.569,71.901,384.994,284.476,97.496,364.263,285.490,45.195,309.859,435.633,41.597,297.598,399.631,42.548,311.664,379.835,74.241,253.784,246.973,95.536,274.371,239.876,131.362,308.870,246.234,50.742,278.687,152.168,46.536,208.919,125.098,31.182,436.970,115.970,89.946,322.996,208.363,72.525,385.711,302.113,61.075,385.069,316.942,39.194,394.735,436.852,71.481,311.914,202.937,79.309,310.131,179.991,50.894,285.490,393.916,51.059,348.945,324.700,66.042,342.636,344.572,43.735,254.020,475.117,45.922,404.785,411.416,52.444,346.044,334.114,55.411,301.634,321.378,58.034,282.388,328.420,42.993,247.994,407.140
25,43.871,223.082,107.171,52.817,174.431,152.013,52.853,152.613,159.110,56.056,123.393,166.600,125.705,254.949,298.976,66.966,275.521,282.449,129.058,308.967,167.030,56.750,222.332,377.447,80.291,247.609,369.432,68.386,289.455,342.245,69.304,343.672,366.370,95.687,343.156,307.831,56.814,371.879,333.988,56.282,358.437,189.975,75.186,362.867,258.496,100.458,394.496,254.070,70.404,211.679,193.849,57.402,259.767,136.613,40.301,149.327,193.713,45.519,136.475,224.916,43.860,306.650,121.167,49.529,320.588,132.652,38.186,363.362,129.649,34.365,373.456,112.865,35.530,428.499,148.486,46.356,462.107,250.565,68.417,384.992,284.601,109.015,364.056,285.417,50.427,309.654,435.422,48.484,298.089,399.234,56.747,311.744,380.364,102.452,253.787,246.943,101.175,274.215,239.111,120.017,309.560,246.763,48.321,278.958,152.029,52.590,209.886,125.385,35.122,437.160,116.452,92.068,322.413,208.024,67.109,385.239,301.862,41.669,384.281,317.175,36.024,394.461,436.787,94.962,311.795,202.546,104.794,309.674,180.352,56.327,285.591,394.204,54.801,348.520,325.225,68.568,342.988,344.568,40.452,253.875,475.509,40.061,405.284,411.611,47.659,346.227,333.586,57.315,301.527,321.521,49.973,282.864,328.989,46.336,248.540,407.137
26,46.614,223.389,107.252,50.077,174.969,151.690,50.757,152.665,158.840,54.218,122.887,165.823,125.739,255.228,297.699,71.041,275.527,282.544,140.088,308.951,166.838,49.034,221.897,377.194,107.444,248.082,369.173,60.847,289.786,342.251,76.070,343.482,366.139,85.539,342.914,308.189,64.627,372.528,333.227,59.791,358.673,189.249,76.372,362.327,258.299,105.741,394.331,253.164,58.382,211.150,193.337,51.720,259.716,137.021,43.456,149.308,194.136,63.952,136.650,224.657,37.412,307.228,120.948,47.093,320.465,133.297,40.077,362.916,129.983,40.113,373.451,112.656,41.687,428.123,148.652,44.327,461.593,250.326,62.318,385.747,284.144,87.161,364.391,284.519,40.177,310.159,435.473,45.153,297.960,399.412,42.212,311.943,380.948,88.235,253.931,246.712,90.349,274.280,238.474,96.938,309.350,247.370,57.700,278.955,152.465,52.157,208.908,124.887,33.189,436.696,116.204,92.223,323.064,208.921,68.067,385.344,302.208,45.391,384.577,317.180,41.427,394.029,436.448,84.625,312.248,203.103,80.113,308.933,179.890,55.865,285.358,393.871,53.375,348.492,325.139,67.969,342.914,344.906,41.133,254.073,475.446,41.670,405.861,411.609,50.698,345.716,333.555,50.952,301.676,320.952,56.281,282.573,329.509,45.569,248.943,407.156
27,43.257,223.563,106.375,59.317,174.191,151.998,51.213,152.683,159.047,52.411,122.812,165.163,119.565,254.861,297.847,70.014,275.480,281.473,149.153,308.729,166.287,54.489,222.089,377.284,88.132,247.650,369.220,62.489,289.413,341.855,61.652,343.688,366.576,70.487,343.502,307.573,55.503,372.227,333.786,63.136,358.578,189.388,74.884,362.233,257.967,89.018,394.588,253.011,59.735,211.579,194.297,54.084,260.037,136.465,47.316,149.284,193.228,56.942,136.511,224.726,38.838,307.201,120.938,43.050,320.878,132.650,42.333,362.930,129.429,36.713,373.243,112.524,38.704,428.347,148.115,43.683,461.845,250.123,66.636,385.612,284.561,96.569,364.444,284.705,40.018,309.928,435.471,50.298,298.118,399.396,44.055,312.224,380.516,73.464,253.741,246.440,91.578,274.676,239.112,110.531,309.731,246.687,56.868,279.215,153.718,51.795,209.153,124.807,37.128,436.788,115.879,81.500,322.779,208.527,61.681,385.448,301.949,59.774,384.530,317.023,34.839,394.650,436.970,74.375,312.151,202.714,89.351,310.395,179.718,49.933,285.353,393.905,53.647,349.320,324.946,62.193,343.183,344.428,40.566,253.713,475.260,42.087,405.298,411.598,47.270,346.010,333.639,55.000,302.009,321.497,62.870,282.033,328.592,48.949,248.266,407.470
28,49.729,223.818,107.547,56.212,174.293,152.195,60.088,153.060,159.106,63.024,122.967,165.734,113.256,254.948,298.265,64.822,275.951,282.305,142.949,308.940,166.523,51.483,221.826,376.922,91.477,248.024,368.786,58.943,289.570,342.873,73.400,343.381,366.706,87.974,343.555,307.842,60.237,372.630,333.413,63.531,358.534,189.587,83.465,362.387,258.317,96.880,394.643,252.962,68.272,211.252,193.992,55.911,260.406,136.758,48.368,149.024,193.655,66.106,136.405,224.695,41.551,306.819,121.386,44.129,320.679,133.017,36.827,362.805,130.483,38.661,373.318,112.477,42.348,428.721,148.411,44.317,461.511,250.130,71.060,385.142,284.609,94.219,364.159,285.154,46.037,310.180,435.303,42.637,297.923,399.651,46.329,311.972,380.121,87.711,253.651,246.704,102.096,274.437,238.875,110.508,309.438,246.751,47.589,279.001,152.580,51.608,209.587,124.589,33.547,437.147,116.013,89.527,322.944,208.080,69.634,385.164,301.812,59.173,384.422,317.531,40.669,394.269,436.511,86.923,311.921,202.778,95.062,309.946,179.897,38.971,285.423,393.431,54.618,349.328,324.790,72.031,342.648,344.982,34.301,254.089,475.638,36.652,405.559,411.352,48.000,346.061,333.444,58.445,302.200,321.192,56.959,282.204,329.199,50.504,248.800,407.225
29,41.600,223.782,107.333,55.981,174.498,151.561,48.368,152.979,158.930,55.565,122.480,165.831,110.213,254.942,298.072,58.151,275.383,282.168,141.051,308.804,166.602,62.938,222.293,376.650,110.358,247.774,369.131,58.830,288.803,342.312,80.070,343.196,366.919,82.583,343.362,307.948,66.028,372.841,334.014,61.650,358.718,189.574,83.000,362.829,258.176,99.283,394.587,253.745,61.904,210.923,193.849,48.603,260.026,136.932,37.816,148.898,193.456,53.702,136.484,224.838,35.956,306.829,120.799,50.336,320.918,133.126,38.135,363.367,130.035,33.087,373.441,112.554,40.122,428.548,148.186,46.615,461.586,250.018,74.139,385.368,284.315,95.533,364.524,285.096,48.573,310.151,435.120,46.524,297.709,399.038,40.363,311.851,380.106,89.741,252.631,246.962,100.048,274.252,239.035,103.955,309.326,246.547,51.953,279.118,152.622,49.331,209.129,125.103,34.723,437.145,115.884,93.216,323.199,208.092,75.210,385.181,301.747,54.602,384.469,317.368,38.121,394.587,437.023,91.913,311.976,202.984,86.887,308.987,179.836,49.731,285.459,393.132,46.941,348.903,325.132,69.167,342.926,344.466,40.620,253.645,474.993,39.609,404.991,411.297,59.698,345.875,333.712,59.479,301.202,320.963,59.130,282.424,329.389,48.526,248.252,407.061
30,43.357,223.662,107.065,55.981,174.505,152.389,55.684,152.539,158.742,53.613,122.997,165.564,119.000,254.899,298.584,84.041,275.258,282.198,157.438,308.708,166.354,56.915,221.605,377.187,81.748,247.306,369.314,58.540,289.155,342.429,65.235,343.249,366.511,84.957,343.248,307.270,57.571,372.914,333.735,60.994,358.675,189.808,76.302,362.650,258.204,101.717,395.213,253.665,54.544,211.029,194.092,55.570,259.874,136.700,44.022,149.463,193.958,54.567,136.852,224.772,45.096,306.880,121.005,50.950,320.869,132.910,45.346,363.388,130.216,38.617,373.779,112.615,44.313,428.114,148.021,44.500,461.467,250.328,66.940,385.210,284.381,90.759,364.114,285.216,48.726,309.820,435.717,48.339,298.191,399.076,43.479,312.401,380.837,67.687,253.272,246.568,92.313,274.062,239.192,113.452,309.595,246.883,56.416,278.846,152.697,51.500,209.553,125.303,37.703,436.973,116.288,91.581,323.001,207.917,65.634,385.052,302.171,53.744,384.512,317.598,38.790,394.401,437.483,96.587,312.521,202.901,89.918,310.065,179.981,49.962,285.368,393.514,64.096,348.823,324.783,72.224,343.337,344.705,35.084,253.869,475.514,39.661,405.483,411.710,53.389,345.506,334.183,62.979,302.027,321.079,55.103,282.686,329.008,47.467,248.324,407.489
31,42.100,223.639,107.423,59.019,174.110,151.730,51.353,152.297,158.949,49.694,122.527,165.787,126.594,254.471,298.850,76.986,275.748,281.991,136.496,308.682,167.030,65.676,222.062,377.161,81.762,247.688,369.308,64.290,288.861,341.731,87.435,343.095,366.114,84.939,343.642,307.668,62.384,372.839,333.890,60.559,358.729,189.590,93.477,363.156,258.062,102.753,394.216,253.610,61.412,211.321,193.595,46.785,260.127,136.717,47.625,148.558,193.496,57.202,136.725,224.558,37.787,307.137,121.111,40.986,321.466,132.568,37.256,363.491,129.849,41.339,373.142,112.178,43.522,428.198,148.318,45.904,461.816,250.592,68.351,385.403,284.585,94.131,364.288,285.277,44.720,310.181,435.435,50.048,298.185,399.927,44.356,312.218,380.566,97.458,253.353,246.753,93.386,275.217,239.149,121.932,309.348,246.774,57.516,278.685,152.609,56.458,208.919,124.993,35.588,437.105,116.396,83.392,322.522,207.814,71.756,385.038,301.651,55.571,384.963,317.326,37.419,394.547,436.867,61.740,312.259,202.908,93.474,309.913,180.152,52.471,285.229,394.186,52.331,348.743,324.784,63.698,343.089,344.445,41.217,253.537,475.562,36.670,405.582,411.493,63.452,346.050,333.857,56.610,301.534,321.246,59.123,282.353,329.192,48.124,248.304,407.295
32,34.671,223.399,107.374,65.154,174.253,152.206,54.338,152.954,159.042,53.540,123.456,165.672,127.546,254.286,298.795,58.829,275.178,281.685,137.832,309.205,167.111,62.165,221.722,377.632,83.762,248.200,369.211,68.812,288.998,342.195,76.296,343.202,366.645,86.635,343.099,307.966,67.695,372.337,334.084,66.729,358.366,189.875,84.128,362.028,257.709,111.042,394.428,253.721,69.132,210.769,193.075,53.009,259.925,137.286,44.051,148.547,193.062,54.981,136.775,225.332,41.515,307.509,121.171,42.257,320.671,132.749,43.468,363.369,129.822,41.043,373.594,112.096,42.191,428.504,148.407,48.519,461.911,250.146,74.464,385.240,284.932,99.854,363.990,285.270,43.756,309.766,435.465,41.597,297.462,399.132,47.973,312.110,380.569,84.880,253.259,246.051,91.367,274.690,238.687,90.667,309.673,246.832,56.163,278.875,152.852,46.831,208.936,124.923,33.892,436.847,116.221,83.284,322.690,207.829,65.958,385.392,301.562,46.496,384.216,317.448,38.887,394.490,436.944,70.885,312.564,203.257,101.907,309.631,179.899,48.625,285.372,394.025,62.309,349.125,325.245,67.781,342.897,345.029,41.452,253.829,475.587,40.130,405.269,411.441,56.929,346.856,333.153,60.253,301.590,321.771,59.712,282.107,329.305,55.248,248.662,407.233
33,47.343,223.685,107.531,53.404,174.768,152.366,59.647,152.242,158.761,59.363,122.918,165.828,138.971,254.426,299.038,73.103,276.101,282.160,147.109,308.968,166.837,59.636,221.748,377.252,90.053,247.728,369.295,64.773,288.881,342.000,76.374,343.173,366.131,80.417,343.741,307.911,65.441,372.185,333.881,61.537,358.370,190.138,81.605,362.197,257.853,108.024,394.685,253.567,76.191,212.029,194.112,52.023,259.998,136.955,47.574,148.445,193.554,48.250,136.688,224.824,42.338,307.365,121.225,50.036,321.013,132.572,40.750,363.276,129.475,42.678,373.554,112.833,52.617,428.447,148.792,42.558,461.711,250.291,80.795,385.246,284.874,111.715,363.936,285.095,44.415,309.567,435.710,47.048,298.116,399.328,46.719,311.940,380.852,93.169,253.375,246.853,105.548,274.223,239.054,120.486,308.998,246.785,53.642,279.200,152.704,48.464,209.348,124.945,31.953,436.953,116.225,95.993,322.854,208.279,67.185,385.397,302.572,58.526,384.435,317.181,34.871,394.641,437.220,82.038,312.058,203.271,87.866,309.769,180.283,55.250,285.531,393.369,63.500,348.929,325.006,73.932,342.796,344.283,45.735,254.015,475.213,38.800,405.404,411.436,57.492,346.409,333.732,59.747,301.804,320.905,68.068,282.256,329.177,49.124,248.736,407.032
34,52.329,224.098,107.696,62.817,174.396,152.321,63.324,152.750,159.243,60.476,123.235,165.736,121.787,254.779,298.935,68.493,275.803,281.735,148.161,308.730,167.363,51.426,222.201,377.013,80.086,248.176,369.288,67.034,289.076,342.520,70.017,343.361,366.849,99.635,342.691,308.130,66.638,372.660,333.987,69.486,358.798,190.077,87.733,362.243,258.070,130.295,394.368,253.682,63.316,210.755,193.589,57.734,260.242,136.907,48.132,149.341,194.072,60.308,136.840,224.896,41.368,307.019,120.722,48.643,321.012,132.993,42.064,362.612,129.785,40.696,373.153,112.637,40.965,428.373,148.534,42.846,462.009,250.577,68.695,385.100,284.287,102.358,364.691,285.219,50.098,310.362,435.428,52.266,297.855,399.292,55.034,312.503,380.263,79.837,253.782,247.124,93.084,274.115,238.489,126.514,309.737,246.815,53.368,278.821,152.761,46.867,209.355,125.451,38.182,436.770,115.736,92.128,322.620,207.954,69.071,385.031,302.210,50.248,384.551,317.135,41.379,394.697,437.235,77.894,312.596,202.888,89.196,309.860,179.980,51.577,285.509,393.887,61.706,349.007,325.176,75.068,343.289,344.527,42.301,254.063,475.346,39.878,405.802,411.289,64.270,345.617,333.975,61.747,301.805,321.151,54.055,282.349,329.185,46.796,248.333,406.865
35,43.343,223.817,107.022,59.788,174.504,151.999,58.676,152.749,159.124,52.065,123.628,165.612,136.778,255.152,298.353,62.055,275.561,281.491,132.117,309.555,166.443,63.318,221.893,377.063,75.523,247.833,369.546,57.176,289.312,341.835,84.026,343.437,366.910,99.409,343.383,308.275,65.226,371.992,334.319,58.480,358.778,189.827,80.151,362.245,257.821,93.970,394.764,253.182,58.294,210.631,194.197,58.229,259.993,136.856,46.801,149.324,193.196,64.413,136.561,225.029,45.846,306.826,120.800,47.093,321.157,132.624,40.365,362.850,130.006,39.113,373.380,112.788,46.165,428.709,148.298,41.712,461.721,250.293,60.947,385.379,284.313,108.847,364.704,284.748,47.591,310.449,435.384,44.823,297.940,399.629,47.753,311.636,380.648,80.735,253.526,246.531,86.922,274.442,238.938,113.305,309.364,246.770,57.747,278.809,152.812,55.235,209.363,125.260,33.993,436.878,116.099,96.108,322.918,208.419,73.290,385.519,302.085,58.030,384.408,317.097,35.081,394.620,436.996,98.731,311.658,203.460,82.649,309.538,179.731,37.798,285.352,393.595,56.044,348.721,325.075,75.812,343.250,345.010,43.169,254.005,475.411,38.252,405.211,411.559,63.738,345.917,333.048,71.486,301.464,320.657,72.979,282.846,328.468,54.372,248.490,407.215
36,41.957,223.607,107.676,53.375,174.639,152.904,51.316,152.935,158.978,48.081,123.095,165.761,136.473,255.205,298.513,75.658,275.147,281.726,131.095,309.584,167.104,64.767,222.046,377.099,74.894,248.074,369.486,61.812,289.092,342.538,71.643,343.599,366.098,102.722,343.576,308.249,62.638,371.892,333.881,64.011,358.777,190.182,85.709,362.563,258.292,117.458,394.557,253.359,78.919,211.503,194.059,54.822,259.612,136.800,48.206,148.845,193.944,59.096,136.059,224.928,41.743,307.109,121.002,41.643,320.627,132.826,42.545,362.994,130.094,41.887,373.807,112.517,49.600,428.573,148.453,43.846,461.830,250.088,71.550,385.336,284.261,95.584,363.723,285.194,46.780,309.468,435.619,40.435,297.879,399.310,45.418,312.164,380.047,80.530,253.430,246.798,90.970,274.404,238.943,116.045,309.363,246.911,57.905,279.165,153.189,47.054,209.342,125.570,32.764,436.976,115.825,104.399,322.693,208.647,75.786,385.800,301.883,53.549,384.084,318.094,39.831,394.756,436.983,79.942,311.957,203.036,96.505,309.906,179.593,48.471,285.218,393.080,68.794,349.104,325.091,65.307,342.946,344.989,42.819,254.208,475.847,40.609,405.492,411.475,60.968,345.744,333.047,60.473,301.335,320.646,60.260,282.276,329.470,57.431,249.393,407.025
37,52.557,223.893,107.369,66.558,174.506,152.164,58.699,152.575,159.524,61.540,122.856,166.099,113.372,254.653,298.900,83.637,275.420,281.737,144.474,309.107,167.023,51.886,222.259,377.480,80.854,247.605,369.452,67.562,289.412,342.116,87.070,343.401,366.311,91.670,342.921,308.204,49.333,372.117,333.903,72.282,358.376,189.736,97.791,362.657,257.791,126.102,394.531,254.093,56.934,211.753,194.202,49.967,260.219,137.242,47.147,148.828,193.925,61.212,136.711,225.378,40.404,307.044,121.416,45.114,321.604,131.920,35.321,362.990,130.362,35.374,373.232,112.933,49.757,428.388,148.539,46.317,461.758,250.694,65.583,385.415,285.104,85.029,364.147,285.014,45.134,309.504,435.329,47.548,297.837,399.255,47.336,311.735,380.704,87.181,253.972,246.997,88.608,274.468,238.542,114.994,309.038,246.779,54.463,279.088,152.615,54.217,209.363,124.997,32.405,436.956,116.272,92.743,322.865,208.468,69.315,385.867,301.994,59.075,384.468,317.138,34.831,394.726,437.220,80.558,311.946,202.996,77.567,309.704,180.195,52.462,285.215,393.857,54.360,349.171,324.743,59.417,342.563,344.703,38.048,254.082,475.690,40.139,405.877,411.723,57.937,345.934,333.698,55.774,300.886,320.928,64.884,282.871,329.330,55.270,248.263,407.920
