 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
130,40.414,223.720,106.933,61.865,174.700,151.617,47.853,152.465,159.359,41.645,123.053,165.392,69.536,254.399,298.069,74.849,275.679,281.733,67.109,309.510,166.353,66.517,222.473,376.911,62.152,247.656,369.183,74.108,288.798,342.301,76.783,343.272,366.292,71.052,343.550,308.000,63.367,372.135,334.200,76.554,358.868,190.062,87.651,362.765,258.017,223.102,393.710,254.328,69.919,211.786,193.528,49.206,260.146,136.183,53.743,148.858,193.788,56.894,136.896,225.169,47.000,307.455,121.193,65.893,320.573,131.891,53.128,363.546,130.418,58.313,373.404,111.674,39.687,428.710,148.372,48.673,461.630,250.455,98.795,384.893,284.271,94.613,364.702,285.184,48.604,309.554,435.489,52.500,297.597,398.854,51.062,311.588,380.574,74.120,253.642,246.471,154.325,274.444,238.182,111.684,310.241,246.971,54.579,279.146,153.251,48.723,209.365,125.384,36.932,437.062,116.096,84.324,322.750,208.392,76.735,385.346,301.900,71.526,384.641,317.354,33.339,394.329,437.120,69.548,312.134,202.629,79.485,309.535,179.589,48.375,285.589,393.667,70.125,348.847,324.943,75.182,342.447,344.064,39.422,253.777,475.289,40.278,405.284,411.242,67.857,345.265,333.458,63.514,301.437,321.396,66.445,282.418,329.236,58.526,249.195,407.728
131,46.429,223.949,107.044,50.481,174.313,151.772,41.419,152.803,159.096,44.911,123.019,165.404,79.348,254.751,298.385,81.438,275.362,282.537,69.416,309.512,165.950,55.477,222.518,376.790,64.185,247.578,368.464,59.841,289.351,341.956,81.835,343.561,366.060,73.296,343.455,307.846,61.655,372.019,333.880,78.672,358.862,190.216,77.000,362.084,258.338,232.554,393.892,254.402,62.941,211.093,193.956,57.369,259.931,136.662,46.537,149.067,194.127,56.856,136.894,225.096,39.809,307.154,120.898,62.179,320.459,131.851,59.244,362.960,130.462,60.165,373.756,111.733,46.365,428.383,148.212,47.596,461.629,250.836,89.788,385.255,284.325,94.803,365.090,285.812,48.439,309.897,435.456,54.702,297.770,400.026,54.240,311.657,380.351,83.476,253.543,247.088,141.940,274.439,238.105,100.311,310.083,246.355,60.105,278.245,153.475,42.241,209.179,124.948,39.196,436.875,116.056,94.568,322.766,208.454,82.971,385.009,302.290,65.880,384.245,317.606,35.282,394.287,437.092,80.990,311.722,203.135,78.196,309.533,179.143,57.663,285.420,394.306,71.919,348.450,325.095,72.344,342.966,344.888,36.753,253.887,475.044,37.165,405.250,411.470,57.159,345.895,333.396,57.288,301.607,321.051,65.610,282.459,328.814,59.679,248.520,407.736
132,40.729,223.438,107.306,47.837,173.955,152.165,47.772,152.514,159.553,46.016,122.975,165.341,76.739,254.254,297.221,73.527,275.268,281.808,70.985,309.195,166.074,61.403,221.575,377.295,64.126,247.743,369.227,72.460,289.567,342.497,87.652,343.810,366.401,71.200,343.238,307.271,62.305,372.842,333.856,82.051,358.625,189.928,105.942,362.733,257.937,213.639,394.109,253.892,65.978,211.882,194.146,50.682,259.691,136.690,49.441,149.369,193.860,55.087,136.191,225.300,46.096,307.142,121.492,68.564,320.041,131.863,50.135,363.179,130.303,47.843,373.583,111.925,43.661,428.871,148.700,55.692,461.476,250.360,103.987,385.428,284.727,89.168,364.689,285.391,52.043,309.766,435.640,49.298,297.954,399.415,50.288,311.892,380.418,83.825,253.987,246.542,141.355,274.829,237.944,123.559,309.821,246.851,56.853,278.788,153.070,45.476,209.478,124.862,36.615,436.888,116.169,106.311,322.711,208.476,81.122,385.602,302.227,58.308,384.587,317.548,31.202,394.329,437.265,91.500,311.864,202.582,84.072,310.028,179.677,57.875,285.688,393.744,52.875,348.588,325.280,78.484,342.229,344.188,37.699,254.072,475.169,35.174,405.337,411.310,61.405,345.822,332.902,67.685,301.800,320.694,59.493,282.173,329.019,60.015,248.863,407.407
133,34.286,223.276,106.858,47.933,174.379,152.232,52.338,152.689,159.469,39.573,123.167,165.042,73.889,254.827,298.025,63.301,275.262,281.678,85.088,309.032,166.406,51.080,221.882,376.754,60.596,247.827,368.344,72.847,288.850,342.417,81.922,343.587,366.332,78.852,343.931,307.913,70.644,372.059,334.073,83.458,358.492,190.084,87.791,362.445,258.236,204.880,394.235,253.881,63.596,210.664,194.024,50.009,260.374,137.017,54.691,149.343,193.363,48.692,136.046,225.508,45.493,307.060,121.298,68.121,320.474,131.789,49.987,363.087,130.027,50.948,373.283,111.949,39.574,428.085,148.899,44.183,462.421,250.656,94.212,385.512,284.041,90.606,364.612,285.754,51.085,309.778,435.292,51.097,297.772,399.699,50.397,312.146,380.306,74.066,253.538,246.546,140.976,274.600,238.109,96.480,309.239,247.066,54.458,279.189,152.810,45.584,208.793,125.006,39.115,436.893,116.015,105.804,323.056,208.258,89.849,385.372,302.729,52.383,384.742,317.309,38.032,394.399,436.908,70.981,312.206,202.850,82.299,309.700,179.984,53.587,285.551,394.180,57.125,349.020,325.404,81.276,343.300,345.002,37.036,253.947,475.261,40.600,405.448,411.577,50.929,345.920,333.032,62.500,301.730,320.596,64.199,282.773,328.990,61.635,248.571,406.999
134,36.386,223.475,107.558,47.433,174.520,151.620,46.574,152.724,159.166,42.266,123.049,165.349,71.807,255.187,297.523,64.103,275.569,281.971,83.226,309.475,166.004,51.420,222.294,376.910,53.603,247.936,368.329,62.455,288.476,342.161,74.130,343.488,366.122,77.165,343.783,308.153,77.373,372.346,334.256,82.198,359.140,189.454,83.035,362.713,258.732,229.831,394.365,253.456,61.118,210.926,193.506,56.692,259.831,136.715,52.537,148.881,193.785,58.625,136.816,224.638,47.875,307.244,120.708,66.364,320.664,131.837,49.929,363.176,130.843,52.843,374.109,111.867,47.748,428.640,148.590,45.625,461.995,250.045,98.397,384.883,284.157,81.153,364.757,285.568,48.518,309.991,435.225,47.185,298.226,399.226,46.589,311.793,380.155,67.398,253.510,247.035,156.416,275.010,237.875,107.565,309.806,247.100,53.642,279.283,152.219,42.054,209.275,125.173,39.743,436.857,116.020,88.912,322.718,208.256,79.727,385.440,301.675,60.429,384.517,317.474,37.274,394.468,437.176,82.471,312.138,202.998,82.948,309.790,180.337,53.077,285.751,393.645,61.676,349.033,325.843,67.625,343.135,344.292,37.777,253.937,475.533,36.357,405.892,411.398,65.111,346.500,333.504,64.418,302.193,321.400,62.397,282.656,329.141,62.672,248.682,407.434
135,35.714,223.231,107.126,46.452,174.484,152.151,50.154,152.700,159.405,40.984,123.025,165.335,78.686,254.950,297.750,70.363,275.883,282.024,72.577,309.427,166.279,56.938,222.007,376.493,64.689,247.626,368.898,82.267,288.626,342.684,89.687,343.275,366.287,89.243,343.588,307.731,70.938,372.622,334.361,93.893,358.939,190.205,112.500,362.598,258.142,228.337,394.055,253.797,69.971,211.494,193.689,51.271,260.342,137.132,61.169,148.920,192.975,54.769,136.723,224.622,47.890,307.254,121.346,67.264,320.907,131.585,63.628,363.061,130.222,47.243,373.677,111.766,41.235,428.289,148.350,43.077,461.666,250.193,88.510,385.376,284.526,95.146,364.485,285.564,51.738,310.120,435.653,50.806,297.918,399.558,51.842,312.344,380.356,79.530,253.590,246.887,135.958,274.752,238.148,111.525,309.272,246.954,47.789,278.524,152.974,47.584,209.627,125.318,42.899,436.830,116.185,95.068,323.045,208.444,87.391,385.343,302.461,55.880,384.596,317.421,37.016,394.092,437.005,87.760,312.239,203.289,96.144,309.739,179.656,59.452,285.910,394.095,59.816,348.934,325.634,76.062,342.625,344.790,40.380,253.562,475.987,38.957,405.785,411.500,55.040,346.315,333.274,52.226,300.976,321.094,62.336,282.184,328.846,64.876,248.981,407.435
136,37.557,223.508,107.559,49.913,174.354,152.726,54.735,152.488,159.301,47.145,123.093,165.512,82.498,254.991,297.735,84.479,275.338,281.872,73.489,309.633,165.793,58.256,222.020,376.682,56.596,247.410,368.793,75.614,288.855,342.236,74.957,343.603,366.542,96.339,343.561,307.829,79.678,371.876,334.261,98.288,359.017,189.844,95.000,362.200,257.802,213.072,394.031,253.643,60.919,211.399,193.858,52.056,260.152,136.518,60.088,149.398,193.302,58.885,136.365,224.971,42.412,307.092,121.133,70.757,320.513,131.758,53.462,362.581,129.859,44.670,373.893,111.953,47.243,428.450,148.122,50.038,461.579,250.316,96.616,385.265,284.373,89.314,364.480,285.381,48.537,309.847,435.195,49.218,298.458,399.114,57.171,311.945,379.880,76.813,253.384,246.884,138.620,274.416,237.971,114.797,310.031,246.508,62.521,279.300,153.473,40.910,209.634,124.802,39.128,436.621,116.010,94.527,323.608,208.533,82.492,385.365,302.381,65.226,384.542,317.123,38.371,394.127,436.835,68.760,312.734,202.954,75.990,309.863,179.884,55.423,285.867,394.166,63.412,348.652,325.809,81.354,342.688,344.928,37.006,253.574,475.273,39.991,404.927,411.668,62.246,345.912,332.922,62.459,301.559,321.086,65.397,282.370,328.990,66.664,248.441,407.795
137,45.900,223.431,107.015,55.221,174.352,151.980,46.757,152.860,159.098,42.008,122.745,165.462,64.585,254.264,297.997,81.932,276.021,281.963,76.423,309.659,166.413,69.460,221.969,377.321,54.232,247.524,368.788,62.881,289.038,341.898,76.035,343.090,366.448,80.009,343.259,307.589,72.548,372.436,334.588,84.299,358.533,189.861,88.174,362.010,258.166,222.633,394.152,254.072,62.625,210.989,194.312,48.762,260.144,136.999,73.640,149.013,193.914,52.231,136.380,224.723,48.037,307.255,121.150,61.657,320.666,132.139,48.205,363.059,130.032,51.930,373.639,111.730,36.843,428.702,148.423,45.212,462.034,250.511,101.272,385.264,283.972,86.628,363.916,285.924,42.909,310.473,435.481,53.339,298.334,399.328,61.705,312.063,380.128,67.048,253.420,246.897,159.843,274.665,237.807,120.243,309.963,247.285,55.079,278.636,152.591,40.620,209.596,125.224,41.682,436.894,115.844,93.716,322.730,208.110,84.807,385.522,302.271,54.105,385.126,317.702,41.105,394.396,436.919,79.788,312.263,202.718,102.938,309.427,180.545,52.971,285.422,393.318,67.706,349.028,325.051,84.422,342.837,344.848,39.693,253.813,475.476,34.609,405.403,411.427,58.587,346.001,333.119,58.459,301.565,321.162,65.911,282.463,328.937,49.584,248.378,407.296
138,39.171,223.898,107.521,52.712,174.077,151.690,51.574,152.434,159.573,50.863,123.300,165.503,75.768,254.910,297.877,95.719,275.356,281.943,71.672,309.481,166.231,64.142,221.784,377.233,71.682,247.257,368.704,58.812,288.784,342.056,82.357,342.950,366.304,78.252,343.387,307.179,86.893,372.119,335.126,86.119,358.884,190.042,93.058,362.182,257.852,204.253,394.132,254.227,72.618,211.362,194.285,49.570,260.385,136.760,65.066,149.024,193.957,63.635,137.018,225.308,56.603,306.952,121.528,67.186,320.716,132.038,62.218,362.826,130.597,56.200,373.519,111.925,48.670,428.514,148.372,41.913,462.003,250.843,114.702,385.228,284.217,96.380,363.971,286.145,57.439,309.705,434.930,57.645,297.883,399.685,59.082,312.281,380.338,78.602,253.237,246.847,179.633,274.571,238.453,127.842,310.103,246.774,55.684,278.925,152.767,43.687,209.897,125.293,38.081,436.709,116.277,99.095,322.811,208.316,87.622,385.641,302.562,62.098,384.581,317.582,36.677,394.384,437.195,86.163,312.450,202.708,75.186,309.694,179.421,61.750,285.952,393.907,62.110,349.172,325.185,79.323,343.209,345.024,41.771,254.114,475.392,39.235,405.277,411.388,52.548,346.000,333.319,66.966,301.394,320.951,65.233,282.315,328.542,60.255,249.054,407.312
139,42.086,223.208,107.153,56.510,174.050,152.683,54.772,153.068,159.256,49.282,122.979,165.267,73.179,254.822,297.869,81.945,275.652,282.316,83.292,309.379,166.250,56.381,221.702,377.616,60.179,247.908,369.306,81.267,288.946,342.254,76.626,343.955,365.763,90.913,343.059,307.484,87.073,372.639,334.191,100.136,358.738,190.000,98.791,361.968,257.152,209.693,394.099,253.965,73.375,210.978,194.128,49.121,260.188,136.862,59.390,148.962,193.398,43.106,136.903,224.932,50.176,307.388,121.163,74.579,320.760,131.653,52.545,362.922,130.250,49.504,373.850,111.872,41.096,428.552,148.473,48.231,462.134,250.112,97.748,384.728,284.282,87.657,364.362,285.366,47.244,310.250,435.417,50.226,297.668,399.525,47.856,312.420,380.636,87.265,253.983,246.875,175.777,274.882,238.059,129.593,309.579,247.550,52.300,278.795,152.753,51.120,209.309,124.700,39.115,436.657,115.613,98.777,322.352,207.769,79.529,385.419,302.286,56.015,384.698,317.051,38.573,394.539,437.263,80.625,311.932,203.078,76.608,309.482,179.681,59.827,284.976,394.064,66.993,349.170,325.245,86.417,343.389,344.781,35.108,254.164,475.228,36.235,405.392,411.491,66.325,346.011,333.769,64.089,301.274,321.369,62.685,281.641,329.009,58.657,248.663,407.461
140,35.914,223.407,106.947,49.846,174.608,151.950,50.765,152.275,159.023,37.710,123.112,165.809,72.734,254.710,298.038,81.068,275.041,282.379,79.577,309.536,166.470,55.267,221.663,377.505,68.623,247.158,368.528,72.994,289.698,342.284,77.409,343.581,366.145,90.035,343.069,307.288,86.226,372.216,334.315,95.808,359.235,190.311,102.512,362.528,258.229,226.163,394.187,254.324,55.500,211.126,193.738,51.023,260.302,136.906,75.912,148.739,193.787,57.644,136.588,224.792,50.272,307.087,120.900,63.593,320.490,131.989,53.782,363.331,129.881,58.661,373.483,112.055,41.400,428.136,148.737,44.010,461.715,250.443,109.967,384.980,284.445,89.927,364.017,285.382,44.890,310.501,435.525,52.395,297.924,399.832,56.623,312.574,380.620,83.880,253.693,246.784,193.789,274.560,237.911,130.147,309.908,246.706,49.384,279.264,153.066,48.289,209.408,125.470,38.608,436.637,116.061,103.655,322.982,208.001,89.319,385.730,302.686,63.376,385.228,317.082,38.581,394.413,437.341,73.404,312.751,202.789,96.454,309.722,179.614,56.000,286.030,394.325,68.743,348.897,325.155,76.333,342.752,344.808,36.325,253.935,475.770,45.513,405.321,411.591,68.302,346.577,333.212,64.842,301.228,320.607,57.774,282.820,328.430,67.708,248.775,407.214
141,36.414,223.911,106.862,46.673,174.032,151.870,53.265,152.409,159.107,37.508,123.016,165.561,67.126,254.718,297.505,84.726,275.323,282.121,80.861,309.537,166.161,58.574,222.160,377.352,62.265,247.048,368.909,79.000,288.426,342.214,70.183,343.845,366.343,71.922,343.573,307.511,80.633,371.832,334.347,86.424,358.678,190.328,95.442,362.662,258.475,212.030,393.760,254.476,75.919,211.060,194.138,50.393,260.318,136.947,59.529,148.151,194.433,53.385,136.651,224.855,48.618,306.791,121.345,71.093,320.351,131.731,53.564,363.058,129.778,51.574,373.731,111.705,46.374,428.358,148.484,42.010,461.685,250.542,95.437,385.403,284.443,84.810,363.987,285.525,54.640,309.833,434.939,43.452,298.497,399.440,60.692,312.072,380.592,73.380,253.513,247.311,178.898,274.769,238.544,111.141,309.968,247.377,48.384,278.963,153.062,51.982,209.637,125.161,44.041,436.676,116.064,101.196,322.378,208.291,84.756,385.679,302.448,54.684,384.642,317.379,37.581,394.576,437.176,92.750,311.641,202.565,74.351,309.704,179.927,50.923,285.272,394.046,65.735,348.647,324.954,85.620,342.603,344.773,38.229,254.294,475.488,45.713,405.400,411.480,64.778,346.164,333.325,52.452,301.461,320.630,66.068,282.386,328.545,55.737,248.176,407.384
142,42.386,224.088,107.274,62.923,174.487,152.900,53.904,152.179,159.312,45.669,123.342,165.474,75.014,254.751,297.571,69.678,275.745,282.344,66.584,309.559,166.359,62.335,221.644,376.829,68.391,247.622,369.008,79.188,289.116,341.848,76.026,343.680,365.840,71.539,343.123,307.528,92.192,371.965,334.720,96.718,359.166,189.944,84.709,362.317,257.427,223.946,394.069,254.129,70.647,211.587,194.244,45.748,260.716,136.975,89.162,148.688,194.305,60.202,136.747,224.531,55.618,307.093,121.385,68.450,320.366,131.901,55.635,363.216,130.701,52.583,373.689,112.060,47.052,428.794,148.762,47.529,461.970,250.421,99.007,384.807,284.862,92.796,364.539,285.560,47.854,309.964,435.646,54.548,297.631,399.203,46.548,312.027,380.455,80.458,253.673,247.017,183.012,274.803,238.163,126.232,309.818,246.585,55.395,278.580,152.460,47.175,209.503,125.098,48.527,436.693,116.067,88.365,322.663,209.097,92.437,385.195,302.507,52.429,384.060,317.180,41.903,394.352,437.308,88.981,312.375,202.668,82.258,309.494,180.115,48.635,285.504,394.323,74.154,348.949,325.104,76.677,343.162,344.445,36.217,254.315,475.127,35.000,405.621,411.699,63.452,346.022,333.281,64.452,301.528,320.261,64.815,282.889,328.660,63.474,248.468,407.323
143,42.629,223.748,107.631,52.548,174.217,151.857,57.824,152.633,159.365,47.226,122.846,165.063,71.831,254.625,297.808,77.582,275.651,282.431,82.058,309.488,166.087,62.216,221.715,376.994,58.556,247.668,368.543,81.114,288.201,342.558,81.965,342.802,366.219,91.148,343.406,307.651,84.475,372.368,334.138,87.944,359.225,190.075,104.907,362.710,257.797,229.542,393.820,253.866,74.051,210.951,194.384,52.916,260.402,136.877,69.735,149.044,193.332,56.029,136.406,224.898,41.919,307.505,121.266,70.293,320.807,132.030,53.506,363.007,130.055,53.296,373.604,112.123,40.287,428.147,148.278,40.433,462.109,250.191,95.344,384.772,284.136,88.971,364.569,285.838,51.915,309.901,435.500,57.556,297.770,399.692,55.829,311.680,379.808,75.892,253.951,247.160,175.187,274.840,238.022,117.853,309.727,247.232,54.205,278.764,152.676,43.952,209.267,125.294,41.973,436.804,115.962,92.595,323.038,208.891,96.092,385.457,302.264,54.060,384.919,318.220,35.589,394.541,436.761,102.000,312.336,202.740,74.619,309.704,180.679,59.067,285.963,393.945,51.941,348.881,324.899,77.661,342.520,344.644,41.307,254.477,475.053,39.278,405.105,411.299,67.079,346.475,334.029,65.308,300.843,320.905,74.500,282.556,329.169,55.139,248.451,407.326
144,38.386,223.319,107.173,44.423,174.012,151.898,63.074,152.405,159.507,48.210,123.235,165.719,74.957,254.834,298.459,70.014,275.536,282.363,69.912,309.863,166.221,64.727,221.641,376.553,56.642,247.638,368.803,77.455,288.818,342.298,77.496,343.455,366.069,94.078,343.899,308.178,89.915,372.124,334.655,101.452,358.725,190.432,99.523,362.065,257.906,197.675,393.935,254.062,74.779,211.267,193.591,51.561,259.902,137.092,73.279,148.748,193.907,50.500,136.478,224.817,47.868,307.403,121.212,72.521,320.516,132.140,52.699,362.708,130.246,49.035,373.796,112.097,42.017,428.518,148.331,48.058,461.229,250.670,88.881,385.104,284.352,89.036,364.892,285.402,54.134,309.745,435.612,57.952,298.350,399.468,62.247,312.064,380.462,89.018,254.160,246.985,186.916,274.870,238.090,102.633,309.626,246.158,52.584,278.826,152.559,55.289,209.064,124.891,43.993,436.706,116.512,93.108,323.062,208.367,95.626,385.235,302.343,59.526,384.347,317.279,35.782,394.393,437.085,81.817,312.406,202.761,73.897,309.265,180.194,43.038,285.785,394.149,50.029,349.087,325.344,81.906,342.960,345.092,38.277,253.975,475.548,39.765,405.253,411.435,66.516,346.365,333.794,61.144,301.193,321.243,68.240,282.599,328.521,63.117,248.816,407.288
145,43.357,223.388,107.090,45.404,174.310,151.914,48.162,152.836,159.304,47.121,123.079,165.238,59.464,255.014,297.537,85.836,275.672,281.845,78.051,309.409,165.717,64.528,221.115,377.090,71.781,247.716,368.594,81.489,288.859,342.255,79.887,343.237,366.215,84.557,343.255,308.030,86.000,371.909,334.541,84.028,358.784,190.260,96.163,361.876,258.389,186.084,394.048,253.976,72.853,211.620,194.018,58.234,259.909,136.843,78.147,148.736,193.782,58.981,137.051,224.774,48.007,306.715,121.135,66.264,320.702,132.232,55.686,363.037,130.295,44.765,373.400,112.037,43.722,428.434,148.409,50.010,461.495,250.248,95.364,384.619,284.061,78.679,364.754,285.752,46.945,310.141,435.338,55.960,297.792,399.544,56.164,312.107,380.440,73.837,253.796,246.750,188.771,274.537,238.203,119.757,310.229,247.046,56.295,278.992,152.451,44.530,209.467,124.932,44.426,436.750,116.359,98.203,322.827,208.113,92.353,385.700,302.456,57.925,384.619,316.943,40.000,394.206,437.116,72.596,312.094,202.710,88.371,309.346,179.405,58.327,285.329,393.539,65.331,349.190,325.338,84.786,343.309,344.985,37.807,253.944,475.221,42.096,405.427,411.788,60.238,346.400,333.229,70.164,301.151,321.316,63.849,282.302,329.353,62.730,248.820,408.027
146,41.429,223.709,107.259,53.904,174.604,152.659,56.522,153.214,159.067,48.452,122.914,165.115,70.343,254.947,297.940,75.377,275.274,281.999,88.000,309.450,166.277,57.835,221.334,376.787,58.192,247.788,368.816,62.699,288.775,342.400,77.209,344.054,366.634,90.296,343.282,307.232,87.237,372.242,334.728,85.576,359.006,190.051,107.779,362.137,258.111,213.934,393.871,254.054,65.081,211.261,193.789,50.995,259.655,136.874,75.632,148.733,193.306,47.827,136.709,224.465,42.904,307.118,120.929,67.157,320.740,132.096,52.718,362.932,130.129,61.200,373.941,111.456,42.878,428.542,148.303,46.250,462.253,250.498,89.046,384.695,284.702,83.474,364.669,285.679,48.012,309.861,436.292,53.548,297.747,399.953,54.795,312.402,380.008,71.078,253.415,246.913,172.964,274.211,238.301,121.904,309.447,246.723,51.958,279.059,152.614,46.325,209.515,124.938,40.777,436.575,116.078,85.405,322.954,208.206,80.756,385.486,302.272,51.602,384.120,317.189,35.613,394.413,437.257,77.577,312.257,202.765,96.351,309.785,179.520,47.394,285.720,393.996,57.257,348.534,324.854,74.089,342.639,344.446,38.048,254.048,475.412,43.809,405.923,411.563,50.595,346.107,333.044,61.733,301.556,321.158,59.411,282.132,328.787,57.642,248.582,407.457
