 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,48.443,223.724,107.446,55.962,174.922,152.268,72.235,153.013,159.719,61.371,123.606,165.859,210.053,255.165,299.881,83.630,275.498,282.081,76.657,309.201,165.859,71.830,221.742,376.680,74.265,248.046,369.410,82.591,288.925,342.558,136.009,343.376,367.835,181.678,343.895,309.241,55.209,372.147,334.014,71.203,358.463,190.725,92.244,362.074,257.537,564.536,394.092,255.947,76.000,211.386,194.109,52.808,259.701,136.288,56.875,149.198,193.931,72.894,137.074,225.191,43.721,307.217,121.199,63.543,320.583,132.996,45.019,362.886,129.441,40.504,373.155,112.508,49.252,428.465,148.658,53.817,461.600,251.249,97.801,385.345,284.690,160.124,363.994,285.684,51.512,309.677,435.353,55.266,297.990,399.711,52.932,311.849,380.851,104.687,253.525,247.233,146.837,274.344,238.420,163.011,309.701,247.338,62.158,279.013,153.059,55.747,209.518,125.228,38.311,437.060,116.407,119.432,322.886,208.092,79.206,385.845,301.873,63.083,384.132,316.990,35.831,394.368,436.805,94.106,312.167,202.612,86.320,309.245,179.316,47.183,285.177,393.783,92.368,349.038,325.381,85.260,343.101,344.248,42.952,253.906,475.286,41.087,405.424,411.861,80.476,346.053,333.296,76.500,301.473,321.006,61.068,282.413,328.915,66.985,248.607,408.091
22,49.229,223.836,107.342,59.673,175.011,152.278,52.154,152.811,159.146,55.298,122.910,166.454,208.184,255.137,299.993,88.671,275.688,282.198,72.737,309.045,166.021,57.688,221.987,376.453,80.735,247.188,368.982,82.528,288.641,342.906,137.104,343.353,367.956,178.035,343.586,309.240,69.175,372.004,334.216,65.215,358.739,190.915,103.267,362.696,257.957,565.578,394.069,256.026,91.478,211.150,194.214,49.528,259.893,136.627,53.926,148.866,193.904,89.077,137.227,225.575,53.588,307.297,121.740,70.757,320.295,132.576,42.282,363.063,130.512,38.957,373.403,112.598,41.357,428.455,148.739,58.067,461.741,250.920,105.755,384.858,284.767,139.620,364.220,285.694,52.860,310.125,435.207,52.274,297.964,399.127,60.199,311.903,380.423,102.681,253.713,247.502,130.536,274.455,238.407,161.785,309.020,247.277,76.058,278.739,153.060,49.880,209.113,125.664,37.574,437.059,116.654,95.176,322.633,207.842,76.937,384.849,302.031,57.744,384.869,317.184,34.113,394.489,437.179,95.413,312.274,202.443,81.794,309.772,179.750,70.394,286.242,394.310,75.287,349.145,325.233,89.729,343.223,344.476,41.217,254.354,475.176,45.530,405.426,411.484,94.889,346.221,333.398,64.342,301.292,321.431,82.233,282.479,329.895,55.255,248.544,407.825
23,39.743,223.313,108.013,62.433,174.432,152.298,46.949,152.721,159.443,62.895,123.174,166.104,223.300,254.834,300.581,90.493,275.580,281.904,70.394,309.875,165.937,56.261,221.851,377.369,70.947,247.416,369.472,80.318,288.680,342.393,121.774,343.089,367.937,186.122,343.771,309.526,63.910,372.520,334.345,76.384,359.012,191.041,101.674,362.243,257.816,549.458,394.031,256.033,92.721,210.873,193.593,50.336,260.472,136.673,45.360,149.003,194.034,72.760,136.489,225.003,46.515,307.467,121.790,62.836,320.262,132.661,41.609,363.135,129.806,45.757,373.299,112.803,50.139,428.353,148.877,60.269,461.773,251.041,99.338,385.485,285.098,144.949,364.215,286.137,69.579,310.358,435.471,43.968,298.013,399.578,59.027,312.172,380.815,129.602,254.271,247.121,169.211,274.434,238.527,150.373,309.213,246.827,77.563,279.258,152.793,52.952,209.411,125.583,39.736,436.899,116.442,96.588,322.960,208.408,82.324,385.373,301.351,67.782,384.996,317.561,36.750,394.555,436.785,83.683,312.127,202.775,67.361,309.555,179.680,60.346,285.714,394.161,73.176,349.619,325.468,87.682,343.069,344.401,42.994,254.043,475.384,41.235,405.263,411.553,84.841,346.295,333.523,73.308,301.350,320.711,63.103,282.993,329.041,63.131,248.278,407.208
24,44.200,223.340,107.549,68.413,174.265,151.673,57.949,153.395,158.929,62.629,123.118,166.091,208.415,254.789,300.593,81.870,275.918,281.815,58.642,309.163,165.911,62.568,222.402,377.238,72.702,247.480,368.947,87.545,288.879,342.802,139.548,342.968,367.764,140.139,343.560,308.994,61.599,373.001,334.296,71.062,358.854,190.964,116.314,362.667,258.116,511.247,394.053,257.128,73.551,211.380,194.008,51.341,259.616,136.790,48.544,148.494,194.196,67.606,136.745,225.444,49.287,306.982,121.558,84.764,320.235,133.248,42.904,363.137,130.292,44.548,373.460,112.542,42.478,428.605,148.999,52.933,461.903,251.138,114.589,385.246,284.369,154.869,364.021,286.600,48.945,309.515,435.469,65.726,298.076,399.570,61.767,312.212,380.371,104.042,253.315,247.342,164.928,274.652,238.704,162.452,309.303,247.382,92.426,279.186,153.447,53.976,209.419,125.546,41.128,437.045,116.724,106.764,322.638,208.151,79.912,385.276,301.877,70.526,383.951,316.981,38.556,394.327,437.261,91.692,312.158,202.746,81.722,309.347,179.501,60.933,285.767,393.693,81.199,348.681,324.771,89.219,342.953,344.460,41.548,254.284,475.493,42.487,405.274,411.560,87.349,346.009,333.773,68.959,301.250,320.862,59.527,282.335,329.135,59.686,248.930,407.103
25,47.957,223.036,107.774,67.375,174.395,151.993,54.206,153.286,159.389,64.726,123.244,166.285,193.184,254.371,300.414,96.397,276.001,281.554,70.314,309.434,165.271,66.159,222.121,377.255,82.219,247.311,369.655,96.625,288.232,342.519,129.252,343.444,367.841,191.357,343.540,309.367,62.316,372.124,334.283,61.277,358.264,190.579,124.360,361.871,257.773,522.789,393.881,256.492,84.449,211.119,194.104,53.262,259.732,137.501,53.919,148.919,194.152,69.798,136.328,225.316,49.574,307.450,121.506,70.229,320.126,133.432,41.128,362.747,130.011,38.896,373.381,112.753,39.557,428.493,149.038,48.115,461.496,251.225,111.742,385.403,284.898,141.270,363.690,286.110,53.835,309.870,435.605,57.129,298.139,399.441,63.541,312.253,380.462,99.741,253.455,246.606,162.620,274.359,238.935,168.814,309.737,247.345,79.005,278.724,153.577,48.434,209.406,125.703,39.797,436.777,116.804,89.939,322.636,208.921,73.870,385.351,301.847,62.759,383.756,316.945,39.919,394.476,437.194,80.500,311.936,202.385,91.969,309.264,179.962,53.962,285.612,394.291,75.243,349.025,324.997,96.875,342.774,344.323,36.771,254.040,475.543,44.896,405.822,411.631,82.849,346.571,333.766,66.925,301.503,321.138,78.260,282.847,329.335,55.307,248.455,407.429
26,43.457,223.765,107.571,57.846,175.191,152.563,50.735,153.112,159.165,55.952,123.067,165.781,198.072,254.375,300.521,93.849,275.775,282.267,72.066,308.754,166.275,64.403,222.137,377.251,75.980,247.642,369.399,77.642,289.003,342.780,114.565,343.244,367.606,161.870,343.111,309.412,64.379,371.998,333.266,64.966,358.325,190.525,101.547,362.414,257.451,516.777,393.883,256.838,83.478,211.276,194.567,52.444,259.667,136.707,39.191,148.896,194.056,65.606,136.205,225.302,46.721,306.993,121.227,64.043,320.293,132.987,45.724,362.971,129.933,50.191,373.809,112.284,37.400,428.740,148.850,48.548,462.141,251.034,125.854,385.234,285.400,144.350,363.568,286.170,49.817,309.813,435.714,49.815,297.799,399.613,58.308,311.833,380.352,115.102,253.710,246.777,175.940,274.819,238.563,146.011,309.299,247.553,70.011,278.719,153.323,56.506,208.979,125.014,35.311,437.036,116.189,91.365,322.778,208.320,91.613,385.737,301.806,61.113,384.799,317.330,36.331,394.461,437.134,93.808,312.417,202.718,79.907,309.163,179.509,61.260,285.614,394.326,82.059,349.330,325.476,99.562,343.233,344.286,41.416,253.896,475.134,46.565,405.218,411.491,90.397,346.445,333.683,87.568,301.431,321.032,68.733,282.653,328.604,57.672,248.694,406.956
27,48.629,223.244,107.721,66.067,174.576,151.944,56.265,152.891,158.756,67.871,123.364,166.378,213.072,254.397,300.568,112.541,275.962,282.296,71.818,309.866,165.956,64.847,222.470,376.636,63.954,247.706,368.869,81.074,288.526,343.017,111.304,343.532,368.170,139.452,343.164,309.224,58.576,372.279,334.084,71.141,358.401,190.738,101.081,362.747,257.583,450.428,393.957,257.118,87.228,211.214,194.935,47.650,260.378,136.954,55.279,148.472,194.157,68.067,136.688,225.472,52.404,307.664,120.906,83.050,319.432,133.589,42.000,363.153,129.855,45.870,374.097,112.742,42.939,428.434,149.006,55.587,461.542,251.094,110.927,385.117,284.883,143.036,363.948,286.044,51.049,309.383,435.348,53.153,297.899,399.025,60.979,312.312,380.021,109.428,253.682,247.391,151.175,274.614,238.379,158.684,309.343,247.256,75.611,278.452,153.043,49.795,209.121,125.108,38.270,436.871,115.835,98.223,322.444,208.528,88.231,385.177,302.579,67.526,384.201,317.131,43.677,394.629,437.474,71.308,312.711,202.059,78.505,309.002,179.049,46.394,285.470,394.628,70.426,349.446,325.292,81.536,343.170,344.600,38.843,253.888,475.453,40.252,405.568,412.112,82.056,346.232,333.975,70.918,301.383,320.581,62.815,282.213,328.737,45.511,248.494,407.349
28,42.200,223.417,107.018,52.260,174.614,152.476,56.074,152.989,159.206,73.992,123.334,166.035,185.850,254.087,300.334,94.664,274.911,281.970,76.277,309.580,165.693,68.602,222.034,376.617,74.119,247.737,369.076,74.278,288.845,342.903,137.017,342.880,367.723,156.670,342.927,309.427,69.367,371.871,333.950,64.322,358.288,190.963,114.430,362.481,257.587,487.211,393.603,256.527,88.897,211.401,194.571,45.598,260.034,137.014,48.176,148.650,193.816,59.298,136.283,225.092,41.257,307.153,121.392,65.964,320.396,133.576,45.590,363.214,130.506,46.600,373.110,112.446,40.278,428.232,149.209,50.413,461.633,250.889,114.060,385.059,284.762,138.708,364.060,285.987,53.756,309.576,435.288,48.427,297.962,399.831,58.610,311.974,380.174,112.108,253.706,247.263,166.404,274.752,238.448,150.011,309.694,247.342,75.816,279.141,153.218,43.777,209.344,125.051,35.520,436.822,116.145,95.980,323.043,208.321,81.277,385.415,302.004,55.504,384.118,317.247,37.573,394.273,436.996,87.596,312.504,202.868,88.722,309.839,179.880,60.433,285.354,394.666,81.132,349.414,324.960,96.755,342.809,344.035,40.102,254.178,475.267,43.626,405.263,411.794,75.508,345.745,333.900,80.445,301.892,321.005,63.062,282.592,329.034,69.715,248.755,407.570
29,51.271,223.849,108.119,61.837,174.879,152.481,56.581,152.817,159.429,63.323,122.923,166.221,209.942,254.417,300.139,93.123,275.414,281.855,73.577,309.399,165.892,57.585,222.367,376.831,63.172,248.215,369.107,85.750,288.501,342.461,108.348,343.370,367.529,155.991,343.457,309.238,53.706,372.355,333.683,76.446,358.589,190.919,110.884,362.462,257.787,544.012,393.691,256.332,94.485,211.085,194.344,44.650,259.883,135.899,49.529,149.195,193.860,61.904,136.071,225.072,50.478,307.219,122.075,63.029,319.966,132.953,42.295,363.770,130.168,49.843,373.562,112.803,39.800,428.610,148.654,56.221,461.346,251.012,93.437,385.432,284.452,137.102,363.693,285.893,49.524,309.496,435.886,60.403,297.675,399.724,72.274,312.003,379.934,106.325,253.485,247.211,137.849,274.029,238.465,162.158,309.840,247.091,81.153,278.963,152.491,49.542,209.082,125.206,37.561,436.787,116.540,89.608,322.972,208.529,74.277,385.703,301.655,63.000,384.389,317.333,37.774,394.492,436.829,81.202,312.192,202.394,81.515,309.184,179.216,67.644,285.311,394.013,69.169,348.402,325.025,86.380,343.070,344.524,41.042,254.084,475.097,45.383,405.142,411.708,78.008,346.166,333.738,63.651,301.908,320.537,56.767,282.283,329.163,56.431,248.179,407.002
30,43.829,223.575,107.587,65.740,174.388,152.172,59.103,152.990,159.321,54.935,123.026,166.222,220.952,254.634,300.682,79.493,275.303,281.755,67.745,308.815,165.727,67.381,221.943,376.902,77.570,247.464,369.774,79.784,288.788,342.952,124.809,343.136,367.756,161.870,343.201,309.011,58.333,372.508,334.271,71.785,358.515,191.248,116.116,362.242,257.782,489.892,393.961,256.976,94.265,211.790,194.677,48.678,259.790,136.911,47.875,148.554,193.548,58.904,136.009,225.224,45.735,307.198,121.933,66.471,319.947,133.976,46.686,362.851,130.671,43.852,373.037,112.800,43.583,428.479,148.929,55.087,461.275,251.622,92.258,385.625,284.727,157.591,363.859,286.221,53.171,310.015,435.407,58.911,298.080,399.659,58.432,312.363,380.414,97.223,253.942,246.906,171.753,274.349,238.999,139.554,309.195,247.323,82.258,278.727,153.260,53.205,209.405,125.367,35.770,436.838,116.593,94.696,322.974,207.857,75.588,386.053,302.356,59.722,384.027,317.775,40.766,394.336,437.020,96.298,312.706,202.578,79.515,309.020,179.262,55.029,285.637,394.505,75.015,348.870,325.513,83.990,343.007,344.440,39.753,253.792,475.324,41.687,404.909,411.956,78.833,345.588,333.900,76.692,301.917,320.547,67.966,282.376,328.688,56.737,248.433,407.879
31,36.371,223.722,107.051,63.981,174.575,152.027,62.890,153.153,158.681,54.202,123.295,165.799,206.826,254.181,300.629,83.418,275.393,281.652,56.080,309.302,165.740,65.557,222.474,376.708,78.894,247.844,369.484,77.545,288.685,342.865,136.078,343.003,367.849,153.809,343.091,308.829,67.085,372.053,334.257,60.650,358.527,190.657,119.709,362.497,257.654,478.343,393.747,257.221,97.772,211.315,195.015,48.117,259.805,136.585,55.794,149.106,194.053,55.048,137.108,225.587,53.493,307.191,121.549,73.593,320.428,133.744,44.013,363.012,130.043,42.478,373.519,113.190,38.774,428.405,149.297,53.269,461.651,251.168,96.742,385.107,285.017,135.438,363.717,286.631,67.201,309.882,435.203,59.040,297.937,399.465,58.596,311.961,380.150,98.572,254.122,247.045,154.108,274.387,239.016,157.537,309.330,247.341,80.032,279.031,153.448,53.030,209.036,125.440,37.459,436.950,116.533,103.682,322.416,208.162,93.155,385.955,302.385,66.173,383.931,317.454,38.734,394.464,436.872,96.087,312.386,202.754,84.990,309.767,179.758,57.356,285.570,394.583,80.066,348.695,324.990,86.964,342.651,344.708,44.428,254.239,475.701,35.330,405.603,411.685,79.635,346.142,333.805,89.562,301.092,320.847,56.966,281.952,329.324,52.518,248.356,407.542
32,40.200,223.276,107.270,51.567,174.372,152.161,51.000,153.203,159.158,60.298,122.891,166.524,205.507,254.491,300.101,84.445,275.210,282.074,66.993,309.195,165.747,66.955,221.928,377.049,72.834,247.659,369.759,80.534,288.447,343.089,119.365,343.284,368.008,177.522,343.266,309.222,67.237,372.250,334.232,66.006,358.908,190.653,121.419,362.032,258.252,541.994,393.599,256.705,83.890,211.102,194.264,51.271,259.281,136.544,53.537,149.181,193.903,51.779,136.463,224.880,43.228,306.745,121.480,67.314,320.075,133.244,42.641,363.038,130.124,51.391,373.388,113.002,41.035,428.471,149.020,53.394,461.789,250.961,90.099,384.974,284.783,169.168,363.824,286.550,51.372,310.072,435.624,59.065,298.271,399.550,73.322,311.878,380.036,101.042,254.137,246.781,167.783,273.866,238.495,180.412,309.421,247.222,85.374,279.223,153.336,56.343,209.217,125.702,39.068,436.811,116.332,91.736,322.825,208.392,84.979,384.849,302.691,75.624,384.707,317.087,37.653,394.695,437.360,97.808,311.999,202.423,81.320,309.840,179.423,50.808,285.703,394.051,65.500,348.762,325.416,98.760,343.002,344.870,44.259,254.461,475.468,38.896,405.254,411.771,87.087,346.471,333.749,71.973,301.444,321.090,60.699,282.239,328.132,51.511,248.415,407.036
33,40.686,223.673,107.612,59.538,174.497,151.537,48.684,152.467,159.363,61.419,123.310,166.063,219.386,254.400,300.232,94.390,275.709,282.306,67.803,309.473,165.777,57.545,222.111,376.768,80.735,247.452,369.489,91.852,288.589,343.063,126.774,343.305,367.963,166.148,343.266,309.371,65.367,372.386,334.287,67.599,358.166,189.981,116.430,362.474,258.198,522.596,393.468,256.127,88.000,211.301,194.658,53.654,259.726,136.664,43.691,149.036,193.395,71.587,136.833,225.416,49.846,306.767,121.982,68.486,320.438,133.557,41.173,362.971,130.046,44.443,373.472,112.686,43.687,428.380,148.950,55.452,461.211,251.300,106.106,385.091,284.442,132.635,363.286,285.881,62.817,309.385,435.290,55.194,298.137,399.661,57.610,311.510,379.633,102.494,254.134,246.575,155.054,274.332,238.391,159.729,309.596,246.910,87.353,278.386,153.119,48.928,209.216,125.326,38.000,436.640,116.661,90.412,322.990,208.600,86.307,385.363,301.894,74.158,384.239,317.200,41.105,394.634,437.291,77.808,312.166,202.324,90.216,309.318,180.064,62.279,285.947,393.949,63.412,348.846,324.967,95.266,342.704,344.623,44.873,253.987,475.342,43.878,404.891,412.245,69.770,345.423,333.172,72.534,301.378,320.842,68.630,283.074,328.947,51.328,248.505,407.658
34,42.271,223.514,106.699,62.538,174.450,152.573,60.294,152.717,159.215,62.016,122.994,166.324,186.865,254.490,299.982,93.849,275.555,281.380,67.949,309.337,165.577,72.716,222.199,377.035,63.172,247.593,368.562,92.040,289.425,342.657,120.252,343.043,367.674,213.530,343.331,309.355,64.938,371.755,334.196,69.311,358.664,190.591,120.558,362.654,258.018,468.741,393.345,256.322,85.301,210.899,194.094,52.206,259.428,136.936,50.493,148.650,193.942,70.423,136.419,225.036,44.507,306.911,121.456,73.386,320.300,133.278,44.897,363.125,130.366,51.409,373.975,112.543,49.478,428.286,149.178,50.654,461.948,251.061,105.921,384.965,284.333,127.423,363.922,285.682,52.384,310.236,435.455,49.484,298.525,399.391,49.630,312.204,380.127,100.301,253.592,246.501,152.934,274.367,238.930,153.718,309.224,247.625,78.579,278.746,152.891,54.012,209.299,125.733,37.257,437.171,116.200,109.709,322.624,208.210,78.891,385.407,301.928,68.677,384.223,317.710,45.315,394.833,437.306,87.587,312.094,202.383,87.959,309.726,179.288,42.067,285.334,393.840,63.882,349.076,324.858,87.536,342.886,343.965,42.988,254.169,475.388,39.557,405.270,411.827,89.357,345.657,333.649,71.849,301.357,320.333,75.329,282.190,329.039,56.197,248.626,407.546
35,36.243,223.404,107.314,56.327,174.727,152.172,47.235,152.742,158.875,70.613,123.203,166.424,172.802,254.211,299.678,89.158,275.607,282.221,72.161,309.549,165.766,59.824,222.504,377.071,75.013,247.784,369.034,93.500,289.239,342.852,113.991,343.137,367.909,192.878,343.268,309.320,65.791,372.298,334.481,62.424,358.323,190.853,106.826,362.286,257.789,454.289,393.600,256.194,96.088,210.830,194.383,46.897,259.644,136.967,46.699,149.320,193.977,65.510,136.492,225.184,43.294,307.371,121.424,69.921,320.174,133.383,44.776,363.232,130.050,41.887,373.655,112.894,42.435,428.453,149.152,49.067,461.871,250.975,96.497,384.831,284.395,111.131,364.017,285.903,55.701,310.306,435.314,48.718,298.042,399.441,57.466,311.757,379.821,113.102,253.532,247.210,140.145,274.593,238.708,158.520,309.208,247.167,74.479,278.688,152.788,50.416,209.527,125.057,35.946,436.995,116.497,94.122,322.788,208.454,79.189,385.627,301.865,62.346,384.565,317.359,41.363,394.288,437.240,80.135,312.550,202.924,79.938,309.715,179.941,57.279,285.554,393.903,74.360,349.007,325.086,99.740,342.882,344.414,41.078,253.828,475.664,42.000,405.514,411.852,67.833,345.834,333.587,72.418,301.205,320.974,63.103,282.132,329.028,61.693,248.384,407.707
36,51.214,223.719,107.648,65.548,174.478,152.188,66.596,153.109,159.118,52.863,123.345,166.114,185.256,254.427,299.874,90.260,275.773,281.984,66.723,308.679,165.617,64.062,221.865,377.016,76.318,247.512,368.989,90.852,288.727,342.584,152.087,343.427,367.816,208.791,343.225,309.335,68.904,372.080,334.307,64.147,358.365,190.320,110.384,361.958,257.672,492.729,393.414,255.978,93.882,211.722,194.326,54.402,259.903,136.409,53.353,149.305,193.914,54.058,136.143,224.840,51.574,306.733,121.503,73.207,319.797,133.313,46.032,363.334,129.920,51.852,373.524,112.633,47.617,428.702,148.763,50.875,461.739,250.888,112.060,385.478,284.602,142.022,363.578,285.886,53.213,309.765,435.338,55.419,297.823,400.027,60.267,312.406,380.055,109.120,253.387,246.745,126.386,274.537,238.749,158.870,309.061,247.601,79.184,278.215,152.927,55.392,209.541,125.162,38.818,436.614,116.572,86.723,323.076,207.963,81.941,385.405,302.007,59.955,384.228,317.307,40.161,394.308,437.495,77.442,311.921,202.094,91.371,309.553,179.645,57.212,284.985,394.433,75.618,349.269,325.675,96.807,343.206,344.187,42.343,254.189,475.469,37.261,405.328,411.545,84.341,346.522,333.837,76.041,301.740,320.590,66.555,283.012,329.037,60.365,248.171,407.242
37,40.514,223.806,107.170,54.731,174.129,152.043,54.176,152.919,158.736,68.758,122.619,166.759,186.758,254.378,300.698,89.178,275.240,281.901,67.971,309.476,165.762,58.216,222.690,377.069,63.238,247.073,368.565,87.102,288.677,343.096,116.922,343.253,367.673,157.209,343.375,309.351,67.198,372.337,334.114,68.209,358.716,190.955,103.698,362.429,257.467,434.566,393.937,257.266,77.985,211.001,194.992,54.636,260.074,136.824,46.691,149.014,194.639,73.288,136.567,225.052,53.537,306.888,121.548,75.407,320.613,133.200,41.974,363.163,130.409,46.400,373.526,112.793,39.487,428.285,148.817,54.673,461.706,251.450,101.821,385.141,284.577,138.482,363.933,286.092,57.274,310.194,435.427,54.008,297.511,399.785,63.541,312.285,380.031,107.422,253.215,247.604,167.265,274.367,238.731,169.062,309.240,247.325,78.421,278.930,152.943,52.205,209.586,125.582,38.730,436.623,116.714,87.122,322.699,208.270,78.723,385.114,301.952,61.256,384.126,317.319,40.468,394.382,437.024,78.663,312.447,202.242,75.876,309.548,179.528,61.500,285.501,393.959,69.610,348.746,325.424,82.208,342.941,344.628,36.795,253.774,475.263,46.165,405.529,411.706,83.413,346.407,333.410,66.658,301.354,321.051,73.432,282.494,329.130,56.934,248.932,407.698
