 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,34.000,223.605,107.012,48.606,174.561,152.110,47.162,153.035,159.067,56.306,123.383,165.763,68.502,254.803,297.850,66.973,275.357,282.399,161.416,309.025,166.798,57.693,221.209,376.348,119.086,247.816,369.924,60.903,288.884,342.390,60.278,343.766,366.043,115.070,343.178,307.857,80.079,372.344,334.259,66.158,358.971,190.338,102.837,363.246,257.717,500.934,393.406,253.683,73.191,210.952,194.181,50.505,260.618,136.886,42.713,148.798,193.951,38.692,136.581,225.333,38.390,306.822,120.533,66.950,320.358,132.243,42.237,362.822,130.335,37.183,373.385,112.289,40.139,428.374,148.638,51.731,461.597,250.262,80.013,385.657,284.269,197.818,363.865,284.685,47.659,310.355,435.384,53.766,298.055,399.344,48.418,312.536,380.440,73.030,253.577,246.619,93.849,274.289,238.694,108.215,309.534,246.931,49.463,279.039,152.774,50.651,209.246,125.240,38.412,436.796,116.470,81.696,323.288,208.152,101.744,385.025,302.233,54.970,384.473,317.311,32.194,394.326,437.078,72.538,311.883,203.447,83.938,309.335,179.739,72.144,285.611,394.010,67.794,349.136,324.808,63.755,343.235,344.415,33.572,253.957,475.593,38.148,405.417,411.477,67.230,346.199,333.372,56.370,301.517,320.751,41.116,282.545,328.841,45.869,248.169,406.685
22,30.357,223.582,107.060,48.346,174.292,152.104,44.596,152.787,159.041,46.831,123.359,165.708,72.203,255.056,297.668,72.233,275.602,282.516,155.299,309.145,167.025,55.284,221.518,377.043,98.570,248.081,369.618,68.028,288.829,341.913,77.470,342.934,366.308,108.409,343.380,308.281,78.548,371.880,334.341,55.667,358.360,189.591,95.930,362.774,257.729,487.253,393.495,253.464,69.265,211.029,193.973,56.935,260.552,136.595,39.721,149.252,193.870,44.221,136.687,225.198,40.529,306.550,120.797,60.507,320.057,131.387,38.564,363.102,129.728,39.557,373.513,112.241,36.826,428.402,148.250,45.010,461.211,250.293,79.391,385.710,283.918,154.635,363.752,284.724,44.598,310.019,435.354,48.065,297.550,399.688,54.760,312.154,380.054,61.584,253.089,246.904,87.873,274.347,239.142,105.333,309.493,246.654,54.274,278.651,152.716,42.831,209.488,125.372,36.899,436.566,116.030,84.088,323.064,208.688,102.882,385.139,302.145,44.887,384.976,317.206,35.032,394.307,436.975,71.827,312.357,202.731,80.907,309.629,179.078,72.596,285.099,393.837,59.875,349.448,324.883,76.375,342.970,344.432,36.518,254.051,475.471,40.557,405.200,411.332,56.222,346.394,333.622,54.610,301.762,321.098,60.082,282.355,328.549,49.620,248.581,406.920
23,33.386,223.599,107.304,49.087,174.500,152.184,49.331,152.315,159.280,45.444,123.020,165.195,70.174,254.389,297.902,74.103,275.754,282.093,160.620,309.218,167.017,49.778,221.754,377.427,113.503,247.970,369.686,67.886,289.230,341.960,69.035,343.231,366.226,110.870,342.879,307.611,73.186,371.921,334.245,69.384,358.386,189.956,90.360,362.703,257.607,499.157,393.442,253.554,67.853,211.731,194.059,51.869,260.421,136.636,39.000,148.856,193.814,42.077,136.713,224.925,37.993,307.381,120.778,59.607,320.685,131.790,45.737,363.753,129.991,45.400,373.211,112.538,35.026,428.299,148.471,54.712,461.544,250.240,76.801,384.676,283.745,176.956,364.176,284.421,45.006,309.608,435.639,40.226,297.900,399.431,44.377,311.975,380.899,72.699,253.720,246.372,98.849,274.524,238.752,117.633,309.801,246.312,44.358,278.839,152.653,45.440,209.462,125.709,40.696,436.333,116.176,77.608,322.847,208.680,105.101,385.297,302.295,51.511,384.511,317.411,34.605,394.487,437.006,79.846,312.046,203.027,75.608,309.792,179.596,81.894,285.737,393.786,61.507,349.750,324.689,63.214,343.292,344.780,35.006,253.935,475.252,39.391,405.165,411.305,59.484,346.179,333.513,63.760,301.467,321.386,48.397,283.184,329.200,56.569,248.263,407.513
24,40.171,223.535,107.155,50.375,174.708,151.981,40.051,153.120,158.733,43.879,123.066,165.891,65.879,254.798,298.214,56.301,275.773,282.179,166.599,309.368,166.459,56.295,222.358,377.642,110.967,247.655,369.701,62.466,288.725,342.267,66.270,343.174,367.304,96.443,342.816,307.834,82.870,372.446,334.215,64.927,358.307,189.939,117.337,362.434,257.800,508.554,393.452,253.552,79.728,211.802,194.270,54.112,259.879,137.377,43.390,149.000,193.804,53.529,136.660,225.071,39.449,307.637,121.624,54.936,320.434,131.874,48.878,363.205,130.034,47.400,373.260,112.001,38.165,428.559,148.352,51.577,461.491,250.307,82.020,385.540,283.821,160.161,364.170,284.368,40.768,310.301,435.642,43.016,297.853,399.605,48.281,312.194,380.100,62.042,253.743,246.454,74.488,274.659,239.039,136.740,309.636,246.555,49.468,279.292,151.953,48.777,209.985,125.596,39.236,436.518,116.174,79.128,323.091,208.733,118.731,385.246,302.425,52.391,383.967,317.535,32.573,394.298,437.110,82.288,312.169,203.010,73.670,309.228,179.861,72.692,285.147,393.983,74.184,348.820,325.651,62.302,342.406,343.971,32.518,254.157,475.645,37.687,405.250,411.555,63.659,346.256,333.835,58.349,301.201,321.209,54.233,282.912,328.896,47.672,248.285,406.935
25,41.200,223.230,107.461,50.683,174.768,152.045,53.184,152.214,159.193,58.073,122.918,165.498,66.005,254.431,298.022,64.247,275.327,281.777,170.985,309.397,167.028,56.881,222.317,376.328,98.801,248.112,369.579,68.580,289.262,342.141,64.113,343.556,366.087,101.670,343.302,308.341,88.062,372.018,334.212,63.045,358.440,189.976,100.988,362.486,257.677,517.602,393.561,253.524,86.640,211.858,194.022,52.687,259.869,136.515,38.331,149.128,193.931,47.183,136.938,225.098,40.971,306.935,121.197,57.486,320.640,131.589,46.333,362.678,130.279,34.870,373.448,112.593,36.035,428.339,148.659,51.644,461.319,250.292,75.139,385.135,284.176,137.226,364.471,284.269,46.707,310.045,435.572,45.234,297.970,399.788,51.719,311.532,380.792,71.036,253.752,246.698,89.337,273.998,238.934,104.559,310.006,246.513,55.116,278.905,153.064,49.861,209.893,124.948,38.385,436.568,116.219,90.378,322.905,208.511,100.866,385.080,302.345,49.188,384.939,317.553,37.581,394.298,437.183,66.375,312.173,202.887,96.474,309.225,179.157,81.981,285.362,394.076,62.463,348.983,325.645,68.589,342.784,344.567,33.036,253.984,475.637,39.026,405.070,411.508,62.063,346.525,333.498,53.384,301.353,321.248,44.370,282.598,328.803,52.533,248.544,406.799
26,37.700,223.321,107.599,59.519,174.735,152.133,54.757,152.481,159.050,43.960,123.197,165.232,65.242,255.121,298.008,59.918,275.965,281.970,161.409,309.769,166.830,51.722,222.277,377.670,111.556,248.154,369.439,67.807,288.940,342.424,60.078,343.414,366.342,99.609,343.220,308.050,84.384,371.509,334.158,64.011,358.467,189.781,94.035,362.231,257.612,561.663,393.510,253.497,61.934,211.402,194.233,56.084,260.190,136.784,45.860,149.037,193.506,49.260,136.297,224.653,41.346,307.465,120.999,68.021,320.796,131.739,41.468,363.265,129.776,42.017,373.582,112.416,38.913,427.914,148.969,50.000,461.786,250.315,77.728,385.633,284.122,173.314,363.950,284.016,42.713,310.268,434.949,50.718,298.032,399.214,47.240,312.511,380.646,64.367,253.834,246.369,73.590,274.468,238.795,111.056,309.474,246.738,57.484,279.012,153.435,41.247,209.411,124.685,37.331,436.995,116.389,90.507,322.953,208.331,102.555,385.313,302.119,61.038,384.702,317.643,38.161,394.489,436.703,76.721,312.527,203.322,88.443,309.603,179.727,88.173,285.277,394.366,61.265,348.713,324.940,72.156,343.033,344.696,36.452,253.973,475.205,35.826,405.024,411.339,59.437,345.712,333.398,52.938,301.571,321.020,62.315,283.273,328.660,50.715,248.820,407.376
27,55.686,223.410,107.601,48.452,174.870,152.451,46.794,152.308,159.262,44.460,123.256,165.682,73.797,254.868,297.570,72.055,275.726,281.835,160.642,309.142,166.763,50.869,221.862,376.781,113.781,247.496,369.324,69.608,289.076,341.885,57.948,343.768,366.825,103.191,343.157,308.267,79.339,371.800,334.326,65.898,358.304,189.690,109.977,363.035,258.187,534.265,393.317,253.558,67.743,211.601,194.074,54.126,259.607,136.926,41.728,148.292,194.249,44.413,136.739,224.756,39.316,307.383,121.192,53.664,320.276,132.044,37.186,363.039,129.881,42.139,373.336,112.122,40.278,428.660,148.479,53.423,461.900,250.027,78.921,385.327,284.297,157.956,363.852,284.560,48.177,310.425,435.346,47.008,297.357,399.753,51.815,311.798,380.463,88.777,253.843,246.897,76.717,274.457,239.212,104.729,309.915,246.888,44.963,279.048,152.252,45.783,209.544,125.092,42.291,436.435,115.925,75.777,322.718,208.491,108.324,385.077,302.003,53.835,383.813,317.329,32.548,394.563,436.869,73.019,312.572,203.046,80.093,309.986,179.599,82.452,285.037,393.839,48.265,349.043,325.339,64.432,342.316,344.934,34.536,254.038,475.546,38.835,405.095,411.467,50.778,346.234,333.420,52.575,301.151,321.338,66.123,282.767,329.281,51.701,248.150,406.983
28,38.414,223.661,107.273,50.192,174.198,151.920,57.412,153.137,158.781,55.927,123.329,165.350,75.420,254.322,297.703,68.801,275.692,282.129,178.737,309.095,166.979,60.080,222.476,376.993,113.311,247.869,369.268,67.188,289.212,342.481,63.565,343.555,366.488,111.887,343.833,308.302,78.797,372.389,334.023,62.729,358.657,189.659,108.826,363.139,257.685,566.578,393.564,253.606,82.375,211.775,194.113,58.318,259.450,136.787,42.110,148.619,193.501,42.856,136.472,224.392,38.574,306.815,121.361,62.036,320.273,132.158,37.814,363.047,130.012,43.870,373.341,111.979,35.200,428.730,148.598,54.029,461.336,250.058,69.470,385.606,284.155,174.095,363.902,284.495,49.488,310.504,435.671,48.121,297.655,399.574,51.651,311.689,380.330,80.548,253.803,247.125,69.458,274.326,238.978,97.723,309.526,246.643,54.416,278.980,152.549,49.163,209.669,125.384,36.980,436.493,115.999,87.818,323.062,208.574,110.445,385.359,302.304,49.805,383.960,316.815,33.774,394.509,436.828,79.760,312.163,202.415,82.454,309.521,179.418,53.856,285.384,393.860,70.676,348.868,325.017,62.698,342.914,344.587,31.717,254.027,475.619,43.209,405.297,411.444,66.952,346.583,333.396,56.966,301.627,320.554,64.979,282.005,329.452,51.708,248.409,407.202
29,39.143,223.181,107.523,49.817,174.402,152.111,51.331,152.834,159.586,49.468,122.985,165.702,65.551,254.960,297.680,63.514,275.695,282.222,187.336,309.162,167.036,54.222,221.801,376.714,113.808,247.508,369.383,66.080,289.390,341.879,62.226,342.870,366.261,101.713,343.339,308.046,77.497,371.958,334.193,63.373,358.281,189.814,108.477,363.092,258.118,533.223,393.452,253.670,74.235,211.502,194.489,48.178,260.244,136.986,35.500,148.989,194.147,53.125,136.876,224.883,43.875,307.304,121.741,65.543,320.334,131.770,39.128,363.267,129.879,49.522,373.025,112.221,37.339,428.634,148.512,53.423,461.494,250.331,86.225,385.433,284.327,177.511,363.712,284.344,49.354,310.313,435.201,46.097,298.112,399.227,45.000,311.638,380.407,65.048,253.867,247.223,91.193,274.241,239.169,106.175,309.390,246.653,50.305,279.451,152.513,52.313,209.774,124.851,41.304,436.488,116.483,104.135,323.349,208.591,127.261,385.128,302.162,62.722,384.749,317.138,32.992,394.540,436.789,73.452,311.856,203.298,94.412,309.713,180.183,77.808,285.375,394.039,69.772,348.955,324.812,64.656,342.556,344.656,36.657,253.940,475.060,35.861,405.299,411.631,57.357,346.112,333.563,53.322,300.799,320.623,58.678,282.506,328.649,55.241,248.612,407.532
30,30.957,223.374,106.832,45.481,174.151,152.011,51.478,152.676,158.654,59.927,122.862,165.693,72.845,254.922,298.576,60.438,275.280,282.119,201.540,309.316,166.991,45.807,221.960,377.483,108.775,248.136,369.579,56.756,289.192,342.168,59.530,343.852,366.367,109.191,343.108,308.100,88.910,371.928,334.380,61.842,358.488,189.526,92.407,362.787,258.244,459.030,393.342,253.703,69.735,211.084,194.375,52.949,259.519,136.816,37.353,149.004,194.110,51.635,136.099,224.719,40.221,307.178,121.011,62.971,320.604,132.117,41.500,363.032,129.992,41.565,373.640,112.708,37.565,427.986,148.583,45.971,461.373,250.185,75.517,385.223,284.150,156.628,363.831,284.671,46.744,309.901,435.481,44.500,298.089,399.668,52.870,312.349,380.367,74.741,253.545,247.243,82.319,274.525,239.091,103.288,309.771,246.662,49.205,278.898,152.669,42.928,209.563,124.786,35.892,436.827,115.978,95.561,323.216,208.594,105.903,384.703,302.369,52.346,384.442,317.465,37.202,394.651,437.384,72.327,312.197,202.413,71.979,309.830,179.849,65.481,286.038,394.291,54.213,349.540,325.171,69.609,343.130,344.629,34.169,254.293,475.281,38.635,405.528,411.603,45.127,346.139,333.321,52.527,301.521,321.253,51.068,282.787,329.203,42.277,248.303,406.986
31,35.486,223.256,107.125,53.712,174.594,152.538,48.243,152.236,159.129,57.282,123.373,165.233,78.522,254.911,298.564,70.664,275.481,281.102,198.022,309.259,167.040,51.182,222.265,377.446,128.517,247.536,369.551,71.284,288.896,341.932,65.443,343.237,366.415,113.200,342.473,308.391,86.429,372.250,334.364,69.638,358.249,189.895,102.186,362.520,257.846,522.849,393.604,253.660,73.544,211.123,194.155,55.519,260.054,136.641,39.287,149.261,194.277,49.519,136.703,224.807,36.243,307.230,121.030,59.243,320.295,131.779,44.314,362.868,129.762,39.939,373.459,112.263,35.217,428.337,148.572,49.510,461.426,250.033,82.298,385.424,284.760,157.263,364.035,284.505,41.518,309.920,435.336,42.710,298.509,399.349,51.596,311.625,380.595,73.494,253.595,246.766,86.910,274.602,238.817,109.746,309.734,246.959,60.800,279.411,152.999,44.813,209.739,124.789,39.399,436.531,116.017,87.230,322.715,208.495,104.290,384.930,302.289,53.150,384.329,317.224,35.766,394.329,436.742,66.433,312.297,202.669,89.186,309.533,179.674,72.471,285.348,393.695,68.382,348.780,325.745,74.073,342.898,344.800,34.398,253.962,475.305,39.417,405.455,411.474,73.103,346.303,333.289,49.493,301.427,321.448,61.336,282.133,329.088,53.409,248.405,407.051
32,39.271,223.481,107.262,53.192,173.984,151.954,57.118,152.743,158.859,54.008,123.145,166.035,72.203,254.814,298.142,76.808,275.378,281.990,180.109,309.165,166.943,55.682,222.201,377.350,110.040,247.904,369.306,55.801,289.130,342.146,66.122,343.360,365.842,113.800,343.209,308.128,83.102,371.689,333.882,62.040,358.637,189.623,103.256,362.967,257.880,551.193,393.410,253.553,68.037,210.947,193.547,53.785,260.099,136.783,43.243,148.599,193.802,46.308,136.825,224.881,38.941,307.188,121.022,50.643,320.540,132.016,37.551,362.432,130.030,44.165,373.550,112.097,37.087,428.866,148.561,50.125,461.478,250.377,78.689,385.389,284.177,163.036,363.610,284.576,44.957,310.657,435.295,48.984,298.048,399.693,49.932,311.973,380.191,74.861,253.999,246.248,82.958,274.613,239.134,108.915,309.590,246.917,53.500,278.970,152.523,49.355,209.790,125.131,41.892,436.501,116.081,87.750,322.782,208.593,108.328,384.936,302.197,56.789,384.315,317.458,33.766,394.450,436.976,83.096,311.778,202.904,99.041,309.797,180.154,69.519,285.417,394.007,61.478,349.384,324.997,68.089,343.080,344.941,33.361,254.033,475.399,50.974,405.274,411.603,53.865,346.498,333.270,59.445,301.261,321.862,53.322,282.462,328.858,43.642,248.005,407.124
33,40.629,223.395,106.988,46.683,174.762,151.612,51.566,152.859,159.296,55.177,123.346,165.913,70.657,255.257,298.296,66.870,275.663,282.104,166.474,309.118,166.812,54.244,222.019,377.316,119.742,247.729,369.316,69.750,288.969,342.398,55.800,343.586,365.603,125.417,343.267,307.930,82.130,372.308,334.287,64.667,358.301,189.812,108.628,362.354,257.954,512.512,393.587,253.439,76.368,211.357,193.943,54.416,259.869,136.548,38.316,149.257,193.574,47.106,136.558,224.581,40.765,307.236,121.405,59.921,320.861,132.043,38.519,362.899,130.148,36.461,373.213,112.173,37.035,428.691,148.393,48.077,461.303,250.056,78.146,385.858,283.982,157.679,363.966,284.551,47.104,309.554,435.737,54.589,298.475,399.320,43.979,312.118,380.381,68.741,253.675,247.126,87.199,274.358,238.656,104.718,309.816,246.248,51.305,278.676,152.952,45.759,209.240,125.043,33.818,436.905,115.990,83.527,323.171,207.829,103.202,385.429,302.278,50.504,384.725,317.022,36.185,394.232,436.945,78.442,311.906,202.855,80.701,309.856,179.985,76.038,285.441,394.490,53.824,349.302,325.866,58.255,342.912,344.986,39.500,253.430,475.401,37.339,405.238,411.711,59.365,346.098,333.574,52.219,301.589,320.868,50.144,282.515,328.610,46.912,248.633,407.308
34,34.400,223.505,106.553,46.587,174.128,152.066,45.478,152.799,159.263,46.218,123.103,165.855,73.043,254.868,297.448,67.185,276.154,282.640,183.949,309.054,167.000,49.460,221.924,377.582,106.788,247.222,369.217,59.017,288.942,342.263,60.148,343.412,366.435,115.322,343.118,308.369,82.842,372.046,334.264,64.887,359.055,190.146,117.884,362.713,257.488,512.392,393.614,253.608,65.882,211.535,194.000,47.117,259.689,136.643,38.382,148.840,194.184,43.702,136.838,224.905,44.875,306.898,120.958,62.707,320.626,132.075,40.231,363.014,130.043,40.113,373.371,112.231,37.461,428.184,148.481,44.096,461.626,250.413,66.722,385.078,284.011,136.606,364.025,284.444,43.756,310.628,435.474,42.831,297.778,399.305,45.767,312.025,380.042,62.386,253.725,247.210,86.741,274.385,238.640,112.153,310.116,246.332,46.047,278.647,152.911,43.235,209.438,125.261,33.845,436.731,116.013,92.845,322.993,208.573,109.197,385.210,302.226,52.278,384.299,317.357,32.863,394.322,437.143,61.558,312.432,202.570,88.526,309.384,179.822,61.875,285.295,394.321,55.801,349.430,325.312,60.385,343.013,344.210,34.404,253.900,475.362,44.174,405.120,411.362,54.111,346.853,333.781,54.274,301.951,320.823,55.493,282.423,329.122,46.029,247.892,407.393
35,34.200,223.610,106.988,58.317,174.079,151.658,49.206,152.454,159.593,49.226,123.141,165.842,66.367,254.244,298.308,68.726,275.778,281.656,217.460,309.114,167.190,48.926,222.023,376.737,119.305,247.589,369.386,61.955,289.130,342.303,67.635,343.692,366.265,102.783,343.336,308.055,86.169,371.865,334.203,55.960,358.587,189.184,106.453,362.259,257.795,534.566,393.645,253.536,71.581,211.806,194.586,59.145,260.609,136.974,34.904,148.903,193.801,53.885,136.379,224.854,34.838,307.242,120.960,68.436,320.362,131.913,40.212,363.149,129.942,38.374,372.893,112.457,38.522,428.767,148.161,47.490,461.081,249.992,76.927,385.610,284.487,169.000,364.040,284.616,42.622,310.219,435.619,48.815,297.947,399.192,47.116,312.456,380.302,72.910,253.767,246.691,84.265,274.345,238.785,108.695,309.138,246.845,58.942,279.391,153.311,48.205,209.508,124.978,35.250,436.727,116.283,94.642,322.807,208.578,105.282,384.691,301.917,51.835,384.908,317.368,37.000,394.377,437.604,72.644,311.916,202.514,71.691,309.659,179.628,64.625,284.693,394.704,64.507,348.981,324.935,67.807,342.692,345.003,36.681,254.166,475.271,47.148,405.282,411.765,51.460,345.632,333.279,55.918,301.251,321.300,61.753,282.506,328.925,48.212,248.556,407.331
36,33.886,223.389,106.746,54.058,174.655,152.219,48.471,152.744,159.451,47.726,123.146,165.887,76.343,254.473,298.303,57.212,275.750,282.323,191.226,308.838,167.271,55.591,221.720,376.632,120.371,247.818,369.635,58.932,288.949,342.079,66.765,343.465,365.846,107.878,343.768,308.252,87.723,371.825,333.963,58.910,358.458,190.043,105.430,362.669,258.618,560.861,393.532,253.556,66.919,212.087,194.452,56.028,260.028,137.077,38.309,149.025,193.443,42.481,136.109,225.378,49.456,306.774,121.178,64.000,320.521,132.378,47.577,362.919,129.554,38.035,373.205,112.424,35.183,428.683,148.412,57.452,460.880,250.339,74.179,385.434,284.731,154.599,363.900,284.654,40.024,310.202,435.951,43.718,297.653,399.486,51.658,312.000,380.339,72.795,253.547,246.477,76.066,274.082,238.908,112.299,309.922,246.296,46.937,279.239,152.557,45.398,209.093,125.003,40.939,436.992,115.891,78.351,323.046,209.179,116.059,385.079,302.503,48.789,384.305,317.123,40.669,394.401,437.006,75.673,312.497,202.786,97.948,309.327,180.114,83.212,285.158,394.318,62.632,349.502,325.016,62.599,343.070,344.983,34.373,254.020,475.358,37.696,405.564,411.591,57.984,346.544,333.875,51.137,301.315,320.917,57.548,282.479,328.836,43.569,248.610,407.019
37,43.543,223.568,107.029,41.413,174.568,151.970,39.559,152.808,158.966,57.960,123.075,165.480,62.618,254.660,298.039,69.534,275.515,281.666,185.526,309.517,166.977,42.733,221.958,377.060,105.609,247.908,369.834,61.386,289.710,342.212,58.974,343.291,366.514,111.061,343.122,308.371,101.350,371.712,334.090,66.853,358.938,189.607,107.384,362.969,257.870,555.916,393.567,253.727,71.794,211.719,194.394,45.262,259.595,136.777,44.015,148.771,194.044,39.308,136.683,225.024,42.331,306.533,120.783,62.757,320.273,131.566,42.436,363.107,130.353,40.774,373.748,112.170,38.130,428.513,148.589,51.029,461.768,250.016,78.841,385.453,284.237,168.861,363.788,284.366,44.470,310.488,435.452,54.395,297.793,399.927,48.110,311.484,380.346,69.024,253.675,246.511,84.813,274.032,238.719,99.141,309.721,247.068,53.411,279.154,152.776,46.470,208.951,125.137,35.149,436.810,116.089,80.108,322.817,208.486,99.521,385.486,302.041,53.158,384.645,317.431,39.048,394.701,437.397,66.106,311.612,203.107,96.381,309.236,179.505,73.760,285.327,394.139,58.529,349.258,325.155,61.880,342.719,344.842,34.428,254.036,475.299,40.348,404.866,411.373,66.817,346.420,333.494,48.829,301.556,321.780,49.158,282.750,329.491,47.358,248.240,407.140
