 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,44.257,223.518,107.475,52.433,174.234,152.271,55.000,152.767,159.352,39.056,122.918,165.486,93.159,254.558,298.434,61.788,275.037,282.418,73.117,309.809,166.202,59.676,221.740,377.446,55.126,247.347,368.268,71.926,288.963,341.694,98.461,342.970,367.136,134.000,343.282,307.855,63.384,372.376,334.135,60.644,358.933,189.424,89.279,362.706,257.932,142.060,394.101,253.545,52.279,211.427,193.653,52.056,260.215,136.950,40.787,149.152,193.811,59.663,136.541,224.936,38.257,307.210,121.171,53.671,321.112,132.522,41.250,362.954,130.374,43.417,373.491,112.437,39.522,428.274,148.260,42.404,461.592,250.438,58.272,385.278,284.676,86.496,364.243,285.283,44.354,310.077,435.476,43.976,298.327,399.746,43.925,311.987,380.451,72.819,254.095,247.025,86.970,274.219,238.458,97.503,309.107,247.013,56.111,278.956,152.721,47.319,209.346,125.028,38.392,436.649,116.181,72.439,322.788,208.867,66.580,385.173,301.892,55.947,384.243,317.382,31.081,394.639,437.058,76.788,311.555,202.766,74.845,309.005,179.782,53.077,285.150,394.158,61.272,348.672,324.594,71.667,342.828,344.487,36.693,253.969,475.416,39.957,404.893,411.790,48.167,346.249,333.462,50.753,301.216,321.086,58.479,282.378,328.780,46.854,248.632,407.242
22,49.486,223.233,107.099,67.615,174.237,152.038,56.544,152.472,158.891,42.516,123.186,165.657,72.560,254.636,298.068,72.116,275.473,282.725,68.299,309.100,165.853,51.710,221.619,377.051,56.868,247.567,368.798,60.460,289.452,342.256,79.678,343.155,367.088,129.487,343.091,308.318,63.186,371.873,333.997,65.107,358.514,189.700,72.581,362.653,258.313,136.084,394.569,253.355,64.059,211.431,194.034,44.000,260.193,136.706,42.044,148.776,193.753,46.337,136.837,224.672,38.074,307.256,121.423,57.079,320.429,132.803,41.853,362.935,130.676,40.748,373.614,112.002,33.217,428.421,148.481,46.067,461.273,250.122,64.543,385.566,284.194,79.066,364.169,284.465,46.921,309.660,435.591,46.581,297.789,399.655,43.034,312.487,380.499,75.193,253.321,246.980,89.283,274.428,238.490,89.582,309.386,247.180,49.026,279.051,152.853,46.139,209.616,124.932,39.209,436.871,115.659,76.345,322.919,208.229,61.664,385.552,301.962,47.414,384.573,316.990,33.298,394.347,436.932,73.644,311.765,202.848,68.856,309.456,180.239,49.317,285.045,394.027,58.993,348.913,325.388,66.932,342.962,344.382,40.880,254.147,475.459,42.087,405.080,411.413,59.984,346.129,333.334,47.973,301.484,321.052,52.616,282.700,329.081,51.672,248.204,407.840
23,36.243,223.535,107.252,63.413,174.152,151.886,54.338,152.847,159.330,46.331,123.103,165.448,97.908,254.620,298.488,67.253,275.199,282.003,66.453,309.493,166.042,62.812,221.736,376.508,67.927,248.403,368.867,55.040,289.157,342.292,92.696,342.984,367.033,127.365,343.553,308.458,54.751,372.534,334.034,56.814,358.811,189.725,89.244,362.270,258.232,113.072,393.934,253.536,54.713,210.803,193.838,53.243,260.437,137.102,47.934,149.637,194.421,41.567,136.628,224.546,39.125,307.386,120.651,53.950,320.702,132.270,40.308,362.933,130.338,41.843,373.298,112.392,34.696,428.448,148.547,53.192,461.621,250.208,65.377,385.347,283.788,91.445,363.888,284.828,42.567,309.938,435.191,48.145,297.950,399.535,51.747,312.129,380.530,72.307,253.356,247.138,75.446,274.170,238.753,92.079,309.525,247.288,47.621,279.450,152.285,45.590,209.407,124.897,37.486,436.751,115.991,79.905,322.966,208.596,69.681,385.495,301.871,55.444,384.427,317.721,36.823,394.563,437.121,65.625,311.980,202.621,66.784,309.269,179.384,55.846,284.868,393.971,51.228,348.977,325.325,68.896,342.649,344.973,37.000,253.982,475.339,42.609,405.648,411.658,58.556,345.906,333.727,49.034,301.388,321.192,62.726,283.302,328.394,40.701,248.183,407.259
24,43.357,223.433,106.819,46.817,174.555,152.100,52.162,152.940,159.291,43.839,123.331,165.955,84.928,254.602,298.238,57.356,275.338,282.142,63.416,309.730,165.839,53.375,221.815,377.443,57.523,247.631,368.976,61.750,288.470,342.386,93.174,343.185,366.795,156.539,343.402,308.278,58.791,371.990,334.066,61.904,358.521,189.529,70.965,361.867,257.853,129.789,394.151,253.637,52.324,211.169,193.992,45.523,260.940,137.145,44.000,148.935,193.689,45.096,137.013,224.708,44.640,307.296,120.844,62.364,320.802,131.761,42.423,363.161,130.546,38.887,372.981,112.252,39.861,428.278,148.514,49.558,461.836,250.048,69.450,385.462,284.643,88.949,364.558,285.372,40.744,309.923,435.496,45.298,298.335,399.756,43.390,311.848,380.524,67.036,253.541,246.931,85.536,274.638,238.590,109.119,309.327,247.053,55.621,278.756,152.840,48.446,209.600,125.045,37.568,436.751,116.522,89.480,322.712,207.903,66.395,385.366,301.066,58.662,384.052,317.298,34.831,394.427,437.174,77.010,312.457,202.730,80.732,309.884,179.575,52.375,285.422,393.893,67.257,348.965,325.450,74.870,343.259,344.226,36.608,254.058,475.647,36.304,405.602,411.464,52.651,345.670,333.714,64.959,302.084,320.845,59.760,282.726,329.207,52.898,248.616,406.697
25,37.571,223.744,107.189,56.577,174.507,152.717,45.750,152.619,159.157,42.823,122.765,165.162,89.000,254.504,297.965,58.726,275.449,282.057,77.766,309.453,166.098,47.114,221.922,377.153,64.662,247.354,368.777,65.403,289.087,342.294,82.983,343.094,367.009,125.330,342.971,308.260,50.723,372.165,333.561,69.147,358.534,190.078,69.221,362.191,258.159,127.217,394.498,253.502,65.757,211.620,193.963,48.921,260.238,136.259,41.206,148.816,193.798,47.240,136.563,224.425,45.699,307.059,121.249,58.721,320.600,132.176,42.551,363.356,129.920,39.739,372.932,112.395,36.487,428.438,148.790,51.788,461.799,250.273,62.338,385.310,283.756,85.255,364.732,284.854,37.732,310.008,435.402,41.024,297.891,399.728,45.322,311.835,380.231,62.361,253.909,246.950,84.247,274.611,238.728,84.650,309.429,247.085,47.832,278.897,152.448,34.982,209.326,125.007,34.642,436.839,116.145,76.007,322.928,207.858,68.987,385.239,301.915,51.211,384.453,317.562,39.331,394.659,437.246,69.144,312.297,202.847,62.990,309.265,179.381,58.221,285.966,393.533,69.772,348.759,325.336,62.432,342.708,344.565,39.066,253.815,475.650,38.722,405.760,411.406,54.508,346.070,332.870,63.000,300.899,321.166,67.753,282.260,329.028,51.934,248.000,407.634
26,37.600,223.598,107.182,47.712,174.199,152.048,44.103,153.097,159.181,35.984,122.915,165.338,72.899,254.732,298.076,76.404,275.174,282.309,75.912,309.662,165.682,56.256,222.209,377.540,63.033,246.943,368.798,56.852,288.991,341.906,92.104,343.530,367.155,133.835,343.050,308.180,47.621,372.833,333.845,60.068,358.038,189.562,82.163,362.839,257.809,127.193,394.231,253.353,64.794,211.550,193.619,45.636,260.474,136.365,42.412,149.404,193.937,48.673,136.485,225.344,39.779,307.103,121.136,59.764,320.171,132.085,39.891,362.945,129.908,41.896,373.498,112.302,38.130,428.241,148.940,46.712,461.548,250.284,66.861,385.374,284.231,95.022,364.071,284.652,46.518,309.587,435.451,48.500,298.217,399.540,48.267,311.727,380.298,62.620,253.413,246.981,82.241,274.676,238.703,88.339,309.570,246.359,53.963,278.880,152.734,47.440,209.174,124.952,38.838,436.636,115.796,90.480,322.552,208.140,64.483,385.122,301.432,45.338,384.026,317.572,34.702,394.405,437.044,70.971,311.671,202.944,74.351,309.733,179.377,44.327,285.144,393.746,65.912,348.836,325.492,66.901,342.879,344.960,39.235,253.644,475.143,34.800,405.600,411.751,61.548,346.260,333.291,55.432,301.813,320.996,59.836,282.677,329.131,44.620,248.348,407.470
27,45.243,223.373,106.517,46.404,174.389,151.380,56.287,153.211,159.062,45.637,123.414,165.313,89.169,254.712,298.245,67.534,275.326,282.030,60.350,309.693,165.804,58.182,222.177,377.187,59.172,247.959,368.167,61.881,289.161,342.210,93.670,343.409,366.560,130.330,343.318,308.584,63.842,371.769,333.672,66.887,358.474,189.389,81.616,362.137,258.017,114.765,394.263,253.315,58.132,211.398,193.626,49.514,260.202,136.460,39.074,149.273,193.944,56.135,136.758,225.266,38.346,307.296,120.983,53.157,320.779,132.537,41.410,363.003,130.052,42.052,373.751,112.888,34.765,428.439,148.647,46.365,461.320,250.057,74.179,384.968,284.568,87.299,364.010,284.721,49.744,310.776,435.729,55.177,297.601,399.154,54.349,312.065,379.884,63.235,253.690,247.475,79.602,275.086,239.119,106.215,308.798,246.978,46.921,279.138,152.991,47.500,209.132,124.660,36.905,436.752,115.888,81.581,322.843,208.609,66.769,385.675,301.801,56.932,384.982,317.054,37.113,394.421,437.126,72.683,312.296,202.964,71.258,309.263,179.646,41.077,285.731,393.776,66.382,348.668,325.070,64.672,342.551,344.073,42.916,253.859,475.483,35.183,405.400,411.414,64.437,346.353,333.897,61.911,301.526,321.199,57.103,282.522,329.089,50.088,248.196,407.223
28,42.786,223.594,107.167,47.452,174.639,151.955,48.081,152.736,159.160,42.194,122.847,165.242,85.758,254.567,298.273,72.240,275.587,282.366,74.547,309.126,165.918,52.222,222.290,377.478,56.894,247.747,368.873,64.818,288.812,342.684,78.217,343.204,366.210,137.087,343.284,307.990,57.797,372.143,334.005,55.808,358.259,189.645,98.279,363.010,257.867,115.982,394.230,253.214,61.103,210.810,193.924,53.832,259.606,136.964,39.662,148.415,194.037,51.337,136.388,225.088,40.838,307.264,121.422,53.521,320.416,132.076,40.718,362.485,129.692,39.652,373.024,112.585,38.852,428.676,148.805,52.510,461.549,250.335,65.238,385.281,284.416,89.358,364.548,284.951,46.982,309.861,435.645,44.282,298.214,399.402,47.623,311.334,380.311,63.928,253.467,247.149,78.765,274.823,238.585,106.085,309.743,247.271,47.005,279.171,152.978,46.620,209.888,125.038,34.595,436.918,115.903,63.797,322.693,208.207,71.126,385.112,302.271,51.353,384.629,317.291,39.435,394.572,437.466,75.654,312.764,203.246,77.052,309.318,179.617,52.067,285.635,394.198,53.625,349.554,325.123,69.005,342.878,344.967,38.922,254.076,475.420,37.339,405.388,411.394,46.714,346.402,333.282,52.103,301.720,321.587,50.315,282.074,329.025,46.650,247.911,407.057
29,35.743,223.349,106.928,44.077,174.644,152.256,51.404,152.797,159.238,43.290,123.186,165.809,72.353,254.652,298.069,62.705,275.552,281.600,75.358,309.003,166.293,57.080,222.109,377.169,58.139,247.302,368.907,67.159,288.850,341.660,105.530,343.249,366.852,117.348,343.018,308.542,55.576,372.451,333.937,59.763,358.784,189.671,74.628,362.714,257.823,112.536,394.258,253.169,57.890,211.311,194.079,57.150,260.425,136.540,37.360,148.883,194.131,46.538,136.979,224.805,43.779,307.138,120.871,57.864,320.471,131.695,37.801,363.008,130.494,54.643,373.082,112.012,34.409,428.165,148.333,54.625,461.571,250.264,59.887,385.559,284.467,106.401,364.200,284.818,45.171,310.028,435.700,44.718,297.998,399.491,41.637,312.201,380.403,64.602,253.302,246.804,86.554,274.729,239.250,82.542,309.579,246.703,47.195,278.827,152.648,51.831,209.478,125.316,36.527,436.832,115.914,70.743,323.500,208.249,66.689,385.032,302.107,53.466,384.836,317.388,32.911,394.550,436.821,69.038,311.683,202.642,67.340,308.995,179.882,54.894,285.350,393.698,64.140,348.653,325.258,78.865,342.815,344.553,36.783,254.012,475.716,42.000,405.177,411.366,58.675,346.012,333.259,57.932,301.523,321.284,62.240,282.828,328.841,43.124,248.564,407.206
30,43.086,223.583,107.419,50.702,174.680,151.333,50.375,151.979,159.045,40.927,123.004,165.486,73.121,255.226,298.014,70.986,275.384,281.879,78.796,309.349,165.921,53.097,222.128,376.663,62.974,248.139,368.520,79.239,289.281,342.460,92.557,343.326,366.815,145.452,343.110,308.233,67.322,372.483,333.867,60.836,358.931,189.583,79.453,362.428,257.464,119.892,394.395,253.661,53.015,211.147,194.002,50.949,260.085,137.065,36.206,149.112,193.909,48.510,136.344,224.980,42.713,306.848,120.552,51.393,320.298,132.349,42.712,363.368,129.856,46.478,373.030,111.774,36.043,428.504,148.510,57.087,461.549,250.087,60.815,385.367,284.306,82.504,364.384,285.004,47.134,310.428,435.542,43.871,298.275,399.628,47.404,312.059,380.381,63.904,253.397,246.959,92.386,274.604,238.681,79.418,309.563,247.471,45.695,278.953,152.218,43.771,209.303,124.740,36.757,436.840,116.030,69.703,323.187,207.849,72.618,385.538,301.911,52.105,384.505,317.468,35.710,394.430,436.926,70.481,312.161,203.343,75.928,309.591,179.615,43.654,285.677,393.714,59.684,348.982,325.077,68.812,342.605,344.083,34.687,254.142,475.370,41.739,405.522,411.686,67.373,346.125,333.681,50.514,301.421,320.914,64.356,282.145,329.192,38.577,248.347,407.427
31,35.229,223.309,107.133,54.125,174.595,152.849,54.971,152.864,158.964,39.129,122.818,165.261,80.865,254.260,298.374,58.205,275.816,282.052,60.752,309.681,165.952,62.761,221.557,377.390,68.980,248.161,369.079,64.097,289.192,342.279,92.774,343.153,367.143,120.235,343.034,308.656,52.537,372.027,333.864,56.458,358.405,189.608,97.349,362.534,258.532,133.500,393.977,253.574,57.588,211.611,193.619,45.556,259.775,136.951,40.934,149.412,194.172,59.731,136.453,225.623,38.478,306.956,121.313,60.214,320.462,132.011,32.885,363.185,129.881,37.417,373.391,112.736,33.983,428.282,148.479,47.673,461.987,250.326,62.967,385.456,284.764,103.496,364.142,284.786,48.537,309.702,435.223,43.258,298.146,399.523,45.630,311.911,380.979,68.072,253.589,247.328,81.193,274.678,238.697,91.277,309.310,247.562,53.579,279.220,153.020,44.645,209.380,124.797,38.581,436.873,116.029,80.034,323.047,208.511,72.689,385.369,302.267,61.158,384.124,317.258,36.661,394.460,436.972,88.567,312.347,202.916,83.041,309.472,179.437,53.279,285.631,394.058,61.338,348.595,325.160,67.026,343.173,344.794,37.006,253.938,475.473,33.435,405.560,411.591,57.262,346.380,333.749,51.144,301.254,321.225,61.466,282.407,328.789,45.788,248.837,407.455
32,40.029,223.272,106.754,41.279,174.726,152.086,51.647,151.685,159.038,45.435,122.940,165.474,71.121,254.793,298.042,59.911,275.767,282.421,80.197,309.641,166.120,62.102,221.897,377.242,58.616,247.710,368.232,60.017,288.864,342.613,92.348,343.424,367.156,152.748,343.276,308.295,53.864,371.460,333.768,59.260,358.048,189.452,84.047,362.538,257.820,123.319,394.293,253.382,61.941,211.162,193.455,56.000,260.064,136.615,49.478,148.914,193.602,45.375,136.364,224.696,38.485,306.543,121.152,55.279,320.596,132.202,37.923,363.022,130.142,41.948,373.668,111.833,36.165,428.555,148.294,44.452,461.601,250.425,66.046,385.607,284.354,89.416,363.886,285.029,49.506,310.200,435.592,48.927,297.673,399.209,48.397,312.079,380.203,75.566,253.195,247.170,87.084,274.264,239.222,95.525,309.752,247.392,53.268,279.428,152.391,47.289,208.871,124.774,36.514,436.561,116.161,89.189,322.619,209.082,64.735,385.586,301.636,50.233,384.625,317.189,35.927,394.647,437.166,84.163,311.776,202.950,84.588,309.574,180.097,50.750,285.575,394.065,52.404,348.914,325.626,68.552,342.922,344.397,38.042,254.196,475.197,37.296,405.322,411.673,57.167,346.053,333.641,54.712,301.621,321.527,79.603,282.489,329.440,49.197,248.384,406.922
33,35.029,223.343,107.578,49.462,174.840,152.462,59.515,152.354,159.043,45.782,122.925,165.180,87.797,254.808,298.063,67.048,275.629,281.859,66.036,309.472,165.878,56.602,222.270,376.730,50.278,247.810,368.394,55.710,289.042,342.281,91.104,343.204,366.787,147.913,343.238,308.422,50.921,372.505,333.399,62.254,358.594,189.103,72.593,362.863,258.371,135.036,394.194,253.679,53.669,211.785,193.863,48.472,259.920,136.411,46.243,149.521,193.798,48.894,136.498,225.201,42.176,307.163,120.818,49.550,320.878,132.319,41.301,362.860,129.819,49.009,373.703,111.986,34.643,428.961,148.268,41.279,461.685,250.122,65.702,384.876,284.426,94.314,364.156,284.962,45.726,309.578,435.609,41.411,298.139,399.183,51.089,311.936,380.675,68.151,253.210,247.329,84.807,274.500,238.649,97.395,309.191,247.245,54.511,278.773,152.560,55.789,209.268,124.831,40.297,436.563,116.226,89.020,323.109,208.940,69.479,385.664,301.749,48.910,384.313,317.276,38.750,394.187,437.312,77.596,312.199,203.114,74.722,309.207,179.272,49.125,285.145,393.730,48.846,348.978,324.980,69.047,343.410,344.607,36.578,253.717,475.421,39.557,405.017,411.604,61.833,345.970,333.874,65.404,301.144,320.927,55.760,282.086,328.895,49.219,248.392,407.647
34,37.186,223.219,107.267,47.029,173.945,151.749,51.184,152.990,159.609,42.847,123.308,165.542,69.826,254.262,297.552,66.007,275.821,282.329,71.401,310.149,166.032,51.932,221.618,376.890,61.642,247.412,368.662,59.852,289.006,342.425,95.096,343.159,366.622,148.270,343.474,308.392,52.977,372.487,333.774,60.898,358.348,189.699,68.744,362.424,258.312,104.928,394.547,253.234,61.125,211.871,193.836,49.528,260.207,136.705,36.662,149.219,193.826,49.279,136.525,224.478,41.485,307.054,121.271,59.221,320.920,132.523,36.737,362.580,130.371,40.878,373.649,112.573,32.652,428.486,148.380,51.587,461.739,250.159,64.232,385.161,284.519,85.504,363.972,284.828,46.744,309.677,435.758,50.056,297.923,399.527,46.610,311.982,380.880,68.464,253.914,247.044,80.928,274.780,239.142,93.198,309.203,247.205,51.379,278.864,152.314,51.030,209.717,125.191,35.345,436.659,115.956,90.770,322.869,208.182,70.651,385.411,302.017,50.346,383.849,317.482,42.613,393.979,436.895,63.077,311.831,202.785,73.278,309.023,179.771,47.481,285.293,394.212,51.426,348.655,325.169,71.167,343.506,343.905,41.416,253.645,475.455,41.348,405.139,411.387,64.103,346.551,333.782,61.048,301.377,320.516,59.822,282.526,329.105,41.474,248.855,407.520
35,36.214,223.686,107.150,41.452,174.903,151.975,44.007,152.820,159.222,45.040,123.366,165.724,86.159,254.435,297.948,62.822,275.915,281.465,73.343,309.665,166.239,59.977,221.921,376.615,66.245,247.832,368.803,75.443,288.658,342.287,98.678,343.352,367.114,169.087,343.303,308.056,56.469,372.876,333.613,49.605,358.529,189.232,79.849,362.598,257.894,112.994,394.143,253.292,52.610,211.759,194.561,42.673,259.971,137.202,42.471,149.018,194.189,49.337,136.708,224.760,42.228,306.644,121.052,52.514,320.709,131.940,37.462,363.154,129.834,40.026,373.462,112.191,36.078,428.125,148.661,49.279,461.722,250.073,70.728,385.524,284.140,86.708,364.587,285.220,44.695,309.856,435.345,41.016,297.924,399.659,47.815,311.603,381.033,72.560,253.493,246.749,84.349,274.511,239.026,92.480,309.985,247.760,48.411,279.225,152.478,42.048,209.131,125.146,31.554,436.982,115.933,74.142,322.763,208.371,66.311,385.074,302.267,60.496,384.737,317.009,39.105,394.558,437.221,84.212,312.068,203.106,65.546,309.308,179.577,50.058,285.201,394.001,63.221,348.848,325.493,68.010,342.821,344.605,40.970,253.341,475.735,42.783,405.446,411.464,66.921,346.316,333.816,56.089,300.926,321.272,56.815,282.944,328.759,44.029,248.065,407.472
36,37.814,223.606,107.049,44.346,174.565,151.956,53.978,152.886,159.094,43.347,123.114,165.016,82.034,255.161,297.950,68.753,275.741,281.452,66.489,309.158,166.161,55.795,221.629,377.401,70.523,247.595,368.485,70.239,289.088,342.199,99.409,343.581,366.723,162.452,343.353,308.367,56.915,372.440,334.025,65.661,358.755,189.196,82.337,362.593,257.915,115.789,394.636,253.538,55.721,211.661,193.698,50.103,260.438,137.074,39.610,149.313,193.817,44.606,136.767,225.155,38.118,307.020,121.179,61.179,320.485,131.435,38.628,362.667,129.462,41.565,373.387,112.345,38.339,428.471,148.339,44.125,462.051,250.431,67.397,385.145,284.423,91.445,364.338,284.809,42.457,310.119,435.768,48.073,298.060,399.432,52.637,312.007,380.636,71.602,253.866,246.845,82.807,274.647,238.442,98.446,309.208,247.673,51.263,279.366,152.437,49.253,208.939,124.876,36.142,436.657,116.248,84.459,323.029,208.516,70.282,384.775,301.802,55.098,384.694,317.069,37.008,394.384,436.631,86.769,312.492,203.102,78.722,309.348,179.276,57.279,285.208,394.530,61.691,349.106,325.186,73.432,342.405,344.202,41.663,253.826,474.930,40.400,405.463,411.409,62.437,346.303,333.476,64.445,302.047,321.435,67.548,282.006,328.759,51.051,248.768,407.221
37,43.586,223.314,107.247,59.990,174.323,152.005,45.529,152.593,159.353,50.315,123.130,165.724,86.300,255.182,298.374,60.918,275.894,282.517,67.131,309.583,165.996,56.994,221.779,377.510,57.921,247.992,368.880,62.188,288.818,341.980,93.626,343.272,366.706,155.713,343.010,308.439,56.395,372.264,333.602,52.554,358.669,189.259,82.453,362.524,257.739,124.651,394.372,253.623,57.743,211.176,193.893,47.654,259.518,136.506,44.051,149.251,193.951,43.212,136.698,224.566,41.426,306.637,121.253,57.821,320.586,132.210,41.974,363.180,130.072,36.287,373.313,112.460,33.617,428.544,148.438,46.260,461.827,250.227,77.291,385.239,283.973,98.328,364.350,284.986,49.665,309.522,435.556,44.250,298.277,399.686,41.993,312.206,380.571,70.030,253.630,247.244,93.958,274.618,238.916,98.237,309.586,247.001,51.058,279.163,153.087,47.307,209.308,125.040,36.331,436.871,116.101,84.318,322.664,208.370,66.891,385.372,301.904,47.391,384.473,317.520,33.944,394.341,436.921,68.692,312.403,202.966,78.320,309.521,179.617,47.683,285.556,393.975,59.154,349.083,324.945,68.729,342.844,344.499,37.054,254.382,475.110,36.748,405.385,411.347,50.603,346.320,333.434,52.089,301.334,320.549,71.534,282.505,329.518,43.766,248.446,407.642
