 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,37.786,223.545,107.220,51.135,174.423,151.812,55.801,152.473,159.027,40.758,123.117,165.263,66.874,254.725,297.251,68.342,275.744,282.406,76.080,309.317,165.710,51.733,222.272,376.618,72.623,248.782,369.489,58.744,289.729,342.172,64.687,343.367,366.150,83.400,343.712,307.869,57.977,371.805,333.855,56.282,358.488,189.512,78.988,362.736,258.313,79.313,394.397,253.153,59.110,211.396,193.503,52.579,260.244,136.769,42.118,149.116,193.455,43.144,136.514,225.220,34.971,306.946,121.136,41.371,320.929,133.245,33.929,362.911,129.918,39.504,373.048,112.024,40.296,428.270,147.973,40.452,461.494,250.551,56.126,385.305,284.684,79.825,364.497,284.989,41.555,309.976,435.673,46.234,297.823,399.450,44.397,311.528,380.711,66.169,253.516,246.572,86.392,274.309,238.795,93.266,309.465,246.824,49.579,279.132,152.985,48.030,209.529,124.547,38.588,436.866,116.094,81.716,323.083,207.769,92.424,385.357,301.715,51.737,384.268,317.034,35.056,394.290,437.093,68.308,312.027,202.798,75.237,309.304,179.848,56.442,285.391,393.801,52.309,349.411,325.431,60.385,342.964,345.007,37.217,253.749,475.175,37.983,405.788,411.446,64.802,346.236,333.801,55.637,301.259,321.510,53.363,282.706,329.500,41.526,248.874,407.804
22,42.829,223.829,107.215,53.154,174.230,151.925,47.860,152.777,159.050,49.944,122.839,165.826,58.957,254.589,297.983,71.144,275.320,281.809,80.073,309.028,166.801,53.693,221.961,376.904,77.219,247.784,369.073,56.682,288.991,342.160,80.539,343.030,366.771,84.783,343.126,307.739,57.492,372.449,334.090,47.079,358.470,189.965,71.965,362.278,257.846,91.060,394.625,253.009,70.551,211.249,194.123,54.028,259.821,136.484,40.419,149.030,193.814,48.173,136.595,224.966,46.699,307.198,121.117,40.479,320.688,132.284,42.103,363.040,130.045,41.200,373.102,111.940,33.583,428.649,148.485,43.135,461.822,250.382,65.099,385.403,284.006,79.161,364.388,285.036,41.835,309.616,435.742,44.339,297.706,399.775,49.308,311.883,380.241,78.307,253.394,247.219,81.295,274.011,239.029,98.944,308.862,246.349,54.321,278.672,152.965,45.500,209.104,125.015,36.297,436.780,116.245,68.432,322.654,207.646,87.916,385.503,302.358,39.579,384.801,317.556,42.347,394.392,436.522,84.817,311.707,202.577,85.701,309.260,179.807,55.048,285.101,393.684,53.882,349.278,325.568,62.521,342.789,344.510,38.006,253.932,475.153,37.878,405.052,411.256,59.500,346.205,333.233,54.767,301.167,321.122,60.288,282.793,329.652,47.810,248.089,407.574
23,38.471,223.528,107.131,48.663,174.639,151.968,51.654,152.453,158.941,40.718,123.273,165.566,63.072,255.134,297.555,64.842,275.296,281.755,81.460,308.951,165.823,55.670,221.860,377.106,77.781,247.844,369.080,54.324,288.593,342.538,66.304,343.102,365.931,78.617,343.557,308.019,51.090,372.081,333.794,50.056,358.521,190.364,65.663,362.445,257.855,83.217,394.329,253.233,66.588,211.583,193.742,53.033,259.972,137.060,46.287,149.086,194.435,58.058,136.339,224.116,42.397,307.007,121.045,43.764,320.701,132.240,35.821,363.164,129.963,39.626,373.596,112.215,38.539,428.039,148.363,44.606,462.035,250.210,62.093,385.570,284.346,98.394,364.327,285.677,41.982,310.040,435.444,47.839,297.988,399.716,45.514,312.112,380.851,57.169,253.180,246.914,72.102,274.274,239.098,94.508,309.926,246.964,47.863,278.527,152.715,51.578,209.912,125.011,40.182,436.898,116.610,86.135,322.917,208.188,90.861,385.247,302.085,54.662,384.872,317.356,31.839,394.549,437.086,97.596,312.348,203.047,74.876,309.717,179.937,58.731,286.036,393.765,53.794,349.063,324.693,64.401,342.769,344.979,35.880,253.738,475.278,36.643,405.212,411.411,51.889,345.830,333.526,69.027,301.138,320.826,48.349,282.938,328.587,43.978,248.101,407.289
24,47.271,223.361,107.434,44.721,174.336,152.594,52.691,153.043,159.315,43.976,123.137,165.609,58.778,254.082,297.658,70.151,275.557,282.466,74.438,309.200,165.886,55.500,221.802,376.942,79.523,247.812,368.780,49.341,288.626,342.112,77.217,343.599,366.159,85.443,343.176,307.795,53.599,371.751,333.818,44.814,358.201,189.931,79.651,362.490,257.668,77.512,394.691,253.869,64.934,211.429,193.765,48.505,260.149,136.795,46.941,149.346,193.259,47.731,135.942,225.124,40.853,307.092,120.971,46.529,321.291,132.343,41.667,362.986,129.934,41.322,373.636,112.403,37.235,428.509,148.416,45.471,461.507,250.492,76.503,385.237,284.257,92.387,364.483,285.400,40.274,310.178,435.659,48.218,297.643,399.078,49.130,312.442,380.290,67.825,253.716,246.599,84.849,274.443,238.335,99.791,309.063,246.606,49.563,278.536,152.716,54.801,209.139,125.114,38.446,436.629,116.231,95.034,323.028,208.507,91.685,384.625,302.033,47.556,384.451,317.456,37.379,394.440,436.780,71.096,312.296,202.907,90.196,309.475,179.731,58.048,285.380,393.496,56.919,349.477,325.062,56.417,343.349,344.264,44.259,253.590,475.377,36.557,405.570,411.299,54.738,345.712,333.699,57.308,301.220,321.060,59.514,282.220,329.238,46.117,248.714,407.201
25,44.900,223.667,107.144,47.288,174.799,151.720,48.015,152.536,159.387,41.823,122.939,165.659,66.700,254.622,298.050,73.534,275.863,281.928,79.949,309.475,166.216,58.955,221.778,377.666,75.397,247.129,368.940,59.489,289.560,342.131,62.400,343.537,366.484,84.113,343.731,307.505,53.288,372.453,333.834,55.667,358.506,190.097,93.860,362.993,257.980,75.958,394.756,253.443,71.654,211.708,193.618,53.467,259.940,136.836,45.926,149.155,193.692,49.740,136.606,224.946,34.596,306.672,120.759,40.929,320.600,132.495,39.013,363.626,129.884,44.774,373.306,112.284,38.678,428.154,148.375,39.317,461.792,250.376,72.682,385.541,284.724,81.153,364.530,285.036,45.823,310.108,434.946,49.226,298.318,399.047,49.925,311.323,380.591,65.319,253.591,246.633,86.066,273.490,238.927,88.367,309.314,246.575,57.042,278.461,152.223,52.404,210.020,125.099,38.162,436.518,115.804,84.331,323.048,208.154,92.681,385.441,301.900,56.241,384.410,316.989,36.613,394.327,437.095,95.760,311.806,202.803,87.794,309.022,179.904,47.192,285.263,393.340,60.037,349.631,325.033,61.333,342.757,344.193,34.211,254.022,475.023,37.730,405.568,411.082,54.135,346.214,333.914,59.555,301.359,320.864,65.445,282.299,329.512,45.898,248.522,407.185
26,36.600,223.931,107.188,48.971,174.237,151.955,53.081,152.882,159.060,42.242,122.956,165.085,71.217,254.469,297.404,68.041,275.751,281.827,71.540,309.271,166.463,58.625,221.969,377.053,82.762,248.338,369.175,70.114,289.073,341.747,70.243,343.527,366.332,76.478,343.228,307.561,59.277,372.414,333.546,46.181,358.607,190.077,81.581,362.750,257.831,79.572,394.674,253.622,69.434,210.811,194.011,52.383,260.254,136.363,39.949,148.936,193.691,45.587,136.917,225.110,37.934,306.812,121.065,40.814,321.197,132.152,38.904,363.156,130.101,44.600,372.659,112.397,39.339,428.459,148.508,35.413,461.960,250.179,56.682,385.488,284.602,74.847,364.261,285.492,48.384,309.748,435.699,41.056,297.802,398.966,46.692,312.270,380.928,67.319,253.567,247.030,86.861,274.222,238.347,104.390,309.433,247.125,52.105,278.841,152.366,52.849,209.627,125.345,39.291,436.617,116.041,77.351,322.903,207.842,98.412,385.696,301.869,53.023,384.918,317.025,36.669,394.414,437.195,88.990,312.327,203.246,79.330,309.220,179.659,54.192,284.819,393.875,63.743,348.831,324.945,67.714,342.449,345.136,40.012,253.324,475.365,38.209,405.430,411.595,61.365,346.025,333.758,63.171,301.432,321.135,63.897,282.858,329.321,49.380,248.652,407.542
27,41.257,223.546,107.105,55.298,174.053,151.946,57.691,152.889,159.356,42.266,122.996,165.155,64.058,254.763,297.172,68.774,275.864,281.679,81.920,309.362,166.352,52.108,221.308,377.337,79.364,248.415,369.147,57.506,289.487,342.320,76.461,343.349,366.165,84.435,343.136,308.218,57.130,372.249,333.635,59.661,358.457,189.833,96.233,362.766,257.627,72.434,394.884,253.701,61.257,211.072,193.437,45.766,260.123,136.759,41.934,149.092,193.573,45.827,136.746,224.980,40.934,307.146,121.376,43.457,320.859,132.685,41.942,362.972,130.213,47.722,373.629,111.728,41.009,427.972,147.994,43.856,461.635,250.010,62.927,385.291,284.773,81.533,364.179,285.621,47.348,310.000,435.563,43.734,297.765,399.241,51.829,311.968,380.734,69.440,253.907,246.957,79.078,274.594,238.559,99.486,309.440,246.300,50.000,279.113,152.992,45.645,209.470,124.550,36.061,436.498,116.174,91.797,322.889,208.390,96.424,385.187,301.675,53.451,384.634,317.185,40.871,394.289,436.936,69.442,311.775,203.275,94.165,309.401,179.360,52.163,285.325,394.205,55.309,348.740,325.266,67.573,342.561,345.038,46.259,254.050,474.668,32.496,405.555,411.497,66.333,346.547,333.823,67.603,301.330,321.167,50.877,283.035,329.281,44.832,248.501,407.310
28,45.329,223.413,107.636,43.000,174.327,151.905,49.662,152.702,159.114,48.016,123.049,165.677,61.425,254.592,297.861,66.452,275.425,281.888,83.190,308.899,166.207,53.886,222.008,377.327,86.556,247.686,368.587,62.040,288.737,341.740,75.400,343.654,366.388,79.122,343.712,307.412,54.458,372.677,333.397,54.847,358.236,189.762,86.151,362.676,258.584,83.886,394.405,253.105,70.088,211.451,193.403,57.925,259.970,136.664,42.125,148.787,193.773,54.269,136.005,224.653,39.919,307.197,121.024,43.093,321.278,132.540,42.385,362.992,130.206,43.052,373.388,112.301,40.009,428.401,148.881,45.154,461.962,250.009,66.702,385.405,284.319,70.343,364.051,285.270,48.244,310.077,435.800,43.960,298.177,399.296,51.219,311.772,380.664,75.596,253.311,247.071,77.012,274.702,239.057,91.254,309.571,247.152,63.153,279.068,152.833,50.566,209.552,125.402,38.054,436.734,116.015,85.291,322.720,208.888,104.790,385.348,301.783,51.143,384.547,317.183,40.871,394.366,436.760,77.692,311.827,202.888,63.742,309.344,179.636,53.250,285.355,393.965,65.544,349.207,324.787,62.750,343.066,344.583,36.500,254.036,475.363,43.417,405.551,411.354,58.619,345.842,333.820,59.192,301.291,321.122,65.363,282.692,328.973,45.854,248.502,407.353
29,40.586,223.635,106.973,58.548,174.426,151.469,53.699,152.901,159.064,40.621,122.964,165.787,68.401,254.557,297.201,74.712,275.049,281.871,83.701,309.009,165.818,55.466,222.038,376.715,85.152,247.787,368.929,58.869,288.477,342.483,73.087,343.514,366.548,84.278,343.264,308.125,49.605,372.324,334.024,54.169,358.289,189.516,107.012,362.410,257.908,83.934,394.260,253.554,62.912,211.557,194.267,54.131,260.446,136.657,43.485,149.533,193.382,51.606,136.359,225.279,38.397,306.836,120.778,46.393,320.767,132.341,39.814,362.919,129.552,43.713,373.614,111.809,43.270,428.017,148.648,43.106,461.934,250.400,58.947,385.508,284.099,83.029,363.945,285.411,47.457,309.583,435.263,50.306,297.595,399.171,43.842,312.400,380.691,65.422,254.125,246.573,91.036,274.515,238.769,102.825,309.730,246.519,54.874,278.940,152.301,55.343,209.601,124.742,37.419,436.616,116.213,71.007,323.052,208.376,89.349,385.514,301.888,56.925,384.202,317.187,39.339,394.521,436.952,76.625,311.765,203.101,89.701,308.833,180.066,53.615,285.475,393.845,64.985,348.775,325.236,75.161,342.285,344.372,36.849,253.719,475.411,38.330,405.978,411.137,50.294,346.033,332.908,70.877,301.428,320.269,56.596,282.701,329.248,49.124,248.851,407.258
30,34.529,223.436,106.860,46.519,174.271,152.909,51.816,153.292,159.058,40.927,123.091,165.474,63.362,254.615,297.478,67.808,275.615,282.177,83.051,309.330,166.654,60.705,222.193,376.650,74.477,247.840,369.185,60.989,289.344,342.377,65.426,343.212,366.007,88.957,343.366,307.783,59.260,372.400,333.456,45.927,358.281,189.767,80.105,362.835,258.026,86.193,394.767,253.447,67.846,211.613,194.062,54.720,260.546,136.701,38.191,148.936,194.266,52.452,136.164,224.869,39.184,306.753,120.806,45.914,321.258,132.274,34.154,363.225,129.879,40.200,373.404,112.054,34.383,428.659,148.611,40.846,461.798,250.048,77.477,385.478,284.322,80.942,364.473,285.503,44.079,310.008,435.523,56.476,298.479,399.021,49.856,311.612,380.378,66.795,253.145,246.862,93.325,274.101,239.049,102.305,309.172,246.627,61.705,279.013,152.769,49.175,209.850,125.462,38.696,436.621,116.107,94.081,322.940,208.439,95.294,385.373,301.952,57.872,384.852,317.083,37.000,394.294,437.033,82.923,311.627,202.922,73.845,309.733,179.506,55.346,285.377,393.884,62.037,349.274,324.727,63.635,342.392,344.723,38.952,253.723,475.394,43.426,405.555,411.236,57.675,346.151,333.530,61.945,301.851,320.828,63.932,282.794,329.005,51.153,248.565,407.416
31,34.457,223.503,107.203,53.644,174.306,151.223,45.971,152.791,159.052,50.145,123.363,165.067,60.647,254.731,297.772,78.678,275.851,282.213,76.591,309.074,166.136,51.778,221.908,377.030,78.444,248.243,369.226,66.369,288.609,342.365,76.591,343.911,366.369,79.287,343.015,308.097,50.921,372.490,333.709,47.282,358.571,189.717,94.163,362.343,258.286,86.645,394.299,253.386,67.971,211.310,194.314,51.098,260.230,136.941,44.728,149.342,193.955,44.740,136.889,224.960,40.757,306.917,121.007,48.493,321.214,131.983,38.096,362.919,129.741,52.339,373.578,111.830,41.017,428.076,148.550,44.337,462.064,250.320,76.007,384.893,284.552,68.058,364.257,286.110,52.768,310.351,435.763,54.750,297.675,399.815,58.918,311.814,380.194,66.349,253.972,246.257,91.175,274.247,239.092,84.797,309.861,246.821,55.532,279.181,152.897,55.566,210.172,124.940,39.709,436.552,115.927,92.615,322.459,208.129,87.088,385.354,301.844,57.338,384.710,317.429,39.887,394.434,437.211,89.875,311.965,203.275,84.969,308.978,179.907,54.423,285.192,394.056,64.213,349.510,325.424,72.500,342.813,344.696,44.000,253.440,475.150,36.591,405.600,411.374,62.508,345.978,333.332,58.575,301.535,320.666,64.384,282.809,329.355,44.453,248.173,407.355
32,53.843,223.746,106.819,60.606,174.502,151.550,50.522,152.430,159.516,42.331,123.270,165.193,63.386,254.726,297.179,72.521,275.285,281.905,80.153,309.079,166.136,66.415,221.502,377.527,85.497,248.267,368.640,58.801,289.434,342.322,59.835,343.132,365.825,93.035,343.917,307.687,60.718,372.081,333.574,45.898,358.423,189.661,118.000,362.858,258.376,85.608,395.028,253.655,79.713,211.331,193.688,53.682,260.384,136.645,48.846,149.290,193.811,54.567,136.793,225.509,42.581,306.775,121.277,45.521,320.960,132.349,42.962,362.927,130.090,40.574,373.380,112.182,34.530,428.540,148.697,47.548,461.788,250.458,68.384,385.108,284.047,79.204,364.133,285.467,49.098,310.131,435.672,50.202,298.123,399.677,47.027,311.893,380.334,68.771,253.254,246.685,83.542,275.076,239.399,104.056,309.455,246.714,50.721,279.264,152.635,57.012,210.242,124.811,36.264,436.699,116.250,92.412,322.989,207.817,89.218,384.977,301.957,55.827,384.299,317.199,38.000,394.183,436.605,86.183,311.980,202.857,88.866,309.632,179.368,63.856,285.235,393.764,68.096,349.469,324.770,71.682,342.728,344.691,34.566,253.730,475.269,42.478,404.850,411.269,69.635,345.883,333.991,58.356,301.441,320.742,63.445,282.071,328.798,47.876,247.845,407.073
33,39.171,223.414,107.357,53.635,174.353,151.971,48.779,152.633,158.726,50.435,122.874,165.805,70.720,254.410,297.922,80.219,275.082,281.978,75.810,309.453,165.552,49.307,222.201,376.574,77.748,247.666,368.955,60.778,289.168,342.181,75.035,343.770,366.059,86.322,343.544,307.664,55.226,372.313,333.910,50.260,358.497,190.059,86.581,362.635,258.125,82.175,394.356,253.054,60.184,211.332,193.641,49.271,259.987,136.665,47.213,149.283,193.439,58.173,136.622,224.761,40.309,306.793,120.681,53.350,320.577,132.332,38.526,363.129,130.151,45.887,373.781,112.137,39.304,428.440,148.581,44.327,461.792,250.001,80.073,385.198,284.707,74.876,364.566,286.017,45.299,310.002,435.544,52.008,297.663,398.867,45.726,312.013,380.474,74.687,253.699,247.311,87.819,274.062,239.123,108.785,309.252,247.211,57.189,279.698,152.701,50.428,209.404,124.948,41.453,436.542,116.070,92.243,322.811,207.628,93.702,385.228,302.000,63.940,383.925,317.030,41.048,394.533,437.098,77.846,311.749,203.360,70.938,309.654,179.236,53.673,285.461,394.162,70.154,348.835,325.313,69.156,342.579,344.403,34.404,253.865,475.319,41.870,405.808,411.265,61.849,345.914,333.506,65.336,301.507,320.880,58.418,282.330,329.153,51.343,248.081,407.130
34,52.671,223.523,107.159,56.856,174.371,151.721,47.632,152.606,159.001,46.218,122.948,165.380,65.464,254.479,297.813,75.623,275.312,281.993,87.511,309.363,166.141,59.131,221.668,376.892,84.868,248.029,369.076,64.364,289.313,342.509,71.235,343.496,366.592,77.087,343.513,307.976,60.599,372.253,333.610,47.333,358.825,189.943,103.535,362.487,258.070,94.964,394.244,253.013,67.507,211.648,193.792,53.537,260.000,136.361,42.044,149.200,193.315,58.240,136.345,225.124,41.993,306.992,121.092,41.071,320.587,132.177,39.186,363.035,130.378,51.557,373.879,111.944,36.852,428.044,148.324,40.529,461.943,250.661,66.927,385.827,284.096,79.051,364.790,285.568,50.939,309.415,435.506,52.508,297.578,399.839,46.582,311.820,380.886,70.873,254.036,247.213,82.048,274.225,239.072,91.718,309.776,247.800,56.837,278.877,153.197,50.759,209.207,125.259,36.081,437.054,115.941,88.480,323.211,208.627,97.676,384.935,302.299,55.429,383.954,317.378,46.032,394.246,437.162,92.875,311.624,203.004,91.608,309.523,179.334,56.606,285.977,394.356,67.912,348.932,325.389,62.234,342.966,345.048,38.548,253.798,475.019,43.548,405.572,411.297,52.222,346.339,333.468,65.418,301.231,320.557,63.534,282.146,328.735,48.307,248.345,406.968
35,42.043,223.683,107.272,45.279,174.473,152.520,52.632,152.506,158.772,41.774,123.088,165.514,67.609,254.872,297.527,78.610,275.828,282.235,78.781,309.398,165.934,53.665,221.933,376.826,93.152,247.512,368.999,61.983,288.974,342.344,56.357,343.231,366.891,91.383,343.690,307.419,56.734,372.264,333.940,60.853,358.596,190.197,91.267,362.690,258.528,83.181,394.374,253.572,76.007,211.901,193.769,49.350,260.879,136.766,42.713,148.718,193.753,45.712,136.600,225.322,41.228,306.596,121.159,48.514,320.740,132.173,42.859,363.050,130.271,46.617,373.084,111.847,38.026,428.492,149.031,39.519,461.627,250.012,71.801,385.590,284.562,80.051,364.651,285.035,50.872,309.602,435.255,49.815,297.797,399.096,44.473,311.757,379.925,83.633,253.549,246.218,98.922,274.557,238.986,103.718,309.701,247.019,48.516,278.985,152.782,53.175,209.462,124.863,40.074,436.598,116.382,95.446,322.975,208.078,86.113,385.040,301.964,46.549,384.726,317.242,39.597,394.667,436.713,77.769,311.975,203.154,83.258,309.144,179.706,50.356,285.497,393.956,56.669,348.988,324.695,64.385,343.015,344.432,39.018,254.058,475.115,37.965,405.825,411.323,63.651,346.203,333.610,61.692,300.922,320.984,58.308,282.496,329.088,46.051,248.492,407.539
36,50.457,224.241,107.882,63.260,174.229,152.073,65.294,152.542,158.897,44.806,123.023,165.696,79.222,254.707,297.704,73.240,275.416,282.325,95.453,309.236,165.883,50.511,222.553,376.534,103.788,248.011,368.893,63.477,288.809,341.929,75.887,343.320,366.249,76.165,343.220,307.372,59.051,372.539,333.367,42.192,358.341,189.656,103.640,362.637,257.809,82.831,394.637,253.569,70.691,211.517,193.771,47.033,259.990,136.872,40.949,149.262,193.829,50.413,136.745,224.918,43.934,307.419,120.991,47.479,320.686,132.730,47.141,363.335,129.495,61.678,373.339,111.575,37.548,428.213,148.683,46.240,461.882,250.317,80.066,384.993,284.367,76.650,364.306,285.622,46.811,310.075,435.986,46.097,298.171,399.534,47.979,311.442,380.683,74.229,253.248,246.950,107.801,274.328,239.165,111.486,309.061,246.695,51.384,279.466,152.753,51.090,209.368,125.022,36.892,436.815,116.019,81.973,322.847,208.536,96.697,385.205,301.955,48.383,384.787,317.162,39.621,394.430,436.768,72.769,312.308,202.972,64.134,309.545,179.940,65.702,284.958,394.444,64.059,349.042,325.421,70.953,342.665,345.244,42.530,254.186,475.110,40.922,405.847,411.577,59.103,346.874,333.555,60.986,300.982,321.465,61.000,282.687,328.978,54.328,247.892,407.318
37,52.129,223.518,107.706,52.404,174.298,152.544,62.500,152.666,158.860,38.226,123.169,165.210,67.459,254.481,296.855,79.589,276.149,281.905,83.730,309.353,166.392,51.335,221.991,376.742,79.146,247.866,369.238,58.881,289.278,342.595,62.243,343.216,365.930,78.574,343.377,307.356,63.424,371.239,333.699,55.938,358.342,188.932,83.140,362.799,257.443,73.319,393.962,253.451,73.404,210.773,194.022,52.715,260.053,136.718,45.353,148.962,193.942,40.442,136.217,225.525,38.316,307.104,121.097,46.564,320.985,131.936,39.481,363.779,130.104,52.635,373.489,111.834,36.487,428.376,148.402,42.567,462.107,250.186,69.106,385.472,284.581,81.745,364.264,285.520,46.433,309.677,435.386,43.766,298.049,399.664,50.466,311.746,380.663,67.657,253.503,246.932,95.518,274.516,239.081,107.718,309.217,246.775,53.505,278.989,153.249,47.410,209.211,124.789,35.811,436.675,115.855,85.628,322.589,207.439,89.660,385.127,301.683,54.256,384.112,317.114,41.169,394.507,437.044,88.567,312.324,202.755,95.660,308.987,180.242,56.683,285.410,394.141,61.956,349.007,325.216,63.438,342.869,344.613,36.313,253.943,475.341,38.557,405.622,411.460,61.302,346.974,333.060,67.836,301.619,320.119,55.753,282.614,329.061,58.044,248.772,407.084
