 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,51.843,223.662,107.442,52.837,174.393,151.849,54.507,152.639,159.528,37.952,123.254,165.413,61.546,254.596,297.062,53.836,275.767,281.998,67.912,309.214,165.664,52.534,221.740,377.105,56.781,246.732,368.412,66.233,289.741,341.769,52.765,343.556,365.888,75.548,343.408,307.818,62.763,372.413,333.398,44.751,357.745,189.272,68.012,362.965,258.046,106.855,393.704,253.023,60.235,210.872,193.513,42.921,259.500,136.577,47.118,149.148,193.467,47.673,135.940,225.322,38.926,306.885,121.035,47.121,320.766,132.349,36.699,363.150,129.991,47.817,373.534,111.357,35.817,428.402,148.390,40.587,461.531,250.120,62.980,385.695,284.497,64.255,364.895,285.557,43.677,310.300,435.596,38.702,298.290,399.429,39.822,311.782,380.399,69.157,253.428,246.567,65.416,274.505,238.862,104.571,309.520,246.807,49.279,278.917,153.084,54.295,209.843,125.322,37.466,436.538,116.147,90.946,322.391,208.734,57.761,385.435,302.019,49.075,384.645,317.429,34.952,394.285,436.749,79.942,311.787,203.121,80.691,309.507,179.849,48.923,285.949,394.041,48.897,349.175,324.833,75.839,343.239,344.768,36.958,253.650,475.598,35.791,404.907,411.646,47.071,345.892,333.644,52.226,300.987,321.506,55.082,282.242,329.140,47.263,248.388,407.137
22,45.114,223.462,107.259,39.058,175.099,152.336,43.713,152.465,158.956,42.258,123.387,165.310,58.169,254.560,298.361,68.130,276.001,282.491,58.584,309.384,165.693,47.199,221.943,377.012,53.457,247.236,368.733,56.284,289.147,342.518,53.391,343.593,365.815,70.765,343.925,307.687,58.333,372.639,333.862,44.299,357.875,189.052,81.860,362.880,257.883,102.554,394.493,253.252,58.603,211.040,193.982,47.243,259.669,136.641,48.287,148.717,193.516,52.077,137.003,225.064,37.390,306.488,120.973,46.500,321.091,131.925,37.583,363.278,130.046,54.043,373.166,111.523,39.139,428.846,148.688,41.385,461.893,250.683,69.046,385.305,284.163,70.168,364.750,285.930,44.543,309.868,435.341,52.363,297.616,399.118,37.404,312.024,380.482,64.825,253.610,247.324,79.259,274.379,238.480,107.706,309.118,246.724,53.100,279.003,152.269,52.349,209.873,125.034,33.155,436.759,115.846,88.122,322.792,208.387,57.937,385.660,302.149,47.797,384.415,317.160,37.782,394.405,436.933,92.962,311.725,203.381,90.320,309.261,179.559,50.856,285.747,393.516,59.221,348.826,324.884,60.380,342.526,344.829,38.343,253.355,475.112,36.652,405.716,411.317,68.833,345.849,333.757,52.219,301.569,320.982,61.014,282.576,329.041,46.336,248.113,406.992
23,39.057,223.493,107.260,48.067,174.651,151.179,48.912,152.756,159.156,41.831,122.884,165.542,54.483,254.731,296.932,67.589,275.259,281.822,61.380,309.198,166.009,54.528,222.118,376.991,55.728,247.404,368.316,69.625,288.924,342.011,59.191,343.499,365.662,70.200,343.210,307.547,53.944,372.578,333.765,43.017,358.264,189.307,71.349,362.218,258.232,94.355,394.409,253.188,61.890,211.090,193.423,44.921,260.329,137.005,41.081,149.237,193.783,37.865,136.578,225.109,34.257,306.894,121.046,48.029,320.787,132.548,39.506,363.119,130.099,54.270,373.389,111.694,34.496,428.590,148.480,40.327,461.956,250.305,60.960,385.937,284.467,61.175,364.551,285.677,37.512,310.033,435.543,54.040,297.758,399.411,41.171,311.721,380.533,66.440,253.508,246.727,80.434,274.499,238.891,90.356,309.775,246.617,47.479,278.784,152.892,41.506,209.499,125.254,40.020,436.465,115.918,69.324,322.680,207.826,66.815,385.657,301.705,50.744,384.506,317.724,36.202,394.477,436.876,73.750,311.799,203.250,78.134,309.597,179.598,46.827,285.555,393.466,48.971,348.874,325.456,59.755,342.873,344.956,40.994,253.625,475.125,32.983,405.639,411.387,58.071,345.517,333.596,49.925,301.636,321.218,58.801,282.592,328.494,42.635,248.715,407.535
24,36.829,223.522,107.254,56.221,174.719,151.836,51.375,152.490,159.093,48.105,123.473,165.274,63.353,253.869,297.888,67.000,275.087,281.708,59.467,309.724,165.853,47.540,222.141,377.083,46.974,247.682,368.560,62.517,289.440,342.442,56.339,343.221,366.084,68.843,343.771,307.205,52.299,372.184,334.049,48.870,358.722,189.915,94.337,362.405,257.696,96.349,394.379,253.114,51.515,211.146,193.565,45.682,260.078,137.076,42.471,148.931,193.526,48.798,136.319,224.802,41.515,306.930,121.510,40.350,321.332,132.522,33.250,362.882,129.818,57.826,373.583,111.854,36.157,428.515,148.576,37.865,461.791,250.080,62.901,385.514,284.355,73.365,364.352,285.230,42.707,309.965,435.255,40.879,298.357,399.288,44.281,311.959,380.567,66.265,253.366,246.559,84.337,274.804,238.404,88.661,309.841,246.214,45.258,279.329,152.735,44.759,209.886,124.744,42.919,436.521,115.757,84.750,322.695,207.740,62.761,385.372,302.464,49.759,384.686,317.613,36.339,394.316,437.050,83.471,312.028,202.797,74.340,309.544,179.748,55.250,285.840,394.085,60.669,348.957,324.972,60.859,342.903,344.457,40.277,254.069,474.776,38.635,405.824,411.525,56.294,346.164,333.279,51.829,301.353,321.101,61.795,282.411,328.506,46.701,248.363,407.059
25,39.386,223.741,106.878,46.288,174.825,151.580,46.368,152.876,159.051,49.000,122.528,165.910,57.749,254.491,297.508,61.979,275.758,281.938,62.752,309.374,166.435,56.011,222.539,377.043,57.583,246.910,368.518,62.858,288.584,342.189,56.270,343.927,365.944,73.513,343.895,307.695,49.706,372.768,333.526,43.079,358.451,189.531,93.035,362.253,257.720,102.283,394.248,253.019,51.456,211.200,193.843,39.294,259.815,136.849,38.684,148.989,193.639,44.971,136.214,225.328,40.529,307.015,120.557,45.871,320.919,132.802,41.981,363.664,130.430,50.574,373.176,111.569,39.391,428.434,148.397,38.990,461.772,250.371,75.940,385.662,284.164,71.759,364.356,285.148,50.506,310.047,435.391,45.653,298.038,399.857,47.664,312.060,380.355,54.476,253.637,246.930,75.898,273.926,238.989,98.079,310.056,246.955,51.958,279.010,152.766,49.602,210.031,124.732,36.257,436.630,116.171,92.331,322.824,208.020,65.803,385.465,301.957,48.511,384.666,317.362,41.363,394.249,436.747,94.510,311.660,202.684,67.722,309.673,178.972,46.038,285.483,394.135,56.118,348.790,325.896,65.073,342.674,344.766,38.331,253.825,475.340,35.678,405.229,411.485,62.571,346.503,333.298,54.986,301.818,321.256,52.753,283.238,328.825,51.270,248.350,407.201
26,49.714,223.695,107.269,42.683,174.588,151.970,65.331,152.447,159.319,42.935,122.751,165.540,57.300,254.493,297.844,66.034,275.552,282.376,60.745,309.786,165.157,51.080,221.938,376.458,53.139,247.035,368.141,67.915,289.035,341.912,63.061,343.047,366.008,70.078,343.758,307.767,59.701,372.402,333.756,52.689,358.220,190.071,87.105,362.509,258.510,98.464,394.884,252.833,63.184,210.545,193.300,45.738,260.340,136.721,43.978,149.249,193.711,50.952,136.737,225.349,36.309,306.838,121.228,47.721,321.097,131.961,37.122,362.686,129.786,61.148,373.281,111.448,34.922,428.575,148.779,40.308,462.065,250.468,66.404,385.465,284.427,74.562,363.981,284.661,49.835,310.223,435.053,42.758,298.060,399.185,43.856,311.936,380.222,61.072,254.080,246.749,87.916,274.101,239.306,94.395,309.784,246.855,44.821,278.933,152.731,51.560,209.750,125.092,35.716,436.612,115.827,84.378,322.546,207.825,58.546,385.394,302.318,48.474,384.329,317.067,33.831,394.601,436.830,93.019,311.851,202.858,98.938,309.380,179.361,53.125,285.572,393.573,45.176,349.219,324.901,71.359,342.647,344.960,40.819,253.691,474.855,33.383,405.591,411.618,51.476,346.640,333.834,55.452,301.374,320.993,58.226,282.234,328.507,47.292,248.827,407.048
27,50.100,223.432,107.346,56.308,174.902,151.988,55.801,152.790,159.147,42.016,123.156,165.204,54.647,254.910,297.623,70.226,275.548,282.043,54.131,309.610,165.441,56.460,221.685,376.990,53.225,247.750,368.802,57.051,288.685,341.869,56.696,343.276,366.691,74.704,343.538,307.683,53.802,371.922,333.948,56.582,357.962,189.155,81.953,362.383,258.167,94.373,394.043,253.066,53.735,211.031,193.899,43.206,259.919,136.612,45.559,148.916,193.503,60.202,136.086,224.768,38.581,307.215,121.028,52.479,320.690,133.014,36.167,362.921,130.067,59.930,373.483,111.440,33.330,428.369,148.493,44.875,462.013,250.579,65.656,385.621,284.718,76.321,364.437,285.565,47.585,310.071,435.751,51.823,298.002,398.980,45.767,311.954,380.634,69.892,253.761,247.133,88.759,274.127,238.511,99.463,309.019,246.354,53.547,279.016,152.488,48.247,209.892,125.027,36.818,436.614,116.227,78.284,322.633,207.770,77.038,385.481,301.367,44.143,383.566,317.305,34.016,394.528,437.040,88.904,311.747,203.030,84.959,309.451,180.033,47.654,285.404,393.620,50.301,349.105,324.990,63.891,342.798,344.808,38.422,253.916,475.277,33.713,405.845,411.485,53.087,345.774,333.481,60.630,301.630,320.820,57.055,282.296,328.726,52.788,248.566,407.168
28,39.043,223.638,107.010,48.250,174.728,152.048,50.132,152.636,158.671,43.419,123.638,165.339,62.329,254.734,297.765,73.055,275.876,281.573,67.985,309.202,165.425,54.864,221.310,376.642,50.914,247.941,368.630,58.227,288.771,342.237,60.357,343.928,366.555,69.678,343.328,307.838,64.977,372.428,333.714,42.785,358.658,189.647,82.558,362.235,258.107,98.855,394.404,253.053,57.375,210.887,193.909,44.935,260.388,136.725,44.463,148.804,193.818,49.442,136.969,225.428,44.103,307.372,120.973,45.100,320.630,132.770,43.846,363.116,130.121,52.974,374.260,111.295,36.574,428.250,148.146,42.260,461.530,250.246,72.020,385.542,283.714,74.000,364.242,285.776,43.652,309.687,435.623,43.935,297.845,399.216,50.733,312.428,380.203,61.163,253.510,247.018,83.410,274.231,239.358,98.446,309.603,246.869,49.316,278.967,152.906,54.898,209.610,125.050,37.750,436.531,116.247,88.020,322.582,208.240,68.857,385.233,302.123,50.992,384.374,317.321,37.008,394.559,436.890,79.481,312.100,203.168,69.938,309.469,179.715,60.462,285.766,393.224,60.471,349.226,325.368,63.984,342.960,344.654,40.181,253.937,474.926,41.539,405.261,411.369,61.635,345.627,333.719,55.747,301.744,321.512,57.993,282.391,329.101,44.708,248.231,406.937
29,49.929,223.800,107.343,59.231,174.464,152.242,56.654,153.064,158.705,45.532,122.623,164.941,60.918,254.104,297.744,69.315,275.888,281.612,73.102,309.343,166.380,49.528,222.199,376.967,56.556,248.503,368.624,75.983,288.556,342.561,59.096,343.742,365.923,69.035,343.243,307.557,56.915,372.145,333.717,51.113,358.503,189.880,78.430,362.404,257.669,110.012,394.466,252.919,62.184,211.241,193.851,48.145,260.102,136.208,48.941,148.977,193.803,59.779,136.507,225.675,40.015,307.122,121.044,39.543,321.233,132.661,40.218,363.188,130.472,60.617,372.921,111.521,39.713,428.343,148.419,37.490,462.146,250.433,68.099,385.418,283.800,75.248,364.420,285.713,46.110,309.742,435.394,48.113,297.629,399.263,47.158,311.508,380.943,69.994,253.658,247.148,93.705,274.196,238.176,95.593,309.916,246.805,50.916,279.097,152.725,45.295,209.323,124.570,42.054,436.362,115.886,81.662,322.930,208.467,65.819,385.508,301.759,53.038,384.844,317.321,33.169,394.412,437.146,85.942,311.435,203.154,64.392,309.200,179.369,55.808,285.366,393.778,51.846,348.609,325.212,66.432,342.912,344.674,40.693,253.799,475.705,35.904,405.519,411.550,63.317,345.439,333.263,58.801,301.459,321.384,63.452,282.068,328.856,50.781,247.951,407.429
30,39.529,223.503,107.170,47.404,174.440,151.676,60.618,152.682,158.356,44.613,123.294,165.684,60.947,254.174,297.673,70.199,275.518,281.887,64.350,309.284,165.594,51.097,221.751,377.399,54.033,247.652,368.492,62.011,289.241,342.333,51.130,343.138,366.184,74.000,343.368,307.724,49.746,372.095,333.580,50.023,358.630,189.417,79.674,362.205,257.751,100.337,394.316,252.858,69.787,211.064,193.652,44.084,260.095,136.525,45.096,149.295,193.526,50.163,136.267,224.748,38.324,307.186,121.053,40.964,321.202,132.356,41.397,362.811,130.278,50.104,373.320,111.448,35.478,428.500,148.305,36.308,461.827,250.236,69.146,385.021,284.636,67.117,364.177,285.594,44.476,309.919,435.940,36.581,297.753,399.550,42.705,311.764,380.387,73.512,253.287,246.725,82.711,274.059,238.633,98.040,309.049,246.757,53.611,279.102,153.449,48.548,210.050,125.332,37.486,436.611,115.950,111.919,322.999,208.275,64.269,385.207,301.502,44.932,384.018,317.290,37.605,394.522,437.231,85.125,311.467,203.089,91.856,309.183,179.404,50.596,285.410,394.155,57.000,349.170,324.909,56.078,343.205,344.892,34.361,254.193,475.472,36.583,405.413,411.523,61.230,346.421,333.593,62.041,301.587,320.990,53.596,282.174,328.828,43.745,248.322,407.217
31,36.171,223.517,107.128,47.538,174.690,152.287,47.368,152.695,158.916,46.153,123.388,165.336,53.705,254.574,297.620,69.603,275.304,281.447,65.737,309.077,165.987,54.273,221.866,376.902,59.470,247.416,368.322,64.625,288.705,341.599,66.696,343.650,366.256,71.017,343.530,307.970,63.814,372.345,333.868,49.186,358.528,189.734,91.802,362.131,257.793,110.548,394.216,253.214,60.691,210.907,193.921,47.850,259.404,136.471,46.368,149.527,193.843,46.385,136.500,225.239,39.956,306.469,121.185,48.407,320.616,132.102,42.936,363.128,129.827,55.296,373.426,111.752,34.922,428.402,148.551,42.269,461.971,250.754,75.556,385.204,283.921,77.628,364.206,285.069,45.067,310.369,435.756,47.597,298.020,399.258,42.870,312.050,380.287,58.976,253.757,247.110,72.590,275.020,238.978,97.955,309.633,246.947,48.742,279.511,152.872,47.187,210.023,124.936,44.128,436.521,116.156,86.122,322.549,208.206,64.109,385.314,302.408,47.504,384.651,317.240,39.839,394.480,436.910,95.962,311.776,202.925,77.722,309.474,179.554,48.933,285.078,393.737,67.515,349.088,325.287,70.495,342.592,344.459,35.837,253.992,475.471,34.113,405.298,411.614,63.437,346.121,333.611,62.116,300.948,321.543,48.788,282.638,329.082,50.321,248.489,407.273
32,36.500,223.597,107.150,51.365,174.290,152.308,51.250,152.900,158.930,40.581,122.755,165.706,62.280,254.502,298.099,59.322,275.359,282.063,58.109,309.648,165.293,46.227,221.976,376.998,50.298,247.955,368.610,65.562,289.246,342.110,52.426,343.605,365.927,70.513,343.125,307.913,57.989,372.348,333.887,45.836,358.496,189.518,95.977,362.576,257.432,103.910,394.454,253.140,55.985,211.879,193.649,50.953,260.241,136.471,39.346,148.831,193.938,45.673,136.277,225.097,40.103,306.874,120.668,43.364,321.179,132.659,42.205,363.319,130.296,54.383,373.699,111.267,36.443,428.316,148.552,39.885,462.260,250.348,65.636,385.459,284.225,69.263,363.899,285.312,48.488,310.267,435.290,46.766,297.627,399.380,53.918,312.189,380.073,68.343,253.595,246.542,91.608,274.618,238.903,113.395,309.994,246.941,48.884,279.084,153.041,52.693,209.172,124.873,35.568,436.721,115.593,88.939,322.670,208.673,63.874,385.411,301.901,48.233,384.544,317.056,39.645,394.723,436.969,88.490,311.733,203.163,83.907,309.729,179.452,53.817,284.986,393.506,54.919,348.554,324.926,68.599,343.188,344.398,37.837,254.067,475.315,34.835,405.681,411.477,54.365,346.138,333.319,53.842,301.991,320.703,68.021,282.381,328.563,41.139,248.659,407.401
33,45.471,224.015,107.433,53.846,174.693,152.511,56.074,153.072,159.629,43.306,122.978,165.048,59.048,254.305,297.337,67.096,275.543,281.518,77.898,309.840,165.950,64.193,220.820,376.928,59.040,247.629,368.518,72.812,288.665,341.905,69.113,343.342,366.341,83.443,343.420,307.644,61.893,372.022,333.957,50.373,357.905,189.498,83.919,362.717,257.570,107.886,394.562,252.835,59.426,210.768,193.620,41.093,259.389,136.241,46.647,149.244,193.742,48.673,136.266,225.333,40.559,306.772,121.354,50.364,320.947,132.500,39.750,362.878,130.003,53.409,373.905,111.958,33.200,428.509,148.398,42.923,461.567,250.315,71.901,385.408,283.720,87.066,364.688,285.449,50.189,310.152,435.185,41.419,297.685,399.441,46.048,311.647,380.664,70.018,253.886,246.979,109.904,274.190,238.653,122.096,309.994,247.065,50.432,278.690,153.112,53.452,209.709,125.646,44.365,435.983,116.001,84.054,322.734,208.067,57.437,385.322,301.902,51.504,384.608,316.892,36.935,394.651,437.224,91.942,312.453,202.723,93.505,309.477,180.063,56.865,285.508,393.527,56.610,348.994,325.030,60.781,342.711,344.823,38.416,253.941,475.623,37.470,405.326,411.686,58.802,346.225,333.572,44.781,301.211,320.939,60.856,282.269,328.345,40.066,248.421,407.220
34,39.286,223.728,107.272,44.452,174.393,152.228,48.662,152.700,159.005,49.427,123.178,165.568,57.329,254.198,297.698,77.288,275.756,282.083,64.255,309.189,165.812,49.585,222.108,376.904,52.371,247.656,368.512,66.926,289.326,342.067,52.096,343.509,366.517,69.548,343.813,307.457,57.452,372.450,333.135,46.079,358.354,189.280,79.163,362.259,258.204,102.861,394.611,253.183,64.000,211.585,193.371,51.790,260.121,136.410,43.471,148.892,193.270,47.788,136.429,224.678,42.316,306.644,120.698,43.779,320.890,132.457,41.859,363.443,129.923,60.104,373.485,111.493,36.930,428.258,148.587,42.144,462.202,250.210,74.073,385.003,283.949,74.730,364.156,285.357,51.085,310.182,435.562,53.605,298.217,399.195,48.589,312.108,380.488,65.482,253.541,246.882,80.054,274.895,238.890,100.305,309.759,247.044,53.458,279.137,152.493,60.470,209.402,125.087,47.345,436.534,115.795,90.642,323.020,208.044,73.311,385.033,302.105,50.564,384.752,317.284,33.500,394.462,436.761,87.817,311.589,203.358,90.938,309.374,179.626,52.096,285.537,393.968,46.456,349.006,325.143,59.125,342.907,344.888,35.608,253.844,475.319,36.530,405.529,411.397,60.429,346.216,333.833,64.932,301.352,321.367,50.404,282.701,328.867,41.942,248.756,407.045
35,40.871,223.434,107.254,50.567,174.089,152.398,57.779,152.597,159.233,45.315,122.319,165.925,56.870,254.214,297.485,56.747,275.936,281.832,81.365,309.552,165.674,59.102,221.724,376.510,61.298,247.468,368.221,65.648,288.635,341.742,66.130,343.276,366.018,64.409,342.928,307.521,49.638,372.549,333.406,41.062,358.279,189.214,84.674,362.847,257.848,103.440,394.586,253.310,48.743,210.543,193.652,46.028,259.730,136.599,39.044,148.994,193.752,43.894,136.881,225.072,39.750,307.184,120.863,53.986,320.394,132.436,33.801,362.957,130.181,59.800,373.567,111.445,37.270,428.672,147.922,41.038,462.207,250.462,63.060,385.463,283.952,77.161,364.215,285.557,44.207,309.881,435.303,41.734,297.702,399.247,40.356,311.736,380.141,67.036,253.477,247.283,90.355,274.425,238.543,100.181,309.592,247.175,56.395,279.006,153.293,48.422,209.449,124.933,39.142,436.613,115.939,73.953,322.989,208.354,69.790,385.320,301.903,53.902,384.183,317.244,38.581,394.408,436.902,88.567,311.338,203.350,82.062,309.254,179.497,59.048,285.522,394.183,57.029,349.076,324.952,71.010,342.748,344.881,39.367,254.114,475.254,38.487,405.748,411.400,60.976,345.821,333.698,59.527,301.697,321.215,59.185,282.389,328.768,43.650,247.977,407.492
36,43.757,223.143,107.151,53.885,174.212,151.949,60.096,152.853,158.937,36.935,123.522,165.354,59.546,254.393,297.350,63.856,275.609,281.962,66.905,309.181,166.137,50.500,221.999,376.568,61.483,247.586,368.728,71.176,289.554,342.245,59.957,343.194,366.266,67.383,343.244,307.305,58.322,372.174,333.610,49.266,358.337,189.455,87.953,362.436,257.561,110.602,394.538,253.661,59.625,211.420,194.176,43.944,260.124,136.371,42.912,149.158,193.759,48.106,135.945,224.527,43.346,306.886,121.129,46.029,320.722,133.035,38.071,363.097,130.338,63.339,373.762,111.654,35.304,428.452,148.672,38.567,461.620,250.505,72.616,385.174,284.670,74.876,364.743,285.623,42.726,310.090,435.136,40.855,298.109,399.527,47.596,312.043,380.562,63.741,253.558,246.912,80.934,274.376,238.677,106.322,309.972,246.697,48.500,278.874,152.907,56.404,209.041,124.927,43.892,436.347,115.578,85.547,322.655,208.400,69.353,385.802,301.966,44.669,384.341,316.886,39.613,394.527,437.121,81.933,311.255,202.946,71.206,309.426,179.375,49.317,285.345,394.139,53.257,349.201,325.104,62.307,342.341,343.834,39.452,253.913,475.292,33.861,405.317,411.487,59.516,346.082,333.796,55.562,301.783,321.175,63.959,282.564,329.120,45.555,248.145,407.266
37,40.614,223.376,106.839,51.029,174.591,151.522,56.331,152.887,159.413,49.169,123.077,164.983,57.918,254.271,297.422,62.363,275.578,282.167,70.277,309.245,165.793,57.420,221.654,376.736,55.185,247.688,368.638,64.335,288.592,341.978,60.478,343.458,365.756,79.009,343.780,307.551,50.480,372.678,333.870,53.119,358.729,189.389,84.767,362.354,258.155,96.801,394.030,253.101,65.647,210.908,193.846,45.542,260.256,136.440,45.125,148.962,193.956,56.442,136.356,225.106,38.456,306.372,121.264,41.943,320.974,132.196,41.154,363.387,130.186,51.557,373.347,111.551,37.217,428.489,148.643,39.337,462.045,250.684,81.828,385.559,284.264,72.394,364.783,285.247,42.512,310.133,435.461,45.734,298.013,399.480,49.370,312.061,379.893,69.229,253.595,246.554,89.904,274.267,238.676,102.571,309.734,247.046,51.100,279.706,152.536,57.458,209.553,124.925,34.466,436.976,116.154,91.716,322.681,208.559,69.550,384.802,301.829,45.120,384.228,317.021,39.121,394.627,436.983,78.827,311.546,203.116,81.763,309.100,179.247,60.279,285.682,393.192,60.625,349.014,325.200,61.109,342.645,344.245,39.880,253.922,475.737,38.035,405.425,411.773,55.627,346.214,333.305,67.877,301.603,321.147,54.007,281.884,328.947,47.912,247.963,407.136
