 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,42.314,223.526,107.303,54.087,174.891,151.961,62.250,152.763,159.228,41.702,123.062,165.280,59.415,254.501,297.912,58.000,275.255,282.119,72.693,309.482,165.746,57.443,222.441,377.160,79.351,247.954,369.313,64.273,289.338,342.222,57.452,343.448,366.039,83.078,343.549,307.927,58.390,372.366,333.778,47.322,358.317,189.638,86.209,362.111,258.031,98.422,394.198,253.537,59.912,211.205,194.099,43.640,259.461,136.701,39.419,149.035,194.074,49.673,136.472,224.531,36.118,307.250,121.227,47.993,320.761,132.795,43.186,362.527,130.105,35.130,373.306,112.460,38.348,428.242,148.520,42.740,461.887,250.161,62.510,385.286,284.483,76.533,363.930,285.269,46.189,310.068,435.507,41.266,298.155,399.115,45.753,312.303,380.462,62.952,253.929,247.349,85.078,274.972,238.841,94.373,309.314,247.196,49.168,279.465,152.937,48.343,209.181,125.377,38.993,436.906,116.352,93.757,322.733,208.484,65.256,385.831,301.623,68.526,384.174,317.296,35.573,394.423,437.024,68.990,312.218,203.230,76.959,309.403,180.150,47.087,285.716,394.017,61.912,348.870,324.747,67.609,342.824,344.846,36.518,254.212,475.035,36.243,405.699,411.682,47.492,345.970,333.941,61.295,301.846,321.419,49.932,282.408,328.969,49.423,248.196,406.946
22,33.929,223.791,107.284,62.413,174.015,152.170,52.110,152.752,158.950,44.726,122.854,165.414,58.870,254.290,297.298,61.479,275.795,282.545,71.912,309.490,165.900,61.562,222.136,376.811,83.629,247.855,368.789,61.216,289.310,341.879,75.183,343.155,366.352,86.339,343.547,307.723,56.017,372.721,333.572,46.757,358.571,189.485,74.907,362.486,258.545,86.428,394.084,253.511,69.647,211.276,194.073,41.935,260.180,136.672,41.846,148.980,193.512,46.231,136.522,225.131,36.397,306.930,120.790,43.479,320.833,132.388,41.962,363.287,130.313,39.783,373.048,112.761,38.530,428.811,148.298,40.827,461.775,250.282,57.821,385.563,284.254,64.438,364.356,285.603,55.793,309.827,435.280,49.581,298.061,399.822,52.048,311.924,380.917,75.831,254.033,247.034,76.133,273.933,239.178,85.429,310.099,247.406,53.453,279.026,152.613,46.440,209.245,124.912,37.709,436.885,116.019,80.818,323.152,208.666,70.071,385.950,301.842,65.850,385.002,317.087,39.468,394.651,437.003,78.288,311.921,202.893,64.691,309.826,179.567,58.481,285.816,393.732,55.581,348.992,324.697,57.068,342.793,344.619,35.982,253.820,475.605,38.617,405.609,411.744,52.563,346.380,333.325,46.253,301.411,321.266,50.808,282.657,329.614,57.153,248.771,407.223
23,45.114,223.381,107.366,44.029,174.961,152.065,45.735,152.692,158.868,44.113,123.051,165.534,59.739,254.823,297.719,68.048,275.996,282.486,69.197,309.936,166.360,58.659,222.036,377.094,82.874,247.738,369.279,56.710,289.034,342.214,66.217,343.293,366.622,74.322,343.049,308.064,65.181,372.356,333.674,45.429,358.555,189.273,64.442,362.260,257.955,96.102,394.453,253.095,68.331,210.925,193.623,42.729,260.005,136.407,43.809,148.833,193.415,49.125,136.543,225.008,41.110,307.474,121.540,37.386,321.070,132.742,36.910,363.357,129.568,38.383,373.466,112.280,38.122,428.569,148.361,39.923,461.897,250.232,62.325,385.426,284.283,78.942,364.136,285.362,39.793,310.061,435.049,42.855,297.879,399.649,49.562,311.703,380.354,61.337,253.813,246.633,91.572,274.236,238.943,82.667,309.083,246.116,53.053,279.136,152.806,61.771,209.383,125.172,34.811,436.767,115.984,93.311,322.720,208.660,63.193,385.687,302.399,61.970,384.764,317.516,36.161,394.465,437.117,89.433,312.138,203.527,90.082,309.449,180.037,55.798,285.486,394.253,64.750,349.387,325.378,66.443,342.973,344.566,36.265,254.112,475.392,33.539,405.347,411.412,65.413,346.332,333.519,60.144,301.911,320.939,46.979,282.508,328.858,49.146,248.101,407.943
24,36.929,223.929,107.399,57.740,174.796,152.113,50.949,152.910,159.297,41.629,122.823,165.611,55.106,254.499,298.002,60.212,275.836,281.828,71.496,309.580,165.814,64.438,221.843,377.007,82.576,248.055,369.698,65.210,289.062,342.698,64.643,343.652,365.755,85.209,343.947,307.869,56.729,372.366,333.755,47.876,358.118,189.495,71.023,362.869,258.354,85.518,394.372,253.657,69.544,211.021,193.653,43.621,260.617,136.238,44.257,149.276,193.628,49.115,136.565,225.413,47.882,306.578,121.129,41.564,320.642,132.085,41.494,363.316,129.902,38.348,373.194,112.131,38.348,428.274,148.550,46.346,461.882,250.315,64.291,385.245,284.049,68.401,364.604,285.338,43.116,310.372,435.478,40.444,297.883,399.934,42.240,311.547,380.397,64.229,253.722,247.243,79.319,274.257,239.337,89.480,309.487,246.594,44.600,278.650,152.155,51.042,209.962,124.862,38.054,436.862,115.934,76.568,322.516,208.800,67.307,385.378,301.755,69.008,384.345,317.088,35.419,394.326,436.690,88.606,311.799,203.024,69.433,309.905,179.671,55.269,285.654,393.544,52.794,349.157,324.563,65.474,342.752,344.557,37.398,254.286,475.537,38.252,405.103,411.397,52.635,346.129,333.844,47.644,301.508,321.014,58.747,282.009,329.016,46.993,248.528,407.249
25,35.086,223.727,106.913,56.240,174.707,151.963,54.007,152.942,158.893,39.855,122.965,165.527,57.754,254.351,297.872,67.589,275.834,281.469,71.007,309.310,166.289,53.903,222.207,377.139,79.093,247.632,369.162,60.790,289.474,341.979,60.061,343.203,366.170,97.800,343.310,307.717,56.983,372.029,333.838,51.492,358.661,189.862,68.860,362.899,257.723,92.928,394.350,253.529,67.066,211.424,194.059,49.617,260.330,135.933,42.243,148.786,193.769,45.154,136.775,224.944,45.434,307.174,120.832,46.850,320.922,132.023,39.314,362.869,129.911,44.096,373.475,112.663,40.548,428.136,149.011,40.644,461.397,249.874,65.007,385.551,283.784,68.708,364.440,285.347,43.085,309.964,435.857,41.556,297.989,399.293,45.521,311.619,381.145,71.084,253.093,247.188,73.614,274.563,239.131,95.141,309.475,247.321,42.984,278.804,153.310,46.127,209.537,125.058,37.453,436.852,116.009,84.480,322.824,208.700,70.445,385.530,301.948,62.451,384.079,316.893,37.573,394.325,436.779,79.548,312.000,203.209,70.887,308.978,179.666,50.125,285.754,394.025,62.978,348.672,325.470,51.828,342.957,344.533,37.012,253.942,475.302,34.252,405.396,411.464,54.079,346.611,333.426,51.027,301.553,320.830,53.548,282.111,329.391,46.883,248.594,407.769
26,35.729,223.551,107.293,52.529,174.117,151.438,54.949,152.525,159.083,42.177,123.109,165.576,54.203,254.616,297.515,69.212,275.766,281.863,70.788,309.225,166.238,61.767,222.110,377.468,83.245,247.739,369.230,54.676,289.008,342.454,69.357,342.978,366.216,87.730,343.150,307.867,57.424,372.119,333.825,46.435,358.386,189.520,75.628,362.505,257.700,79.657,394.311,253.160,65.654,211.528,193.672,44.154,259.853,136.425,42.596,149.186,193.735,47.750,136.565,224.975,39.404,307.234,121.325,53.321,320.569,132.034,35.654,362.981,130.173,34.252,373.276,112.402,32.322,428.745,148.417,44.740,461.663,250.253,64.861,385.576,283.823,78.642,363.750,285.645,47.152,310.073,435.243,53.613,297.749,399.540,46.959,312.107,380.523,70.825,253.402,246.911,83.476,274.539,238.871,81.582,309.116,247.264,51.163,279.147,153.093,49.066,209.195,125.820,36.682,436.801,115.828,88.946,323.320,208.637,71.500,386.003,301.940,58.932,384.247,316.952,32.065,394.533,437.010,68.327,311.796,202.771,75.887,309.296,179.688,49.654,285.385,393.530,69.441,349.278,325.007,66.667,342.729,344.491,34.367,254.112,475.321,41.165,405.879,411.312,56.405,345.869,333.257,54.575,301.833,321.251,61.103,282.536,329.371,46.993,249.038,407.246
27,40.400,223.891,107.268,55.567,174.286,151.826,57.338,152.837,159.044,44.831,123.218,165.581,60.010,254.585,298.116,78.096,274.742,282.147,71.248,309.699,165.993,59.091,221.952,376.774,85.477,248.973,368.807,67.585,289.598,341.428,60.748,343.296,366.016,96.461,343.128,307.726,51.169,371.914,334.001,53.271,358.218,189.412,94.326,362.615,258.341,77.392,394.330,253.210,64.346,211.760,193.503,37.967,259.622,136.946,35.537,148.966,193.374,46.279,136.266,224.690,38.846,306.861,120.969,45.871,320.988,132.227,40.013,362.970,129.678,41.878,373.261,112.551,44.939,428.074,148.630,45.106,462.185,250.200,71.874,385.490,283.994,79.803,364.565,285.346,46.323,309.416,435.822,58.532,297.615,399.341,47.986,311.926,380.188,65.373,254.144,246.743,76.512,274.250,239.239,93.198,309.278,247.275,51.274,279.202,152.841,45.265,209.932,125.223,38.446,436.538,116.120,91.777,322.996,209.041,68.286,386.034,301.823,73.015,384.402,317.031,35.355,394.337,437.138,72.029,311.624,203.488,88.928,309.518,179.997,52.356,285.500,394.359,67.375,349.081,324.866,59.089,343.158,344.538,41.554,253.978,474.997,40.522,405.999,411.559,53.484,346.611,333.960,58.034,301.618,321.187,58.692,282.685,329.182,44.796,248.328,407.154
28,40.329,223.152,106.814,54.000,174.246,152.618,55.463,152.898,159.024,41.468,123.073,166.076,61.729,254.626,297.847,69.137,275.297,282.491,66.219,309.319,166.326,61.949,222.503,376.974,78.848,247.588,368.840,64.693,289.431,341.942,69.322,343.363,366.333,88.296,343.633,307.938,64.932,372.875,333.923,51.593,358.623,189.759,82.012,362.438,258.112,82.512,394.302,253.633,74.743,211.877,193.946,38.551,259.533,136.523,43.096,149.087,194.029,48.529,136.770,224.812,39.507,307.057,121.270,38.600,320.896,132.320,35.314,363.111,129.984,37.183,373.651,112.391,34.817,428.280,148.534,39.202,461.558,250.354,61.483,385.378,284.701,74.036,364.031,285.829,47.573,310.345,435.367,55.258,297.808,398.557,40.884,311.863,380.199,61.831,253.198,246.923,78.958,274.412,239.038,92.819,309.452,246.723,54.389,279.397,152.976,46.410,209.299,125.587,36.581,436.776,116.235,82.534,322.605,208.321,70.559,385.215,301.809,71.662,384.236,317.106,42.097,394.230,437.445,77.904,312.158,203.143,69.856,309.558,179.864,45.375,285.587,393.797,48.904,349.204,325.366,63.500,343.384,344.472,38.440,253.763,475.501,33.530,405.077,411.451,62.040,345.387,333.676,50.753,301.747,321.251,51.952,282.175,329.440,49.511,248.274,407.358
29,43.214,223.141,107.425,56.365,174.468,151.520,50.199,152.643,159.356,47.323,122.752,165.044,57.367,254.635,297.724,78.137,275.985,281.446,66.197,308.988,166.074,65.665,222.076,376.670,70.563,247.507,369.343,68.545,289.430,342.109,60.043,343.057,366.334,77.765,343.363,307.725,58.017,371.837,333.687,41.842,358.697,189.572,86.349,362.618,257.493,85.247,394.365,253.369,70.926,210.605,194.020,47.794,260.282,136.908,38.324,148.911,194.039,45.808,136.999,224.850,38.066,306.884,120.882,46.921,321.333,132.331,41.474,363.448,129.830,40.278,373.795,112.382,37.217,428.284,148.636,44.212,461.773,250.576,66.079,385.348,284.039,71.467,364.309,284.974,40.293,309.770,435.672,46.210,297.960,400.085,44.548,311.843,380.652,72.783,253.888,247.180,77.169,274.205,239.078,92.706,308.736,246.882,52.584,278.970,152.328,44.048,209.348,125.169,38.230,436.775,115.785,96.284,323.053,208.239,67.113,385.825,302.115,73.466,384.463,317.359,39.629,394.903,437.095,78.442,312.511,202.887,82.557,309.769,179.234,44.606,284.957,394.327,57.551,349.351,324.759,54.479,343.024,344.465,41.813,253.924,474.528,39.252,405.250,411.146,52.190,346.067,333.009,56.027,301.622,320.590,60.719,282.373,329.464,43.927,248.808,407.118
30,42.443,223.517,107.265,51.067,174.415,151.758,55.221,152.905,159.527,48.161,122.698,165.562,54.981,253.814,297.833,65.116,275.099,282.432,77.664,309.374,165.959,48.852,221.678,376.997,70.616,247.706,368.870,59.199,289.257,342.597,61.078,343.479,365.703,89.696,343.760,307.632,55.192,372.536,333.553,46.689,358.298,189.499,79.372,362.329,258.008,84.446,394.133,253.518,58.507,211.355,193.881,43.014,259.702,136.136,43.382,149.381,193.868,40.558,136.374,224.507,42.412,307.660,120.913,45.814,321.344,132.693,39.167,362.732,130.500,39.696,373.740,112.177,39.270,428.515,148.715,46.827,461.933,250.351,69.371,385.737,284.632,71.168,364.599,285.327,46.439,309.441,435.498,59.879,297.893,399.432,42.760,311.903,380.284,65.355,253.168,247.648,86.084,274.311,239.399,79.508,309.344,246.902,48.768,279.258,152.094,49.693,209.547,124.637,35.176,436.728,116.078,72.351,323.068,208.574,69.534,385.043,301.828,71.391,384.318,317.267,34.863,394.831,436.886,79.942,312.070,203.008,71.464,309.822,180.147,50.067,285.880,393.972,60.221,349.452,324.886,63.391,343.235,344.622,32.380,253.854,475.495,40.174,405.408,411.631,52.246,346.498,333.497,56.288,301.415,321.867,61.178,282.479,329.759,46.569,248.654,407.439
31,36.657,223.635,106.922,55.673,174.405,151.810,52.574,152.535,159.301,37.508,123.061,165.399,70.232,253.991,298.186,72.199,275.411,281.557,66.701,309.536,166.101,68.932,222.211,376.851,77.238,247.959,369.119,67.034,289.657,342.574,62.452,343.392,366.326,72.887,343.307,307.844,64.701,372.432,333.780,47.780,358.490,189.567,82.093,362.640,258.036,88.307,394.225,253.841,73.346,211.692,193.904,40.360,259.793,136.711,43.684,149.032,193.813,51.317,136.190,225.036,39.184,306.771,121.021,50.214,320.837,132.770,41.244,362.968,129.904,33.522,373.488,112.256,38.478,428.640,148.844,47.962,461.653,250.091,59.894,385.973,284.700,63.204,364.413,285.427,55.878,309.454,435.710,48.669,298.197,399.308,44.240,311.661,380.139,65.898,253.677,246.422,75.747,274.468,238.695,86.458,309.904,246.528,43.121,278.832,152.775,59.000,209.034,124.934,35.581,436.991,116.136,83.372,323.380,208.243,71.828,385.758,302.014,67.865,385.036,317.187,37.581,394.665,437.195,72.442,312.422,202.554,71.010,309.248,179.626,50.192,285.155,394.166,72.257,348.988,324.886,67.844,342.060,345.288,41.470,254.359,475.277,34.365,405.533,411.446,55.206,346.348,332.886,59.397,301.018,321.498,57.541,282.475,329.253,47.270,248.070,407.226
32,42.400,223.734,107.136,47.644,174.513,152.181,52.794,152.833,158.880,39.774,122.912,165.430,56.271,254.994,297.044,58.411,275.579,281.976,66.766,309.391,166.123,61.682,221.874,376.968,72.272,247.955,369.047,64.801,288.802,341.832,69.852,343.144,366.706,86.574,343.438,307.963,66.040,372.034,333.576,44.571,358.582,189.406,106.035,362.205,257.896,84.849,394.353,253.531,80.544,211.566,193.873,46.949,259.666,136.354,38.544,149.566,193.633,45.154,136.686,225.201,34.750,306.791,120.559,46.707,320.510,132.133,40.923,362.532,130.226,42.400,373.658,112.064,34.557,428.586,148.600,51.510,461.898,249.947,69.576,386.015,284.583,73.029,364.557,285.552,48.573,309.577,435.575,46.202,297.700,399.534,52.349,312.238,380.526,70.193,253.433,247.298,95.506,274.033,238.863,84.955,309.541,247.453,55.447,279.241,152.717,51.289,209.393,125.544,35.716,436.922,116.032,76.520,322.906,208.018,70.895,385.278,301.791,60.857,384.685,317.346,35.806,394.652,437.249,69.365,312.615,202.667,74.206,309.462,179.851,55.298,285.252,394.471,63.449,348.750,325.046,65.229,342.698,344.282,37.283,254.114,475.501,39.635,405.873,411.461,51.048,346.367,333.635,53.123,301.631,320.862,59.390,282.358,328.657,49.066,248.100,406.444
33,40.586,223.810,107.028,57.788,174.098,151.982,52.140,152.399,159.509,44.669,122.748,164.992,58.227,254.173,297.970,70.137,275.032,281.990,76.270,309.367,166.181,55.966,222.252,376.983,74.623,247.790,369.129,61.767,289.355,342.032,76.696,343.765,365.504,84.991,343.435,307.736,63.689,372.554,333.402,46.927,358.249,189.676,80.523,362.580,258.219,94.410,394.351,253.362,65.926,211.516,194.120,41.715,260.252,136.272,41.353,148.754,193.761,49.798,136.286,225.208,42.750,307.043,121.226,54.879,320.984,132.000,38.154,363.349,129.975,44.087,373.689,111.740,38.165,428.494,148.484,47.058,461.498,249.943,57.291,385.368,285.125,75.825,364.280,285.581,45.787,309.570,435.799,45.427,298.454,399.479,58.973,311.848,380.556,74.084,253.829,247.223,77.699,274.248,238.769,101.113,309.267,247.420,52.900,279.373,152.353,50.265,209.158,125.258,37.804,436.588,116.079,88.662,322.967,208.021,71.945,385.363,301.473,66.496,384.254,317.148,36.274,394.602,436.957,98.510,312.297,202.599,73.536,309.575,179.277,52.019,285.791,393.969,60.941,349.552,324.547,66.594,342.581,344.562,37.048,253.805,475.283,41.704,405.865,411.330,49.278,345.992,334.134,54.260,300.962,321.276,53.014,282.583,328.306,45.796,248.352,407.191
34,42.743,223.826,106.942,55.558,174.244,152.227,54.963,152.598,158.371,48.694,122.971,165.622,58.488,254.242,297.928,56.048,275.653,281.969,76.285,309.320,166.267,66.898,221.628,377.074,91.338,247.748,368.850,60.955,289.147,341.649,59.165,343.511,366.309,85.235,343.837,307.859,61.203,372.268,333.857,52.226,358.847,189.641,82.419,362.640,258.433,88.476,394.363,253.801,70.206,211.336,194.085,44.318,260.148,136.852,44.971,149.310,194.085,45.183,136.289,224.967,43.699,306.706,121.092,39.686,320.693,132.329,43.923,363.181,129.831,42.730,373.193,112.377,37.357,428.692,148.625,41.135,462.156,250.564,68.258,385.335,284.144,69.394,363.984,285.009,51.122,309.945,435.553,42.806,297.447,399.592,46.678,311.346,380.281,73.271,253.522,246.545,96.566,274.893,238.890,96.678,309.180,246.492,52.247,279.262,153.003,49.717,209.283,124.728,36.615,436.666,115.876,78.466,322.621,208.383,77.987,385.639,301.854,68.782,384.463,317.470,34.952,394.476,437.461,76.433,311.609,202.890,79.371,309.069,179.679,57.356,285.756,393.628,64.757,349.194,325.069,60.828,342.649,344.103,41.771,253.668,475.370,40.252,405.050,411.236,54.246,346.477,333.688,60.438,301.190,321.454,61.404,282.386,328.637,54.810,248.495,407.183
35,38.043,223.780,107.162,51.010,174.547,152.282,51.676,152.916,159.112,40.169,122.648,165.641,62.580,255.053,297.650,69.863,275.259,281.937,85.263,309.570,165.876,63.432,221.964,377.587,77.179,247.426,368.729,62.205,289.154,341.550,59.235,343.646,366.455,92.452,343.545,307.875,58.819,371.361,333.996,51.802,358.580,190.030,83.105,362.368,257.586,86.614,394.701,253.392,80.250,211.113,194.153,45.220,260.132,136.722,38.728,148.920,193.592,51.413,136.410,225.352,43.566,307.067,121.299,44.300,320.871,132.527,43.192,362.768,129.768,53.183,373.200,111.783,38.365,428.571,148.548,43.212,461.602,250.223,68.623,385.404,284.344,69.584,364.676,286.179,43.384,310.270,435.530,62.444,297.853,399.262,46.205,312.096,380.433,67.916,253.595,247.050,82.133,274.633,238.617,107.119,309.450,246.242,55.279,279.431,153.288,59.807,210.034,125.386,37.142,436.884,115.999,94.622,322.735,208.569,65.618,385.587,302.029,61.000,384.408,317.041,40.669,394.803,437.141,82.385,311.896,202.957,76.474,309.551,179.828,54.183,285.451,394.195,66.221,348.967,325.443,68.990,342.875,345.461,39.651,253.924,475.691,35.391,405.850,411.524,58.103,346.163,332.753,52.205,302.084,320.652,77.397,281.929,328.614,50.299,248.015,406.872
36,33.057,223.600,106.989,59.990,174.585,152.309,55.434,152.510,158.984,41.185,123.060,164.973,63.198,254.280,297.528,71.116,275.722,282.217,75.489,309.692,166.082,57.943,221.907,376.868,70.616,248.241,369.254,70.511,289.431,342.097,71.017,343.581,366.239,95.887,343.595,307.697,52.621,372.076,333.794,43.746,358.226,189.223,74.384,362.518,257.815,85.596,394.661,253.096,76.324,211.318,193.890,40.949,259.957,135.982,39.941,148.960,194.072,48.385,136.542,225.021,33.772,307.025,120.844,44.736,320.645,131.795,43.154,362.927,130.144,43.530,373.616,111.977,41.365,428.337,148.410,44.413,461.918,249.963,56.497,385.639,284.463,79.803,364.408,285.160,53.439,310.024,435.542,52.710,298.039,399.420,50.288,312.032,380.036,64.018,253.449,247.079,83.976,274.671,238.832,92.678,309.556,246.731,55.995,279.191,152.552,51.596,210.024,125.156,38.189,436.772,116.191,84.500,322.819,208.380,73.475,385.529,301.612,62.188,384.200,317.280,36.613,394.362,437.008,93.087,312.623,202.981,75.732,309.673,179.111,50.913,285.687,394.063,59.728,349.200,325.453,61.167,342.518,344.491,38.018,254.033,475.169,37.235,405.269,411.575,55.167,345.936,333.756,56.425,301.602,321.124,60.822,282.857,329.034,53.971,248.485,407.198
37,34.114,223.299,106.475,46.817,174.818,152.075,57.838,152.654,158.713,40.323,123.263,165.907,61.014,254.035,297.839,77.664,275.327,282.268,70.131,309.605,166.017,60.869,222.312,377.571,85.801,247.611,368.819,60.881,289.298,342.207,63.800,343.324,365.794,87.826,343.450,307.774,60.994,372.788,333.635,46.825,358.056,189.466,75.349,362.538,258.023,84.090,394.750,253.340,72.728,211.149,193.843,50.720,259.805,136.387,41.118,149.251,193.851,48.144,136.724,224.651,42.735,306.888,120.841,43.293,320.652,133.010,43.051,362.510,130.455,55.487,373.855,111.775,36.800,428.632,148.584,50.000,461.886,250.149,61.026,384.962,284.240,65.672,364.695,285.526,46.220,310.132,435.575,41.411,297.606,399.488,50.438,311.916,380.803,71.398,253.712,246.852,83.566,273.977,238.728,98.322,309.776,247.187,56.079,279.631,152.385,48.012,209.197,125.213,36.088,436.883,116.253,91.351,322.805,208.734,58.189,385.342,301.810,66.474,384.061,317.426,33.927,394.546,436.870,78.067,312.500,203.261,62.619,309.656,179.894,46.856,285.820,394.278,63.199,349.177,324.739,61.755,342.798,344.894,46.639,253.846,475.402,42.626,405.438,411.469,56.897,345.770,333.845,61.281,301.809,320.463,67.568,282.336,328.636,52.051,247.971,407.129
