 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
121,43.043,223.989,107.291,53.356,174.566,152.543,60.162,152.623,159.645,46.121,123.033,165.601,61.275,254.750,297.706,69.062,274.789,282.363,77.182,308.951,166.244,52.949,221.874,377.175,91.318,247.315,369.136,73.886,288.887,341.892,72.496,343.770,366.327,84.113,343.431,307.469,57.514,371.947,333.698,53.209,358.438,189.827,90.709,362.049,257.710,145.837,393.941,253.279,62.360,210.915,193.472,52.673,260.132,136.672,63.037,148.747,193.510,59.615,136.429,225.019,40.838,307.156,121.212,41.943,320.711,131.860,41.385,363.297,129.770,59.696,373.090,111.608,43.843,428.532,148.252,43.827,461.723,250.265,90.815,384.976,284.047,74.394,364.105,285.305,56.555,310.005,435.520,46.548,297.637,399.490,42.938,311.700,380.417,79.301,253.400,247.156,104.645,274.553,238.074,123.695,309.512,246.661,48.474,279.268,152.591,58.916,209.728,124.886,34.588,437.036,115.895,87.426,322.966,208.829,76.076,385.230,302.369,54.256,384.644,317.357,45.145,394.467,437.150,114.058,312.033,203.539,78.629,309.838,179.655,63.587,285.674,393.670,61.309,348.756,325.134,72.271,342.575,344.262,40.801,253.953,475.494,34.130,405.409,411.453,59.873,345.780,333.420,60.329,301.270,320.991,62.116,282.371,329.125,63.080,248.717,406.679
122,53.943,223.756,107.141,48.971,174.145,151.694,55.838,152.600,159.599,50.129,122.668,165.418,68.913,254.632,297.801,72.582,275.402,281.974,63.204,308.751,165.223,59.784,222.519,377.050,78.828,247.336,369.085,66.835,289.233,342.212,83.757,343.227,365.883,107.583,343.561,308.068,60.288,372.979,333.736,55.729,358.438,189.776,96.058,362.239,257.896,135.982,394.235,253.368,68.368,210.875,194.416,53.070,260.021,136.686,57.257,148.449,193.848,59.510,136.718,225.188,43.279,306.347,121.069,47.379,320.474,132.484,40.821,362.827,130.179,50.687,373.190,112.122,37.409,428.247,148.427,36.558,462.014,250.417,81.225,385.179,284.495,85.577,364.286,285.470,51.573,310.717,435.349,54.177,297.895,399.627,49.582,311.769,380.690,78.494,253.402,247.993,99.687,274.419,238.320,117.011,309.218,246.749,54.032,278.458,152.879,50.428,209.686,125.288,36.162,436.698,115.804,83.027,322.695,208.436,83.840,385.536,301.798,51.556,384.952,317.546,37.605,394.600,436.971,129.942,312.053,203.991,99.144,309.695,179.985,62.808,285.085,393.919,60.147,348.904,325.101,71.714,342.824,344.329,37.886,253.825,475.800,39.365,405.071,411.465,52.548,346.607,333.531,56.938,301.297,321.256,67.884,282.607,329.136,53.080,248.209,407.292
123,47.786,223.782,107.261,53.452,174.479,151.692,45.184,152.749,158.775,45.629,123.217,165.748,57.106,254.936,297.695,64.575,275.609,281.894,67.912,309.654,165.257,57.693,222.070,376.450,76.232,247.542,368.970,64.705,288.500,341.914,76.487,343.283,365.734,90.783,343.452,307.641,56.757,372.358,333.463,53.780,358.164,189.577,113.663,362.391,258.027,135.343,394.622,253.636,65.765,211.263,193.575,53.958,259.524,136.691,59.279,148.176,193.186,59.317,136.962,224.623,50.301,307.014,120.724,60.043,320.781,131.473,38.378,363.243,130.238,51.722,373.423,112.018,36.391,428.402,148.599,40.587,461.823,250.367,88.106,385.003,283.834,85.124,364.730,285.633,45.512,310.625,435.170,58.347,298.139,399.086,51.192,312.127,380.137,64.018,254.229,247.074,104.295,274.213,238.944,102.582,309.401,246.985,55.111,278.943,152.737,52.892,209.630,124.950,33.845,436.860,115.972,98.716,322.477,208.497,83.571,385.664,302.293,50.737,384.720,317.391,33.411,394.667,436.913,127.712,312.328,203.746,77.753,308.917,179.434,72.962,285.333,393.950,46.801,348.658,324.991,77.214,342.702,344.519,37.843,253.851,475.237,36.983,405.274,412.006,59.802,346.383,333.714,58.116,301.896,320.625,60.219,282.262,328.777,56.971,248.054,407.287
124,52.986,223.928,107.276,54.962,174.237,152.161,44.493,152.562,159.155,39.210,123.096,166.177,59.309,254.575,297.427,69.658,275.063,281.951,70.489,309.279,165.895,63.472,222.194,376.683,88.563,247.507,369.411,70.551,288.412,342.168,76.852,343.669,366.548,94.365,343.608,307.874,65.503,372.237,333.455,56.571,358.258,189.050,90.186,362.510,258.004,147.886,394.383,253.221,59.279,211.398,193.723,44.019,259.723,136.135,69.088,148.473,193.657,48.375,136.315,224.922,42.721,306.943,121.039,42.386,320.797,131.976,38.821,362.998,130.266,57.835,373.409,111.802,37.765,428.568,148.280,38.288,461.778,250.662,85.669,384.512,283.844,85.591,364.350,285.374,45.524,310.499,435.168,47.363,297.740,399.733,58.240,311.942,381.088,69.470,253.406,246.788,105.012,274.393,238.752,116.282,309.422,246.818,57.853,279.658,152.369,44.970,209.519,125.168,34.736,437.130,115.889,98.007,322.219,208.340,82.420,384.751,301.958,46.226,384.506,317.381,38.323,394.502,437.201,105.163,312.782,203.192,77.567,309.323,180.325,64.615,285.010,394.165,54.279,349.586,324.609,70.693,342.445,344.541,36.518,253.872,475.401,38.574,405.530,411.404,48.833,345.967,333.749,60.336,301.377,321.018,59.068,282.457,329.392,53.460,248.225,407.223
125,46.914,223.669,107.592,43.971,174.708,151.718,49.346,152.473,159.205,41.911,123.097,165.282,56.217,254.725,298.271,62.137,275.292,281.779,68.949,309.750,165.643,50.102,221.924,376.748,76.417,247.770,369.468,60.216,289.200,342.022,74.148,343.450,366.758,91.087,343.558,307.609,59.328,371.674,333.585,50.299,358.634,189.422,98.442,362.096,257.570,139.614,394.347,253.220,56.316,211.479,193.341,42.252,260.349,136.365,69.213,149.223,193.703,53.567,136.373,225.014,40.338,307.033,120.811,45.150,320.791,131.995,42.250,362.941,130.299,47.626,373.378,111.606,34.191,428.588,148.542,42.471,461.794,250.170,78.252,384.944,284.075,88.971,364.294,285.618,46.604,309.590,435.447,48.274,297.598,399.760,45.658,311.439,380.334,80.006,253.827,247.253,106.711,274.827,238.218,109.090,309.123,246.977,53.384,278.725,151.940,41.687,209.139,125.156,34.176,437.014,115.818,101.845,323.320,208.383,73.756,385.710,301.754,55.722,384.962,316.701,41.629,394.224,436.464,117.279,312.372,203.214,76.093,309.912,179.298,76.721,285.741,393.629,61.426,349.042,325.197,67.771,342.752,344.513,41.542,253.964,475.297,38.991,405.428,411.107,56.944,345.995,333.417,64.473,301.391,321.367,52.767,282.000,328.854,51.708,248.757,407.521
126,46.586,223.940,106.945,49.221,174.258,152.233,59.596,152.661,159.306,43.653,122.858,165.165,70.464,254.529,297.708,73.760,275.344,282.465,69.599,309.476,165.931,50.568,222.120,377.150,77.556,247.659,368.980,65.091,289.255,341.977,70.974,343.751,366.935,79.452,343.412,307.627,57.056,372.450,333.564,51.209,358.859,189.519,90.640,363.144,258.386,125.747,393.542,253.237,59.816,211.615,194.128,46.921,259.481,136.711,62.544,149.043,193.459,56.933,136.630,224.460,46.015,306.584,121.454,50.836,320.941,132.071,38.359,363.494,129.669,60.800,373.561,112.167,32.817,428.430,148.737,44.596,462.022,250.461,92.020,384.984,284.071,86.591,364.333,285.714,50.207,310.729,435.474,52.250,298.309,399.676,58.952,311.858,380.229,74.006,253.330,246.489,104.651,274.857,238.954,116.537,309.759,246.804,56.884,279.083,153.087,45.705,209.452,124.912,32.743,436.746,116.125,90.595,323.341,208.289,80.916,385.673,301.834,62.481,384.235,317.275,38.226,394.239,437.269,106.135,311.900,203.292,83.928,309.306,180.102,68.471,285.270,394.057,60.426,348.953,325.553,63.141,343.203,344.783,36.139,254.005,474.990,38.157,405.475,411.449,61.024,345.958,333.417,56.856,301.026,320.907,68.788,282.284,328.859,59.818,248.696,407.444
127,50.329,223.376,107.627,59.423,174.657,151.644,55.066,152.207,159.172,47.177,123.294,165.664,59.681,254.568,297.678,82.486,276.268,282.049,63.358,309.410,165.381,56.710,221.887,377.172,77.404,247.449,368.987,70.892,289.009,342.550,77.661,343.262,365.668,91.957,343.059,308.078,60.311,372.017,334.051,50.859,357.994,189.620,90.977,362.584,258.044,124.090,394.141,253.330,60.007,210.800,193.851,49.972,259.951,136.808,55.353,149.084,193.254,50.058,136.520,224.848,43.728,307.092,120.771,41.957,320.792,132.314,41.603,362.760,130.004,44.783,373.761,111.755,40.270,428.371,148.082,49.923,461.738,250.378,78.728,384.982,284.125,79.679,364.584,285.674,56.427,309.956,435.005,43.500,298.115,399.683,52.993,312.027,380.237,63.843,253.847,246.570,100.211,274.378,238.707,102.780,309.061,246.998,53.953,279.116,153.096,57.843,209.662,125.203,35.088,436.789,115.973,96.622,322.441,208.492,87.517,385.048,301.805,66.632,383.851,317.422,36.637,394.071,436.658,108.808,312.235,203.572,81.464,309.648,180.198,71.394,285.436,393.622,69.669,349.032,325.457,73.359,342.918,344.504,37.620,254.105,475.226,35.513,405.519,411.799,57.349,345.628,333.177,72.171,301.186,320.824,56.877,282.658,328.319,44.628,248.133,407.599
128,44.843,223.581,107.325,58.567,174.417,152.121,54.140,152.162,159.201,47.597,123.435,165.321,58.937,254.476,297.634,72.062,275.552,282.328,73.883,309.566,165.156,54.830,221.979,377.053,66.629,247.409,368.830,67.909,289.465,341.967,76.583,343.096,366.052,85.548,343.461,307.754,61.605,371.698,333.560,52.316,358.785,189.928,78.186,362.034,257.854,140.440,393.902,252.990,67.206,210.968,193.943,49.472,259.403,136.101,63.456,148.019,193.602,54.308,136.916,224.567,39.949,307.191,120.711,41.743,320.999,132.626,40.628,363.001,129.881,48.217,373.036,112.446,39.974,428.314,148.434,41.837,461.936,250.544,79.775,385.217,284.238,84.518,364.734,285.545,44.329,309.884,435.178,51.831,297.532,399.310,53.260,312.097,380.440,78.994,253.456,246.531,105.976,274.561,238.232,106.678,309.253,246.729,53.247,278.194,152.888,47.789,209.260,125.113,38.155,436.561,116.291,95.061,322.772,208.801,77.987,385.822,302.198,63.383,384.715,317.032,39.411,394.547,436.762,124.106,312.456,203.644,94.876,309.921,180.334,82.394,285.344,394.179,65.103,349.220,325.551,67.052,343.202,344.552,42.873,254.043,475.558,37.722,405.172,411.295,65.690,346.194,333.318,67.027,301.881,320.826,70.959,282.852,328.727,65.577,248.768,406.905
129,68.757,223.775,107.911,50.077,174.483,152.539,50.890,152.525,159.262,38.621,123.001,165.183,67.203,254.898,298.064,74.164,275.661,281.877,64.781,309.571,165.922,61.756,221.910,376.557,75.066,248.441,368.854,57.000,289.140,342.376,77.287,343.629,366.225,84.843,343.208,307.484,74.514,372.232,334.075,56.311,358.710,189.114,106.547,362.165,257.861,133.386,394.225,253.457,73.507,210.644,193.545,48.266,259.948,136.686,60.353,148.907,193.380,51.000,136.609,224.853,41.941,306.668,121.401,56.621,320.534,132.021,41.385,362.975,130.037,59.061,373.267,111.869,34.957,428.158,148.649,40.625,461.716,250.233,77.642,385.518,284.200,74.679,364.534,285.310,46.909,309.904,435.225,67.016,298.085,399.298,46.240,312.113,380.796,69.114,253.935,247.017,97.145,274.418,238.494,115.774,309.593,246.939,51.632,279.141,152.587,53.000,209.405,125.006,36.811,436.560,115.574,97.419,322.674,209.027,89.811,385.483,302.135,54.902,384.751,317.447,40.315,394.588,437.227,95.337,312.877,203.197,97.031,309.439,179.697,67.442,285.261,394.281,68.088,349.095,324.904,76.833,342.513,344.709,38.723,253.987,474.972,37.957,405.757,411.287,62.032,346.364,333.949,58.562,301.344,320.749,62.445,282.451,328.695,54.577,248.435,406.643
130,50.014,223.600,107.569,53.471,174.283,151.734,61.074,151.974,159.487,47.242,123.185,165.628,58.937,254.195,298.073,79.815,275.390,281.743,74.022,309.710,165.917,65.489,222.056,376.887,88.364,247.847,369.359,69.989,288.133,342.309,79.435,343.549,365.850,89.322,343.138,308.125,65.373,372.325,333.883,46.672,358.377,189.775,99.907,361.900,257.999,129.301,394.120,253.441,61.243,210.231,193.527,47.855,260.077,136.302,64.750,148.757,193.801,53.404,136.761,224.655,47.949,307.101,121.160,52.064,320.810,132.764,38.410,363.042,130.169,44.400,373.433,111.679,38.513,428.280,148.473,42.375,461.874,250.730,81.755,384.732,283.957,97.365,364.464,285.268,51.335,310.023,435.915,52.137,298.059,399.486,60.637,311.915,380.772,76.940,253.795,246.792,104.030,274.269,238.005,123.407,309.223,246.948,52.905,279.055,152.308,46.928,209.568,124.624,38.831,436.703,115.815,103.101,322.588,208.311,84.193,384.985,301.915,59.218,384.733,316.918,40.331,394.204,436.678,93.875,312.040,203.628,88.320,309.191,179.794,56.990,285.563,394.321,62.434,348.708,324.907,62.083,342.614,344.798,45.217,254.092,474.926,42.548,405.598,411.682,58.587,346.352,333.511,61.986,301.587,321.072,64.438,282.363,328.907,58.117,248.393,406.815
131,57.171,223.717,107.320,53.644,174.456,152.354,49.287,152.331,158.848,43.952,122.813,165.077,60.923,254.487,297.923,75.315,275.417,281.905,67.058,308.917,165.642,54.074,222.338,377.017,68.172,248.115,369.105,77.284,288.503,342.213,80.078,342.720,366.343,95.678,343.145,308.100,68.407,372.086,333.861,48.537,358.812,189.905,99.105,362.149,258.062,129.127,394.262,253.423,60.978,210.909,193.830,52.224,259.778,136.499,58.618,148.943,193.167,56.038,136.125,224.966,39.471,307.004,121.108,45.629,320.582,132.047,43.872,362.805,129.757,51.809,373.444,112.412,39.313,428.938,148.156,46.413,461.778,250.323,84.914,385.215,283.913,79.912,364.525,284.824,48.000,309.800,435.542,55.411,297.748,399.177,59.760,311.979,380.099,66.084,253.744,247.058,105.681,274.632,238.297,103.791,309.780,247.137,49.516,279.070,152.534,48.916,209.054,125.161,35.216,436.923,115.807,111.932,323.002,208.362,89.353,385.287,302.289,52.842,384.752,317.056,42.266,394.705,436.820,118.481,312.108,203.288,80.763,310.114,180.411,69.885,285.733,393.618,63.015,349.201,325.098,76.500,342.199,344.311,43.464,254.332,475.414,39.209,405.655,411.445,69.690,346.049,333.798,48.452,301.118,320.765,67.192,282.518,328.631,58.409,247.866,407.304
132,48.643,223.754,107.244,46.019,174.449,151.653,62.125,152.331,158.903,45.169,122.656,165.016,68.633,254.245,297.614,80.699,275.383,282.245,65.599,309.408,166.132,56.966,221.917,377.202,86.940,247.789,368.922,66.801,288.821,342.981,68.374,343.238,366.093,87.235,343.819,307.699,63.508,372.510,333.859,52.220,358.163,189.319,104.674,362.791,258.195,129.428,394.439,253.582,64.140,211.156,193.749,48.995,260.529,136.635,63.051,149.110,193.362,55.837,136.523,224.484,41.676,306.821,121.387,41.443,320.774,132.700,37.397,363.459,129.909,50.626,373.295,112.152,36.861,428.405,148.230,39.327,461.744,250.725,96.424,385.014,284.574,86.474,364.768,285.507,50.171,310.196,435.266,46.298,298.253,399.420,49.082,311.853,380.303,74.807,254.096,247.026,107.741,274.888,238.552,107.503,309.480,247.223,48.242,278.992,153.028,50.506,209.499,124.860,35.345,436.837,115.895,103.811,322.813,208.426,74.496,385.814,301.583,61.376,384.555,317.412,41.952,394.442,437.225,102.106,312.283,203.822,89.959,309.591,179.950,58.769,285.570,393.944,59.485,348.626,324.936,67.641,342.694,344.784,46.470,254.188,475.023,45.278,405.547,411.755,71.603,345.756,333.178,65.329,301.585,321.202,62.568,282.555,328.820,70.029,248.521,407.067
133,53.786,223.458,107.396,41.904,173.998,152.052,59.919,152.602,159.108,42.653,122.332,165.106,62.000,254.145,297.854,97.356,276.032,281.995,70.095,309.636,165.497,61.261,222.335,376.576,80.013,247.550,368.962,78.358,289.051,342.426,78.661,343.521,365.721,79.330,343.838,307.200,63.960,372.715,333.625,45.859,358.387,190.119,85.686,362.493,257.797,143.488,394.474,253.359,68.426,210.781,193.383,49.720,260.284,136.683,69.853,148.992,193.455,53.663,136.576,224.357,46.794,307.070,121.291,48.936,320.539,132.562,42.577,363.210,130.049,55.443,373.749,111.553,34.374,428.461,148.305,42.394,461.676,250.164,99.722,385.127,284.385,92.285,364.430,285.562,49.470,309.493,435.314,50.581,297.503,399.500,53.226,311.746,380.683,69.747,253.783,246.761,101.211,274.693,238.583,113.085,309.493,247.871,51.105,279.086,152.240,46.825,209.393,125.076,36.081,436.943,115.889,97.473,322.873,207.958,81.206,385.250,301.862,52.398,384.462,317.036,39.137,394.163,436.608,124.596,312.580,203.561,106.825,309.449,179.632,72.394,285.685,393.725,59.669,348.684,325.326,77.427,343.381,344.755,43.410,254.513,475.258,43.496,405.319,411.449,61.405,346.132,333.463,68.007,301.631,321.120,70.007,282.786,329.687,53.942,248.281,407.049
134,55.271,223.495,107.498,51.760,174.696,152.346,49.647,152.866,159.153,44.766,122.814,165.912,63.512,254.107,298.000,82.603,275.279,281.710,72.066,309.575,165.806,65.182,222.127,376.766,73.510,247.624,368.456,80.875,289.305,342.047,81.217,343.399,366.316,75.183,343.429,307.738,67.898,372.015,334.017,52.017,358.444,189.114,81.349,362.587,258.023,135.090,394.045,253.388,66.199,210.314,193.692,44.248,259.898,136.168,58.735,148.700,193.250,60.048,136.844,224.669,43.463,306.940,121.202,53.407,321.110,132.298,41.571,362.668,129.813,52.052,373.288,111.879,37.522,428.637,148.776,42.202,461.773,250.194,86.874,385.066,284.222,81.854,364.270,285.672,51.549,309.860,435.422,52.750,297.843,399.395,49.075,312.108,380.939,72.506,253.762,246.991,112.054,274.549,238.596,113.774,309.436,247.394,51.668,279.196,152.187,51.036,209.636,125.307,35.311,436.593,115.902,103.074,322.888,208.755,77.529,385.460,302.054,67.271,384.029,317.291,42.532,394.170,437.075,137.923,312.096,203.664,88.773,309.535,179.591,70.904,285.535,393.560,63.897,348.960,325.053,79.771,343.089,344.564,40.277,254.004,475.259,40.591,405.936,411.340,56.944,346.529,333.240,67.521,301.374,321.216,59.438,282.608,329.253,59.803,248.941,407.187
135,52.900,223.602,107.329,49.808,174.714,152.321,63.603,152.805,159.330,49.661,122.919,165.147,67.367,254.319,297.595,80.856,275.217,282.390,70.117,309.501,165.186,58.659,221.674,376.653,81.258,247.645,368.903,67.830,288.898,341.729,66.765,343.744,365.837,68.383,343.147,307.239,62.186,372.517,333.902,53.633,357.950,189.580,111.395,362.760,258.098,153.084,394.184,253.370,67.375,210.970,193.670,49.832,259.251,136.124,60.485,149.062,193.164,42.154,136.945,224.945,40.765,307.249,121.213,47.857,320.666,132.624,41.750,363.347,130.223,57.948,373.524,112.164,41.861,428.805,148.385,46.106,461.872,250.561,86.702,385.187,284.311,89.693,364.427,284.917,45.756,310.145,435.577,43.452,297.854,399.732,48.705,312.706,380.514,73.765,253.597,246.699,93.976,274.509,238.534,106.017,309.820,247.236,60.816,278.781,152.510,53.012,209.861,125.267,34.318,436.770,116.148,103.682,323.045,208.544,76.937,385.453,301.892,56.105,384.104,316.982,45.516,394.088,436.844,109.365,311.896,203.331,82.062,309.107,179.575,72.558,285.353,394.260,59.397,349.071,324.892,79.661,342.570,344.487,39.554,253.912,475.418,36.522,405.226,411.393,59.651,346.220,333.824,71.740,300.873,321.118,63.582,282.817,328.993,55.095,248.082,406.959
136,60.843,223.994,107.249,57.471,174.834,152.323,58.993,151.846,158.896,43.605,122.558,165.885,58.763,254.249,298.004,97.151,275.425,282.434,66.401,309.028,165.658,60.170,222.195,376.989,80.934,247.624,368.960,81.335,288.832,342.281,71.609,343.808,365.949,80.522,343.522,307.131,62.797,372.866,333.595,46.870,358.395,189.919,105.500,362.327,257.985,142.084,394.209,253.302,56.449,210.537,193.615,47.547,259.703,136.348,68.324,149.019,193.262,46.510,136.371,225.082,46.132,307.383,121.328,54.207,320.520,132.199,36.962,362.697,129.908,50.948,373.518,111.656,36.087,428.164,148.287,45.356,462.098,250.544,79.821,385.076,284.364,107.175,364.465,284.929,50.000,310.060,434.987,47.790,297.638,399.652,54.096,311.843,380.730,68.831,253.502,246.801,106.873,274.544,238.704,117.090,309.710,247.097,45.021,278.737,152.442,52.699,209.653,125.364,36.568,436.963,116.037,102.493,322.993,208.675,80.739,385.346,302.044,54.376,385.088,317.525,41.742,394.663,436.482,113.577,312.360,203.260,107.938,309.549,179.894,72.087,285.936,393.786,58.522,348.767,325.265,77.635,343.231,344.422,42.880,254.154,475.062,35.896,405.213,411.598,68.119,346.426,333.507,62.021,301.148,321.293,66.589,282.469,328.724,59.818,248.154,407.316
137,49.729,224.300,107.530,52.548,174.508,152.541,47.471,152.927,158.933,44.306,122.705,165.899,63.338,254.305,297.679,77.178,275.879,281.669,90.752,309.183,165.782,54.955,221.874,377.048,75.728,247.762,368.491,97.358,288.414,342.373,75.983,343.666,366.043,78.017,343.381,307.472,65.706,372.584,333.853,53.288,358.812,189.885,115.651,362.009,258.020,139.753,394.047,253.055,72.493,211.388,193.738,47.201,260.240,136.457,73.978,148.827,193.479,49.269,136.298,224.785,38.147,307.000,120.848,54.500,321.234,132.399,43.628,362.946,130.111,56.365,374.143,111.931,41.704,428.150,148.603,43.510,461.613,250.136,98.735,384.694,284.068,88.964,364.945,285.056,52.378,309.836,435.534,43.484,298.227,399.949,56.041,311.757,380.370,67.524,253.746,246.970,89.114,274.563,238.526,121.090,309.796,247.159,49.468,278.896,152.327,57.729,209.070,124.921,36.541,436.949,115.966,94.872,323.156,208.134,81.214,385.567,301.992,57.789,384.564,317.192,34.645,394.297,437.102,124.962,312.688,203.938,82.093,309.633,180.139,59.288,285.610,394.028,64.493,349.355,324.803,75.411,343.295,344.526,41.084,254.068,475.149,39.052,405.522,411.177,46.849,346.478,333.625,64.103,301.291,321.375,57.890,282.381,328.792,52.467,248.320,407.164
