 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
60,42.586,223.651,106.933,51.490,174.350,152.478,53.596,152.922,159.310,38.903,122.677,165.518,143.290,255.183,298.217,71.205,275.350,282.310,114.971,309.180,166.266,58.517,222.769,377.044,66.987,247.179,368.651,68.051,289.186,342.070,88.087,343.143,366.656,103.791,343.167,307.969,62.107,372.600,333.858,57.780,358.700,189.165,78.884,362.810,257.908,94.301,395.178,253.797,71.809,211.593,194.442,59.794,259.916,136.745,39.890,149.427,194.099,50.548,136.573,225.199,36.912,307.176,121.003,43.507,320.749,132.133,38.750,362.803,129.824,44.200,373.366,112.548,41.687,428.593,148.449,54.490,461.890,250.288,73.113,385.605,284.108,107.292,364.702,285.138,47.482,309.866,435.317,54.863,297.723,399.694,50.884,311.739,380.157,62.012,253.852,246.441,100.614,274.901,238.493,107.655,309.533,247.237,57.432,279.112,153.060,53.133,209.550,125.048,37.459,436.659,116.018,80.061,323.085,208.702,80.420,385.385,302.271,53.556,384.754,317.615,37.790,394.264,437.310,71.269,311.875,203.266,92.670,309.673,180.175,53.125,285.535,394.381,58.941,348.768,325.392,72.406,343.364,344.191,37.090,253.858,475.501,39.817,405.233,411.518,72.929,345.566,333.883,64.192,301.523,320.777,53.555,282.167,329.293,46.635,248.878,407.158
61,49.214,224.177,106.984,59.250,174.619,152.158,56.485,152.750,158.912,41.468,122.871,165.171,122.483,254.871,298.053,70.377,275.435,281.490,143.453,309.329,167.084,61.443,221.774,376.465,75.517,247.858,368.720,69.920,288.679,342.510,80.870,343.420,366.495,99.296,342.955,307.578,62.712,372.526,333.949,58.350,358.567,189.334,100.651,363.069,258.094,102.090,394.562,253.256,75.257,211.487,194.075,58.093,259.830,136.707,49.831,149.113,193.754,57.404,136.773,224.896,41.331,306.378,121.178,47.536,320.943,132.671,35.974,362.884,129.950,41.287,372.760,112.198,43.374,428.163,148.649,56.163,461.989,250.019,71.199,385.444,284.328,95.810,364.748,284.980,50.835,309.523,435.603,47.395,297.906,399.792,48.589,311.941,380.171,74.753,253.002,247.411,84.295,274.681,238.382,132.621,309.396,247.218,54.026,278.799,152.650,51.596,209.491,124.929,35.615,436.468,116.104,88.500,323.109,208.569,86.261,384.891,301.891,49.895,384.343,317.414,35.468,394.393,437.018,72.538,311.882,202.592,86.299,309.512,179.714,51.500,285.297,393.918,63.279,348.982,324.926,65.255,342.783,344.984,38.898,253.647,475.375,39.835,405.724,411.379,67.889,346.331,333.593,64.774,302.025,320.754,56.075,282.550,329.207,42.204,248.221,407.229
62,48.986,223.833,107.010,52.442,174.767,152.536,53.559,152.864,159.715,42.347,122.675,165.474,118.502,255.441,298.275,67.637,275.930,281.705,137.956,309.326,167.050,50.665,221.860,376.596,65.033,247.727,369.017,68.278,288.682,342.106,80.748,343.657,366.912,98.304,343.741,308.160,58.701,372.610,333.969,57.322,358.047,189.635,81.186,362.692,257.589,88.880,394.854,253.661,54.199,212.180,194.018,56.425,260.267,136.522,39.787,149.079,193.453,56.923,136.513,224.769,49.184,306.682,121.017,47.414,321.181,133.633,37.923,363.468,130.134,43.826,373.490,112.514,36.096,428.426,148.736,43.404,462.056,250.583,77.159,385.218,284.156,91.109,364.262,285.209,47.018,310.075,435.116,44.581,298.005,399.673,54.110,312.338,380.141,67.566,253.839,246.788,99.572,274.343,238.936,123.864,309.142,246.274,56.258,279.449,152.610,47.795,209.551,125.308,38.912,436.620,116.131,90.432,323.002,208.622,80.412,385.280,302.134,55.842,384.731,317.987,37.774,394.338,437.035,80.702,311.912,203.344,82.546,309.563,179.547,61.048,286.016,394.079,46.691,348.820,325.148,67.286,342.862,344.826,38.307,253.861,475.427,40.078,405.169,411.250,68.119,346.059,333.757,52.548,301.420,321.080,56.110,282.366,328.681,45.526,248.506,406.925
63,38.329,223.554,107.105,52.375,174.123,152.499,48.000,152.487,159.569,40.315,123.134,165.709,133.671,255.166,298.137,73.493,275.652,280.960,132.066,309.264,166.407,51.358,222.384,377.241,67.113,247.894,369.016,66.216,288.985,341.770,95.252,343.141,366.290,102.130,343.635,307.899,62.288,372.464,333.676,57.650,358.420,189.814,86.930,361.986,257.883,93.422,394.301,253.110,70.007,211.413,193.851,62.294,260.041,136.442,41.809,149.195,193.956,46.760,136.781,225.065,37.765,306.853,121.078,47.671,321.269,132.523,38.295,362.896,129.710,41.070,373.491,112.487,34.896,428.402,148.372,45.337,461.655,250.139,71.099,385.774,284.738,113.336,364.629,284.828,47.274,308.970,435.454,41.831,298.066,399.098,51.164,312.076,380.655,74.789,253.891,246.653,91.386,274.198,238.395,121.254,309.200,246.884,59.942,279.642,152.074,53.910,209.785,124.819,40.764,436.681,116.115,79.358,322.873,208.143,68.819,385.227,301.925,41.135,384.508,317.569,31.806,394.542,437.072,66.904,312.545,202.956,79.165,309.878,180.085,51.635,285.325,393.670,65.743,349.063,325.287,82.880,342.751,344.358,39.723,253.481,474.806,43.922,405.119,411.255,69.484,345.678,333.645,49.623,301.354,321.216,55.904,282.578,329.418,47.526,248.683,406.667
64,41.471,223.373,107.448,60.808,174.779,151.666,65.051,152.470,159.428,42.056,123.067,165.495,141.923,255.113,298.217,75.370,275.806,282.026,126.350,309.073,167.026,65.892,222.266,376.821,69.099,248.385,368.745,68.358,289.253,342.039,92.765,343.635,366.404,103.391,343.804,307.872,67.915,372.029,333.662,57.881,358.650,189.688,92.674,362.635,257.799,98.042,394.614,253.122,72.022,211.563,193.606,57.220,260.257,136.671,47.529,148.795,194.275,53.019,136.026,225.020,40.022,307.326,121.056,52.636,321.488,132.521,38.904,363.116,129.978,42.539,373.839,112.461,41.635,428.226,148.186,41.712,461.917,250.252,73.503,385.934,284.015,92.562,364.834,285.385,41.744,310.248,435.397,44.298,298.135,399.058,47.740,312.278,380.725,72.602,253.787,246.546,96.861,274.273,238.903,113.842,309.530,246.863,48.789,278.676,152.569,53.777,209.543,125.333,34.608,436.952,115.895,84.892,323.178,208.465,87.105,385.069,302.001,58.692,384.734,317.237,34.105,394.555,436.901,64.923,311.751,203.325,85.165,309.603,179.847,66.577,285.512,393.589,54.691,349.192,325.181,71.109,343.278,344.359,39.843,253.836,475.572,40.365,404.902,411.447,68.921,345.837,333.911,60.336,301.191,321.509,61.322,282.431,328.337,52.679,248.529,406.578
65,42.414,224.062,107.730,57.846,174.474,151.734,50.331,152.225,159.457,41.016,123.384,165.287,121.039,254.761,298.269,69.034,275.628,282.050,141.796,309.050,166.593,57.989,222.370,376.425,72.358,247.576,369.433,58.545,289.188,341.985,92.087,343.388,366.630,79.035,343.332,308.032,59.746,371.556,333.847,59.723,358.211,189.630,88.151,361.907,258.406,103.711,394.695,253.702,64.074,211.007,194.591,49.537,259.337,136.531,43.132,149.210,194.054,48.837,136.203,225.015,42.721,306.999,121.162,46.429,320.745,132.604,40.583,362.924,129.783,47.504,373.516,112.243,35.400,428.444,148.724,45.423,461.702,250.420,69.007,385.025,284.705,111.964,364.122,284.622,50.451,310.721,435.910,48.581,297.478,399.536,52.281,312.161,380.725,69.819,253.701,246.711,99.639,274.549,239.142,96.718,309.588,247.185,55.879,279.424,152.333,50.904,208.951,124.832,40.689,436.558,115.987,83.520,323.143,208.607,82.567,385.173,302.305,59.180,384.654,317.326,37.234,394.229,436.593,72.606,312.456,202.557,82.856,309.972,179.082,49.019,285.709,394.244,60.081,349.675,325.633,69.750,342.719,344.561,36.476,253.698,475.181,42.861,405.058,411.492,68.659,346.722,333.655,54.952,301.110,321.406,61.884,282.710,329.679,46.781,248.490,407.004
66,47.014,223.226,107.595,57.385,174.577,151.468,58.618,152.692,159.191,42.331,123.258,165.564,125.053,255.266,298.187,67.863,276.000,281.628,143.263,308.977,166.641,66.210,221.886,376.689,67.291,248.050,368.495,64.869,289.327,342.470,73.183,343.547,366.175,96.148,343.385,308.121,62.051,372.180,333.905,57.153,358.202,189.919,79.326,362.390,258.019,97.518,394.357,253.591,61.522,210.968,193.331,61.780,260.320,136.698,40.853,148.920,193.795,49.760,136.669,225.107,42.309,306.668,121.015,40.500,320.987,132.327,40.705,362.917,130.103,42.400,373.020,112.826,42.417,428.476,148.911,55.683,461.815,249.951,70.530,385.795,284.083,93.358,364.263,284.625,44.171,310.027,435.892,41.806,298.344,399.406,46.836,311.814,380.709,71.783,254.044,246.435,83.849,274.615,238.902,117.983,308.874,247.210,58.742,279.188,152.354,53.000,209.792,125.320,40.486,436.897,116.088,85.432,322.665,208.998,86.697,385.016,302.228,52.135,384.651,317.258,37.323,394.594,437.325,76.308,312.658,203.255,86.340,309.452,179.845,46.923,285.505,393.484,58.471,349.016,325.335,64.938,342.620,344.409,43.265,254.403,475.501,43.391,405.486,411.639,70.190,346.096,333.531,55.637,301.529,321.224,59.719,282.590,329.318,52.146,248.672,406.903
67,47.186,223.867,106.621,51.096,174.399,151.917,47.397,153.035,158.782,45.315,122.993,165.257,120.966,255.249,297.846,74.774,275.660,281.977,142.401,309.197,166.489,66.949,222.268,377.374,66.748,247.856,369.122,72.943,288.908,342.180,83.496,343.139,366.776,84.017,343.262,308.279,58.316,371.941,333.740,64.616,358.714,189.482,84.500,362.537,258.299,113.560,394.455,253.635,88.044,211.823,194.121,67.425,259.324,136.990,42.765,148.903,193.688,48.990,136.684,224.965,45.265,307.026,120.976,40.907,320.947,132.415,43.410,362.832,130.078,44.270,374.198,112.376,40.748,428.624,148.322,48.413,461.505,250.088,71.470,385.413,284.269,100.255,364.312,284.771,44.970,309.847,434.871,49.476,297.688,399.994,46.130,312.069,380.489,80.651,253.513,247.313,86.199,274.517,239.022,104.774,309.459,247.135,59.621,279.133,152.713,46.735,209.524,124.978,44.074,436.647,115.645,81.838,322.413,207.856,81.197,385.116,301.797,54.263,384.546,317.232,35.895,394.509,436.866,79.846,312.029,202.705,84.361,309.596,179.704,44.913,285.806,393.834,63.221,349.007,325.062,85.203,342.859,343.854,36.717,254.072,475.152,37.748,405.889,411.627,63.325,345.748,333.563,58.445,301.132,321.171,68.555,282.479,329.125,51.883,248.393,406.884
68,44.714,224.056,107.460,51.942,174.727,152.108,50.868,152.163,158.717,37.919,123.359,165.217,120.184,254.779,298.612,66.822,275.501,281.753,150.496,308.951,166.866,57.165,222.025,376.863,82.305,248.393,368.658,65.869,289.231,342.436,85.470,343.717,366.750,83.661,343.387,307.666,65.802,371.942,334.028,63.593,358.595,189.887,99.686,363.202,257.954,88.753,394.546,253.775,62.757,211.205,194.578,70.369,260.387,136.905,43.397,148.957,194.340,62.538,136.776,224.886,39.515,307.242,120.978,49.943,320.711,132.700,38.314,362.886,129.772,40.513,373.469,112.509,41.765,428.464,148.658,51.010,461.637,250.463,67.907,385.621,283.966,96.672,364.289,284.681,46.220,310.454,435.196,55.226,297.961,399.780,50.747,312.055,380.500,74.024,253.835,247.128,87.777,274.032,238.424,106.458,309.557,247.007,51.916,278.973,153.124,48.657,209.938,124.495,36.203,436.867,116.090,99.764,323.043,208.365,80.828,385.436,302.058,63.256,384.073,316.939,40.105,394.043,436.970,72.471,311.567,202.958,82.299,310.213,180.025,57.240,285.828,393.727,63.338,349.175,324.964,65.839,342.912,344.367,36.620,254.130,475.369,47.000,405.318,410.941,56.238,345.785,333.676,59.185,301.446,321.310,55.836,282.145,329.326,48.547,248.632,407.287
69,48.686,223.617,107.043,54.865,174.909,151.876,53.772,152.388,158.972,45.927,123.722,165.631,123.990,254.846,298.664,67.452,275.595,282.097,143.526,309.005,166.759,55.875,220.814,377.508,69.695,247.863,368.528,76.506,289.043,342.614,77.043,343.355,366.874,106.548,343.225,308.419,71.339,372.092,333.881,57.989,358.716,189.282,66.349,362.025,257.975,91.036,394.730,253.640,72.662,211.803,193.824,59.075,259.865,136.685,43.485,148.843,193.242,57.558,137.059,224.774,45.199,307.029,121.461,46.900,320.411,132.142,37.885,363.247,130.071,41.670,373.271,112.318,34.409,428.435,148.441,37.692,461.860,250.300,57.020,385.564,283.852,97.051,363.986,285.078,52.707,309.556,435.513,49.137,298.399,399.890,56.281,312.647,380.345,75.199,253.696,246.758,90.193,274.848,238.580,108.559,309.472,246.295,52.447,279.011,152.424,46.193,209.586,125.145,42.932,436.556,116.238,86.878,322.699,209.085,71.462,385.054,302.272,51.301,385.093,317.476,36.234,395.002,436.973,68.279,312.219,203.095,89.227,309.804,179.819,53.740,285.648,393.956,56.140,348.835,324.993,74.745,342.901,344.699,39.054,253.983,475.097,44.452,404.921,411.328,68.794,346.217,333.650,57.164,301.473,321.211,65.500,282.528,329.083,45.044,248.223,407.592
70,42.786,223.279,107.392,48.558,174.235,151.696,58.757,152.776,159.100,45.371,122.725,165.403,102.614,255.010,298.437,71.404,275.757,281.735,150.234,309.509,166.804,51.040,222.358,376.893,77.848,247.955,369.229,62.767,288.458,342.074,98.583,343.298,366.629,91.409,343.424,308.168,55.565,372.280,333.880,53.655,358.662,189.619,70.349,362.639,257.810,88.241,394.642,253.553,78.007,211.464,193.957,63.093,259.751,136.908,38.699,149.168,193.574,49.625,136.813,225.012,50.199,306.179,121.132,45.321,321.006,132.165,36.583,362.884,129.890,40.791,373.320,112.730,41.974,428.697,148.801,42.596,461.455,250.428,74.351,385.348,284.178,87.854,364.109,285.065,47.671,310.292,435.206,40.427,297.634,399.559,51.089,311.958,380.210,64.452,253.504,246.832,89.476,274.408,238.557,111.215,309.247,246.690,55.795,278.710,153.473,44.512,209.512,124.837,37.824,436.743,116.235,79.196,323.185,207.844,89.987,385.051,301.741,53.632,384.943,317.268,38.266,394.475,436.971,73.788,311.733,203.468,76.010,309.974,179.721,49.779,285.292,393.777,66.434,349.013,325.417,75.458,342.779,344.401,39.199,253.678,474.767,35.287,405.527,411.556,73.206,346.281,333.293,67.055,301.304,321.074,58.418,283.027,329.677,50.153,248.535,406.922
71,45.500,223.225,107.392,56.029,174.796,152.102,53.625,152.841,159.172,44.427,123.209,165.913,111.541,254.967,298.511,70.205,275.763,282.406,121.832,309.171,166.817,53.438,222.050,376.855,72.099,247.824,369.085,68.540,288.660,342.028,90.278,343.414,366.801,92.965,343.653,308.157,62.424,371.541,333.675,57.706,358.508,190.254,80.907,362.671,257.736,92.578,394.735,253.401,84.066,211.602,193.859,59.439,260.345,137.181,41.706,149.156,194.007,54.856,136.400,225.637,48.463,307.069,120.942,44.100,320.452,132.694,38.731,362.822,130.279,46.052,372.866,112.735,43.730,428.739,148.568,55.760,462.072,250.715,75.364,385.476,284.756,98.803,364.461,285.382,43.506,309.682,435.577,42.677,297.775,399.426,60.014,312.255,380.628,64.657,254.097,246.950,86.771,274.865,238.529,112.299,309.664,247.077,59.168,279.109,152.166,49.801,209.896,125.274,40.878,437.055,115.853,94.750,322.949,207.958,77.088,385.506,301.438,54.895,384.442,317.155,35.161,394.490,437.181,88.231,311.969,202.872,93.959,309.443,179.902,50.048,285.669,394.304,67.213,348.653,325.313,75.073,342.896,344.592,36.620,253.867,475.229,39.817,404.925,411.639,73.690,346.455,333.938,56.493,301.765,321.086,62.027,282.778,329.092,45.540,248.206,407.511
72,39.843,223.169,107.283,63.125,174.451,152.092,61.941,152.687,159.358,45.976,123.148,164.880,105.715,255.217,298.423,63.849,275.626,281.878,130.847,309.575,166.831,61.091,221.920,377.172,63.338,247.715,368.930,63.108,288.610,342.555,78.252,343.484,366.394,88.826,343.896,308.047,64.627,372.563,334.046,58.531,358.486,189.505,77.326,362.577,257.732,98.187,394.463,254.110,73.331,211.368,194.070,62.117,260.607,136.986,42.831,149.037,194.640,54.538,136.295,225.425,41.522,307.194,121.171,54.107,320.716,132.722,37.481,362.829,129.735,47.017,373.468,112.468,39.130,428.420,148.287,47.308,461.526,250.024,65.404,384.961,284.555,89.781,363.954,284.948,47.287,309.773,435.716,48.363,297.680,399.332,46.240,311.681,381.181,69.157,253.344,246.899,88.536,274.168,238.724,129.441,309.271,247.369,57.232,279.248,153.190,50.958,209.445,124.924,38.926,436.686,116.164,82.169,322.706,208.510,78.092,385.514,302.408,52.707,383.864,317.060,38.895,394.590,436.650,84.769,311.977,202.797,76.196,309.293,179.652,55.317,285.559,393.375,49.809,349.007,325.158,70.411,343.549,344.593,33.078,253.939,475.265,39.600,405.440,411.214,60.484,345.516,333.721,53.322,301.242,320.639,53.137,282.280,328.964,45.445,248.518,407.512
73,45.157,223.964,107.439,46.942,174.217,152.014,43.537,152.644,159.182,44.008,123.272,165.048,119.357,255.170,298.537,65.575,275.893,281.717,147.387,309.325,166.768,60.341,222.477,376.875,70.616,246.940,368.748,70.023,289.113,342.379,82.678,343.649,366.514,93.626,343.357,308.333,58.672,372.573,333.838,61.571,358.470,189.491,79.942,362.431,258.649,92.831,394.843,253.735,83.353,211.580,193.832,60.299,260.229,136.720,48.794,148.963,194.314,49.779,136.484,225.071,41.199,307.073,121.808,47.036,321.062,132.788,39.724,362.848,129.796,36.365,373.771,112.143,36.461,428.633,148.395,53.048,461.583,249.877,77.113,386.024,284.325,102.226,364.525,285.110,44.165,309.570,435.520,47.419,298.069,399.357,47.760,312.448,380.234,70.416,253.435,246.574,91.386,274.326,239.262,116.299,309.567,246.910,49.558,279.052,153.129,44.361,209.527,124.789,39.743,436.368,115.722,98.419,322.519,208.218,77.265,385.445,301.945,50.850,384.691,316.957,35.000,394.382,437.018,92.385,312.368,203.255,95.186,309.637,179.836,52.048,285.163,393.601,55.897,348.754,325.283,58.734,343.275,344.474,36.036,254.080,475.451,44.435,404.800,411.776,66.754,346.068,333.538,53.692,301.948,320.767,61.582,282.977,328.929,47.182,248.234,407.582
74,37.843,223.718,106.778,51.337,174.827,151.583,49.375,153.347,158.722,42.694,123.434,165.432,104.609,254.915,298.204,68.308,275.219,281.744,152.285,309.284,166.629,57.301,221.613,376.660,61.775,247.203,369.108,71.568,288.621,342.390,89.861,343.030,366.317,102.183,343.600,307.953,64.040,372.910,333.906,65.395,358.319,189.433,82.221,362.223,257.866,88.916,394.193,253.629,69.324,210.698,193.900,65.416,260.498,136.753,42.022,148.738,193.810,51.962,136.966,225.214,37.566,307.168,121.241,41.564,320.852,132.443,42.090,363.472,130.262,45.661,373.443,112.096,42.087,428.337,148.597,45.452,461.679,249.954,64.179,384.633,284.264,100.095,364.404,285.144,42.049,309.472,435.479,50.081,298.076,399.204,49.110,312.037,380.055,68.825,254.133,246.451,87.765,274.513,239.019,107.729,309.481,246.659,43.737,279.372,152.372,47.904,209.426,125.000,34.514,436.718,116.162,84.014,322.895,207.949,77.168,385.222,302.353,52.203,384.381,317.108,35.524,394.458,436.924,73.971,311.913,202.806,102.062,309.292,179.618,62.481,285.454,393.858,58.971,348.852,325.344,73.333,342.712,345.041,36.392,253.966,475.517,36.174,405.396,411.489,65.873,346.285,333.522,56.473,301.648,321.499,63.932,283.017,329.463,40.504,248.194,407.569
75,35.786,223.367,107.383,58.260,174.261,151.616,60.088,152.327,159.504,42.532,123.228,165.170,116.034,254.900,298.448,67.699,275.288,282.665,142.832,308.702,166.781,50.034,222.222,376.945,64.437,247.647,368.758,73.932,288.904,341.980,82.487,343.598,366.611,84.330,343.217,308.273,55.780,371.982,333.932,63.209,358.259,189.293,69.070,362.576,258.346,89.765,394.479,253.848,68.846,211.725,194.210,59.921,260.546,137.073,41.632,148.814,193.897,47.587,136.802,225.097,37.169,306.739,121.289,49.993,321.032,132.749,39.641,363.304,129.921,42.139,373.691,112.676,47.791,428.166,148.209,55.904,461.522,250.227,69.596,385.560,283.878,95.015,364.346,284.779,44.854,309.964,435.897,47.121,297.957,398.968,54.493,311.956,380.010,64.596,253.470,246.290,94.633,274.690,238.701,109.944,309.533,246.498,60.384,278.966,152.612,45.205,209.360,125.137,40.493,436.953,115.847,86.500,322.732,208.450,86.143,385.020,301.775,46.519,383.769,317.115,34.911,394.276,436.799,77.740,312.042,202.498,104.216,309.289,179.929,48.798,285.677,393.940,54.919,349.120,324.798,66.828,343.029,344.420,36.861,254.099,475.355,43.757,405.002,411.384,67.952,346.450,334.038,63.274,301.516,321.039,52.130,282.324,329.588,45.737,248.083,407.171
76,33.443,223.681,107.039,53.750,175.021,151.948,58.831,153.334,159.091,49.984,123.138,165.288,109.807,255.185,298.535,70.719,275.559,281.648,153.015,308.796,166.815,56.352,222.154,376.940,71.377,247.977,368.864,65.477,288.477,342.511,75.983,343.474,365.871,89.730,343.271,308.355,61.588,372.815,333.515,53.944,358.565,190.102,70.012,362.068,258.580,102.398,394.457,253.565,73.831,211.500,193.955,65.827,260.658,136.840,46.404,148.758,194.440,50.019,136.544,225.087,42.588,306.787,120.815,54.836,321.041,131.973,39.904,363.132,129.960,37.130,373.286,112.546,40.513,428.249,148.135,50.192,461.948,250.261,67.331,385.838,284.044,94.255,364.199,285.207,43.030,310.127,435.400,41.073,297.902,399.076,46.548,311.331,380.490,78.988,253.353,246.805,91.759,274.471,238.661,105.407,309.732,247.327,53.826,279.372,152.740,48.410,209.533,125.099,39.926,436.692,116.400,91.682,323.349,207.780,77.273,385.264,302.350,49.165,384.110,317.216,36.105,394.559,436.560,71.058,311.765,202.918,79.052,309.680,179.645,47.529,285.119,394.060,57.279,349.501,325.187,71.854,342.737,344.343,35.012,254.117,475.356,41.183,405.696,411.687,62.571,345.978,333.719,67.582,301.659,321.433,69.774,282.584,328.948,44.248,248.865,406.846
