 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
230,53.243,223.778,107.214,51.038,174.166,151.721,61.956,152.123,158.638,90.839,122.655,165.571,117.014,255.049,297.356,84.637,275.917,282.109,86.606,309.294,165.557,51.034,221.777,377.239,62.285,247.653,369.229,105.324,289.315,341.893,66.930,343.657,365.732,80.670,343.620,307.337,68.209,372.343,333.542,58.876,358.783,189.671,97.326,362.491,257.410,167.241,394.820,252.395,73.772,211.992,193.569,41.832,260.290,136.562,40.765,148.850,193.742,60.154,136.723,224.853,39.779,307.389,121.177,38.093,320.866,132.086,43.859,363.164,129.714,43.765,373.919,112.546,38.861,428.609,148.654,40.875,461.709,250.080,74.305,386.013,284.170,84.701,363.971,285.319,49.835,310.303,435.292,52.218,297.644,399.669,46.301,312.381,380.241,73.349,253.408,246.674,83.946,274.599,238.806,85.000,309.575,247.237,53.484,279.183,152.773,52.566,209.618,125.384,37.304,436.991,115.717,91.311,323.403,207.922,66.605,385.952,301.414,60.068,384.365,317.226,34.847,394.811,436.735,98.356,312.756,202.675,98.412,309.050,179.532,48.423,285.341,393.728,75.618,348.544,325.052,63.870,343.042,344.521,39.066,254.168,475.242,39.896,405.537,411.606,70.722,346.393,333.296,60.226,301.428,321.345,56.226,282.493,329.185,49.701,248.234,407.022
231,50.629,223.541,107.095,49.250,174.225,152.390,57.691,152.014,158.588,95.169,122.716,165.774,133.889,254.806,298.034,85.205,275.702,282.008,101.438,309.288,165.653,54.131,222.072,376.847,76.106,247.424,368.276,108.057,288.532,342.008,60.678,343.434,366.182,87.652,343.039,307.445,62.650,372.716,333.218,47.757,358.693,189.926,101.337,362.419,257.748,171.452,394.560,252.768,74.779,211.247,193.491,48.836,260.069,136.354,42.728,149.051,193.704,57.192,136.387,224.914,40.603,306.854,121.078,50.907,320.977,132.617,42.141,362.736,129.860,42.565,373.270,112.512,39.209,428.136,148.644,48.125,461.820,249.541,69.907,385.760,284.305,79.153,364.257,284.971,41.360,310.045,436.034,42.823,298.383,399.521,54.493,311.987,379.725,63.560,253.331,246.792,69.765,274.540,238.940,104.508,309.560,246.845,61.463,278.464,153.123,47.608,209.365,124.751,35.905,436.711,115.885,82.209,322.882,208.705,64.416,384.797,301.665,48.053,384.521,317.025,36.000,394.445,437.054,88.913,311.558,203.241,68.134,309.452,179.300,59.096,284.997,394.366,61.934,349.066,324.838,65.797,342.941,344.949,41.861,254.291,475.363,38.757,405.563,411.430,67.040,346.292,333.441,72.342,301.874,321.513,56.425,282.720,329.125,46.832,248.060,407.418
232,54.829,223.777,106.930,49.567,174.184,152.411,53.963,152.600,158.539,76.508,122.694,165.322,127.696,255.033,297.558,77.411,275.597,281.915,76.022,308.763,166.179,51.858,221.670,377.174,74.841,247.799,368.484,96.307,288.642,341.826,75.870,343.320,366.565,98.087,343.648,307.667,70.520,372.927,333.397,54.130,358.738,189.519,93.349,362.315,258.345,150.410,394.553,252.619,70.853,211.760,193.706,47.360,259.722,136.905,40.978,148.656,193.749,47.212,136.181,225.209,37.897,306.830,121.321,49.929,320.589,132.400,43.231,363.278,129.787,40.322,373.462,112.559,34.487,428.532,148.377,47.740,461.874,250.148,59.583,385.471,284.439,88.861,364.178,285.275,51.207,310.080,435.422,52.895,298.199,399.526,46.788,312.112,379.847,73.777,253.381,247.249,89.175,274.710,238.967,100.831,309.481,247.627,46.484,278.994,152.484,53.566,209.550,124.626,35.615,437.087,116.317,78.358,322.823,208.368,68.685,384.814,302.191,62.444,384.860,317.414,37.234,394.294,436.392,86.712,311.833,202.599,101.660,308.963,179.736,62.481,285.366,394.122,67.765,348.832,325.318,67.339,342.950,345.155,35.187,253.741,475.401,41.252,405.435,411.515,60.587,345.574,333.528,59.473,301.008,320.456,69.199,282.512,328.974,54.438,248.494,407.165
233,50.914,223.780,107.106,72.779,174.482,151.960,49.441,152.562,158.837,86.685,122.687,165.345,121.005,254.737,297.776,76.945,275.627,282.093,88.270,309.451,165.345,55.284,222.340,377.268,64.927,248.209,368.267,104.648,288.490,342.047,71.713,343.087,366.089,86.391,343.969,307.398,70.463,372.220,333.770,59.667,359.021,188.957,86.802,362.995,257.737,164.343,394.984,252.309,65.331,211.359,193.930,49.065,260.152,137.248,40.250,149.019,193.632,55.192,136.706,225.392,34.926,307.334,120.830,50.707,320.956,132.184,40.865,362.913,129.884,39.348,373.378,112.491,40.061,427.900,148.242,45.702,461.516,249.887,64.305,385.379,284.423,88.365,363.887,284.716,52.939,309.528,435.459,50.435,297.804,400.084,50.521,311.653,380.668,85.849,253.214,246.820,87.078,274.271,238.775,102.181,309.615,246.922,50.016,279.047,152.394,56.392,209.126,124.458,35.723,437.152,115.751,86.655,323.097,207.549,76.592,385.426,301.557,56.444,384.251,316.997,38.589,394.164,436.892,83.423,312.030,203.171,69.907,308.930,179.412,52.433,285.619,393.889,60.243,349.378,324.925,67.536,342.740,345.420,41.054,254.087,474.942,35.548,405.405,411.562,59.968,345.682,333.379,56.144,301.607,321.007,67.349,282.769,329.506,43.693,248.001,406.979
234,51.643,223.981,107.444,57.904,174.748,152.042,57.529,152.353,158.783,93.194,122.735,165.201,125.696,254.885,297.564,76.021,275.209,282.333,120.212,309.692,165.617,63.920,222.210,376.815,72.642,247.688,368.533,111.841,288.492,341.827,74.913,343.543,366.254,95.400,343.277,307.729,64.842,372.609,333.669,53.356,358.383,189.307,99.988,362.765,258.059,159.976,394.569,252.519,67.485,211.415,193.810,44.299,259.683,135.965,46.926,149.147,193.651,56.606,136.272,224.665,37.360,307.313,120.993,45.393,320.756,132.452,49.218,362.763,130.227,39.809,373.539,112.587,40.209,428.666,148.272,48.721,462.065,249.716,68.629,385.537,284.102,86.467,364.692,284.583,46.841,310.686,435.240,45.202,297.425,399.141,52.329,311.231,380.965,74.476,253.707,247.102,81.825,274.132,238.466,96.814,309.493,247.294,46.747,279.265,152.155,52.060,209.021,124.953,37.473,436.940,115.844,98.203,323.289,208.527,77.223,385.455,301.596,55.263,384.471,317.513,40.411,394.504,436.580,86.952,311.841,202.612,79.443,309.150,179.895,54.288,285.327,394.159,73.838,349.073,325.065,72.068,343.201,344.872,37.663,253.766,475.238,42.800,405.365,410.837,74.690,345.832,333.315,53.397,301.499,320.833,62.685,282.353,328.996,42.350,248.380,407.341
235,42.957,223.681,107.330,55.250,174.892,151.915,57.074,152.742,158.943,84.645,122.819,165.268,139.638,255.063,297.495,69.733,275.559,281.599,109.956,309.375,166.011,63.301,221.835,376.684,69.331,247.513,368.305,92.182,288.381,342.017,71.696,343.508,365.835,88.043,343.410,308.043,67.056,372.655,333.539,49.373,358.109,189.403,93.442,362.924,257.739,139.590,394.568,252.665,81.360,211.223,193.048,53.888,260.093,136.507,48.243,148.744,193.742,57.721,136.297,225.320,40.559,307.379,120.453,48.079,320.766,132.645,41.333,363.003,130.515,46.478,373.673,112.732,40.009,428.422,148.483,47.548,461.934,249.744,68.642,385.306,284.783,77.307,364.566,285.519,51.256,309.919,435.460,45.944,297.893,399.771,54.027,311.978,380.321,69.831,253.731,246.940,87.120,274.423,239.016,102.401,309.351,247.422,49.800,278.980,152.812,47.392,209.636,125.084,34.345,436.820,116.007,107.196,322.675,208.053,77.857,385.387,301.815,55.226,384.186,317.467,43.105,394.859,437.081,85.519,311.770,202.856,87.258,310.064,179.725,46.788,285.938,393.649,64.963,349.661,324.871,73.401,342.624,344.938,44.060,253.390,475.313,36.270,405.806,411.702,62.802,346.080,333.808,56.760,301.452,320.920,61.103,282.504,329.150,47.380,248.515,407.169
236,67.700,223.399,106.940,57.567,174.669,151.985,56.331,152.548,158.487,89.839,122.565,165.184,123.227,254.818,297.678,67.658,276.219,282.289,107.372,308.822,165.847,59.324,221.959,376.892,54.603,247.716,368.638,97.705,289.223,341.925,80.130,342.983,365.964,87.791,343.310,307.533,68.791,371.672,333.706,58.593,358.458,189.105,83.151,362.599,257.346,151.446,394.732,252.585,70.603,211.682,193.926,47.051,260.094,136.690,46.596,148.737,193.692,53.163,136.596,224.170,47.566,306.690,120.638,50.079,321.126,131.837,45.231,363.228,129.955,44.852,373.249,112.602,46.461,428.549,148.426,43.337,461.860,249.863,68.013,385.170,284.561,63.869,365.085,285.704,54.159,310.219,435.621,50.782,297.870,399.456,44.863,312.429,380.205,85.783,253.039,247.164,85.494,274.427,239.091,98.718,309.395,247.358,55.689,278.733,153.010,50.813,209.185,124.881,35.426,437.035,115.812,82.074,322.964,208.132,69.286,384.824,301.875,56.737,384.275,317.200,36.927,394.307,436.717,105.548,311.814,203.265,90.959,309.090,179.296,53.529,285.300,393.766,79.147,349.190,325.220,78.552,342.701,344.960,40.398,253.648,475.189,42.896,405.634,411.659,67.460,346.365,333.506,63.822,301.649,320.898,60.795,283.217,328.968,53.467,248.773,407.766
237,61.829,223.605,107.170,58.529,174.785,151.929,54.434,152.589,158.990,70.500,123.005,165.808,111.232,254.796,297.819,76.151,275.237,281.962,93.204,309.024,165.427,51.756,222.133,376.693,72.000,247.321,368.675,94.642,288.410,341.950,77.087,343.822,366.475,85.513,344.388,307.163,57.593,372.690,333.680,52.424,358.725,189.336,76.500,362.726,257.712,159.916,394.496,252.737,70.904,211.784,192.973,47.103,260.064,136.779,46.912,149.011,193.840,51.788,136.257,225.078,38.706,307.007,121.137,43.436,321.067,132.316,42.160,363.341,129.988,38.235,373.573,112.146,37.443,428.312,148.284,46.154,462.196,249.811,62.848,385.782,284.185,71.401,364.326,284.983,49.970,309.528,435.283,47.129,298.286,399.449,54.521,311.760,380.679,82.060,253.194,246.987,95.301,274.343,238.457,113.463,309.379,246.991,57.047,278.904,152.913,51.861,209.823,125.158,37.750,436.968,115.906,93.014,322.996,208.648,77.798,385.536,301.933,58.263,384.726,317.382,34.927,394.675,436.866,100.942,312.278,203.036,86.289,309.520,179.951,49.462,285.473,394.145,74.507,349.546,324.972,68.198,342.724,344.465,34.024,253.769,475.561,42.296,405.721,411.469,70.865,345.487,333.695,60.055,301.458,321.261,59.336,282.388,328.703,53.745,248.499,407.428
238,44.214,223.722,106.669,60.990,174.088,152.413,61.125,152.438,158.799,85.081,123.082,165.151,120.449,254.855,297.736,73.719,275.466,281.869,99.869,309.291,166.207,57.125,221.999,377.055,68.735,247.636,368.901,86.710,288.707,341.762,74.417,343.395,365.751,77.861,343.711,307.668,66.102,371.983,333.926,56.746,358.604,189.039,99.221,362.552,258.162,154.970,394.647,252.753,75.618,211.743,193.645,51.785,259.564,136.428,40.882,148.889,194.036,51.000,136.222,224.935,41.632,307.029,121.465,50.429,320.727,132.625,46.987,362.557,129.487,40.478,373.224,112.473,34.243,428.434,148.340,54.058,461.749,249.866,66.616,385.469,284.119,94.562,364.061,284.873,45.659,310.126,435.504,53.524,297.885,399.556,47.185,311.898,380.608,74.373,253.494,246.584,89.211,275.046,238.621,105.983,309.390,247.630,50.489,278.960,152.255,52.711,209.692,125.157,34.392,436.984,116.119,94.493,322.893,208.391,70.521,385.527,301.849,47.910,383.933,317.182,35.621,394.523,436.964,99.048,311.970,202.876,84.835,310.047,179.457,43.365,285.821,393.356,75.868,348.452,324.927,71.953,342.191,344.454,44.060,253.471,475.082,37.078,405.642,411.360,69.690,346.442,333.529,59.438,302.210,320.680,59.418,282.797,329.136,50.927,248.365,406.798
239,51.243,223.624,107.307,58.260,174.399,151.878,62.110,152.332,158.900,84.798,123.165,165.475,130.193,254.890,297.647,80.842,275.399,281.579,96.022,309.178,165.877,50.165,222.308,377.245,67.570,247.437,368.447,99.881,288.990,342.015,67.130,343.856,366.335,84.087,343.156,307.310,63.141,372.169,333.775,53.525,358.414,189.389,101.151,362.666,258.001,161.970,394.331,252.815,72.904,211.559,193.356,48.757,259.922,136.296,48.434,148.920,193.974,50.837,136.696,225.001,43.390,306.775,120.773,46.414,320.751,132.476,44.032,363.117,130.406,41.678,373.453,112.500,38.157,428.449,148.874,43.750,462.109,249.864,79.079,385.327,284.208,81.518,364.357,284.835,47.720,310.268,435.149,45.710,297.704,399.415,53.966,311.799,380.219,77.789,253.436,246.582,78.295,274.901,239.235,103.469,309.187,247.087,54.042,279.268,152.666,61.482,210.102,125.088,33.635,436.875,115.930,102.845,322.753,207.804,74.273,385.311,301.841,46.308,384.684,317.334,42.516,394.278,437.167,90.779,311.835,202.758,85.062,309.689,179.097,51.231,285.217,393.267,77.375,349.161,325.475,64.906,342.457,344.729,40.819,254.022,475.582,42.791,405.076,411.754,71.619,346.139,333.236,63.103,301.431,320.644,53.589,282.711,329.062,49.467,247.816,407.564
240,40.529,223.566,107.051,62.183,174.672,152.267,63.919,152.489,159.000,89.177,122.818,165.624,125.845,254.776,297.761,68.815,275.565,281.707,89.109,309.251,165.748,61.051,222.142,376.800,73.848,246.937,368.897,91.364,288.575,341.826,73.722,342.908,366.108,83.965,343.474,307.566,58.531,372.248,333.568,57.277,358.510,190.096,83.465,363.016,257.779,151.928,394.717,252.746,78.824,211.783,192.828,52.140,259.779,136.179,39.809,148.727,193.589,53.962,136.505,224.565,40.537,306.963,121.013,50.029,321.054,132.918,41.891,363.287,129.737,41.730,373.211,112.648,38.957,428.407,148.321,48.115,461.820,249.705,70.272,385.071,284.915,94.438,364.836,285.604,48.713,310.223,435.551,53.145,298.009,398.807,43.432,312.254,380.600,83.494,252.911,246.896,92.283,274.684,238.580,89.780,309.624,246.758,55.505,279.368,152.280,50.633,209.252,124.853,38.155,437.048,116.225,87.797,322.744,207.667,64.504,385.765,301.767,52.263,383.978,317.133,39.258,394.309,437.174,107.981,312.310,202.856,85.505,309.649,180.150,56.394,285.973,393.434,70.426,348.996,324.951,78.958,342.747,344.854,41.729,254.147,475.315,45.896,405.606,411.177,62.341,346.124,333.401,64.500,301.303,321.127,73.459,282.617,328.785,57.438,248.125,407.024
241,51.686,223.872,106.818,43.731,174.250,151.493,56.919,152.942,159.096,91.790,122.679,165.169,130.961,255.071,297.694,85.589,275.301,281.852,112.847,309.415,165.820,55.409,222.000,377.184,61.556,247.580,368.446,88.415,288.984,342.060,65.843,343.418,366.877,87.348,343.292,307.476,61.463,372.490,333.443,63.780,358.583,189.366,96.407,362.371,257.897,149.735,394.717,252.579,65.390,211.182,193.919,54.981,259.754,136.483,40.382,148.578,194.030,54.712,136.495,224.785,36.684,307.162,121.305,50.586,320.615,132.468,42.827,362.690,130.596,45.383,373.709,112.334,36.635,428.644,148.488,42.115,462.112,249.940,73.060,385.421,284.302,85.336,364.542,285.368,52.896,310.686,435.404,39.306,298.193,399.795,50.582,311.923,380.641,88.355,253.665,246.669,86.855,274.404,239.101,105.876,309.687,247.027,65.579,278.630,152.483,50.265,209.421,124.524,33.736,437.007,115.948,101.493,322.862,208.724,65.983,385.214,301.803,52.278,384.407,316.879,37.927,394.278,436.945,86.683,311.321,202.589,99.876,310.183,179.574,56.269,285.739,393.657,67.956,348.804,325.001,72.943,343.053,345.102,39.289,253.996,474.879,38.904,405.262,411.525,59.397,346.053,333.089,66.240,301.522,320.499,79.719,282.222,329.060,49.964,247.983,407.261
242,49.757,223.734,106.909,49.019,174.380,151.811,55.963,152.566,158.900,90.089,122.910,165.301,133.251,254.834,297.673,81.377,275.588,282.532,89.161,309.500,165.698,60.511,222.403,376.995,59.768,247.444,368.314,100.102,289.017,341.978,70.174,343.279,366.078,83.896,343.447,307.358,66.582,372.616,333.755,53.119,358.904,189.567,98.047,362.406,257.909,170.669,394.497,252.417,65.934,210.943,193.713,45.056,260.041,136.451,44.618,149.042,194.345,60.317,136.358,225.251,47.485,306.938,121.145,44.857,321.173,131.723,48.058,362.855,130.125,42.730,373.419,112.651,35.748,428.358,148.472,46.567,461.664,249.829,72.709,385.295,284.931,80.102,364.173,285.254,46.659,309.919,435.648,47.419,297.976,399.705,47.068,311.916,380.950,78.542,253.771,247.317,89.151,274.375,238.820,112.316,309.899,246.539,58.463,278.787,152.225,55.729,209.720,124.606,35.189,436.793,116.129,96.622,322.796,208.526,74.202,385.322,301.599,59.489,384.054,317.429,36.694,394.573,436.900,92.279,311.657,203.191,90.186,308.931,179.372,48.423,285.786,393.987,81.029,349.194,325.346,71.578,342.679,344.809,35.922,253.896,475.431,43.217,405.427,411.684,70.032,346.439,333.306,71.466,301.427,321.217,62.349,282.378,329.110,55.073,247.853,406.902
243,64.057,223.742,106.817,52.048,174.746,151.800,56.757,152.301,158.717,92.871,122.935,165.277,138.758,254.866,297.663,77.801,275.939,281.800,102.285,308.968,166.252,59.358,222.340,377.002,74.159,247.598,368.456,103.000,289.063,342.234,79.609,343.617,365.801,82.739,343.740,307.534,60.119,372.506,333.235,62.910,358.057,189.674,94.488,362.390,257.570,136.801,394.654,252.546,67.529,211.479,193.401,47.911,260.010,136.406,43.544,149.217,193.893,52.683,136.237,224.856,46.125,306.915,120.907,48.843,320.843,132.345,45.442,363.099,130.130,45.400,373.177,112.547,36.530,428.719,148.311,49.135,461.734,250.003,64.656,385.081,284.161,88.708,364.309,284.546,48.713,310.956,435.351,50.323,297.958,399.660,50.568,311.560,380.534,88.434,253.732,246.646,90.096,274.252,238.853,92.808,309.432,246.793,55.500,278.993,153.098,46.229,209.531,125.092,34.777,436.644,115.918,87.797,322.634,208.304,70.630,385.090,301.754,53.083,384.003,317.102,42.008,394.861,436.956,100.413,312.197,203.153,104.165,309.475,179.525,52.510,285.510,394.133,72.676,349.038,324.774,74.000,342.989,344.658,38.434,254.412,475.193,35.183,405.440,411.733,62.865,346.083,333.465,62.925,301.288,321.087,60.733,282.576,329.132,46.102,247.967,407.097
244,56.414,224.025,107.053,59.904,174.894,151.938,57.632,152.858,158.816,75.105,123.164,165.307,141.106,254.836,297.671,81.158,275.785,282.078,101.255,309.169,165.822,58.545,221.722,376.753,76.815,247.755,368.285,109.295,288.436,341.446,66.530,343.841,366.224,94.191,343.557,307.279,69.441,372.434,333.872,58.407,358.420,189.398,87.209,363.063,258.036,159.428,394.667,252.629,90.463,211.938,193.398,51.766,259.683,135.992,41.118,148.860,194.325,56.538,136.298,224.454,39.294,306.696,120.929,42.514,321.263,132.144,41.981,363.153,129.550,41.757,373.336,112.374,40.043,428.632,148.356,51.933,461.674,249.967,76.146,385.708,284.335,76.000,364.840,285.433,45.207,310.074,435.622,47.137,298.117,399.001,55.096,311.695,380.365,78.307,253.882,246.496,69.386,274.823,239.173,102.565,309.420,247.472,60.295,278.936,152.919,44.464,209.467,124.958,43.270,436.552,115.961,91.764,322.255,207.922,65.752,385.228,301.527,67.331,385.112,316.880,41.129,394.835,436.918,96.779,311.881,202.166,74.557,309.756,179.769,61.404,284.601,394.023,81.846,349.255,325.329,68.083,342.865,344.806,41.482,254.028,475.499,44.252,405.551,411.396,71.095,345.484,333.162,59.233,301.203,320.690,63.062,282.603,329.304,51.175,248.460,407.305
245,54.386,223.555,106.955,67.375,174.266,152.601,57.838,151.994,159.431,103.935,122.842,165.799,138.449,254.664,297.638,79.801,275.669,282.274,122.788,309.209,165.403,52.375,221.990,377.274,68.927,247.223,368.648,111.034,288.816,342.193,69.391,343.226,366.136,76.243,343.179,307.561,65.808,372.162,333.582,65.757,358.692,189.498,91.593,362.493,258.029,154.934,394.771,252.049,65.000,210.733,193.444,46.514,260.088,136.614,40.868,149.114,193.756,59.260,136.746,224.726,38.088,307.045,120.982,62.736,320.588,132.645,42.263,363.028,130.329,46.643,373.834,112.016,37.817,428.186,148.644,49.423,461.898,249.977,71.225,385.250,283.779,87.380,364.440,284.441,49.762,309.504,435.339,51.798,297.832,399.149,49.849,311.659,380.744,80.090,253.540,246.701,86.139,274.510,239.202,101.797,309.602,246.774,55.895,279.397,152.278,54.500,209.558,125.131,33.270,436.807,116.018,88.250,322.892,208.214,65.815,385.605,301.599,53.789,383.865,317.585,38.742,394.738,436.979,84.452,312.251,202.841,91.113,309.165,179.384,56.904,285.456,393.417,72.279,349.111,325.048,67.766,342.831,344.332,40.000,253.601,475.189,38.574,405.418,411.167,65.198,346.138,333.626,63.425,302.191,321.139,60.500,282.219,328.466,52.803,248.386,407.319
246,42.357,223.654,107.173,61.394,174.368,152.180,51.934,152.468,159.127,90.419,122.856,164.896,122.430,255.012,297.423,81.356,275.429,282.402,110.175,309.235,165.714,56.085,221.878,376.997,57.113,247.556,368.772,108.756,288.929,341.570,62.913,343.262,366.269,97.930,343.497,307.305,59.164,372.525,333.407,52.780,358.313,189.790,93.163,362.503,257.959,152.199,394.831,252.519,77.794,211.419,193.354,51.944,259.737,136.463,40.654,148.570,193.817,62.644,136.515,225.230,46.206,306.899,121.584,51.171,320.424,132.282,45.776,362.689,130.195,39.243,373.544,112.372,40.130,428.660,148.572,59.644,461.788,249.794,68.285,385.194,284.731,80.861,364.286,285.159,51.366,309.785,435.396,56.742,297.997,399.603,50.397,311.732,380.232,62.422,253.894,246.733,87.084,274.462,239.141,101.237,309.525,247.268,58.284,279.331,152.792,51.042,209.422,124.855,35.041,436.881,116.145,98.189,323.231,207.838,76.340,385.178,301.834,51.699,384.431,317.194,39.089,394.774,436.741,98.808,312.023,203.373,92.093,309.213,179.405,52.885,285.459,393.331,72.757,349.267,325.903,69.901,342.768,344.586,38.699,254.314,475.287,37.965,405.571,411.263,68.349,346.576,333.496,54.363,301.121,320.977,67.596,282.499,329.137,45.861,248.286,407.469
