 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,45.171,223.812,107.457,50.452,174.816,152.313,57.750,152.372,159.048,48.460,122.642,165.528,64.589,254.487,297.965,69.699,275.800,281.422,53.642,309.772,166.456,57.460,222.307,377.094,68.556,247.655,368.823,66.057,289.209,342.310,69.383,343.217,366.579,73.478,343.681,307.641,54.028,372.970,334.008,46.243,358.445,189.169,76.977,362.337,258.127,180.205,394.759,253.629,51.287,211.154,193.776,42.280,260.048,137.174,39.765,149.135,194.094,49.962,136.285,225.514,36.419,307.042,121.417,51.743,320.744,131.943,37.551,362.953,130.051,36.896,373.366,112.431,32.722,428.746,148.609,38.346,461.991,250.567,65.013,385.362,284.666,85.664,364.707,284.390,53.720,309.403,435.609,50.218,298.055,399.239,66.884,312.080,380.915,83.512,253.346,246.525,81.042,274.698,238.844,102.469,309.892,247.088,52.342,278.965,152.419,53.723,209.689,125.269,33.439,436.874,116.144,93.081,322.434,208.234,110.903,385.598,301.974,52.346,384.498,317.531,40.653,394.863,436.819,73.394,311.351,202.860,86.041,309.504,180.180,52.837,285.032,394.488,55.801,349.333,325.000,77.422,343.277,344.332,38.145,253.928,475.354,42.174,405.282,411.388,49.095,345.993,333.575,60.349,301.224,320.342,56.959,282.723,329.215,42.533,248.186,407.677
22,44.357,223.067,107.424,50.308,174.672,151.836,49.551,152.623,158.921,44.806,122.719,165.675,73.454,254.531,297.623,70.233,275.707,282.326,69.226,309.751,166.156,55.176,222.013,377.008,86.934,247.508,368.599,68.528,289.162,342.607,64.783,344.018,366.318,88.496,343.309,307.810,57.164,372.161,333.781,49.514,358.999,189.255,86.128,362.610,258.255,197.259,394.446,253.645,57.375,211.355,193.839,44.911,259.848,136.800,45.779,148.626,194.374,62.846,136.483,225.902,42.301,307.050,121.455,49.357,320.862,132.186,44.218,362.802,130.370,41.478,373.502,112.143,36.887,428.246,148.331,48.654,461.518,250.108,73.205,385.486,284.379,90.912,364.800,285.125,53.098,310.121,434.919,43.653,298.380,399.595,49.329,312.109,381.022,62.494,253.684,247.152,81.789,274.574,238.741,114.825,309.326,246.898,58.795,279.417,152.744,48.753,209.360,125.521,35.311,437.076,116.178,96.405,322.458,208.651,121.618,385.712,302.071,50.098,384.477,317.154,32.444,394.592,437.088,75.625,312.040,202.310,76.227,309.760,179.667,48.692,285.261,393.710,63.684,348.706,325.073,68.130,342.997,344.639,40.440,253.927,475.470,41.157,405.274,411.870,55.603,346.098,333.129,58.877,301.461,320.618,65.055,282.793,329.428,44.270,248.313,407.547
23,46.214,223.154,107.550,51.663,174.602,151.946,50.904,152.304,159.490,44.202,122.949,165.660,66.560,254.996,297.936,79.336,275.593,281.908,72.759,309.583,166.277,51.210,222.325,376.377,77.728,246.984,368.961,66.903,289.005,341.953,59.304,343.191,366.822,77.548,343.471,308.445,59.780,372.951,333.781,49.571,358.598,189.728,82.081,362.120,257.834,182.970,394.355,253.577,73.934,211.311,194.181,43.860,260.098,136.513,46.875,148.719,193.561,47.548,136.456,224.940,36.603,306.828,121.274,47.900,320.805,132.489,37.199,363.308,130.466,41.600,373.128,112.479,38.635,428.345,148.862,37.837,462.199,250.126,69.444,385.187,285.016,78.387,364.772,285.077,47.018,309.884,435.365,43.968,298.182,399.161,53.445,312.075,380.770,65.416,253.078,247.290,103.813,274.885,238.351,105.706,309.498,246.981,41.037,278.696,152.595,49.771,209.626,124.935,35.547,436.601,116.083,93.892,322.985,208.082,116.937,385.438,302.137,62.293,384.528,317.179,37.855,394.538,436.913,80.760,312.108,203.540,90.165,309.636,179.640,51.788,285.341,394.126,60.551,349.366,324.626,69.599,343.076,344.339,37.572,254.032,474.856,36.583,405.374,411.558,53.802,346.027,333.849,46.753,301.765,320.663,57.137,282.621,328.536,43.964,248.600,407.202
24,35.714,223.683,107.448,53.192,174.046,152.249,50.015,152.598,159.315,49.540,123.010,165.266,57.551,254.530,297.564,74.596,276.030,281.954,60.416,309.750,165.277,57.477,222.012,376.511,63.874,248.175,368.816,61.068,290.008,342.040,77.974,343.365,366.140,76.017,343.619,307.654,60.859,372.684,334.014,51.373,358.682,189.905,92.291,362.790,258.031,194.988,394.676,253.442,64.493,211.623,193.479,39.939,260.449,136.390,41.221,148.794,194.157,59.990,136.583,225.001,48.051,306.849,121.086,43.393,320.731,132.186,39.231,363.333,130.060,36.174,373.099,112.597,36.435,428.624,148.724,42.087,461.685,250.251,78.113,385.509,284.538,89.423,364.822,284.629,46.659,309.593,435.185,43.581,298.103,399.780,53.651,311.954,380.592,87.584,253.882,246.742,87.855,274.747,238.494,107.322,309.426,247.180,50.316,279.129,152.896,43.928,208.930,124.842,37.669,436.827,116.222,90.068,322.705,208.846,101.794,385.661,301.894,55.060,384.549,317.412,42.524,394.371,436.890,85.404,311.846,202.739,88.093,309.260,179.823,53.010,285.304,394.351,51.279,349.123,325.144,73.062,342.727,344.232,40.837,254.411,475.287,43.035,405.640,411.387,53.063,345.620,333.964,66.397,302.178,320.779,63.685,282.139,329.127,48.883,249.072,407.157
25,42.586,223.695,107.529,52.183,173.712,152.094,51.074,152.724,159.279,44.944,123.265,165.036,65.807,254.970,297.798,79.788,275.505,281.898,61.277,309.959,165.719,51.119,221.986,376.876,72.583,247.597,368.317,72.665,288.807,342.327,66.217,342.822,366.194,87.730,343.698,308.181,56.186,372.889,334.227,51.011,358.678,189.725,73.744,362.470,257.839,196.470,394.423,253.718,68.441,210.796,193.790,45.117,260.005,136.867,38.875,148.659,194.066,48.192,136.556,225.053,35.235,307.091,121.056,47.600,321.021,132.642,38.481,363.329,129.273,35.183,373.421,112.596,36.843,428.387,148.450,42.788,462.224,250.318,70.954,385.627,284.554,84.883,364.683,284.785,46.232,310.134,435.274,55.855,298.111,399.238,46.836,312.361,380.595,77.006,253.377,246.504,93.307,274.923,239.005,108.605,309.774,247.241,53.911,279.173,152.263,49.024,209.959,125.226,34.101,436.815,115.996,96.588,322.659,208.016,105.630,385.871,302.041,60.609,384.282,317.019,36.339,394.620,436.847,83.635,312.133,202.718,72.876,309.384,179.739,50.894,285.832,394.184,55.713,348.484,325.167,62.661,342.735,344.861,40.048,253.770,474.931,36.678,405.317,411.602,47.468,345.672,333.488,59.288,301.459,320.901,53.849,282.158,328.737,47.117,248.682,407.215
26,34.271,223.805,107.183,53.769,174.343,152.108,50.515,152.856,159.541,42.315,122.727,165.187,61.415,254.905,298.046,82.555,275.453,282.000,60.175,309.599,165.839,56.557,222.092,376.772,61.583,247.318,368.732,64.591,288.341,341.943,69.252,343.373,365.522,91.287,343.225,308.234,64.102,371.976,333.875,46.412,358.221,189.738,74.047,362.444,258.092,218.639,394.464,253.398,56.412,210.948,194.120,42.533,260.175,136.555,43.074,148.963,193.581,50.500,136.625,225.071,40.213,307.057,121.558,42.393,320.743,132.691,41.397,363.495,130.220,35.539,373.628,112.438,40.800,428.414,148.939,39.721,462.037,250.419,68.868,385.761,284.314,80.985,364.984,284.835,46.268,310.032,435.694,51.210,298.186,398.953,48.507,312.258,380.128,75.277,253.682,246.854,89.813,274.206,238.542,97.576,308.832,247.266,60.011,278.804,152.730,56.229,209.607,125.112,33.000,436.930,116.301,91.108,323.107,208.172,112.000,385.774,302.049,57.083,384.391,317.042,33.532,394.436,437.133,87.375,312.357,202.516,70.588,309.430,179.642,61.298,286.189,393.690,59.015,348.707,325.148,68.479,342.940,343.980,40.753,254.230,475.300,38.504,405.621,411.663,60.810,345.633,333.425,55.130,301.551,320.891,56.192,282.025,329.072,45.803,248.376,407.378
27,39.586,223.691,107.040,50.048,174.574,151.864,46.522,152.674,159.078,41.952,123.071,164.983,62.662,254.788,298.129,59.089,275.675,282.052,74.007,309.819,166.221,55.784,221.791,376.931,66.503,247.849,368.766,54.205,289.075,341.784,57.913,343.621,366.506,74.530,343.158,308.129,61.921,372.234,333.764,46.113,358.503,189.799,90.291,362.173,258.032,202.018,394.398,253.570,59.015,211.163,194.461,47.879,260.141,136.195,44.463,149.027,194.459,46.240,136.594,225.259,37.441,307.236,120.975,41.479,320.579,132.385,38.500,363.323,129.659,42.496,372.999,112.451,39.930,428.204,148.169,43.644,461.909,250.417,66.225,385.279,284.618,83.708,364.508,285.153,44.872,309.787,435.107,46.290,298.360,399.471,51.452,311.845,380.614,76.687,252.795,247.034,92.825,274.390,238.759,107.469,309.535,247.105,49.595,279.368,152.737,46.892,209.498,125.043,33.939,436.865,116.213,94.743,322.778,208.397,113.815,385.457,302.046,51.654,384.745,317.101,38.032,394.283,436.828,85.394,311.981,203.066,76.691,309.345,180.049,44.538,285.833,394.430,57.257,349.340,325.142,69.542,342.698,344.391,40.729,253.961,475.230,36.687,405.393,411.416,55.429,346.423,333.801,51.568,301.224,320.815,53.685,282.180,329.322,42.263,248.658,407.369
28,46.171,223.502,107.518,49.462,174.352,152.283,64.147,153.072,159.614,39.992,123.152,165.355,74.411,254.832,298.137,66.308,275.480,281.826,67.299,309.122,166.355,61.335,222.219,377.000,70.497,247.763,368.892,64.960,288.991,342.290,74.852,343.469,366.291,82.122,343.790,308.253,58.825,372.651,334.165,47.085,358.269,189.872,76.884,362.418,258.302,204.904,394.617,253.621,56.890,211.354,193.465,43.654,259.913,136.564,42.360,149.078,193.753,52.250,136.522,225.113,33.919,307.285,120.943,39.700,320.758,132.329,37.692,363.043,129.881,40.365,373.706,112.723,34.930,428.209,148.480,44.596,461.623,250.111,58.040,385.599,284.323,91.701,364.626,285.207,44.146,309.791,435.908,46.427,297.945,399.346,47.329,311.794,380.573,78.440,253.276,246.822,95.855,274.409,238.487,109.520,309.722,246.960,49.121,278.644,152.643,45.301,209.695,125.126,34.980,437.001,115.911,90.662,322.753,208.066,104.819,385.635,302.031,44.195,384.469,317.312,35.984,394.580,437.035,66.433,311.838,203.000,82.423,309.232,179.952,53.885,285.729,393.840,62.059,349.082,324.489,69.656,342.908,344.121,37.777,253.873,475.603,37.730,405.341,411.794,52.460,346.148,334.167,70.068,301.413,321.289,57.432,282.816,328.615,51.409,247.777,407.108
29,42.757,223.293,107.386,55.529,174.739,151.221,56.985,152.519,159.013,48.403,123.075,165.664,60.609,255.079,298.104,71.349,275.941,281.290,67.745,309.458,166.322,62.926,222.360,377.013,63.974,248.281,369.139,68.415,289.137,342.143,74.026,343.251,366.346,88.496,343.421,307.992,57.401,372.090,333.615,53.531,358.741,190.092,83.826,362.372,257.920,205.542,394.481,253.460,63.956,211.276,193.872,47.065,260.373,136.767,40.941,149.239,193.494,50.827,136.584,225.316,40.934,307.239,120.948,46.850,320.705,132.834,45.955,363.084,129.902,40.800,373.887,112.411,34.783,428.693,148.756,34.606,462.164,250.480,70.225,385.198,283.873,93.445,364.555,284.906,42.341,310.180,435.352,47.097,297.920,399.163,46.178,311.718,380.313,86.030,253.182,246.979,104.452,274.211,238.528,99.751,309.518,247.051,46.811,279.293,152.650,55.831,209.381,125.016,35.014,436.770,116.043,87.858,322.791,208.543,107.206,385.371,301.725,55.135,384.223,317.067,41.427,394.574,436.812,74.308,312.273,202.918,72.660,309.277,180.136,48.221,284.952,393.646,54.926,348.457,325.449,64.250,342.690,344.591,41.289,254.294,475.480,36.296,405.676,411.502,47.270,346.088,333.049,53.158,301.073,321.696,54.767,282.440,329.351,48.540,248.072,406.529
30,45.729,223.625,107.695,64.260,174.442,152.392,57.250,152.665,159.650,42.105,122.898,165.412,57.512,254.835,298.170,78.438,275.545,282.073,67.869,309.609,165.557,63.068,221.895,376.798,65.305,248.309,368.698,62.858,289.276,342.178,78.513,343.075,366.196,92.270,344.061,307.770,56.305,371.677,333.778,48.932,358.810,189.264,94.535,362.117,257.759,190.886,394.458,253.347,57.221,211.232,193.996,41.402,259.562,136.400,44.235,148.871,193.460,47.019,136.684,225.049,39.419,306.667,121.072,51.393,320.405,131.962,40.878,363.396,129.834,39.852,373.260,112.323,36.835,428.539,148.501,42.952,461.522,250.354,57.993,385.320,284.141,97.620,364.616,285.224,44.274,310.090,435.134,46.242,297.837,399.376,57.589,311.918,380.598,68.801,253.583,246.896,91.337,274.649,238.547,105.938,310.040,246.704,49.853,279.247,152.960,45.380,209.589,125.156,37.419,436.903,116.083,94.743,322.415,207.993,102.966,385.461,301.840,57.301,384.356,317.298,39.516,394.620,437.065,86.981,312.187,202.912,80.887,309.523,179.399,49.356,285.701,393.898,61.596,349.359,325.844,69.599,342.914,344.061,36.446,253.705,475.286,39.522,405.531,411.788,63.167,346.132,333.536,55.055,301.891,321.044,48.240,282.119,329.063,48.394,248.430,407.587
31,42.757,223.750,107.080,60.471,174.807,152.223,46.581,152.748,159.135,39.516,123.011,165.319,66.140,254.202,297.621,74.041,275.702,282.068,62.036,309.762,165.929,63.602,222.139,376.455,70.046,247.596,368.954,60.369,288.964,342.407,75.643,343.258,366.029,99.226,343.476,308.110,58.237,372.121,333.914,48.938,358.719,189.776,88.500,362.463,258.660,201.723,394.613,253.695,63.647,211.376,194.223,47.668,260.157,136.293,38.353,149.138,194.023,58.240,136.875,225.481,37.838,306.650,121.012,48.600,320.655,132.831,37.718,363.332,129.926,42.391,373.481,112.151,37.852,428.381,148.703,39.038,461.727,250.702,60.980,385.669,284.392,83.774,364.296,284.811,43.945,310.333,435.444,51.677,298.032,399.122,46.445,311.890,380.495,69.873,253.371,247.071,85.157,274.494,238.779,117.571,309.368,246.992,46.316,279.080,152.729,46.741,209.702,125.108,35.824,436.531,115.783,94.149,322.503,208.213,104.134,385.729,302.078,51.729,384.259,317.182,43.984,394.647,436.724,70.712,311.971,202.684,67.021,309.845,179.735,48.298,285.535,394.034,65.978,349.003,324.969,64.771,342.591,344.251,46.271,253.922,475.216,33.026,405.202,411.570,49.492,346.537,333.250,58.288,301.824,321.127,66.445,282.290,329.826,49.350,248.818,407.328
32,44.971,223.561,107.573,56.548,174.654,152.164,50.537,153.271,159.016,41.097,122.473,164.989,69.860,254.682,298.200,73.630,275.708,281.894,59.109,309.095,165.654,62.307,221.806,376.625,60.219,247.294,369.386,62.205,288.493,341.779,84.965,343.618,366.898,104.304,343.535,308.426,60.938,372.713,334.263,52.136,358.798,190.061,94.453,362.284,258.106,194.386,394.550,253.551,56.390,211.606,193.970,46.182,260.307,136.587,40.912,149.111,193.832,55.817,136.765,225.484,44.103,306.996,121.163,44.171,320.420,132.272,37.705,363.100,130.019,41.765,373.642,112.256,37.652,428.651,148.515,42.788,461.702,250.331,64.411,385.546,284.652,78.496,364.555,284.792,47.476,309.637,435.058,58.516,298.002,399.668,54.548,311.713,380.671,70.723,253.769,246.821,84.548,275.037,238.935,96.859,309.370,246.596,51.426,279.369,152.249,52.211,209.559,124.780,36.324,436.674,116.521,87.318,322.771,207.965,123.378,385.319,302.161,60.000,384.692,317.008,41.016,394.313,437.619,76.904,312.219,202.914,83.608,309.370,179.724,43.462,285.445,394.272,60.485,348.779,324.597,68.271,342.956,344.556,38.042,253.700,475.562,37.757,405.032,411.174,52.389,345.748,333.450,53.699,301.204,320.538,56.521,282.310,329.270,51.971,248.107,407.584
33,41.300,223.801,107.752,55.625,174.665,151.938,45.838,152.470,159.033,46.177,122.766,165.723,62.961,254.843,298.184,69.034,275.357,281.833,56.861,309.136,165.831,49.233,221.721,377.231,79.040,247.280,368.687,56.739,289.252,341.948,61.670,342.836,366.443,85.235,343.219,307.692,64.712,372.599,334.061,45.842,358.333,190.216,78.640,362.472,257.759,192.349,394.586,253.433,63.441,211.104,193.775,45.879,259.900,136.704,49.294,148.978,194.331,56.846,136.320,224.876,38.169,307.406,121.161,46.364,320.708,132.458,41.429,363.256,129.921,48.348,373.290,112.765,39.157,428.621,148.689,40.106,461.583,250.337,64.179,385.823,284.384,92.212,364.573,284.934,45.634,310.030,435.350,45.581,298.010,399.038,44.836,312.159,380.181,77.072,253.849,246.563,79.675,274.104,238.592,103.401,309.498,246.625,52.516,278.925,152.783,49.873,209.569,125.711,35.750,436.870,116.106,88.905,323.083,207.857,110.962,385.205,301.849,60.820,384.689,316.479,37.000,394.409,437.428,67.846,312.161,202.701,78.711,309.283,179.483,49.548,285.549,394.418,53.824,349.187,325.643,72.870,342.781,344.608,38.880,254.212,475.672,40.470,405.671,411.535,57.730,346.122,333.527,58.068,301.686,321.179,61.240,282.311,329.214,43.701,248.180,407.282
34,41.200,223.856,107.103,60.644,174.802,151.661,49.213,152.902,158.757,45.089,123.389,165.203,57.507,254.569,297.905,72.130,275.590,282.037,58.547,309.951,166.575,67.062,221.923,377.200,69.901,247.457,368.271,60.949,288.599,342.052,64.348,343.066,366.064,82.191,343.461,308.043,57.328,372.177,334.003,49.836,358.580,189.784,68.942,362.098,257.576,185.584,394.602,253.498,69.434,212.248,194.349,42.136,260.037,136.691,41.581,149.049,194.139,53.106,136.468,225.616,38.632,307.610,121.208,45.843,320.624,132.204,37.224,362.878,129.940,41.409,373.568,112.487,33.113,428.515,148.268,50.663,461.541,250.241,65.828,385.164,284.705,77.664,365.008,284.987,53.238,309.611,435.077,58.444,298.242,399.717,47.329,312.037,380.880,67.247,254.297,247.025,100.102,274.701,238.996,97.887,309.124,247.177,62.311,279.066,152.425,51.289,209.541,125.096,33.696,436.856,115.771,98.514,322.744,208.463,122.227,385.095,302.463,58.090,384.279,317.697,37.847,394.396,437.146,86.615,312.113,202.462,58.464,309.003,179.328,43.462,285.296,394.323,53.081,349.002,324.607,66.344,342.772,343.924,46.283,253.253,475.663,36.843,405.943,411.549,53.976,346.554,333.727,50.178,301.577,320.918,59.753,282.878,328.978,46.620,248.203,406.996
35,37.986,223.562,107.274,46.865,174.210,152.242,54.287,153.118,159.126,45.823,122.610,165.614,68.420,254.935,297.898,73.500,275.719,282.438,61.409,309.473,165.807,52.926,222.191,378.017,69.106,247.851,368.481,68.886,288.379,342.258,65.461,343.844,366.594,91.913,343.827,308.266,71.282,372.996,334.122,46.684,358.343,189.412,101.640,362.668,258.234,186.090,394.593,253.480,63.676,210.952,193.819,38.182,260.357,136.407,44.765,148.936,193.490,52.567,135.712,225.246,38.000,307.112,121.156,48.357,321.319,132.502,45.551,362.862,130.055,34.609,373.450,112.642,32.426,428.152,148.503,42.904,462.052,250.533,67.795,384.937,284.282,82.825,364.572,285.284,49.451,309.576,435.843,53.250,297.911,399.196,48.240,312.147,380.104,68.199,253.656,246.884,100.398,274.466,238.854,99.175,309.557,247.263,48.874,279.352,152.779,50.633,208.977,124.571,34.939,436.715,115.971,99.014,323.034,207.743,116.571,385.268,301.941,59.105,384.567,316.988,38.202,394.420,437.380,86.481,312.164,203.495,83.990,309.888,180.094,53.673,285.837,393.710,57.493,348.773,325.276,63.682,343.052,343.996,38.867,254.021,475.606,39.817,405.473,410.935,51.881,346.122,333.868,56.760,301.021,321.031,65.644,282.369,329.092,51.715,247.822,406.832
36,38.786,223.699,107.394,52.606,174.655,152.429,48.640,152.869,159.258,53.524,122.781,165.318,61.676,255.000,297.960,75.240,276.333,281.868,64.474,309.355,166.052,63.312,221.861,376.491,62.967,247.049,368.870,66.534,288.799,342.268,63.696,343.409,366.514,100.722,342.813,307.961,55.458,372.687,333.862,44.791,358.554,189.280,80.686,362.516,258.395,186.295,394.473,253.465,60.294,211.671,193.870,46.416,260.351,136.701,44.956,148.752,193.692,44.548,136.493,224.551,41.426,306.936,121.190,48.636,320.578,132.636,42.314,362.924,130.404,37.609,373.477,112.337,33.678,428.610,148.648,47.942,461.767,250.363,65.795,385.567,284.612,86.686,364.421,285.694,47.073,309.588,435.156,43.944,297.867,398.895,47.952,312.015,380.703,61.500,253.686,246.908,97.343,274.833,238.864,107.124,309.672,247.478,43.700,278.987,152.732,46.030,209.531,125.214,38.223,436.831,115.925,94.770,322.779,208.444,113.971,385.651,301.829,60.271,384.763,317.186,39.758,394.680,437.027,83.606,311.715,202.990,83.031,309.731,179.771,60.365,285.418,393.890,57.029,348.770,325.264,60.667,342.178,344.509,39.892,254.112,475.590,39.713,405.508,411.266,58.913,346.273,333.347,48.918,301.845,321.386,53.493,282.466,328.894,44.438,248.649,407.573
37,35.071,223.450,107.070,59.837,174.220,152.714,57.449,152.648,159.313,43.863,123.079,165.416,67.768,254.707,297.182,56.925,275.692,282.056,69.774,309.426,165.993,53.443,221.844,376.736,62.861,247.871,368.963,65.511,290.035,342.045,70.426,343.837,366.287,91.209,342.789,307.818,58.684,371.720,333.968,54.774,358.701,189.299,91.372,362.476,258.217,201.120,394.282,253.631,66.221,211.296,193.674,42.986,259.593,136.569,44.059,149.217,193.556,54.481,136.646,225.011,36.860,306.873,120.849,45.557,320.801,131.696,43.417,362.677,130.152,45.000,373.613,111.884,37.583,428.455,148.466,41.702,461.846,250.090,70.073,385.430,284.727,87.635,364.560,284.656,44.854,309.805,435.358,59.282,298.023,399.592,53.014,312.221,380.007,61.337,253.734,247.307,82.711,274.172,238.889,93.056,309.240,246.778,50.300,279.249,152.546,45.301,209.303,125.197,34.743,437.100,115.868,93.764,323.100,208.252,110.975,385.484,301.884,50.759,384.865,317.195,36.153,394.584,436.821,82.413,311.880,203.033,73.196,309.630,179.622,46.346,285.816,394.571,62.676,349.094,325.099,77.693,342.193,344.547,43.506,254.216,474.695,41.261,405.466,411.492,60.278,345.929,333.522,56.445,301.556,321.181,66.171,282.249,329.545,44.073,249.022,406.992
