 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
213,41.900,223.862,107.097,52.106,174.052,151.770,49.544,152.511,158.922,42.210,123.130,165.243,51.473,254.262,297.744,68.185,275.541,281.700,66.818,309.576,165.908,57.886,221.859,376.333,65.411,247.809,368.541,58.312,288.792,342.117,61.348,342.899,365.594,73.652,343.286,307.306,77.955,371.879,333.679,92.006,358.954,189.152,73.256,362.442,257.849,138.054,394.374,253.315,64.412,211.187,193.846,52.477,260.169,136.842,49.316,148.904,193.062,52.760,135.892,224.959,52.360,307.206,120.656,90.179,320.529,131.473,47.962,363.087,130.183,40.209,373.670,112.052,39.730,428.516,148.360,39.346,462.008,250.447,76.894,385.575,284.226,72.431,364.373,285.131,50.896,309.873,435.686,43.089,298.019,399.729,43.603,312.281,380.189,66.325,253.703,246.791,110.542,274.743,237.763,105.305,309.447,246.660,55.658,279.255,152.972,50.211,210.014,124.866,35.480,436.656,116.087,101.878,322.924,208.631,68.542,385.373,301.643,50.195,384.523,317.551,40.597,394.449,436.744,75.010,311.980,202.984,92.062,309.178,179.488,50.279,285.497,394.093,63.257,349.474,325.022,71.745,343.137,344.766,43.458,253.801,474.919,38.470,405.145,411.186,58.548,345.993,334.159,59.000,301.139,321.514,53.390,282.422,328.597,53.796,248.682,407.027
214,38.857,223.382,107.028,51.971,175.030,152.100,48.441,152.931,159.350,38.871,122.438,165.498,61.362,254.471,297.571,71.692,275.337,281.947,73.555,309.833,166.082,53.625,222.120,376.968,62.305,247.310,368.826,54.045,289.252,342.067,64.739,343.153,366.155,81.513,343.835,307.696,75.661,372.435,334.001,88.045,358.778,189.080,79.756,362.466,258.064,135.205,394.009,253.220,64.154,211.753,193.674,57.551,260.867,136.550,48.301,149.386,193.910,42.154,136.703,225.201,51.331,307.383,120.734,96.657,320.311,131.219,45.013,362.623,129.755,43.626,373.648,112.213,39.504,428.406,148.323,49.538,462.143,250.372,65.159,385.533,283.937,86.686,364.640,285.250,49.738,309.885,435.159,50.565,297.848,399.621,43.219,311.915,380.446,66.934,253.772,246.770,121.139,274.613,238.022,109.734,309.525,246.720,48.668,279.254,152.642,59.572,210.005,124.226,35.162,436.731,115.656,94.831,323.440,208.527,75.731,385.154,301.592,56.609,384.201,317.768,36.927,394.422,437.061,91.096,312.513,203.062,94.206,309.388,179.682,53.029,285.722,393.919,61.926,348.655,324.213,73.745,342.813,344.949,50.446,253.344,475.330,36.104,405.415,411.360,49.619,345.970,333.300,55.144,301.422,321.560,63.616,282.563,328.830,52.336,248.366,407.015
215,45.871,223.610,106.756,63.731,174.191,151.798,51.037,151.996,159.400,46.202,123.342,165.508,74.280,254.272,297.597,70.219,275.365,282.138,83.401,309.787,165.880,57.011,221.836,376.834,60.152,247.507,368.971,64.670,288.788,341.539,65.870,343.580,365.446,99.400,343.526,307.850,85.356,371.755,334.051,92.441,358.810,189.432,82.105,362.710,257.036,120.078,394.181,252.744,64.257,210.269,193.991,51.491,260.047,136.653,53.250,148.945,193.846,51.135,136.512,225.147,53.368,307.858,120.726,87.179,319.976,131.277,37.615,362.855,130.067,48.026,373.375,112.158,35.209,428.610,148.872,42.019,462.122,250.334,85.450,385.365,284.606,79.124,364.670,285.454,46.543,310.216,435.414,47.492,298.061,399.469,53.349,312.066,380.664,63.217,253.648,247.072,117.819,274.437,237.910,96.599,309.903,247.259,49.805,278.784,153.147,44.054,209.814,124.567,34.993,436.765,115.972,95.547,322.828,208.660,65.420,385.151,302.055,52.684,384.304,317.335,38.806,394.529,436.832,84.019,311.877,202.923,74.309,310.007,179.440,70.192,285.430,393.672,61.699,349.033,324.571,86.188,342.819,344.448,42.994,253.611,475.260,43.313,405.285,411.554,60.151,345.584,334.195,50.315,301.161,321.396,53.062,282.359,328.975,51.000,248.844,406.858
216,56.357,223.580,107.340,50.962,174.467,151.736,50.559,152.671,158.917,43.944,122.825,165.582,63.570,254.439,297.820,65.870,276.189,282.107,77.204,309.694,165.747,61.511,222.221,376.514,65.616,247.985,368.310,66.392,288.461,342.107,56.574,343.505,366.401,84.896,343.793,307.408,73.706,371.587,333.767,87.689,358.629,189.242,94.163,362.579,257.355,132.946,394.290,252.935,62.713,211.090,193.804,45.654,259.973,136.540,39.551,149.054,193.470,47.471,136.098,224.173,46.471,307.262,120.320,81.093,320.700,131.377,39.782,363.171,129.564,39.904,373.680,112.364,39.409,428.295,148.370,40.308,461.874,250.028,76.159,385.200,284.339,66.438,364.620,286.003,47.841,310.315,435.598,49.040,297.928,399.541,52.884,312.032,380.215,59.596,253.650,247.222,134.307,274.312,237.792,116.808,309.811,246.566,55.663,279.432,153.038,51.542,209.681,125.068,35.027,436.864,116.088,90.750,322.737,208.474,65.429,385.413,301.670,50.669,384.308,318.097,39.234,394.373,436.559,83.712,312.230,202.989,88.835,309.276,179.562,52.356,285.252,394.060,49.566,348.940,325.457,75.823,342.820,344.335,40.072,254.141,475.477,43.017,405.250,411.525,65.635,346.207,333.872,57.055,301.453,321.503,60.986,282.503,329.578,48.190,248.535,407.219
217,32.986,223.643,107.145,40.529,174.584,151.557,42.132,152.484,158.892,37.274,123.147,164.871,72.942,254.743,297.672,70.014,275.481,282.349,83.044,310.089,165.725,58.176,222.168,377.038,61.364,247.866,368.268,69.960,289.035,342.374,56.226,343.614,366.565,81.617,343.578,307.073,81.379,371.914,333.927,82.345,359.057,189.272,81.930,362.587,257.699,141.096,394.169,253.214,60.831,211.429,193.692,51.168,259.735,136.858,49.059,149.151,193.688,50.750,136.563,225.118,51.875,307.060,121.138,89.421,320.076,130.998,48.667,363.066,129.838,52.435,373.548,112.334,39.409,429.084,148.311,42.663,461.856,250.224,72.377,385.297,284.303,67.650,364.081,285.846,45.750,310.445,435.037,44.621,297.827,399.465,47.856,311.656,380.814,62.771,253.830,246.764,129.602,274.438,238.162,109.266,309.245,245.962,47.442,278.508,152.336,48.452,209.111,124.847,36.284,436.806,115.892,96.980,322.652,208.539,69.840,385.094,302.059,52.842,384.990,317.331,38.863,394.213,437.004,80.942,311.801,203.016,91.485,309.180,179.209,55.183,286.125,393.627,59.118,348.869,325.258,71.302,343.098,344.426,40.283,253.617,475.323,36.635,405.048,411.298,63.667,345.664,333.477,66.192,301.075,320.962,58.260,282.490,328.492,54.934,248.365,407.060
218,49.214,223.440,107.139,49.212,174.472,151.996,52.831,152.740,159.107,43.984,122.564,165.312,67.710,254.695,298.050,79.836,275.286,281.881,76.044,309.822,165.572,51.455,221.567,376.667,57.874,247.649,368.642,61.881,288.875,342.447,62.339,343.426,365.751,86.774,343.271,307.509,80.627,372.207,334.069,76.859,358.853,189.455,89.058,362.303,257.596,127.205,394.479,252.853,59.022,210.538,193.758,52.023,259.869,136.785,50.684,149.194,193.796,44.885,136.464,224.838,51.272,306.692,121.273,81.621,320.314,131.147,46.692,363.363,130.372,35.339,373.592,112.220,44.409,428.300,148.602,37.904,462.197,250.563,74.338,385.412,284.376,67.365,364.082,285.234,49.409,309.907,435.542,54.371,297.790,399.256,40.390,311.950,380.689,71.458,253.146,246.728,120.500,274.482,237.658,112.610,309.644,246.692,56.658,278.980,152.438,44.801,209.453,125.148,37.135,436.948,116.335,82.412,322.612,208.086,70.420,385.482,302.241,52.737,384.755,317.188,35.806,394.070,437.014,82.654,311.777,203.028,62.598,309.123,179.432,47.837,285.987,393.494,56.743,348.737,324.898,73.349,343.272,344.682,37.602,253.589,475.132,36.939,405.433,411.750,63.373,345.940,333.424,57.788,301.231,320.922,69.637,282.377,328.977,54.299,248.221,407.502
219,42.857,223.519,107.102,57.625,174.705,152.625,55.971,152.911,159.194,36.952,122.834,165.205,61.536,254.362,297.376,61.075,275.494,282.032,69.569,309.419,166.088,62.227,221.506,376.884,60.947,247.556,368.617,68.347,289.041,341.863,63.661,343.342,365.963,62.696,343.040,307.250,80.554,372.113,333.642,90.537,358.329,189.565,79.907,362.581,257.618,130.464,394.291,252.934,60.485,211.239,193.823,52.280,259.671,136.394,44.338,149.427,193.758,36.740,136.275,225.220,54.772,307.003,121.268,86.893,320.553,131.792,49.769,363.096,130.317,47.017,373.442,111.712,37.417,428.602,148.597,45.529,461.327,250.255,69.252,385.414,284.287,69.927,364.491,285.307,46.110,310.798,435.408,43.831,298.526,399.090,44.740,311.291,380.395,62.512,253.266,246.679,131.054,275.010,237.914,113.542,309.650,246.624,52.668,279.192,152.318,41.765,209.415,124.907,34.676,436.969,116.083,100.736,322.766,208.259,74.739,385.630,301.773,53.451,384.616,317.266,41.806,394.414,436.916,81.712,311.643,203.112,75.371,309.664,179.483,56.375,285.754,393.977,60.787,349.336,325.199,67.391,343.054,344.591,35.145,254.314,475.312,40.026,405.233,411.385,59.675,346.239,333.217,52.260,301.490,321.251,57.774,282.994,328.902,51.745,248.736,407.063
220,37.571,223.404,107.007,51.125,174.040,152.442,45.515,153.127,158.963,43.323,123.038,165.403,65.101,254.723,297.192,68.240,275.670,281.832,69.350,309.678,166.147,52.778,221.938,376.706,63.179,247.692,368.284,61.068,288.830,342.405,66.539,343.407,366.313,70.417,343.270,307.341,71.390,372.030,333.835,89.028,358.590,188.842,95.209,362.883,258.096,124.645,394.427,253.431,53.309,211.227,193.930,56.589,259.972,136.506,50.890,149.412,193.965,43.538,136.580,225.119,53.478,306.982,121.026,94.771,320.167,131.144,38.994,363.097,129.738,41.426,373.345,112.251,37.626,428.404,148.103,48.173,461.559,250.035,70.377,385.277,284.486,73.380,364.739,285.445,53.372,310.224,435.793,41.306,297.796,398.998,48.589,311.604,380.138,70.795,253.143,246.967,113.458,274.472,237.850,105.073,309.693,246.874,49.400,278.947,152.733,50.325,209.526,124.920,37.642,436.909,115.961,92.162,323.277,208.345,66.374,385.510,301.725,56.195,384.574,317.189,36.677,394.478,436.891,82.606,312.541,203.113,69.928,309.550,180.358,58.404,285.326,394.073,62.184,349.113,325.262,67.370,343.293,344.810,42.970,254.160,474.780,34.722,405.459,411.343,60.413,346.182,333.574,61.247,301.709,320.699,54.740,282.653,329.240,56.489,248.521,406.876
221,32.500,223.497,106.958,50.875,174.338,151.881,55.316,152.103,158.933,45.653,122.912,165.147,65.638,255.102,297.404,54.507,275.505,281.940,75.569,309.760,166.073,47.977,221.835,376.827,59.477,247.553,368.324,64.784,288.692,341.921,77.939,343.366,365.205,73.800,343.454,307.268,79.825,372.018,333.730,106.633,358.768,189.408,61.326,362.506,257.974,122.837,394.213,253.231,63.243,211.337,193.728,46.079,259.638,136.617,47.029,149.237,193.757,48.769,136.417,225.281,46.647,307.169,121.104,105.979,320.090,131.199,46.750,363.016,130.016,37.139,373.579,112.344,36.096,428.658,148.476,42.769,461.516,250.292,71.510,385.577,284.291,60.679,364.665,285.165,51.415,309.891,435.577,44.798,298.104,399.604,50.123,311.609,379.983,74.916,253.521,246.843,116.169,274.199,238.197,105.768,309.221,246.675,58.211,278.844,152.932,55.765,209.290,125.001,37.831,436.819,116.374,96.716,322.737,207.923,69.723,385.481,301.891,54.549,384.494,317.707,39.871,394.304,436.973,81.712,312.034,203.144,77.907,309.420,180.098,51.365,285.549,393.577,56.287,348.703,324.817,61.135,342.893,344.199,41.675,253.982,474.998,37.104,405.268,411.378,65.500,346.336,333.570,57.164,301.830,321.280,61.719,282.703,328.869,51.934,248.267,407.321
222,33.729,223.448,107.018,47.663,174.612,151.285,52.279,153.066,159.359,44.669,122.967,165.849,64.179,255.097,297.631,71.219,275.634,281.874,78.657,309.707,166.522,55.477,221.967,376.882,70.258,247.484,368.971,66.670,289.104,341.975,66.278,342.844,366.073,75.887,343.220,308.055,92.243,372.369,333.840,100.706,359.015,189.278,79.849,362.181,257.888,122.265,394.502,252.961,68.941,210.760,193.604,57.640,260.503,136.882,44.441,148.899,193.785,53.558,136.670,224.344,53.985,307.154,121.060,88.343,320.396,131.291,46.244,362.799,129.907,47.635,373.248,112.285,38.365,428.454,148.708,46.712,461.998,250.506,71.715,385.162,283.823,66.620,364.204,285.654,52.232,310.329,435.625,44.605,298.166,399.090,51.644,312.099,380.418,74.536,253.745,246.539,106.783,274.510,237.846,127.588,309.225,246.805,52.821,279.210,152.817,45.386,209.581,125.125,36.973,436.857,116.289,109.345,323.050,208.862,77.038,385.494,301.794,55.466,384.659,317.082,39.113,394.162,436.973,98.029,312.318,202.404,67.918,309.226,179.872,40.500,285.477,393.593,55.669,348.890,325.425,73.344,342.849,344.517,41.633,253.843,475.343,39.678,405.432,411.327,65.048,346.233,333.678,61.925,301.425,320.829,67.671,282.685,328.681,58.219,248.743,407.775
223,38.057,223.670,107.005,51.452,174.084,152.231,41.596,152.677,158.932,41.363,123.123,165.408,58.232,255.004,297.469,65.048,275.369,281.843,75.044,309.182,165.638,52.983,221.994,376.634,49.960,247.952,368.317,65.432,289.466,341.875,72.330,343.229,366.179,70.757,343.108,307.368,71.706,372.234,333.552,92.989,358.664,188.885,79.407,362.471,257.929,134.404,394.434,253.200,57.449,211.196,193.520,51.710,259.553,136.398,46.426,149.302,193.880,51.587,136.619,224.569,53.456,307.324,120.842,89.543,320.541,131.168,46.571,363.011,129.458,45.087,373.728,112.344,37.165,428.062,148.552,44.952,461.723,250.337,60.258,385.443,284.291,67.584,364.660,285.128,47.500,309.432,435.239,42.694,298.140,399.351,46.233,311.345,380.453,74.735,254.079,247.040,119.006,274.171,237.772,103.011,309.646,246.388,52.184,279.226,153.412,49.482,209.992,124.839,32.791,436.985,115.901,74.919,323.237,208.134,65.765,386.026,301.729,53.180,384.041,317.250,35.645,394.349,437.033,78.471,311.487,202.895,91.670,309.079,179.769,53.702,285.978,394.086,66.478,348.978,325.023,78.656,342.695,344.439,40.542,254.109,475.285,45.209,405.046,411.084,56.865,346.446,333.270,55.295,301.648,321.569,63.281,282.812,328.852,62.088,248.985,407.391
224,38.300,223.255,106.930,51.423,174.575,151.834,48.000,152.785,159.498,42.282,122.860,165.739,67.130,254.199,297.966,74.623,275.924,281.892,67.073,309.580,165.872,51.665,221.700,376.935,65.344,247.704,368.685,62.432,288.932,341.979,68.617,343.321,365.944,75.913,343.408,307.702,78.362,372.430,333.686,94.350,358.926,189.225,84.407,362.274,257.822,151.133,394.402,253.307,74.860,211.389,193.979,62.075,260.401,137.069,42.544,148.586,193.400,41.625,136.831,224.850,51.787,307.645,120.983,89.807,320.026,130.569,47.109,363.155,129.410,37.530,373.212,112.233,37.670,428.196,148.551,38.981,461.627,250.231,81.914,385.150,284.884,78.029,364.223,285.083,42.671,310.138,435.350,55.710,297.735,399.318,42.048,311.644,380.739,71.265,253.430,246.813,113.777,274.579,238.314,106.169,309.373,246.296,47.932,279.003,152.837,49.988,209.594,125.043,35.047,436.980,116.239,92.020,322.361,208.072,76.874,385.281,301.772,50.632,384.581,317.532,40.339,394.178,436.726,83.096,311.923,202.857,95.309,309.730,179.945,55.192,285.313,393.147,52.838,348.779,325.160,58.646,342.623,344.867,46.289,253.942,474.800,39.487,405.140,411.336,53.238,346.236,333.547,53.904,301.089,321.653,58.048,282.597,329.098,53.964,248.621,407.163
225,41.043,223.730,107.390,45.971,174.531,151.916,53.772,152.405,159.320,40.298,122.913,165.435,72.058,254.276,297.268,65.884,275.873,281.536,70.920,309.487,165.536,53.227,222.175,376.995,63.921,247.536,368.433,62.756,289.336,342.181,61.530,343.138,365.508,83.591,343.745,307.197,90.729,372.093,333.769,101.435,358.548,189.576,82.779,362.346,257.896,123.301,394.184,253.188,63.956,211.107,193.780,53.164,259.971,136.510,40.265,148.960,193.779,46.462,136.072,224.886,46.471,306.473,120.672,78.379,320.123,131.158,48.744,362.928,129.672,47.913,373.686,112.391,33.061,428.402,148.422,39.481,461.920,250.587,67.762,385.389,283.819,71.745,364.391,285.166,56.744,310.753,434.942,54.597,297.464,399.462,49.507,311.955,380.659,67.452,253.661,246.391,111.470,274.383,238.037,106.446,309.181,246.512,58.316,278.718,152.525,53.157,209.296,124.879,35.169,437.094,116.233,72.128,322.411,208.356,63.958,385.547,301.725,58.774,383.743,316.859,37.315,394.431,436.663,91.654,311.535,203.155,102.546,309.317,179.813,52.154,285.297,394.227,64.971,349.268,325.053,68.354,342.903,344.478,40.771,254.446,475.339,39.130,405.261,411.654,66.738,346.141,333.602,60.062,301.175,321.429,71.137,282.316,328.728,47.730,248.558,407.251
226,45.200,223.051,107.251,46.173,174.656,152.512,53.809,152.664,158.768,54.306,123.374,165.140,63.150,254.687,297.550,69.500,275.091,282.349,75.328,309.448,166.181,48.466,221.815,376.244,63.728,247.990,368.792,71.665,288.861,342.250,63.817,343.547,366.331,78.426,343.770,307.865,84.028,372.191,333.682,92.621,358.809,189.489,84.302,362.349,257.571,126.777,394.164,253.404,56.074,211.363,193.373,54.145,259.824,136.701,47.434,148.795,193.436,50.010,136.207,224.874,48.007,307.276,120.637,89.564,320.448,131.293,53.282,362.903,129.615,44.287,373.292,112.051,35.478,428.159,148.450,41.269,462.455,250.382,58.828,385.829,284.223,78.942,364.375,285.913,50.756,310.319,435.488,42.540,298.194,399.625,44.500,311.550,380.459,67.018,253.168,246.735,120.765,274.452,237.915,114.610,309.647,246.780,49.121,279.436,152.721,51.898,209.686,124.979,35.723,436.690,116.203,90.899,322.619,208.202,66.088,385.427,301.708,55.098,384.271,316.865,35.153,394.173,436.690,80.212,312.099,202.829,82.299,309.181,179.877,56.394,285.782,394.099,67.846,349.363,324.688,77.630,342.950,344.872,48.199,254.100,475.564,40.522,405.306,411.965,57.548,346.662,333.962,46.562,301.744,320.998,60.027,283.012,328.807,56.204,248.224,407.408
227,33.771,223.659,106.995,52.029,174.260,152.157,60.213,153.138,158.897,52.468,122.581,164.995,62.836,254.726,297.630,70.719,275.370,281.945,71.686,309.495,165.865,54.528,221.946,376.756,64.384,247.311,368.787,62.386,289.066,342.384,68.209,343.635,365.937,79.504,344.213,307.536,73.254,371.779,333.970,93.113,358.961,189.083,79.488,361.945,258.338,139.392,394.250,253.230,60.721,211.323,193.681,49.276,260.006,136.884,44.103,148.356,194.655,46.288,136.503,224.782,60.397,307.393,120.936,87.686,320.323,130.908,45.744,362.697,129.738,47.826,373.378,112.301,35.383,428.270,148.366,47.154,461.818,250.629,69.397,385.433,284.303,68.737,364.362,285.318,50.250,309.921,435.758,49.774,298.466,399.312,51.178,311.888,380.225,66.994,253.383,247.238,123.030,274.243,238.236,98.130,308.959,246.458,47.095,278.576,152.756,52.163,209.597,125.587,33.662,436.940,115.556,110.250,322.892,208.493,75.529,385.805,301.423,53.714,384.503,317.669,33.476,394.407,437.065,81.760,312.209,202.832,96.175,309.619,179.889,53.942,285.664,393.528,64.941,348.777,324.829,66.214,343.101,344.740,41.880,253.826,475.157,38.504,405.372,411.397,59.706,346.310,333.464,65.726,301.190,321.412,63.815,282.426,329.201,48.416,248.811,407.186
228,37.257,223.304,106.949,49.327,174.596,152.107,54.868,152.506,159.574,44.081,122.813,165.508,66.546,254.825,297.934,63.521,275.517,281.662,73.518,309.484,165.871,59.778,222.085,376.865,46.636,247.466,368.278,59.915,289.081,342.375,81.313,343.453,366.180,82.748,343.677,307.974,90.260,371.981,333.558,101.220,359.070,188.677,88.244,362.390,258.158,135.801,394.441,253.212,63.426,211.103,193.683,60.187,259.521,136.882,48.331,148.776,194.167,47.894,136.669,224.909,48.081,307.108,121.055,85.736,320.070,131.381,45.391,363.441,129.741,38.791,373.391,112.179,37.417,428.431,148.617,39.394,462.021,250.592,70.536,385.176,284.069,72.752,364.109,285.849,46.738,310.337,435.228,47.339,297.614,399.496,46.192,311.875,380.708,78.807,254.423,246.886,108.343,274.592,238.054,119.429,309.670,246.475,55.289,279.184,152.744,51.349,209.169,124.901,34.959,436.829,116.022,87.399,322.800,207.789,70.958,385.263,301.462,47.158,384.276,317.030,36.734,394.602,436.600,95.712,312.357,202.741,82.608,309.932,179.846,56.856,285.597,393.833,64.515,348.758,325.524,69.906,342.549,344.790,37.440,253.682,475.398,35.800,405.491,411.304,66.024,346.577,333.400,50.432,301.550,321.014,61.925,283.107,328.466,56.781,247.873,407.151
229,32.386,223.487,107.183,40.769,174.490,151.330,67.206,152.745,159.216,44.944,122.960,164.981,66.570,254.613,297.296,68.466,275.377,281.837,56.847,309.469,165.883,51.500,221.665,376.962,43.497,247.608,368.462,57.830,288.809,341.845,64.130,343.056,366.102,82.774,343.869,307.726,84.576,371.976,334.066,89.147,358.586,189.151,79.453,362.887,258.238,126.392,394.287,253.290,58.544,211.246,193.985,50.364,260.384,137.128,44.963,149.311,193.468,40.721,136.144,225.240,39.816,307.327,120.976,89.843,320.054,131.127,44.622,363.252,129.702,48.600,373.718,111.971,38.557,428.473,148.553,47.269,461.865,250.580,64.311,385.470,284.637,79.547,364.276,285.851,49.122,310.406,435.156,46.718,297.981,399.493,47.178,312.191,380.178,67.380,253.593,246.876,121.319,274.264,237.337,120.814,310.238,246.460,53.447,278.924,152.973,57.681,209.163,124.331,38.142,436.838,115.445,91.736,322.332,208.471,69.454,385.453,301.751,62.120,384.383,317.366,36.048,394.209,436.663,83.462,312.110,202.765,90.918,309.552,179.098,47.981,285.399,393.620,57.022,349.131,324.423,71.417,342.531,344.184,46.319,253.746,475.474,37.939,405.585,411.276,49.508,346.546,333.630,68.719,301.400,321.398,59.130,282.229,328.880,53.423,248.250,406.805
