 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,41.271,223.621,107.243,64.154,174.581,152.576,57.537,152.401,159.153,60.145,123.431,165.627,87.831,254.942,297.477,70.404,275.380,282.325,80.788,309.565,165.769,59.926,222.456,376.741,57.212,247.588,368.420,62.960,289.238,342.452,84.009,343.263,366.235,80.957,343.126,307.440,58.599,372.176,333.461,52.294,358.456,189.680,87.849,362.259,258.294,220.771,393.964,252.940,78.118,211.477,193.893,50.173,259.996,136.742,44.324,149.142,193.974,54.000,136.273,225.206,42.750,307.154,121.214,42.186,320.833,132.604,38.038,363.093,130.104,49.235,373.627,111.835,44.026,428.531,148.401,40.433,461.697,249.957,82.007,385.168,285.095,84.854,364.634,285.408,42.988,309.988,435.250,44.468,298.683,399.534,51.301,312.412,380.166,67.982,253.673,246.683,78.500,274.737,239.117,108.791,309.204,246.685,49.105,279.361,152.650,47.886,209.180,124.921,40.831,436.385,116.225,93.047,322.524,208.551,72.067,385.063,301.776,53.316,384.258,317.790,36.210,394.222,436.982,89.135,312.057,202.951,96.289,309.408,179.388,56.212,285.437,393.808,56.309,349.461,325.720,66.880,343.083,344.798,36.398,254.280,475.170,39.591,405.593,411.215,93.484,346.402,333.381,55.582,300.889,321.185,56.226,282.077,329.157,47.664,248.384,406.683
22,47.200,223.316,107.484,56.404,174.197,151.810,54.250,152.699,159.043,56.863,123.361,165.641,83.034,254.638,298.123,62.870,275.700,281.746,79.496,309.315,166.206,61.381,222.134,376.635,68.046,248.160,368.848,65.511,288.787,342.075,67.730,343.447,366.480,75.035,343.407,307.192,65.107,372.796,333.581,47.751,358.646,189.679,90.535,362.455,258.580,225.181,393.893,252.917,72.684,211.013,193.658,53.463,259.584,136.932,52.537,149.347,194.286,51.106,137.013,225.245,39.434,307.087,121.099,50.021,320.510,132.275,46.897,363.292,129.930,53.017,373.271,111.871,49.861,428.529,148.283,40.606,461.722,250.072,84.139,384.719,284.694,66.642,364.136,285.610,50.177,310.311,435.048,48.556,298.072,398.947,50.651,311.870,380.404,84.163,253.788,246.616,76.898,274.152,239.136,102.424,309.445,247.202,48.647,279.049,153.033,45.078,209.427,124.802,40.412,436.687,115.669,88.649,322.989,208.103,67.151,384.966,302.177,54.714,384.564,316.840,34.831,394.354,436.829,101.654,311.767,202.755,106.278,309.081,179.635,48.962,285.516,393.514,59.088,349.315,325.366,70.990,343.404,344.133,36.681,254.135,474.946,36.400,405.949,411.479,85.357,345.976,333.217,52.329,301.645,321.138,57.808,282.238,328.906,48.664,248.505,407.531
23,46.271,223.907,106.766,52.423,174.385,151.685,52.140,153.023,159.586,54.694,122.990,165.416,83.034,254.896,297.692,58.829,275.443,281.818,83.336,309.640,165.939,50.688,222.269,376.950,55.391,247.864,368.619,64.403,289.400,341.924,82.757,343.600,365.798,88.191,343.549,307.570,58.068,372.205,333.967,57.689,358.419,190.035,93.826,362.288,257.961,219.361,393.704,253.336,75.831,211.427,194.024,53.463,259.646,136.538,39.662,148.751,194.040,54.644,136.882,225.154,49.654,307.213,120.843,45.064,320.573,132.221,47.494,363.525,129.737,47.009,372.938,112.290,44.496,427.947,148.464,45.692,461.796,250.243,84.669,385.099,284.606,81.000,364.191,285.321,39.994,309.660,435.345,53.710,298.028,399.975,51.610,311.271,380.398,75.602,253.670,247.345,83.645,274.137,238.452,103.876,309.552,247.324,49.337,278.817,152.398,50.355,209.713,125.031,34.831,436.963,116.084,93.574,323.102,207.876,60.176,385.803,301.986,55.684,385.016,316.808,38.073,394.609,437.095,85.365,312.449,202.739,89.227,309.311,179.876,56.087,285.698,393.998,58.110,349.204,325.667,71.979,342.755,344.631,41.313,253.746,475.574,35.609,405.278,411.472,85.810,346.231,333.573,57.274,301.614,321.014,62.308,282.375,328.969,45.358,248.362,407.372
24,38.300,223.507,106.614,52.548,174.693,151.880,52.412,152.749,159.073,53.532,123.127,165.310,84.652,254.709,297.983,77.363,275.540,281.899,88.774,309.464,166.074,59.625,221.733,376.838,61.901,248.056,368.687,64.267,289.064,342.320,67.348,343.289,366.539,81.957,343.673,307.528,59.407,372.422,333.898,49.316,358.297,189.453,80.151,362.620,257.846,204.873,394.037,253.367,72.897,210.692,193.430,46.925,259.472,136.647,41.515,148.808,193.775,56.231,136.596,224.779,43.640,307.048,121.726,37.671,320.778,132.469,43.853,363.042,130.136,40.878,373.082,112.386,43.043,428.729,148.383,41.385,461.809,250.223,86.907,384.771,285.228,85.861,364.449,285.056,42.780,310.233,435.521,49.113,297.657,399.526,47.897,312.536,380.286,75.524,254.118,247.093,91.024,274.563,238.674,102.429,309.775,246.669,58.805,278.850,152.977,47.012,209.099,124.980,39.108,436.841,115.412,84.392,322.559,208.228,66.336,385.517,302.061,49.925,384.520,317.037,35.121,394.154,436.972,83.096,312.478,202.851,89.928,309.356,180.097,49.558,285.397,393.587,57.956,348.676,325.631,72.318,343.181,344.905,43.602,254.542,475.391,39.643,405.712,411.296,91.913,346.293,333.755,49.651,301.622,321.358,65.226,282.413,329.283,48.788,248.496,407.158
25,39.429,223.702,107.315,50.981,174.751,151.992,50.154,153.018,158.901,56.363,123.232,165.749,73.242,254.975,298.165,69.527,275.227,281.863,84.146,309.450,166.266,52.949,222.291,376.945,61.159,248.123,368.551,54.432,289.107,341.971,78.470,343.339,366.592,73.348,343.780,307.594,56.209,372.915,333.371,52.435,358.447,189.570,93.884,362.576,258.258,222.849,393.921,253.000,80.537,211.093,194.237,56.673,259.612,136.647,41.426,149.465,193.191,53.317,136.884,225.035,40.956,306.847,121.064,51.221,321.124,132.436,38.071,363.124,129.937,48.200,373.243,111.929,42.991,428.881,148.570,40.548,461.919,250.489,78.219,385.380,285.123,73.934,364.439,285.045,46.780,310.409,435.425,48.306,297.555,399.009,49.137,312.367,380.727,71.771,253.812,247.201,84.711,274.574,239.035,95.169,309.661,247.067,44.458,279.478,152.759,49.120,209.628,124.735,38.811,436.809,115.888,86.662,323.078,208.730,69.832,385.212,302.477,56.090,384.062,317.298,34.637,394.623,436.570,72.202,312.327,203.281,89.588,308.684,179.502,53.192,285.928,393.625,49.699,348.943,325.362,64.031,342.830,344.466,42.542,253.951,474.703,39.878,405.690,410.956,88.952,346.124,333.455,55.815,301.967,320.464,62.979,282.847,328.850,48.708,248.020,407.414
26,41.729,223.514,106.975,49.721,174.594,152.238,54.875,152.710,158.973,59.177,122.993,165.660,75.227,254.865,297.834,67.055,275.774,282.009,90.146,309.567,166.260,59.369,221.715,376.683,64.258,247.586,368.947,61.318,288.907,341.743,72.600,343.655,366.528,75.774,343.446,307.474,70.582,372.085,334.057,54.158,358.742,189.605,78.558,362.784,258.280,224.548,393.827,252.994,61.640,211.317,193.755,51.607,260.501,137.174,44.618,149.155,194.198,46.173,136.283,225.168,44.515,307.635,120.962,50.979,321.034,132.752,40.417,362.655,130.051,40.678,373.319,112.364,40.913,428.627,148.521,44.817,461.854,250.051,100.815,384.972,285.299,84.248,364.680,285.304,47.549,309.915,435.610,42.056,297.780,399.414,46.233,311.763,380.493,68.253,253.659,247.169,81.066,274.193,239.517,113.492,309.873,246.805,50.547,279.123,152.048,43.476,209.567,125.258,37.986,436.799,116.112,82.926,322.258,208.246,69.580,385.286,301.582,55.850,384.922,317.061,41.379,394.001,437.045,71.000,311.535,203.111,94.588,309.119,179.374,52.962,285.655,393.795,55.647,348.884,325.554,72.203,342.881,344.298,40.247,253.902,475.203,39.348,405.451,411.048,95.889,345.798,333.446,62.089,301.804,321.785,61.747,282.847,329.036,46.927,248.451,407.171
27,43.386,222.969,106.706,53.798,174.770,152.040,58.221,152.855,159.130,53.895,122.971,165.358,79.522,254.649,297.527,71.349,275.128,282.493,95.343,309.429,166.301,56.415,222.348,376.698,63.391,247.807,369.107,70.807,288.712,342.151,70.678,343.170,366.768,77.017,342.984,307.678,53.311,372.213,333.846,50.011,358.589,189.657,83.000,362.476,258.275,203.651,393.877,253.071,64.574,211.185,193.924,47.762,259.624,136.354,45.456,149.037,193.518,51.077,136.603,225.101,34.544,306.659,120.976,45.507,320.800,132.792,44.814,363.159,130.327,37.087,373.121,112.550,40.383,428.556,148.709,45.827,461.840,250.187,85.921,384.925,285.272,72.832,364.706,285.098,40.902,310.325,435.581,41.419,298.011,398.881,46.048,311.802,380.375,70.614,253.763,246.825,77.476,274.728,239.120,101.757,309.942,246.470,46.300,279.429,152.437,49.669,209.403,125.317,34.622,436.753,116.020,83.277,322.509,208.554,68.193,384.959,302.186,53.925,384.698,317.304,38.605,394.221,436.987,91.337,311.785,203.405,89.629,309.546,179.404,49.596,285.534,393.790,62.309,348.398,325.506,72.802,342.894,343.984,36.735,254.141,475.525,35.452,405.852,411.654,102.063,345.972,333.523,52.130,301.454,321.384,62.466,282.835,329.118,55.788,248.508,407.008
28,43.329,223.054,107.165,55.673,174.180,152.300,53.632,152.746,159.298,55.185,123.215,165.938,76.812,254.884,298.068,73.342,275.570,282.123,95.124,309.382,165.996,53.324,221.980,376.846,53.854,247.640,369.076,56.909,288.959,342.672,64.913,343.229,366.433,71.087,343.103,307.519,51.881,372.535,333.571,49.328,358.261,189.551,86.163,362.420,257.993,201.042,393.899,253.071,67.353,210.744,194.149,53.603,259.396,136.429,43.051,149.178,194.105,44.346,136.604,224.912,39.890,307.493,121.085,49.971,320.616,132.744,40.301,363.155,130.090,42.557,373.550,112.114,39.539,428.440,148.080,40.462,462.067,250.592,69.470,385.225,285.226,70.263,364.518,285.640,43.030,310.200,435.566,43.823,297.635,399.485,42.521,312.197,380.624,70.090,252.837,246.307,77.271,274.624,239.659,114.085,309.501,247.045,52.200,278.806,152.767,50.729,209.114,124.913,36.277,436.759,116.053,80.459,322.939,208.571,72.639,385.706,301.683,51.466,384.845,317.284,36.524,394.669,437.080,86.144,311.971,203.341,106.216,309.522,179.395,53.567,285.511,393.567,61.515,349.329,325.518,77.693,342.874,344.142,36.361,254.332,475.632,37.470,405.260,411.694,85.833,345.630,333.600,60.411,301.475,321.052,60.815,282.390,329.784,51.854,248.055,407.113
29,45.757,222.915,107.192,57.212,174.590,152.292,47.956,152.401,159.152,55.169,122.948,165.865,81.251,254.541,297.970,63.966,275.931,282.249,77.526,309.457,165.887,58.881,221.998,376.692,54.252,247.906,368.521,72.443,288.977,341.880,62.643,342.831,366.218,91.461,343.572,308.005,56.746,372.642,333.979,45.181,358.165,189.243,100.058,362.786,258.287,242.235,393.760,252.942,63.721,211.295,193.866,46.014,260.235,136.931,42.426,148.904,193.822,63.500,136.116,225.233,48.368,306.782,121.052,43.936,320.852,132.641,39.103,362.747,130.023,44.113,373.661,112.093,39.183,428.197,148.273,47.606,461.977,250.430,78.205,385.364,284.669,60.088,364.424,285.274,46.366,309.448,435.441,50.516,297.874,399.127,52.308,311.326,379.865,68.946,254.686,246.748,85.548,274.849,238.802,112.706,309.860,246.695,59.084,279.584,152.881,47.337,209.004,125.335,38.230,436.931,116.366,95.277,322.947,208.400,75.672,384.986,302.077,54.053,384.148,317.307,41.863,394.331,436.768,83.808,312.137,203.105,90.402,310.101,179.527,51.154,285.664,394.067,51.662,349.381,325.033,70.406,343.235,344.704,37.584,254.416,475.295,35.157,405.295,411.517,85.833,345.927,333.713,46.795,301.296,320.935,64.315,282.344,328.899,54.715,247.782,407.264
30,42.000,223.631,107.259,50.654,174.674,152.174,52.757,152.886,158.958,48.185,122.796,165.362,70.396,254.870,297.978,58.397,275.173,282.119,83.540,309.244,166.117,53.562,221.593,376.999,58.338,247.456,368.860,59.000,289.558,342.111,81.870,343.291,365.981,78.452,343.326,307.529,52.531,372.531,333.568,55.429,358.489,188.788,83.570,362.720,258.192,229.187,393.829,252.956,64.684,211.254,193.999,48.005,259.920,136.756,44.199,148.757,194.173,51.510,136.240,224.854,41.831,307.365,120.972,43.457,320.605,133.270,39.692,363.117,129.889,44.722,373.181,111.891,39.139,428.339,148.403,41.212,461.937,250.317,94.192,385.023,285.337,73.066,364.408,284.942,49.793,309.750,435.666,43.879,297.776,399.074,43.747,311.748,380.499,63.422,253.855,246.815,71.711,274.437,239.333,113.486,309.337,246.762,49.653,278.929,153.079,50.759,209.376,125.011,34.527,436.822,115.861,97.696,322.767,208.728,68.050,384.928,302.513,45.383,384.712,317.139,34.258,394.561,437.011,92.058,311.984,202.814,94.959,308.633,179.430,62.721,285.529,393.944,55.029,348.883,325.235,66.521,342.672,344.592,35.765,253.969,475.548,37.417,405.764,411.565,86.905,346.345,333.502,47.767,301.583,321.762,66.555,282.390,329.173,47.657,248.264,407.347
31,45.943,223.938,107.237,48.317,174.594,151.844,55.132,152.255,159.154,58.355,123.443,165.275,80.594,254.415,297.527,59.493,275.105,282.198,77.715,309.272,166.073,52.330,221.217,376.984,58.139,247.737,368.614,68.318,288.931,342.231,62.122,343.382,366.212,72.313,343.264,307.578,65.119,372.665,334.093,50.090,358.652,190.181,75.407,362.826,258.127,217.247,393.865,253.225,67.265,211.419,194.078,44.187,259.606,136.558,49.309,148.649,193.977,54.308,136.492,224.580,50.794,307.391,121.324,45.279,321.363,132.089,37.506,363.267,129.860,45.530,373.336,112.486,45.687,428.715,148.322,43.942,461.515,250.194,76.940,385.200,284.737,73.000,364.228,285.038,46.854,309.606,435.299,47.669,297.963,400.107,41.603,311.922,380.758,65.705,253.717,247.634,100.602,274.723,238.665,95.424,309.529,247.044,50.111,279.315,152.729,48.855,209.243,124.910,36.000,436.857,115.776,93.095,322.298,208.069,59.298,385.269,301.621,63.699,384.238,317.759,38.371,394.814,436.855,77.923,312.122,203.070,83.732,309.439,179.515,43.952,285.884,393.929,52.037,349.172,325.155,69.635,343.301,344.095,39.410,253.845,475.220,34.104,405.439,411.468,88.468,345.941,334.036,58.103,300.929,320.946,54.521,282.177,328.943,47.489,248.091,407.266
32,47.243,223.441,107.412,52.558,174.121,151.937,47.088,152.761,159.210,51.879,123.578,165.762,81.541,254.481,297.773,72.452,275.515,282.337,77.277,309.713,166.104,54.562,222.227,377.555,69.755,247.547,368.802,67.597,289.210,342.077,71.548,343.085,366.313,69.070,342.778,307.579,58.480,372.561,333.852,48.689,358.679,190.257,86.826,362.935,258.091,217.633,393.786,253.068,69.147,211.279,193.945,46.542,260.098,136.382,43.346,148.999,193.648,54.519,136.408,224.274,42.926,306.829,121.225,37.393,321.142,132.871,40.994,362.976,130.122,45.765,373.410,111.777,36.852,428.675,148.419,38.375,461.618,250.208,75.212,385.007,284.718,67.139,364.454,285.042,39.957,309.798,435.301,43.726,298.293,399.853,43.555,312.296,380.726,79.982,253.754,246.838,84.295,274.621,238.225,113.576,309.293,246.848,57.353,279.317,152.882,47.175,209.275,125.181,39.466,436.571,116.029,99.514,322.523,208.497,58.546,385.534,301.778,57.165,384.161,317.341,33.790,394.416,436.746,87.885,312.143,202.966,81.155,309.411,179.742,50.452,285.349,393.792,54.368,348.778,324.903,66.344,342.982,344.512,37.777,254.106,475.282,39.191,405.230,411.426,84.905,345.684,333.802,55.753,301.699,321.227,57.281,282.063,328.942,50.664,248.005,407.231
33,47.871,223.481,107.559,49.365,174.271,151.975,53.051,152.902,159.361,52.960,123.474,165.523,80.517,254.902,297.796,56.692,275.876,281.382,91.328,309.184,165.836,56.585,222.029,376.981,63.609,247.285,368.761,57.222,288.394,342.468,54.539,343.408,366.369,74.087,342.815,307.528,63.695,372.468,334.092,43.362,358.479,189.755,74.081,362.497,257.777,216.422,394.237,253.158,70.846,210.564,193.884,54.243,260.416,136.647,42.610,149.276,193.798,54.558,136.554,224.964,39.265,307.032,121.125,38.929,320.677,132.315,44.058,363.367,129.624,52.478,373.744,112.182,42.478,428.473,148.480,42.962,461.972,250.546,76.470,385.071,285.160,71.942,364.208,285.041,43.793,309.996,435.286,38.613,298.058,399.363,58.329,312.291,380.678,69.855,253.626,246.892,86.880,274.208,238.828,92.616,308.788,246.859,49.137,278.969,152.589,51.108,209.710,124.761,35.878,436.887,115.891,79.088,322.914,208.599,71.496,385.597,302.275,55.391,384.226,316.874,37.218,394.315,436.944,71.144,311.659,202.654,85.979,309.184,180.121,49.769,284.847,393.603,50.360,348.579,325.378,76.948,342.545,344.872,36.590,254.225,475.316,41.522,405.071,411.395,88.913,346.332,333.397,54.308,301.248,320.960,70.623,282.193,328.840,48.431,247.824,407.305
34,43.186,223.541,107.042,50.788,174.652,152.212,53.154,153.152,159.419,44.597,123.076,164.817,93.068,254.232,297.632,69.760,275.418,281.884,79.489,309.657,165.883,49.909,222.283,376.667,50.272,247.568,368.140,59.369,288.979,342.011,71.530,343.324,366.444,66.287,343.579,307.446,60.593,371.555,333.579,48.209,358.249,189.855,82.919,362.336,258.246,223.084,393.675,252.954,69.353,210.500,193.841,46.369,259.889,136.240,35.162,148.941,193.673,55.192,136.693,224.593,47.213,306.604,121.184,46.543,320.925,132.506,40.929,362.580,129.967,40.052,373.380,112.286,39.383,428.498,148.562,44.885,462.202,250.130,76.384,385.286,284.904,79.927,364.368,285.332,45.744,310.216,435.153,39.927,297.691,399.713,50.911,311.719,380.252,71.729,253.034,246.763,87.187,274.231,238.953,98.932,309.939,246.917,54.116,278.953,152.201,52.693,209.222,124.583,38.054,436.839,116.222,81.966,323.192,208.342,60.067,385.304,301.460,59.316,384.563,317.214,36.145,394.510,437.129,74.894,311.646,203.535,83.454,309.328,179.426,51.154,285.138,393.721,61.449,349.236,325.157,66.542,343.142,344.544,39.753,254.153,475.398,43.435,405.243,411.139,78.437,346.032,333.495,51.884,301.409,321.019,59.308,281.968,328.939,48.328,248.079,407.642
35,45.400,223.633,107.467,51.163,174.216,151.100,54.316,152.775,158.684,48.282,123.044,165.504,79.188,254.749,297.916,63.253,275.728,282.444,81.044,309.968,166.181,53.716,222.169,377.128,55.570,247.157,368.741,67.619,288.092,342.301,69.313,343.806,366.264,70.983,343.032,307.399,55.966,372.065,333.782,50.932,358.283,189.699,84.907,362.456,258.330,214.078,393.961,253.077,68.441,211.187,194.099,48.888,259.706,136.698,40.838,148.569,194.376,57.635,136.638,225.524,39.338,306.732,120.985,39.443,321.155,132.595,40.244,363.277,129.772,45.374,373.335,111.849,40.574,428.646,148.596,45.779,461.505,250.176,83.073,385.216,284.317,86.328,364.491,284.927,44.524,309.162,435.687,42.758,298.151,399.214,44.274,312.433,379.965,62.904,253.355,246.523,84.663,274.788,238.845,106.215,309.771,246.930,52.111,278.793,152.507,57.524,209.784,125.095,34.041,436.894,115.959,86.304,322.548,208.128,68.155,385.103,301.887,58.940,384.241,317.270,37.806,394.725,436.760,91.490,312.575,202.929,105.814,309.395,180.264,63.962,286.005,393.697,57.919,348.511,325.493,57.349,343.100,344.426,37.331,253.726,475.334,38.391,405.534,411.393,79.563,345.929,333.514,53.130,301.273,321.338,59.062,282.333,329.439,50.489,248.276,407.181
36,35.271,223.599,106.897,50.692,174.332,151.717,47.228,152.627,159.179,53.895,122.651,165.391,73.246,255.151,297.412,75.315,275.512,282.033,78.810,309.371,165.840,55.312,221.632,377.182,48.887,247.517,368.747,58.119,288.586,341.937,67.722,343.098,366.240,75.026,343.705,307.665,60.508,372.405,334.003,49.452,358.528,189.813,78.163,362.816,258.118,202.313,394.132,253.158,75.382,210.857,194.038,51.107,260.162,136.561,42.287,148.956,193.959,50.365,136.158,224.995,42.985,306.619,121.326,48.071,320.995,132.087,39.199,362.990,130.422,41.478,373.574,112.043,36.487,428.539,148.318,44.029,461.791,250.332,77.854,385.102,284.461,79.978,364.301,285.352,47.262,309.476,435.043,48.089,297.849,399.500,50.377,312.332,380.436,67.524,253.949,246.787,78.633,274.397,239.240,110.503,309.746,246.967,46.574,279.010,153.392,40.530,209.690,125.075,38.655,436.810,115.959,84.318,322.966,208.414,76.021,385.574,302.005,49.797,383.744,317.204,36.984,394.689,436.798,100.038,312.077,203.090,89.412,309.605,179.663,53.548,285.505,393.887,64.831,348.636,324.805,65.411,342.903,344.526,38.247,253.761,475.125,37.061,405.113,411.655,79.167,345.884,333.548,52.247,301.233,321.121,54.623,282.041,329.023,50.277,248.284,407.048
37,45.414,223.869,107.330,42.538,174.628,152.311,43.596,152.819,158.806,54.379,123.341,165.426,69.729,254.669,297.888,67.747,275.337,282.036,70.365,309.734,165.842,54.511,221.842,377.535,62.404,248.007,368.771,62.250,288.983,341.953,80.052,342.955,366.160,68.548,343.766,307.965,58.226,372.605,333.834,49.198,358.454,189.695,99.802,362.295,258.070,202.500,393.930,253.290,71.456,210.870,193.525,46.636,260.023,136.569,45.000,149.293,193.845,47.962,136.422,225.061,38.706,307.625,121.218,48.793,320.759,132.376,38.237,363.048,129.967,48.713,373.145,112.085,42.096,428.676,148.553,44.135,461.729,250.085,75.993,385.225,284.806,74.912,364.196,285.165,46.323,309.843,435.459,46.871,297.717,399.609,44.048,311.874,380.514,64.645,253.843,247.164,74.560,274.506,238.806,94.672,309.569,246.803,49.626,278.853,151.986,49.096,209.344,125.249,38.439,437.106,115.885,74.453,323.216,208.688,59.538,385.561,301.657,51.985,385.185,317.231,38.266,394.420,437.346,78.038,311.846,203.141,97.876,309.570,179.669,50.635,285.349,393.609,62.801,349.284,325.922,67.453,342.764,344.800,40.157,254.033,474.998,35.478,405.372,411.344,85.159,345.988,333.349,57.356,301.916,321.034,62.137,281.999,329.262,44.577,247.891,407.343
