 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
88,70.829,223.787,106.809,86.510,174.138,151.978,57.221,153.236,159.086,44.274,123.263,165.508,107.570,254.357,296.877,92.884,275.652,281.771,70.562,309.410,165.667,66.432,222.135,377.183,69.325,247.827,367.888,92.676,288.323,341.824,118.496,342.879,366.404,143.574,342.773,307.123,74.972,372.504,333.129,60.774,358.789,189.206,108.953,362.548,257.113,224.633,393.789,251.993,50.162,211.286,193.688,52.598,260.094,136.497,43.610,148.797,194.092,56.731,136.141,224.322,40.066,307.254,121.100,54.871,320.714,131.602,37.782,362.756,129.839,32.704,373.044,112.394,36.957,428.532,148.524,45.952,462.201,250.341,75.649,385.708,284.544,108.292,364.767,285.489,39.555,309.713,435.332,50.621,297.783,399.085,41.041,311.992,380.568,67.108,254.034,247.114,68.006,274.650,239.321,114.667,309.520,246.499,53.432,278.733,152.281,49.361,209.255,125.152,35.378,437.050,116.309,97.966,322.838,208.063,105.202,385.210,301.202,52.865,383.937,317.124,36.113,394.392,437.231,100.683,311.828,202.916,81.155,309.955,179.364,51.538,286.136,393.502,55.132,349.047,325.547,80.229,342.582,344.507,36.892,254.000,474.929,38.252,405.620,411.147,71.429,345.707,333.512,46.671,301.201,321.298,54.370,282.634,329.123,45.234,248.432,406.983
89,65.214,224.056,107.166,72.029,174.520,151.822,55.868,152.811,158.832,47.573,123.467,165.168,105.256,254.264,297.224,85.219,275.379,281.027,82.036,309.286,165.317,64.085,222.163,376.112,69.768,247.334,368.497,82.335,288.555,341.731,113.070,342.706,366.213,131.035,343.349,307.595,68.271,372.634,333.581,54.548,358.715,188.437,125.453,363.084,257.425,250.482,393.817,252.361,59.816,210.383,193.386,51.766,259.779,136.637,44.963,148.661,193.326,60.385,136.620,225.371,42.331,306.829,121.231,54.793,321.090,132.309,38.609,362.982,130.255,38.426,373.468,112.447,36.617,428.168,148.445,57.702,461.704,250.159,89.444,385.143,284.629,98.263,364.523,284.804,45.555,309.236,435.196,55.500,298.134,399.050,52.260,311.548,380.652,75.934,253.543,246.899,95.620,274.868,238.759,118.209,309.128,246.263,54.526,279.108,152.508,49.319,209.909,124.859,32.919,436.937,116.025,99.811,322.756,208.050,108.630,384.570,300.989,58.248,384.309,317.272,32.992,394.223,437.104,97.962,311.485,202.718,74.866,309.246,179.420,48.135,285.875,393.663,56.721,348.919,324.981,75.495,342.260,344.484,35.759,253.898,475.105,36.722,405.066,411.249,55.897,345.218,333.432,61.438,301.578,321.143,55.397,282.423,328.872,44.292,248.490,407.105
90,59.800,223.769,106.528,75.375,174.557,151.987,42.875,152.522,158.688,51.782,123.164,165.258,113.604,254.378,296.921,81.884,275.078,281.477,75.569,309.345,165.365,60.500,221.778,376.497,68.649,247.624,368.024,75.466,288.219,341.647,125.852,342.927,365.959,148.348,342.726,307.118,60.136,372.681,333.428,58.446,358.256,190.241,97.756,362.800,257.879,249.970,393.745,252.216,61.471,212.148,193.312,54.930,260.280,136.515,42.176,149.466,193.694,54.010,136.291,224.676,45.831,306.888,120.975,44.700,320.698,132.069,38.513,362.319,129.875,42.826,373.533,112.246,34.904,428.812,148.335,50.635,461.804,249.886,87.073,385.236,284.752,103.650,364.742,285.087,39.530,310.300,435.393,48.339,297.260,398.759,55.068,312.057,380.552,68.916,254.197,247.037,80.620,275.005,238.911,123.192,309.383,246.247,56.642,278.861,152.740,49.349,209.337,124.934,40.838,437.083,115.693,80.655,323.205,208.109,123.857,384.697,301.085,44.023,384.707,317.900,38.887,394.538,436.976,94.327,311.883,202.960,91.825,309.728,179.158,49.442,285.535,393.473,73.426,348.515,325.387,78.339,342.988,344.652,35.283,254.500,475.598,36.600,405.035,411.649,75.476,346.045,333.418,59.870,301.153,321.219,68.164,282.480,328.864,44.599,248.154,407.120
91,55.614,223.435,106.885,74.635,174.691,152.326,46.882,152.615,159.142,46.194,122.879,164.701,108.792,254.563,296.586,91.199,275.322,281.241,73.226,310.238,165.544,56.551,221.951,376.904,65.139,247.453,368.487,80.267,288.024,341.939,121.687,342.695,366.107,130.991,342.998,306.820,65.339,371.786,333.362,51.853,358.610,189.756,99.500,362.721,258.039,207.018,394.077,252.118,61.250,210.886,193.613,56.953,260.088,136.596,46.360,148.987,193.794,50.644,136.896,224.707,48.713,307.455,120.995,55.521,321.308,132.550,39.462,362.856,130.102,39.548,373.616,112.547,38.870,428.566,148.741,45.683,461.595,250.080,106.179,385.374,284.876,89.175,364.645,285.745,42.909,309.725,435.733,48.556,298.244,399.501,50.658,312.143,380.180,69.813,253.939,247.486,92.536,274.239,239.418,135.650,309.044,246.530,54.379,278.750,152.575,44.518,210.097,124.869,34.365,437.052,115.867,75.601,322.943,208.128,117.004,384.869,300.704,48.759,384.322,317.268,37.048,394.199,437.003,84.058,311.939,202.737,89.598,309.622,179.898,43.981,285.561,393.909,52.066,348.524,325.087,77.219,342.814,344.293,39.849,254.067,475.381,36.600,405.145,411.584,71.333,345.899,333.926,59.555,300.850,320.632,60.568,282.787,329.326,37.635,248.215,407.459
92,60.100,223.862,106.909,84.048,174.278,151.806,54.890,152.866,158.685,40.605,123.149,165.247,108.517,254.735,296.911,94.932,275.481,281.389,70.964,309.392,165.602,68.705,221.284,376.640,60.457,247.663,368.620,81.102,288.615,341.686,125.843,343.123,366.192,131.113,342.375,307.385,68.243,372.337,333.434,51.746,358.587,189.513,97.512,362.858,257.617,201.548,393.984,252.308,53.412,211.015,193.590,57.252,259.920,136.718,40.390,148.860,194.142,54.721,136.790,224.370,39.846,306.691,121.136,44.400,321.355,132.871,47.064,362.651,129.930,40.757,373.007,112.554,43.217,428.792,148.240,50.740,461.561,249.866,83.391,385.562,284.972,94.051,364.882,285.012,49.549,310.150,435.682,46.718,297.538,399.054,48.295,311.959,380.386,64.940,253.739,247.643,78.157,274.470,239.074,122.260,309.394,247.208,61.374,279.334,152.346,51.247,210.174,125.232,34.520,436.846,115.791,86.500,323.201,208.685,108.231,385.111,301.646,49.226,384.074,317.731,43.726,394.318,437.480,105.048,312.217,202.849,94.773,309.719,179.506,44.808,285.562,393.734,56.029,348.721,325.238,69.297,342.932,344.896,41.277,253.451,475.002,33.774,405.557,411.205,73.151,346.351,332.988,52.274,300.852,321.303,53.226,282.469,328.592,45.672,248.675,407.206
93,67.929,224.072,107.188,72.346,174.368,151.784,52.515,152.660,158.665,40.032,123.317,165.540,110.652,254.341,296.788,83.589,275.284,281.138,74.387,309.795,165.653,56.994,221.951,376.505,62.424,247.467,368.313,69.222,288.721,341.904,153.357,342.747,365.877,129.261,342.958,306.967,54.328,372.038,333.228,59.000,358.168,189.463,100.512,362.772,257.390,224.012,393.893,252.226,54.897,211.170,193.332,60.818,259.833,136.569,43.272,148.612,193.933,45.663,136.297,224.625,36.735,306.703,120.796,49.814,320.982,131.966,39.897,363.302,129.354,41.991,372.780,112.425,37.435,428.818,148.321,49.500,461.679,249.674,76.086,385.449,283.776,98.832,364.760,284.646,50.671,309.855,435.389,44.839,297.379,398.682,52.671,312.068,379.810,72.578,253.114,246.893,95.645,275.225,239.250,118.910,309.622,246.633,54.368,279.035,152.750,51.476,209.235,124.825,33.270,436.811,115.752,94.520,323.174,208.402,120.824,385.036,300.693,47.887,383.948,317.122,38.306,394.222,436.579,111.317,312.095,203.036,76.093,309.332,179.362,44.298,285.421,393.915,64.243,348.654,325.255,82.193,342.578,344.556,34.175,253.741,475.405,43.122,405.037,411.191,72.143,345.843,333.482,50.123,301.661,321.398,60.753,282.285,329.151,44.869,248.030,407.422
94,65.171,223.524,106.977,62.221,174.598,152.696,50.110,152.233,159.112,55.371,123.229,165.428,109.560,254.576,296.919,81.760,275.375,281.094,74.496,309.836,165.641,66.267,222.348,377.299,75.040,247.269,368.257,73.750,289.131,342.352,142.052,343.223,365.874,139.826,342.405,307.008,62.441,371.524,333.682,49.599,357.982,189.100,90.826,362.739,257.669,243.651,393.924,252.097,61.625,211.248,193.655,50.902,260.018,136.368,41.904,148.912,193.470,49.413,136.352,224.725,44.368,306.967,120.756,48.507,320.627,132.559,38.519,362.939,129.782,36.313,373.422,112.535,39.322,428.398,148.131,57.058,461.546,250.105,78.675,385.234,284.857,104.336,364.521,285.236,47.000,309.552,435.240,53.194,297.542,399.585,47.932,312.303,379.918,69.452,253.480,246.844,76.964,274.273,239.139,124.299,309.555,246.186,59.811,279.320,153.301,48.753,209.507,125.471,33.973,437.083,115.668,94.622,323.168,208.663,117.063,385.147,300.977,53.233,384.368,316.950,34.500,394.268,436.881,88.298,312.038,202.861,73.093,309.460,179.473,43.481,285.434,393.785,57.794,348.784,325.208,73.276,342.491,344.642,39.717,253.902,475.070,35.183,405.367,411.217,81.103,346.064,333.584,54.281,301.559,320.911,60.110,282.457,328.721,48.401,248.390,407.390
95,68.786,223.356,106.995,72.885,174.398,151.870,56.110,151.911,158.636,46.040,123.385,165.296,117.536,254.100,296.835,80.541,275.640,280.981,80.350,309.552,165.424,62.222,221.400,377.042,78.272,247.702,368.173,79.517,288.527,341.393,115.061,342.631,366.178,158.174,343.442,307.201,62.644,372.030,333.553,52.763,358.263,189.633,91.000,362.751,257.689,198.843,393.876,252.005,53.529,211.076,193.650,62.444,259.982,136.128,38.912,148.999,193.635,55.250,136.369,224.459,44.059,307.082,121.285,52.057,320.732,132.250,40.814,362.814,130.115,43.974,373.351,112.403,42.096,428.588,148.065,42.404,461.787,250.207,82.106,385.762,284.557,96.467,364.835,285.081,42.085,309.666,435.530,51.911,297.894,399.547,52.842,311.715,379.805,76.946,253.668,247.232,81.223,274.369,238.859,119.418,309.255,246.064,56.195,278.759,152.490,48.831,210.022,125.280,33.899,436.607,115.971,101.264,322.572,207.975,117.134,384.811,301.084,51.519,384.093,316.930,38.484,394.509,436.871,103.933,311.683,203.053,78.144,309.450,179.492,46.462,285.666,393.592,54.478,349.166,325.212,77.083,342.519,344.676,39.596,253.965,475.158,36.591,405.238,411.428,72.444,345.058,333.156,54.890,301.733,321.035,59.788,282.447,328.588,48.927,247.941,406.618
96,66.900,223.919,106.639,72.548,174.433,152.298,49.853,152.587,158.612,45.040,123.156,165.077,107.652,254.684,296.758,85.500,275.383,281.446,82.423,309.755,165.631,58.528,221.608,377.350,67.808,247.368,368.044,77.477,289.166,341.799,118.078,343.105,366.194,142.904,342.780,306.733,57.260,371.838,333.584,49.237,358.240,189.106,104.256,362.795,257.888,212.699,393.698,252.224,57.463,211.691,194.018,55.734,259.672,136.726,43.500,148.723,193.701,57.163,136.162,224.920,48.213,307.096,120.931,52.957,320.989,132.985,39.538,362.754,129.787,39.617,373.096,112.694,32.583,428.584,148.178,51.202,461.259,249.720,69.589,385.748,284.547,92.518,364.287,285.079,51.244,310.695,435.531,41.194,297.954,399.885,42.062,312.268,380.183,72.373,253.197,247.282,92.319,273.978,239.002,129.271,309.574,246.213,51.316,278.852,152.307,56.669,209.740,125.207,33.115,436.825,115.877,94.851,322.919,208.511,109.718,385.075,301.116,49.917,383.953,317.229,35.952,394.261,436.877,97.404,311.583,203.136,69.423,309.278,179.731,48.490,285.643,393.651,62.699,348.995,325.244,88.500,342.321,344.801,36.187,254.144,474.888,36.930,405.445,411.553,72.762,346.205,333.257,61.760,301.231,321.113,56.664,282.788,328.974,51.949,248.042,407.015
97,79.371,223.523,106.743,69.529,174.064,151.934,65.493,152.269,158.656,48.177,123.017,165.500,98.657,254.543,296.957,90.685,275.209,281.491,87.438,309.818,165.526,62.170,221.560,376.467,64.616,247.805,367.938,80.369,288.862,342.075,112.026,342.645,366.396,123.539,343.002,307.086,60.893,372.161,333.523,49.345,358.508,189.912,107.430,362.518,257.688,231.175,393.730,252.223,55.581,211.209,193.682,52.631,259.975,136.636,40.765,149.141,193.831,69.058,136.504,225.096,41.632,306.969,120.866,45.079,321.391,133.010,39.558,363.359,130.436,46.191,373.676,112.361,37.783,428.551,148.798,54.404,461.381,249.883,78.033,385.742,284.813,80.832,364.742,285.177,40.646,310.266,435.775,46.903,297.620,398.958,60.397,311.974,380.393,62.928,253.966,246.768,73.843,274.620,239.370,108.294,309.080,246.846,54.674,279.311,152.219,48.024,209.734,124.854,32.642,436.845,115.885,85.284,322.620,208.674,114.853,384.780,301.306,58.105,383.725,317.213,38.323,394.438,436.525,115.913,312.343,202.545,89.289,309.900,179.236,50.337,285.899,393.523,61.882,348.600,325.334,76.984,343.372,345.086,35.398,253.886,475.008,43.339,404.529,411.035,79.008,346.475,333.316,64.712,300.704,321.051,64.911,282.148,329.084,40.504,248.670,407.206
98,78.529,223.616,106.915,64.163,174.476,152.741,45.838,153.015,159.017,59.581,123.210,165.181,114.937,254.694,297.022,91.692,275.115,280.851,86.438,309.964,165.715,66.670,221.473,376.641,67.980,247.530,368.535,80.932,288.865,342.123,115.026,342.761,366.112,160.104,342.780,307.454,56.542,372.116,333.230,50.638,358.317,189.660,89.198,362.583,257.303,219.157,394.130,252.085,62.397,210.613,193.533,49.804,259.776,136.433,48.485,149.107,193.293,60.673,136.493,224.825,40.625,306.936,121.547,51.443,320.923,132.512,41.622,363.056,130.619,42.235,372.987,112.716,36.139,428.526,148.440,48.010,461.805,249.956,83.020,385.416,285.155,88.788,364.950,284.835,40.610,310.186,435.307,48.306,297.850,399.277,43.425,311.959,380.519,66.114,253.227,247.084,97.470,274.541,239.234,119.350,309.117,246.468,54.516,279.049,152.689,54.163,208.826,125.629,31.527,436.895,116.217,86.899,322.867,208.587,111.664,384.573,301.410,50.226,384.410,317.423,37.903,394.109,436.549,79.894,312.210,202.652,79.237,309.385,179.708,46.962,285.429,393.814,65.154,349.398,325.173,80.370,342.920,344.885,38.994,254.195,475.485,40.522,405.297,411.372,77.198,345.622,333.796,64.096,301.120,321.374,58.979,282.369,328.861,44.234,248.396,406.790
99,69.329,223.298,106.642,65.490,174.498,152.242,44.331,153.163,159.340,57.306,122.534,165.181,118.667,254.849,297.032,103.151,275.175,281.264,100.372,309.852,164.881,55.892,222.142,376.938,65.841,247.553,368.890,70.642,289.158,342.456,132.626,343.089,365.859,154.670,343.162,307.156,66.113,372.258,333.436,53.593,358.452,189.776,100.616,363.140,257.452,215.988,393.789,252.169,59.500,211.156,193.772,56.893,259.650,136.627,47.132,148.869,193.588,51.788,136.676,224.810,40.779,306.723,121.026,47.414,320.757,132.414,44.404,362.586,129.747,36.783,373.583,112.591,37.009,428.229,148.522,51.010,461.655,250.154,74.404,385.245,284.443,92.204,364.848,285.064,46.335,309.813,435.522,49.766,298.410,398.887,48.315,311.546,380.041,73.723,253.769,246.898,79.512,274.177,238.611,119.531,309.382,246.811,57.005,278.792,152.796,45.386,209.708,125.203,34.203,436.955,116.234,85.196,323.195,208.564,106.269,385.154,300.773,51.541,384.541,317.274,40.161,394.310,436.740,108.923,311.569,202.795,79.660,309.290,179.796,46.327,285.411,393.357,67.647,348.562,325.103,80.896,342.652,344.477,42.548,254.121,475.536,39.278,405.871,411.335,82.897,346.085,333.019,66.788,300.952,320.803,73.541,282.593,329.154,43.489,248.652,406.847
100,66.343,223.980,106.801,62.750,174.286,152.225,57.772,153.410,159.319,67.702,122.347,164.968,98.502,254.229,297.143,85.945,274.857,281.961,75.606,309.841,165.038,61.648,221.618,376.555,81.225,247.575,368.316,85.017,288.597,341.863,109.887,342.775,366.063,144.896,342.817,306.997,66.169,372.032,333.721,56.819,358.561,189.610,84.209,363.238,257.743,219.717,393.920,252.165,55.287,210.629,193.794,52.963,259.725,136.562,43.007,148.721,193.476,52.048,136.496,224.975,40.257,307.463,121.263,54.529,321.387,132.643,37.237,362.894,130.130,42.765,373.420,112.371,37.957,428.319,149.048,52.712,461.859,250.174,78.523,385.928,283.836,95.088,364.303,284.805,39.860,310.034,435.601,52.161,298.030,398.847,42.685,311.987,380.223,79.717,254.094,246.884,83.506,274.323,238.583,115.192,309.631,246.278,60.674,278.994,152.510,51.398,209.417,124.492,35.486,436.771,116.005,87.709,322.366,208.570,93.723,384.663,301.845,49.053,384.674,317.577,42.411,394.867,437.245,112.375,311.711,202.843,95.526,308.943,179.002,48.240,285.555,393.664,73.934,348.539,325.581,74.630,341.988,343.854,39.458,253.921,474.644,42.470,405.188,411.170,73.230,345.867,332.986,71.281,301.535,321.096,63.390,282.636,328.688,40.766,248.403,407.036
101,60.371,223.616,106.994,66.298,174.380,151.867,59.625,153.135,158.736,62.565,122.888,164.909,105.319,254.527,296.865,96.356,275.162,281.135,81.029,310.195,165.649,63.966,222.228,377.252,75.682,247.223,368.239,81.358,289.115,341.919,115.713,342.993,366.049,139.904,342.560,307.455,72.328,372.285,334.091,52.559,358.518,189.174,86.105,362.589,258.009,241.488,393.815,252.000,50.375,211.725,193.908,50.435,259.333,136.430,40.721,149.199,193.977,56.894,136.181,224.747,36.176,306.893,121.118,50.121,321.139,132.165,44.218,363.095,130.157,43.861,373.393,112.410,38.765,428.605,148.469,47.019,461.736,250.160,80.914,385.027,284.486,107.832,364.440,284.303,45.189,310.302,435.918,44.976,297.537,399.398,43.445,311.719,380.404,68.867,253.167,246.501,95.199,274.856,238.882,121.379,309.378,246.109,64.258,279.111,152.179,43.410,209.415,125.067,31.500,436.928,116.135,82.223,322.773,208.285,100.286,384.611,300.765,42.489,385.178,317.508,37.347,394.366,436.552,93.269,311.708,202.304,87.258,309.248,179.241,50.865,285.345,393.800,67.640,348.924,325.108,79.005,342.872,344.104,39.187,253.770,474.757,35.887,405.128,411.383,68.095,345.858,333.728,69.459,301.894,320.790,49.610,282.595,328.803,39.686,248.455,407.523
102,63.729,223.142,107.018,67.481,174.526,151.895,59.103,152.348,158.408,62.202,122.664,165.099,125.787,254.806,296.879,94.534,275.163,281.039,88.423,309.667,165.094,55.324,221.387,377.365,68.609,247.264,368.132,82.097,288.788,342.047,108.939,342.647,366.035,130.417,342.678,307.116,59.475,372.403,333.680,60.791,358.079,189.002,101.744,362.660,257.833,224.464,393.673,252.464,67.294,211.421,193.892,53.028,259.937,136.153,37.257,148.894,193.419,69.933,137.081,225.075,47.191,306.996,121.336,54.357,320.876,132.315,37.397,362.565,129.952,40.104,373.369,112.290,40.252,428.597,148.184,50.923,461.293,250.214,78.530,384.713,284.292,102.949,364.600,285.174,44.402,310.177,435.278,52.105,297.433,399.257,52.973,311.821,380.643,63.831,253.403,246.692,77.795,274.570,238.326,127.836,309.479,246.249,67.442,279.170,152.314,53.952,209.265,125.270,36.399,436.509,116.056,87.534,322.910,207.944,116.954,384.996,301.241,51.887,384.234,317.325,38.274,394.375,436.822,93.067,312.222,202.960,78.412,309.317,179.380,44.577,285.863,393.492,60.559,349.135,324.848,81.120,342.478,344.031,40.976,253.675,475.179,38.861,405.117,411.367,66.111,346.005,333.490,67.075,301.222,321.462,54.041,282.476,329.161,40.358,247.799,407.294
103,63.729,223.279,106.513,60.212,174.248,151.894,49.412,152.447,158.909,63.153,122.838,165.163,124.188,254.548,296.712,99.205,275.225,280.889,87.212,309.704,165.382,64.057,221.432,376.609,78.225,247.729,368.415,81.330,288.155,341.861,98.922,342.371,366.058,149.661,343.323,307.191,65.226,372.255,333.812,54.977,358.373,189.262,107.209,363.427,257.519,241.994,393.988,252.181,47.757,211.805,193.669,65.023,259.699,136.128,38.103,148.949,193.770,52.548,136.499,225.073,40.199,307.078,120.333,45.721,320.798,132.020,46.692,363.026,129.988,39.557,373.639,112.501,44.113,428.571,148.542,57.202,461.627,249.881,81.550,385.407,284.078,98.423,364.137,284.486,43.159,309.988,435.845,46.427,298.011,399.043,52.425,312.143,380.443,64.464,253.946,247.549,82.982,274.833,239.119,116.339,309.012,246.585,51.700,279.012,152.661,51.819,209.348,124.999,33.899,436.968,115.940,92.324,323.089,208.216,104.176,385.018,301.085,52.398,384.296,317.168,36.363,394.364,437.081,102.654,312.478,202.949,77.155,309.622,179.847,54.625,285.579,393.920,63.868,348.843,325.531,70.448,342.402,344.258,37.687,254.133,475.123,38.000,405.343,411.572,82.651,345.451,333.445,63.925,301.688,321.394,58.164,282.607,328.800,41.847,248.080,406.999
104,64.471,223.926,106.853,62.471,174.567,152.039,46.037,152.393,158.740,60.952,122.760,165.393,115.522,254.471,296.924,87.342,275.045,281.300,87.555,309.675,165.730,63.097,221.878,376.512,72.086,246.587,368.135,71.494,289.151,342.262,121.443,342.876,365.904,121.539,342.893,307.540,63.554,371.841,333.476,53.514,358.388,190.141,92.674,362.382,257.751,235.024,393.756,251.978,60.838,211.446,193.193,59.519,259.457,136.011,40.074,149.323,193.979,44.452,136.575,224.833,40.897,306.782,121.023,49.343,321.280,131.975,38.962,362.583,129.900,43.835,373.486,112.324,38.104,428.372,148.381,47.856,461.907,250.376,79.623,385.656,284.385,94.168,364.697,284.782,47.280,309.632,435.964,50.815,297.889,399.049,44.486,311.851,380.652,72.867,253.632,247.005,82.301,274.755,238.506,99.350,309.170,246.478,57.689,278.872,152.572,52.289,209.901,125.050,33.682,436.981,116.082,89.872,323.090,208.099,109.336,384.806,301.287,48.624,384.539,317.203,37.065,394.086,436.700,89.192,312.087,203.215,87.454,309.626,179.427,44.298,285.632,393.707,64.853,348.736,325.734,69.875,343.134,344.439,35.301,253.875,475.323,39.383,404.912,411.550,78.254,345.988,333.765,56.432,301.256,320.595,56.815,282.305,328.787,49.934,247.986,407.018
