 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
118,34.143,223.497,107.062,46.712,174.068,152.052,50.169,153.293,159.216,42.653,122.968,165.819,77.478,254.727,297.857,59.973,275.898,281.515,55.109,309.624,165.810,51.426,222.453,377.290,59.689,247.672,368.467,64.080,289.195,341.966,69.548,343.443,366.455,116.870,343.988,308.100,58.373,372.467,333.362,61.689,357.899,189.749,82.453,362.499,257.983,119.434,394.388,252.766,54.426,211.406,193.682,44.640,260.048,136.391,44.625,149.081,193.757,45.067,136.866,225.224,44.581,307.618,121.497,43.450,321.288,132.765,35.840,363.020,129.750,47.939,373.497,111.927,37.148,428.324,148.513,50.163,461.522,250.311,81.384,385.063,284.013,67.971,364.901,285.384,48.396,310.380,435.704,45.573,297.714,399.232,52.021,311.840,380.100,67.307,254.392,246.654,78.512,274.867,238.273,81.734,309.597,247.114,57.853,278.934,152.622,47.910,209.219,125.166,42.358,436.352,115.795,77.919,323.451,208.583,66.748,384.671,302.295,51.617,384.010,317.577,34.742,394.363,436.837,66.606,312.118,202.593,85.938,309.813,179.996,50.096,285.327,393.436,63.691,349.388,325.434,65.062,342.618,345.011,35.813,254.051,475.291,41.809,405.190,411.999,57.857,346.213,333.344,64.000,301.373,320.638,61.459,282.775,329.541,46.073,248.048,407.594
119,37.314,223.412,107.231,45.923,174.248,151.843,49.250,152.737,159.105,40.460,122.871,165.447,70.386,254.491,297.521,66.904,275.541,281.752,65.569,309.016,165.477,54.182,222.100,376.902,52.596,247.041,368.550,66.670,288.712,342.381,79.670,343.813,366.407,113.817,342.978,307.249,59.791,371.875,333.716,44.881,358.339,189.203,82.151,363.411,257.662,126.940,394.423,253.498,64.485,212.252,193.947,49.257,260.008,136.665,54.118,148.984,193.481,44.933,136.743,225.867,38.301,306.822,121.284,52.086,320.883,131.943,40.872,363.087,129.928,41.965,373.594,111.985,38.391,428.527,148.362,44.702,461.716,249.987,86.556,385.276,283.975,74.175,364.659,285.359,51.890,310.042,435.295,46.476,298.199,399.541,47.795,312.008,380.073,67.096,254.062,246.019,81.307,274.417,239.199,92.232,309.375,246.911,45.447,279.001,153.072,49.717,209.368,125.098,39.878,436.508,116.032,99.020,322.734,208.471,65.508,385.918,302.029,54.331,384.615,317.157,40.605,394.255,437.059,82.462,311.853,203.292,78.330,309.460,179.381,46.298,285.497,394.106,62.125,348.824,325.090,70.010,342.597,344.640,43.693,253.545,475.631,36.548,405.370,411.221,62.770,345.936,333.888,53.377,301.703,321.247,68.438,282.008,328.831,45.044,249.270,407.311
120,45.357,223.844,107.175,49.606,174.526,152.282,51.625,152.677,158.940,42.661,122.698,166.076,78.816,254.366,298.040,68.308,275.649,281.567,63.518,309.869,165.704,53.193,221.952,376.806,52.682,247.629,368.390,86.216,289.396,342.333,89.139,343.221,366.602,93.930,343.382,307.623,53.712,372.072,333.819,48.441,358.320,189.710,74.721,362.630,258.115,137.964,394.332,253.502,56.757,211.387,193.531,45.673,259.882,136.380,48.471,148.632,193.560,45.144,136.457,225.261,40.581,307.485,121.178,43.443,321.012,131.929,37.929,362.820,130.041,43.765,373.222,111.849,39.217,428.211,148.755,44.817,461.753,249.993,91.192,385.092,283.986,87.124,364.296,285.026,47.250,310.223,435.797,63.210,298.201,399.568,53.096,312.482,380.193,79.319,253.578,247.036,90.530,274.636,238.916,94.548,309.405,247.423,44.447,278.444,152.274,43.602,209.517,124.970,39.743,436.495,116.092,85.669,322.866,208.270,64.836,385.394,302.234,55.083,384.689,317.416,33.024,394.440,436.814,73.875,311.718,202.726,74.495,309.292,179.637,52.529,285.405,393.322,65.662,348.891,325.515,67.578,342.958,344.569,35.060,253.742,475.246,37.739,405.681,411.286,69.365,345.927,333.453,54.651,301.832,321.084,59.116,282.381,329.367,55.504,248.356,407.349
121,40.414,223.657,106.915,52.971,174.336,151.426,54.618,152.415,158.675,36.968,122.993,165.175,65.010,254.389,297.591,63.589,275.579,281.919,63.723,309.366,165.604,58.557,222.026,376.804,63.927,247.840,368.653,91.267,288.899,342.366,65.478,343.527,366.434,111.670,343.657,307.526,59.424,372.355,333.659,57.446,358.424,189.807,77.233,362.545,257.487,125.355,394.271,252.715,71.610,211.952,193.877,44.902,259.988,136.547,46.199,149.100,193.302,49.712,136.519,225.540,42.691,306.844,121.069,44.900,321.143,132.319,42.410,363.027,129.869,39.017,373.504,112.124,34.052,428.511,148.418,39.202,461.754,249.938,89.172,384.930,283.613,86.774,363.943,284.967,43.787,310.179,435.630,50.258,297.671,399.205,44.575,311.477,380.690,62.259,253.452,246.820,73.807,274.600,238.771,100.271,309.201,246.674,51.763,279.442,152.811,49.169,209.825,124.826,36.993,436.669,115.869,85.757,322.635,208.420,72.319,385.625,301.619,52.541,384.408,317.436,40.847,394.510,436.635,70.721,311.526,202.664,74.196,309.350,179.268,50.038,285.479,393.934,74.669,348.296,325.754,69.797,342.609,344.208,37.404,253.563,475.450,35.035,405.459,411.508,65.452,346.059,333.356,49.281,301.423,321.373,57.096,282.336,329.121,48.693,248.416,407.071
122,43.214,223.767,107.223,48.683,174.525,152.609,39.890,153.311,158.887,42.331,122.914,165.634,68.469,254.220,297.528,55.219,275.647,281.455,62.504,309.397,165.588,51.915,221.765,376.786,60.523,247.481,368.665,76.176,289.422,341.884,73.243,343.214,366.336,103.565,343.350,308.034,63.734,371.780,333.405,49.384,358.246,189.460,93.256,362.520,258.109,103.922,394.493,253.364,66.000,210.806,193.935,48.673,259.074,136.999,51.081,149.449,193.271,44.442,136.670,224.828,45.301,306.641,120.962,46.621,320.910,132.718,40.699,362.807,129.840,38.252,373.486,112.112,34.191,428.606,148.615,52.375,461.674,250.071,90.066,384.945,283.995,77.102,364.360,285.656,56.915,310.158,435.235,47.403,298.374,399.154,43.411,312.027,379.859,69.367,253.699,246.414,78.169,274.812,238.705,100.576,309.653,246.634,50.495,278.970,152.475,51.018,209.581,125.184,44.412,436.499,116.065,88.236,322.735,208.372,70.882,385.163,301.965,51.481,384.363,317.196,33.935,394.438,437.053,81.096,311.792,203.072,65.742,309.684,179.298,51.144,285.444,393.904,63.610,348.476,324.891,61.969,342.636,344.191,33.054,253.928,475.394,40.930,405.456,411.664,68.587,346.046,333.562,57.527,301.564,320.953,62.808,282.869,329.365,52.759,247.667,407.314
123,34.514,223.542,106.888,48.731,174.219,151.576,47.022,152.846,158.767,41.629,123.255,165.712,73.435,254.433,297.622,68.116,275.692,281.880,63.832,309.541,166.091,55.795,222.250,376.763,56.781,247.277,368.606,64.767,288.549,342.513,67.139,343.552,366.094,103.017,343.457,307.814,56.599,371.907,333.631,51.311,358.345,189.468,75.012,362.652,257.738,113.512,394.491,253.196,67.522,211.629,193.490,41.290,259.990,136.920,49.831,149.148,193.836,46.702,136.572,225.234,35.772,306.743,121.111,41.029,320.922,131.949,43.244,362.956,129.525,38.174,373.659,112.553,40.878,428.222,148.322,48.019,461.517,250.078,93.391,384.818,283.515,79.518,363.858,285.259,46.201,309.221,435.397,53.677,298.173,398.998,47.219,311.840,380.648,64.928,253.873,246.495,80.024,274.596,238.464,102.689,309.640,246.520,45.905,279.034,152.892,49.000,209.859,125.278,48.277,436.065,115.666,90.534,322.910,208.395,72.403,385.496,302.237,47.932,384.400,317.319,35.234,394.337,436.885,65.644,311.799,202.926,81.845,309.592,179.388,58.192,285.641,393.556,58.647,348.965,324.834,73.422,342.882,344.709,35.096,253.771,475.288,35.548,405.582,411.587,48.143,346.101,333.355,52.185,301.240,321.072,58.884,282.305,329.397,40.657,248.804,407.301
124,46.786,223.828,107.122,52.096,175.022,151.667,49.221,152.611,158.908,41.653,123.412,165.463,69.058,254.774,297.662,65.740,275.042,281.595,60.905,309.935,165.711,56.250,222.332,376.896,58.404,247.755,368.747,72.642,288.647,342.351,68.991,343.263,366.674,102.470,343.439,307.647,59.734,372.350,333.879,46.944,358.285,189.688,71.453,362.657,258.125,110.169,394.090,253.191,63.654,211.273,193.620,44.678,259.928,136.488,54.610,149.047,193.031,56.615,136.651,225.143,39.824,307.031,120.955,45.486,320.359,132.813,37.891,362.677,129.909,43.870,373.522,112.317,39.148,428.414,148.834,42.019,461.685,250.193,83.960,385.127,284.179,81.591,364.456,284.976,44.720,309.294,435.734,49.734,298.083,399.593,46.644,312.273,380.364,67.151,253.508,247.292,73.054,274.601,239.146,102.492,309.396,246.879,52.758,278.906,153.397,48.970,209.189,124.544,40.007,436.529,115.855,92.581,322.871,208.230,69.105,384.917,301.889,49.075,384.887,317.261,33.073,394.560,437.050,71.365,312.271,202.788,79.619,308.938,179.702,57.510,285.664,393.582,65.118,349.260,324.927,75.589,342.704,344.762,42.602,253.619,474.855,38.270,406.002,411.344,58.984,346.258,333.481,60.740,301.549,321.491,63.486,282.658,328.644,39.380,248.342,407.379
125,43.614,223.355,107.086,48.413,174.269,151.604,50.757,153.119,158.967,43.556,123.310,165.485,71.966,254.483,297.370,79.363,275.368,281.826,76.949,309.662,165.819,59.330,221.062,376.486,58.490,247.543,368.498,61.398,288.559,341.812,78.322,342.989,366.463,91.800,343.592,307.469,62.893,372.215,333.552,42.537,358.479,189.450,78.965,362.364,257.804,125.765,394.451,253.359,61.735,210.957,193.784,42.304,260.187,136.497,41.309,149.083,193.893,48.731,136.859,224.954,47.206,306.844,120.713,45.979,320.800,132.726,44.532,363.373,129.747,46.817,373.490,112.563,38.661,428.535,148.741,44.346,461.672,250.236,101.517,384.961,284.027,90.255,364.148,285.222,48.640,310.258,435.648,43.363,297.962,399.125,42.082,312.193,380.424,65.139,254.271,246.725,77.723,274.474,239.201,103.073,309.162,246.886,52.458,279.016,152.884,48.765,209.401,124.332,44.466,436.508,115.930,77.061,322.601,208.918,73.710,385.444,302.400,49.511,384.581,317.000,39.169,394.368,437.262,82.385,312.044,202.957,76.784,309.290,179.682,51.606,285.259,393.590,62.228,349.239,325.189,62.307,342.489,344.490,34.898,254.098,475.227,35.226,405.174,411.273,53.579,346.032,333.364,63.945,301.390,320.940,60.041,282.087,329.469,46.139,248.555,407.899
126,36.743,223.417,107.044,40.154,174.459,152.055,54.846,152.961,158.691,41.185,122.669,165.711,60.643,254.136,297.320,61.664,275.916,281.747,72.044,309.195,165.402,50.222,221.802,376.885,60.669,247.815,368.471,76.619,288.973,341.984,74.783,343.463,366.179,104.609,343.643,307.933,60.232,372.205,333.863,52.412,358.595,190.271,74.302,362.504,258.260,115.157,394.187,252.987,63.735,211.076,193.470,49.411,259.623,136.716,48.463,148.789,193.877,52.510,136.921,225.415,44.309,307.449,121.182,48.114,320.404,132.864,42.083,362.697,129.593,38.704,373.970,112.004,38.809,428.277,148.424,44.981,461.947,250.151,79.682,385.181,283.545,83.044,364.759,285.743,51.622,310.279,435.160,46.597,297.645,399.607,49.253,311.890,380.603,77.072,253.794,246.514,89.530,274.669,238.885,101.282,309.394,247.205,49.921,279.329,152.530,50.771,209.508,125.091,40.514,436.513,115.989,89.243,323.164,208.305,65.319,385.328,302.041,59.541,384.605,317.034,35.081,394.349,437.081,81.250,312.262,203.318,79.784,309.602,180.177,47.221,285.556,393.639,60.154,349.168,325.438,65.385,343.176,344.615,33.488,253.935,475.289,33.278,405.336,411.638,58.056,346.119,333.628,55.623,301.053,321.413,70.048,282.378,328.632,48.394,247.975,407.337
127,42.500,223.745,107.143,47.769,174.094,151.720,48.743,152.356,159.094,43.750,123.467,165.574,74.058,254.469,297.971,73.260,275.277,282.402,60.715,310.021,165.646,50.989,221.933,376.970,56.185,247.018,368.375,70.085,288.463,342.079,79.913,343.196,366.533,102.739,343.143,307.639,65.548,371.906,333.911,56.311,358.430,189.387,79.244,362.414,257.458,111.524,394.397,253.479,50.662,211.379,193.437,40.332,260.568,136.563,44.162,148.825,193.357,50.404,136.738,224.952,41.015,307.070,120.955,46.193,320.965,131.854,39.295,363.078,130.048,45.643,373.759,111.827,39.078,428.498,148.190,42.567,461.819,250.146,85.444,384.699,283.713,79.745,364.278,285.809,49.561,310.498,435.626,42.444,298.044,399.528,44.240,311.988,380.299,63.940,253.026,247.147,87.596,274.170,239.076,98.774,309.367,246.895,57.600,278.763,152.690,43.608,209.077,125.295,41.453,436.666,115.830,78.858,323.026,207.944,69.618,385.265,301.839,56.827,384.084,316.701,35.879,394.868,436.684,84.817,312.163,202.349,91.505,308.829,179.296,63.933,285.898,394.086,66.618,348.681,324.927,66.792,342.921,344.721,38.120,254.068,475.363,40.122,405.628,411.491,66.437,346.264,333.535,61.808,301.652,320.962,65.068,282.071,329.356,46.745,248.318,407.492
128,41.829,223.305,107.380,44.654,174.655,151.708,47.985,153.027,158.921,43.202,123.245,165.264,69.314,254.474,297.824,63.315,275.301,281.429,59.664,309.984,165.964,52.045,222.275,377.229,50.543,247.853,368.367,68.267,288.705,342.411,68.704,343.663,365.990,116.539,343.421,307.982,60.819,371.983,333.195,58.684,358.246,189.640,70.012,362.333,257.779,104.524,394.410,253.453,65.809,211.158,193.842,42.089,260.051,136.658,43.625,148.696,193.339,51.490,136.601,224.872,40.206,307.024,121.053,49.879,320.907,132.472,41.833,363.027,130.014,43.183,373.106,112.249,32.957,428.278,148.430,48.875,461.699,250.258,101.503,384.900,283.648,78.372,364.017,285.294,49.159,310.381,435.503,51.056,297.855,399.485,46.377,312.530,380.313,57.699,254.102,246.821,77.741,274.500,238.692,110.175,308.915,246.896,52.258,279.037,153.373,49.765,209.776,124.762,40.176,436.558,115.816,80.878,322.939,208.274,66.239,385.661,301.901,52.368,384.861,317.411,39.524,394.544,436.770,72.808,312.028,202.736,72.711,309.742,179.875,50.288,285.424,393.799,71.279,349.123,325.192,70.781,343.075,344.537,37.428,253.979,475.606,35.574,405.409,411.423,60.119,345.644,333.236,57.541,301.497,320.809,54.075,282.213,329.141,44.423,248.746,407.058
129,42.486,223.506,106.996,51.038,174.338,152.734,51.096,152.376,158.607,46.065,123.044,165.611,66.043,254.678,297.684,76.678,275.355,281.547,74.839,309.935,164.842,58.994,222.023,376.840,76.172,247.433,368.764,74.290,288.939,342.723,65.617,343.605,366.255,89.513,342.973,307.725,58.062,372.497,333.305,51.599,358.477,189.758,97.419,362.118,257.497,109.355,394.439,253.064,56.691,211.184,193.336,50.257,259.796,136.599,45.529,148.689,193.615,45.933,136.279,224.929,39.316,307.380,120.958,42.493,320.632,132.147,42.199,362.961,129.810,48.296,373.473,112.596,36.383,428.612,148.295,46.183,461.469,250.222,84.450,385.181,283.586,71.307,364.556,285.311,43.585,310.300,435.004,55.274,298.062,399.130,45.205,312.006,381.028,71.578,254.370,246.556,83.663,274.547,238.885,103.768,309.381,246.686,57.763,278.469,152.725,44.181,209.106,124.384,42.939,436.797,116.105,87.541,323.314,208.414,67.634,385.118,301.424,56.459,384.144,317.027,33.097,394.654,436.798,90.375,311.932,202.978,91.639,309.676,179.740,51.548,285.226,393.959,59.566,348.463,325.120,69.177,342.269,344.975,35.169,254.214,475.092,34.791,405.184,411.243,57.421,346.115,333.351,63.918,301.720,321.249,58.432,282.283,329.198,50.073,247.805,407.400
130,42.300,223.653,106.928,58.250,174.543,152.292,44.618,152.341,159.040,42.331,123.029,165.464,84.449,254.723,297.744,70.644,275.865,282.313,74.328,309.708,165.674,53.148,221.651,377.245,61.053,247.278,368.753,71.352,288.866,341.819,65.243,343.165,366.531,101.800,343.092,308.041,65.746,372.486,333.517,48.379,358.475,189.170,85.791,362.503,257.482,125.030,394.393,253.168,69.684,210.810,193.762,43.121,260.278,136.373,46.926,148.699,193.165,49.846,136.098,225.015,37.985,306.865,120.940,45.079,321.138,132.642,41.859,362.448,130.428,44.617,373.301,112.607,42.583,428.394,148.299,48.385,461.963,250.186,84.351,385.149,283.903,78.168,364.545,285.638,43.244,310.162,435.416,46.492,298.098,399.120,45.815,312.017,380.254,65.048,254.103,246.668,90.343,274.964,239.524,109.373,309.274,246.828,55.547,278.660,152.590,46.241,209.400,124.463,42.885,436.610,116.083,98.486,323.122,208.015,68.332,385.382,301.233,47.782,384.670,317.517,36.032,394.189,437.064,91.000,312.028,203.233,90.825,309.408,179.814,54.404,285.655,394.388,62.721,348.862,325.333,64.880,342.553,344.999,33.277,254.253,475.428,42.826,405.583,411.317,66.992,345.671,333.739,61.726,302.000,321.232,61.308,282.417,328.740,47.431,248.053,407.039
131,43.329,223.596,107.057,65.288,174.484,151.092,44.618,152.941,158.999,43.637,123.511,165.528,72.464,254.869,297.371,66.055,275.404,281.868,66.591,309.454,165.566,52.045,221.968,376.766,50.715,247.412,368.914,74.716,288.255,341.985,73.183,343.812,366.407,108.843,343.263,307.139,61.814,371.808,333.754,51.463,358.860,189.817,86.593,362.313,258.383,108.584,394.118,252.886,56.426,211.608,193.412,45.972,259.764,136.415,47.478,148.708,193.509,50.510,137.013,225.110,38.154,306.746,121.359,43.743,321.252,132.021,43.551,363.113,130.247,41.278,373.386,112.015,37.183,428.714,148.472,46.519,461.650,250.123,83.517,384.980,284.252,66.942,364.361,285.294,51.079,310.562,435.673,54.468,298.071,399.531,50.808,311.881,380.415,61.777,253.855,247.436,74.440,274.683,239.127,94.322,309.274,246.989,62.847,279.017,152.839,55.223,209.067,125.126,40.601,436.570,115.990,87.926,322.818,208.591,62.462,385.336,301.587,51.180,384.736,317.102,39.306,394.472,437.382,92.856,312.110,203.092,75.485,309.260,179.869,51.260,285.903,393.995,75.471,348.687,325.279,67.589,342.724,344.924,33.849,253.819,475.255,32.548,405.676,411.450,56.921,346.275,333.553,71.719,301.397,321.143,63.849,283.218,328.745,47.766,248.479,406.436
132,49.114,223.278,107.060,47.779,174.372,152.262,47.051,152.787,158.951,46.242,122.614,165.456,67.251,254.474,298.304,66.630,275.836,282.256,77.474,309.687,165.439,50.267,222.446,376.789,58.470,247.791,368.242,74.807,288.660,341.854,61.809,342.783,366.008,114.052,343.453,307.755,59.073,372.562,333.991,48.147,359.197,189.995,75.442,362.819,257.564,105.422,394.231,253.053,74.449,211.424,193.238,49.168,259.878,136.604,54.169,149.414,192.843,57.163,137.192,225.018,45.824,307.015,121.195,50.200,321.141,132.293,40.936,362.937,129.904,44.548,373.254,112.083,36.800,428.004,148.611,46.596,461.810,250.001,86.662,385.367,284.233,69.547,364.678,285.464,50.805,309.640,435.096,53.016,297.582,399.340,44.541,311.784,380.197,73.681,253.807,246.205,75.801,274.555,238.526,102.480,309.534,246.859,45.863,279.154,152.584,49.120,209.556,125.151,40.797,436.875,116.091,75.446,322.735,207.938,68.840,385.514,301.591,48.564,384.680,317.002,32.444,394.536,436.863,90.519,311.672,202.996,80.371,309.901,179.519,54.385,285.822,393.850,61.125,348.777,325.147,65.344,342.745,344.566,36.361,254.039,475.370,34.087,405.585,411.795,57.992,346.170,333.761,43.144,301.433,320.735,56.664,282.497,329.154,46.876,248.002,407.053
133,41.800,223.497,106.830,56.298,173.842,151.857,54.507,152.441,159.284,42.113,123.158,165.347,73.285,254.544,298.128,65.637,275.823,281.848,61.555,309.314,165.572,45.665,222.174,376.920,50.258,247.650,368.576,68.739,288.729,342.601,67.226,343.208,366.591,96.843,343.708,307.516,62.028,372.290,333.416,50.136,358.323,189.605,91.012,361.944,257.858,109.386,394.357,253.348,60.574,211.656,193.621,42.079,259.965,136.819,48.022,148.905,193.612,51.865,136.821,224.927,37.779,306.864,120.621,46.129,320.935,133.302,40.910,362.648,130.274,44.522,373.514,112.211,38.391,427.907,148.375,43.875,461.776,250.364,94.205,384.947,284.062,66.095,364.603,285.831,45.372,309.602,435.701,48.016,297.960,399.491,50.979,312.082,380.278,73.373,253.635,246.396,80.036,274.725,239.201,104.672,309.894,246.925,52.305,278.817,152.833,55.681,209.314,124.992,42.216,436.465,116.173,81.155,322.836,208.312,63.382,385.496,301.471,56.045,384.164,317.596,37.548,394.302,436.731,91.048,311.689,203.199,83.082,309.238,179.767,55.750,285.574,393.589,61.235,348.583,325.176,63.844,343.008,344.095,37.663,253.993,475.242,36.061,405.837,411.309,53.230,345.814,333.670,55.589,301.665,320.746,57.404,282.632,328.897,42.350,249.058,407.073
134,40.900,223.726,107.188,52.423,174.827,151.603,46.441,152.707,159.181,40.476,123.074,165.478,74.179,254.509,297.925,78.527,275.435,281.889,69.197,309.739,165.661,46.881,222.431,377.149,52.781,247.940,368.528,74.670,288.736,342.257,73.626,343.901,365.967,95.826,343.280,308.213,59.345,372.310,333.614,56.881,358.333,189.475,88.279,362.692,258.097,120.964,394.564,252.960,68.493,211.358,193.496,43.846,260.180,136.225,44.772,149.209,193.558,52.731,136.576,224.432,38.176,306.993,120.940,45.307,320.820,132.819,43.115,363.259,130.225,36.261,373.372,112.311,37.913,427.852,148.310,45.462,461.823,250.011,89.172,385.201,283.557,75.066,364.528,285.101,47.793,310.367,435.891,57.540,297.821,399.552,42.370,311.818,380.618,70.163,253.708,246.732,76.693,274.175,238.728,106.768,309.259,246.824,57.221,278.648,152.916,54.301,209.271,125.210,37.885,436.896,115.712,76.635,322.750,208.048,75.168,385.147,301.629,55.812,383.839,317.106,36.274,394.623,436.983,92.740,311.943,202.734,86.351,309.854,180.092,52.067,285.810,393.374,55.993,348.536,325.241,64.562,342.932,344.687,38.193,254.030,474.955,37.722,405.597,411.360,54.135,346.449,333.788,68.575,301.174,321.116,56.384,282.949,328.798,54.701,248.922,407.414
