 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.643,223.659,107.225,44.173,174.513,152.013,60.191,153.200,158.884,47.548,122.801,165.560,68.879,254.688,297.831,83.815,275.619,281.914,61.854,309.127,166.079,53.284,221.654,376.634,70.834,247.541,369.233,63.932,289.198,341.863,73.748,343.119,367.072,97.574,343.589,307.991,57.621,371.986,333.528,46.390,358.729,189.714,93.395,362.890,258.109,109.488,393.950,253.109,67.750,211.128,193.825,46.981,260.386,136.759,46.478,149.170,193.843,51.894,136.305,225.185,44.640,307.445,120.598,42.771,321.130,132.283,41.167,363.088,129.480,54.035,373.793,111.759,34.791,428.378,148.387,44.990,461.531,250.283,57.914,385.779,285.032,96.715,364.121,285.087,52.238,309.891,435.054,46.355,297.823,399.628,47.390,311.539,380.304,61.476,253.767,247.019,82.373,274.489,238.820,111.192,309.111,246.852,60.358,279.392,152.227,46.663,209.639,124.640,42.041,436.521,116.097,80.074,322.819,208.956,76.412,384.949,301.558,54.767,384.316,317.579,37.806,394.149,436.568,90.462,312.275,202.901,82.990,309.189,179.863,52.971,285.595,393.822,62.324,348.934,325.185,60.630,342.669,344.575,44.416,254.038,475.378,39.017,405.783,411.444,64.357,346.148,333.444,51.267,300.753,321.045,53.192,282.720,328.672,46.839,248.912,407.029
22,43.929,223.419,106.982,53.644,174.509,151.631,50.941,152.876,158.894,47.274,123.226,165.201,60.329,253.962,297.613,65.349,275.337,282.204,73.832,309.325,166.061,54.506,222.310,376.647,69.636,247.682,368.882,71.614,289.320,342.102,63.478,343.719,366.595,90.365,343.408,308.032,61.644,372.238,333.376,50.791,358.368,189.975,109.314,362.976,258.283,110.554,393.934,252.978,70.846,211.675,193.075,43.523,260.445,136.416,40.779,148.884,193.736,59.106,136.575,225.410,41.132,307.296,120.568,44.829,320.610,131.621,43.160,362.880,130.232,44.417,373.751,111.661,33.409,428.650,148.520,46.500,461.482,250.024,63.815,385.196,284.116,78.088,364.145,285.359,42.628,310.040,435.552,53.968,298.190,399.426,42.842,311.873,380.086,80.283,254.146,247.026,77.524,274.378,238.526,92.362,309.588,246.526,51.005,279.230,152.371,45.554,209.537,124.883,39.493,436.522,115.994,86.432,323.327,208.605,74.092,384.643,301.586,51.774,385.078,317.156,37.960,394.351,436.937,84.442,311.959,202.891,86.216,309.476,179.713,53.577,285.598,394.153,70.610,348.734,325.633,64.620,342.943,344.553,40.916,253.748,475.750,37.191,405.608,411.296,66.190,346.725,333.717,53.986,301.144,320.907,53.705,282.407,328.858,48.365,248.172,407.241
23,36.700,223.166,107.065,53.750,174.331,152.144,59.478,152.645,159.028,46.081,122.947,165.181,69.483,254.497,297.531,66.103,275.681,282.416,70.314,309.311,165.676,55.097,221.990,376.741,62.808,247.684,368.626,65.574,289.449,342.179,63.522,343.198,366.022,85.896,343.949,308.179,60.079,372.322,333.611,45.429,358.427,189.852,94.651,362.561,258.480,101.886,394.271,253.315,63.956,211.090,193.602,43.523,259.952,136.564,45.971,148.973,193.319,61.077,136.532,224.957,51.206,307.253,120.988,47.764,320.872,133.088,39.891,362.984,130.206,43.922,373.522,111.905,40.878,428.175,148.239,49.663,461.668,250.344,73.450,384.927,284.120,77.701,364.319,285.323,48.293,310.505,435.632,45.863,297.931,399.185,44.822,311.913,380.533,76.410,253.938,246.394,77.301,274.749,239.070,87.588,309.484,246.947,59.547,279.297,152.824,53.873,210.055,124.980,41.432,436.559,115.806,84.534,322.893,208.234,71.538,385.271,301.664,53.692,384.121,317.330,37.234,394.297,436.972,97.394,311.558,203.111,82.907,309.244,179.834,52.327,285.560,394.377,66.610,349.119,325.713,62.130,342.699,344.483,43.036,253.519,475.542,37.878,405.666,411.426,55.659,346.328,333.117,63.781,300.868,320.790,67.205,282.300,329.515,44.409,248.390,407.326
24,42.914,223.524,106.829,51.452,174.139,152.325,55.301,152.935,158.872,40.726,122.994,165.821,63.309,254.657,297.860,81.733,275.159,281.821,64.745,309.233,165.566,61.636,222.098,377.207,60.397,247.576,369.124,62.091,288.807,342.068,70.435,343.637,366.259,81.670,343.487,307.554,60.576,372.239,333.691,49.949,358.108,189.957,110.651,362.627,258.727,115.789,394.076,253.204,75.772,211.935,193.378,44.453,259.541,136.411,42.493,148.524,193.808,56.125,136.749,224.971,49.713,306.847,121.078,44.679,320.723,132.363,39.045,363.541,130.348,46.530,373.329,111.982,36.313,428.081,148.623,50.433,461.422,250.082,63.225,385.520,284.478,83.088,364.416,285.191,44.939,310.347,435.254,50.242,297.647,399.481,49.048,311.769,380.723,68.705,254.579,246.537,86.765,274.760,238.578,108.062,309.222,246.787,62.905,279.318,152.796,43.235,209.561,125.273,45.324,436.404,115.723,90.730,322.827,208.111,63.895,385.721,301.126,57.045,384.432,317.298,38.194,394.332,436.915,90.212,312.074,203.325,63.031,309.249,179.910,51.192,285.291,393.811,69.353,348.912,324.877,70.938,342.991,344.556,39.042,253.573,475.374,34.652,405.714,411.290,59.397,346.376,333.840,58.247,301.874,320.927,48.658,282.003,328.809,43.387,248.342,407.221
25,35.043,223.610,107.272,46.625,174.590,151.400,50.074,152.852,158.689,49.194,123.055,165.433,74.662,254.196,297.594,68.836,275.961,281.298,65.540,308.977,165.544,59.341,221.671,376.768,60.934,247.502,368.612,70.920,289.033,342.250,79.348,343.191,365.900,81.548,343.096,307.454,61.401,372.378,333.641,48.983,358.133,189.565,86.488,362.558,258.084,99.506,394.161,253.078,57.684,211.453,193.414,46.668,260.055,136.252,48.147,148.890,193.263,58.279,136.287,224.294,37.993,307.079,120.979,43.236,321.259,132.837,41.872,362.933,130.340,53.878,373.685,111.759,40.000,428.510,148.350,46.769,461.371,250.287,66.781,385.031,284.569,75.088,364.325,285.389,45.744,309.712,435.718,40.016,297.793,399.165,49.822,311.444,380.512,66.307,253.138,247.011,85.295,274.416,239.014,110.147,309.577,246.901,55.953,279.459,152.417,61.675,209.206,124.663,39.304,436.562,116.088,81.615,323.287,208.011,76.063,385.360,301.884,51.955,384.466,317.390,40.355,394.795,437.158,80.587,312.125,202.970,81.711,309.870,179.557,54.462,285.155,393.812,72.846,348.948,325.350,62.323,342.831,344.791,42.645,253.825,475.666,39.313,405.656,411.392,59.587,346.697,333.409,57.658,301.459,321.214,61.411,282.804,328.906,43.234,247.761,407.576
26,45.429,223.854,107.355,51.990,174.549,152.216,52.096,153.500,158.879,38.145,122.763,165.334,64.923,254.269,297.562,77.034,275.499,281.514,74.825,309.319,165.281,57.193,222.244,376.996,66.828,248.116,368.601,65.886,288.902,342.111,67.104,343.231,366.178,91.939,342.961,307.990,66.266,372.647,333.452,46.955,358.554,189.957,76.721,362.675,257.821,98.789,394.402,252.855,71.412,211.503,193.436,47.589,259.792,136.520,39.213,148.617,194.024,43.798,136.367,225.225,42.066,307.211,121.198,46.064,320.701,132.280,38.250,362.769,130.246,51.096,373.966,111.849,32.400,428.801,148.490,42.885,461.900,249.960,67.715,385.077,284.597,87.905,364.525,285.089,43.616,310.353,435.485,44.613,298.109,398.860,44.808,311.978,380.431,65.717,253.590,247.006,89.404,274.214,238.939,107.712,310.095,246.556,51.753,279.232,153.116,48.614,209.242,125.417,42.135,436.573,116.039,86.291,322.688,208.025,72.231,385.303,301.587,47.586,384.459,317.401,41.056,394.083,436.746,86.952,311.692,202.928,82.216,308.936,179.734,47.462,285.828,394.037,66.537,349.237,325.432,56.573,342.949,344.735,37.319,253.737,475.300,38.557,405.596,411.516,67.325,346.332,333.093,63.260,301.507,320.760,65.103,282.521,328.636,52.562,248.828,407.243
27,37.600,223.641,106.830,52.279,174.632,152.120,54.250,152.613,158.889,42.331,123.113,165.720,61.729,254.973,297.640,70.171,275.337,282.210,69.007,309.374,166.128,53.233,222.010,376.611,56.245,248.039,368.610,60.432,289.008,342.107,72.122,343.261,366.100,79.661,342.882,307.945,54.429,372.736,333.664,42.921,358.070,189.838,96.477,363.060,258.034,109.295,394.543,252.882,65.206,212.057,193.543,47.748,259.730,136.907,47.985,148.971,193.825,49.058,136.472,225.002,41.654,307.259,121.117,44.579,320.603,132.247,37.019,362.708,130.263,44.470,373.466,112.047,32.809,428.686,148.586,48.952,461.567,250.201,54.033,385.101,283.972,84.350,364.815,285.082,42.232,310.182,435.718,40.242,298.173,399.100,49.959,312.171,380.710,73.970,253.136,246.895,84.620,274.791,238.355,93.333,309.393,245.635,58.289,279.398,152.559,46.410,209.342,124.741,44.709,436.462,115.950,96.885,322.481,208.413,65.718,385.429,302.398,52.436,384.701,317.320,34.306,394.619,436.759,97.423,311.958,203.396,85.103,309.111,179.283,49.904,285.805,393.680,60.257,349.203,324.940,67.021,342.674,345.072,39.898,254.368,475.507,41.565,405.622,411.499,64.071,345.914,333.667,59.308,301.425,320.931,56.110,282.530,328.939,54.745,248.236,407.556
28,48.414,223.870,106.741,54.192,174.777,152.136,50.162,152.527,158.918,43.556,122.933,165.301,65.580,254.336,297.599,67.425,275.498,281.608,68.839,309.224,165.778,54.523,221.863,376.780,61.629,247.241,368.213,63.591,289.114,342.108,84.678,343.593,366.811,95.922,343.973,307.843,58.424,371.956,333.440,43.458,358.464,189.887,93.291,362.248,258.336,108.651,394.204,253.133,65.868,210.949,193.835,50.318,259.796,136.319,44.853,149.034,193.254,51.510,136.541,225.341,43.316,306.438,120.825,44.000,320.653,132.516,42.827,363.499,129.677,51.704,373.164,111.742,35.452,428.618,148.554,47.087,461.739,250.192,69.053,385.135,284.151,73.759,364.624,284.864,46.634,309.748,435.920,48.331,298.020,399.226,45.671,311.922,380.232,71.482,253.413,246.915,79.506,274.262,238.024,94.051,309.735,246.740,51.668,279.559,152.411,54.470,209.699,124.604,37.466,436.774,116.045,81.878,322.820,208.585,69.933,385.055,301.243,55.880,384.695,316.984,41.855,394.305,437.077,70.827,312.567,203.040,70.278,309.075,179.258,56.442,285.532,394.076,51.110,349.278,325.798,67.036,342.496,344.634,38.964,254.065,474.749,41.635,405.298,411.279,56.921,346.061,333.904,63.089,301.322,321.276,53.123,282.782,329.020,50.511,247.836,407.183
29,37.943,223.613,107.274,59.952,174.577,151.537,62.257,152.581,159.267,40.444,123.495,165.768,63.275,254.832,297.755,67.890,275.919,281.602,70.876,309.456,165.983,58.455,222.319,376.508,72.457,247.873,368.793,60.159,289.490,342.088,67.774,343.078,366.389,86.487,343.105,307.873,65.576,372.727,333.518,44.096,358.263,190.032,77.267,362.462,258.552,106.741,394.387,252.892,69.640,211.470,193.429,49.336,259.591,136.697,42.441,148.910,194.043,57.154,136.125,224.964,39.500,306.935,120.986,44.593,320.720,132.293,39.365,363.002,130.212,49.296,373.728,111.581,33.913,428.337,148.555,50.106,461.627,249.698,67.788,385.419,284.723,74.109,364.242,284.832,43.250,310.105,435.540,44.581,297.884,399.138,48.870,312.371,380.699,63.410,253.011,247.294,74.723,274.102,239.017,88.068,309.649,246.452,56.705,279.097,152.894,48.536,209.818,124.902,42.176,436.971,115.825,86.899,323.138,207.886,66.840,385.455,302.175,46.609,384.538,317.107,39.798,394.684,437.000,86.625,311.837,203.432,87.227,309.295,179.912,53.365,285.336,393.422,62.184,348.624,325.352,55.641,342.878,344.804,41.765,253.452,475.084,37.817,405.581,411.391,62.889,346.159,333.318,48.507,301.544,321.874,54.308,282.705,328.684,47.044,248.386,407.367
30,42.314,223.832,106.607,55.125,174.505,152.506,65.382,152.960,159.495,50.371,123.232,165.586,69.000,254.725,297.935,66.260,275.328,282.231,85.715,309.216,165.879,49.295,221.967,376.909,63.298,247.771,369.049,65.261,289.299,342.534,68.426,343.323,366.327,84.687,343.429,307.427,62.825,372.242,333.964,46.689,358.251,189.509,84.047,362.800,258.301,107.048,394.261,253.162,65.824,211.616,193.480,52.682,260.289,136.288,44.066,148.887,193.851,59.221,136.932,224.921,49.449,307.258,121.323,45.150,320.989,132.296,42.577,363.140,130.200,46.287,373.600,112.021,34.757,428.512,148.449,44.308,461.813,250.043,62.152,385.116,285.011,91.489,364.084,285.118,41.555,309.840,435.674,55.113,298.527,399.221,53.562,311.802,380.050,69.886,253.524,246.866,99.536,274.472,238.992,115.220,309.683,246.619,62.037,279.180,152.659,41.608,209.329,125.186,42.642,436.445,116.068,96.216,322.600,208.607,75.563,385.231,302.125,52.195,384.278,317.028,37.637,394.299,437.032,97.481,311.877,202.945,68.918,309.371,179.802,51.375,285.392,393.448,67.434,349.067,324.955,67.307,343.103,344.646,40.608,253.722,475.209,43.400,405.620,411.597,65.667,346.180,333.861,58.870,301.221,320.318,50.767,282.633,329.145,46.708,248.508,407.323
31,39.800,223.863,107.332,60.154,174.208,151.654,47.544,152.894,158.816,49.226,122.856,165.881,65.295,254.261,297.688,69.671,275.227,282.265,69.905,309.441,165.593,50.688,221.780,377.206,69.159,248.365,369.010,58.057,288.779,342.207,70.383,343.005,366.421,83.496,343.001,306.947,58.458,372.751,333.800,40.599,358.325,189.318,91.593,362.664,258.118,103.235,394.248,253.147,68.500,211.462,193.867,53.145,259.848,136.532,36.309,149.172,194.564,54.288,136.344,224.753,45.941,306.599,120.955,47.950,320.497,132.574,41.705,363.100,130.448,43.730,373.193,111.789,33.774,428.611,148.589,39.596,461.882,250.314,72.616,385.271,284.908,82.569,364.550,285.159,41.463,309.945,435.338,41.476,297.516,399.528,44.541,311.935,380.590,66.566,253.719,246.641,74.386,274.814,238.901,92.949,309.524,246.772,60.163,279.382,152.977,50.114,209.350,125.357,38.574,436.752,116.178,89.223,322.977,208.177,66.555,385.154,301.699,62.105,384.463,317.260,40.040,394.449,436.909,92.327,312.084,203.237,77.124,309.353,180.185,46.942,285.251,394.262,65.301,348.936,325.103,66.849,342.799,344.480,44.898,253.993,475.131,39.565,405.456,411.234,69.310,345.494,333.563,61.740,301.534,321.828,56.603,282.524,328.817,55.555,248.570,407.141
32,38.686,223.670,107.127,47.904,174.852,152.613,60.816,152.799,158.822,39.976,122.959,165.299,60.763,254.781,297.626,73.767,275.605,281.950,63.299,309.073,165.864,55.926,221.789,377.190,62.828,247.738,368.954,63.744,288.760,341.601,63.600,343.544,366.485,88.209,343.911,308.102,61.034,371.722,333.877,45.531,358.483,190.073,77.221,362.038,257.978,109.313,394.412,252.877,51.603,212.006,193.927,44.832,259.650,136.393,45.051,148.765,193.473,53.163,136.408,224.991,42.779,306.562,121.739,40.929,320.998,132.480,42.224,363.119,129.986,46.617,373.297,111.785,32.765,428.426,148.653,46.163,462.221,250.474,70.881,385.076,284.518,83.212,363.841,284.843,45.793,309.646,435.054,54.895,297.857,399.118,46.616,312.001,380.489,73.205,253.466,246.459,83.313,274.871,238.587,106.119,309.426,246.518,50.553,279.482,152.693,54.795,209.505,124.947,37.372,436.665,115.974,77.892,322.780,208.487,69.987,385.461,301.656,51.180,384.802,317.322,36.444,394.304,437.022,87.846,312.111,202.878,75.918,309.904,179.275,47.538,285.429,393.252,69.963,348.748,325.403,67.693,343.235,344.772,39.639,254.418,475.159,37.861,405.459,411.827,69.944,346.822,333.139,53.507,301.618,321.266,58.952,282.682,328.989,46.956,248.217,407.583
33,37.957,223.907,107.014,50.192,174.536,151.153,52.926,152.886,159.139,40.984,123.197,165.705,71.280,255.103,297.766,68.027,275.514,282.092,64.526,309.232,166.004,55.261,222.042,377.386,67.629,247.651,368.596,54.915,288.786,341.674,76.270,343.224,366.109,75.713,343.614,307.735,61.881,372.756,333.847,51.232,358.297,189.802,71.163,362.301,258.223,101.994,394.538,253.426,69.853,212.275,193.464,44.673,260.126,136.178,45.500,148.994,193.582,53.827,136.464,224.492,36.316,307.346,120.976,40.457,321.019,132.672,39.455,363.082,130.055,49.557,373.700,111.484,34.983,428.736,148.495,39.721,462.083,249.927,72.649,385.411,284.971,80.898,364.297,284.897,51.634,310.176,435.915,47.919,298.352,399.131,43.274,311.904,380.430,68.380,253.225,247.305,83.367,274.550,238.866,96.232,309.221,247.051,56.068,278.999,152.920,42.163,209.155,124.998,36.392,436.872,116.363,81.514,323.050,208.283,70.929,385.427,302.044,54.271,384.396,317.528,36.556,394.097,436.711,91.654,311.477,202.688,94.639,309.256,179.450,54.231,285.516,394.030,64.846,348.397,324.650,67.609,342.807,344.558,40.313,254.084,475.152,41.643,405.726,411.423,71.222,346.218,333.342,54.726,301.783,320.586,48.007,282.190,328.681,48.321,247.728,407.181
34,39.157,223.489,107.369,56.971,173.930,151.789,51.713,152.878,158.837,38.992,123.066,165.424,73.589,254.662,297.579,70.096,275.913,282.105,65.080,309.867,165.202,56.284,222.112,376.599,70.205,247.979,369.142,65.545,288.676,342.001,84.252,343.332,366.082,83.783,343.508,307.524,54.446,372.307,333.980,48.203,358.178,190.141,97.767,361.890,258.525,104.404,394.201,253.335,64.346,211.684,193.864,50.565,259.699,136.816,46.691,149.412,193.761,55.837,136.357,224.997,41.500,306.665,121.236,46.350,320.939,131.988,39.192,363.080,129.956,46.183,373.849,111.708,39.704,428.639,148.916,46.990,461.769,250.264,60.278,385.419,284.421,93.854,364.383,285.048,46.280,310.105,435.299,43.637,297.867,399.102,46.247,312.063,380.340,67.229,253.683,246.652,90.855,274.394,238.910,99.768,309.441,246.449,56.758,279.335,152.723,49.807,209.247,124.695,38.966,436.638,116.039,92.764,323.189,208.085,73.412,385.571,301.576,58.759,384.730,317.291,42.339,394.519,436.508,92.788,311.802,203.131,74.175,309.472,179.617,53.721,285.678,393.840,68.324,348.530,325.340,62.427,342.650,344.908,41.102,253.761,475.139,37.287,405.747,411.123,63.206,346.732,333.493,50.575,301.435,320.575,50.781,282.297,328.625,53.336,248.173,408.087
35,35.743,223.584,107.197,57.952,174.540,152.396,54.919,152.937,158.812,51.589,123.267,165.105,69.014,254.033,297.697,65.390,275.510,281.874,61.898,309.459,165.420,59.403,222.156,376.970,67.318,247.369,368.808,65.165,288.971,342.108,86.530,343.300,366.481,83.826,344.320,307.994,48.571,372.690,333.701,47.842,358.363,189.797,106.233,362.531,258.185,115.536,394.361,253.158,72.596,211.031,194.003,48.360,260.334,136.531,42.978,148.901,193.104,50.413,136.453,224.555,42.551,307.681,121.188,50.921,320.475,132.507,41.660,362.972,129.718,43.209,373.306,112.358,39.583,428.214,148.380,42.538,461.705,250.268,62.285,385.407,284.076,75.117,364.659,285.083,44.707,310.174,435.603,46.387,297.307,399.077,41.438,311.965,380.693,71.163,253.346,246.639,81.524,274.199,238.888,99.994,309.607,246.181,52.832,279.124,152.998,47.157,209.618,125.166,37.818,436.833,115.765,73.912,322.869,208.330,73.445,385.248,301.635,51.714,384.211,317.402,38.605,394.373,437.190,84.615,311.571,202.810,81.866,309.180,180.183,52.202,285.540,393.985,67.603,349.215,325.114,68.052,342.264,344.450,39.114,254.183,475.251,37.278,405.072,411.545,76.444,345.903,333.402,62.425,301.160,321.066,52.322,282.683,329.255,52.934,247.879,407.460
36,39.214,223.809,106.982,46.212,174.343,152.300,51.309,152.780,158.751,48.734,123.148,165.392,62.444,254.558,297.539,72.918,274.937,281.449,51.387,309.285,165.636,57.324,221.890,377.072,61.987,247.631,368.885,68.295,289.224,342.518,65.157,343.018,366.586,83.209,343.950,307.429,58.949,372.424,333.881,53.362,358.409,189.846,107.593,362.328,257.983,121.464,394.258,252.966,72.529,211.340,193.328,47.449,259.829,136.248,44.934,149.486,193.555,51.942,136.356,224.635,40.831,307.022,120.771,55.329,321.405,132.432,42.756,362.947,129.882,50.652,373.359,111.857,35.374,428.476,148.754,38.760,461.763,250.199,64.609,385.586,284.294,83.372,364.295,284.832,48.896,310.161,435.480,51.871,298.009,399.505,41.870,312.200,380.684,65.867,253.555,246.977,83.289,274.445,238.212,106.034,309.643,247.040,53.474,278.829,152.735,43.343,209.410,124.931,42.074,436.481,116.064,81.277,323.105,208.556,75.634,384.992,301.669,47.752,384.438,317.469,39.339,394.128,436.948,76.471,312.201,202.859,78.371,309.738,179.414,59.038,285.587,394.299,69.191,349.201,324.959,71.354,342.708,344.914,39.783,253.928,475.230,36.452,405.728,411.265,67.825,345.797,333.215,50.452,301.288,320.741,54.370,282.227,329.164,46.080,248.947,407.485
37,39.029,223.689,107.125,49.760,174.942,152.169,50.125,152.761,158.358,46.903,123.377,165.224,76.130,254.728,297.984,66.493,275.672,282.390,66.533,309.213,165.791,54.739,222.112,376.975,71.411,247.628,368.437,80.068,288.849,342.470,69.800,343.304,366.359,89.157,343.282,307.630,60.825,372.464,333.857,48.972,358.042,190.153,79.733,362.472,257.910,115.301,394.054,253.402,61.331,211.719,194.376,48.028,260.224,136.678,40.059,148.624,193.853,46.067,136.820,225.121,40.801,307.323,121.025,42.893,321.040,132.935,37.026,363.138,129.507,46.426,373.479,112.244,36.026,428.216,148.543,42.577,461.376,250.292,60.623,385.385,284.787,85.314,364.373,284.881,52.671,310.766,435.305,51.145,297.999,399.275,47.959,312.435,380.329,63.759,253.295,247.168,85.946,274.807,238.796,115.169,309.304,246.619,58.974,278.813,152.611,51.386,209.062,124.557,43.500,436.617,115.815,88.709,323.099,208.523,78.441,385.139,301.570,56.549,384.448,316.914,35.726,394.364,437.136,86.817,311.691,203.029,76.062,309.219,179.212,41.000,285.559,394.242,70.404,348.985,325.732,67.198,342.661,344.481,40.633,254.071,474.922,37.800,405.810,411.548,78.151,346.187,333.519,54.562,301.625,321.175,57.137,282.710,329.272,44.387,248.375,407.219
