 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,41.229,223.696,107.018,49.298,174.813,152.228,47.132,152.942,159.022,46.645,122.616,165.428,52.174,254.965,297.481,71.760,275.901,281.965,58.847,309.794,166.192,55.801,222.221,376.737,57.411,247.647,368.441,70.625,288.838,341.895,58.139,343.408,366.005,86.322,342.947,307.519,66.153,372.166,334.011,55.814,358.473,190.058,81.884,362.883,258.270,92.795,394.411,252.917,70.154,211.302,193.432,47.738,259.738,136.468,43.654,148.944,193.271,46.721,136.642,224.921,35.404,307.015,120.909,40.900,321.444,132.664,45.981,363.366,130.089,42.739,373.854,112.034,40.800,428.428,148.106,43.856,461.807,249.912,71.318,385.243,284.300,69.438,364.244,285.300,44.159,310.669,435.551,51.798,298.111,399.050,47.747,311.915,380.409,51.307,253.583,247.488,80.193,274.734,238.601,101.751,308.980,246.943,58.321,279.198,153.000,51.470,209.345,124.931,40.345,436.675,116.058,79.946,323.039,207.864,56.092,385.235,302.061,49.556,384.780,317.163,36.863,394.351,437.032,131.067,312.499,203.147,76.227,309.498,179.384,64.865,285.760,393.617,67.257,349.035,325.024,61.365,342.788,344.718,37.940,254.385,475.222,34.626,405.585,411.412,56.381,346.167,333.060,51.110,301.837,320.948,59.973,281.984,329.292,45.803,247.966,407.264
22,43.457,223.521,106.765,45.538,174.424,152.288,43.676,152.295,158.983,42.395,122.739,165.272,57.295,254.755,297.579,65.973,275.053,281.636,62.401,309.269,165.737,57.597,221.455,377.295,60.384,247.337,367.841,64.994,289.144,341.794,53.087,344.008,365.842,66.383,343.589,307.809,57.011,372.494,333.922,57.373,358.641,189.583,74.884,362.175,257.595,102.355,394.441,252.814,57.419,211.483,193.603,47.804,259.663,136.441,39.860,149.198,193.948,43.875,137.044,225.088,42.713,306.901,120.917,40.821,320.850,132.639,47.782,362.537,130.037,47.009,373.644,111.638,38.757,428.203,148.435,44.721,461.638,250.059,82.894,385.368,283.800,69.891,364.235,285.417,43.280,310.332,435.113,51.573,298.049,399.161,42.288,312.101,380.162,48.524,253.926,246.701,74.169,274.137,238.828,91.209,309.479,246.864,57.126,278.797,152.019,51.392,209.742,125.104,42.905,436.449,115.639,81.399,322.678,208.282,64.252,385.563,301.495,46.699,384.537,316.846,32.573,394.345,436.938,130.673,311.973,203.187,78.206,309.019,179.144,65.298,285.458,393.504,53.640,349.120,325.287,66.797,343.273,344.123,35.163,253.786,475.425,35.922,405.675,411.129,57.976,346.358,334.074,51.404,302.046,320.808,58.219,281.979,328.591,39.102,248.313,406.942
23,45.171,223.483,106.779,44.394,174.623,151.793,53.581,152.835,158.791,39.556,122.672,166.115,56.662,254.378,297.198,62.034,275.187,282.023,65.000,309.868,166.481,52.068,222.407,376.686,57.669,247.763,368.294,73.955,289.595,341.739,71.409,343.487,366.640,60.852,343.662,307.571,62.927,372.605,333.837,45.610,358.366,189.563,79.895,362.855,258.083,102.795,394.388,252.817,61.713,211.590,193.928,47.336,260.174,136.648,46.096,148.876,193.876,47.750,136.220,225.448,40.779,306.913,121.132,43.850,320.831,132.194,42.141,362.864,129.824,51.070,373.634,111.629,38.974,428.384,148.282,42.279,461.584,250.103,73.457,385.414,283.931,74.073,364.626,285.343,44.671,309.922,435.068,53.637,297.825,399.267,43.329,311.509,380.422,55.259,253.490,247.050,87.524,274.415,239.518,79.977,309.961,247.215,51.005,278.826,153.299,42.175,209.630,124.696,41.142,436.861,115.816,90.250,323.171,208.176,67.328,384.830,301.695,49.985,384.100,317.600,30.960,394.478,436.807,137.144,311.984,203.083,67.928,309.476,179.369,78.346,285.095,393.339,62.632,349.567,325.385,64.714,342.852,344.543,35.476,253.980,475.267,34.130,405.127,411.210,57.365,345.769,333.428,57.836,301.442,320.266,67.130,283.314,328.991,44.745,248.256,407.424
24,37.271,223.562,107.205,47.865,174.594,151.896,59.632,152.971,158.598,43.250,122.967,165.031,56.155,254.277,297.315,65.404,275.037,281.699,59.474,309.151,165.507,47.438,221.359,377.289,61.430,248.157,368.303,65.733,289.358,341.714,54.774,343.428,366.221,79.261,342.952,307.402,56.672,372.581,333.193,42.802,358.461,189.326,75.360,362.497,257.939,101.090,394.514,252.789,63.941,210.568,193.441,48.995,260.012,136.560,40.978,149.237,194.026,41.404,136.178,224.964,38.941,306.748,120.874,49.136,320.895,132.128,36.545,363.045,130.240,46.000,373.576,111.613,35.591,428.490,148.613,43.394,461.891,249.810,57.490,384.978,283.969,74.088,364.661,285.533,44.409,310.136,435.205,42.008,297.567,399.717,42.363,311.796,380.131,59.048,253.761,246.491,71.217,274.083,239.552,87.424,309.802,247.372,52.600,279.619,153.310,48.813,209.941,125.309,38.595,436.701,115.871,97.811,322.721,208.213,64.059,385.005,301.913,60.083,384.595,317.112,37.250,394.661,436.662,136.615,312.651,203.446,79.351,309.009,179.583,58.298,285.877,394.352,60.904,348.674,324.657,55.234,342.836,345.216,34.060,253.978,475.362,38.809,404.982,411.213,55.254,346.115,333.754,58.795,301.755,321.345,61.767,282.624,329.245,43.197,248.218,407.351
25,44.200,223.442,106.971,52.981,174.625,152.014,51.272,153.288,158.738,34.653,122.594,165.337,56.778,254.767,297.749,61.863,275.721,282.151,68.380,309.413,165.904,48.665,221.816,377.238,48.801,247.634,368.838,69.216,288.436,342.397,68.904,343.712,366.272,62.539,342.834,307.767,64.949,373.171,333.613,48.989,358.176,189.754,75.802,362.228,258.332,94.464,394.405,253.540,59.765,210.664,193.208,40.561,260.046,136.333,36.632,149.265,193.946,50.202,136.130,224.690,42.684,306.817,121.873,48.707,320.818,132.411,36.045,363.121,129.641,47.626,373.636,111.777,31.409,428.640,148.841,48.375,461.601,249.959,67.609,384.911,283.955,74.606,364.221,285.094,42.512,310.186,435.243,46.919,297.569,399.107,40.308,312.095,380.256,52.392,253.850,246.511,73.217,274.466,238.452,89.079,309.822,247.115,59.105,279.476,153.235,56.030,209.373,124.990,37.608,436.427,115.633,96.919,322.692,208.633,60.962,385.755,301.939,48.955,385.016,317.483,36.524,394.467,436.794,129.644,312.059,203.380,76.660,310.039,179.572,60.058,285.847,393.580,66.331,349.038,325.244,62.042,343.097,345.248,35.349,254.062,475.170,39.130,406.112,411.361,62.294,345.628,333.271,50.781,301.818,321.677,61.171,282.206,329.277,41.204,248.640,407.039
26,42.486,223.387,107.095,40.856,174.132,152.057,62.691,152.676,158.852,43.048,122.998,165.584,71.135,254.878,297.719,66.240,275.611,281.886,61.723,309.373,166.145,60.506,222.424,376.869,53.821,247.537,368.627,76.966,289.503,342.058,59.383,343.776,366.271,81.235,343.621,307.123,55.096,372.556,333.618,47.525,358.609,189.868,84.070,362.629,258.009,101.596,394.478,252.434,60.750,211.845,193.880,49.977,260.550,136.385,46.757,149.055,193.529,37.510,136.444,225.126,42.757,306.815,121.449,42.714,321.688,132.513,39.397,362.838,130.210,48.965,373.496,111.533,32.861,428.352,148.350,40.587,462.086,250.207,69.550,385.656,283.743,75.788,363.979,285.446,50.128,309.255,435.422,51.242,297.796,399.921,43.178,312.013,380.098,58.825,252.989,246.995,85.301,274.250,238.894,99.322,309.965,246.783,49.211,278.980,152.407,47.614,209.253,124.916,42.514,436.501,115.940,85.946,322.751,208.604,61.576,385.509,301.803,47.662,384.082,317.350,32.556,394.438,436.998,140.288,312.185,202.956,79.227,309.560,179.669,65.231,285.081,394.068,52.368,349.193,325.042,69.479,342.443,344.136,35.404,254.067,475.429,37.600,405.520,411.880,62.000,346.009,333.653,56.890,301.388,321.084,65.027,282.304,329.230,44.730,248.707,407.693
27,43.786,223.555,106.431,45.846,174.173,151.656,52.581,152.728,158.976,41.976,123.443,165.937,51.686,254.425,296.965,63.192,275.773,281.931,60.796,309.576,165.895,57.466,222.088,376.927,56.305,247.511,368.396,68.023,289.007,341.875,50.409,343.240,366.144,67.557,343.534,307.169,64.017,372.432,333.939,45.678,358.583,189.238,90.907,362.683,258.231,107.373,394.436,252.820,53.860,211.176,193.818,48.449,259.987,136.672,40.000,148.979,193.819,39.385,136.335,224.850,38.243,307.019,120.891,42.429,320.896,132.420,39.526,362.684,130.380,45.165,373.181,111.830,35.043,428.138,148.544,43.029,461.699,250.025,75.060,385.556,284.104,66.759,364.228,285.088,40.872,310.072,435.280,52.581,297.490,399.156,39.877,311.823,380.791,54.392,253.903,247.089,70.476,274.298,238.756,89.034,309.790,246.832,48.100,278.832,152.835,48.735,209.759,124.397,35.541,436.955,116.016,88.061,322.850,208.131,68.164,385.575,301.649,43.632,384.136,317.063,33.306,394.358,436.543,141.442,312.300,203.456,68.309,309.645,179.474,57.625,285.794,393.528,69.949,349.103,325.282,59.406,342.924,344.462,32.199,254.207,475.331,38.791,405.567,411.408,54.746,346.250,333.431,47.610,301.660,320.812,57.192,282.334,329.706,48.883,247.991,407.785
28,55.229,223.481,107.014,58.490,174.729,151.353,52.125,152.571,158.506,48.452,122.959,165.904,57.807,254.165,297.721,65.062,275.695,281.896,57.285,309.243,165.840,55.045,222.017,376.815,61.722,248.215,368.283,68.625,288.717,342.555,53.643,343.156,366.802,72.330,343.187,307.565,60.153,372.529,333.514,45.384,358.502,189.658,92.500,362.683,257.906,98.114,394.119,253.275,54.015,211.262,193.990,48.271,260.433,136.231,38.294,148.946,193.677,59.471,136.757,225.055,40.243,306.774,121.105,47.864,320.839,132.434,39.045,363.297,130.158,47.104,373.345,111.529,36.765,428.833,148.631,43.990,461.921,250.129,70.013,385.078,284.362,67.380,364.182,285.224,45.360,310.301,435.428,43.565,297.882,399.775,43.877,311.685,380.478,61.566,253.840,246.626,87.096,274.101,238.610,78.887,309.302,246.999,49.379,279.171,152.863,46.584,209.190,125.076,35.507,436.772,116.083,81.818,322.428,208.374,66.710,385.610,301.871,44.226,383.740,317.329,37.984,394.370,437.067,126.615,312.045,203.439,78.000,309.650,179.557,53.010,285.554,393.222,63.963,349.056,324.996,66.297,342.405,344.813,32.434,253.885,475.702,36.026,405.787,411.535,61.683,346.447,333.185,62.582,301.786,321.176,53.979,282.186,329.011,46.526,247.927,406.955
29,35.386,223.559,107.170,50.654,174.219,151.805,49.993,153.197,158.717,39.379,123.450,165.570,54.058,254.169,297.135,71.130,275.403,282.272,59.226,309.447,165.768,51.568,222.189,377.017,52.881,248.097,368.337,72.108,289.165,341.965,70.939,343.922,365.970,75.191,343.500,307.000,60.079,372.841,334.116,50.588,358.739,189.593,68.442,362.200,257.473,102.482,394.483,252.692,50.794,211.487,194.168,52.832,260.224,136.224,40.801,148.898,193.789,50.990,136.367,224.998,39.772,306.935,120.692,48.164,320.984,132.738,40.135,362.867,129.688,54.887,373.872,111.840,33.643,428.691,148.471,43.442,461.554,250.132,74.351,385.362,283.892,81.606,364.364,285.646,46.848,310.321,435.527,56.855,298.665,399.309,49.842,311.270,380.426,58.717,253.645,246.548,85.892,274.377,238.765,88.831,308.922,247.206,49.153,279.255,152.802,47.265,210.268,125.161,38.081,436.934,116.054,82.662,322.575,208.278,67.504,385.114,301.612,51.850,384.415,316.688,36.742,394.363,437.072,146.913,312.473,203.120,86.041,309.364,179.681,58.798,285.564,393.504,65.140,348.755,325.485,59.766,343.073,344.408,35.313,254.024,475.054,34.217,405.449,411.525,61.262,345.905,333.471,57.493,301.535,321.305,59.075,282.435,328.889,37.263,248.233,406.936
30,38.943,223.664,107.230,50.327,174.388,151.934,48.221,152.980,158.896,44.298,123.523,165.365,57.787,253.914,297.396,73.349,275.175,282.375,59.248,309.750,165.776,57.426,221.990,376.550,55.291,247.903,368.438,78.267,288.590,342.233,60.078,343.959,366.389,72.070,343.591,307.663,63.887,371.952,333.610,48.107,358.384,189.026,82.860,362.611,257.683,101.560,394.429,252.873,63.934,211.373,193.891,51.724,260.147,136.877,37.838,149.054,193.509,41.817,136.882,225.182,39.096,306.643,120.944,54.371,320.783,133.179,45.962,363.262,129.971,46.791,373.620,112.108,31.191,428.497,148.456,42.942,461.850,250.147,76.980,385.084,284.107,79.606,364.260,285.728,44.201,310.201,435.385,49.202,297.927,399.214,43.267,312.251,380.733,59.723,253.876,246.545,69.271,274.602,238.801,87.712,309.452,246.562,51.984,278.888,152.261,51.855,209.171,125.204,41.000,436.555,116.030,83.872,322.733,208.482,77.071,385.001,301.627,49.835,384.495,316.787,34.653,394.756,437.032,133.635,312.546,203.368,69.402,309.411,179.125,65.615,285.034,393.932,57.140,349.061,325.144,74.760,342.372,344.998,36.157,254.021,475.196,39.765,405.232,411.065,55.429,346.696,333.838,49.781,301.403,320.758,58.438,282.228,329.303,44.854,248.510,407.098
31,47.757,223.861,107.047,48.327,174.454,152.956,59.169,152.989,158.652,43.435,122.888,165.250,59.609,254.149,298.111,71.952,275.594,282.496,63.504,309.708,165.997,55.392,222.116,377.385,52.649,247.378,368.523,78.801,288.532,342.195,69.791,343.121,366.130,84.209,343.275,307.721,69.729,372.646,333.378,49.819,358.142,189.951,71.058,362.400,257.629,99.512,394.501,253.355,77.250,211.432,193.632,45.902,259.972,136.324,46.103,148.900,193.460,41.173,136.916,224.653,36.375,307.144,121.058,44.636,320.929,132.768,41.744,363.050,130.602,55.843,372.940,111.244,36.957,428.633,148.457,47.404,461.770,250.073,87.662,385.158,284.332,77.263,364.251,285.400,40.207,309.853,435.236,58.266,298.025,399.425,52.267,311.472,380.570,73.030,253.483,246.886,66.693,274.382,238.765,91.356,309.370,246.571,50.011,279.023,152.957,49.512,209.515,125.092,38.500,436.160,115.984,87.345,322.579,208.292,63.496,385.449,301.640,53.895,384.464,317.662,39.411,394.306,436.912,161.827,312.586,203.258,72.454,309.196,179.750,64.394,285.227,393.618,71.066,348.802,325.172,60.250,342.815,344.957,36.675,254.093,475.003,40.835,405.833,411.463,61.365,346.241,333.326,59.062,300.900,320.917,67.171,282.540,329.121,45.672,248.049,406.655
32,39.414,223.757,107.284,45.240,174.699,151.803,48.441,153.132,158.906,38.097,122.808,165.588,60.961,254.552,297.361,67.534,275.480,281.614,71.168,309.807,165.455,68.460,221.929,376.560,54.821,247.660,368.460,67.330,289.026,341.935,60.009,343.184,366.300,87.530,343.435,307.548,60.384,373.078,333.995,40.068,358.380,189.673,87.081,362.609,257.737,99.934,393.970,252.724,61.868,211.591,193.829,44.519,260.937,136.367,44.066,148.974,193.780,52.510,136.361,224.218,41.154,306.729,120.639,39.600,320.874,132.319,43.929,362.950,129.794,60.026,373.557,111.734,37.765,428.358,148.177,40.260,461.706,250.115,82.695,385.200,283.897,67.599,364.947,285.256,43.707,310.508,435.458,49.411,298.307,399.552,46.041,312.019,380.503,75.880,253.420,246.382,73.825,274.258,238.872,99.062,310.133,247.506,57.989,278.919,152.249,52.205,209.201,124.951,35.027,436.665,116.036,92.993,322.854,208.425,70.105,385.750,302.000,55.925,384.708,317.324,35.694,394.200,436.769,135.606,312.647,203.620,98.711,309.530,179.435,63.548,285.239,393.995,73.434,348.557,324.855,70.604,342.710,344.977,38.825,253.978,475.064,40.174,405.363,411.259,52.294,346.274,333.236,51.938,301.405,320.246,60.884,282.632,328.608,50.956,248.034,407.280
33,41.300,223.279,107.090,42.827,174.623,151.967,50.169,153.182,159.042,41.177,122.623,165.474,67.362,254.309,296.924,68.021,275.468,282.058,65.219,309.488,165.316,54.551,222.192,376.612,68.887,248.200,368.405,69.420,288.921,342.298,65.174,343.420,366.119,83.426,344.183,307.200,61.814,371.961,333.884,50.169,358.535,189.845,96.442,362.831,257.721,94.825,394.235,253.235,67.544,211.686,193.685,47.257,260.234,136.275,40.051,148.569,193.403,49.808,136.605,225.150,38.860,307.159,121.060,45.907,320.821,132.541,46.103,362.827,130.242,56.661,373.090,111.610,34.565,429.099,148.558,44.192,461.737,249.975,70.795,385.469,284.273,74.701,363.768,285.668,44.841,310.260,435.348,66.444,297.894,399.060,55.377,312.488,380.447,73.223,253.609,246.949,77.488,274.792,238.722,90.994,309.325,246.957,52.516,279.152,153.359,56.205,209.683,124.650,37.574,436.626,115.909,72.500,322.816,208.503,61.752,385.152,302.156,57.173,384.671,317.129,35.137,394.497,436.935,148.135,311.944,203.196,79.443,309.656,179.580,58.394,285.810,394.031,62.787,348.795,325.566,62.938,342.558,345.218,47.139,254.201,474.417,39.383,405.714,411.170,67.968,346.320,333.525,60.219,301.464,321.083,62.260,281.585,329.145,48.292,248.758,407.315
34,44.943,223.465,107.342,52.452,174.699,151.595,47.007,152.808,158.908,45.032,122.836,165.467,59.266,254.498,297.537,67.795,275.623,282.470,70.175,309.684,164.944,60.835,222.052,376.902,71.987,248.303,368.538,68.051,288.936,342.146,59.678,343.280,366.113,91.383,343.297,307.885,58.593,372.664,333.875,53.232,358.960,189.312,68.826,362.638,258.308,106.873,394.172,253.347,74.890,211.482,193.711,57.065,260.687,136.614,42.978,149.291,193.941,58.635,137.076,225.235,35.669,307.087,121.069,47.221,320.623,133.261,34.679,362.761,130.086,42.061,373.944,111.637,34.365,428.995,148.355,45.654,461.724,250.091,76.483,385.229,284.230,81.591,364.204,285.336,46.524,310.301,435.072,58.758,297.900,399.491,44.692,312.405,379.658,65.801,253.442,247.299,75.976,274.341,239.076,93.576,309.566,247.306,57.884,278.780,153.233,51.090,209.366,124.690,42.628,436.189,115.896,83.453,323.240,208.120,66.319,385.417,301.984,55.459,384.493,317.261,36.863,394.616,436.667,124.154,312.464,203.414,76.361,309.276,179.492,68.279,285.378,394.271,69.346,348.849,325.103,62.948,342.843,344.685,42.361,254.015,474.633,37.365,405.140,411.379,55.706,346.475,333.345,60.356,301.248,321.523,65.795,282.487,329.217,62.620,248.054,406.875
35,38.371,223.845,107.224,57.298,174.510,152.471,48.088,153.299,158.543,40.661,123.172,165.682,71.140,253.982,297.192,89.705,275.828,282.388,76.299,308.787,165.521,58.540,221.253,376.800,58.801,247.814,368.624,75.591,289.252,341.841,63.330,343.357,365.967,91.043,344.185,307.316,66.842,373.069,333.922,53.305,358.109,189.234,83.384,362.320,257.956,114.886,394.035,253.074,56.750,210.794,193.507,57.734,260.572,136.655,36.051,149.457,194.389,55.173,136.619,224.990,40.007,307.220,121.131,49.579,320.319,132.083,37.654,363.038,130.140,54.643,373.829,111.062,32.478,428.514,148.637,46.106,461.739,250.233,72.788,384.950,284.261,69.073,364.121,285.682,41.732,310.628,435.449,62.839,297.418,399.591,53.144,311.545,380.651,62.825,253.453,246.374,95.108,274.851,239.258,80.203,309.367,246.789,57.642,279.286,153.173,53.018,209.650,124.747,39.797,436.555,116.201,92.182,323.025,208.392,72.336,384.801,301.918,52.564,383.962,317.235,39.347,394.465,436.737,125.740,312.403,203.564,71.495,309.630,179.602,63.683,285.332,393.957,62.971,348.403,324.485,65.625,342.315,344.566,45.120,253.833,474.587,37.452,405.777,411.581,55.016,346.033,333.705,59.288,301.883,321.418,53.438,282.224,329.319,47.423,248.456,406.977
36,35.714,223.437,107.038,49.173,174.096,151.864,49.485,153.170,159.035,47.887,123.018,165.413,64.623,254.273,297.132,75.637,275.432,281.789,63.788,309.759,166.062,55.841,221.780,377.155,67.060,247.954,368.579,68.670,288.600,342.245,64.400,342.960,365.948,94.252,343.514,307.662,56.181,371.911,333.845,57.175,358.157,190.076,84.895,362.485,257.704,94.163,394.039,252.893,66.515,211.851,193.868,51.079,260.020,136.527,40.544,148.874,193.557,46.885,136.837,224.707,39.338,306.666,121.494,46.936,320.992,132.741,45.032,363.039,129.760,47.130,373.644,112.019,40.600,428.089,148.604,43.808,461.715,249.927,77.252,384.906,283.658,88.759,364.547,285.436,47.043,309.754,435.056,54.855,297.936,399.182,46.836,311.499,380.073,73.620,253.949,246.917,77.813,274.574,238.683,90.000,309.276,247.298,50.926,279.352,152.574,47.386,208.829,124.942,39.635,436.473,115.921,94.919,322.788,208.299,70.937,384.983,302.020,54.782,384.207,317.245,36.315,394.651,437.114,131.865,312.231,203.324,84.485,309.083,179.375,52.442,285.588,393.834,67.485,348.507,325.109,65.766,342.854,344.443,50.669,253.966,474.468,38.183,405.812,411.363,59.429,345.055,333.714,69.233,302.159,321.084,60.000,282.700,329.027,56.124,248.178,407.055
37,37.629,223.785,107.614,49.875,174.448,152.019,56.250,152.850,159.240,50.065,122.807,165.132,66.589,254.261,298.160,77.678,275.484,282.607,61.526,309.991,165.951,60.261,222.765,377.417,67.742,248.259,368.894,70.261,288.896,342.185,73.148,343.699,365.489,79.965,343.523,307.632,59.904,372.151,333.783,54.079,358.797,190.127,103.419,362.554,257.947,99.392,394.083,253.571,57.603,211.349,194.126,48.874,260.347,136.753,44.875,148.693,193.787,56.606,136.156,224.649,40.471,306.339,121.238,47.521,320.552,131.648,40.744,363.122,130.387,50.017,373.392,111.848,34.617,428.238,148.677,52.087,461.932,249.956,77.781,385.330,284.459,73.314,364.774,285.585,47.470,309.433,435.612,55.073,298.247,399.252,47.493,311.935,380.243,61.554,252.890,247.483,72.681,274.756,239.308,91.379,309.545,247.040,51.674,279.027,152.447,49.976,209.573,125.034,41.777,436.593,116.028,92.534,322.779,208.044,67.164,385.079,301.855,54.865,384.250,317.506,38.960,394.332,437.261,119.971,312.460,203.379,77.134,308.897,179.239,69.067,284.927,393.685,66.919,348.465,325.468,65.927,343.322,345.001,44.657,254.228,474.706,37.983,405.231,411.612,56.643,346.110,333.064,54.521,301.064,321.166,56.678,282.269,328.971,52.285,248.711,407.251
