 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
63,45.700,223.456,107.507,48.462,174.266,152.271,60.206,152.842,159.093,40.202,123.400,165.288,51.816,254.941,297.494,70.541,275.644,281.865,67.263,309.662,166.181,66.097,222.329,377.133,96.775,248.377,369.484,68.653,288.968,342.203,57.913,343.118,365.760,86.530,343.240,307.702,55.734,372.199,334.015,47.266,358.543,189.667,93.465,362.187,258.206,95.193,394.616,253.389,66.956,211.481,193.556,50.336,259.761,136.449,45.574,148.430,194.060,42.548,136.891,225.395,39.000,306.669,120.993,48.157,321.050,132.643,36.763,363.095,129.944,61.043,373.793,112.169,39.757,428.517,148.307,42.702,462.290,250.281,73.305,384.916,283.802,81.482,364.423,285.467,45.274,310.516,435.324,49.847,298.033,399.554,48.877,311.480,380.548,79.024,253.948,247.041,88.295,274.426,238.839,109.277,309.692,246.772,58.379,279.186,152.642,50.771,209.369,125.809,44.581,436.721,115.778,82.709,323.433,208.417,76.664,385.131,301.713,56.857,384.588,317.821,38.718,394.799,436.958,82.067,312.410,202.846,77.825,308.802,180.116,51.356,285.297,393.833,57.662,349.337,325.211,73.208,342.835,344.749,43.229,254.189,475.133,38.739,405.756,411.515,54.008,346.087,333.728,54.507,301.607,321.042,57.623,282.844,328.706,49.810,248.266,407.584
64,37.243,223.913,107.626,45.913,174.626,152.192,41.669,152.944,158.894,40.766,123.054,165.464,61.126,254.492,297.797,73.562,275.840,282.132,71.489,309.320,165.488,61.170,221.910,376.926,93.589,248.105,369.688,67.182,288.939,341.924,70.661,343.344,365.866,72.574,343.556,307.613,58.147,372.597,333.810,48.915,358.201,189.136,101.163,362.548,257.943,102.428,394.501,253.572,68.228,211.432,193.737,42.832,260.033,136.456,42.743,148.883,193.586,45.798,136.645,224.803,46.772,306.329,121.248,47.057,320.960,132.394,41.353,362.892,130.009,60.626,373.661,111.336,34.061,428.546,148.499,51.721,461.787,250.056,63.974,385.538,283.979,70.715,364.270,284.777,44.085,309.833,435.357,50.387,298.248,399.111,44.747,312.368,380.671,62.392,253.340,246.973,77.855,274.235,239.079,94.661,309.464,246.527,65.968,278.758,153.074,44.584,209.352,125.357,40.682,436.426,116.294,88.939,322.668,208.421,76.861,385.188,301.945,55.669,385.020,317.515,35.960,394.394,437.166,90.981,311.859,202.985,62.010,309.323,179.757,49.962,285.398,393.515,65.574,349.132,324.714,67.500,342.953,344.709,41.205,253.746,474.706,38.304,405.532,411.495,60.651,346.301,334.104,61.336,301.590,321.697,51.301,282.222,328.617,43.810,247.877,406.969
65,42.243,223.544,107.274,51.538,173.974,151.961,43.426,152.979,159.243,40.363,123.011,165.725,64.667,254.955,297.171,77.034,275.542,282.068,68.606,309.308,165.712,63.261,222.223,376.951,102.550,248.262,369.438,68.915,288.778,341.605,68.391,342.758,366.344,79.330,343.455,307.549,54.712,372.430,333.995,50.542,358.103,190.110,89.581,362.503,257.822,79.325,394.456,253.508,71.235,210.776,193.680,54.248,260.301,136.789,41.184,148.728,193.444,47.596,136.616,225.118,42.434,307.366,121.265,43.229,320.694,132.194,40.192,362.986,130.819,61.704,373.664,110.881,35.287,428.335,148.542,43.058,462.082,250.052,75.689,385.290,284.437,75.358,364.543,284.720,46.494,309.775,435.127,55.508,298.080,399.696,44.575,311.637,380.423,71.145,253.322,247.367,87.410,274.665,238.873,97.475,309.321,247.047,63.311,279.105,152.910,43.127,209.187,124.753,41.041,436.409,116.077,82.291,323.189,208.591,84.924,385.426,302.205,49.586,384.397,317.252,34.492,394.474,437.152,90.317,312.462,202.840,92.340,309.822,179.812,52.115,285.187,394.249,63.294,349.075,325.538,69.000,342.901,344.758,41.940,253.800,474.891,43.583,405.679,411.713,52.095,346.143,333.231,54.836,302.088,321.502,54.966,282.687,328.990,48.307,248.084,406.989
66,33.900,223.580,107.347,48.971,174.167,151.523,56.037,152.526,159.585,46.355,122.507,165.055,58.246,254.507,297.538,70.514,275.348,281.208,65.328,309.134,165.806,59.136,222.153,377.286,99.616,247.886,369.390,62.830,288.665,342.163,70.017,343.346,365.647,86.643,343.713,307.849,62.079,372.639,333.722,49.407,358.455,189.478,86.209,362.379,258.080,78.139,394.339,253.406,70.206,211.759,193.864,49.393,260.068,136.892,37.949,148.578,193.875,43.923,136.298,225.578,40.919,307.486,120.624,39.764,320.737,132.510,39.981,363.283,129.713,55.539,373.350,111.414,35.548,428.588,148.543,43.413,461.415,250.468,67.391,385.314,284.255,63.168,364.326,285.281,43.390,310.101,435.729,52.653,298.127,398.917,47.911,311.759,380.516,67.994,253.528,246.730,72.355,274.486,239.197,101.249,310.108,246.745,57.942,278.687,152.044,44.994,209.496,125.067,45.946,436.224,116.130,98.176,322.707,208.299,81.185,385.267,301.969,59.489,384.121,316.965,36.274,394.512,436.698,93.875,311.883,203.144,66.361,309.127,179.674,55.615,285.504,393.578,64.257,349.166,325.520,61.198,342.921,344.577,42.970,254.158,475.281,39.939,405.234,411.368,61.333,346.404,333.270,57.973,300.807,320.693,62.055,281.942,329.095,52.518,248.201,407.325
67,33.843,223.466,107.280,46.048,174.565,151.871,50.390,152.511,159.368,44.831,122.948,164.861,50.976,254.421,297.275,69.562,276.253,282.169,65.453,309.477,165.100,64.023,221.985,377.307,92.192,248.147,369.549,59.352,288.539,341.929,46.722,342.923,365.819,69.730,343.358,307.505,62.955,372.382,333.715,44.989,358.293,189.287,76.291,362.757,258.418,95.771,394.857,253.058,70.471,211.400,193.661,57.537,259.687,136.718,37.669,148.699,193.901,47.750,136.507,225.254,39.824,307.480,120.957,48.893,321.020,132.273,39.846,362.797,130.207,63.817,373.346,111.472,36.313,428.736,148.234,41.837,461.807,250.169,65.788,385.643,284.070,77.416,364.462,285.725,45.317,309.652,435.027,49.734,298.224,399.540,45.432,312.275,380.716,71.319,253.369,246.842,74.253,274.807,239.183,87.531,309.428,246.655,62.595,278.543,152.599,49.295,209.857,125.190,42.419,436.694,116.330,74.547,323.279,208.575,74.538,385.327,301.886,56.030,384.124,317.304,36.718,394.661,436.931,75.548,312.056,202.654,85.072,309.805,179.255,54.250,285.616,393.452,60.154,349.323,324.967,62.583,342.614,344.628,37.024,254.252,475.328,38.417,405.326,411.363,60.317,346.005,333.537,56.801,301.870,320.908,60.897,282.066,329.396,43.496,248.429,407.424
68,43.029,223.511,107.295,48.788,174.234,152.007,51.132,152.833,158.823,48.500,122.928,165.233,53.077,254.735,297.431,63.658,275.970,281.573,66.628,309.692,165.812,66.659,222.171,376.684,101.351,248.072,369.194,64.648,289.734,341.953,58.417,343.593,365.923,69.878,342.469,307.628,59.181,372.908,333.242,47.548,358.253,189.584,78.151,362.404,258.468,86.488,394.278,253.469,66.353,211.069,194.185,49.710,260.388,136.180,45.676,148.871,194.090,42.913,136.659,225.303,40.456,306.723,121.260,47.686,321.077,132.203,42.795,362.631,130.263,51.122,373.295,111.242,37.522,428.385,148.579,45.538,461.675,249.901,71.106,384.892,283.983,60.365,364.847,285.504,44.524,310.015,435.473,50.565,298.234,399.117,43.336,312.157,380.324,68.319,254.074,246.840,83.211,274.825,239.008,99.927,309.668,246.989,59.163,278.927,152.556,43.699,209.904,125.046,41.486,436.447,115.957,93.851,322.884,208.639,79.895,385.961,302.044,50.075,385.010,317.347,37.032,394.270,437.305,72.404,312.415,203.091,75.247,309.825,180.044,55.279,285.295,394.215,68.257,349.426,325.396,55.203,342.137,344.801,38.964,254.224,475.396,40.209,405.726,411.540,56.000,346.072,333.051,55.123,301.237,320.951,64.555,282.512,329.165,43.453,248.299,407.435
69,40.200,224.030,107.111,57.260,174.602,151.923,58.250,152.142,159.069,50.589,123.183,165.033,61.734,254.407,297.279,72.842,275.836,282.132,73.796,309.338,166.266,53.688,222.298,376.606,106.669,248.194,369.269,61.062,288.462,341.717,65.383,343.147,365.969,74.878,342.821,307.521,57.215,371.964,334.056,50.311,358.361,190.153,79.174,361.810,258.273,87.849,394.504,253.635,64.684,210.716,193.341,48.173,260.041,136.569,48.088,149.226,193.812,42.240,136.439,225.348,44.184,307.765,120.868,53.157,320.486,132.495,40.436,364.042,130.411,70.296,373.572,111.197,38.339,428.525,148.186,47.606,461.533,250.205,66.563,385.184,284.428,71.905,364.453,285.461,43.195,309.602,435.146,52.065,298.070,399.401,55.425,311.052,380.847,67.235,253.745,247.265,92.271,274.732,238.771,90.350,309.883,246.684,54.584,278.656,152.390,43.217,209.685,124.603,44.628,436.641,116.220,94.547,322.714,208.253,78.336,384.971,302.096,55.865,384.194,316.983,36.976,394.502,436.947,79.933,312.158,203.027,92.433,309.548,180.047,64.894,285.160,394.007,56.985,348.947,325.128,67.260,342.954,344.596,40.325,253.877,474.977,38.061,405.948,411.783,55.722,345.814,333.824,62.288,301.896,321.291,50.808,282.403,329.279,44.650,247.723,407.083
70,41.057,223.559,107.265,46.673,174.536,151.661,50.353,152.711,158.872,44.710,122.666,165.534,58.271,254.608,297.266,66.733,275.402,281.987,68.409,309.675,165.978,64.381,221.716,377.635,92.166,247.810,369.521,61.301,289.087,341.634,55.704,343.658,366.987,72.391,343.539,307.646,67.927,372.758,333.719,51.045,358.490,189.974,80.721,362.523,258.453,82.458,394.994,253.352,70.272,212.030,193.994,47.117,259.766,136.475,43.574,148.992,193.779,45.577,137.069,224.775,37.640,306.947,121.297,47.007,320.596,132.056,45.538,363.152,130.043,67.035,373.669,111.416,40.043,428.670,148.519,45.029,461.392,250.079,65.848,385.687,284.343,71.993,363.986,285.293,44.195,309.695,435.686,59.258,298.270,398.750,39.548,312.314,380.872,65.789,253.966,246.926,79.289,274.418,238.426,92.497,309.538,246.960,60.163,278.946,152.810,45.301,209.711,125.128,42.230,436.485,116.271,91.385,322.814,208.257,82.500,385.364,301.820,50.714,384.330,317.810,38.347,394.252,437.512,80.260,311.420,203.021,68.557,309.432,179.438,50.808,286.052,394.162,70.750,349.292,325.055,63.974,342.979,344.504,38.169,254.108,474.777,35.826,405.613,411.413,56.770,346.540,333.463,55.911,301.327,321.220,61.247,282.939,329.261,46.934,248.627,407.147
71,41.500,223.615,107.213,53.538,174.203,151.898,54.471,152.729,158.678,38.516,123.059,165.442,60.928,254.356,298.139,77.034,275.312,281.914,59.766,309.197,165.597,59.375,221.926,377.176,90.921,247.906,369.650,56.920,288.593,342.472,62.539,344.080,366.069,68.191,343.248,307.194,58.712,372.740,333.537,56.339,357.885,189.319,95.302,363.085,258.028,78.127,394.580,253.451,69.044,211.874,193.862,47.636,260.120,136.584,38.676,148.578,193.757,53.173,136.506,225.069,45.110,307.137,121.255,41.850,321.033,132.607,37.045,362.903,130.044,55.783,373.564,112.075,34.278,428.677,148.334,48.144,461.363,250.088,65.364,385.638,283.819,66.978,364.290,285.387,43.976,309.977,435.262,45.137,297.876,398.960,46.500,311.795,380.359,67.494,252.925,247.236,77.500,274.472,238.851,112.599,309.600,247.316,49.642,278.360,152.229,46.042,209.544,124.684,44.459,436.483,116.132,92.696,323.041,208.319,67.819,385.975,301.778,49.038,384.261,317.140,32.645,394.487,436.760,80.404,311.951,203.127,75.722,309.528,179.673,44.827,285.542,393.818,59.000,348.651,325.543,67.911,342.989,344.559,40.861,254.080,475.151,35.435,405.569,411.361,61.103,345.577,333.521,58.500,301.925,321.022,48.486,282.635,328.385,42.080,248.340,407.042
72,37.300,223.908,107.286,52.865,174.023,152.056,51.478,152.633,159.123,53.121,122.831,165.280,54.275,254.179,297.306,77.753,275.961,282.539,61.153,309.627,165.422,55.568,222.648,377.448,99.371,248.242,369.239,68.557,288.819,342.153,65.435,343.092,366.338,66.130,343.760,307.528,63.814,372.295,333.759,48.921,358.161,189.120,86.233,362.516,257.818,81.422,394.423,253.053,63.096,211.292,193.695,52.860,259.958,136.963,40.037,148.871,193.661,44.635,136.026,224.684,39.632,306.946,120.775,44.879,321.237,131.984,37.218,362.914,130.215,54.922,373.444,111.500,37.809,428.592,148.721,43.510,461.918,250.272,66.556,385.417,283.958,68.964,364.293,285.590,47.774,309.741,435.183,46.234,297.729,399.459,41.836,312.255,379.918,74.036,254.002,246.717,86.994,274.586,239.045,94.927,309.266,246.859,57.821,279.088,152.702,46.367,209.162,124.720,38.716,436.739,115.971,80.993,323.221,208.938,69.752,385.630,302.453,52.609,384.599,317.330,35.492,394.647,436.944,62.808,311.555,202.767,90.474,309.627,179.452,47.625,285.282,393.883,56.654,349.406,325.579,59.057,343.308,344.926,40.855,253.448,475.037,34.470,405.549,411.718,56.063,346.579,333.491,55.411,301.584,321.003,62.438,282.356,328.806,46.445,248.177,407.651
73,38.500,223.620,107.285,52.952,173.821,151.837,54.772,152.337,159.108,36.032,122.891,165.495,68.614,254.629,297.704,78.486,275.325,282.014,61.847,308.972,166.034,54.227,222.187,377.495,102.848,248.546,369.519,57.835,289.010,342.250,63.209,343.177,366.692,60.278,343.970,307.672,52.898,371.805,333.004,49.667,358.771,189.938,85.523,362.493,257.994,88.217,394.503,253.372,67.654,211.167,194.202,49.575,260.231,136.996,39.037,148.925,193.879,57.981,136.672,225.014,39.684,307.047,121.200,48.743,320.990,132.305,41.487,363.239,129.783,56.113,373.682,111.551,37.643,428.595,148.416,41.673,461.858,250.282,59.325,385.395,284.571,73.036,364.553,285.456,41.921,310.339,435.548,55.831,297.553,399.390,51.075,312.027,381.045,76.145,253.474,247.144,80.904,275.125,238.768,88.277,309.228,246.773,58.711,279.102,152.770,52.765,209.139,124.552,39.196,436.664,116.154,81.203,322.924,208.345,73.508,385.701,301.839,47.820,384.996,317.717,34.331,394.725,436.939,93.173,312.244,202.711,76.567,309.702,179.222,50.721,284.984,393.846,62.382,349.379,325.267,59.948,342.557,344.739,40.825,254.216,475.004,39.383,405.716,411.707,44.262,345.900,333.685,57.815,301.880,320.915,54.630,282.696,329.592,42.752,248.298,407.070
74,37.557,223.939,107.494,49.173,174.550,151.778,53.434,152.460,159.150,43.089,122.998,165.670,59.643,254.626,297.742,71.781,275.477,281.996,71.847,310.056,165.504,58.642,221.969,376.827,87.762,248.254,369.260,57.568,289.075,342.151,75.922,343.807,366.156,77.948,343.181,307.844,53.910,372.102,333.644,49.379,358.144,190.125,99.558,362.279,258.304,97.669,394.357,253.973,67.544,210.834,193.414,48.215,259.684,136.529,41.559,148.780,194.209,56.327,137.066,224.866,40.404,306.806,121.139,39.621,320.766,132.295,39.013,362.976,130.202,53.678,373.950,111.495,35.713,428.394,148.486,46.606,461.532,250.063,73.225,384.884,284.543,68.153,363.927,285.216,41.067,310.253,435.377,54.242,298.010,399.219,40.068,312.035,380.495,61.669,253.206,246.893,74.084,274.412,238.961,98.548,309.944,247.804,57.200,279.233,152.117,51.988,209.516,124.346,44.304,436.148,115.817,79.446,322.887,208.646,79.197,385.121,302.469,54.699,384.344,317.133,36.040,394.379,437.042,83.635,311.902,202.776,75.278,309.246,179.770,55.154,285.573,394.191,64.368,349.070,325.511,57.854,342.541,344.835,42.000,254.119,475.081,37.730,405.372,411.141,57.944,345.643,333.279,56.267,300.956,320.739,60.918,281.943,328.960,46.248,248.805,407.300
75,37.257,223.493,106.367,48.337,174.672,151.793,60.838,152.513,159.468,47.411,122.853,165.451,51.386,254.184,297.569,61.842,275.741,281.629,65.679,309.148,165.111,56.659,222.060,377.484,88.656,248.238,369.378,64.795,289.130,342.181,63.774,343.319,366.097,71.817,343.134,307.220,58.605,372.215,333.397,45.621,358.566,189.668,96.965,362.248,258.081,83.747,394.669,253.760,60.787,212.010,194.254,44.579,259.707,136.556,38.868,148.821,193.563,46.510,136.570,224.821,46.066,307.059,121.334,41.579,320.618,132.173,39.462,362.945,129.984,50.817,373.476,111.708,33.000,428.593,148.553,39.673,461.589,250.226,63.907,385.041,284.571,73.416,364.642,285.510,42.720,310.344,435.801,48.790,297.938,399.393,46.870,312.244,380.341,69.699,252.692,246.996,89.386,274.376,238.565,89.107,309.122,247.208,55.079,278.891,152.910,44.361,209.106,124.929,36.953,436.815,115.940,79.784,322.804,208.141,71.395,385.551,301.656,45.759,384.838,317.402,33.468,394.398,437.076,83.010,311.995,202.984,76.639,309.409,179.614,55.308,285.314,394.099,67.125,349.300,325.332,58.573,342.245,344.640,38.831,253.913,475.275,37.478,405.554,411.204,55.738,346.849,333.465,48.753,301.805,320.760,48.342,282.992,329.233,43.380,248.614,407.376
76,35.943,223.516,107.169,54.962,174.558,152.314,48.963,152.619,159.142,41.581,123.091,165.015,66.546,254.572,297.653,68.089,275.564,282.062,67.796,309.352,166.034,52.670,222.316,376.976,95.987,248.035,369.231,65.352,289.704,341.966,64.000,343.386,365.978,70.374,343.118,307.867,56.136,372.909,333.680,47.452,358.718,189.522,70.453,362.475,257.795,85.777,394.874,253.516,65.566,211.855,193.980,49.159,260.190,136.142,42.390,149.206,193.816,43.596,136.950,224.853,39.169,307.123,121.207,38.757,320.851,132.224,41.385,363.091,129.899,62.304,373.832,111.761,38.539,428.788,148.740,43.683,461.772,250.353,65.517,385.086,284.241,72.029,363.910,284.971,48.451,310.178,435.430,48.976,298.055,399.336,50.699,312.091,380.641,72.524,253.400,247.089,74.036,274.532,238.387,87.429,309.394,246.970,59.189,278.734,152.453,48.843,209.369,125.295,42.088,436.262,116.039,101.723,323.173,208.836,70.332,385.349,302.022,49.835,385.084,317.171,37.306,394.273,436.783,89.125,311.944,202.808,68.165,309.094,179.951,51.788,285.563,393.593,59.375,348.911,325.085,60.984,342.982,344.648,35.247,253.983,475.146,40.304,405.909,411.414,52.905,345.993,333.567,48.870,301.017,321.097,54.575,282.094,329.887,51.372,248.259,407.068
77,44.300,223.821,106.893,52.750,175.213,152.049,49.096,152.764,159.415,38.798,122.968,165.341,61.014,254.124,297.696,66.884,275.612,282.792,62.423,309.437,165.589,57.727,221.813,376.939,95.722,248.044,369.023,65.131,288.370,342.120,67.400,343.075,365.638,69.078,343.850,307.891,55.689,371.975,333.783,50.249,358.092,189.412,83.233,362.051,258.037,91.711,394.471,253.157,60.000,211.799,193.534,49.813,259.763,136.927,38.588,148.993,193.974,42.731,136.361,224.672,40.640,306.674,120.804,41.757,320.966,132.336,34.519,362.833,130.183,58.748,373.514,111.378,32.687,428.401,148.329,44.510,461.802,249.980,62.656,385.467,283.861,66.876,364.405,285.912,40.268,310.025,435.287,48.621,297.736,399.090,48.774,311.627,380.469,76.976,253.355,246.657,66.042,274.248,239.011,86.452,309.342,247.108,56.758,278.799,153.311,46.000,209.454,124.896,43.115,436.345,116.122,76.176,323.201,208.607,76.424,385.542,301.673,46.128,384.230,317.597,34.839,394.489,437.157,89.038,312.606,202.556,71.577,309.940,179.111,57.298,285.619,394.177,60.691,348.752,324.816,64.609,342.549,344.667,38.904,254.074,474.818,34.600,405.504,411.418,54.984,345.627,333.624,55.740,301.428,321.343,55.473,282.006,328.948,41.088,248.188,407.312
78,49.129,223.025,107.248,53.788,174.479,152.201,53.007,152.558,158.770,47.226,123.154,165.407,56.575,254.484,297.733,71.658,275.376,282.008,57.891,309.945,165.346,61.347,221.821,376.843,88.523,247.616,369.190,59.364,288.406,341.909,57.200,343.330,365.755,75.800,344.023,307.306,59.932,372.574,333.744,53.311,358.228,189.853,99.105,362.321,257.548,85.108,394.748,253.332,65.772,211.196,194.110,46.276,260.663,136.436,42.074,148.604,193.463,48.067,136.685,225.449,37.404,306.916,121.336,49.479,320.636,132.418,35.782,363.245,130.115,44.670,373.997,111.971,34.452,428.648,148.613,46.596,461.882,250.073,65.457,385.483,283.875,60.438,364.130,285.320,48.037,310.248,435.266,47.169,297.795,398.812,47.801,311.404,380.304,65.578,253.867,246.837,79.506,274.447,238.505,102.537,309.457,247.026,58.105,279.266,152.457,48.283,209.744,124.853,41.115,436.140,115.866,75.291,322.602,208.673,76.269,385.511,301.961,58.902,384.614,317.072,33.290,394.453,437.063,75.529,311.670,202.789,73.938,308.972,179.823,46.721,285.620,393.960,52.824,349.119,325.095,53.359,342.359,344.128,39.892,254.034,474.877,36.913,405.268,411.565,47.357,346.299,333.391,54.219,301.507,321.304,57.740,282.442,328.844,49.861,248.311,407.242
79,40.057,223.702,107.052,55.240,174.189,152.245,53.603,152.953,158.967,43.395,122.461,165.559,60.546,254.131,297.250,65.096,275.766,282.116,68.277,309.655,165.809,51.188,221.880,377.322,91.079,247.876,369.347,56.994,289.606,342.027,59.609,343.426,366.615,66.948,343.568,307.910,53.373,371.797,333.925,46.350,358.698,189.974,77.802,362.343,258.055,84.922,394.509,253.448,60.382,211.396,193.592,56.005,260.329,136.828,41.669,149.033,193.734,49.490,136.588,225.049,42.412,307.394,120.753,43.957,320.904,132.485,39.397,363.063,130.072,51.252,373.550,111.730,32.957,428.490,148.498,42.683,461.837,250.718,62.126,385.384,284.408,61.015,365.012,285.067,42.140,310.243,435.674,44.508,297.625,399.446,45.603,311.431,380.112,69.434,253.902,246.899,79.488,274.753,238.860,97.124,309.659,246.849,58.305,278.649,152.522,48.801,209.107,124.775,39.453,436.778,116.205,86.277,323.322,208.340,72.634,385.583,301.932,42.932,384.437,317.270,32.734,394.555,437.074,72.538,311.361,202.988,83.000,308.895,179.884,49.269,285.294,393.556,59.699,348.774,325.410,61.005,343.225,344.403,35.349,254.002,475.218,42.678,406.021,411.179,61.222,345.821,333.953,51.603,301.575,320.579,59.658,282.301,329.218,46.504,248.787,407.115
